Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.37704495,-0.91349256,-0.37817475,-1.0244397,-0.002205908,-0.5518957,-0.3146233,-0.045921735,-0.76333284
1.012919,-1.0320646,-0.8149066,-0.60126305,0.87541974,-1.1331933,0.08935358,-1.128913,-0.3081098
-0.00854703,-0.926472,-0.7758615,-0.6520893,0.1572999,-0.63573855,-0.3441494,-0.3552753,-0.75146574
-0.5249412,-0.9312416,-0.32712457,-1.037478,-0.112018496,-0.50110775,-0.20360895,-0.088818334,-0.70640135
-0.6214554,-0.9321209,-0.6029305,-1.0259336,0.05543804,-0.57252467,-0.17887865,0.0434665,-0.7262012
-0.34989676,-0.9641937,-0.64845055,-0.9795502,0.35064435,-0.62934345,-0.61198765,0.9983892,-0.64604247
0.9065381,-0.9888246,-0.86144835,-0.9619032,-0.09251556,-0.5208496,-0.57017434,-0.5301263,-0.75805557
-0.26512077,-0.89245844,-1.0174369,-0.7467823,0.30499798,-0.811309,-0.44902426,-0.34343278,-0.9907614
0.67616963,-1.0382901,-0.9842633,-1.0472555,-0.7787302,-0.76534104,-0.8504181,-0.7285923,-0.51757926
0.9221534,-0.9723877,-0.8605251,-0.9104702,-0.005796507,-0.530435,-0.534642,-0.52211964,-0.77616787
-0.001078852,-0.9482978,-0.8350811,-0.8139685,0.1837842,-0.69156736,-0.49399105,-0.50801206,-0.81775033
-0.12181979,-0.9552446,-0.6587142,-0.59949595,0.1991068,-0.67929155,-0.29556835,-0.22979555,-0.7709184
-0.07629038,-0.8991194,-0.5596175,-0.48299754,0.19761084,-0.63142383,-0.18939418,-0.1623274,-0.6747766
1.0034028,-1.0478681,-1.0126963,-1.0097723,-0.39087015,-0.730098,-0.48116624,-0.630852,0.02881739
0.123252414,-1.0365415,-1.0082369,-0.98341703,-0.40011805,-0.6023317,-0.16978379,-0.81094885,-0.45954314
0.7226939,-1.003827,-0.89122057,-1.0381566,-0.8767145,-0.7295685,-0.91586906,-0.7106828,-0.6208698
-0.04370793,-1.085241,-1.043586,-0.9800454,-0.40832216,-0.60914916,-0.10623635,-0.9020664,-0.52540785
-0.157179,-0.9225909,-0.53759503,-0.7040193,0.1240535,-0.6103804,-0.24916807,-0.13292146,-0.7141213
0.9452249,-1.0157052,-0.9806366,-0.8529003,0.28535193,-0.94623965,-0.22765599,-0.91364115,-0.23575673
0.6873388,-0.97832584,-0.90656114,-0.9627332,-0.8468277,-0.69890994,-0.84168804,-0.74072623,-0.63978326
-0.43519536,-0.78719056,-0.9078395,-0.7210307,0.34450555,-0.7617569,-0.27644506,-0.16417435,-0.9428719
-0.52410376,-0.9432644,-0.43107927,-0.9979142,0.040618323,-0.5785556,-0.2817785,-0.032635592,-0.7787296
-0.8095814,-0.98948216,-0.9463458,-1.0003587,0.057903603,-0.5901956,-0.037201058,0.11008968,-0.7069282
-0.31500122,-0.90981925,-0.6835126,-0.8959123,0.3316875,-0.6386213,-0.5390097,0.7025313,-0.69758964
-0.93192255,-1.014286,-0.9884027,-0.98004067,0.10956681,-0.5586011,0.015833247,0.16629282,-0.66219574
-0.26710895,-0.8978043,-1.05087,-0.7386972,0.27743965,-0.8017892,-0.4313863,-0.32533708,-0.9847591
0.39773396,-1.0076438,-1.0135924,-1.003003,-0.13048835,-0.74116,-0.80987567,-0.82709414,-0.8412791
0.9279544,-1.0382823,-0.8527365,-0.9540317,-0.12698871,-0.48049068,-0.5607817,-0.5244181,-0.77187973
-0.841457,-1.030208,-0.9840833,-0.25960886,0.06379692,-0.66089326,0.27478096,-0.24210528,-0.70669115
-0.41255632,-0.92700607,-0.4492839,-0.9892686,0.017679885,-0.56679255,-0.29616103,-0.07962366,-0.76507866
0.85749483,-1.0002528,-0.9751984,-1.0126717,-0.36535752,-0.70073014,-0.47092146,-0.57946545,-0.011941459
-0.46280625,-0.9973317,-0.45818833,-1.033672,-0.07834893,-0.609626,-0.23095982,-0.1537176,-0.79858017
0.2462422,-1.0375762,-1.0348376,-0.998005,0.00702852,-0.76366836,-0.79327357,-0.90799123,-0.86421996
-0.52290547,-0.92523646,-0.3084336,-1.0621493,-0.002591364,-0.5367745,-0.2821384,0.02597586,-0.76546377
1.0812804,-0.98140407,-0.7724033,-0.5110286,0.89532584,-1.1287317,0.15074615,-1.0983821,-0.27527994
-0.4578422,-0.95350486,-0.56637055,-0.88068426,0.067472234,-0.59216076,-0.24194731,-0.10989704,-0.7519188
-0.2967933,-0.8985785,-0.38543296,-0.9095258,0.044202328,-0.56074643,-0.26940972,-0.11846902,-0.75370896
0.0951694,-0.9865804,-0.9355607,-0.76798105,0.1375434,-0.6934078,-0.46556556,-0.47157404,-0.9020895
0.9460126,-1.0386969,-0.9415138,-1.0099508,-0.6097198,-0.6416144,-0.7703432,-0.6475196,-0.45721713
0.12286491,-1.0048314,-1.0278201,-1.0098819,0.113511145,-0.7069529,-0.7723132,-0.84037477,-0.8627291
-0.07072394,-1.0078669,-0.9406147,-0.9819711,-0.5603641,-0.5943688,-0.103894725,-0.90423876,-0.69034076
0.637903,-0.96626115,-0.83416885,-0.858839,0.06177409,-0.59892184,-0.4871676,-0.5008168,-0.80213916
-0.4501959,-0.95053095,-0.35975102,-1.0293161,0.02326046,-0.5941905,-0.28681824,-0.04330399,-0.7746272
0.91863805,-1.0019302,-0.86764663,-0.9737399,-0.1976728,-0.527236,-0.603214,-0.5834934,-0.7854818
-0.6240983,-0.916402,-0.83960736,-0.9397206,0.25346208,-0.628509,-0.2920465,0.4039184,-0.68949294
-0.2947586,-0.9541322,-0.7394655,-0.8888472,0.26836807,-0.6294198,-0.48742905,0.61080104,-0.67917347
-0.22410262,-0.93268406,-0.7626306,-0.7218823,0.24197493,-0.646858,-0.324587,0.23719648,-0.7086362
-0.109141134,-0.91161156,-0.7198267,-0.5888395,0.19904254,-0.6598192,-0.27131125,-0.26253545,-0.7518426
-0.42589328,-0.9542448,-0.44861606,-1.0452229,-0.07639558,-0.5807068,-0.23603378,-0.14719969,-0.7666478
-0.328849,-0.9478743,-0.57681787,-0.977898,-0.16074803,-0.57573366,-0.19948581,-0.32111356,-0.73411334
0.9104434,-1.024201,-0.95521,-1.0205649,-0.48812038,-0.6089302,-0.6664273,-0.59151953,-0.33897188
-0.31290594,-0.8604951,-1.0118768,-0.7017277,0.34128916,-0.8090736,-0.40978143,-0.26824376,-1.0109886
0.9451059,-0.99703306,-1.0215023,-1.0222886,-0.3777969,-0.69878167,-0.4673179,-0.6154242,0.002786372
-0.58737093,-0.34716922,-0.71180886,-0.87364966,0.8511444,-0.8348529,-0.15781297,0.010368787,-1.0050057
-0.21961436,-0.9247718,-1.0184283,-0.68289,0.24643484,-0.77174705,-0.4252101,-0.3307781,-0.9555
-0.48354012,-0.60601723,-0.8727694,-0.76211274,0.5925561,-0.8266998,-0.25993705,-0.1499064,-1.0096198
-0.20457414,-0.9132546,-1.0241811,-0.76078826,0.29600036,-0.7888108,-0.46985346,-0.43628484,-0.99224883
-0.37270543,-0.8274802,-0.9667511,-0.68869454,0.37131524,-0.80773467,-0.35241455,-0.25441378,-0.9996583
-0.9008281,-1.01899,-1.0344771,-0.9756797,0.06505774,-0.5783415,0.004369441,0.1249878,-0.6673727
0.8538118,-1.0163356,-0.88700277,-0.98836213,-0.97297007,-0.79682136,-1.0781846,-0.69845253,-0.64519566
0.24455217,-0.88488954,-0.69806826,-0.40494165,0.51772875,-0.83292294,0.014754254,-0.53758293,-0.5121761
0.102817126,-0.9849788,-0.96940774,-0.98163223,-0.45157498,-0.643862,-0.33557656,-0.8820457,-0.720727
-0.04422771,-0.9707745,-0.9614537,-0.99101394,-0.14156935,-0.6378297,-0.42251182,-0.7730709,-0.8457433
-0.3362284,-0.8900366,-1.0281353,-0.704703,0.33951193,-0.81341505,-0.41811997,-0.3003195,-1.018846
0.93790317,-1.0173519,-0.9244773,-0.7510851,0.47929513,-0.9516487,-0.1827714,-0.9674314,-0.30121395
-0.7186158,-0.94885445,-0.73323673,-0.9797784,0.081279024,-0.5568909,-0.110914156,0.07692454,-0.6831786
0.46690455,-0.9712309,-0.88414186,-0.9801115,-0.7613992,-0.6616583,-0.6230885,-0.74189615,-0.6097862
-0.06037467,-0.9191556,-0.7090449,-0.60452336,0.17013265,-0.6392126,-0.29063427,-0.28048325,-0.74421287
-0.22634175,-0.93703216,-1.0467939,-0.7307122,0.26808476,-0.74264824,-0.45028138,-0.38572904,-0.94538736
0.8097003,-0.9916496,-0.90622854,-1.0154647,-0.88123184,-0.76592416,-1.0079498,-0.698737,-0.64932805
-0.05888634,-0.9201566,-0.7899672,-0.7432223,0.18772693,-0.67409325,-0.44306418,-0.41845554,-0.8073301
-0.6310438,-0.9399366,-0.79406595,-0.88189733,0.0980265,-0.56453866,-0.11809857,-0.037787918,-0.70372707
0.93606,-1.0341171,-0.9611478,-1.0265565,-0.53571934,-0.61141735,-0.68273085,-0.5973061,-0.34931394
-0.3814049,-0.90986574,-1.0544541,-0.71137124,0.35062367,-0.83486694,-0.4073796,-0.2678076,-1.0500005
0.8666041,-0.99638736,-0.8896044,-0.95652235,-0.1049269,-0.4872533,-0.5759105,-0.4800302,-0.80068934
0.9741776,-1.0503944,-0.9436524,-1.0649493,-0.5961143,-0.6466056,-0.8157673,-0.67072517,-0.6156975
-0.075412355,-0.9321728,-0.7333441,-0.38299644,0.31699347,-0.77275294,-0.15849568,-0.3136805,-0.6862055
0.9758099,-1.0967668,-1.078707,-1.0442487,-0.4264108,-0.72924775,-0.53658533,-0.6488268,-0.03742036
-0.23363402,-1.0472429,-0.9712048,-1.0086921,-0.6150425,-0.59991914,-0.06256141,-0.96102005,-0.6932602
-0.2986851,-0.97643256,-0.81634027,-0.8856447,0.2797259,-0.6429936,-0.43945128,0.595625,-0.69099283
-0.2459864,-0.9590469,-0.6823057,-0.87403744,0.2970392,-0.6332443,-0.54377735,0.61733127,-0.7068149
0.54502463,-1.0341445,-0.9265027,-1.0212499,-0.81958425,-0.7456801,-0.7937942,-0.78664273,-0.65212584
-0.09585037,-0.96250176,-0.8580705,-0.9569689,-0.50047845,-0.5605903,-0.0562147,-0.7348388,-0.68263716
-0.58045155,-0.9625482,-0.83644897,-0.9451376,0.23193659,-0.60019517,-0.27220187,0.40462655,-0.65503013
-0.5493873,-0.5561894,-0.8242264,-0.57688475,0.7162211,-0.8294613,-0.18281485,-0.11255615,-0.98500395
-0.19571945,-0.9203529,-0.80460596,-0.8432847,-0.21241538,-0.5996167,0.007635463,-0.87885314,-0.5802197
-0.48859996,-0.9753928,-0.39687687,-1.0642074,-0.030836765,-0.59624153,-0.30494845,-0.05189719,-0.81192005
-0.08875583,-0.91926193,-0.6222557,-0.53149515,0.17646429,-0.6583365,-0.22942671,-0.1817874,-0.7140372
-0.57294095,-0.35810143,-0.69120383,-0.84636015,0.8349679,-0.8018757,-0.14323373,0.10081623,-0.95924735
0.9557463,-1.0488499,-0.88559103,-1.0873237,-1.074797,-0.8234695,-1.23683,-0.7177805,-0.67811924
-0.27785867,-0.7923929,-0.6821159,-0.85795337,-0.28566927,-0.56469756,0.05787127,-0.7059888,-0.7255173
0.9344961,-1.0115067,-0.91714394,-0.9773839,-0.17878236,-0.608463,-0.48998162,-0.6111075,-0.42979568
-0.4080434,-0.78155243,-0.95510507,-0.6976448,0.4199574,-0.8158711,-0.326315,-0.23387444,-1.0155531
-0.39291498,-0.81594294,-1.0168936,-0.7077933,0.39357448,-0.8128454,-0.3740764,-0.22496727,-1.0189741
0.77534276,-0.9790803,-0.90154433,-1.0008571,-0.91603845,-0.7622745,-1.0170844,-0.67991674,-0.6372301
-0.46362492,-0.7463745,-0.86328226,-0.4097081,0.44424504,-0.8079888,-0.11811794,-0.21097049,-0.9028927
0.8285769,-1.0195869,-0.9110721,-0.65439236,0.53082466,-0.96086615,-0.07581419,-1.0035295,-0.3705741
-0.19162944,-0.9036393,-0.7800565,-0.59203225,0.24543981,-0.68180096,-0.2755368,-0.24672985,-0.81287134
-0.72803575,-0.956053,-0.94104916,-0.91581583,0.18032326,-0.5853692,-0.08283731,0.15807232,-0.6478112
-0.16944957,-0.924676,-0.7132688,-0.6091348,0.19421399,-0.65278834,-0.22208543,-0.120526515,-0.7442092
0.49479195,-1.0032188,-0.960213,-0.9895566,-0.69304377,-0.6892047,-0.5967639,-0.766443,-0.5290985
-1.0111773,-0.9990001,-0.9877163,-0.983792,0.13775341,-0.5036927,0.08735125,0.2407108,-0.6277014
-0.20986393,-0.9194914,-0.73808587,-0.5695291,0.25022888,-0.68623364,-0.27007812,-0.2311387,-0.8147813
-0.16404215,-0.9140706,-0.6764003,-0.5430462,0.24062741,-0.6601959,-0.23148389,-0.21944931,-0.7647122
-0.34210286,-0.93147045,-0.42623326,-1.0022357,-0.020375937,-0.5583146,-0.31524086,-0.095453195,-0.77458894
0.01972393,-0.9880589,-0.97472394,-0.9525493,-0.52525264,-0.58480674,-0.17920363,-0.875008,-0.7069712
-0.12688461,-0.9490105,-0.93931925,-0.69687337,0.19103245,-0.73610514,-0.4759583,-0.3634971,-0.92326504
0.97082686,-0.98944926,-0.8659111,-0.93276566,-0.03984382,-0.6328819,-0.49173236,-0.6147305,-0.606314
0.18545327,-0.9746321,-0.9105185,-1.0048902,-0.6376593,-0.5759284,-0.35759312,-0.8356107,-0.6302155
-0.051992558,-0.9449038,-0.76936835,-0.7605931,0.16579872,-0.66347885,-0.46036273,-0.41790435,-0.79796994
-0.14863792,-0.92471445,-0.5746848,-0.5570133,0.17752007,-0.63860023,-0.21471274,-0.1479375,-0.70616674
-0.085451685,-0.98187107,-0.95692706,-0.9639231,-0.5407377,-0.5599043,-0.07461673,-0.8606938,-0.6856078
0.04705269,-0.9483921,-0.92663205,-0.92547673,0.15504502,-0.70375556,-0.6289419,-0.6823441,-0.8577005
-0.8012099,-1.0157535,-0.91767806,-1.0121322,0.2047434,-0.58833075,-0.13898881,0.38329127,-0.66614014
0.76631105,-0.99616987,-0.8994259,-0.9991216,-0.9094246,-0.7364605,-0.951055,-0.715621,-0.6302024
-0.32364133,-0.951715,-0.5166209,-0.9953956,-0.03725396,-0.58643335,-0.30284333,-0.15713224,-0.79426086
-0.04007008,-0.9477065,-0.94674,-0.7584305,0.1914739,-0.73731774,-0.453639,-0.3673555,-0.9280549
-0.38158408,-0.96345806,-0.5901726,-1.0148741,0.38828927,-0.60727197,-0.65119874,1.1825142,-0.6411775
-0.297694,-0.85195756,-0.78104633,-0.70819277,0.30005938,-0.68855953,-0.38334262,0.10238174,-0.81005526
-0.66569847,-0.13089843,-0.557316,-0.83543056,1.0713481,-0.82378316,-0.03293444,0.11086651,-0.9900267
-0.29676166,-0.9787177,-0.7515852,-0.9275643,0.281393,-0.62991554,-0.50237083,0.681239,-0.68058217
0.15452927,-0.978882,-0.9337247,-0.99270594,-0.61030275,-0.60924816,-0.36513883,-0.8432566,-0.6556627
-0.2685236,-0.94941586,-0.48356584,-0.8193278,0.11704929,-0.6094976,-0.2830143,-0.110338315,-0.7409376
-0.3704843,-0.9456824,-0.44565696,-0.888966,0.06155823,-0.58905244,-0.27412772,-0.08993773,-0.74411744
0.8479743,-1.0273833,-1.0142226,-1.038832,-0.49001878,-0.6994203,-0.5392808,-0.63621074,-0.13401549
1.1527395,-1.0141815,-0.8014125,-0.5493484,0.98215723,-1.161103,0.13813226,-1.1564398,-0.272307
-0.013430975,-0.94303536,-0.9148609,-0.8848208,0.18199143,-0.7052244,-0.58315206,-0.61367327,-0.86487603
0.78465253,-1.0341735,-1.0067415,-1.0149895,-0.63042706,-0.7396799,-0.70168316,-0.6722911,-0.30368924
-0.62539005,-0.95771,-0.80654895,-0.988059,0.23914029,-0.59521854,-0.30853206,0.52700996,-0.63813543
0.97217095,-1.0537361,-0.8713555,-0.99335223,-0.13417853,-0.4917453,-0.6179756,-0.5050468,-0.83026373
0.950362,-1.0972201,-0.9795781,-0.74058235,0.6815396,-1.100127,-0.09804292,-1.1399133,-0.3915396
-0.19652528,-0.94979405,-0.6817502,-1.0201929,-0.066491984,-0.6405836,-0.39604205,-0.37642327,-0.80214906
0.20072907,-1.024606,-1.0377939,-0.9920389,0.05443649,-0.74758536,-0.7733636,-0.8998052,-0.87119484
-0.14777896,-0.9146087,-0.5576518,-0.5993243,0.16681659,-0.62704927,-0.2285705,-0.13351557,-0.7001456
-0.09558217,-0.89870906,-0.5863132,-0.4943091,0.1968854,-0.62688947,-0.19442321,-0.16440952,-0.6967551
0.17841801,-0.99391186,-1.0132248,-0.9938783,0.077926815,-0.717312,-0.761291,-0.8516152,-0.8534021
-0.9132889,1.5074526,1.6004466,0.04088984,1.1740627,-1.1887116,1.2528297,0.2473084,-0.8596343
-0.1482999,-0.9769144,-0.6799348,-0.7768263,0.23648955,-0.6370591,-0.47306567,0.37207857,-0.71540827
-0.34998116,-0.93181473,-0.48294425,-1.0120964,-0.023135617,-0.60004455,-0.28713235,-0.19051063,-0.74635994
0.8822414,-1.0037053,-0.9267973,-0.9942385,-0.80711526,-0.71955657,-0.89669126,-0.71139324,-0.5151029
-0.6288316,-0.22217108,-0.6536516,-0.8587455,0.9927784,-0.8396575,-0.07845171,0.050286867,-0.9957669
-0.1454368,-1.0144963,-0.94293183,-0.9944089,-0.51583755,-0.5672656,-0.05706827,-0.8866529,-0.7189407
-0.20920488,-0.9074549,-0.9550993,-0.7172931,0.26381588,-0.7718266,-0.43101928,-0.35047737,-0.9448014
-0.1473622,-0.9447081,-0.7929142,-0.48163143,0.27002144,-0.74756044,-0.2595266,-0.26221424,-0.7594775
-0.9573603,-0.98338425,-0.94247097,-0.96233934,0.13270581,-0.509817,0.01927941,0.21735454,-0.6135616
-0.46848938,-0.9200286,-0.36455742,-1.0204325,0.019184455,-0.5470466,-0.28141093,-0.025345327,-0.74464065
-0.28452206,-0.59026545,-0.59001637,-0.24069704,0.43763494,-0.7686468,0.292974,-0.80323315,-0.6575781
0.14729148,-0.9906094,-1.0347664,-1.0069419,0.13413382,-0.74624115,-0.76318467,-0.8710636,-0.9133309
0.9884715,-1.0248723,-0.86795354,-0.95549387,-0.100527614,-0.4964049,-0.58633864,-0.5089658,-0.8004429
-0.5781747,-0.9299713,-0.31334525,-1.0138844,-0.1141891,-0.4678542,-0.16721712,-0.041740797,-0.64534736
0.1222047,-1.1737399,-1.0828505,-0.9410749,-0.34142923,-0.6432319,-0.20356776,-0.9395739,-0.43849224
0.51241744,-0.92372966,-0.7566724,-0.41778433,0.59907776,-0.92862004,0.037074793,-0.7406518,-0.41607207
0.3424303,-0.96994054,-0.9771476,-0.974672,0.00361532,-0.6733864,-0.7072401,-0.811439,-0.8380974
-0.0981138,-0.9635978,-0.95981824,-0.99306995,-0.51779836,-0.53711045,-0.06945163,-0.8567622,-0.7056382
-0.29473624,-0.87507826,-1.0165313,-0.71864396,0.32753092,-0.80956644,-0.41578808,-0.3034868,-0.98142457
0.9682159,-1.0470804,-0.8861393,-0.991798,-0.17231004,-0.5384284,-0.60776985,-0.60032207,-0.7236059
-0.64955974,-0.13234176,-0.55262876,-0.8754117,1.0757927,-0.8276518,-0.046788108,0.20819381,-0.9604218
0.81095237,-1.023223,-0.9235384,-1.0577561,-0.9669125,-0.7569867,-1.0350635,-0.7074526,-0.63604665
-0.10599629,-0.92185664,-0.59493554,-0.53705853,0.17657281,-0.63788277,-0.22501977,-0.15613571,-0.70040804
-0.35121098,-0.948653,-0.45922753,-0.8716364,0.0920172,-0.6019216,-0.2820301,-0.09094208,-0.7551059
0.23954737,-0.98315585,-1.0133849,-0.96845275,0.016964015,-0.73548865,-0.765272,-0.81554127,-0.86967397
0.9836719,-1.0136017,-0.9036698,-0.99621725,-0.32143456,-0.5368883,-0.6838971,-0.5737073,-0.7557336
-0.8012327,-0.960479,-0.8321141,-1.008439,0.061019532,-0.51188374,-0.029598068,0.11987046,-0.6018171
0.96521807,-1.048828,-0.864828,-0.9800953,-0.12779266,-0.48242253,-0.598389,-0.48595715,-0.80536336
0.9419664,-1.0156395,-0.9662585,-1.0047617,-0.4541062,-0.6330905,-0.6188538,-0.5905331,-0.28411546
0.94084346,-1.0018348,-0.9652903,-0.97392315,-0.45990622,-0.6574291,-0.57810223,-0.5972487,-0.14751312
-0.39862505,-0.9679527,-0.9602033,-0.9412063,-0.5084974,-0.5240579,0.11186211,-0.86119145,-0.63965976
-0.7043229,-0.94332814,-0.8031588,-0.9294549,0.094412476,-0.5618672,-0.09698713,0.006469347,-0.69255126
0.00315278,-0.9964538,-0.96890414,-0.94773513,-0.46420848,-0.61753273,-0.21611905,-0.8873984,-0.7137772
-0.7337796,1.3667794,1.4116637,-0.03151681,1.0494841,-1.1067107,1.1605189,0.22587553,-0.7739623
-0.10111665,-0.90695626,-0.8361075,-0.89836645,-0.31615525,-0.56370014,-0.08775817,-0.7535498,-0.6177925
-0.42105392,-0.80304956,-0.9753124,-0.70006496,0.41597885,-0.82333624,-0.33810088,-0.23227236,-1.0105714
0.9737003,-1.0062737,-0.9691169,-0.984559,-0.24525623,-0.7186801,-0.4475053,-0.6254104,-0.10754278
-0.3621646,-0.9822835,-0.825542,-0.71818435,0.17144497,-0.6979924,-0.24006264,-0.22628936,-0.8373179
0.28847796,-0.96496177,-0.9145266,-0.9940634,-0.68253726,-0.6192756,-0.4874861,-0.7914967,-0.64214796
-0.28457943,-0.91141206,-1.0126462,-0.6889786,0.29720843,-0.80259067,-0.40103272,-0.30028367,-0.9723918
0.69745535,-1.1270053,-1.0143076,-1.0098721,-0.5360432,-0.66355157,-0.47271633,-0.7361208,-0.15722416
0.24813071,-1.0166526,-1.0185218,-0.9780351,0.014055356,-0.74390405,-0.7685739,-0.8852369,-0.8432679
-0.10904332,-0.97410583,-0.95145994,-1.004319,-0.53206706,-0.5579463,-0.041023728,-0.85329974,-0.69481814
-0.094309054,-0.9868997,-0.96937704,-0.9930911,-0.49082565,-0.5720815,-0.08910738,-0.8464442,-0.7186115
-0.1442388,-1.0409148,-0.97914374,-0.97711253,-0.57774013,-0.5936605,-0.12098791,-0.9319286,-0.74684995
0.98764586,-1.0199845,-1.0232022,-1.028266,-0.40688574,-0.69250315,-0.4680426,-0.61898774,0.056068126
0.9581664,-0.9949746,-1.0108137,-1.0115756,-0.36173207,-0.70430195,-0.45042902,-0.61454964,0.029594455
-0.16557685,-0.9575164,-0.8608121,-0.96994334,-0.47885925,-0.5514105,-0.068482414,-0.72956043,-0.73105884
-0.47997037,-0.62086594,-0.87841165,-0.72772914,0.58937603,-0.8233976,-0.23553796,-0.15378842,-0.9991416
0.76419616,-0.95593035,-0.9256968,-0.96034807,-0.823185,-0.69841737,-0.86510825,-0.72495866,-0.61138916
-0.21361968,-0.9304962,-0.97273636,-0.71537817,0.249589,-0.78187275,-0.44079044,-0.35369545,-0.97382915
-0.083114885,-0.92267144,-0.6542249,-0.54339164,0.18839914,-0.64729697,-0.25508872,-0.21773368,-0.73006284
-0.1314821,-0.9114796,-0.5683522,-0.56427425,0.16390379,-0.6219669,-0.21368097,-0.15925983,-0.7063382
-0.47371826,-0.8904952,-1.048449,-0.6820167,0.4246214,-0.8516938,-0.37219667,-0.21111006,-1.0339025
0.15492484,-0.9771386,-1.0169746,-0.9854879,0.017883558,-0.71444815,-0.6627734,-0.85219246,-0.8507176
0.9393109,-1.0085146,-0.98510313,-0.9204196,-0.07681583,-0.79872817,-0.33864233,-0.74958557,-0.07895514
0.49645808,-1.0018729,-0.9346306,-1.0017842,-0.78432095,-0.6928915,-0.69450176,-0.7845075,-0.65387523
0.13930646,-0.998297,-1.0236609,-0.9969087,0.12126348,-0.7477799,-0.7576227,-0.8805604,-0.90351
-0.688067,-0.9382085,-0.8595092,-0.8845237,0.11586857,-0.5645845,-0.07650085,-0.009600926,-0.6832707
-0.46349242,-0.9505527,-0.3674712,-0.9985999,0.020721488,-0.5723685,-0.25055963,-0.049889885,-0.73361546
0.9529922,-1.0175253,-0.88016075,-0.6818722,0.7491023,-1.0529016,-0.007105719,-1.0817652,-0.31076315
-0.12447385,-0.93278337,-0.5888133,-0.6078125,0.16813833,-0.6403452,-0.26634252,-0.15915209,-0.7162697
-0.12963228,-0.90904796,-0.59245825,-0.5182772,0.18380082,-0.6359036,-0.20486142,-0.18190175,-0.70470273
-0.4913041,-0.9309563,-0.36921522,-1.0168023,0.005174533,-0.559798,-0.28695852,-0.011388622,-0.7525334
-0.11683943,-1.000605,-0.9643829,-0.9681995,-0.5302141,-0.5770065,-0.05565382,-0.87430084,-0.7095029
0.08626876,-0.9737803,-0.9910073,-0.9701194,0.14308368,-0.7174216,-0.71875286,-0.7673471,-0.87990904
-0.7691076,-0.94322276,-0.9274755,-0.9280942,0.12155631,-0.5565851,-0.049494315,0.030384488,-0.6811211
0.046026863,-0.96266633,-1.0014083,-0.91253775,0.16757879,-0.71647483,-0.67770916,-0.70381695,-0.90538013
-0.51090103,0.6868745,0.68897575,-0.284074,0.6614651,-0.9499201,0.7712537,-0.07848111,-0.7644362
-0.75445056,-0.93927985,-0.89669055,-0.9178257,0.13639937,-0.5558454,-0.06857759,0.061236233,-0.68505526
-0.44641942,-0.5829768,-0.7512899,-0.8347184,0.5822118,-0.7594175,-0.32502103,0.18156669,-0.88860565
-0.40674838,-0.8108195,-0.9847846,-0.7049356,0.41339695,-0.8213966,-0.33886063,-0.23620409,-1.0030041
0.78438205,-1.1516043,-1.135733,-0.9424793,-0.29957777,-0.7508226,-0.41016442,-0.88499284,-0.13841835
-0.13404578,-0.9458095,-0.6214778,-0.6196418,0.17547797,-0.6405791,-0.2970996,-0.17140353,-0.74094856
-0.28268626,-0.8805237,-0.9737897,-0.69641674,0.29026455,-0.7794276,-0.38160056,-0.28071147,-0.95965844
-0.046295874,-0.91277087,-0.89753616,-0.8163473,0.21545042,-0.7138613,-0.5276067,-0.5222631,-0.8570428
-0.038436703,-1.0130967,-0.9835458,-0.97426146,-0.52843934,-0.57749265,-0.10841136,-0.8976239,-0.67166734
0.11843952,-1.0110209,-0.987058,-0.9067765,-0.27464747,-0.57660013,-0.10893394,-0.78017896,-0.43836853
0.71220374,-1.004192,-0.96704376,-0.9966653,-0.616956,-0.6707553,-0.6005516,-0.6828478,-0.32360747
-0.10828289,-0.9505414,-0.9530198,-0.9804967,-0.50083596,-0.557426,-0.07522465,-0.85146725,-0.71886134
0.9426107,-0.9839579,-0.871953,-0.764962,0.3736143,-0.8960722,-0.12627676,-0.91597223,-0.23050639
-0.3955103,-0.9763812,-0.5165311,-1.0270916,-0.13855469,-0.5837988,-0.19636203,-0.23512691,-0.7744014
0.53848934,-0.9627656,-0.94093055,-0.9578995,-0.036529623,-0.62851465,-0.6496084,-0.70835114,-0.86963904
0.9817601,-1.0392047,-1.0203539,-1.0277078,-0.40074843,-0.6999312,-0.4630817,-0.61327606,0.046565194
-0.08572229,-0.9454788,-0.9444293,-0.99602944,-0.5043185,-0.5558528,-0.07798229,-0.8594409,-0.7248527
0.94854265,-0.9686691,-0.8228476,-0.6379245,0.71569246,-1.00505,0.05971377,-1.0348576,-0.29384616
0.983653,-1.0075337,-0.9498366,-0.987996,-0.31744856,-0.64968693,-0.54160196,-0.5624667,-0.28190222
0.14505568,-0.9751235,-1.020043,-0.9979426,0.13438615,-0.74632704,-0.7564686,-0.86503184,-0.9058708
-0.48425072,-0.9288968,-0.32661933,-1.0310326,0.020489797,-0.56852484,-0.28812528,-0.003064938,-0.7786863
-0.44605404,-0.9288819,-0.4383667,-0.9707691,0.028018177,-0.56775326,-0.2814565,-0.069755495,-0.7552995
