Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.053273432,-0.9017085,-0.89760536,-0.8034017,0.21117038,-0.68851024,-0.499923,-0.5259683,-0.85292816
-0.44143698,-0.70286536,-0.90855503,-0.74079734,0.5088805,-0.8159731,-0.28677526,-0.204638,-1.012703
-0.28433836,-0.8950937,-0.7963636,-0.61381716,0.28844053,-0.7207418,-0.3116138,-0.16830924,-0.8730064
0.10380646,-0.96673167,-0.9549087,-0.9455945,0.080507934,-0.7100215,-0.65638685,-0.7640959,-0.86011606
-0.36520466,-0.849061,-0.998403,-0.71566135,0.36266518,-0.8146098,-0.3821772,-0.22295448,-1.014192
0.640482,-0.95940775,-0.91301155,-0.96663886,-0.8086369,-0.7004925,-0.81616306,-0.73984545,-0.66024244
-0.62991655,-0.9228978,-0.60766166,-1.0178105,0.063197434,-0.56347746,-0.1648748,0.0458047,-0.7105231
-0.36260948,-0.9290644,-0.41136986,-0.90754503,0.05561106,-0.5724085,-0.27778006,-0.07641211,-0.7379441
0.32410666,-0.99445593,-0.9767612,-0.97536594,-0.2789513,-0.71562,-0.78715765,-0.81102604,-0.7928704
-0.6503192,1.3517133,1.8435537,0.11195597,1.2136534,-1.1141162,1.3322443,0.42328137,-0.47904733
0.8643808,-1.0112432,-0.95963526,-0.9923906,-0.6989605,-0.75326264,-0.7895192,-0.6852256,-0.3528742
-0.030296646,-0.9671911,-1.0532751,-0.93315303,0.22040053,-0.7942704,-0.6742664,-0.70436627,-0.9489356
0.025402077,-0.9592049,-0.9089627,-0.89170414,0.1612862,-0.7041566,-0.59280026,-0.63400644,-0.85273844
-0.1467964,-0.91822743,-0.73660076,-0.6271269,0.22550674,-0.7009639,-0.3333208,-0.25645822,-0.81385934
-0.48418644,-1.0167834,-0.3874299,-1.0968857,-0.083816916,-0.60260534,-0.3135004,-0.08419629,-0.82723707
-0.21186373,-0.893676,-0.911505,-0.6877534,0.25502738,-0.7422993,-0.38719165,-0.30207217,-0.90972275
0.92269623,-1.0104805,-0.8887441,-0.98510844,-0.24854274,-0.5583136,-0.6387495,-0.61011314,-0.7682377
0.12173418,-0.9718125,-1.0123267,-0.9901033,0.15295641,-0.7262612,-0.7328069,-0.856344,-0.88701624
-0.28245306,-0.95756197,-0.77101755,-0.84206563,0.25812885,-0.6292173,-0.424959,0.4960995,-0.6819566
-0.44718018,-1.0345428,-0.37492502,-1.1311283,-0.04311809,-0.5859693,-0.31370646,-0.006626479,-0.86539274
-0.19366264,-0.92362094,-0.51657695,-0.6498974,0.13981417,-0.6096209,-0.2380661,-0.12951867,-0.7115442
-0.42235357,-0.7636462,-0.9382647,-0.70840126,0.4290871,-0.769383,-0.34018162,-0.13546285,-0.98643464
0.14672178,-0.9911239,-1.0300027,-1.0135825,0.13137612,-0.7445572,-0.7626101,-0.8680783,-0.91001767
-0.05675789,-0.9459935,-1.0167319,-0.89796525,0.22660318,-0.7672328,-0.63282984,-0.6395946,-0.93435824
0.93772787,-0.96966904,-0.84825605,-0.6738066,0.6809153,-1.0147747,0.010606825,-1.0245142,-0.31543204
0.83043975,-0.9938063,-0.93578005,-1.0422126,-0.9615765,-0.76975816,-1.0646011,-0.7116619,-0.6316618
-0.4522987,-0.9403215,-0.4800104,-0.93745184,0.040069863,-0.58026683,-0.26127955,-0.09821374,-0.74897534
0.066016115,-0.97244316,-0.9715634,-0.92479295,0.17087369,-0.7172536,-0.6668243,-0.73066896,-0.903004
-0.5311673,-0.50871533,-0.7934773,-0.783351,0.6807914,-0.82298,-0.21579625,-0.10615537,-1.0066789
-0.35873628,-0.97027224,-0.61972547,-0.97535914,-0.17465606,-0.56547177,-0.21680416,-0.3457815,-0.73908454
0.84570915,-0.9428651,-0.86274076,-0.99376345,-0.9449188,-0.7388527,-0.99621546,-0.68306786,-0.5932697
-0.46326044,-0.94790787,-0.38161892,-1.0669277,-0.006163448,-0.6047974,-0.2994499,-0.010214109,-0.84115523
0.18006784,-1.0255864,-1.0379432,-1.0045866,0.08472042,-0.75018483,-0.7863775,-0.9113856,-0.87160504
-0.48468414,-0.6372982,-0.8714508,-0.76731354,0.6047411,-0.8284697,-0.24870272,-0.15837845,-1.0043174
-0.58513945,-0.9469676,-0.72901106,-0.8684518,0.088760495,-0.56925166,-0.15753374,-0.061163552,-0.7219027
0.9832367,-1.0373111,-1.0119244,-0.9990447,-0.35800636,-0.73027354,-0.44496015,-0.6387191,0.053519983
-0.4046928,-0.8277349,-0.9966425,-0.7118816,0.386809,-0.81844175,-0.33967844,-0.21792027,-1.0098515
-0.48687267,-0.9505217,-0.7667113,-0.98096853,0.29349262,-0.61546195,-0.4352392,0.7084249,-0.64047843
-0.4519917,-0.8807323,-1.0703273,-0.6766898,0.40531516,-0.8474839,-0.39504343,-0.27929586,-1.0531075
-0.28619635,-0.9652519,-0.6771191,-0.9348375,0.3148213,-0.6340332,-0.59846354,0.87400264,-0.66833663
0.89965904,-0.9469335,-0.8104622,-0.8732117,0.16810803,-0.65886176,-0.40834117,-0.63858134,-0.7157804
-0.30790502,-0.94809943,-0.7083946,-0.6927219,0.15522638,-0.6374931,-0.16719395,-0.16064465,-0.74358666
-0.00539618,-1.0036738,-0.9522051,-0.9971269,-0.5755157,-0.577911,-0.14950587,-0.8873962,-0.66651905
1.0144724,-1.1073263,-1.0688524,-1.0160046,-0.41067302,-0.7321371,-0.48504227,-0.6734961,0.078897834
-0.79229677,-0.96200466,-0.8738226,-0.97602224,0.12069455,-0.581211,-0.06405704,0.102582134,-0.6766864
0.8609845,-1.0419713,-0.91394305,-1.0177547,-1.0405817,-0.8093982,-1.1010476,-0.7446296,-0.6565204
0.69814163,-1.1614094,-1.0788724,-0.7668491,0.15827574,-0.9156331,-0.21756573,-1.059608,-0.34442815
-0.48279703,-0.92706954,-0.31701866,-1.0497994,0.015894126,-0.5565117,-0.3067307,0.022518076,-0.77317625
-0.66201216,-0.0824395,-0.55798316,-0.88624865,1.1590959,-0.84522825,0.015253652,0.1375773,-0.9362463
-0.7392091,-0.9676797,-0.80843234,-0.97379094,0.07065937,-0.5738286,-0.081737176,0.06417726,-0.6813802
-0.1244142,-0.9214807,-0.66498643,-0.57838595,0.20785724,-0.66016,-0.28225192,-0.23705307,-0.76380277
-0.28878024,-0.9357772,-0.5614507,-0.9528004,-0.029351078,-0.597969,-0.30260393,-0.28100875,-0.74152076
-0.51264274,-0.6355476,-0.50192785,-0.702149,-0.01889269,-0.6629432,0.21189712,-0.80795336,-0.74994206
-0.08740512,-0.90239894,-0.5822285,-0.48246127,0.20601156,-0.6456937,-0.18807581,-0.1896961,-0.6901036
0.9473479,-0.9884869,-0.86020136,-0.768242,0.4113251,-0.8483804,-0.20911705,-0.85579556,-0.47344008
-0.117933355,-0.893602,-0.9739313,-0.79816693,0.25404948,-0.7477041,-0.5359779,-0.4932936,-0.9349562
-0.48829404,-0.9263764,-0.29538018,-1.0309607,0.027079567,-0.55538106,-0.29445493,0.023938514,-0.77333534
0.2791256,-0.9822018,-0.8008853,-0.77073914,0.11369438,-0.6269325,-0.37295663,-0.41047642,-0.7583777
-0.58178335,-0.95083165,-0.84740365,-0.80993265,0.15364353,-0.5987056,-0.10110137,0.002408989,-0.67704296
0.96361125,-1.0300893,-1.0081644,-1.0060874,-0.37636817,-0.7263695,-0.45458195,-0.62901473,0.035741214
0.13551679,-1.1097283,-0.958586,-1.0154285,-0.6545786,-0.68306166,-0.39805982,-0.93612546,-0.72822297
0.28719762,-1.0038562,-1.0042664,-0.99406475,-0.16909926,-0.73132175,-0.802742,-0.8445521,-0.81931746
-0.3799624,-0.94902086,-0.75584203,-0.90594643,0.26585174,-0.6181108,-0.45995465,0.6084171,-0.6602594
-0.77920324,0.15508138,-0.40779868,-0.81783694,1.3653628,-0.84060353,0.13478898,0.19225577,-0.9498954
0.9259521,-1.0326976,-1.0085379,-1.0186539,-0.44608963,-0.71319246,-0.51717085,-0.6472364,-0.06853405
-0.8901167,-1.0037637,-1.0230156,-1.0073856,0.08064308,-0.56972325,0.016603786,0.16303638,-0.70432854
-0.0703051,-0.9064239,-0.5841347,-0.48417526,0.1939481,-0.6481499,-0.19680582,-0.17173052,-0.68677664
0.9904413,-1.0407158,-1.0168089,-0.9976645,-0.37442356,-0.73489743,-0.4666408,-0.6436589,0.030268807
0.007595338,-0.94791305,-0.9431052,-0.9143618,0.18124297,-0.71799165,-0.6176223,-0.65919083,-0.8717793
0.9371791,-0.995631,-0.94131815,-0.9654767,-0.20165186,-0.6959614,-0.45501527,-0.6285742,-0.19636905
-0.50883883,-0.71412563,-0.8173618,-0.8487207,0.41574526,-0.70658743,-0.2880106,0.16843402,-0.8403477
-0.5088812,-0.9539442,-0.7935159,-0.8304454,0.10228248,-0.6089507,-0.10616031,-0.12819752,-0.7385851
-0.112036966,-0.9200185,-0.60500455,-0.543911,0.20741506,-0.6621885,-0.25396988,-0.18901142,-0.7462244
0.7150093,-1.1232425,-1.0859603,-1.0424778,-0.3970483,-0.6511964,-0.3759464,-0.7887632,-0.08009261
0.8675643,-1.0063366,-0.9207289,-0.99707997,-0.89115554,-0.7531219,-0.99140865,-0.7244074,-0.6052997
0.9126117,-1.0096895,-0.98735964,-1.0236987,-0.48625946,-0.7208276,-0.5658662,-0.63749677,-0.14471225
-0.070972465,-0.9099431,-0.9049838,-0.79080886,0.21082269,-0.71724933,-0.5178109,-0.49424818,-0.8720144
0.15920192,-1.0115249,-1.0659205,-1.0365442,0.1259183,-0.7626392,-0.8036518,-0.88293886,-0.9103782
0.09729469,-0.97622424,-0.988159,-0.9593207,0.14589882,-0.7277284,-0.7020381,-0.7657613,-0.9014729
-0.521389,-0.66052336,-0.48139876,-0.71311164,-0.22241794,-0.51734036,0.3057567,-0.6054389,-0.5361986
-0.46667412,-0.5991713,-0.84714127,-0.7497148,0.60294855,-0.8149653,-0.25028214,-0.11915317,-0.97418207
0.5610126,-1.064464,-0.94208884,-1.0450741,-0.81401193,-0.78122646,-0.85351384,-0.7980185,-0.6985963
0.3060831,-1.0000544,-1.020153,-0.9804618,-0.021415167,-0.7357822,-0.7686504,-0.8668093,-0.84531546
0.51334023,-0.8382351,-0.7560475,-0.24310751,0.63069695,-0.92154354,0.19354217,-0.795376,-0.34783754
0.67159426,-0.99597573,-0.88008344,-1.0135932,-0.83558255,-0.7125188,-0.8359413,-0.6992108,-0.6173587
-0.8873671,1.2263988,1.3429698,-0.027604181,1.0354017,-1.1157675,1.142579,0.101746835,-0.8405314
-0.107972406,-0.99320567,-0.96217996,-0.96466255,-0.5283207,-0.5434834,-0.05954824,-0.8698353,-0.6876226
0.9670666,-0.9438265,-0.8099477,-0.6315979,0.7289218,-1.0087321,0.059023667,-1.0327673,-0.2844926
-0.28950873,-0.89884984,-1.0188693,-0.7358598,0.3033349,-0.79928064,-0.4238677,-0.34431317,-0.9988139
0.7705905,-0.98982716,-0.8915636,-0.9683525,-0.10873179,-0.57305026,-0.60483056,-0.6403995,-0.8301334
-0.54708743,-1.0611986,-0.8463813,-1.0787178,0.2461736,-0.5973588,-0.43327695,0.75782853,-0.67986846
0.50543547,-0.96145594,-0.95718396,-0.9774993,-0.029621184,-0.64446175,-0.6663755,-0.7463455,-0.8479785
0.5738062,-0.9602672,-0.75051945,-0.670848,0.5293929,-0.85097855,-0.11269398,-0.7031893,-0.50769854
-0.07916773,-0.9015456,-0.55879235,-0.5342334,0.1763442,-0.61554193,-0.19481419,-0.17998704,-0.6933055
-0.103496246,-1.0123594,-0.9680641,-0.99654746,-0.5872825,-0.5627762,-0.099420205,-0.93362236,-0.6719271
-0.19898525,-0.9595575,-0.8424036,-0.987492,-0.4423191,-0.5389641,-0.071584865,-0.67937046,-0.7305695
-0.24267194,-0.9180262,-1.0207849,-0.7543041,0.28643614,-0.7531324,-0.44967145,-0.36251628,-0.96167254
-0.27193147,-0.9630673,-0.50220263,-0.8465521,0.113592714,-0.6199568,-0.31891364,-0.13485241,-0.7618412
0.91709673,-1.0071236,-0.9765133,-1.0287256,-0.5370199,-0.73523414,-0.6140624,-0.68205595,-0.19699538
0.5460269,-0.9904953,-0.95695484,-0.97681445,-0.70960003,-0.725274,-0.8066745,-0.7501991,-0.72523165
0.20883659,-0.9530337,-0.9168043,-0.8202664,0.123257324,-0.6574052,-0.50793517,-0.3984747,-0.85845643
-0.27559984,-0.8852002,-1.0130944,-0.7165362,0.27054664,-0.7847054,-0.4072519,-0.31229898,-0.97097826
-0.46653137,-0.9350791,-0.33729956,-1.0515032,0.007830318,-0.56277573,-0.29808626,0.02338279,-0.7833569
-0.16595033,-0.9479767,-0.78566253,-0.35900342,0.3039676,-0.73598385,-0.17740883,-0.3363478,-0.7442897
0.63505566,-0.9943652,-0.90147567,-0.9960395,-0.85467595,-0.6935341,-0.8166598,-0.7460806,-0.63379365
-0.17465037,-0.9443018,-0.7540518,-0.9673502,-0.17961669,-0.61448795,-0.29556787,-0.5515391,-0.770918
-0.48124626,-0.9664592,-0.37453216,-1.0587033,-0.004739922,-0.5644255,-0.29482192,-0.005254947,-0.8136568
-0.1358853,-0.91646993,-0.6427967,-0.5945415,0.18790485,-0.638002,-0.27483416,-0.0895342,-0.7284409
-0.24264213,-0.898695,-0.9952328,-0.7104357,0.28436828,-0.80247325,-0.43523815,-0.31355867,-0.98233724
-0.6318834,-0.16293986,-0.5952075,-0.8758858,1.081907,-0.8367815,-0.02867974,0.08825398,-0.9435314
-0.111547254,-0.9622011,-0.6683496,-0.6447157,0.18253249,-0.6640079,-0.3341409,-0.2662803,-0.7640891
-0.15401468,-0.9577823,-0.93316615,-0.9473168,-0.47223455,-0.5715321,-0.06554575,-0.7915353,-0.7283966
0.006820001,-0.98163307,-0.8568404,-0.6816859,0.22362827,-0.69413066,-0.37828147,-0.3719488,-0.86751354
-0.62985355,-0.2034538,-0.6138185,-0.8716751,1.0381607,-0.84290355,-0.058463585,0.07176869,-0.9563087
-0.076515585,-0.9346004,-0.66854894,-0.6342446,0.16282801,-0.64571065,-0.3223975,-0.23751748,-0.7475548
-0.45342597,-0.6418145,-0.8854588,-0.72795206,0.5619628,-0.82893294,-0.26335788,-0.16049358,-1.0051286
-0.1564531,-0.9355592,-1.0759376,-0.90987086,0.29043788,-0.81998616,-0.6100278,-0.59808576,-1.0103894
-0.39977536,-0.96377456,-0.58152974,-1.0005738,-0.14953461,-0.5615808,-0.20068906,-0.30453,-0.7490931
-0.7746702,0.42938226,0.5735556,-0.3181043,0.63993216,-0.9266159,0.6895782,-0.2787113,-0.84800017
-0.14838687,-0.88957405,-0.8314628,-0.8486448,-0.2143915,-0.62295586,-0.030281316,-0.80171204,-0.6061082
1.0041801,-0.97333694,-0.96552265,-0.9241559,-0.07695171,-0.7953049,-0.32707834,-0.734068,-0.05346283
0.8149973,-1.0006015,-0.8875598,-1.0161206,-0.9476892,-0.76986754,-1.0183659,-0.72009,-0.6461465
-0.12183949,-0.95010215,-0.73100317,-0.9312052,0.049214847,-0.65362674,-0.48903188,-0.4483762,-0.8116145
0.42060003,-0.993045,-0.9379953,-0.9937505,-0.75595176,-0.6569651,-0.6133859,-0.80574554,-0.6499051
-0.65914744,-0.93661296,-0.82770175,-0.88439053,0.10931349,-0.5640511,-0.09010759,-0.025111292,-0.69089043
-0.3189005,-0.87526375,-0.8268713,-0.753517,-0.072215244,-0.7165793,0.03041004,-0.8661818,-0.69931704
0.8469064,-0.98617804,-0.9550679,-0.97509134,-0.7299312,-0.7127152,-0.8040027,-0.6719928,-0.40070948
0.91791576,-1.0013134,-0.8860947,-0.69688547,0.52108645,-0.9589108,-0.092451304,-0.9947174,-0.23735172
0.9698688,-1.0387809,-1.0494173,-1.0147378,-0.37759727,-0.7250357,-0.48654732,-0.63374424,-0.033456292
0.15914941,-0.99799216,-1.0454983,-1.0036412,0.13460097,-0.752696,-0.7534659,-0.91455597,-0.9032203
0.7985817,-0.9615226,-0.8671459,-0.9928235,-0.92540455,-0.7231676,-0.9656128,-0.6612502,-0.60998076
0.8719988,-1.1457852,-1.1092643,-0.9239113,-0.23559378,-0.78107876,-0.44950932,-0.8654526,-0.11825827
-0.3783931,-0.992162,-0.6889339,-1.0292631,0.32101935,-0.6298292,-0.61288023,1.0445219,-0.66013974
-0.41984904,-0.9187702,-0.3806511,-1.0372349,0.017417649,-0.5881709,-0.29250133,-0.020367,-0.7644168
0.54792094,-0.9923856,-0.9653391,-0.99923974,-0.3162228,-0.7231335,-0.83980036,-0.7502582,-0.7925277
0.8886478,-1.0134012,-0.9090102,-1.0277383,-0.835496,-0.75312746,-0.959629,-0.7040597,-0.588819
0.9257292,-1.0990785,-1.0815839,-0.9919166,-0.33840257,-0.7236014,-0.4768241,-0.709737,-0.061163153
-0.4620047,-0.9314503,-0.2646022,-1.0412737,-0.00750415,-0.5495144,-0.28896424,0.034863226,-0.7996757
-0.38982767,-0.9918582,-0.530941,-1.0242959,-0.15929836,-0.57164764,-0.21745345,-0.27641037,-0.7674293
-0.9661915,-0.98200345,-0.9533939,-0.9851897,0.13527897,-0.5401095,-0.00146782,0.22279686,-0.66356456
-0.3496153,-0.9069045,-1.0573978,-0.7289359,0.32144982,-0.8138117,-0.42613643,-0.27800727,-1.0306886
0.8502302,-1.0121585,-0.89437956,-1.0331856,-0.9282654,-0.7705546,-1.0182911,-0.7012786,-0.6536504
-0.40705386,0.013615042,0.08444464,-0.49489337,0.2564754,-0.792201,0.41452205,-0.4139188,-0.72207487
-0.8917122,2.1654239,2.0940323,0.2865549,1.5528971,-1.4160771,1.775862,0.60147226,-0.7767224
-0.13746059,-0.91810834,-0.6094341,-0.5649913,0.17367385,-0.64358723,-0.23685633,-0.16698185,-0.7159965
0.9487319,-1.0483623,-1.0160846,-1.0057616,-0.39317364,-0.709375,-0.47413436,-0.637105,0.058897708
0.11578146,-0.97776616,-1.0152948,-0.99196315,0.14605448,-0.73284966,-0.74430096,-0.83607525,-0.9070053
-0.50664085,-0.92499745,-0.35482416,-1.008742,0.035621442,-0.56306785,-0.2794564,-0.011143975,-0.7630042
-0.25726697,-0.9236001,-0.9594416,-0.66490424,0.25287965,-0.7652634,-0.40910316,-0.30041975,-0.92910373
0.77015126,-0.9897212,-0.9024111,-0.9846668,-0.89765316,-0.75390816,-1.0055051,-0.69892365,-0.66258717
0.0841252,-0.95374817,-1.0527887,-1.0118637,0.076227605,-0.6808663,-0.590837,-0.8547099,-0.8831256
-0.28983197,-0.8670869,-1.0101936,-0.6991709,0.33251905,-0.8015087,-0.40676245,-0.27342716,-0.98326313
-0.33924025,-0.8305648,-0.83551025,-0.7076736,0.35406065,-0.70633906,-0.37576184,0.038369536,-0.8764194
0.59324497,-0.9562907,-0.8900066,-0.9741622,-0.67527914,-0.733396,-0.8861206,-0.6892293,-0.68886137
0.9969537,-1.0554845,-1.028934,-1.0080951,-0.43230528,-0.69691616,-0.5007299,-0.6508864,0.08546141
-0.48503897,-0.9262935,-0.35521704,-1.0645493,-0.013693385,-0.5504113,-0.2985018,0.009968095,-0.77049613
0.9252044,-0.96152127,-0.83197886,-0.6634644,0.6888328,-1.026358,0.026333213,-1.0101776,-0.29882044
-0.98866045,-1.0246117,-1.0281199,-0.95148116,0.03401154,-0.45769542,0.1371179,0.16514876,-0.5599189
-0.32987306,-0.9051718,-1.0678235,-0.7508509,0.3526762,-0.8316645,-0.44877028,-0.3478641,-1.0468793
-0.96374315,-0.80411005,-0.93242466,0.49017844,0.02408941,-0.5970314,0.8065661,-0.4637015,-0.4794744
-0.2400541,-0.9406428,-0.5366606,-0.6850398,0.13844156,-0.6206544,-0.23467353,-0.12801194,-0.71975434
0.81394273,-1.1950704,-1.1229134,-0.8338894,-0.031219468,-0.88711494,-0.35144174,-1.0239489,-0.1835756
-0.4180486,-0.8718606,-1.0335562,-0.71489125,0.38030738,-0.80518323,-0.37794036,-0.22023305,-1.0033165
-0.32486865,-0.8653967,-1.0031643,-0.6929519,0.33539248,-0.8062289,-0.40043074,-0.24439403,-1.0046408
0.99607396,-0.987161,-0.84747267,-0.8663314,0.22834086,-0.73277926,-0.3888857,-0.71043634,-0.65893674
0.8440226,-1.1665349,-1.1602825,-1.086767,-0.45768392,-0.7055996,-0.5363055,-0.73417246,-0.09339288
-0.36745265,-0.8668684,-1.0369508,-0.7134561,0.35836595,-0.81642646,-0.3754291,-0.2722142,-1.0143461
1.0193146,-1.0271752,-0.88960254,-0.9733469,-0.24824111,-0.50747603,-0.6188215,-0.57020015,-0.7378836
-0.46192214,-0.8438634,-1.007049,-0.6835964,0.3910666,-0.8171631,-0.371341,-0.17800358,-1.0141637
0.9480021,-1.0047377,-0.8915841,-0.7440558,0.39232057,-0.9202021,-0.13852435,-0.936312,-0.20011643
0.3373851,-0.99596757,-0.7751226,-0.7259697,0.19304001,-0.6784234,-0.35665682,-0.46251863,-0.73012394
-0.2930322,-0.96590805,-0.6520823,-0.69751555,0.1653795,-0.6648857,-0.24191016,-0.16945389,-0.76183933
-0.817623,-0.9644493,-0.866193,-0.988355,0.045864448,-0.5124763,0.049587417,0.12822369,-0.6136599
-0.30842945,-0.9313234,-0.45856902,-0.84679943,0.07397848,-0.5908651,-0.26098546,-0.10527697,-0.73531115
0.9987625,-1.0544317,-0.8617264,-0.6188314,0.8421237,-1.1030067,0.046416637,-1.1204052,-0.320406
-0.22900626,-0.8828878,-0.95998156,-0.7214466,0.30004907,-0.80247843,-0.42265967,-0.35257927,-0.96590924
0.056438066,-1.0023689,-1.0178075,-1.008404,0.17364688,-0.68945277,-0.7710585,-0.8503627,-0.8971422
0.08783362,-0.97047246,-1.0057851,-0.99804157,0.18268836,-0.7271576,-0.72503746,-0.8154406,-0.883611
-0.3105103,-0.8939364,-1.0268598,-0.74531144,0.33228254,-0.77589923,-0.42731246,-0.30851996,-0.9856194
0.36777773,-0.96724296,-0.94173485,-0.8838993,0.1069908,-0.64070415,-0.5823263,-0.5549685,-0.8641472
0.94931024,-1.001642,-0.93021524,-0.98028487,-0.24095164,-0.62799,-0.5295965,-0.5782178,-0.3930482
0.26801872,-0.9448731,-0.9137049,-0.97424096,-0.5815881,-0.6163114,-0.43482584,-0.7760841,-0.6791703
0.049741052,-1.0446403,-0.9969529,-0.96457016,-0.6082396,-0.63058794,-0.26257777,-0.94626933,-0.69489837
-0.061772943,-0.9976525,-0.94763154,-0.97184867,-0.5427685,-0.5905113,-0.11269976,-0.8667247,-0.6913469
-0.5013054,-0.8196272,-1.0192859,-0.68545306,0.46964788,-0.835733,-0.33538413,-0.18588018,-1.0199115
-0.35250774,-0.8916888,-1.0338217,-0.71085364,0.342353,-0.8184224,-0.40223512,-0.23726508,-1.0244299
-0.10958285,-0.9783399,-0.9003853,-0.9271695,-0.34219015,-0.58433896,-0.20407307,-0.7562014,-0.73560566
-0.8845649,-0.95764714,-0.9376856,-0.96049696,0.14860317,-0.5618449,0.010781724,0.14008239,-0.675367
-0.80243134,1.0978036,1.1905917,-0.065756395,1.0350116,-1.0794408,1.114144,0.023744501,-0.81452644
0.94712853,-1.127818,-1.1109146,-1.0211126,-0.42271554,-0.7357448,-0.5591662,-0.6810474,-0.064385444
0.17802808,-1.0124664,-1.0570784,-1.0065911,0.116651595,-0.764009,-0.7844815,-0.9324948,-0.90936434
0.3690488,-0.98739403,-0.97156096,-0.982296,-0.32460278,-0.72716826,-0.787081,-0.8185547,-0.7845949
-0.12188371,-0.9346013,-0.61115927,-0.5347504,0.19875745,-0.659047,-0.22712345,-0.18960875,-0.73575777
-0.11137176,-0.90510225,-0.5703789,-0.55796295,0.16877006,-0.6303074,-0.19515362,-0.15988985,-0.68316877
-0.35611185,-0.84380877,-0.9781948,-0.7084418,0.34320915,-0.7923314,-0.3559025,-0.23877767,-0.9973286
0.34657368,-0.97689307,-0.9310894,-0.9867658,-0.689899,-0.653432,-0.54497796,-0.7934624,-0.67989784
0.9004268,-1.0037545,-1.0107185,-1.0087608,-0.39203173,-0.6857571,-0.47385985,-0.61616,-0.0602121
-0.34313977,-0.9531466,-0.4220271,-0.89590526,0.082250886,-0.60490125,-0.2956366,-0.08537361,-0.7526042
-0.13999546,-0.92691535,-0.65075195,-0.5357926,0.21708877,-0.6534306,-0.2349544,-0.21114022,-0.74559116
-0.4323764,-0.9775946,-0.49744397,-1.0659466,-0.14730963,-0.57523054,-0.25590008,-0.21505955,-0.79395026
0.7151647,-0.92067343,-0.7496404,-0.5811691,0.6676813,-0.9393684,0.01586907,-0.8561011,-0.37918577
-0.47612354,-0.7343303,-0.9421133,-0.7001267,0.49281877,-0.8202134,-0.31795466,-0.14865476,-1.0073626
-0.1536881,-0.9217804,-0.5638452,-0.57715625,0.16805027,-0.634149,-0.21819495,-0.14291918,-0.70558
-0.14000931,-0.9555354,-0.8660022,-0.95847386,-0.45823306,-0.5503809,-0.08060582,-0.7067599,-0.7139083
-0.10439249,-0.98425245,-0.95767766,-1.0063097,-0.5121761,-0.56202036,-0.05891068,-0.8647117,-0.6939565
0.9482559,-1.1233798,-1.0991422,-1.0120976,-0.41734314,-0.7195218,-0.54989606,-0.69585603,-0.047515776
0.74823606,-0.95683235,-0.79828495,-0.84280664,0.18869907,-0.6607445,-0.3559388,-0.6076038,-0.6975455
-0.38495418,-0.8721761,-1.0180783,-0.7079612,0.3643046,-0.8214025,-0.39101884,-0.23005417,-1.0116065
0.029914089,-0.94338113,-0.9649328,-0.92602444,0.17937636,-0.7281306,-0.6518513,-0.694447,-0.8745799
0.9169457,-1.059475,-1.0689055,-1.0482912,-0.41326988,-0.7057922,-0.48189652,-0.637857,-0.015372869
-0.44772723,-0.87317026,-1.043315,-0.7066485,0.3847428,-0.81610125,-0.37501752,-0.21760905,-1.0029238
0.019744463,-0.9440188,-0.92141724,-0.9175407,0.16974835,-0.70391655,-0.6059704,-0.65666366,-0.8580271
-0.4767994,-0.9389849,-0.29849085,-1.034567,0.001962466,-0.5664974,-0.27797067,0.000479728,-0.7801315
-0.2784113,-0.92043656,-0.67609966,-0.87220514,0.316082,-0.6227383,-0.5550529,0.6636163,-0.7182931
-0.21034342,-0.9426673,-0.69477016,-0.7859734,0.266371,-0.63636225,-0.47258914,0.357262,-0.726864
0.7870672,-0.99433553,-0.90540385,-0.9922072,-0.752752,-0.71159226,-0.94415414,-0.6701007,-0.70191854
1.0187385,-1.0398784,-0.90610504,-0.97551626,-0.26739466,-0.5532697,-0.6526044,-0.61844903,-0.781582
-0.16716766,-0.95846933,-0.810018,-0.9409446,-0.2065383,-0.5898926,-0.26813814,-0.6258676,-0.7674426
0.8806525,-0.99931836,-0.87553537,-0.63736326,0.60801417,-0.9833695,-0.036910795,-1.0079044,-0.3276638
0.27947095,-0.9836968,-1.0130835,-0.9727456,-0.023327392,-0.73060775,-0.79834044,-0.8364478,-0.84237134
-0.08488741,-0.9724306,-0.95990986,-0.96340567,-0.55819136,-0.53125733,-0.059992176,-0.8783176,-0.6915142
0.92922884,-1.022316,-0.8989768,-1.06439,-1.0587951,-0.7603913,-1.153179,-0.70945716,-0.62731636
0.97875285,-1.0071255,-0.9695369,-0.9790402,-0.2499711,-0.72331053,-0.44289923,-0.62779194,-0.099730745
-0.45472333,-0.9315802,-0.37101632,-0.9978665,0.029670507,-0.5789114,-0.27013636,-0.03325229,-0.75999564
-0.11739034,-0.90946615,-0.57060283,-0.5108696,0.20022091,-0.6388561,-0.19617109,-0.15570216,-0.6966692
-0.7310286,1.0278319,1.1047539,-0.14538504,0.90073544,-1.0488362,0.93028426,0.045958973,-0.82547307
