Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.1834819,-0.8964609,-0.8833164,-0.6883587,0.24026226,-0.74626625,-0.3908771,-0.3112554,-0.902576
0.8777046,-0.93181556,-0.78656614,-0.6166545,0.71285284,-0.9862981,0.061079193,-1.0142685,-0.32910633
-0.054955922,-0.9373877,-0.95947564,-0.7488466,0.19297424,-0.7097092,-0.47885126,-0.38810855,-0.902357
0.32434037,-0.9946787,-0.9353139,-1.0019482,-0.7118521,-0.6188607,-0.51540875,-0.8156455,-0.6348196
-0.16075382,-0.9094004,-0.7724036,-0.6237634,0.23177879,-0.7091937,-0.32918748,-0.26531854,-0.8269537
-0.37845513,-0.8681121,-1.0167023,-0.71437067,0.35395008,-0.8085573,-0.38827065,-0.24154216,-1.0042913
-0.31708667,-0.857443,-0.94308805,-0.6811376,0.31826633,-0.77796614,-0.36041844,-0.24124473,-0.95542276
0.76939476,-0.9799185,-0.84743416,-0.8650773,0.07390694,-0.59598607,-0.46466443,-0.5743928,-0.7761624
-0.20201597,-1.0039847,-0.94385076,-0.9503159,-0.5051851,-0.5815617,-0.0490389,-0.88143307,-0.690559
-0.41269085,-0.76760393,-0.9336823,-0.7151631,0.41933703,-0.7705917,-0.34227145,-0.13187757,-0.9672968
-0.41603974,-0.959775,-0.68657887,-0.7661387,0.11472502,-0.6180956,-0.19529721,-0.13596931,-0.7324432
-0.49354795,-0.57605493,-0.83387077,-0.7503486,0.6502863,-0.8189859,-0.23966779,-0.11329114,-0.9954207
-0.21183345,-0.89715487,-1.0340266,-0.77572036,0.2636099,-0.7805458,-0.48750052,-0.38924015,-0.9776252
-0.45645925,-0.7570712,-0.9463617,-0.6996029,0.5031875,-0.8412091,-0.31573403,-0.19824693,-1.0263572
-0.03774192,-0.983474,-0.7570642,-0.38323632,0.31935805,-0.7383727,-0.19577505,-0.36823624,-0.6678795
0.94728917,-1.0372623,-0.8574478,-0.9688625,-0.13014834,-0.49485213,-0.579243,-0.534828,-0.7879179
0.05618558,-0.96625406,-0.9903941,-0.8455052,0.19349508,-0.72691184,-0.58759135,-0.6010282,-0.9161496
-0.48216492,-0.92365575,-0.35162786,-1.02584,0.011757928,-0.56366783,-0.25541994,-0.030256413,-0.7566767
-0.2600249,-0.9373195,-0.6620696,-0.8635938,0.31430703,-0.63673306,-0.5585191,0.61165446,-0.7404624
-0.11274745,-0.97982293,-0.93105006,-0.9800482,-0.50203913,-0.60010487,-0.05609561,-0.8162936,-0.7391219
-0.03214506,-1.0260329,-0.96263975,-0.9805998,-0.60735613,-0.5918513,-0.15748237,-0.91802424,-0.6840769
-0.115969084,-0.92413527,-0.603238,-0.5283539,0.19865298,-0.66106504,-0.22044156,-0.18462294,-0.7305367
0.6864801,-1.1041634,-1.0590341,-1.0205814,-0.3783731,-0.6713329,-0.36982286,-0.7468083,-0.12163687
0.5454254,-1.0272847,-0.9754745,-0.9958066,-0.5131552,-0.6696945,-0.45572168,-0.7022408,-0.339862
-0.26164922,-0.8849051,-0.9412148,-0.6786751,0.27637875,-0.7702906,-0.37484863,-0.27913624,-0.9455622
0.56418836,-0.9789874,-0.95788544,-0.97419554,-0.8048733,-0.6978424,-0.7187823,-0.81608194,-0.65770376
-0.32226238,-0.8786109,-1.0150015,-0.6906828,0.31833017,-0.8053312,-0.38578475,-0.29295537,-0.9968448
-0.75348926,-0.9590586,-0.71653557,-1.059372,0.10160568,-0.54111505,-0.1101581,0.10473699,-0.6698431
-0.9140992,-0.9588146,-0.92073596,-0.76087505,0.029569268,-0.4704725,0.10929428,0.023730934,-0.5674074
-0.43895254,-0.83284336,-1.0018103,-0.6830191,0.414316,-0.83567,-0.35273278,-0.23588559,-1.035582
-0.8779911,-0.18340166,-0.51825774,-0.6824474,1.0357481,-0.7870267,0.1999092,0.13428125,-0.92897487
0.908514,-0.9445994,-0.8282827,-0.8606267,0.13996217,-0.66564715,-0.38481972,-0.6519171,-0.64351946
-0.6206776,-0.97842646,-0.54172486,-1.0435548,-0.005240992,-0.55494577,-0.21501943,-0.009749912,-0.72322524
-0.892951,-0.9763299,-0.97111404,-0.9729581,0.11524044,-0.5551535,-0.026692148,0.16549355,-0.6507561
-0.100761935,-0.9126587,-0.5885735,-0.50933164,0.18804288,-0.6328823,-0.20891134,-0.14244014,-0.6887602
0.9788399,-0.9724052,-0.86104786,-0.84805065,0.1000766,-0.7482587,-0.32623655,-0.6950147,-0.33260673
-0.5511658,-0.34503186,-0.7098075,-0.8422455,0.8398843,-0.81659603,-0.13777281,0.015620276,-0.9591488
-0.48578092,-0.92977786,-0.29686365,-1.0273284,0.016186088,-0.56032753,-0.28162238,0.009561159,-0.7807332
-0.14785936,-0.9467983,-0.84837836,-0.9623764,-0.13283113,-0.6407159,-0.3627212,-0.6249893,-0.8162393
0.077385105,-1.0712831,-1.0188596,-0.9878821,-0.44816166,-0.6078295,-0.15209396,-0.8637485,-0.46788362
-0.1317052,-0.90066814,-0.86832273,-0.6949768,0.21964209,-0.72077966,-0.37840262,-0.35415336,-0.8430991
-0.14236376,-0.98849684,-0.93966585,-0.9742961,-0.5604434,-0.5697787,-0.040519487,-0.8684566,-0.68602836
-0.3227549,-0.9339822,-0.48287487,-0.80542225,0.09076694,-0.60241395,-0.24643843,-0.11854526,-0.7352639
0.9812744,-1.008648,-0.9933053,-0.9497953,-0.17007084,-0.7735251,-0.39864078,-0.71337587,-0.03082874
0.12079217,-0.976374,-1.0004356,-0.9979099,0.13128953,-0.7240387,-0.7336073,-0.8062518,-0.89949894
0.01984287,-0.9551875,-0.9523399,-0.9357989,0.17733592,-0.7293901,-0.64844525,-0.67424345,-0.87617505
0.1598444,-1.0024298,-1.0433851,-1.0105809,0.13712221,-0.74908906,-0.75788885,-0.9096264,-0.9130402
-0.42738208,-0.84714305,-1.0233305,-0.70140153,0.39643717,-0.8229564,-0.3769921,-0.19877097,-1.0306319
-0.8931756,1.8446923,1.8866533,0.13132022,1.5516933,-1.3062935,1.541683,0.47456798,-0.82951605
-0.9127946,-0.97233313,-1.0478572,-0.933192,0.12923317,-0.53848016,0.030508127,0.12580612,-0.6461231
0.6646458,-0.96741384,-0.8373099,-0.8643628,0.04081951,-0.56982,-0.47711208,-0.4783919,-0.8074031
-0.1119092,-1.0117534,-0.97749674,-0.99772435,-0.5938099,-0.56184745,-0.096635595,-0.94598407,-0.66639876
0.8467366,-0.99594826,-0.90997934,-0.98605156,-0.8442343,-0.7631279,-0.93639594,-0.73853153,-0.5392502
-0.077458054,-0.89031875,-0.5578946,-0.4649961,0.20632403,-0.6343462,-0.18396392,-0.15881264,-0.67231077
-1.1318096,2.3346155,2.4483242,0.3629004,1.7677549,-1.414974,1.853963,0.55702037,-0.8637721
-0.46205154,-0.93587387,-0.32335415,-1.0524758,-0.003474042,-0.55306995,-0.29331562,0.017309718,-0.7803545
0.83839947,-1.016681,-0.90810055,-1.0005702,-0.9524507,-0.78228015,-1.0325487,-0.7280813,-0.636008
0.014791586,-0.9795432,-1.0296186,-0.9678975,0.19354866,-0.7587356,-0.7009868,-0.7551631,-0.92519593
-0.60179317,-0.9843209,-0.64617896,-1.0637853,-0.014077604,-0.59528667,-0.18424393,-0.023109995,-0.773262
0.23980725,-1.0186926,-1.0485852,-1.016062,-0.05104605,-0.75199556,-0.7928978,-0.8862255,-0.860262
-0.29106745,-0.88499296,-1.0259721,-0.71083146,0.3240403,-0.8090602,-0.41745883,-0.31573406,-1.0078444
0.9565953,-1.0138496,-1.0013226,-0.94170725,-0.08609836,-0.8004264,-0.387387,-0.7295473,-0.062746376
0.79416406,-1.0080454,-0.93556184,-1.0185225,-0.6269508,-0.69623363,-0.88238996,-0.644833,-0.7012301
0.8665272,-1.0067679,-0.9015827,-1.0100262,-1.0279971,-0.7851775,-1.0638964,-0.75380236,-0.61278385
0.44947934,-1.069659,-1.007549,-1.034132,-0.68264794,-0.7007906,-0.59115183,-0.8076906,-0.46790797
-0.57176656,-0.7343216,-0.74621874,0.5988357,0.21318863,-0.7783715,0.58748734,-0.47576636,-0.54557264
0.08965377,-0.9676676,-0.98096883,-0.9634604,0.1477015,-0.71901,-0.692516,-0.7685529,-0.89078224
-0.29306766,-0.9561953,-0.4665814,-0.8683614,0.10601553,-0.6120721,-0.28548628,-0.10509948,-0.7494672
-0.6094247,-0.7405758,-0.78495157,-0.9017914,0.38555646,-0.6586364,-0.24749692,0.28726438,-0.7793362
-0.015589707,-0.9368609,-0.7946084,-0.7770008,0.16437879,-0.6745129,-0.4763565,-0.44001848,-0.80256474
0.9729492,-0.9984248,-0.99800366,-1.0037994,-0.23552094,-0.7535558,-0.41460043,-0.6781567,-0.017335888
-0.15056542,-0.91353786,-0.7331276,-0.61270535,0.20054007,-0.6705327,-0.2899072,-0.25147122,-0.7761447
-0.48492807,-0.9332343,-0.304081,-1.0326785,0.020600997,-0.545833,-0.27574766,-0.001998939,-0.7623216
0.9299252,-0.9851111,-0.85114014,-0.64342976,0.6123935,-1.0014888,-0.002255045,-1.0296165,-0.25924993
0.75163496,-0.9616145,-0.7868376,-0.7528111,0.47836637,-0.8498482,-0.18279828,-0.7893017,-0.52550834
0.9181136,-1.0525763,-1.0585802,-1.0470091,-0.3835227,-0.6759885,-0.44587922,-0.6616571,0.03832567
-0.5305109,-1.0176283,-0.41912532,-1.0862259,-0.027947202,-0.612431,-0.2922675,-0.04036691,-0.8360858
0.14914745,-0.9878634,-1.0100163,-0.9888475,0.10194084,-0.73851365,-0.7678902,-0.84701115,-0.8873559
-0.2830344,-1.0573014,-0.9390645,-0.85456187,-0.2877668,-0.619219,-0.06830908,-0.9704573,-0.68932885
-0.48718214,-0.9539019,-0.68019414,-0.86808175,0.081191316,-0.60122424,-0.16367114,-0.12424546,-0.7454654
-0.63315177,-0.9577419,-0.83139044,-0.9682154,0.22750475,-0.58838063,-0.26190525,0.43377703,-0.6377338
0.805475,-1.0015278,-0.9174501,-1.0191865,-0.9294353,-0.7702337,-1.0269618,-0.7157107,-0.6458755
-0.14102161,-0.9164556,-0.7236723,-0.58606976,0.21381144,-0.68448114,-0.30566627,-0.27107787,-0.79222935
0.9859874,-0.9687504,-0.9613873,-0.9458634,-0.14811264,-0.7558345,-0.34089828,-0.700045,-0.020938363
0.2249994,-0.95291793,-0.89900327,-0.79519695,0.1088046,-0.6429861,-0.47541016,-0.36677673,-0.85072607
-0.31705096,-0.67341423,-0.58502525,-0.8208972,-0.23356561,-0.55564886,0.15573911,-0.6603321,-0.67949176
-0.9347557,-0.9840799,-0.9920526,-0.99053496,0.132841,-0.5536096,0.037606496,0.20051211,-0.685781
-0.091298185,-0.95656,-0.918191,-0.96684754,-0.5145177,-0.5743067,-0.061223995,-0.8515906,-0.735677
-0.47560152,-0.7121846,-0.9294133,-0.7137861,0.5039853,-0.83476347,-0.28999484,-0.20505732,-1.0222406
-0.5295634,0.66505545,0.61425114,-0.30421174,0.6401458,-0.9443298,0.7505018,-0.07154596,-0.77508384
-0.17644429,-0.91077274,-0.5554933,-0.59869784,0.16602199,-0.62388587,-0.21852085,-0.13683867,-0.7059914
-0.11295625,-1.0054677,-0.93701166,-0.97443193,-0.4982242,-0.5834497,-0.07389273,-0.8801162,-0.7173712
-0.06508175,-0.94013834,-0.6809267,-0.6243684,0.16232412,-0.66532683,-0.31771022,-0.23265493,-0.748915
-0.33781752,-0.8599894,-0.8556845,-0.65782475,0.32948434,-0.736025,-0.3529482,-0.10381086,-0.9115381
0.8583101,-1.0158308,-0.9309467,-1.0252525,-1.061191,-0.7918572,-1.0853188,-0.70031637,-0.62075335
0.8879373,-1.0915836,-1.100063,-1.070123,-0.41976333,-0.6852911,-0.4929796,-0.6926187,-0.030958321
1.0022324,-1.0770301,-1.0667045,-1.0332283,-0.39642203,-0.71868896,-0.4870134,-0.6471885,0.059590165
0.9293467,-0.99968445,-1.0361876,-0.99910164,-0.39195484,-0.71306235,-0.4507074,-0.65122324,-0.02344
-0.21054551,-0.8909756,-0.9242525,-0.6950836,0.25061208,-0.7525348,-0.3737216,-0.3085443,-0.909506
-0.14890522,-0.9619186,-0.6815047,-0.7900937,0.14724214,-0.65990216,-0.38822997,-0.32414022,-0.7891266
-0.5183014,-0.480632,-0.792988,-0.84294105,0.68625957,-0.8092196,-0.19909026,-0.062048413,-0.97419214
-0.7350689,-0.98963773,-0.8994978,-1.0138769,0.20552248,-0.572169,-0.2062468,0.40516594,-0.6396331
-0.33340368,-0.8777684,-1.0800788,-0.7296908,0.33085763,-0.8213027,-0.4121596,-0.29424912,-0.9969598
0.9403944,-0.92347014,-0.7992238,-0.6277241,0.7140178,-1.0015602,0.051051397,-1.0242709,-0.29613703
-0.46276185,-0.9212157,-0.35157758,-0.99533087,0.027365714,-0.553312,-0.27341455,-0.009817086,-0.74730617
0.55222625,-0.990672,-0.7520734,-0.7392449,0.30581844,-0.7377355,-0.2742791,-0.60662675,-0.6322785
0.07673011,-0.97912097,-1.0153126,-1.0073196,0.16650032,-0.72231036,-0.71675587,-0.808222,-0.8749563
-0.12459289,-0.96303993,-0.9354965,-0.9450634,-0.5132195,-0.5489951,-0.060827445,-0.8334945,-0.70023596
-0.30663583,-0.88150936,-0.95889,-0.66503686,0.3072402,-0.78396875,-0.3682676,-0.25411156,-0.9629645
0.80816865,-1.1798209,-1.1320366,-0.9060372,-0.20767604,-0.79626703,-0.3942626,-0.93615085,-0.14449814
0.813641,-1.001279,-1.0121102,-1.0070741,-0.39129776,-0.6737798,-0.4263928,-0.63891274,-0.07670832
0.55716217,-0.94906986,-0.89724064,-0.96561325,-0.6327935,-0.7139495,-0.8188678,-0.70883274,-0.6821957
-0.18827745,-0.9257195,-0.5166706,-0.6872401,0.14831781,-0.6106877,-0.25262585,-0.12168153,-0.69907296
-0.9334338,-1.0172838,-1.0356464,-0.95380765,0.06665315,-0.5572095,0.06388633,0.1367746,-0.6684004
-1.0493127,-1.0336188,-1.0156895,-0.4316567,-0.047952697,-0.8229007,0.22790562,-1.3967395,-1.1737361
0.7668989,-0.99467397,-0.87535685,-1.0083313,-0.8730735,-0.743381,-0.9264854,-0.70342994,-0.6245978
0.8150016,-1.0355641,-0.9106394,-1.0199761,-1.0063077,-0.7867202,-1.0796301,-0.7728602,-0.6368924
0.15298456,-0.9887534,-1.0335209,-1.0320112,0.17907651,-0.7337178,-0.7769816,-0.93462557,-0.8932972
-0.9167558,-0.9756261,-0.9609971,-0.9676047,0.061030358,-0.47061843,0.073948726,0.15609208,-0.57070696
-0.49195513,0.11263256,0.19537973,-0.47986302,0.35470176,-0.76697844,0.5015013,-0.3400346,-0.72969645
-0.4333878,-0.8032452,-0.996197,-0.69727415,0.4048167,-0.827687,-0.3366845,-0.21679729,-1.0227666
-0.4103596,-1.0061415,-0.7088827,-1.0280987,-0.2572328,-0.6265043,-0.16664056,-0.44971994,-0.77459323
-0.13483721,-0.9388549,-0.61038196,-0.5652923,0.1897799,-0.66035885,-0.24670316,-0.17055035,-0.7323209
0.9656685,-1.0242314,-1.0150621,-0.99798346,-0.35618222,-0.7202468,-0.46979716,-0.62242067,0.00477938
-0.4812908,0.30599397,0.31649858,-0.45283088,0.42702287,-0.79959816,0.52832144,-0.16996709,-0.75707096
-0.10057091,-0.96293247,-0.9354539,-0.97535294,-0.3840586,-0.5718254,-0.16054907,-0.7919756,-0.7488521
0.97788477,-0.9442848,-0.80760133,-0.5894751,0.7627372,-1.033109,0.073292956,-1.0896647,-0.28982463
-0.13329604,-0.9611775,-0.87837076,-0.90948695,-0.39144033,-0.5614967,-0.030749928,-0.84300286,-0.62693983
0.41288134,-0.9395419,-0.8864614,-1.0153526,-0.7666691,-0.60119534,-0.5782888,-0.7469924,-0.634222
-0.23320532,-0.6755896,-0.58297,-0.77844363,-0.20959513,-0.6389168,0.052464534,-0.7347442,-0.66758645
-0.4633015,-0.6282907,-0.87091196,-0.75826746,0.5839737,-0.81835604,-0.25220197,-0.15999213,-0.9918764
-0.4041213,-0.8161487,-0.7637295,-0.05734809,0.30288112,-0.7592855,0.12053691,-0.2781072,-0.68029374
-0.11037309,-0.938871,-0.66082233,-0.6626865,0.2089432,-0.6334171,-0.36117595,0.10184903,-0.7134445
-0.121274285,-0.93010795,-0.64932615,-0.5172771,0.23499584,-0.65150684,-0.21549587,-0.20586947,-0.7322275
-0.13671383,-0.8912922,-0.9192643,-0.7553001,0.2455954,-0.73300165,-0.4893939,-0.44079795,-0.9149535
-0.12501633,-0.9056573,-0.83187014,-0.690297,0.20890208,-0.7126756,-0.36378497,-0.31937906,-0.8223353
0.7569171,-1.0002601,-0.9261706,-0.9994697,-0.8389346,-0.7630498,-0.9946245,-0.6794667,-0.6567289
-0.47815025,-0.9939839,-0.45334145,-1.0373657,-0.03963966,-0.5949858,-0.29561716,-0.13102573,-0.8082728
-0.19353089,-0.9713166,-0.7982437,-0.9455289,-0.33034897,-0.56954104,-0.164363,-0.6200266,-0.7377812
-0.047753297,-0.9335551,-0.9940958,-0.8865211,0.22272865,-0.73149025,-0.6279983,-0.64220107,-0.911967
0.41784328,-0.9878547,-0.92608505,-0.9540676,-0.6445443,-0.6808511,-0.6344297,-0.75442165,-0.669147
-0.722026,-0.96004313,-0.76979655,-0.98711807,0.09294492,-0.58251506,-0.11780892,0.06606449,-0.7054695
-0.2789326,-0.9165697,-1.0314577,-0.7473698,0.33001578,-0.8227456,-0.4551962,-0.37564513,-1.0146114
-0.53385437,-0.9583826,-0.836119,-0.7858453,0.1431063,-0.6181027,-0.081342414,-0.10118019,-0.7193926
-0.11009573,-0.90107894,-0.7439431,-0.59538573,0.20230326,-0.6590137,-0.27787778,-0.2878621,-0.7625843
0.06811,-0.94980943,-0.996693,-0.96614057,0.18040942,-0.71725845,-0.7004696,-0.7827485,-0.8923363
-0.14359424,-1.0031664,-0.9357589,-0.97490937,-0.56338656,-0.55000716,-0.040269326,-0.87453324,-0.69412714
0.36388865,-1.1020968,-1.0229843,-1.036648,-0.4603607,-0.6640677,-0.30623907,-0.78954256,-0.32341248
0.15021601,-0.97702837,-1.0184143,-1.0070515,0.15453961,-0.7178723,-0.75451416,-0.87422556,-0.88808614
0.07297943,-0.9927373,-1.0511876,-0.99869794,-0.33705127,-0.6631896,-0.33814594,-0.8931944,-0.80134046
0.6251359,-0.9635671,-0.8680921,-0.92085385,0.007516593,-0.51062465,-0.5462997,-0.4276594,-0.8162708
-0.029697679,-0.9494598,-1.005203,-0.87597483,0.21484023,-0.741718,-0.6334965,-0.61594176,-0.9403446
0.68510026,-0.98412484,-0.8787671,-0.9906331,-0.84666103,-0.7033338,-0.8421364,-0.6973927,-0.61923194
0.8870193,-0.9847543,-0.8599315,-0.75314504,0.36275232,-0.8962638,-0.10048257,-0.95512664,-0.200311
-0.40617123,-0.83368826,-0.9883933,-0.68877256,0.4179471,-0.81062794,-0.37649703,-0.2667294,-1.0038012
0.8733753,-1.0315332,-0.88810265,-1.0073619,-0.962536,-0.7911856,-1.0722802,-0.70786184,-0.6449441
0.5935045,-1.1329341,-1.0771639,-1.0221654,-0.40693605,-0.62389594,-0.34798634,-0.775391,-0.1724909
-0.34528235,-0.955675,-0.7830674,-0.7005794,0.15161912,-0.64135444,-0.14206432,-0.17037883,-0.7554445
0.22875047,-1.0030746,-1.0236017,-1.0062472,-0.054541767,-0.7376155,-0.7777983,-0.8617658,-0.8401402
-0.073479556,-0.9130891,-0.9555409,-0.8224792,0.22608231,-0.72231966,-0.5579086,-0.5446153,-0.8763862
0.41485155,-1.1826864,-1.0967715,-1.0151606,-0.45880425,-0.6344859,-0.37897533,-0.8502486,-0.28600368
-0.2381185,-0.8771898,-0.78892076,-0.86328024,-0.32346058,-0.5783516,0.015066732,-0.842153,-0.6597366
-0.8771341,-0.98060054,-0.99165475,-0.93977296,0.01008305,-0.49532062,0.10362773,0.10836322,-0.59359396
-0.08596506,-1.0072016,-0.9761893,-0.9781347,-0.55713683,-0.59792906,-0.096811876,-0.93256897,-0.70233244
-0.44449297,-0.9423967,-0.407399,-0.983656,0.02857972,-0.57877654,-0.27861086,-0.07942086,-0.74875146
-0.027297221,-0.96523064,-1.0526931,-1.036228,-0.29456407,-0.6256452,-0.2439314,-0.889154,-0.84733295
-0.13242343,-0.9347801,-1.0265745,-0.8028693,0.2655422,-0.76669437,-0.5414548,-0.5220067,-0.96659833
-0.28387398,-0.8769721,-1.0535638,-0.73501915,0.29711848,-0.8117016,-0.4168779,-0.29577532,-0.97389805
-0.58682466,-0.5030145,0.55877566,-0.6786923,0.13485457,-0.6525555,0.1601408,-0.24215013,-0.2921206
-0.7471706,-0.39299768,-0.69371754,-0.55370516,0.836674,-0.8147957,0.087977275,-0.050545566,-0.91006875
-0.46794352,-0.7245698,-0.9766918,-0.71126074,0.47559673,-0.8279037,-0.32441568,-0.18828359,-1.0232557
0.670835,-1.0590938,-1.0186881,-1.0259107,-0.40371335,-0.6548645,-0.37606907,-0.6784353,-0.13626891
-0.39009228,-0.8342847,-0.9900464,-0.68055505,0.39983803,-0.8244534,-0.3614291,-0.24222246,-1.0133474
-0.90427065,-0.96558416,-1.0355,-0.9433918,0.13907449,-0.54303336,0.011259003,0.13390872,-0.6559284
-0.4134379,-0.9500894,-0.8032242,-0.8621376,0.21507372,-0.61442876,-0.3126838,0.3513526,-0.66668737
-0.39622203,-0.8029153,-0.5382563,-0.7735936,-0.285047,-0.55526346,0.12298213,-0.70269865,-0.58566666
0.8761854,-1.0193024,-0.8987893,-1.0082787,-1.019546,-0.79160726,-1.0835963,-0.732387,-0.63908696
-0.113960646,-0.9199451,-0.82485104,-0.6871958,0.22642793,-0.71330637,-0.4202733,-0.37619135,-0.84409475
-0.43195352,-0.8809872,-1.0612091,-0.6826967,0.3893531,-0.8390787,-0.38546717,-0.27126813,-1.0491968
0.9749237,-1.0515562,-0.88755083,-0.967147,-0.11397144,-0.514767,-0.60586625,-0.52707624,-0.8022669
-0.42146334,-0.95371455,-0.5224972,-0.94852,-0.001323693,-0.59609133,-0.2533479,-0.20841134,-0.764436
-0.1264604,-0.99847203,-0.67368984,-0.75515795,0.2688542,-0.66125906,-0.4784263,0.27517903,-0.7448381
-0.23112625,-0.6418641,-0.56996596,-0.7767037,-0.2075323,-0.6274616,0.035348404,-0.6870095,-0.6959641
-0.18902045,-0.9498348,-0.64044607,-0.92458576,0.028748006,-0.6299695,-0.39797536,-0.3662037,-0.7851608
-0.48911855,-0.92985433,-0.36259744,-0.99933773,0.017312586,-0.55373436,-0.28144258,-0.017518833,-0.75744975
-0.43226525,-0.8084401,-0.98628914,-0.69576687,0.40439868,-0.81291705,-0.368873,-0.16807413,-1.0168089
-0.6223622,-0.9482492,-0.64213395,-0.95310235,0.06911735,-0.5849603,-0.17366777,-0.030494362,-0.7304742
0.8652667,-0.9806094,-0.8894311,-0.9870266,-0.959242,-0.7557867,-1.0098336,-0.72406715,-0.6090947
-0.57724047,-0.9616544,-0.67931473,-0.97986025,0.03181687,-0.5781262,-0.19306965,-0.04991784,-0.7307774
0.6578333,-1.1374934,-1.0879412,-1.0489076,-0.40686703,-0.633175,-0.3784185,-0.77846557,-0.1457414
0.15433279,-1.0065751,-1.0576518,-1.0422447,0.12175928,-0.7648028,-0.7942077,-0.87766427,-0.92272305
-0.01018884,-0.94469315,-1.0213935,-0.9292689,0.20456411,-0.75029457,-0.6752593,-0.71281976,-0.9118426
-0.24624172,-0.8895164,-1.0129842,-0.71773964,0.26988226,-0.7865838,-0.41964146,-0.30657995,-0.97842
0.4062601,-1.0268477,-0.9556085,-1.0145693,-0.72453266,-0.7058604,-0.6420345,-0.801549,-0.6236748
0.047338463,-0.9812962,-1.0202569,-0.9874249,0.19061203,-0.74781126,-0.70847565,-0.7795513,-0.883693
-0.14081034,-0.8983711,-0.59829074,-0.5145038,0.19673425,-0.6280636,-0.19377877,-0.16582766,-0.70251065
-0.09890594,-0.9813694,-0.93922836,-0.9225386,-0.49603707,-0.5847432,-0.07612674,-0.84481233,-0.6977142
-0.028055519,-0.97571576,-0.9622733,-0.9731713,-0.2381414,-0.61729395,-0.31044608,-0.8090116,-0.80429375
-0.003022067,-1.0743637,-1.0379553,-0.99864906,-0.42215353,-0.602179,-0.11551012,-0.8644912,-0.48106307
1.0123976,-0.9683194,-0.81494105,-0.556656,0.8738686,-1.1095937,0.13242738,-1.1393173,-0.2845653
-0.1372225,-0.91957754,-0.5900501,-0.53915113,0.19239938,-0.648676,-0.21887223,-0.16277787,-0.71143484
-0.17836753,-0.94316363,-0.8805603,-0.95048374,-0.4298396,-0.57395524,-0.067802146,-0.74340546,-0.7175273
-0.32906714,-0.87762964,-1.0319126,-0.72427505,0.32586902,-0.80429804,-0.39996046,-0.24327698,-1.011349
-0.09080544,-0.93449795,-0.82015526,-0.8973333,-0.3409363,-0.60462505,-0.09802152,-0.8255605,-0.59617436
-0.92211294,-0.9697431,-1.0256338,-0.94863814,0.13864477,-0.5418155,0.02665231,0.12528294,-0.65988815
0.3769072,-0.95866925,-0.8905058,-0.8385642,0.06897937,-0.6024206,-0.49299967,-0.38950518,-0.837567
0.016575195,-1.0854435,-1.0005741,-0.95124584,-0.35405868,-0.5785795,-0.10557236,-0.9132654,-0.480133
0.1292012,-0.9404657,-0.9592291,-0.78732485,0.12583779,-0.6648467,-0.4742336,-0.3564149,-0.86514795
-0.20993611,-0.9066502,-0.7236735,-0.56663257,0.2548607,-0.6872624,-0.26135793,-0.2349852,-0.81230617
-0.47706932,-0.9799996,-0.41392714,-1.0504172,-0.015742935,-0.584876,-0.31884155,-0.07698896,-0.79051715
0.8134558,-0.9905411,-0.93187994,-1.0267128,-0.9877278,-0.7756874,-1.0542401,-0.7188241,-0.6127959
0.29480433,-1.0078579,-1.0181293,-1.000068,-0.028909057,-0.7443916,-0.77166605,-0.8775968,-0.836625
0.9377391,-1.0234624,-1.015527,-1.020642,-0.4070801,-0.7035468,-0.4749071,-0.6333104,0.013466645
-0.3676211,-0.9342161,-0.43921393,-0.9237593,0.054820165,-0.58046293,-0.2897031,-0.08250651,-0.7492191
0.06396342,-0.9691996,-0.92025465,-0.9210677,0.09186051,-0.694138,-0.63299537,-0.6914922,-0.8543384
-0.3968088,-0.75230205,-0.83803916,-0.76518685,0.39491177,-0.7337702,-0.34203762,0.040537126,-0.9005899
0.8678563,-1.0253497,-0.9474497,-1.0357585,-0.72992796,-0.74982667,-0.7930964,-0.7672251,-0.40048254
0.9896008,-1.1302023,-1.109167,-1.0648453,-0.4528727,-0.71769553,-0.53848255,-0.6792006,0.012864921
-0.74837947,0.10168348,-0.4585343,-0.92297006,1.382218,-0.8673952,0.08611618,0.22090667,-0.9416822
0.99539435,-1.024713,-0.997221,-1.0165383,-0.35615897,-0.7427813,-0.49128467,-0.61285776,-0.003978293
-0.10284796,-0.9362521,-0.61456853,-0.53961545,0.19716688,-0.64368904,-0.26929128,-0.1422556,-0.7231623
0.06533519,-0.974332,-1.0197377,-0.9528342,0.1923428,-0.719823,-0.6907622,-0.7703511,-0.9225271
-0.15610537,-1.0059475,-0.93928087,-0.98676854,-0.57738024,-0.5544649,-0.018266123,-0.8833969,-0.6766763
0.98776597,-0.9677343,-0.9013467,-0.84390277,0.118498676,-0.8264508,-0.2278107,-0.79361326,-0.1303198
-0.6628422,-0.30021697,-0.6770941,-0.7955795,0.9406554,-0.84952134,-0.07156159,0.003062822,-0.9827139
-0.081196845,-1.0006036,-0.9626009,-0.9711489,-0.55466354,-0.59345585,-0.09835787,-0.9072502,-0.6951363
