Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
0.8339708,-1.0382186,-0.9194591,-1.0169699,-1.0404112,-0.802839,-1.0957686,-0.7531198,-0.6505634
-0.43701407,-0.89320236,-1.0806396,-0.7185635,0.41975856,-0.85425764,-0.40271968,-0.22852942,-1.0739399
0.05876758,-1.0247656,-1.0184512,-0.98017484,-0.6018409,-0.6170315,-0.2497306,-0.9117142,-0.7277653
0.67432773,-0.9724302,-0.9029551,-0.9332467,-0.011191145,-0.56160045,-0.56728995,-0.5866936,-0.83038795
-0.057580672,-0.94755125,-1.0277792,-0.8904416,0.23149034,-0.7591679,-0.64331084,-0.64914864,-0.9413526
-0.28889027,-0.8580915,-0.769696,-0.7303914,0.3017558,-0.68293935,-0.40793818,0.155449,-0.81592965
-0.20638627,-0.9179312,-0.7107827,-0.5900952,0.26214623,-0.70379275,-0.28572187,-0.21758094,-0.8248601
0.7448912,-1.0683345,-1.026168,-1.0111707,-0.652589,-0.74061793,-0.6933829,-0.70864224,-0.31335205
0.6368998,-0.993647,-0.9272245,-0.9973047,-0.8562072,-0.71565515,-0.8357687,-0.750152,-0.63886976
-0.8427969,-0.97046036,-0.95169455,-0.9543197,0.13435344,-0.58212584,-0.047813233,0.07597739,-0.6749448
0.002154745,-0.9469845,-1.0287133,-0.9465657,0.20836093,-0.75879097,-0.6808798,-0.712538,-0.9216238
-0.48236254,-0.9209498,-0.293505,-1.0422215,0.011364382,-0.5467871,-0.29676908,0.031440392,-0.78218323
-0.23825675,-0.86536425,-0.9050564,-0.66914934,0.2657315,-0.7420892,-0.3461053,-0.29267624,-0.89872146
0.74431777,-1.2065083,-1.1756556,-0.88306797,-0.22034954,-0.79588526,-0.4030646,-1.0225366,-0.18363115
-0.13950202,-0.942832,-0.6359977,-0.6246942,0.21112666,-0.64604723,-0.3210073,-0.019078344,-0.7208226
-0.4013445,-0.9514233,-0.427577,-1.0306998,-0.014885619,-0.5961682,-0.2758941,-0.12091813,-0.7628882
-0.7128922,-0.95705247,-0.7798376,-0.95827246,0.09159207,-0.57719845,-0.10591981,0.03737194,-0.6933479
0.5824266,-0.972321,-0.7948076,-0.6503658,0.5732601,-0.8876273,-0.09514983,-0.8008481,-0.47801232
0.8360794,-1.1339805,-1.1534745,-1.037849,-0.41894174,-0.7384016,-0.51935935,-0.74001783,-0.12090549
0.9578719,-1.036027,-1.0028282,-1.0201445,-0.35094112,-0.68721735,-0.42229724,-0.6219799,0.063104704
0.982487,-0.96866393,-0.8910113,-0.8224222,0.1887096,-0.84492266,-0.23287901,-0.80254984,-0.19771564
0.016837306,-0.94910556,-0.9290196,-0.9166147,0.17345372,-0.7109486,-0.62863743,-0.6515282,-0.86359656
-0.4373652,-0.9721326,-0.3643579,-1.0949082,-0.022791617,-0.57125777,-0.3102159,-0.013181739,-0.84677225
0.92364144,-1.0359969,-0.93009585,-1.0330513,-0.6605602,-0.63635105,-0.86672187,-0.6660323,-0.6918173
-0.35340044,-0.8574985,-1.0080281,-0.7166158,0.36736357,-0.82077044,-0.412713,-0.21796781,-1.0163102
-0.2942298,-1.0178546,-0.8562743,-0.96757394,-0.40248686,-0.5523804,-0.105789706,-0.68709505,-0.7317855
0.077475525,-0.96886885,-0.96498495,-0.96010983,0.15832616,-0.7191296,-0.6808189,-0.7404991,-0.8767066
-0.4847975,-0.9598823,-0.34144154,-1.0648249,-0.002189182,-0.55430716,-0.29101372,0.01465071,-0.80438113
0.73950464,-0.96200085,-0.8754514,-0.87229264,-0.029260918,-0.5033407,-0.5463964,-0.44492942,-0.81181157
0.83918965,-1.018284,-0.8834553,-0.9473796,-0.15498526,-0.5324272,-0.6111849,-0.5970938,-0.8017857
0.8580737,-0.9875392,-0.958059,-1.0360633,-0.32110292,-0.6883262,-0.5020566,-0.59899354,-0.1338988
-0.385658,-0.8019072,-1.0619781,-0.725898,0.4029612,-0.820728,-0.3853486,-0.20446661,-1.0107493
-0.4762387,-0.9296213,-0.32169563,-1.0231514,0.033149503,-0.56786376,-0.28452453,0.002985157,-0.76612467
0.8334673,-0.9895072,-0.8632553,-0.9612237,-0.077534854,-0.51866233,-0.5620197,-0.5390586,-0.8222789
-0.29516962,-0.35608345,-0.29939958,-0.7112755,-0.004298449,-0.6810942,0.22006302,-0.5287464,-0.68806577
-0.058561943,-0.9480702,-0.77783597,-0.8662384,0.1436409,-0.67272747,-0.5072672,-0.47423863,-0.8195797
-0.28121573,-0.8994659,-0.7789622,-0.61597526,0.28346312,-0.72705215,-0.30697948,-0.15875745,-0.85838807
-0.08918848,-0.9211769,-0.8510956,-0.91157967,-0.3055243,-0.59183306,-0.0956936,-0.79269964,-0.62017775
-0.5554488,-0.37581396,-0.7352332,-0.8241709,0.8227015,-0.82187057,-0.15881611,-0.006331958,-0.9904519
0.80621517,-0.97642046,-0.87573946,-0.99258184,-0.92634714,-0.7344442,-0.9957231,-0.6612546,-0.6319407
0.011620797,-0.9568839,-0.8235643,-0.8066665,0.17230125,-0.6774437,-0.5051098,-0.49657002,-0.807001
0.42876503,-1.1530931,-1.1106261,-1.0049953,-0.4272797,-0.60011274,-0.31268215,-0.8332053,-0.30044687
-0.5106089,-1.0022732,-0.7376416,-1.0508013,0.28160453,-0.6107643,-0.51496595,0.8674716,-0.64649713
-0.1671901,-0.9440824,-0.72240466,-0.6299792,0.21411382,-0.69143695,-0.31669086,-0.2471849,-0.80295444
0.8869355,-1.031189,-1.0183802,-1.0265288,-0.40286028,-0.68604416,-0.45966148,-0.6670694,0.004876081
0.6734279,-1.0042783,-0.9425678,-1.0030075,-0.59571505,-0.72643167,-0.9179163,-0.68820125,-0.74544793
-0.002784394,-0.95024157,-0.8333495,-0.8197132,0.15889566,-0.679199,-0.5199796,-0.5068044,-0.8157977
0.16011104,-1.0066334,-1.0436056,-1.0084968,0.1261921,-0.7543232,-0.7674176,-0.8990701,-0.9017169
-0.10931258,-0.91358864,-0.5842714,-0.51717424,0.18012193,-0.6332373,-0.20238528,-0.14994821,-0.6894048
-0.4918521,-0.96300757,-0.8112126,-0.7629471,0.14328018,-0.6224113,-0.11087975,-0.110041164,-0.71299887
0.15157813,-0.9738643,-1.0477736,-1.0339148,0.17859477,-0.72943854,-0.7659466,-0.9163391,-0.879564
0.86024266,-0.9808129,-0.8623562,-0.9547337,-0.08302729,-0.5006663,-0.5516491,-0.5294037,-0.8071368
-0.051704295,-0.8917991,-0.57207346,-0.4814146,0.18893032,-0.628541,-0.20724465,-0.15555578,-0.67885286
-0.09781649,-0.96638066,-0.8935431,-0.9723955,-0.5651703,-0.5577428,-0.064642206,-0.80397457,-0.7121098
-0.15856498,-1.0099593,-0.9469884,-0.96049106,-0.558921,-0.56834203,-0.063489154,-0.8656394,-0.6965359
-0.42275026,-0.95134574,-0.42767075,-1.0281211,-0.04984828,-0.5866893,-0.21893372,-0.14024517,-0.8073056
-0.59624153,0.7780903,0.85361886,-0.23291911,0.83113295,-0.9661419,0.8464807,-0.02636411,-0.77386796
0.9288168,-1.042644,-0.8610371,-0.9655617,-0.11931442,-0.5000254,-0.584638,-0.54768807,-0.7940882
-0.84612226,-0.9888257,-0.9735056,-0.992172,0.08526844,-0.58375245,-0.020297807,0.12342129,-0.6871045
-0.6502009,-0.9476661,-0.9118635,-0.8451107,0.15983452,-0.5912906,-0.07559574,0.026816793,-0.68186414
-0.06981792,-0.9495518,-0.99431455,-0.80212307,0.23253201,-0.7538389,-0.5599047,-0.49098215,-0.9494197
0.21055737,-0.9896019,-1.0192621,-0.9970972,0.05761823,-0.72370964,-0.7437257,-0.8538489,-0.8620001
0.84952533,-1.0979853,-0.9302676,-1.0220604,-0.8293516,-0.74589795,-0.95070654,-0.77597064,-0.56773263
0.1922917,-1.0122355,-1.0290385,-0.9977384,0.0682874,-0.74562234,-0.7958975,-0.8728233,-0.87155354
0.042909518,-0.944187,-0.95734715,-0.92917293,0.15402214,-0.69510573,-0.6589365,-0.7127926,-0.89696777
-0.056885622,-0.9556108,-0.90236044,-0.9682038,-0.54814243,-0.54850286,0.008555103,-0.8360108,-0.7421216
-0.4177203,-0.94863975,-0.37535682,-1.0612265,-0.041378193,-0.5965429,-0.30335987,-0.029533967,-0.7848737
0.975121,-1.0121471,-1.018199,-0.9816642,-0.31940514,-0.70758414,-0.4257208,-0.6471014,0.010030333
0.8603449,-1.011404,-0.91526425,-1.0204374,-0.887358,-0.76501733,-1.0102842,-0.72597784,-0.60079247
-0.16239253,-0.917891,-0.9305673,-0.68869734,0.24980238,-0.7587001,-0.38687915,-0.34111592,-0.92180604
-0.4699808,-0.6014652,-0.8603085,-0.7550258,0.6096771,-0.81720465,-0.24916832,-0.13345027,-0.99026036
1.0169915,-1.0315102,-0.8951551,-0.97271484,-0.24590044,-0.52531487,-0.63619643,-0.6179405,-0.76963323
0.96699595,-0.99613374,-0.99859136,-1.0029556,-0.3601811,-0.726363,-0.47917306,-0.61847943,-0.062367704
-0.6656939,1.2429132,1.2690796,-0.04356106,1.0402678,-0.98555845,1.1338098,0.28734544,-0.6955085
-0.2092832,-1.0316124,-0.9160009,-0.90417093,-0.3555137,-0.568749,-0.16943112,-0.6632931,-0.76060516
0.15271038,-0.99720824,-1.0405114,-1.012806,0.13616247,-0.7588566,-0.7621541,-0.90794164,-0.9067242
-0.4986467,-0.94319725,-0.37644747,-1.0261035,0.023189455,-0.56875885,-0.2886177,-0.005756654,-0.7682599
0.83079076,-1.0268623,-0.95783937,-0.9979085,-0.77066606,-0.7657178,-0.88398325,-0.6907089,-0.43549207
-0.47845092,-0.91929185,-0.3120723,-1.0330757,0.02133942,-0.5444593,-0.29122508,0.0093408,-0.7610274
-0.47552732,-0.9871515,-0.35941714,-1.0850155,-0.013588332,-0.58939326,-0.29534674,0.008631714,-0.8220108
-0.88743436,-1.0382582,-0.97640395,-1.0039171,0.19146775,-0.58057314,-0.08162443,0.34033254,-0.6769126
0.9545828,-1.0438604,-0.9514853,-0.7391605,0.5954949,-1.0219271,-0.10413486,-1.050777,-0.3077505
-0.06470622,-0.9350506,-0.63031405,-0.5118116,0.19535844,-0.6588639,-0.23200072,-0.18930739,-0.71400297
0.94853795,-1.0034218,-0.928378,-0.9432585,-0.09997134,-0.67580944,-0.4262674,-0.6690922,-0.28431585
-0.5220793,-0.56480044,-0.8633674,-0.776257,0.6409404,-0.83233523,-0.2466072,-0.11441347,-0.99319893
0.93166256,-1.0578912,-0.94016135,-1.0478154,-0.6986171,-0.66284364,-0.8951745,-0.6908332,-0.6798099
-0.09781522,-0.909339,-0.58450836,-0.49809706,0.22230458,-0.6438966,-0.20914274,-0.17982677,-0.6944593
-0.4734588,-0.9707686,-0.39532918,-1.0722681,-0.026272759,-0.6110205,-0.26793352,-0.057264976,-0.8238718
0.010685839,-0.9395237,-0.8626191,-0.8657164,0.16593914,-0.69363165,-0.5734204,-0.5813297,-0.83001333
0.09183953,-0.96132326,-0.96491253,-0.8322269,0.16968074,-0.70918286,-0.57198024,-0.56134516,-0.8885239
-0.45785728,-0.96801955,-0.36726612,-1.0789895,-0.020471707,-0.5772675,-0.30751076,-0.009791113,-0.8458209
-0.7606641,-0.9312724,-0.8671253,-0.94229794,0.22599451,-0.5702828,-0.21515597,0.39742658,-0.6505145
0.4104235,-0.80135226,-0.73163944,-0.021082658,0.61072737,-0.92542785,0.3485952,-0.85066956,-0.33047375
-0.15161008,-0.97510433,-0.6424639,-0.6320624,0.26312223,-0.6539017,-0.37504846,0.025028832,-0.76935726
-0.9614437,-0.98864603,-0.9357322,-0.98243815,0.16312051,-0.5408636,-0.015913378,0.22845843,-0.6712705
0.879603,-1.0006986,-0.9895129,-1.0098515,-0.5700846,-0.73269725,-0.640687,-0.6644127,-0.20675236
-0.20047179,-0.8953717,-0.90745354,-0.7027196,0.25110927,-0.7505789,-0.39523262,-0.313337,-0.9002262
0.042997696,-0.9506732,-1.0044445,-0.9613014,0.2017272,-0.74181026,-0.7002844,-0.77483475,-0.90055996
0.8928007,-1.0508399,-0.9572723,-1.0415535,-0.71050316,-0.7778824,-0.7675104,-0.74114734,-0.3123881
0.5723416,-0.89204377,-0.741776,-0.38541725,0.62905616,-0.94127953,0.06834732,-0.77902645,-0.39334962
0.9652255,-1.0760587,-0.9562893,-1.0969763,-0.62097126,-0.64658636,-0.8819263,-0.7264878,-0.6810205
0.90394175,-1.0360316,-1.0113515,-1.0095091,-0.43823993,-0.69336236,-0.4833607,-0.6599176,-0.053478416
0.45964906,-0.99227774,-0.97890794,-0.9733308,-0.37446785,-0.7550556,-0.8872572,-0.7961418,-0.7790938
0.23192596,-1.0088065,-1.051708,-1.0046906,-0.0896136,-0.7306045,-0.686763,-0.889013,-0.85254914
0.9163232,-0.9904889,-0.8039645,-0.55688196,0.84064335,-1.0798074,0.11422193,-1.1156191,-0.2808567
0.8035326,-0.97506195,-0.8557909,-0.95440954,-0.08639182,-0.534674,-0.55669606,-0.54685515,-0.8139899
-0.5663103,-0.50325245,-0.7741567,-0.77467054,0.77495414,-0.82747394,-0.1671672,-0.064541526,-1.003386
0.9623768,-0.9853748,-0.9297223,-0.92858183,-0.092730775,-0.76198447,-0.3688798,-0.6869196,-0.12114981
-0.064171575,-0.96611786,-0.9698376,-0.766022,0.17862843,-0.7479098,-0.4808199,-0.44318333,-0.93817806
-0.19128785,-0.9286667,-0.8624803,-0.5990777,0.25756645,-0.73102117,-0.35715276,-0.2554184,-0.8494599
-0.08573326,-0.9494269,-0.96443343,-0.68269086,0.18544957,-0.7297963,-0.4345766,-0.35238925,-0.9030999
0.13374218,-0.9979481,-0.9420148,-0.95753247,-0.18339075,-0.70899415,-0.6115649,-0.64851934,-0.8260327
-0.62215513,-0.17938058,-0.6125816,-0.849691,1.0043482,-0.8203936,-0.042811405,0.10975664,-0.94925666
1.0673288,-1.0653875,-0.8189861,-0.56153023,0.95299953,-1.1720973,0.12510045,-1.1697139,-0.31300008
0.9575349,-0.99055886,-0.96616656,-0.9898346,-0.43442607,-0.6556214,-0.56896186,-0.57461566,-0.16445918
0.572389,-0.98792243,-0.95295775,-0.9661989,-0.552227,-0.76852727,-0.9413347,-0.76264185,-0.7444087
-0.24102083,-0.9073936,-1.0439419,-0.76878375,0.30826116,-0.80983895,-0.48815307,-0.43867362,-1.0174994
0.26742753,-0.8047874,-0.73105186,-0.009067792,0.56472486,-0.89440626,0.3147123,-0.74017173,-0.35591283
0.1625106,-1.0111411,-1.048821,-1.0194534,0.15173978,-0.74545884,-0.76316565,-0.9421135,-0.93359184
-0.38254175,-0.8640516,-0.9979967,-0.6978709,0.3648541,-0.81024355,-0.38129938,-0.2656368,-0.99610555
0.9386164,-0.9788282,-0.8231906,-0.63032895,0.73870665,-1.049312,0.06316584,-1.042554,-0.2868585
0.49766275,-0.91953814,-0.83915675,-0.04446425,0.6279748,-0.9225941,0.29190862,-0.97777134,-0.30530375
0.92514503,-0.9884093,-0.98319155,-0.97197795,-0.23915844,-0.7247898,-0.40404397,-0.6558462,-0.015668388
0.021313049,-0.9246808,-0.94957066,-0.8714017,0.19441827,-0.6939861,-0.5765113,-0.65537757,-0.8621276
0.727658,-0.9300561,-0.7719617,-0.57589865,0.6920486,-0.95666295,0.011510719,-0.89528483,-0.36858323
0.23342285,-1.0318846,-0.8192632,-0.58017164,0.4061352,-0.80582017,-0.21957625,-0.59934384,-0.6572774
0.9193466,-0.94115216,-0.78887594,-0.5916247,0.7659318,-1.0178959,0.068728134,-1.0494093,-0.31983933
0.8228358,-1.0585265,-1.0443262,-1.0404825,-0.38395596,-0.6582478,-0.41799688,-0.67020553,-0.03727236
-0.25017086,-0.9114856,-0.9387392,-0.6557967,0.26650035,-0.7626987,-0.39358723,-0.26796857,-0.92370296
-0.12789398,-0.91445255,-0.58978283,-0.54159015,0.18971078,-0.6378761,-0.21855319,-0.16476408,-0.710346
-0.20172057,-1.1198215,-1.072894,-0.95080113,-0.5568697,-0.6337094,-0.12950505,-0.9865469,-0.67535913
-0.31025478,-0.96052134,-0.7472991,-0.6877606,0.16107158,-0.6485178,-0.1716915,-0.14216805,-0.7556822
-0.10969784,-0.9858272,-0.9714198,-0.9784476,-0.49739152,-0.5654268,-0.037352037,-0.8358306,-0.7213242
-0.12168775,-1.0068225,-0.9614896,-0.9635971,-0.52985054,-0.59770674,-0.073734865,-0.87298673,-0.6986876
0.49123162,-0.9772432,-0.95873237,-0.97730017,-0.39182627,-0.7176506,-0.85182047,-0.74674594,-0.7755996
0.64726365,-0.9808148,-0.87492764,-0.97182685,-0.8185282,-0.71095496,-0.8355001,-0.6751306,-0.649714
-0.098679505,-0.9929013,-0.94475794,-0.99473834,-0.5316758,-0.58499753,-0.07963063,-0.8493975,-0.7365076
-0.4718444,-0.7299085,-0.9362541,-0.70314795,0.48878747,-0.81830686,-0.31332746,-0.16303506,-1.0127218
-0.21248254,-1.0078228,-0.9482017,-0.97872627,-0.5654599,-0.56217885,-0.000860494,-0.8662357,-0.6862426
0.17991617,-1.0161877,-1.0458884,-0.99400425,0.10039977,-0.7524846,-0.7932415,-0.9223842,-0.89130646
-0.74333966,-0.9713033,-0.784281,-1.020753,0.035378203,-0.53132266,-0.06145979,0.090138294,-0.667452
0.90093744,-1.0462359,-0.9290749,-1.030725,-0.8984874,-0.7281905,-1.0191848,-0.77694434,-0.6365392
0.5798529,-1.0230943,-0.9996107,-0.89064574,-0.102212995,-0.7069184,-0.1896806,-0.7560288,-0.23240733
0.15667728,-0.9976822,-1.0452163,-1.0098499,0.12895676,-0.7538,-0.77585924,-0.89439833,-0.91184545
1.0679965,-1.1188608,-0.825027,-0.53375965,1.0388676,-1.226728,0.14040788,-1.2271041,-0.34062642
-0.8075958,-0.9718997,-0.88313425,-0.9714529,0.098403305,-0.58011323,-0.052465837,0.09014719,-0.6740651
-0.30267563,-0.9217069,-1.0424929,-0.67027146,0.2719736,-0.79445153,-0.40915722,-0.2983557,-0.97942203
0.5375013,-0.9922762,-0.96168804,-0.9904819,-0.17520589,-0.6852357,-0.7594186,-0.7705536,-0.8144634
-0.91507936,-0.99347794,-0.95975447,-0.95990366,0.02765179,-0.48558277,0.0949171,0.15845117,-0.58922184
-0.12425225,-0.93199563,-0.622257,-0.5476344,0.22776917,-0.6432189,-0.24635613,-0.13224033,-0.7250168
-0.09470185,-0.9218832,-0.59435964,-0.5328051,0.20255806,-0.65466505,-0.24345405,-0.18070135,-0.7213386
-0.43284062,-0.7622559,-0.9456793,-0.7153235,0.45434284,-0.8230403,-0.3064143,-0.2353436,-1.0070817
1.094259,-0.93801796,-0.7643621,-0.48519334,0.8954772,-1.1072686,0.18069659,-1.1471931,-0.2585758
-0.11171564,-0.9106131,-0.5802077,-0.50973165,0.199195,-0.6349315,-0.20388606,-0.1631935,-0.6976126
-0.510972,-0.9354422,-0.37795675,-1.0309125,0.025146835,-0.5606072,-0.2781914,-0.002758645,-0.7548644
-0.56319165,-0.68841016,-0.9250332,-0.6886644,0.566346,-0.8246313,-0.2766397,-0.08453777,-1.0133095
-0.2575002,-0.94014466,-0.6530385,-0.63620067,0.1633735,-0.6378392,-0.21699822,-0.13038707,-0.72945344
-0.8161131,-0.9804522,-0.8761542,-0.97407943,0.24582727,-0.571563,-0.1741717,0.4384782,-0.64334494
-0.59452516,-0.9325636,-0.50617564,-0.98510504,0.051207684,-0.55057037,-0.20795818,0.020541467,-0.70897174
-0.2634936,-0.92265224,-0.70056385,-0.82105,0.27541903,-0.63400716,-0.47866815,0.4662684,-0.6999477
-0.47245434,-0.92380536,-0.31994778,-1.0616084,-0.034819275,-0.5301269,-0.29517278,0.020177368,-0.7776978
-0.5067131,-0.9611711,-0.8249001,-0.78311104,0.13069893,-0.61993366,-0.090863794,-0.120916985,-0.7186265
0.8312936,-1.0403081,-0.89926296,-1.0251201,-1.0064338,-0.79982716,-1.0587027,-0.75018775,-0.6410712
0.4322616,-1.1192344,-1.0192759,-1.0131024,-0.46558303,-0.6354041,-0.33381426,-0.76095873,-0.2641749
-0.47652426,-0.9199926,-0.36755803,-1.0052592,0.002211586,-0.5452443,-0.27392375,-0.022155829,-0.7336646
0.42194498,-1.021007,-1.0002842,-1.0028609,-0.21558563,-0.75848836,-0.86357915,-0.84384197,-0.80143553
-0.041501634,-0.9090152,-0.9396827,-0.84004986,0.20572864,-0.7093724,-0.5561952,-0.5787353,-0.8775527
-0.011928938,-0.9601089,-1.0195563,-0.91864544,0.21380702,-0.75721204,-0.6612881,-0.70769554,-0.9406842
-0.55168664,0.23805808,0.97349,-0.28817984,0.5751316,-0.85319036,0.6580064,-0.011615478,-0.44987634
-0.08279135,-0.91087186,-0.5857557,-0.50037646,0.19933705,-0.6470237,-0.21624665,-0.17924774,-0.70297235
0.78339446,-0.9861946,-0.88519186,-0.96315175,-0.09986043,-0.55524915,-0.58935976,-0.63538206,-0.8194469
-0.4924787,-0.92602897,-0.32567844,-1.0527496,-0.001236092,-0.5515816,-0.2978806,0.013655119,-0.78771687
-0.24028471,-0.9200731,-0.6657166,-0.62839556,0.18216921,-0.6266983,-0.24203223,-0.08072118,-0.72014844
-0.969633,-0.97275424,-0.93749905,-0.96544415,0.15156363,-0.52354145,0.027938489,0.23573115,-0.6379447
-0.17209604,-0.89579165,-1.0359318,-0.81521535,0.2749168,-0.7703706,-0.5325619,-0.45351636,-0.97585905
-0.41473603,-0.9261426,-0.4035843,-0.95942444,0.052437663,-0.57230085,-0.28710416,-0.04797846,-0.75013626
0.9507566,-0.95201206,-0.855412,-0.75224507,0.412776,-0.92371815,-0.11578274,-0.8655248,-0.25330904
-0.47397056,-0.93245447,-0.36154372,-1.0012677,0.019964233,-0.57431215,-0.25894222,-0.04347729,-0.7587187
-0.08239612,-0.91696954,-0.5789684,-0.54080653,0.1781511,-0.6325961,-0.20180444,-0.16992366,-0.69874334
-0.36352876,-0.8484347,-1.0135748,-0.70063764,0.35790294,-0.80851823,-0.36043483,-0.25398517,-1.0108913
-0.791641,-0.97545147,-1.0669072,-0.90509087,0.10501756,-0.5675015,0.000208997,0.029423393,-0.6753472
-0.4709083,-0.93819726,-0.30618143,-1.0355031,0.000322057,-0.55373913,-0.27165854,-0.010038547,-0.77415186
-0.06644859,-0.9675244,-1.0357698,-0.902054,0.22010578,-0.77359927,-0.64655524,-0.67726165,-0.94789267
0.029278085,-1.0256896,-0.9761231,-0.959045,-0.4568004,-0.567602,-0.14699717,-0.8645344,-0.5704836
0.96283704,-1.007435,-0.9047612,-1.0012468,-0.380275,-0.56079996,-0.7054795,-0.57445306,-0.7284552
-0.39718857,-0.80424607,-1.0009542,-0.7034825,0.3858958,-0.7958549,-0.36720395,-0.24160206,-1.0056171
0.09248499,-0.9555236,-0.9703189,-0.9660651,0.14754575,-0.7168202,-0.6846659,-0.7725491,-0.8851552
-0.5237085,-0.93712455,-0.82661533,-0.8089278,0.18887813,-0.6056834,-0.16553214,0.10510618,-0.6730206
0.9809598,-0.9805624,-0.9674402,-0.9883352,-0.41853958,-0.7103787,-0.56851214,-0.61213106,-0.15599248
-0.63993835,-0.96623737,-0.62875617,-1.039076,0.015360005,-0.55094635,-0.15135278,0.04971356,-0.7302348
-0.19950691,-1.0035808,-0.6061314,-0.90177935,-0.41808212,-0.6298887,-0.12008239,-0.7450624,-0.61290365
-0.001105689,-1.0018175,-0.9796356,-0.9870925,-0.6324306,-0.5505306,-0.006980252,-0.9115413,-0.6811943
-0.47318462,-0.63015187,-0.89434195,-0.75864595,0.5841662,-0.8261771,-0.2718778,-0.15226558,-1.0077617
0.34044984,-0.9901442,-0.922529,-0.9946586,-0.720231,-0.6420553,-0.5388268,-0.79878277,-0.6491678
-0.17783651,-0.93251723,-0.9904717,-0.7400103,0.22445758,-0.7420866,-0.47190475,-0.3754519,-0.94496226
0.92175573,-1.0343055,-0.9922775,-1.0205185,-0.38275456,-0.7055454,-0.4812137,-0.5944168,0.022670448
-0.026529096,-1.0238943,-0.95026094,-0.974549,-0.6013103,-0.58472294,-0.16979383,-0.9167702,-0.67232716
0.856894,-0.9575064,-0.8570428,-0.89934593,0.025231197,-0.56737906,-0.5182911,-0.5470527,-0.78612924
0.8705678,-1.0469393,-0.91631067,-1.0407431,-0.8883573,-0.76718336,-0.98881364,-0.72006196,-0.6023269
-0.2621989,-0.8797292,-0.99936074,-0.70220375,0.28765357,-0.77918196,-0.39895728,-0.28454572,-0.9557953
0.6881611,-0.9578794,-0.87149143,-0.8618857,-0.022733554,-0.5099971,-0.5257249,-0.43375856,-0.8173678
0.83444333,-0.9637337,-0.877126,-0.98362136,-0.9377027,-0.7394127,-1.0193802,-0.7094152,-0.63455933
-0.13188866,-0.98671114,-0.94594514,-0.96600276,-0.55673194,-0.5751802,-0.029702943,-0.86734235,-0.673866
0.09137193,-0.9688396,-0.9924246,-0.9879312,0.1557769,-0.71752447,-0.69888383,-0.78084916,-0.886562
-0.4622858,-0.87739277,-1.0443976,-0.71819836,0.40451455,-0.8327804,-0.37312543,-0.23425367,-1.0123916
-0.085977994,-1.0203493,-0.97483855,-0.98651284,-0.52817625,-0.60164607,-0.09642874,-0.88519216,-0.706307
-0.79149437,1.0792145,1.1212245,-0.093749925,0.9717417,-1.1188238,0.9683981,0.07181946,-0.8130194
-0.44876012,-0.9343909,-0.44916293,-1.0037724,0.006842434,-0.57730484,-0.28832945,-0.07601627,-0.7691789
-0.5307486,-0.50219405,-0.7876064,-0.8086705,0.7297441,-0.83008057,-0.19435586,-0.105947666,-0.9863716
-0.48464924,-0.9223715,-0.32391354,-1.0132636,0.033322126,-0.56340104,-0.26839685,0.002109297,-0.7617049
-0.10306539,-0.9192633,-0.6195522,-0.52938217,0.1794507,-0.64452034,-0.2265989,-0.16457677,-0.70410687
0.5202699,-0.9769714,-0.91274464,-0.9091565,0.03682314,-0.5997645,-0.55008733,-0.52149045,-0.8352465
0.9335547,-0.95192254,-0.845333,-0.6964745,0.5733762,-0.9890663,-0.02195695,-0.94922084,-0.27125126
-0.23264977,-0.8994229,-1.0016992,-0.73605764,0.2665242,-0.7842749,-0.44431412,-0.3285527,-0.9672707
0.96940446,-1.0037587,-0.82664657,-0.65932435,0.6694795,-0.99917835,-0.022328686,-1.0303406,-0.3607749
-0.93749446,-0.9848856,-0.97581947,-0.94807744,0.12037194,-0.5426815,0.03508695,0.18065995,-0.6560317
0.12181128,-0.95529103,-1.0472944,-1.0027529,0.19573925,-0.73319876,-0.75068086,-0.8705988,-0.91100556
-0.4544188,-0.98682094,-0.3443365,-1.0932918,-0.03645105,-0.5597962,-0.29317692,-0.000879668,-0.8340707
-0.40506336,-0.7894273,-0.9615091,-0.7190657,0.44012392,-0.8252617,-0.32342866,-0.23786029,-1.001083
-0.041825376,-0.9326776,-0.72138476,-0.6764959,0.16206712,-0.6576432,-0.36481375,-0.3101326,-0.7725696
0.05261746,-0.94709367,-0.9472556,-0.91242987,0.1510352,-0.69779974,-0.6080373,-0.67198575,-0.8581559
0.9651517,-0.9738371,-0.92857134,-0.8943938,-0.012554564,-0.78784704,-0.29741266,-0.74614197,-0.104142666
1.141261,-1.0126696,-0.82159096,-0.5609795,0.88864046,-1.1492155,0.102898225,-1.2384585,-0.21426128
-0.055754155,-0.93340373,-0.6789626,-0.62285465,0.15691729,-0.6525038,-0.3210537,-0.2353468,-0.7448086
0.6256571,-1.032689,-0.9820742,-1.002845,-0.47575647,-0.6584489,-0.44190007,-0.6837682,-0.23535433
0.025893666,-0.9430437,-1.0127919,-0.9453948,0.20377745,-0.7297776,-0.6679474,-0.738692,-0.9025865
