Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.17183384,-0.9245616,-0.59786767,-0.5658433,0.19013384,-0.6493026,-0.20896235,-0.1712839,-0.7160144
-0.4220781,-0.76412094,-0.8961152,-0.76307076,0.38259995,-0.76366407,-0.30409622,-0.07225985,-0.92232245
-0.47713056,-0.7183103,-0.9322424,-0.6829299,0.48115677,-0.8251867,-0.28542042,-0.19191623,-1.0064764
0.42087927,-0.9692094,-0.9292879,-0.8839119,0.092841506,-0.63900495,-0.5632424,-0.5729554,-0.85593957
-0.5573743,-0.43466538,-0.7684566,-0.7803064,0.7714745,-0.84732145,-0.14681567,-0.06313846,-0.98808974
-0.20570534,-0.94356185,-0.6056937,-0.6717413,0.18789677,-0.64889836,-0.28284872,-0.18313703,-0.7626704
0.14231211,-1.0504037,-0.98875576,-1.0306125,-0.63905853,-0.62639725,-0.3316403,-0.90761745,-0.67291117
-0.3850312,-0.77924216,-0.9650467,-0.6918579,0.41565478,-0.8043717,-0.33971882,-0.21680564,-1.003094
0.9492612,-1.0060452,-0.93729806,-0.95458245,-0.13135013,-0.70580834,-0.42119533,-0.6556209,-0.20854722
-0.32434237,-0.97474265,-0.60959935,-0.9313596,-0.36064303,-0.5799338,-0.11963175,-0.6790496,-0.68006635
-0.22565517,-0.90812635,-0.7346648,-0.5846669,0.2665468,-0.6911737,-0.28470612,-0.16730407,-0.82109606
-0.4761493,-0.91885936,-0.31013235,-1.0376436,0.000129972,-0.5511185,-0.29250383,0.027353823,-0.76733065
0.93163097,-1.0109595,-0.99891984,-1.0030355,-0.33926392,-0.7317952,-0.4624204,-0.59657174,-0.006831508
-0.5311985,-0.9382755,-0.6311663,-0.960291,0.04519956,-0.56172764,-0.2049201,-0.08093145,-0.739511
-0.4862186,-0.9429998,-0.35305855,-1.0243753,0.03069117,-0.573842,-0.30369014,-0.013798021,-0.7744834
-0.32328776,-0.91041625,-1.0653585,-0.74364704,0.34182155,-0.8249281,-0.44123864,-0.34959844,-1.037831
-0.14461505,-0.9270053,-0.5749723,-0.6252509,0.14719798,-0.62216496,-0.24595292,-0.14111301,-0.7104897
0.15084201,-0.9970331,-1.0295037,-1.0048575,0.13038056,-0.75410384,-0.75428635,-0.90245503,-0.9035202
0.093793295,-0.9536562,-1.0335114,-0.9992574,0.07061178,-0.68049455,-0.5962571,-0.8413783,-0.8738038
-0.4632593,-0.85511726,-1.031641,-0.7145981,0.40698248,-0.8219802,-0.3737256,-0.17714569,-1.0166374
0.1600337,-1.0115572,-1.0618466,-1.0280343,0.12766641,-0.76286787,-0.7955568,-0.8788447,-0.90709424
0.046822585,-0.95530105,-0.9346072,-0.9273249,0.1488005,-0.70128363,-0.6464325,-0.7113751,-0.8579278
-0.47103593,-0.649824,-0.84797627,-0.7402098,0.5308262,-0.80386907,-0.2663255,-0.1519275,-0.99858856
0.7230456,-0.9790937,-0.89818543,-0.95935047,-0.8551405,-0.72988325,-0.9550224,-0.6765309,-0.66476893
-0.5339837,-0.3568384,-0.61604875,-0.89050007,0.8331097,-0.7792718,-0.21404047,0.299573,-0.8969941
-0.13577825,-0.92069185,-0.56695855,-0.5670815,0.17159392,-0.63437635,-0.22544418,-0.14298736,-0.6935121
-0.7715203,-0.95566905,-0.84584075,-0.9946184,0.10296057,-0.5782408,-0.06854616,0.10484529,-0.6947358
-0.4720758,-0.819068,-0.99968994,-0.68483144,0.4511838,-0.8474867,-0.3451352,-0.22578472,-1.0484449
-0.21293628,-0.9708816,-0.60734916,-0.9454164,0.027506098,-0.64190257,-0.37976173,-0.3126488,-0.797241
0.15505537,-1.0275618,-1.0878146,-1.0381571,0.13943759,-0.7663715,-0.7999406,-0.9447776,-0.9525405
-0.21843854,-0.9503862,-0.8134743,-0.9926538,-0.39446568,-0.5603681,-0.09361325,-0.63742805,-0.7539697
-0.3882276,-0.18135591,0.116892904,-0.5825126,0.20233305,-0.68016773,0.3103904,-0.34008563,-0.63959783
-0.9171025,0.17293416,0.6966432,0.25447416,0.47238767,-0.5356167,0.97530335,-0.01818379,-0.13291772
-0.39561346,-0.8251446,-0.9663304,-0.70098054,0.3731414,-0.8018082,-0.33488894,-0.25702822,-0.9909208
-0.9046538,0.2717902,-0.31313044,-0.7907737,1.5105516,-0.87794334,0.21512829,0.22513661,-0.96989703
-0.068082444,-0.8919801,-0.5908477,-0.49948403,0.18512906,-0.6191023,-0.19874631,-0.19800559,-0.6956814
-0.8901731,-1.007722,-1.0969063,-0.92100495,0.06946488,-0.55332726,0.03617424,0.09478835,-0.66928816
0.9822228,-0.9863798,-0.8724023,-0.8545592,0.16686602,-0.78699374,-0.30397075,-0.7657644,-0.335618
-0.47004747,-0.953251,-0.77287656,-0.96505344,0.2929703,-0.6278479,-0.437618,0.6728899,-0.6666813
-0.82643497,-1.053846,-0.89697397,-1.0665009,0.20317595,-0.58234775,-0.23892808,0.5587711,-0.6444806
-0.31354913,-0.79822206,-0.51563543,-0.81588304,-0.297548,-0.56557494,0.039851952,-0.6722718,-0.66322726
0.18140787,-0.99507165,-0.98575866,-0.9707112,-0.43563658,-0.65671116,-0.44865763,-0.83845204,-0.7585224
-0.1949127,-0.9304154,-0.6165819,-0.60411125,0.17047764,-0.63155115,-0.23107952,-0.13068825,-0.7357912
-0.9098236,-0.9770279,-0.92890364,-0.92619973,0.12910062,-0.5358229,-0.002623435,0.17166239,-0.6300367
-0.2840459,-0.8841491,-0.90560794,-0.65347326,0.2922067,-0.7647455,-0.34945843,-0.2552762,-0.9296318
0.62702966,-0.99214077,-0.947464,-1.0087749,-0.5003265,-0.74295086,-0.9185982,-0.7211499,-0.74815613
0.26871622,-1.047973,-0.9997473,-1.0065432,-0.41507125,-0.6178476,-0.22988088,-0.76853603,-0.35374486
0.16990677,-1.0383339,-1.0827161,-1.015588,0.1046866,-0.77741486,-0.80971575,-0.94363326,-0.93326765
-0.1013676,-1.0156727,-0.9859108,-0.9792407,-0.5920401,-0.56552625,-0.12046225,-0.951502,-0.69035923
0.85959876,-0.9917725,-0.9581363,-0.9901648,-0.20607156,-0.7460867,-0.43005675,-0.62787455,-0.08596963
-0.0759035,-1.0543482,-1.012252,-0.971366,-0.5364659,-0.6062131,-0.071211174,-0.9125471,-0.72479486
0.17727125,-0.9938383,-1.0331223,-1.0232404,0.16815765,-0.72538555,-0.7910884,-0.9280557,-0.9058451
0.8914974,-1.0275997,-0.9164769,-1.0350351,-0.8345229,-0.725702,-0.9837819,-0.6902215,-0.6527365
0.9791213,-1.1075623,-0.89007777,-0.6149365,0.9312299,-1.1400914,0.05294438,-1.1999034,-0.38477066
0.030194543,-0.9828602,-0.93912035,-0.957732,-0.365152,-0.62837183,-0.3061992,-0.8507835,-0.7368506
-0.30628464,-0.8471884,-0.98362887,-0.6988041,0.33914977,-0.8001411,-0.39528558,-0.22860333,-0.9824049
-0.24191019,-0.880329,-0.91031396,-0.64452887,0.27158678,-0.7514658,-0.35447246,-0.2802322,-0.91533446
-0.12432691,-0.92853296,-0.9995253,-0.77695334,0.26825893,-0.7476186,-0.5027022,-0.4429109,-0.94302464
-0.7076701,-0.9396526,-0.70472425,-0.96996295,0.09085166,-0.5609889,-0.11819713,0.06514386,-0.6864213
-0.38819972,-0.8813913,-1.0445158,-0.6871816,0.3621812,-0.8251483,-0.3945418,-0.27979484,-1.0368845
0.13476485,-0.9875008,-1.0266902,-1.0183634,0.16297975,-0.71843857,-0.7617119,-0.86546475,-0.87782794
-0.114548475,-0.93040264,-0.6163434,-0.622126,0.15557198,-0.6528906,-0.24528216,-0.17471033,-0.7250952
0.107982405,-0.97496235,-1.0129101,-1.003792,0.15582278,-0.70785534,-0.7357645,-0.84712166,-0.871196
0.9480214,-1.0499301,-0.92613566,-1.0439606,-0.75692075,-0.671183,-0.93413293,-0.69397026,-0.64422584
0.97313416,-1.0338857,-1.0017223,-1.0223886,-0.35721165,-0.70372766,-0.45272154,-0.61045116,0.0391973
-0.86732996,-1.0048218,-0.77028257,-1.0764382,-0.015047327,-0.42717105,0.021774042,0.12123031,-0.5793848
-0.22439924,-0.9055834,-0.9992943,-0.7578464,0.29328543,-0.79287314,-0.47406715,-0.4018737,-0.98680365
0.9534837,-1.019422,-0.83001745,-0.59538263,0.8437207,-1.0998876,0.053985227,-1.1125098,-0.31323397
0.3327391,-0.97283554,-0.96974504,-0.95943165,-0.08644794,-0.7054436,-0.7395526,-0.72169,-0.84672356
0.82877505,-1.013784,-0.96284384,-0.9722536,-0.40433377,-0.67789024,-0.5523094,-0.62976027,-0.3594844
0.59051967,-1.0824112,-0.98390245,-1.0524704,-0.80717355,-0.7715178,-0.89304394,-0.75441056,-0.6278672
-0.41727903,-0.98279333,-0.5068399,-1.017851,-0.1406155,-0.5688203,-0.23707326,-0.22442314,-0.7723437
0.14152488,-1.2155784,-1.1044661,-0.98370326,-0.46675587,-0.5523315,-0.14796497,-1.0217878,-0.32929376
-0.11112025,-0.90913594,-0.5705782,-0.5443181,0.16990688,-0.6226709,-0.20530848,-0.17578906,-0.70756173
0.96489817,-0.9551837,-0.8678179,-0.77631795,0.26783544,-0.8558611,-0.17360239,-0.81910783,-0.20601285
-0.36002788,-0.8613128,-0.99668455,-0.6943297,0.35941374,-0.8207212,-0.36344022,-0.2715066,-0.996006
-0.8358077,-0.95143443,-0.90042126,-0.9285524,0.14684747,-0.5717574,-0.06152029,0.14959717,-0.6757022
0.9521683,-1.0230604,-0.92175496,-1.0271653,-0.47762817,-0.61048967,-0.7874773,-0.6505054,-0.7464902
0.032262824,-1.0360065,-0.9929035,-0.97536343,-0.35976475,-0.5993876,-0.15061356,-0.840248,-0.53184044
-0.22980478,-0.97926867,-0.8170517,-0.98860806,-0.38290393,-0.6032811,-0.11110513,-0.63331,-0.7433094
0.91322374,-1.0742925,-1.0238752,-0.92165166,-0.070844784,-0.8125501,-0.35270602,-0.80805,-0.13168064
-0.46504077,-0.91725665,-0.398022,-1.0069503,0.022911876,-0.5650074,-0.28664252,-0.04490356,-0.761522
-0.45474413,-0.98344135,-0.46584558,-1.0230786,-0.118246034,-0.5717464,-0.21703483,-0.18810037,-0.78438365
1.0080953,-1.0168914,-0.8561278,-0.82476586,0.37320632,-0.84996206,-0.30081016,-0.8476594,-0.5852258
-0.090143025,-0.8954593,-0.58840054,-0.4778539,0.20390661,-0.6304235,-0.19219218,-0.18452048,-0.6980974
0.054031737,-0.9564922,-0.9624257,-0.92887455,0.17252709,-0.68974787,-0.6512714,-0.7284046,-0.8940525
0.7202574,-0.9820309,-0.90372986,-0.9647111,-0.8376935,-0.73998004,-0.9596888,-0.6804866,-0.6563992
-0.21812847,-0.9008024,-0.95901394,-0.7093629,0.25947428,-0.7621873,-0.41981962,-0.32190868,-0.94333965
0.13657105,-0.98523545,-1.0157313,-0.9882018,0.09982189,-0.7435323,-0.7688856,-0.8304624,-0.8987069
0.9524351,-0.9945674,-0.93105865,-1.0009524,-0.65890646,-0.6706638,-0.8046257,-0.64658934,-0.46272886
-0.36665013,-0.8686719,-1.0391352,-0.7214737,0.34208637,-0.803504,-0.38889453,-0.23671755,-1.0060173
-0.42601326,-0.7804507,-0.9690149,-0.7093821,0.422127,-0.8136607,-0.3273254,-0.22415698,-1.0090843
-0.4660364,-0.3401066,-0.25899494,-0.6144205,0.07987514,-0.71641046,0.32245028,-0.6411639,-0.7188232
-0.6242721,-0.9553076,-0.6090406,-1.0639173,0.027566697,-0.57298106,-0.20254232,0.04322035,-0.7755887
-0.84812385,-1.0248706,-0.9607757,-0.99071777,0.20345004,-0.58815867,-0.08982046,0.32997724,-0.6744504
-0.23981175,-0.9961648,-0.8324492,-0.9540839,-0.46133655,-0.5850174,-0.07497163,-0.82326376,-0.69177234
-0.22889173,-0.9442189,-0.59627295,-0.6219238,0.1598155,-0.6437374,-0.22022851,-0.17306408,-0.7315271
0.19225916,-1.0311568,-1.045915,-0.99934334,0.070249975,-0.7533105,-0.78361005,-0.9224563,-0.8693377
-0.39863628,-0.6502738,-0.6860318,-0.8954652,0.56585544,-0.7138683,-0.43083465,0.51403815,-0.8003382
-0.070607476,-0.98237884,-0.9662107,-0.9672976,-0.4429546,-0.5780977,-0.13315016,-0.85996294,-0.7139702
-0.31808552,-0.83422756,-0.74433625,-0.78011733,0.3249358,-0.67353123,-0.43513042,0.29508647,-0.79331386
-0.27390125,-1.0056858,-0.9466152,-0.9235468,-0.49333382,-0.5529395,0.020421732,-0.8844732,-0.6901446
0.06371183,-1.0414978,-0.97060657,-0.98787904,-0.6287784,-0.62425596,-0.24129905,-0.9445026,-0.6791791
-0.6031687,-0.93268514,-0.71515846,-0.9535663,0.060404167,-0.55430335,-0.15847115,-0.041816585,-0.7113957
-0.13208118,-0.88901883,-0.93287456,-0.7521254,0.2307013,-0.73784846,-0.4681651,-0.42641637,-0.9010784
-0.23117366,-0.9329119,-0.7124693,-0.66882515,0.2676019,-0.6594628,-0.37220958,0.11250623,-0.77802485
0.1548262,-1.0022037,-1.0119017,-1.0185378,0.12993962,-0.7377207,-0.75668126,-0.8395522,-0.90172446
0.3603702,-0.9213525,-0.8386986,0.19199525,0.62838554,-0.8783833,0.4294783,-1.1270627,-0.4462501
0.96009874,-1.0039092,-0.96313447,-0.85948956,0.12314196,-0.8434434,-0.28446376,-0.8251111,-0.120957494
-0.31287268,-0.94781506,-0.5732791,-1.0454043,-0.124739364,-0.6149079,-0.2615132,-0.30038702,-0.7733071
0.9355453,-0.98610574,-0.956636,-0.93988985,-0.12365407,-0.7593551,-0.34937388,-0.7134635,-0.05461515
0.050780773,-0.9687563,-0.9204826,-0.902944,0.16597621,-0.711263,-0.6395999,-0.67712444,-0.88538295
0.21992669,-1.0174437,-1.0598176,-1.0061584,-0.03901373,-0.7432202,-0.7571915,-0.86722153,-0.8464039
-0.33387434,-0.9391396,-0.94034123,-0.65887386,0.23375593,-0.78594065,-0.34466296,-0.22689581,-0.93621695
-0.89050716,-0.94180506,-0.8176254,-0.6237554,-0.08635776,-0.7745909,0.15578829,-1.131215,-1.0533825
0.8668431,-1.0205534,-0.91871166,-1.0159565,-0.82412475,-0.72980917,-0.96250653,-0.69268245,-0.6427824
0.5260132,-1.0894346,-1.0702755,-1.0124704,-0.4115001,-0.63093925,-0.31573373,-0.7317073,-0.20820895
-0.12383325,-0.9289527,-0.6035327,-0.5373815,0.1905815,-0.6461296,-0.23279563,-0.13612987,-0.7190238
0.9721794,-0.94102603,-0.7875905,-0.6171459,0.77856517,-1.0478983,0.06417157,-1.0424538,-0.31249368
0.97848547,-0.9965549,-0.9502779,-0.9775731,-0.27746195,-0.6902131,-0.49579588,-0.59896195,-0.1897124
-0.9076634,-0.96649384,-0.9346621,-0.9567075,0.113311745,-0.5070553,0.009288508,0.17298275,-0.6032121
0.753515,-0.98962665,-0.82456136,-0.70956,0.59863055,-0.9018418,-0.10489477,-0.8819259,-0.44439992
-0.4557669,-0.9242207,-0.36463475,-1.0000579,0.022727035,-0.558608,-0.2814295,-0.004623324,-0.75524646
-0.2282787,-0.8794131,-0.8556455,-0.61434454,0.26291966,-0.71298665,-0.29706788,-0.26629728,-0.8560065
0.97795594,-0.99406654,-0.9849168,-0.9930658,-0.38171035,-0.70728093,-0.4883134,-0.62404144,-0.04813693
-0.9818543,-0.9888538,-1.0680575,-0.9385912,0.14829136,-0.5274279,0.061293017,0.19752428,-0.65392774
0.11550877,-1.0237215,-0.9730493,-1.0101408,-0.65063936,-0.5855318,-0.2998241,-0.8953936,-0.6460719
-0.2495678,-0.9938642,-0.64804995,-0.93178254,0.3342467,-0.6285062,-0.65666825,0.88496476,-0.683884
-0.27689248,-0.88860756,-0.8342153,-0.6207213,0.29175383,-0.7204552,-0.3203682,-0.20584264,-0.88153386
0.14634213,-1.0184927,-0.81732774,-0.614486,0.30986416,-0.7500266,-0.29994643,-0.49448994,-0.75359935
-0.6567749,1.1087706,1.1600962,-0.14475949,1.0211129,-1.0750017,1.0305165,0.12190542,-0.79017574
0.79160696,-0.9984288,-0.9681641,-0.9809207,-0.687714,-0.67811114,-0.7095078,-0.7034584,-0.4253637
-0.2314761,-0.91033643,-0.87292063,-0.59590584,0.2797339,-0.7332241,-0.34183556,-0.22871894,-0.8646139
0.95624924,-1.0357811,-0.93935084,-1.0092648,-0.61632985,-0.68337595,-0.7822079,-0.6473319,-0.4704512
-0.8854465,-0.9826125,-0.9526111,-0.96041256,0.123109296,-0.5685651,-0.014850419,0.15680906,-0.6614969
0.74111235,-0.9603964,-0.8945097,-0.9841706,-0.84714526,-0.75033724,-0.98315656,-0.68172985,-0.6494399
0.8977268,-0.99577934,-0.9045012,-1.0100776,-0.98912376,-0.76698,-1.0674614,-0.74959403,-0.6127236
0.14098626,-1.0063767,-1.0540797,-1.0630265,0.14075752,-0.7587198,-0.7912574,-0.85213363,-0.9207617
-0.41621932,-0.9844539,-0.6327294,-1.0220422,0.36113316,-0.6296863,-0.6262197,1.0963098,-0.6521092
0.8938946,-1.0079677,-0.96881276,-1.0145866,-0.43696672,-0.6689345,-0.5325295,-0.58590096,-0.069394305
0.67452884,-0.974201,-0.87708616,-0.9201965,-0.004656792,-0.54533416,-0.54912615,-0.5303277,-0.81643724
-0.43480188,-0.6301986,-0.68790346,-0.8879992,0.5678484,-0.713774,-0.37687758,0.4288775,-0.82271284
0.9317994,-0.95210266,-0.82590437,-0.71494573,0.51185143,-0.9074864,-0.084212735,-0.91452736,-0.37734663
-1.0272603,0.3704366,0.5690166,-0.28772387,0.66124374,-0.88514537,0.7798253,-0.3917707,-0.93604094
-0.12335812,-0.9677108,-0.86961746,-0.95575994,-0.13236393,-0.6366006,-0.35976186,-0.6825406,-0.8280097
0.14370078,-0.9975723,-1.0322348,-1.0158314,0.15105678,-0.7341982,-0.7868444,-0.8982577,-0.8876134
-0.06669474,-0.9280034,-0.6692207,-0.5729574,0.16597521,-0.66539687,-0.26910013,-0.20838833,-0.72768337
-0.49454048,-0.93809056,-0.40873843,-0.9969681,0.03206511,-0.5769282,-0.28361142,-0.042857476,-0.76577127
-0.082692705,-0.9899206,-0.97186494,-0.97729284,-0.48972237,-0.5659355,-0.080113426,-0.85984796,-0.69259083
-0.42143777,-0.98137367,-0.50294507,-1.0312793,-0.14709467,-0.578872,-0.22306563,-0.21031544,-0.77876663
0.962362,-1.071386,-0.9544164,-1.0789881,-0.5938558,-0.62436783,-0.8403724,-0.6923691,-0.66493523
0.9557857,-1.1499187,-1.1026733,-1.0022388,-0.47974622,-0.70211154,-0.61782074,-0.6984839,-0.019860473
0.48977914,-0.9876156,-0.9877659,-1.0095968,-0.38692945,-0.7411137,-0.88469756,-0.7640499,-0.79920745
-0.3116058,-1.015103,-0.6417745,-1.0183675,0.34595287,-0.6479823,-0.69675374,1.1319481,-0.66016257
0.14001516,-0.97893345,-1.0122052,-0.9845473,0.1204005,-0.74164397,-0.7487142,-0.8538723,-0.8868766
0.8984388,-1.0362542,-0.8762567,-0.9992179,-1.0571213,-0.80407727,-1.1505927,-0.7114278,-0.66764414
0.92571044,-1.0137162,-0.94683456,-0.9860552,-0.54135925,-0.65307814,-0.7604742,-0.60335255,-0.5837971
0.89205325,-0.9828018,-0.981163,-0.96102303,-0.23620783,-0.70759386,-0.38010147,-0.68936604,0.033557374
-0.7744855,-0.1946565,-0.6988871,-0.8752766,1.2132747,-0.88765204,-0.08092429,0.08837832,-1.0213767
-0.62645966,-0.94729364,-0.902949,-0.83786845,0.13726144,-0.6020444,-0.05605064,-0.053530477,-0.7063964
-0.552283,-0.95478266,-0.87153196,-0.7853122,0.16765562,-0.61977005,-0.08566348,-0.066544674,-0.71694815
-0.5550143,-0.70442665,-0.91702473,-0.7033232,0.58333117,-0.83932513,-0.2591436,-0.15825108,-1.0250409
-1.0042644,-0.98411614,-0.9637572,-0.95652395,0.13084535,-0.5424189,0.052067433,0.20728639,-0.63713425
-0.75194514,-0.94060105,-0.9103366,-0.9211891,0.108673364,-0.5474917,-0.06369524,0.037365206,-0.67475265
0.91609204,-1.0037354,-0.8589956,-0.95614105,-0.100755274,-0.5033411,-0.570803,-0.52223265,-0.80405486
-0.39939192,-0.93925136,-0.80197126,-0.69423026,0.18918672,-0.6415953,-0.1555678,-0.050184213,-0.7139398
-0.06093707,-0.9074765,-0.9884337,-0.8523544,0.22942433,-0.7324808,-0.5845856,-0.5902918,-0.91792405
0.5337921,-0.98860943,-0.76706797,-0.6899265,0.43192083,-0.8037018,-0.19273491,-0.6561224,-0.55910176
0.43014842,-0.9667379,-0.90212995,-0.9680176,-0.69550747,-0.67176324,-0.63914794,-0.7316634,-0.6545003
-0.48660347,-0.92691904,-0.3391291,-1.0205685,0.036102645,-0.5671535,-0.29379517,-0.007006548,-0.7635621
-0.21941736,-0.9060148,-0.7161447,-0.09936307,0.2867036,-0.7844402,0.100757316,-0.30479178,-0.5971925
-0.43308583,-0.98008686,-0.37584817,-1.0797513,-0.036435075,-0.5872964,-0.31093037,-0.021318458,-0.86409384
-0.6727015,-0.9611757,-0.8963854,-0.9145099,0.19438031,-0.58921695,-0.14395492,0.2075175,-0.6525313
-0.7429602,-1.0032479,-0.9004455,-1.0144033,0.19930428,-0.5786022,-0.20917809,0.41950935,-0.6472013
-0.10220059,-0.9370825,-1.0428745,-0.84704375,0.25420034,-0.76427513,-0.5870993,-0.6032641,-0.96325344
-0.1610339,-0.8975254,-0.99174464,-0.7778774,0.2532434,-0.7630452,-0.5062248,-0.44044933,-0.9622205
-0.2419585,-0.96976084,-0.8202008,-0.9634276,-0.3670575,-0.5716453,-0.11956836,-0.63897544,-0.7280417
0.6309925,-1.0191922,-0.896684,-1.0004368,-0.8405865,-0.76708335,-0.87041646,-0.7579941,-0.6513157
0.069170006,-0.9555849,-1.0095725,-0.9669408,0.17267317,-0.72163993,-0.71003085,-0.7932461,-0.88741374
-0.011174582,-0.9539733,-0.8005804,-0.80597,0.17160422,-0.6856285,-0.5129685,-0.49189195,-0.80975807
0.9355673,-1.0451123,-1.0148727,-1.0416077,-0.39039356,-0.69195384,-0.4610064,-0.6292059,0.053176243
0.9994465,-1.1155534,-0.9357606,-0.59595126,0.911021,-1.1585623,-0.006708499,-1.2150666,-0.40432885
-0.3202558,-0.8724967,-1.0633776,-0.724253,0.31638187,-0.8076311,-0.40927756,-0.26722735,-0.9985561
0.99811304,-0.9941918,-0.9997258,-0.9578615,-0.17118226,-0.74801713,-0.34712076,-0.71017975,-0.016074952
-0.062477253,-0.93308055,-0.6882846,-0.6397533,0.1723386,-0.66311914,-0.33139828,-0.26551348,-0.7591374
-0.31692204,0.34234798,0.47417074,-0.3494145,0.45827723,-0.767199,0.4704255,-0.1236,-0.6639323
-0.33500758,-0.89666045,-0.66331923,-0.9217867,0.38303733,-0.6149396,-0.5484568,0.8415366,-0.66544586
0.8132308,-1.046454,-1.0115424,-1.0209976,-0.4269281,-0.6735659,-0.44895095,-0.64889,-0.07815939
-0.12827992,-0.923092,-0.58220494,-0.5362128,0.18980338,-0.63882303,-0.2124256,-0.14812127,-0.6997098
-0.09806164,-0.92507756,-0.60196126,-0.53666264,0.18340257,-0.65422493,-0.23533319,-0.16359097,-0.7084733
-0.65022933,-0.9252314,-0.63584673,-1.0099722,0.08394578,-0.5648828,-0.16214271,0.047436886,-0.70258665
-0.2716184,-0.97368133,-0.65610516,-0.93693817,0.31737435,-0.6304027,-0.6173574,0.8287548,-0.67974955
-0.19379151,-0.9529464,-0.55112827,-0.7673836,0.15069795,-0.646092,-0.317711,-0.15179071,-0.7619585
-0.39105466,-0.9715369,-0.74485624,-0.80140215,0.08957003,-0.6323913,-0.14205222,-0.20484945,-0.77766466
0.37668183,-0.9958203,-0.98484623,-0.98615044,-0.07469581,-0.70576525,-0.77154577,-0.8354412,-0.8253392
0.7958859,-0.97596455,-0.88119936,-0.9811737,-0.91215897,-0.7339184,-0.96061444,-0.6952172,-0.6212082
0.885729,-0.92747927,-0.8037628,-0.6614199,0.60339093,-0.9499377,0.006172318,-0.95378536,-0.32737023
-0.29829362,-0.90078115,-0.4326345,-0.8348897,0.089677185,-0.5762935,-0.24971816,-0.11089455,-0.74521756
-0.8496803,-0.976192,-0.8920229,-1.01279,0.051699955,-0.50392866,0.010209519,0.12631056,-0.5917481
0.6545023,-0.9651369,-0.8747282,-0.8609904,-0.023583159,-0.52897555,-0.5199772,-0.421087,-0.8051772
-0.27445146,-0.4287638,-0.4019163,-0.73038673,-0.06322774,-0.660441,0.15172552,-0.5775016,-0.7011022
-1.017096,-1.0205756,-1.0407938,-0.97729033,0.114007905,-0.5230985,0.08728047,0.22766581,-0.64910436
0.006340101,-0.96623737,-0.97543216,-0.9516216,-0.0589486,-0.650491,-0.4586543,-0.79698896,-0.8398462
0.9723306,-1.0109189,-0.9520021,-1.0091207,-0.3340819,-0.6448848,-0.55536675,-0.5633636,-0.2935663
0.99956787,-0.99850714,-0.98539656,-0.9590238,-0.17436515,-0.7771014,-0.38740686,-0.7101625,-0.0293906
0.042751797,-0.9663405,-0.96577287,-0.9467966,0.17224507,-0.7190376,-0.65684587,-0.7279559,-0.889854
-0.7230129,-0.9725533,-0.68380415,-1.027019,0.046875034,-0.54903346,-0.119203135,0.08634166,-0.69495314
-0.15371206,-0.9538889,-0.7000067,-1.0234802,-0.007967483,-0.6270376,-0.4326162,-0.36290652,-0.8085302
-0.4925978,-0.62194467,-0.8587458,-0.7596491,0.6105837,-0.81918734,-0.24075581,-0.1540187,-1.0064113
-0.4727899,-0.965073,-0.34185344,-1.0705843,-0.008670583,-0.5478161,-0.30584934,0.020314224,-0.8077018
0.9731144,-1.074315,-0.8920408,-0.5970786,0.8070123,-1.0842767,0.052106813,-1.1502256,-0.348565
-0.41170117,-0.79530996,-0.97310895,-0.7032875,0.40517825,-0.7938068,-0.34404445,-0.22858489,-1.0111614
-0.109409176,-0.9140657,-1.0271266,-0.862763,0.2751283,-0.7763339,-0.6080805,-0.559042,-0.94433004
0.9862271,-1.0280534,-0.8579165,-0.95719004,-0.15143536,-0.5325571,-0.57470244,-0.59012836,-0.73451555
-0.2707331,-0.8836332,-0.9533415,-0.65130466,0.280654,-0.7507684,-0.35785848,-0.2821115,-0.9413253
1.0249926,-0.9237715,-0.7685905,-0.51616985,0.83184725,-1.0617834,0.14907722,-1.0868111,-0.27317104
-0.057263352,-0.91441894,-0.5931731,-0.4766858,0.19753315,-0.64038,-0.19826828,-0.19415492,-0.6908864
-0.35451236,-0.19955559,-0.12226033,-0.6118608,0.10356824,-0.68046707,0.32641125,-0.42920023,-0.7080143
0.20592475,-0.9925026,-1.0026711,-0.9639087,-0.35040152,-0.68098766,-0.5171584,-0.8261526,-0.77596384
-0.38219473,-0.9537745,-0.49044478,-0.93625444,0.05120904,-0.5994665,-0.27397013,-0.18378654,-0.7534408
0.9311161,-0.9754344,-0.92569566,-0.9166386,-0.037217267,-0.7706415,-0.31294826,-0.7289242,-0.09315477
-0.47918472,-0.9271418,-0.3114768,-1.0078422,0.037005767,-0.55749106,-0.2900064,0.005870588,-0.7535395
0.3060036,-0.9948808,-0.94700336,-0.97228795,-0.5838689,-0.6696004,-0.5561083,-0.79010344,-0.6955146
0.15720797,-0.9918205,-1.0282665,-1.0265692,0.11983048,-0.7438987,-0.7744875,-0.8475806,-0.9036463
-0.55088234,-0.5831187,-0.78858936,-0.8540566,0.5680725,-0.73490447,-0.21594383,0.13432288,-0.8768176
-0.10165044,-0.9098767,-0.59287643,-0.56721765,0.16804911,-0.64420503,-0.22049496,-0.19587418,-0.7264751
