Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.5029332,-0.9556159,-0.55015963,-0.9844013,0.014996976,-0.5728968,-0.25134102,-0.08357078,-0.75791395
0.08005377,-0.9478175,-0.951631,-0.9349201,0.14491063,-0.7018786,-0.6445099,-0.713178,-0.86324006
-0.1259194,-0.91192526,-0.6278517,-0.53284293,0.19394478,-0.6419129,-0.24329123,-0.17094007,-0.7228457
-0.40966257,-0.96579593,-0.52913004,-1.006395,-0.10798876,-0.572599,-0.24444668,-0.22522914,-0.7641568
0.10003931,-0.9731513,-1.0205998,-0.99219525,0.15992126,-0.7278334,-0.73348117,-0.8187416,-0.8945736
-0.6169405,-0.94790965,-0.7978138,-0.85442483,0.0967436,-0.57164747,-0.10777764,-0.050940216,-0.693671
-0.1332461,-0.9527169,-0.87706655,-0.9680107,-0.47236574,-0.55459994,-0.085408226,-0.7105264,-0.727315
-0.1421533,-0.91151625,-1.0410577,-0.83212394,0.27214816,-0.79964393,-0.58786374,-0.5290389,-0.9604135
-0.07218548,-0.93817216,-0.68812776,-0.6206463,0.188146,-0.67336774,-0.3246109,-0.25428614,-0.7644681
-1.166773,-0.010188624,0.2516731,-0.3561313,0.40345734,-0.74223226,0.7524158,-0.69872004,-0.955233
0.034188606,-0.99019724,-1.002059,-0.9714232,-0.4104969,-0.6213575,-0.24194203,-0.88865536,-0.7596321
0.9867522,-1.0180517,-0.950622,-1.0064058,-0.47283566,-0.652531,-0.68572164,-0.57739395,-0.40519366
-0.4936099,-0.9212788,-0.31890917,-1.0523969,0.01405872,-0.5474554,-0.30133158,0.012695074,-0.7753718
-0.08193418,-1.0111823,-0.7805936,-0.58135074,0.24285293,-0.74460334,-0.18761407,-0.35122293,-0.739977
0.8416531,-0.9989191,-0.900618,-1.0337751,-1.0810213,-0.8138776,-1.0851594,-0.7711454,-0.62798476
0.94116133,-0.9619162,-0.82223374,-0.6361141,0.74288887,-1.0326308,0.08296771,-1.0529761,-0.28417352
0.4321343,-0.98481584,-0.86124045,-0.8363105,0.058133245,-0.59855694,-0.47877985,-0.4312205,-0.8404155
0.01685045,-0.96712387,-1.0476853,-1.0085188,-0.20228936,-0.64333504,-0.35434803,-0.8444709,-0.84129393
-0.227757,-1.0108802,-0.9385008,-0.9382842,-0.33780593,-0.5973442,-0.029530536,-0.9514831,-0.6146424
0.8763498,-0.9948974,-0.8926145,-0.9964625,-0.9975378,-0.7516388,-1.0444942,-0.71580255,-0.6232857
0.9371127,-0.93746066,-0.8044241,-0.60901254,0.7360481,-1.009115,0.054460395,-1.0479693,-0.31051233
0.95311546,-0.9366854,-0.81546056,-0.6697033,0.67391795,-1.001024,0.005215157,-0.9902085,-0.3022667
0.105087824,-0.9792448,-1.0083799,-0.992588,0.16342135,-0.7494923,-0.74295485,-0.8403155,-0.89683044
0.9697013,-1.0123869,-1.0022427,-1.0007138,-0.3650244,-0.72902125,-0.46491987,-0.6255273,0.02129804
-0.11041906,-0.95028317,-0.9527142,-0.9940768,-0.46276337,-0.5729294,-0.06011912,-0.8472256,-0.7374438
-0.47300395,-0.8978319,-0.8068141,-0.8501712,0.26263082,-0.6581772,-0.3390397,0.28052086,-0.7473445
-0.47860232,-0.8037283,-0.98525643,-0.7035164,0.45995373,-0.8507847,-0.353054,-0.20622134,-1.0236427
-0.9803726,-0.99038494,-0.9593125,-0.96220547,0.14516285,-0.51061386,0.04191898,0.22846681,-0.62043524
0.13042817,-0.96892834,-0.9575559,-0.840942,0.17030177,-0.69707394,-0.5769832,-0.56760514,-0.8785136
-0.147695,-0.91262954,-0.6125016,-0.5302918,0.19757731,-0.63514304,-0.21303299,-0.18051925,-0.7070614
-0.59917754,0.7989267,0.8107589,-0.24799801,0.80204713,-0.95771736,0.8290119,0.0169243,-0.7820429
0.46169728,-0.97877973,-0.9366282,-0.9510401,-0.49314958,-0.73643094,-0.81025714,-0.7516326,-0.7344298
0.88467425,-1.0615951,-0.9871364,-0.8553118,0.17851721,-0.9130801,-0.24878599,-0.8832522,-0.21832982
0.79563314,-0.9914251,-0.8944247,-0.98303187,-0.93998677,-0.74159104,-1.0215853,-0.6777504,-0.6515774
-0.05299049,-0.97637135,-0.9698423,-0.97931033,-0.33443373,-0.5921978,-0.21979949,-0.82293594,-0.7814182
0.9421737,-0.94138086,-0.80439794,-0.64162666,0.71851254,-1.0068796,0.05808874,-1.0213586,-0.28928176
-0.82734185,-0.95275474,-0.90822023,-0.9479143,0.10836078,-0.56405634,-0.025034618,0.101356424,-0.64580446
-0.31620392,-0.84101707,-0.72800064,-0.8371889,0.3327121,-0.6653174,-0.47824866,0.41782072,-0.78224725
0.13452893,-1.0077367,-0.9471918,-0.9988079,-0.6661266,-0.60638154,-0.35169703,-0.8417379,-0.65196663
-0.3344788,-0.9726685,-0.7161338,-0.74140996,0.14726873,-0.6648052,-0.25547272,-0.219506,-0.7928632
0.6847366,-0.99046165,-0.9370589,-0.9916333,-0.6175619,-0.73665273,-0.94183,-0.69318587,-0.7180742
0.48039457,-0.99273837,-0.9930439,-1.0002054,-0.2908703,-0.7465097,-0.86844826,-0.7856306,-0.80570453
0.08187545,-0.980803,-1.0392601,-1.0083416,0.17238984,-0.735685,-0.7359107,-0.8256028,-0.87955934
0.3364366,-0.9900948,-0.98925054,-0.98303,-0.20299666,-0.7386965,-0.8262987,-0.80818015,-0.8143667
-0.7120081,-0.9656584,-0.74301803,-1.0090009,0.056639344,-0.5770604,-0.11868961,0.061770104,-0.7047521
-0.9800081,-0.9915265,-0.97104645,-0.9922839,0.14345597,-0.54875994,0.011584785,0.24291086,-0.67198
-0.1493006,-0.9878107,-0.654619,-0.8058475,0.2647438,-0.65180427,-0.5336004,0.4395276,-0.72931635
0.7016689,-0.8928857,-0.78397465,-0.4280546,0.66904336,-0.97139317,0.11643647,-0.87977934,-0.3344384
0.84843004,-1.0748311,-1.0550435,-1.0339262,-0.40234482,-0.68097454,-0.43839854,-0.68983215,-0.007405367
-0.98476934,1.5816828,1.6767594,0.09884469,1.2806833,-1.2028241,1.3917565,0.23281875,-0.85025215
0.4657617,-1.0018569,-0.9535723,-0.9544245,-0.5627484,-0.7382025,-0.8142724,-0.75802714,-0.7306429
-0.25063562,-0.95831025,-0.67587477,-0.89192855,0.2918058,-0.6364657,-0.56872773,0.6926194,-0.6786502
0.2181116,-1.0137458,-1.0394034,-1.0021739,-0.000986174,-0.7473433,-0.80760324,-0.875136,-0.860526
-0.33152175,-0.8683605,-0.83739746,-0.6755573,0.32667232,-0.7241049,-0.3534575,-0.02645132,-0.88222784
-0.2951414,-0.8755993,-0.8701165,-0.6539137,0.30583453,-0.7336222,-0.37677723,-0.12294728,-0.90910625
0.86367184,-0.99787474,-0.90078557,-1.0036029,-1.0060397,-0.75481206,-1.044057,-0.7167485,-0.61546177
-0.12546974,-0.975127,-0.79424644,-0.896532,0.045134358,-0.6532804,-0.45544314,-0.53686655,-0.8200401
-0.9888016,1.4718587,1.5398802,0.033811014,1.195069,-1.214741,1.2064825,0.24689105,-0.88655674
-0.44213578,-0.6193415,-0.8571656,-0.77107686,0.57290107,-0.80549645,-0.25962335,-0.11177621,-0.9820515
-0.028258167,-0.98816764,-0.9562808,-0.93274444,-0.59579694,-0.55494946,-0.066715136,-0.9045098,-0.70183295
-0.4991347,-0.8261839,-1.0139565,-0.6826126,0.45780897,-0.8343426,-0.34505516,-0.15347984,-1.0175232
-0.42562786,0.20796762,0.23338485,-0.49486664,0.3867432,-0.80249554,0.47145265,-0.26192316,-0.75001323
-0.115652375,-0.95641196,-0.86243325,-0.9626542,-0.098767385,-0.64377475,-0.42102268,-0.65146756,-0.83922005
0.85629046,-0.9845444,-0.89351344,-0.9848007,-0.9719471,-0.75807166,-1.0181367,-0.7382931,-0.611416
-0.5602572,-0.9612903,-0.52077734,-1.047811,0.01337385,-0.5612472,-0.21834178,0.01119221,-0.76933134
0.98639584,-0.9899794,-0.96385396,-0.92922163,-0.080200985,-0.78162175,-0.32839158,-0.7301887,-0.039504018
-0.441959,-0.85997367,-1.0174801,-0.6901347,0.3946066,-0.8341175,-0.37970036,-0.16587141,-1.0395132
-0.21863887,-0.91255033,-0.68940324,-0.6813939,0.24817075,-0.6459874,-0.36308885,0.12696919,-0.73625916
-0.21002677,-0.89787436,-1.0282139,-0.7688047,0.26554334,-0.79022473,-0.48044795,-0.37760887,-0.99371016
-0.39969853,-0.94025224,-0.32843867,-1.1249648,-0.07544415,-0.5339697,-0.34325713,-0.034721516,-0.79388225
-0.4389679,-0.92307204,-0.3018829,-1.0145909,-0.01530293,-0.5219222,-0.29399917,0.014603429,-0.73761654
-0.86755735,-0.9909765,-0.9569392,-0.9498023,0.09711824,-0.56120646,-0.011650603,0.08829931,-0.653081
0.9128307,-1.0380805,-1.0228269,-1.0239995,-0.42105716,-0.6900422,-0.4679631,-0.6727012,0.000754748
-0.41956773,0.16972642,0.20801353,-0.4798575,0.3680064,-0.7973886,0.4538548,-0.28981724,-0.7390044
-0.44995916,-0.97835207,-0.45307016,-1.0348555,-0.024211295,-0.59057164,-0.30929914,-0.11220374,-0.7891497
-0.92049825,2.8741179,2.7031894,0.62238425,1.9339485,-1.467201,2.102225,1.0256922,-0.6989959
0.012622692,-0.9807564,-0.9524445,-0.9823729,-0.6589506,-0.5591822,0.000947703,-0.9087197,-0.69248575
1.0308813,-1.1006923,-0.83655083,-0.4926599,1.0083648,-1.1920323,0.114620686,-1.2306032,-0.35294184
-0.34027544,-0.93695694,-0.88991797,-0.94456303,-0.40524608,-0.63382584,0.023775209,-0.9213163,-0.77912575
-0.29438728,-0.89739025,-0.85197395,-0.6207885,0.27719325,-0.7410134,-0.31836456,-0.24545723,-0.89866704
-0.6530118,1.3200358,1.260028,-0.03207757,1.0563192,-1.1194925,1.1684211,0.23196423,-0.76255745
-0.52090806,0.3165167,0.36635917,-0.4499721,0.45365435,-0.84178394,0.5656805,-0.23559594,-0.74914515
0.92168146,-1.0003905,-0.881733,-0.8299003,0.34906226,-0.87125736,-0.22160576,-0.8776182,-0.32572627
-0.11540121,-1.0115435,-0.98589575,-0.98324317,-0.57396424,-0.5728474,-0.09360774,-0.95108736,-0.6886564
0.9158465,-1.0846524,-1.037694,-1.0492328,-0.4104604,-0.67948794,-0.45866227,-0.66790676,0.058120925
-0.075446986,-0.98011816,-0.95057875,-0.9487143,-0.5512441,-0.55923134,-0.07481499,-0.8848345,-0.7112339
-0.27972034,-0.95553803,-0.59693533,-0.68711746,0.12524287,-0.645844,-0.21759017,-0.16602638,-0.7520239
0.09026683,-0.9746834,-1.0246698,-0.9952309,0.15953715,-0.7299608,-0.73916537,-0.80429965,-0.8926292
-0.047225647,-0.9015677,-0.93155944,-0.8048421,0.20014127,-0.6937784,-0.5142975,-0.5299579,-0.8611444
0.8543359,-1.0093083,-0.90411466,-1.0168071,-0.8246442,-0.7332647,-0.96824944,-0.67052597,-0.658335
-0.44256067,-0.93461335,-0.39106837,-1.013377,0.01357563,-0.5857014,-0.26466408,-0.05764868,-0.754201
0.9263278,-0.9883386,-0.9626626,-0.9427317,-0.15181193,-0.7422443,-0.35439992,-0.71833557,-0.02223919
-0.75168324,-0.95153487,-0.8882886,-0.9939944,0.041976027,-0.55431384,-0.026291262,0.10311673,-0.6730933
1.0039951,-0.9947647,-0.99855703,-0.979552,-0.28242302,-0.72243375,-0.42571667,-0.65932083,0.036126588
-0.17835835,-0.96295094,-0.897763,-0.94290465,-0.4286965,-0.57985306,-0.078658715,-0.75049466,-0.72718894
0.364136,-0.96731335,-0.945795,-0.90388435,0.097068265,-0.6556935,-0.5916734,-0.6316653,-0.8619939
0.11369402,-0.9730557,-1.0127492,-0.9909213,0.13041112,-0.71927875,-0.71638584,-0.8001326,-0.8937762
0.2394532,-0.9989959,-1.021869,-0.98871905,-0.004638601,-0.7357917,-0.81397086,-0.8346546,-0.8609086
-0.2081202,-0.95102656,-0.69236076,-0.7537574,0.22678553,-0.6326481,-0.41415045,0.29138067,-0.7038142
-0.40893963,-0.79613227,-0.969502,-0.6972585,0.42651004,-0.8196429,-0.3311069,-0.24909717,-1.0082078
-0.0932081,-0.9743893,-0.89471793,-1.0076895,-0.52731526,-0.5678205,-0.059315275,-0.77042073,-0.708579
-0.84468406,-0.9586886,-1.009259,-0.94109505,0.12721331,-0.5523124,-0.014230665,0.08896116,-0.66532767
-0.48071072,-0.94087803,-0.3531631,-1.0316002,0.02544852,-0.579953,-0.27705732,-0.026952885,-0.7675539
0.17385906,-1.0488827,-1.086906,-1.021764,0.13238975,-0.7596435,-0.7984305,-0.9877216,-0.96549535
0.17078096,-0.9909949,-1.0163119,-1.0249946,0.166608,-0.7291332,-0.77297246,-0.9071069,-0.9067716
-0.23528382,-0.93157244,-0.71102315,-0.7208404,0.22996461,-0.6501042,-0.361468,0.14148536,-0.7356771
0.018161096,-1.1161156,-1.0297027,-1.014099,-0.62058824,-0.6676905,-0.3304395,-0.9590809,-0.7968464
0.6245688,-1.1775742,-1.1365117,-1.0767219,-0.4842047,-0.6492428,-0.47734606,-0.7741005,-0.17389801
0.29716593,-1.0021367,-0.953827,-1.0219123,-0.6936248,-0.6272752,-0.50376266,-0.8432378,-0.6458717
0.17222482,-1.1012573,-1.0605228,-1.0497018,-0.71708417,-0.6781477,-0.51234657,-0.9045704,-0.68030536
0.103969134,-0.96972764,-1.0073297,-0.97846216,0.13490787,-0.73706543,-0.7383883,-0.80716294,-0.887739
-0.2369248,-0.93904185,-0.50683266,-0.74485993,0.13600941,-0.61154526,-0.2571678,-0.1161707,-0.7281419
0.895215,-1.0137007,-0.83714,-0.90761954,-0.12730394,-0.4794231,-0.5297343,-0.5153986,-0.76856554
-0.24322084,-0.9391812,-0.7470394,-0.7727087,0.24038605,-0.6335,-0.37526828,0.33776388,-0.69278866
-0.4522293,-0.9584038,-0.41321006,-1.0781474,-0.04931166,-0.5763727,-0.3053531,-0.018248908,-0.79443824
-0.1106024,-0.96921825,-1.0197492,-0.85614115,0.28232425,-0.7939335,-0.5949492,-0.6335694,-0.98939645
0.09486852,-0.97202134,-0.9813169,-0.97434705,0.14494753,-0.71788055,-0.70033896,-0.7830757,-0.8849062
-0.19553483,-0.9274614,-0.6940151,-0.6336383,0.2159566,-0.64946556,-0.29920483,0.028634615,-0.73627156
0.85323894,-0.9950279,-0.9947021,-1.0018317,-0.4933033,-0.6842071,-0.5464924,-0.6241564,-0.16153254
-0.5324918,-0.5748499,-0.8396114,-0.77054113,0.70408386,-0.8541044,-0.20670338,-0.124684,-1.0097653
0.5399991,-1.1009601,-0.99635184,-1.0870812,-0.8972736,-0.7879242,-1.0004793,-0.7741416,-0.7070596
-0.29282382,-1.017025,-0.65686095,-1.079022,-0.3204655,-0.57626975,-0.16884626,-0.42262936,-0.7754462
0.76351583,-0.9959261,-0.89670205,-0.99211454,-0.92296207,-0.7555441,-1.009448,-0.66934574,-0.6536859
-0.43977877,-0.8187839,-0.987393,-0.6942921,0.40217537,-0.81414115,-0.35764804,-0.16473758,-1.0175165
0.16878682,-1.0361294,-1.0874789,-1.0289342,0.1409456,-0.76508635,-0.8015163,-0.9776831,-0.9570605
-0.48223177,-0.97972435,-0.35092515,-1.0666653,-0.003327726,-0.56790835,-0.30581746,-0.010434918,-0.79400015
0.99137056,-1.0305712,-0.8273752,-0.59956414,0.87987864,-1.1171752,0.07579087,-1.1279124,-0.3062504
-0.61757463,-0.94836295,-0.59656835,-0.97417283,0.059549466,-0.5781287,-0.18808775,0.013407983,-0.737484
0.84840304,-1.0168107,-0.9624947,-1.0031396,-0.7156707,-0.75645053,-0.8314518,-0.67467594,-0.37785277
0.6345351,-0.91028523,-0.73921317,-0.58291715,0.63449115,-0.9099066,0.017550636,-0.79403996,-0.40241125
-0.15421852,-0.9020105,-1.00365,-0.8118728,0.26981318,-0.7692002,-0.54106843,-0.4937524,-0.95621896
-0.4946768,-0.92037505,-0.3397861,-1.0490984,-0.008017212,-0.54416466,-0.29342306,0.014834158,-0.75727963
0.03697709,-0.99040323,-0.94434196,-0.99198085,-0.6020758,-0.573644,-0.18850969,-0.8518318,-0.66578996
-0.36100605,-0.9127395,-1.0648739,-0.7328685,0.34993738,-0.8291919,-0.42543888,-0.30901134,-1.0413405
-0.24872783,-1.0213141,-0.60424405,-1.0857297,-0.37328142,-0.5740555,-0.20279904,-0.39671394,-0.7533515
0.9838652,-0.9834116,-0.81915504,-0.6555678,0.72174263,-1.0492074,0.00836793,-1.0335308,-0.31642163
0.8557994,-0.9840071,-0.8948132,-0.9911561,-0.9881819,-0.7487013,-1.0275456,-0.70063,-0.6193774
-0.34194288,-0.84123826,-0.9147865,-0.58720773,0.36601734,-0.78493017,-0.30507958,-0.20574519,-0.96485734
-0.6930939,-0.08707763,-0.5442654,-0.85483414,1.1402677,-0.8403756,-0.014098059,0.13710168,-0.99376863
-0.113593236,-0.9355041,-0.609556,-0.65410995,0.17147282,-0.64668316,-0.29932913,-0.20238286,-0.7333479
-0.18265441,-0.94014794,-1.0114012,-0.72050893,0.21475789,-0.74471086,-0.4559236,-0.35890532,-0.9360341
-0.21244347,-0.92656237,-0.52114606,-0.70122415,0.14820302,-0.60709333,-0.2659315,-0.11386946,-0.7101773
-0.3381963,-0.88065493,-0.9941486,-0.66740537,0.33084977,-0.8036196,-0.35046142,-0.28439432,-0.97435653
0.7743306,-1.023672,-0.8843441,-1.0176836,-0.919695,-0.7676707,-0.9951328,-0.72747535,-0.6537446
-0.31745154,-0.9111178,-0.6618061,-0.9200938,0.3359536,-0.6287972,-0.54704076,0.791482,-0.6574377
-0.3186203,-0.93170255,-0.72423863,-0.7421047,0.19485572,-0.61455876,-0.30748403,0.15910673,-0.7087283
-0.43752307,-0.96528786,-0.43009388,-0.99864835,-0.008463778,-0.5797094,-0.2633968,-0.114759915,-0.74566346
0.60197777,-1.0269779,-0.90283906,-1.0143791,-0.83026206,-0.7497785,-0.84919035,-0.772242,-0.6705483
-0.00550314,-0.9730024,-0.7630183,-0.5705812,0.24947663,-0.728388,-0.3129177,-0.31064203,-0.7775222
-0.61434406,-0.23334314,-0.6401861,-0.87926465,1.0250846,-0.83305955,-0.06908418,0.041726418,-0.9498459
-0.19540444,-0.9158413,-1.015898,-0.77892894,0.28895718,-0.7831541,-0.4881223,-0.42057887,-0.98556834
-0.114780106,-0.92072237,-0.61379486,-0.55073524,0.1672421,-0.63730687,-0.22502695,-0.15650806,-0.7018717
-0.46196577,-0.16727078,-0.059128642,-0.5766227,0.2507218,-0.79299706,0.37623847,-0.5419226,-0.7110746
-1.0899663,2.4074814,2.4625368,0.37653002,1.7371441,-1.4403474,1.8998531,0.6615868,-0.85255176
-0.100636475,-1.0009205,-0.9648058,-0.9607895,-0.5282182,-0.57205176,-0.05912764,-0.90400857,-0.67842
0.004945822,-0.9366042,-0.90575767,-0.9399274,0.14861394,-0.71590096,-0.63041455,-0.6662607,-0.89748514
1.0087435,-1.1843187,-1.1200224,-1.0314925,-0.48882467,-0.73555034,-0.6020327,-0.71400934,-0.025203314
-0.11097814,-0.9173068,-0.6066353,-0.5608023,0.19605462,-0.63546956,-0.26912603,-0.103786044,-0.7118746
-0.017166056,-0.97770166,-0.9907976,-0.96918863,-0.2902007,-0.60888356,-0.28272247,-0.84068316,-0.7955865
0.8239082,-0.99116206,-0.9926436,-0.9245228,-0.07803072,-0.7604423,-0.26427263,-0.73767036,-0.10543564
0.23709157,-0.9871186,-0.9261366,-0.9642481,-0.46269745,-0.6661691,-0.5190942,-0.795382,-0.71814704
0.9024515,-1.0454297,-0.89987814,-1.0234895,-1.047202,-0.80235326,-1.1489938,-0.70522004,-0.6485479
0.89462113,-1.1293103,-1.0961267,-0.94901377,-0.31297308,-0.74536973,-0.48639756,-0.8316408,-0.07659355
0.350742,-1.0036087,-0.9773612,-0.981337,-0.37008524,-0.72704333,-0.7407404,-0.7996417,-0.7762804
-0.440984,-0.9321531,-0.3362041,-0.9968409,0.007197473,-0.5402295,-0.2790024,-0.014247065,-0.7428099
-0.12817095,-0.9916876,-0.9492654,-0.9424538,-0.48308307,-0.58945906,-0.07405743,-0.82796896,-0.7122034
-0.4634283,-0.97511923,-0.3745705,-1.0970644,-0.027837664,-0.61531216,-0.31504902,-0.046773694,-0.8259388
-0.4443296,-0.9536828,-0.27768958,-1.0627555,-0.18137647,-0.50871414,-0.24132128,-0.12202426,-0.6925887
-0.51545805,-0.7893394,-0.97805095,-0.6887831,0.5021547,-0.83671886,-0.3245269,-0.16070797,-1.0209178
-0.11102521,-0.918581,-0.8284371,-0.69916433,0.2139765,-0.70815444,-0.4155486,-0.38708815,-0.83652496
0.3563061,-0.8651947,-0.736403,-0.2827093,0.5368641,-0.88547236,0.10326646,-0.6601202,-0.40715614
0.8812181,-0.96324885,-0.87691176,-0.9164278,-0.023003787,-0.53111976,-0.5482522,-0.53288275,-0.7843972
-0.36867848,-0.26383144,-0.19917005,-0.6172796,0.16485192,-0.7542602,0.26100117,-0.5216195,-0.7097131
-0.39380506,-0.18584628,-0.08396864,-0.6529539,0.12003924,-0.6346269,0.38663042,-0.37290153,-0.6460835
-0.46721038,-0.9543685,-0.3353533,-1.060256,0.005469408,-0.58366853,-0.2873608,0.00100071,-0.7991611
-0.81602937,-0.85472107,-0.49978462,-0.30552596,-0.003250562,-0.5176278,0.31995547,-0.14210859,-0.48107293
0.6306742,-0.98760104,-0.92833847,-0.9867453,-0.28362083,-0.6632695,-0.68817323,-0.6473777,-0.8067285
0.2843514,-1.032337,-0.9956158,-0.81519103,-0.09825334,-0.6658873,-0.085705,-0.8229932,-0.38796955
0.721351,-0.9762776,-0.88313806,-0.9693522,-0.85591906,-0.71843314,-0.91835856,-0.6899081,-0.6315911
-0.4072844,-0.776874,-0.9720013,-0.7227194,0.4273467,-0.8162075,-0.3540067,-0.20306861,-1.0118511
-0.13677683,-1.0077534,-0.9805593,-0.97028595,-0.5102118,-0.59470075,-0.06644155,-0.8818412,-0.7583661
0.96479356,-1.0268401,-0.860436,-0.9561849,-0.1055561,-0.500901,-0.5861271,-0.5193905,-0.8051885
0.61037064,-1.1112319,-1.059422,-1.0222023,-0.41163617,-0.6447184,-0.32404733,-0.7830551,-0.12875149
0.9579813,-1.0203092,-1.0035474,-1.0037777,-0.37092137,-0.720967,-0.47539407,-0.60809416,0.03516764
-0.37804493,-1.00333,-0.70520645,-1.0451411,0.31175375,-0.63442177,-0.6044443,1.0080899,-0.66404533
0.8075433,-0.95949996,-0.8648317,-0.91431344,-0.04845503,-0.49845117,-0.5295363,-0.47457385,-0.7797331
-0.0673612,-1.1458284,-1.0692813,-1.0426637,-0.45106614,-0.62969166,-0.1389394,-0.9397632,-0.5221944
-1.365093,1.1874293,1.4065167,0.015021961,1.1597763,-1.0971677,1.2806114,-0.06705197,-1.0443004
1.0510104,-1.0186806,-0.8119586,-0.57529455,0.8850219,-1.1269491,0.10333006,-1.1383479,-0.29577693
-0.119201474,-0.9368669,-0.61078876,-0.6213993,0.18057553,-0.6443844,-0.29334655,-0.18810266,-0.73327976
0.98029476,-1.0469342,-0.89460635,-0.97825927,-0.21765767,-0.50709724,-0.6235763,-0.5611242,-0.7874201
-0.49870178,-0.953524,-0.2996824,-1.0337653,-0.023982454,-0.57770973,-0.24803244,-0.009683795,-0.7934881
0.9457329,-0.959432,-0.8235493,-0.62678236,0.723481,-1.0063815,0.053573567,-1.0254904,-0.3049725
0.9199858,-1.0178306,-0.97911495,-0.9880703,-0.38096583,-0.70675164,-0.4877231,-0.58942723,0.034459967
0.65370953,-0.996246,-0.9454145,-0.99681395,-0.6626306,-0.7636203,-0.9637376,-0.6882874,-0.73694915
-0.3198091,-0.92691046,-0.43514192,-0.9077342,0.04638937,-0.5902622,-0.2683426,-0.10904967,-0.7659638
0.30302486,-0.99880135,-1.0076171,-1.0074178,-0.19511698,-0.736108,-0.8397223,-0.85717386,-0.8249319
0.8685549,-1.0228485,-1.0169902,-1.0247645,-0.3785097,-0.66985196,-0.4220109,-0.64581335,0.00987697
-0.23417714,-1.1327935,-1.0536515,-1.0290419,-0.6029479,-0.6785076,-0.19027592,-1.0104661,-0.8708896
0.8405837,-0.9942374,-0.91828287,-0.96844673,-0.40851456,-0.61468995,-0.7007182,-0.57703984,-0.6824614
0.36520877,-0.9962575,-0.9839063,-0.9759417,-0.30456662,-0.72638875,-0.8289043,-0.827854,-0.78883386
-0.7612385,0.11195932,-0.4318452,-0.87238747,1.34057,-0.84483725,0.09204708,0.19006068,-0.9815263
0.26730967,-0.997701,-0.9928944,-0.9948628,-0.13676447,-0.7234302,-0.8041893,-0.83782965,-0.8185425
-0.097184144,-1.0116452,-0.9645338,-0.9799313,-0.5348561,-0.59021616,-0.074169055,-0.8938502,-0.7286248
-0.92799467,-1.0177232,-0.9569465,-0.99933094,0.21443589,-0.5866919,-0.08089274,0.35031486,-0.6527669
-0.09583669,-0.97025996,-0.9540323,-0.9702317,-0.40976042,-0.5797048,-0.1356842,-0.81774503,-0.7461766
1.0387391,-1.0278066,-0.88540995,-0.941025,0.05534032,-0.60937285,-0.538179,-0.6162468,-0.7817822
0.58655703,-0.9464124,-0.87149984,-0.97991097,-0.82360953,-0.67072,-0.75530416,-0.67947364,-0.62212247
-0.11578823,-0.94800097,-0.8423284,-0.9809307,0.008191792,-0.67798316,-0.5027941,-0.5828467,-0.8511678
-0.21747771,-0.94678205,-0.7423482,-0.6301062,0.21778496,-0.69165176,-0.2877116,-0.23973891,-0.821985
0.026895143,-0.9580418,-0.8933389,-0.81280863,0.18288456,-0.68513423,-0.51040447,-0.5558086,-0.83894515
-0.48036638,-0.92698556,-0.3245289,-1.0508404,-0.015915137,-0.5445089,-0.2962553,0.004873186,-0.7720346
-0.23983017,-0.8228649,-0.72062874,0.3091554,0.3235051,-0.802163,0.3902254,-0.50328034,-0.48829463
-0.43590847,-0.9311887,-0.33477193,-1.0053301,-0.010424614,-0.5204048,-0.29344773,-0.006121822,-0.74244595
-0.75981134,-0.9460136,-0.8469174,-0.94351894,0.10818063,-0.5654344,-0.07973075,0.058981128,-0.66925335
1.0127333,-1.0654775,-0.8759957,-0.9828443,-0.14742693,-0.49833947,-0.60827357,-0.52492285,-0.7774604
-0.4191961,-0.6160068,-0.7813669,-0.7969338,0.5322647,-0.7513493,-0.31867585,0.098831214,-0.900401
0.83077586,-1.0302182,-0.92108464,-1.0142107,-1.0177693,-0.8061898,-1.0757599,-0.76843613,-0.6451902
-0.3577703,-0.9562422,-0.49878448,-0.8401727,0.07463026,-0.60340667,-0.25597236,-0.11236751,-0.7374826
-0.15859121,-0.90233576,-0.82555723,-0.6833053,0.22009894,-0.72707206,-0.3623147,-0.3078072,-0.83923376
-0.41387874,-1.0753125,-0.97408414,-0.80371636,-0.25185186,-0.69445235,-0.033791553,-1.0194983,-0.7422081
-0.6551734,-0.9460158,-0.8372956,-0.8773295,0.11222273,-0.5716241,-0.09167682,-0.02967149,-0.6983041
-0.32070842,-0.9675468,-0.7335774,-0.9469399,0.3012427,-0.6210967,-0.55051744,0.7857853,-0.6724681
0.87339646,-0.998744,-0.9035869,-1.0107917,-0.88519794,-0.73303133,-0.9899841,-0.68889177,-0.6141976
0.70985526,-0.93734705,-0.85764956,-0.988188,-0.876442,-0.69714254,-0.8925637,-0.6480045,-0.6180443
-0.03765843,-0.92158735,-0.74427545,-0.6611453,0.16745599,-0.6430059,-0.3508463,-0.33287096,-0.76001316
-0.6089635,-0.9403834,-0.60162646,-1.0413638,0.04746765,-0.57402253,-0.18673308,0.042985313,-0.735849
