Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.36746344,-0.9366647,-0.7636057,-0.7901358,0.22246233,-0.6308663,-0.36056596,0.29631242,-0.7110014
-0.43343735,-0.9911362,-0.48734212,-1.0303454,-0.112059146,-0.5854304,-0.246599,-0.20023727,-0.78691834
0.8431375,-1.147207,-1.0454681,-0.8097004,0.19745822,-0.93360114,-0.23394074,-0.99362177,-0.24850032
-0.27785024,-0.8951633,-1.015464,-0.7378735,0.3124758,-0.7900476,-0.42641544,-0.3540484,-0.99234873
-0.8268831,-0.97419256,-1.025445,-0.93811536,0.09046553,-0.55614597,-0.016944088,0.06959183,-0.6699028
0.7555663,-0.9360545,-0.77339506,-0.6126826,0.63231283,-0.93320906,0.016808797,-0.8962552,-0.35817394
0.9377798,-1.0479556,-0.916622,-1.0617149,-1.302256,-0.85564345,-1.2692642,-0.8422478,-0.68250734
-0.4890156,-0.93455994,-0.3335688,-1.0120175,0.03825087,-0.56321454,-0.2939589,-0.023104303,-0.7506741
-0.31334126,-0.84420705,-1.0934359,-0.73065346,0.348931,-0.834832,-0.40504906,-0.27816454,-1.0113895
-0.19926262,-0.9365895,-0.73561805,-0.9650992,-0.17722656,-0.61140746,-0.27150327,-0.4983653,-0.75318366
0.9395381,-1.0000224,-0.9367793,-0.93848085,-0.09945686,-0.72071385,-0.39038786,-0.67985195,-0.21691677
-0.104863696,-0.92472446,-0.6039109,-0.58338004,0.1707199,-0.64044476,-0.26388693,-0.17729285,-0.7207966
0.1389083,-0.9675479,-1.0297128,-1.0214206,0.14170092,-0.7370135,-0.7663473,-0.8304915,-0.9069056
-0.11311924,-0.92473745,-0.5676054,-0.5319427,0.20239265,-0.6506865,-0.22573069,-0.16346735,-0.71407175
0.88287747,-0.9919256,-0.8949934,-0.9971518,-1.0268347,-0.75932986,-1.044748,-0.72109073,-0.6113752
-0.2915878,-0.89951694,-1.0312756,-0.7385772,0.3152979,-0.814186,-0.44363743,-0.3341797,-1.0124698
0.27806094,-0.9727864,-0.9696356,-0.96086794,0.081312895,-0.65358955,-0.70643216,-0.7790739,-0.87379813
0.8617139,-1.0118691,-0.88002634,-0.96811026,-0.103147894,-0.46988106,-0.5727075,-0.47388908,-0.8086257
-0.4847525,-0.93078697,-0.2600458,-1.0473003,0.022546252,-0.5611709,-0.2820623,0.04763885,-0.7755739
0.14645576,-0.99698734,-1.0415956,-1.0158689,0.14352436,-0.7565264,-0.76614827,-0.91040915,-0.90229154
0.9535472,-0.9736386,-0.91505766,-0.88872176,-0.012940072,-0.78437996,-0.30005288,-0.7300363,-0.1313709
0.66076374,-1.2681316,-1.261634,-1.0604813,-0.5211486,-0.72858644,-0.5315168,-0.88939184,-0.22148511
-0.1284217,-0.93662,-1.0078262,-0.8109275,0.23754716,-0.75814086,-0.5680903,-0.5091705,-0.94779646
0.08711774,-0.9776982,-0.9755815,-0.9643265,0.1601789,-0.7041787,-0.7031984,-0.77631503,-0.891943
-0.081041016,-0.9244982,-0.6017797,-0.5091427,0.21830332,-0.6405527,-0.21398188,-0.18396989,-0.6996348
0.38107303,-1.0888466,-1.0111752,-1.0004554,-0.5418481,-0.6552759,-0.3669656,-0.8067229,-0.3633858
-0.3050054,-0.91844654,-1.0507593,-0.7303129,0.32708734,-0.82310575,-0.44471338,-0.33939132,-1.0322574
-0.55490553,-0.41365385,-0.7411388,-0.8312337,0.789226,-0.8363355,-0.19859637,-0.0310603,-0.9807613
0.03629691,-0.9286146,-0.9823003,-0.9216039,0.18122579,-0.705681,-0.6492181,-0.70902073,-0.88632524
0.89568806,-0.988376,-0.8879172,-0.9990295,-0.39417225,-0.60594195,-0.7333286,-0.60452855,-0.738982
-0.2718798,-0.9123752,-0.74649525,-0.63287145,0.30224174,-0.6873612,-0.35376376,0.004840232,-0.8440581
0.113528825,-0.97440076,-1.0084269,-0.96631914,-0.04818275,-0.69386077,-0.56129026,-0.85177237,-0.8352782
-0.43742827,-0.8093834,-0.97993886,-0.6866873,0.40032965,-0.8104474,-0.3647942,-0.16791531,-1.0115691
0.1716645,-0.9878976,-1.0344791,-1.01769,0.15963142,-0.7208256,-0.7832328,-0.91992706,-0.89960563
0.18269008,-1.0379168,-1.0632436,-1.0085522,0.09148165,-0.76682174,-0.8128662,-0.9364887,-0.9078102
0.5138569,-0.9807056,-0.8596697,-0.8294942,0.044875488,-0.59245294,-0.4829308,-0.44915882,-0.83471775
-0.20902959,-1.0053905,-0.93709016,-0.97826725,-0.58236873,-0.5433279,-0.002558928,-0.9217656,-0.6840748
-0.14202794,-0.97588044,-0.92236155,-0.94144696,-0.46424806,-0.57499784,-0.06943773,-0.80401677,-0.7249954
-0.47599122,-0.92316574,-0.3458836,-1.0136472,0.026912577,-0.56241727,-0.2919874,-0.005952738,-0.753453
-0.085964344,-0.95178413,-0.95021546,-0.9894995,-0.5146706,-0.5687095,-0.03963111,-0.89217615,-0.72240114
-0.4819534,-0.94961166,-0.3939007,-0.96740663,0.043637186,-0.5651415,-0.27379695,-0.052142553,-0.74922365
-0.19849387,-0.92568403,-1.013391,-0.7772724,0.30174667,-0.7870266,-0.48943388,-0.41970667,-0.9899455
-0.7405902,1.4934369,1.4517838,0.025665443,1.1932939,-1.1832018,1.3009341,0.3078248,-0.80173427
-0.13709491,-0.90318406,-0.795833,-0.6703342,0.21814582,-0.6981824,-0.3461203,-0.29993102,-0.8243674
0.7511337,-0.914912,-0.75604975,-0.6004609,0.6593026,-0.93770415,0.03887107,-0.8854846,-0.3614495
0.20259678,-0.99552953,-1.0073913,-0.98161787,0.048590608,-0.73972195,-0.78103626,-0.84464514,-0.8634969
-0.06571961,-0.89663094,-0.59257895,-0.47064957,0.21194722,-0.6432892,-0.17622809,-0.20475504,-0.6914258
-0.67060304,-0.17351611,-0.57659614,-0.861934,1.0308136,-0.8009234,-0.03836919,0.17652598,-0.9721942
0.07843519,-0.9773204,-0.97712535,-0.9654173,0.15527041,-0.73278105,-0.69274676,-0.75814724,-0.892665
0.9958273,-1.0077496,-0.880617,-0.96708935,-0.24079053,-0.5514059,-0.5834018,-0.57862175,-0.59662825
1.0813216,-0.9191911,-0.7724582,-0.49074408,0.86653686,-1.0796647,0.16431211,-1.1361021,-0.24241413
0.92403954,-1.0187708,-0.9758166,-1.0275617,-0.5803108,-0.73874027,-0.6579362,-0.66781497,-0.21347252
-0.47781792,-0.92324936,-0.3298863,-1.0492239,-0.004213421,-0.54107916,-0.29853582,0.01496936,-0.7732544
-0.23660433,-0.9195899,-0.5007647,-0.7138862,0.12265405,-0.6032715,-0.23075204,-0.12864967,-0.71932715
1.0109683,-1.0066506,-1.0119822,-0.9927626,-0.27762383,-0.73683316,-0.42681038,-0.6705992,0.013130371
-0.49213085,-0.9481801,-0.537174,-0.9415702,0.033701807,-0.57642907,-0.24479257,-0.106071725,-0.7485211
0.056539573,-0.9607018,-1.05481,-1.0037898,0.20335907,-0.760146,-0.7276243,-0.8175591,-0.93507767
-0.48837426,-0.9677251,-0.3736712,-1.0443368,-0.002765216,-0.5896162,-0.28465718,-0.038460635,-0.7845771
-0.6197083,-0.93042105,-0.5814603,-1.0218093,0.06296475,-0.57285,-0.17765059,0.05665394,-0.7352926
0.68828183,-0.9974313,-0.9352999,-0.99994546,-0.6314053,-0.7400773,-0.93643737,-0.67996,-0.7133374
-0.162745,-0.9100643,-0.83680695,-0.6546099,0.22865917,-0.7355319,-0.35422945,-0.30276403,-0.8462157
-0.62999886,-0.18502124,-0.61180896,-0.87896603,1.0314165,-0.8382212,-0.043700945,0.08040527,-0.94626343
-0.48093078,-0.94759977,-0.45981914,-1.0355238,-0.005056277,-0.5765405,-0.27062863,-0.06754966,-0.7842041
-0.66161835,-0.9488286,-0.8098524,-0.9385982,0.068827495,-0.5640434,-0.12076332,-0.0348242,-0.7023279
-0.9169773,-0.9507083,-0.9383815,-0.9652611,0.1535974,-0.55313915,-0.01644585,0.19476387,-0.6608673
-0.8190893,-0.98600775,-0.75624996,-1.0781789,0.041751817,-0.4826867,-0.032298934,0.12125594,-0.61496794
-0.11185395,-0.92294264,-0.62186253,-0.552756,0.20770554,-0.6526869,-0.25346887,-0.131255,-0.71802795
-0.37896279,-0.8216101,-1.000982,-0.6853007,0.37629223,-0.7817357,-0.36906546,-0.22773868,-0.9980687
-0.49389222,-0.9146224,-0.31014097,-1.0567172,-0.014371358,-0.5372451,-0.28481287,0.01666487,-0.75688183
-0.4323416,-0.8100151,-0.98995996,-0.6835024,0.40249103,-0.8062526,-0.3616748,-0.18818006,-1.0090477
-0.027647309,-1.0197698,-0.96469957,-0.9992149,-0.5831135,-0.6035226,-0.14929833,-0.90243816,-0.68402016
0.04493562,-0.9630193,-1.0044491,-0.959491,0.18842754,-0.7376718,-0.7084437,-0.7620461,-0.8942088
0.26164484,-0.99770427,-1.00089,-0.9958964,-0.12990136,-0.73413485,-0.8000852,-0.83149624,-0.82318485
-0.44410375,-0.68886584,0.1686976,-0.75032336,-0.015072033,-0.6318281,0.050388146,-0.4231098,-0.42001146
-0.16812924,-0.8994436,-0.83083975,-0.65867764,0.24018015,-0.7314394,-0.35376787,-0.29711506,-0.8601268
-0.3842133,-0.6996191,-0.7233217,-0.8710341,0.4961732,-0.7139074,-0.42115524,0.4028585,-0.81023973
-0.23199633,-0.9200049,-0.7373889,-0.5916113,0.26025578,-0.69411564,-0.297592,-0.17009458,-0.82676804
0.97775745,-0.9969626,-0.8895087,-0.86255413,0.15728252,-0.7040599,-0.39569265,-0.7111666,-0.6528303
-0.017926596,-0.9831811,-0.956555,-0.9282076,-0.6356259,-0.54083836,-0.04692955,-0.9281946,-0.6883149
-0.72680324,-0.9499212,-0.81000745,-0.99825,0.08921257,-0.57877773,-0.09276618,0.092615016,-0.6919106
-0.16352132,-0.9312614,-0.67343324,-0.6685907,0.21273789,-0.63944465,-0.34063914,0.08392928,-0.7222917
-0.13244328,-0.8079097,-0.7978884,-0.39932323,0.325588,-0.78322345,0.1992052,-0.96453446,-0.6552906
-0.1223204,-0.96604955,-0.63569856,-0.7156159,0.23944513,-0.6429664,-0.4427864,0.22956565,-0.73196733
-0.16027334,-0.964822,-0.8256736,-0.9724699,-0.47444594,-0.57065654,-0.07876249,-0.71551996,-0.7239771
0.123157166,-1.1154515,-1.0334375,-0.9592745,-0.38158482,-0.6058229,-0.17346455,-0.8867033,-0.46600372
0.14843601,-0.99650687,-1.0530617,-1.0294994,0.12380519,-0.74103135,-0.74411654,-0.8659098,-0.8833705
0.1484724,-0.9757965,-1.0231663,-0.9937839,0.14042777,-0.74256766,-0.7465577,-0.8611094,-0.90200603
0.13440362,-0.97650754,-1.01747,-1.0025852,0.14906925,-0.726285,-0.7417722,-0.8740727,-0.889029
-0.3007593,-0.87561333,-1.0037384,-0.7040425,0.31707525,-0.79119056,-0.37471482,-0.2736128,-0.9730195
0.006928064,-0.9420732,-0.99528193,-0.8997745,0.17618592,-0.72203207,-0.65686363,-0.6642305,-0.8986236
0.11191208,-0.99630356,-1.0423863,-1.0135982,0.1735024,-0.7374438,-0.74893713,-0.88867,-0.86519593
-0.00402578,-0.9825268,-1.0333146,-0.94707876,0.19811478,-0.75553846,-0.69287086,-0.7803953,-0.9365004
0.96912813,-1.0188174,-0.89723396,-1.0065058,-0.2692293,-0.539523,-0.64695346,-0.5818409,-0.7647151
-0.93257475,1.4015049,1.5240246,0.027046662,1.1677186,-1.1780136,1.226648,0.1788266,-0.8569231
-0.4191359,-0.9203134,-0.38930017,-1.0100172,0.015540928,-0.5553093,-0.29286513,-0.055963993,-0.7536962
1.1562937,-1.092481,-0.8165898,-0.45711455,1.0894974,-1.2464883,0.23362331,-1.2484107,-0.26139772
-0.10015217,-0.9102499,-0.5948634,-0.54838485,0.17714009,-0.6390083,-0.24308722,-0.17146936,-0.7208207
-0.3126931,-0.91001785,-1.0470957,-0.7500286,0.32245243,-0.8265875,-0.44730744,-0.27656204,-1.0270966
-0.09984248,-0.95985425,-0.79723233,-0.9974286,0.033363886,-0.6742561,-0.50283504,-0.49450237,-0.8487932
-0.003261589,-0.91033643,-0.7050218,-0.22808675,0.37434655,-0.796248,0.002315391,-0.42048204,-0.5656119
0.99817824,-1.0279561,-0.8271154,-0.6223459,0.8662289,-1.1258382,0.075325504,-1.1214823,-0.2936188
0.87438977,-0.9902129,-0.79871213,-0.49754766,0.77715373,-1.0456278,0.13543688,-1.0184964,-0.32637012
-0.51800054,-0.542482,-0.5685537,-0.9361161,0.66878086,-0.6947881,-0.37357134,0.64110357,-0.79543126
-0.22833231,-0.8896738,-0.93867743,-0.7161577,0.2838046,-0.7728014,-0.4230706,-0.3473417,-0.9434869
-0.587819,-0.60857284,-0.85155386,-0.29628408,0.61375064,-0.8389688,-0.05051614,-0.19997364,-0.91437745
0.9327755,-0.9747679,-0.8251735,-0.7083468,0.6236807,-0.95906883,-0.0869282,-0.99518657,-0.3785295
-0.20413262,-0.9348928,-0.5183201,-0.71427804,0.15681139,-0.61705995,-0.2638851,-0.12801203,-0.7143
-0.14510188,-0.9197298,-0.6696939,-0.5735724,0.22218738,-0.67213297,-0.2792052,-0.22781685,-0.7872186
0.4559715,-1.0005237,-0.8103943,-0.6743161,0.42514324,-0.81091756,-0.21808727,-0.66830593,-0.60544366
0.047823288,-0.9584361,-0.8545718,-0.69649756,0.1844034,-0.6850532,-0.4148356,-0.35120994,-0.8529117
0.2775204,-0.9988352,-0.99815166,-0.98181957,-0.6298658,-0.62441653,-0.39394492,-0.8459452,-0.5425536
0.92554927,-0.9900085,-0.98064685,-0.9482889,-0.17187418,-0.74380094,-0.34821594,-0.68577284,-0.04971757
-0.25803825,-0.99233097,-0.67733264,-0.96910053,0.31559366,-0.6293706,-0.64493954,0.9457708,-0.67073023
-0.83481604,-0.9288129,-0.9087007,-0.9236015,0.14789915,-0.55059856,-0.036774945,0.12673652,-0.65663195
0.5367666,-1.2228659,-1.193451,-0.8978144,-0.31711328,-0.7411274,-0.3439151,-1.0223374,-0.29342052
-0.09098967,-0.95721316,-0.97175986,-0.7753176,0.19740945,-0.75406134,-0.48288488,-0.38791952,-0.9329002
-0.56200826,-0.2794901,0.77474,-0.48448542,0.2545768,-0.772782,0.35798562,-0.24096516,-0.27295905
0.23819998,-1.0046673,-0.94291854,-1.0103263,-0.6818909,-0.5566472,-0.3873144,-0.85547465,-0.617821
-0.14568046,-1.006226,-0.9388986,-0.97643596,-0.5497261,-0.5748175,-0.061992537,-0.88399315,-0.7049296
0.6128689,-1.030544,-0.99469805,-0.98908836,-0.51065683,-0.6519053,-0.46553266,-0.68345296,-0.33194566
0.28609726,-0.9648837,-0.9252285,-0.83973575,0.14458631,-0.64965004,-0.51873434,-0.5040267,-0.8460797
-0.7383779,-1.0686527,-0.73330617,-1.1058242,-0.059487537,-0.47032207,-0.025469314,0.060095735,-0.65991056
-0.2164374,-0.92524624,-0.71599215,-0.5797102,0.25499386,-0.68109035,-0.2800442,-0.16443771,-0.80504566
-0.83927584,-0.95719457,-0.9729931,-0.96940076,0.09895048,-0.5739072,0.001636524,0.11343857,-0.6674263
-1.006205,-0.98654056,-0.9247237,-0.9497893,0.13462014,-0.48676127,0.07494317,0.25813222,-0.59732085
-0.925015,-1.0289245,-1.0712746,-0.9607945,0.06252651,-0.5558478,0.032487933,0.14228803,-0.66071427
-0.48657063,-0.66258425,-0.9281455,-0.7437837,0.5471253,-0.8461699,-0.2790872,-0.17916408,-1.0341226
0.11524018,-0.96820533,-0.99263537,-0.963247,0.13411567,-0.72863966,-0.70675695,-0.76931363,-0.92142427
-0.19514665,-1.0604769,-0.92002463,-0.87151957,-0.30024838,-0.5642683,-0.025765907,-0.99753404,-0.60734266
0.19318712,-1.018037,-1.0406992,-0.99281293,0.084911,-0.7491233,-0.8055531,-0.9076143,-0.88868296
-0.44952455,-0.9520155,-0.41869578,-1.0117091,-0.026703313,-0.5726778,-0.26217473,-0.08675473,-0.75520885
-0.09336623,-0.8983798,-0.95117795,-0.772009,0.21219493,-0.74273485,-0.49903998,-0.46100843,-0.9044168
-0.65372336,-0.22292681,-0.62208116,-0.8493009,0.9917663,-0.8376,-0.06652905,0.07742604,-0.97475904
-0.12926933,-1.0091043,-0.9156473,-0.97425413,-0.5057924,-0.580574,-0.07573195,-0.8489887,-0.7030997
-0.085912086,-0.9547912,-0.72844,-0.8600293,0.13402158,-0.66913646,-0.4474883,-0.39114594,-0.8100349
0.7650025,-0.98760164,-0.8971536,-0.9878054,-0.9017493,-0.7563904,-1.0055542,-0.66790706,-0.6484858
-0.09228363,-0.98000026,-0.97137254,-0.9551989,-0.53849715,-0.57320374,-0.06431906,-0.8716582,-0.7234282
0.0654896,-0.95555717,-0.9945259,-0.9765355,0.17716604,-0.70071054,-0.7176156,-0.7952037,-0.891875
-0.6320791,-0.968872,-0.6185974,-1.0384362,0.015734222,-0.55063176,-0.165029,0.049005635,-0.7346029
0.57358456,-0.9674839,-0.90700734,-0.88234377,-0.014266357,-0.5377887,-0.5629147,-0.39056912,-0.8374989
0.07358042,-0.94962883,-1.0060321,-0.95792735,0.18796471,-0.7216359,-0.7076484,-0.7877033,-0.8954323
-0.17432198,-0.977797,-0.84380245,-0.98958874,-0.4548598,-0.58787274,-0.1092007,-0.6742682,-0.7177144
0.97349644,-1.0219356,-1.0160453,-1.0092949,-0.3399228,-0.69789666,-0.41891187,-0.6373051,0.06984642
1.0666658,-0.97506,-0.7824866,-0.60006213,0.8727373,-1.1086304,0.08827017,-1.0919467,-0.30220884
-0.56050014,-0.9470303,-0.5402385,-0.9906405,0.04205373,-0.57693034,-0.22235872,-0.019918263,-0.74779546
-0.060479186,-0.92716086,-0.80159426,-0.7312605,0.18032713,-0.67896885,-0.44814116,-0.41043484,-0.8026786
-0.3044605,-0.9950719,-0.6060251,-1.0468589,-0.28914028,-0.5874691,-0.18676133,-0.37932774,-0.74019367
-0.24924767,-0.90477735,-0.8136421,-0.61005473,0.26260978,-0.71386033,-0.31034404,-0.24331617,-0.86104566
-0.35492048,-0.7837484,-0.82830787,-0.7628944,0.3932683,-0.7317355,-0.38630745,0.07873472,-0.8876952
0.15772215,-0.9863344,-0.9754293,-0.9246276,0.13769305,-0.6956322,-0.6527006,-0.71312654,-0.8852767
-0.40676746,-0.91904795,-0.39133692,-1.0038365,0.020330504,-0.5630843,-0.29556882,-0.050786514,-0.75323236
0.17472342,-1.0108832,-1.0681353,-1.0324312,0.15219103,-0.7500753,-0.7745498,-0.95231235,-0.9431899
-0.09295964,-0.94679636,-0.6927773,-0.82471687,0.1374608,-0.6553908,-0.4214776,-0.35144755,-0.7904068
0.18798536,-1.0018238,-1.0417516,-1.0086895,0.08407782,-0.7545749,-0.7923012,-0.8907268,-0.88425595
-0.48421952,0.27944887,0.33526677,-0.45568946,0.4582731,-0.80983704,0.53853524,-0.23306808,-0.7584478
0.90144867,-1.1113666,-1.0871487,-0.9575483,-0.28762484,-0.7480283,-0.45971555,-0.77673405,-0.06485525
0.21254826,-1.0180641,-1.028686,-0.9889665,0.025782336,-0.7432613,-0.80133843,-0.8624889,-0.862998
-0.39535648,-0.92179894,-0.7734919,-0.7066584,0.19303288,-0.62932414,-0.19484852,0.055568926,-0.6983651
0.2080029,-1.0183026,-0.99764645,-0.9905793,-0.38043833,-0.58813274,-0.2239165,-0.7924028,-0.4750693
-0.5808733,-0.9414477,-0.5457007,-1.0504003,0.03651899,-0.5759167,-0.21060754,0.031838827,-0.7615714
-0.64282596,-0.94818306,-0.59867734,-0.9931667,0.06177433,-0.56754667,-0.19822696,0.007331736,-0.7355552
-0.29117647,-0.8920583,-1.0213424,-0.742284,0.32964772,-0.8097137,-0.4296045,-0.3487561,-1.0060204
-0.5118784,-0.6361042,-0.91015625,-0.7166096,0.59783894,-0.8616209,-0.26692694,-0.16953948,-1.0319464
0.91739535,-0.9612001,-0.8262519,-0.6258473,0.7293724,-1.0189995,0.05854105,-1.0454136,-0.30185956
-0.30032036,-0.8812188,-1.0303829,-0.71870494,0.28755212,-0.79053026,-0.41232508,-0.2944937,-0.97893614
0.24774799,-0.9908215,-1.015974,-0.97586554,-0.18093084,-0.72611636,-0.6849256,-0.8434614,-0.8137226
0.5745616,-0.9800669,-0.91758674,-0.96460277,-0.68725556,-0.73775166,-0.87830216,-0.7016878,-0.6960985
0.7659974,-0.9936465,-0.92032576,-0.99204427,-0.79273266,-0.73075765,-0.85617024,-0.6989943,-0.5329533
0.20296374,-0.98847485,-0.97350895,-0.9776867,-0.26310384,-0.6968407,-0.57696164,-0.8378144,-0.7840655
-0.57135594,-0.9512752,-0.8393921,-0.8154621,0.15245233,-0.5924817,-0.12967506,0.017314225,-0.67792803
-0.11318805,-0.9899866,-0.65188766,-0.7606655,0.23879518,-0.64149904,-0.48813504,0.32954153,-0.72227377
-0.20244586,-0.95347923,-0.821173,-0.9517928,-0.41472578,-0.5642993,-0.106034026,-0.66481525,-0.73082864
-0.11028191,-0.9848252,-0.9608016,-0.9718941,-0.48040646,-0.5572476,-0.0834851,-0.8303685,-0.71056616
0.90754104,-0.9641557,-0.8136724,-0.8212584,0.27742708,-0.7392261,-0.31719467,-0.7250195,-0.639498
0.7377321,-0.9982784,-0.9528024,-1.0072225,-0.6850545,-0.74615866,-0.9509364,-0.6775358,-0.69808793
0.08422757,-0.9675416,-1.0048252,-0.9735144,0.16437775,-0.7357028,-0.71257836,-0.787984,-0.91014063
-0.024647526,-0.92131567,-0.7967064,-0.7623488,0.18737109,-0.6844725,-0.46779045,-0.44561347,-0.8074821
0.15050367,-1.0193319,-1.0722027,-1.0300802,0.1298415,-0.7643859,-0.7878877,-0.90154237,-0.9139805
-0.4253849,-0.94259435,-0.29685986,-1.0731454,-0.037852712,-0.5654858,-0.2992971,0.02812685,-0.8094451
-1.0199672,-1.0207415,-0.9815068,-0.94708425,0.10632426,-0.48434418,0.1012844,0.24124399,-0.5736903
0.8554879,-0.9837683,-0.861506,-0.6790727,0.55148333,-0.95328027,-0.032637168,-0.96752226,-0.311811
-0.15103802,-0.9548905,-0.89277416,-0.9800985,-0.42419297,-0.56214046,-0.095058486,-0.7528109,-0.73387617
0.8340847,-1.030281,-0.92066634,-1.0248009,-0.8797328,-0.76113534,-1.0047563,-0.7103138,-0.65475655
-0.31816033,-0.94248724,-0.48997498,-0.8106535,0.09934516,-0.60629576,-0.25227278,-0.1121932,-0.73208696
0.7076713,-0.9667696,-0.8205758,-0.82736856,0.024510853,-0.6014563,-0.42881,-0.5452369,-0.69547015
-0.497223,-0.6720643,-0.92635685,-0.75385946,0.5920523,-0.83150357,-0.2901768,-0.167465,-1.0239363
1.0047256,-0.9696089,-0.9157637,-0.85619926,0.091825604,-0.8292452,-0.24195991,-0.80070806,-0.11040011
0.10467858,-0.9862642,-0.9913862,-0.9773985,0.13225721,-0.7247332,-0.72563374,-0.79316294,-0.8985362
-0.44983754,-0.682724,-0.88927734,-0.75621563,0.5189446,-0.8169299,-0.27800253,-0.1980038,-0.9934592
-0.31372383,-0.8957541,-1.0249897,-0.7017272,0.3039366,-0.81095374,-0.39450675,-0.3138632,-1.0043136
-0.30340305,-1.0457646,-0.6293732,-1.0852721,0.37051052,-0.6508381,-0.789573,1.3477684,-0.67667305
0.9108049,-0.989575,-0.9454417,-0.94474584,-0.1325465,-0.7494216,-0.3443893,-0.71122175,-0.071320444
-0.42015925,-0.8410762,-1.0187911,-0.69505984,0.39733863,-0.83903974,-0.35535502,-0.2687815,-1.0309111
-0.52118003,-0.934388,-0.39172894,-1.0425255,0.005947238,-0.5788085,-0.26177177,-0.004430138,-0.7947431
-0.5064099,-0.9324573,-0.58183134,-0.9251813,0.0547373,-0.5656818,-0.22222778,-0.09589504,-0.7401355
0.7835603,-1.0317681,-0.8882707,-1.0143812,-0.9185052,-0.7664972,-1.0081718,-0.70251614,-0.6502396
1.005093,-1.012023,-0.8300212,-0.6117307,0.76580584,-1.077246,0.04276934,-1.0760303,-0.31428006
-0.10335574,-0.9058797,-0.57598567,-0.5190721,0.19101782,-0.62534493,-0.19807304,-0.16117111,-0.69688535
-0.08551385,-1.0010091,-0.95916533,-0.97937644,-0.50837725,-0.5991903,-0.08985646,-0.890926,-0.71978146
-0.6402682,-0.96427745,-0.5990237,-1.0484208,0.025920533,-0.5450227,-0.16998412,0.060397424,-0.71734595
-0.30894148,-1.0975109,-0.5795256,-1.1230757,0.39390254,-0.6643326,-0.8680177,1.5205109,-0.679953
-0.69606733,-0.98388934,-0.621192,-1.0941561,0.02154544,-0.52633893,-0.14375527,0.08293814,-0.71274024
0.28019625,-0.9715605,-0.964515,-0.95244867,0.118708834,-0.6525726,-0.67007035,-0.73509216,-0.8695895
0.9790941,-1.0124582,-0.8209881,-0.63613313,0.7857235,-1.0875635,0.05554032,-1.0695432,-0.30542126
-0.29270527,-0.8908852,-0.9610391,-0.6625269,0.29246503,-0.7865384,-0.3772859,-0.27507994,-0.96053296
0.17467919,-1.0091696,-1.0533655,-1.007304,0.115092784,-0.7605577,-0.7902595,-0.90272194,-0.9007349
-0.44354448,-0.9310896,-0.3605015,-0.99729985,0.040860176,-0.5790016,-0.2826467,-0.02647262,-0.75517005
0.031776197,-0.93967825,-0.8979881,-0.88916737,0.15311329,-0.6925371,-0.58752185,-0.6251872,-0.8364774
0.99925447,-1.1276387,-1.1032912,-1.0309392,-0.41210788,-0.7282731,-0.5154647,-0.69482034,0.045495514
-0.20161095,-0.9217055,-0.5362984,-0.64698374,0.14502025,-0.6233777,-0.23907988,-0.13100803,-0.72137594
-0.07814769,-0.90616274,-0.5574626,-0.48967874,0.1897102,-0.63225645,-0.19973907,-0.16185874,-0.6846918
0.65593886,-0.9486833,-0.87298214,-0.97920674,-0.78535855,-0.69079727,-0.8597717,-0.6720926,-0.6514026
0.6232396,-0.9836568,-0.8854288,-0.96561795,-0.7982881,-0.71816677,-0.8484604,-0.676644,-0.6524049
0.012278535,-0.94929624,-0.9817784,-0.9342223,0.1793925,-0.7334081,-0.6722077,-0.7013945,-0.88778275
-0.10367646,-0.94964063,-0.9278481,-0.68678844,0.20516494,-0.74036366,-0.41260725,-0.33667907,-0.8990586
-0.31299892,-0.99254966,-0.6665982,-1.0044764,0.33113712,-0.6472298,-0.6576444,1.0613236,-0.6688922
-0.31835756,-0.86591053,-0.9843303,-0.6920416,0.32176483,-0.8031213,-0.36489362,-0.27536786,-0.97694904
0.07281006,-0.9682557,-0.9851402,-0.95982456,0.16027246,-0.7187118,-0.68615365,-0.7650615,-0.88747364
1.0010141,-1.0283865,-0.9926287,-0.9847911,-0.28806394,-0.7330622,-0.47371727,-0.67077,-0.014718797
-0.34445283,-0.88374996,-1.0267962,-0.7008086,0.34513545,-0.8151132,-0.42299032,-0.2631827,-1.0205075
0.9728519,-1.0166973,-1.0060291,-1.0010765,-0.3458898,-0.71677834,-0.44775924,-0.6231891,0.032860402
-0.25908986,-1.0634803,-1.002281,-0.9857957,-0.57466596,-0.62199455,-0.050818693,-1.0006831,-0.76302975
-0.5485482,-0.41031033,-0.7118533,-0.84464926,0.76572156,-0.782827,-0.16372038,0.103428654,-0.9326302
-0.14357921,-0.9286952,-0.79670435,-0.5322118,0.27819532,-0.75566375,-0.27473247,-0.25339085,-0.78281206
0.10783725,-1.0324465,-1.0278227,-0.96900314,-0.57631403,-0.5878751,-0.27182606,-0.90083474,-0.6248626
-0.15360633,-1.0006448,-0.944857,-0.96271294,-0.57458293,-0.56298953,-0.0622092,-0.849941,-0.73093414
