Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.20467478,-0.9424512,-0.67750406,-0.60866624,0.24859957,-0.66095394,-0.30713817,-0.03900004,-0.77135473
-0.61071104,-0.21309628,-0.6392719,-0.8773462,1.0133892,-0.8274255,-0.0685115,0.06743512,-0.9546019
-0.5732598,-0.413534,-0.682222,-0.8936421,0.7669221,-0.7657054,-0.19287772,0.23095086,-0.91789263
0.10220774,-0.97372854,-0.9950752,-0.9956185,0.14569102,-0.7182221,-0.7096198,-0.7911005,-0.8899062
0.20956856,-1.0195374,-1.049022,-0.99944156,0.000486262,-0.75033814,-0.7927275,-0.8711062,-0.86322135
-0.22216725,-0.9267067,-0.68826187,-0.637821,0.21617909,-0.65548426,-0.27965915,-0.019492947,-0.73088646
-0.081268094,-0.9908974,-0.93986607,-0.95478934,-0.5644853,-0.5677015,-0.045203518,-0.8960297,-0.7017207
0.94208777,-1.0370522,-0.9304947,-1.0371847,-0.6583027,-0.6601282,-0.85889244,-0.64463437,-0.6498084
-0.38676342,-0.673023,-0.77413994,-0.7936664,0.50624925,-0.7337379,-0.34143233,0.14386702,-0.8780691
-0.08433137,-0.9002074,-0.57287955,-0.48150215,0.20194955,-0.6408237,-0.1814087,-0.19061258,-0.6854451
-0.2857045,-0.9782666,-0.7304194,-0.9602054,-0.31888133,-0.5784245,-0.1451407,-0.52177376,-0.73661745
-0.10990886,-0.9473139,-0.6332458,-0.5431388,0.21791978,-0.64819956,-0.24308194,-0.1759837,-0.72600114
-0.44667664,-0.999381,-0.34726375,-1.1094629,-0.038080312,-0.57800233,-0.32002965,-0.004037939,-0.8451441
0.99325466,-1.0777051,-1.0315287,-0.9948205,-0.4046849,-0.7243479,-0.47344655,-0.66770476,0.0685446
0.36859998,-0.86519706,-0.73506176,-0.28483185,0.58785087,-0.8885162,0.15584095,-0.6822536,-0.42681262
-0.28595296,-0.90556663,-0.40795216,-0.9019126,0.057524428,-0.55388325,-0.2770032,-0.105290286,-0.7393291
0.04610113,-1.0460285,-0.95564246,-0.98821443,-0.60875803,-0.63187975,-0.22609057,-0.9471045,-0.6810066
0.82838905,-1.0039355,-0.8939965,-0.9546425,-0.16283149,-0.55988115,-0.64235955,-0.61794144,-0.81344724
-0.1373106,-0.9101045,-0.62251943,-0.5142023,0.21916918,-0.63612175,-0.22758597,-0.19415894,-0.72735083
0.97475004,-1.0173764,-1.0075432,-1.0015932,-0.34765738,-0.73694867,-0.45850235,-0.62301975,0.00483698
-0.49766615,-0.9467447,-0.6823216,-0.8814333,0.07704939,-0.5968941,-0.1632971,-0.11972771,-0.73641217
0.8810233,-1.0250063,-0.894044,-1.0334364,-0.87126905,-0.7518025,-0.99534583,-0.6733988,-0.62990206
0.14942965,-0.9905328,-1.0019511,-0.9739458,-0.35630774,-0.66885275,-0.4192074,-0.87427646,-0.79084885
-0.47324407,-0.9220039,-0.36903962,-0.96445817,0.038322926,-0.5619825,-0.26497954,-0.039737426,-0.73682725
0.8025666,-1.2121931,-1.1513758,-0.95664084,-0.41585135,-0.7115014,-0.5101571,-0.9014142,-0.10163805
0.9230572,-0.9880037,-0.8330397,-0.6678079,0.6817484,-0.9823111,0.009823922,-1.0469221,-0.29679963
0.94533515,-1.0466702,-1.0074352,-1.025393,-0.39896667,-0.6897743,-0.43708038,-0.6336491,0.07346834
0.8468893,-1.0041995,-0.9938944,-1.0002264,-0.4144047,-0.6677664,-0.46351072,-0.6202489,-0.059289064
-0.6389873,-0.189609,-0.62784636,-0.8674969,1.0409483,-0.8336999,-0.051661503,0.059611253,-0.9550424
-0.45952332,-0.9775498,-0.42812273,-1.0371462,-0.079168044,-0.57308286,-0.2897111,-0.13088661,-0.7768424
-0.60050315,-0.97382826,-0.835695,-0.9924132,0.24184512,-0.6095128,-0.3008879,0.468748,-0.6683042
1.0036882,-1.0848595,-1.0359886,-0.9980894,-0.41804677,-0.7203665,-0.48399413,-0.6777286,0.077661484
-0.6741993,-0.94799536,-0.9605447,-0.8663086,0.15350832,-0.59868187,-0.039854255,-0.011141025,-0.70626175
-0.013983808,-0.94144344,-0.9502654,-0.9028994,0.19038701,-0.72267,-0.6046824,-0.6343475,-0.8723834
-0.5540162,-0.9541111,-0.9139396,-0.8870149,0.2268336,-0.61694056,-0.21410668,0.28622642,-0.677878
1.0541738,-1.0543642,-0.88390064,-0.9730267,-0.036938325,-0.57161945,-0.6099517,-0.57553476,-0.81352895
-0.14561924,-0.9188507,-0.7236166,-0.622818,0.21463117,-0.6848628,-0.31261167,-0.25005668,-0.8032268
0.66552776,-1.0032998,-0.9414297,-1.0110017,-0.62420887,-0.78202987,-0.94987893,-0.73620576,-0.7160098
-0.23698512,-0.93942285,-0.6924863,-0.842392,0.29241323,-0.6324429,-0.51374584,0.53532404,-0.7202909
0.49494353,-0.98771083,-0.75932,-0.6802711,0.43971848,-0.807628,-0.19321622,-0.6338491,-0.559907
0.9599736,-1.0011702,-0.97474146,-0.87866026,0.11685018,-0.8799705,-0.28212497,-0.8129134,-0.15096208
-0.41348937,-0.9422785,-0.96192515,-0.67248976,0.242859,-0.7724904,-0.2863034,-0.2313627,-0.9497774
-0.66822195,-0.9598896,-0.7700728,-0.9649342,0.060156524,-0.5626921,-0.13397694,0.002281539,-0.71385604
0.18464205,-1.0224932,-1.0649574,-1.0078789,0.08102901,-0.7628315,-0.8039528,-0.89364374,-0.8913245
-0.41721764,-0.9839244,-0.48511928,-1.0384052,-0.120596156,-0.5908983,-0.22530203,-0.2087977,-0.7951984
-0.12799373,-0.9544335,-0.6303826,-0.7378478,0.15523815,-0.65394783,-0.34718117,-0.26017493,-0.773762
-0.14722183,-0.93041754,-0.8179044,-1.0000494,-0.41512322,-0.5343537,-0.09193446,-0.6383472,-0.7287222
0.91306984,-1.1712753,-1.1582036,-1.0782543,-0.4777441,-0.72870356,-0.57479686,-0.7289686,-0.098938674
0.0344842,-0.95589095,-0.89735305,-0.8941948,0.16936202,-0.7084959,-0.59045464,-0.616895,-0.8449724
-0.15502304,-0.93522906,-0.7228189,-0.66748685,0.23633723,-0.6466441,-0.32331982,0.14490119,-0.7132458
-0.16114578,-0.9170228,-1.0134159,-0.79007465,0.27508402,-0.7791472,-0.534688,-0.46204245,-0.971417
-0.092261456,-0.9589986,-0.9549579,-0.9708218,-0.52713317,-0.5530851,-0.05732296,-0.86059415,-0.71567124
0.9709451,-0.9910485,-0.9720354,-0.9891016,-0.4044357,-0.68571526,-0.5351887,-0.5933094,-0.14031266
0.945948,-1.0422877,-0.9864374,-1.0452601,-0.48671675,-0.75647444,-0.55189,-0.68891436,-0.10224405
-0.2413198,-0.8942869,-1.0395503,-0.76226765,0.28891468,-0.80156887,-0.49129137,-0.36787373,-0.98968697
-0.4616243,-0.91806114,-0.35125014,-1.0180783,0.025431097,-0.5641516,-0.28215656,-0.006442852,-0.7571301
0.9913193,-1.0492129,-0.8344826,-0.9528467,-0.14842798,-0.4545523,-0.5656859,-0.47055313,-0.7661426
-0.01895985,-0.99477756,-0.90402263,-0.9529287,-0.38759792,-0.58619267,-0.14791055,-0.8248665,-0.5578623
-0.32279816,-0.9052261,-1.0734658,-0.7378008,0.32456636,-0.81242305,-0.43456945,-0.28788772,-1.0177118
-0.6585057,-0.18026741,-0.6245132,-0.8692178,1.0512925,-0.8384596,-0.047358643,0.07029026,-0.96089005
0.11802683,-0.9851356,-1.0029095,-0.9860572,0.13987999,-0.73263264,-0.7231678,-0.8177733,-0.90179807
-0.47768918,-0.9275882,-0.33620217,-1.0014734,0.038541928,-0.574964,-0.2732387,-0.017011248,-0.7550659
-0.3188477,-1.0637637,-0.62675923,-1.0656,0.35694313,-0.6542843,-0.776653,1.3265402,-0.66658175
-0.84861887,-0.97295296,-0.9445569,-0.93477726,0.11494312,-0.55912244,-0.02641512,0.09380137,-0.6506573
-0.592798,-0.9843582,-0.5979873,-1.0502832,-0.009940758,-0.5577335,-0.18707062,0.030733578,-0.7851024
-0.6404969,-0.21838309,-0.63466656,-0.8712941,0.9936323,-0.8401777,-0.067054406,0.06370076,-0.9547493
0.28771883,-0.9998884,-1.0121777,-0.9941428,-0.2258917,-0.72819394,-0.7833147,-0.8404489,-0.81288683
1.0421692,-1.0152603,-0.8128512,-0.58493274,0.89772314,-1.13338,0.12071194,-1.1141781,-0.27887547
-0.9465121,-0.9792068,-0.9695227,-0.98145765,0.15478988,-0.5468869,0.012918007,0.19261578,-0.6760135
-0.10168674,-0.9285492,-0.6433713,-0.5474581,0.19671029,-0.6505269,-0.2651643,-0.21542418,-0.73615503
0.91438323,-1.001544,-0.98546255,-1.0170721,-0.323398,-0.71306425,-0.47751176,-0.5908798,-0.07890767
-0.20432562,-0.9568841,-0.68932724,-0.77260345,0.2922083,-0.6434719,-0.4753139,0.34479082,-0.7517092
-0.57589245,-0.7543555,-0.7493419,0.3066669,0.2752673,-0.7892525,0.41700107,-0.38026252,-0.6291009
0.82981986,-0.9699165,-0.79399693,-0.7446083,0.422229,-0.8061824,-0.16211073,-0.81079113,-0.50388026
0.31015733,-1.260675,-1.1770566,-1.0335915,-0.5217592,-0.6425647,-0.3897171,-0.9302017,-0.3349618
-0.83918834,-1.0279069,-1.0067489,-1.0137087,0.006605953,-0.6047401,-0.001848321,0.07676912,-0.7240638
0.82052225,-1.0120573,-0.90903556,-1.0247223,-0.99335355,-0.78526056,-1.0442677,-0.7605135,-0.62687606
0.93170583,-1.0047467,-0.9837684,-1.0191956,-0.32878423,-0.7273105,-0.49547505,-0.5739102,-0.07447918
-0.85447204,2.250629,2.7821665,0.51664275,1.685395,-1.3734467,1.8938215,0.78018427,-0.44031727
0.31763205,-0.9784744,-0.8643671,-0.77342474,0.07893185,-0.6261026,-0.46296418,-0.4089019,-0.83662415
0.8946854,-1.0016664,-0.87495196,-0.956029,-0.08181812,-0.48349524,-0.5628851,-0.499696,-0.78455913
0.8541703,-0.9551972,-0.7867555,-0.69849515,0.5926283,-0.90763193,-0.061148297,-0.89984196,-0.4048324
-0.206512,-0.9532285,-0.79042774,-0.95119554,-0.3239926,-0.56554085,-0.1616835,-0.61262554,-0.74209577
-0.06986644,-0.9090811,-0.60749984,-0.48652783,0.21671198,-0.64163375,-0.19004785,-0.19674635,-0.68828684
-0.39780107,-0.6688367,-0.6998013,-0.8789779,0.5356063,-0.700906,-0.42003036,0.47424737,-0.80037653
-0.21950844,-1.0061474,-1.0432543,-0.97715473,-0.5140061,-0.6021369,-0.042550515,-0.926902,-0.7460333
0.8581208,-1.002935,-0.9911039,-1.00224,-0.42853838,-0.68902683,-0.49674952,-0.62002325,-0.11631478
-0.26890597,-0.9513595,-0.7674887,-0.98343444,-0.34974402,-0.56500345,-0.113452256,-0.5670083,-0.7476024
0.99437803,-1.0249261,-0.88131464,-0.9618672,-0.013057709,-0.5644735,-0.5702843,-0.5625996,-0.8099494
0.4462952,-1.0599042,-1.0005559,-1.0204949,-0.6516603,-0.6949527,-0.53680706,-0.80505294,-0.43272933
-0.14035258,-1.0050449,-0.9741664,-0.99836606,-0.5111095,-0.58250093,-0.02727897,-0.8669613,-0.66933346
0.1567938,-1.0435853,-1.0805327,-1.0296576,0.09407691,-0.7791683,-0.81483173,-0.9161492,-0.93698096
-0.031739376,-0.9516313,-1.0054256,-0.87276226,0.20518994,-0.74175364,-0.6340872,-0.6183509,-0.93922544
-0.37103048,-0.86448777,-0.98604673,-0.6750309,0.345299,-0.8090138,-0.36300558,-0.27197406,-0.99188447
0.13289738,-1.0218072,-0.99774766,-0.99607563,-0.6747297,-0.6130289,-0.33684936,-0.9015803,-0.6881261
0.81098485,-1.053283,-0.8891221,-0.9962172,-0.99328583,-0.8233283,-1.1444061,-0.68942374,-0.70910263
-0.6693531,-0.949718,-0.6768586,-1.0375544,0.04676897,-0.568443,-0.14959504,0.08238912,-0.73922855
-0.20549336,-0.94671357,-0.5280447,-0.77461404,0.13802399,-0.64149886,-0.28540573,-0.13625664,-0.7493763
0.9244665,-1.0059658,-1.0085413,-1.0007687,-0.38688403,-0.6808297,-0.45573577,-0.6301496,0.008365233
-0.8392309,-0.9588097,-1.033456,-0.91640675,0.14538394,-0.5565224,-0.003343459,0.08013157,-0.6671293
-0.47934452,-0.9329396,-0.32786608,-1.0371041,-0.002321824,-0.54738253,-0.27376708,0.005866014,-0.7756822
0.78629667,-1.0520347,-0.8979006,-1.0186954,-0.9323377,-0.805666,-1.0690213,-0.69544667,-0.69280744
-0.5152912,-0.94669986,-0.48467755,-0.99450356,0.02209194,-0.57984835,-0.24976493,-0.06752491,-0.7635204
-0.089757614,-0.90257215,-0.58418334,-0.4893121,0.20598304,-0.6495134,-0.20623796,-0.19413045,-0.70830727
-0.036916427,-0.92504567,-0.83965397,-0.7830202,0.1915157,-0.6958658,-0.4999196,-0.47042644,-0.833194
0.3822167,-0.9272146,-0.8005812,-0.36484012,0.535864,-0.8747617,0.13413452,-0.73057526,-0.4335859
0.16034952,-1.0001945,-1.0452446,-1.0162373,0.1274549,-0.73789096,-0.7650187,-0.8815558,-0.91818964
-0.36175254,-0.9645055,-0.6030762,-1.0017574,-0.20011805,-0.5643279,-0.1810797,-0.33317748,-0.7549395
0.45139363,-1.0000262,-0.9425932,-0.96174645,-0.5369373,-0.72533065,-0.79068196,-0.74494636,-0.7421423
-0.09643515,-0.97702056,-0.94051325,-0.9363794,-0.55581623,-0.5482508,-0.07478963,-0.8786939,-0.7003958
-0.23579222,-0.8939914,-0.88076806,-0.6402207,0.26785728,-0.74462706,-0.3451472,-0.27349964,-0.9036401
-0.11624839,-1.0137748,-0.9570977,-0.98539853,-0.58604866,-0.56078833,-0.027343314,-0.8739942,-0.6635082
0.089867435,-0.965799,-0.9949524,-0.98115605,0.15475436,-0.71540236,-0.68726444,-0.7713126,-0.8884565
0.031762116,-0.9531652,-0.9009415,-0.9038077,0.15951896,-0.692379,-0.61947376,-0.6624633,-0.85979193
0.9560475,-0.9790962,-0.86931777,-0.7624837,0.3232559,-0.89161134,-0.14153431,-0.90727043,-0.19094165
-0.7677988,-0.96373004,-0.83135176,-0.9820599,0.02144549,-0.5341791,-0.016537797,0.0941836,-0.65782195
-0.46058705,-0.8682169,-1.0399716,-0.70330256,0.40614367,-0.82524055,-0.36383706,-0.18263447,-1.0063235
-0.13117075,-0.9256332,-0.5679007,-0.5696444,0.16436094,-0.6386437,-0.23314975,-0.1433874,-0.7026135
0.8622409,-0.97939783,-0.88025075,-1.0004061,-0.9769046,-0.762425,-1.0367347,-0.7205734,-0.6254535
0.17035127,-1.0341202,-1.0781873,-1.0916746,0.1732898,-0.7736142,-0.8359264,-0.86683756,-0.9252372
0.17113218,-1.0251172,-1.0613359,-1.0094769,0.114185005,-0.7619926,-0.7741946,-0.93753785,-0.9074837
-0.45816422,0.20010065,0.2777766,-0.43039054,0.40220898,-0.8318061,0.48822522,-0.32189667,-0.71796584
-0.29367545,-0.9665692,-0.6985179,-0.9041145,0.2798196,-0.63471824,-0.54849696,0.7185891,-0.67205006
-0.11463999,-0.908465,-0.5798485,-0.53159666,0.18382202,-0.6291875,-0.21486107,-0.16960752,-0.7069701
-0.109214984,-0.89563406,-1.0067807,-0.8126013,0.23397848,-0.74059147,-0.5302166,-0.5151766,-0.9299086
-0.6542976,-0.25224996,-0.6270886,-0.83067393,0.9416963,-0.81561524,-0.042131018,0.11342063,-0.95507133
-0.35723338,-0.8735267,-1.0258027,-0.7100729,0.33026022,-0.8001977,-0.39830765,-0.2914808,-0.99934644
-0.42712706,-0.94882584,-0.5605415,-0.9110586,0.05402811,-0.59918547,-0.22044264,-0.13712183,-0.772115
-0.17673072,-0.8993124,-1.0478911,-0.79739684,0.26714024,-0.77938324,-0.5233559,-0.4433318,-0.9924357
0.15869349,-1.009969,-1.0494113,-1.0094765,0.13357903,-0.75649124,-0.75833035,-0.92768055,-0.9101429
0.86323494,-0.99472827,-0.8873111,-0.98969275,-0.19382174,-0.54529876,-0.61862254,-0.5829106,-0.8093876
-0.32784033,-0.98936963,-0.6551036,-0.9724615,-0.2504338,-0.6067067,-0.14300671,-0.4227204,-0.74237585
1.0123138,-1.0580224,-0.8568747,-0.97603387,-0.1596703,-0.46975648,-0.62693185,-0.4653205,-0.7961752
-0.21226749,-0.9269797,-1.0054753,-0.7261347,0.23800388,-0.75332314,-0.43461937,-0.32941678,-0.94857466
-0.017308794,-0.92350173,-0.9195416,-0.8313185,0.19961195,-0.6916159,-0.54074097,-0.5601166,-0.8684205
0.87473977,-1.0059538,-0.97371995,-1.0029049,-0.38530213,-0.6926677,-0.47652018,-0.57888985,0.02068786
-0.20205995,-0.89899194,-0.96190345,-0.73087466,0.2508265,-0.7699661,-0.4593234,-0.35936823,-0.9586965
-0.008133005,-0.9871144,-0.9584273,-0.93989056,-0.39701343,-0.61167574,-0.21350433,-0.8795847,-0.73410404
0.19989821,-0.95977247,-0.9395641,-0.78456134,0.10348602,-0.655433,-0.47102156,-0.38956624,-0.8604709
-0.14714217,-0.92972386,-0.69566786,-0.5249417,0.22904386,-0.6538524,-0.23973127,-0.22935346,-0.7620363
-0.43899164,-0.948521,-0.6068268,-0.8561042,0.07879469,-0.60412365,-0.20784537,-0.1239966,-0.75187075
-0.48727795,-0.9273833,-0.33923876,-1.029624,0.004778344,-0.55617195,-0.25376222,-0.019524105,-0.75472724
0.19820282,-0.9543809,-0.92334175,-0.7814737,0.11202468,-0.65232664,-0.46295336,-0.38843963,-0.8731009
1.0225631,-1.0953864,-1.0600202,-1.0025643,-0.40644854,-0.7184015,-0.46859258,-0.68782055,0.096747905
-0.15403166,-0.8937515,-0.78411686,-0.60243493,0.21305455,-0.68215793,-0.27685094,-0.26958844,-0.78834164
0.93451524,-0.9795136,-0.8127761,-0.6407017,0.74503046,-1.0222816,0.05417149,-1.0576396,-0.31874198
-0.9072251,-0.45624304,-0.52434844,-0.9315123,0.68486303,-0.5897388,-0.07512011,0.69640064,-0.7329844
0.7641849,-0.96250385,-0.8735969,-0.8812421,-0.039068952,-0.5085968,-0.5489907,-0.46218136,-0.8245957
0.23627523,-0.9939676,-0.98085535,-0.97554773,-0.19946526,-0.7200505,-0.69563067,-0.80565107,-0.80534387
-0.15860474,-0.9638431,-0.64168465,-0.645736,0.24285194,-0.65522915,-0.34104282,0.064565025,-0.7346718
0.02161143,-1.0276299,-1.0180836,-0.9342573,-0.483918,-0.59437513,-0.23000021,-0.8374597,-0.74436444
-0.111067705,-0.9193814,-0.6187111,-0.561939,0.20613503,-0.6586538,-0.27090147,-0.1844202,-0.75320554
-0.46896216,-0.61636186,-0.81218666,-0.8176263,0.5408524,-0.78380275,-0.26910797,0.008264206,-0.93928087
-0.58263665,-0.9975773,-0.5929826,-1.071584,-0.042562455,-0.56954736,-0.20290999,-0.110983126,-0.7478715
-0.5621376,-1.0651854,-0.83345073,-1.0952096,0.2616424,-0.61648816,-0.45731065,0.8442985,-0.6905058
-0.1515949,-0.9177496,-0.75678766,-0.37706646,0.30063277,-0.75903004,-0.16427632,-0.28079742,-0.7167517
-0.8545675,-0.9736748,-0.9657645,-0.980745,0.1144361,-0.5718317,0.000241209,0.14140919,-0.6731361
-0.4157733,-0.80122775,-1.0131689,-0.71107686,0.4076522,-0.8174852,-0.37019217,-0.22156566,-1.0325927
0.92583466,-0.9661964,-0.8504728,-0.891092,0.06598835,-0.6120796,-0.4718547,-0.61349577,-0.73133737
0.9571839,-0.97344834,-0.8587159,-0.86839885,0.10758214,-0.69473135,-0.38277447,-0.689753,-0.5612225
0.056783296,-0.9723383,-0.7567667,-0.3464299,0.3762343,-0.77507526,-0.104542986,-0.45828116,-0.5774522
-0.026673965,-0.9302478,-0.9647173,-0.8820964,0.19468515,-0.72261876,-0.5926422,-0.6339112,-0.88259834
-0.13812524,-0.9731661,-0.8426466,-1.0061395,-0.14356875,-0.6620935,-0.39567572,-0.6022909,-0.81632495
0.015393421,-0.999555,-0.9755562,-0.9598841,-0.5197579,-0.59849787,-0.19043554,-0.8913251,-0.6842915
0.112037696,-1.1165894,-1.0200604,-1.0235447,-0.6678444,-0.6992119,-0.397397,-0.9715914,-0.7666028
-0.022809885,-0.958854,-0.95570993,-0.9567667,-0.5980244,-0.540374,-0.066388175,-0.9015649,-0.7066463
-0.21152821,-0.92329586,-0.50043046,-0.6976182,0.124800146,-0.6095695,-0.24024011,-0.12295259,-0.7167287
0.78393185,-0.98785824,-0.928748,-1.0070347,-0.84324497,-0.73866016,-0.9972715,-0.6790063,-0.6652927
-0.18041071,-0.9268038,-1.0123161,-0.7602031,0.25252426,-0.7367646,-0.4718094,-0.39425814,-0.9332373
-0.01226791,-0.9795866,-0.9767151,-0.9673222,-0.50035226,-0.56683254,-0.14323342,-0.8696594,-0.714107
-0.09047677,-0.9480174,-0.9212769,-0.9659531,-0.5272216,-0.5638245,-0.057595383,-0.82160544,-0.7341143
0.54227144,-0.9918471,-0.91752756,-0.4914251,0.4533025,-0.87548095,0.06950772,-1.0013422,-0.45154902
-0.40265015,-0.93304396,-0.42495832,-1.0239092,-0.010386989,-0.5736313,-0.2659722,-0.123340495,-0.73836875
0.3931156,-1.0238253,-0.9457134,-1.0267868,-0.7463981,-0.6570295,-0.6147817,-0.7970701,-0.65677905
-0.1932405,-0.9249295,-0.7480613,-0.6510784,0.21128592,-0.6549347,-0.24774988,-0.003703199,-0.73093116
-0.07750604,-0.9060873,-0.573462,-0.5139431,0.19000722,-0.625349,-0.1879858,-0.17952079,-0.70188975
0.11604292,-1.0195397,-1.0674514,-1.0422016,0.16953464,-0.7420655,-0.77328426,-0.8996998,-0.8794937
0.93643725,-0.99029875,-0.90240186,-0.8281112,0.18902323,-0.8501503,-0.17572415,-0.85762453,-0.1236576
-0.015218698,-1.0225531,-0.9557055,-1.0326016,-0.585615,-0.5782222,-0.15558387,-0.90948385,-0.6799506
0.96427226,-1.023046,-1.0017991,-1.0162996,-0.3634066,-0.70434976,-0.42967469,-0.6380222,0.057272974
0.98859763,-1.0635148,-1.0545228,-1.0106709,-0.36833292,-0.7380489,-0.49880585,-0.66513497,-0.049477603
-0.4229242,-0.9257938,-0.31921756,-1.077101,-0.039892137,-0.52813494,-0.31516355,-0.026132397,-0.76371515
-0.007831596,-1.1482837,-1.0830684,-1.0298058,-0.4378,-0.632068,-0.1328087,-0.93566173,-0.48954955
-0.12725428,-0.9192184,-0.5663848,-0.5711271,0.1577437,-0.62870294,-0.22285944,-0.15566452,-0.69469845
0.8776289,-0.95572203,-0.80060065,-0.7349273,0.45752084,-0.8401039,-0.13780402,-0.85470265,-0.47227922
0.14933959,-0.9987469,-1.0357494,-1.0191284,0.12950513,-0.7446111,-0.7614235,-0.85208637,-0.9129284
-0.4069058,-0.84434396,-1.0298859,-0.7010272,0.3959145,-0.8320914,-0.36955687,-0.19785482,-1.0382093
-0.38074407,-0.9626282,-0.83696103,-0.24984777,0.17659564,-0.6910445,0.19991876,-0.5864686,-0.60978466
-0.30853292,-1.0083593,-0.7431881,-0.98283345,0.30163854,-0.6380299,-0.5609202,0.8512281,-0.6872358
0.26600644,-0.97750074,-0.7914976,-0.6999684,0.15797658,-0.6579341,-0.39223728,-0.4204069,-0.79157424
-0.28248724,-0.9892118,-0.67063165,-0.97536176,0.32635087,-0.62960094,-0.6465415,0.9696259,-0.6578933
-0.46697345,-0.69287777,-0.9177172,-0.7380737,0.51387936,-0.80234224,-0.3061092,-0.14031301,-1.0021546
-0.32383063,-0.89199966,-1.0670395,-0.7265162,0.31760204,-0.81229,-0.4174696,-0.2607678,-1.009348
-0.47465608,-0.81276596,-1.0074779,-0.6842625,0.44296324,-0.84724444,-0.3367287,-0.24071062,-1.0364633
-0.13530281,-0.9530739,-0.86927897,-0.977535,-0.22736673,-0.6096811,-0.28999236,-0.6943281,-0.80225945
-0.18877563,-0.93390286,-0.5375625,-0.68748814,0.16644184,-0.6270605,-0.2681715,-0.13264808,-0.71966577
-0.19404203,-0.92991513,-0.66664386,-0.74432206,0.26541162,-0.6329326,-0.44892967,0.2837095,-0.7273584
-0.001368463,-0.9383418,-0.8560821,-0.8872899,0.18024482,-0.70893854,-0.5700782,-0.5842234,-0.84837466
0.6619,-0.9652165,-0.831838,-0.8722232,-0.08555022,-0.5591889,-0.50810784,-0.46628782,-0.7304784
-0.35662737,-0.8835096,-1.0317055,-0.7090915,0.34939384,-0.8223173,-0.3927494,-0.23453873,-1.0252458
-0.13572875,-0.91463786,-0.5701537,-0.5510724,0.1841681,-0.63082975,-0.20723887,-0.1421526,-0.6975276
0.6049075,-0.96499336,-0.79836035,-0.85732913,0.09528252,-0.6107311,-0.42741463,-0.49216148,-0.7894255
0.21603778,-0.985851,-0.9926305,-0.97729033,0.070048496,-0.6829312,-0.73617524,-0.8164691,-0.8635204
0.96215737,-1.0085393,-1.0287235,-1.01049,-0.36568934,-0.74175245,-0.45569146,-0.64232355,-0.0177381
0.27894697,-1.0117611,-1.0246136,-1.011783,-0.11902289,-0.7431367,-0.8352399,-0.8817177,-0.8430232
0.8461162,-1.0889359,-1.0720129,-1.0590444,-0.41510218,-0.67556816,-0.4557234,-0.6830694,-0.030515369
0.0739171,-1.0280098,-0.99718654,-0.9542922,-0.3261065,-0.5767389,-0.13889427,-0.818427,-0.4727756
-0.940065,-1.015411,-1.0333581,-0.9755128,0.08686152,-0.561513,0.055887092,0.15286362,-0.68145275
-0.001196958,-0.9953267,-0.98240316,-0.968674,-0.5648158,-0.59150076,-0.17568982,-0.88275266,-0.6753565
-0.4902203,-0.9586458,-0.7895195,-0.77516717,0.13615538,-0.62122226,-0.1078942,-0.117319874,-0.7231082
-0.11914748,-0.9557774,-0.6522423,-0.64814645,0.20823352,-0.6441493,-0.36615732,0.058754645,-0.7332578
-0.003822021,-0.9443821,-0.9011893,-0.8567788,0.17803925,-0.70105886,-0.5542895,-0.58916503,-0.8513497
-0.61171114,-1.06243,-0.8148208,-1.0985447,0.22827803,-0.5976513,-0.4414421,0.7969248,-0.65530324
-0.1273587,-0.9131577,-0.558692,-0.63176715,0.14433216,-0.61556965,-0.2185216,-0.16077608,-0.69594365
-0.05914723,-0.95889246,-0.8290942,-0.873833,0.09912306,-0.66605186,-0.50686646,-0.54225075,-0.8177602
0.8342609,-0.99572754,-0.89039636,-0.995305,-0.9670279,-0.7522303,-1.0235429,-0.69398576,-0.6357055
-0.13318309,-0.92662054,-0.57383657,-0.63704926,0.12999462,-0.6213568,-0.25249267,-0.14379096,-0.7074146
0.8468905,-1.0674458,-0.9201864,-1.0286901,-1.111838,-0.85637265,-1.1549028,-0.8119178,-0.6686486
0.98907256,-1.0235415,-1.0108287,-1.0021428,-0.3839031,-0.7272493,-0.4587828,-0.63260436,0.046548385
-0.4102092,-0.9937994,-0.51110977,-1.0318836,-0.15963505,-0.58875746,-0.21709995,-0.23386627,-0.79478943
0.55064136,-1.0104014,-0.9770348,-1.0174809,-0.39755905,-0.7649358,-0.90672255,-0.7658929,-0.7761283
-0.7016286,-0.94003147,-0.9109686,-0.8762737,0.13744037,-0.57749605,-0.05111997,0.020814814,-0.6709505
0.77690303,-0.91663986,-0.76578903,-0.59084535,0.71333504,-0.95735174,0.046583522,-0.93465906,-0.35540584
0.14231884,-0.9940181,-1.0532964,-1.0139776,0.08824423,-0.72982544,-0.71344227,-0.8537112,-0.86754453
0.88876057,-1.0132998,-0.8901638,-1.0284454,-0.97141373,-0.75863934,-1.074774,-0.71648514,-0.63087386
0.92472184,-0.9952249,-0.90826476,-0.764748,0.3276347,-0.8952811,-0.15311462,-0.92440486,-0.14200178
