Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.08990993,-0.9884839,-0.9626347,-0.9750855,-0.52380437,-0.58474505,-0.08899002,-0.85412294,-0.70639837
-0.1588391,-0.7402991,-0.7310747,-0.13788421,0.63730973,-0.9039024,0.37460738,-1.1715437,-0.72112316
0.23116246,-1.0235726,-1.0559994,-1.0177783,-0.061213464,-0.7412819,-0.7657935,-0.89673406,-0.8676016
0.11427415,-0.95831376,-0.971388,-0.9588004,0.038112745,-0.71247435,-0.6584078,-0.7979893,-0.8580562
0.5229238,-0.98521733,-0.9307964,-0.9582272,-0.6098721,-0.7395857,-0.85214436,-0.71844405,-0.7159836
0.98065126,-1.0504494,-1.0355312,-1.0107381,-0.3844217,-0.71323544,-0.46069622,-0.627754,0.05400372
-0.26663646,-0.9189978,-1.0322524,-0.79549414,0.30780327,-0.81146103,-0.49868664,-0.44119605,-1.009204
-0.60851336,-0.9770178,-0.50353307,-1.0653323,0.04796356,-0.5748387,-0.23407955,0.029008426,-0.7440444
-0.53623265,-0.9634195,-0.38095245,-1.0405571,0.01178734,-0.5505725,-0.27926207,0.017954566,-0.77077246
0.98442155,-1.024632,-1.0119948,-1.0139612,-0.31105614,-0.73254544,-0.44853643,-0.6630186,0.019617025
-0.84475386,2.3243444,2.1795878,0.37334296,1.6099737,-1.433559,1.8278506,0.7250907,-0.7556916
-0.90285456,-0.9754952,-0.93561876,-0.9494533,0.122950695,-0.5083225,0.015707035,0.17732522,-0.6078534
0.9353895,-0.95097893,-0.8139838,-0.6054267,0.74838763,-1.0320923,0.085048065,-1.0669395,-0.30131274
-0.76106817,-0.9548018,-0.8313944,-0.99719983,0.10913415,-0.58051157,-0.08168258,0.101787396,-0.6949104
0.82422626,-1.0262576,-0.89329123,-0.99574476,-0.94760114,-0.78906137,-1.0945028,-0.67735064,-0.6648573
-0.2201316,-0.91068006,-1.051915,-0.78414404,0.30610782,-0.81277436,-0.5049879,-0.4684473,-1.0158871
-0.4555736,0.51648885,0.46794778,-0.3418465,0.5402332,-0.851837,0.6322535,-0.103517495,-0.72667354
-0.090656064,-0.9100491,-0.6000936,-0.50077796,0.20436364,-0.6427551,-0.21482866,-0.1988526,-0.7077097
-0.41217923,-0.8869967,-0.86363935,-0.7769608,0.27575827,-0.7131797,-0.34265953,0.043149225,-0.84888077
-0.06220495,-0.90631115,-0.95150113,-0.82109505,0.21398416,-0.7231965,-0.54363805,-0.5624321,-0.8852811
-0.40442094,-0.9797261,-0.5018036,-1.0367553,-0.14454976,-0.5745411,-0.21800064,-0.24362782,-0.78419214
-0.48676103,-0.95384306,-0.35985345,-1.0164453,0.024618939,-0.57261544,-0.28090826,-0.028311841,-0.75727487
-0.1587309,-0.9024161,-0.79195815,-0.64722186,0.22178529,-0.7080221,-0.32827055,-0.27674827,-0.81603795
0.9045336,-1.0251607,-1.0043051,-1.0291471,-0.528845,-0.72863305,-0.60491157,-0.65474665,-0.14026926
-0.25971776,-0.96257806,-0.7597952,-0.84004474,0.26348037,-0.6323056,-0.4394068,0.50699705,-0.68536794
0.8916025,-1.0059732,-0.97821665,-1.0105441,-0.33820176,-0.71444035,-0.46503115,-0.5815455,-0.015843306
-0.34881863,-0.9492019,-0.51534235,-0.82876223,0.05909872,-0.5977425,-0.25623718,-0.14226796,-0.7396058
0.8815068,-0.97770286,-0.9166084,-0.9012104,-0.004654236,-0.7835726,-0.28285784,-0.77681786,-0.113751575
-0.008373819,-0.95291424,-1.0143263,-0.879255,0.24530779,-0.74205387,-0.63721836,-0.70497304,-0.95062435
0.9067043,-0.96651053,-0.8340297,-0.93309444,-0.061084107,-0.5565306,-0.5321143,-0.54663247,-0.7479586
0.7629534,-1.1029316,-1.0736748,-1.0570726,-0.41955668,-0.6625492,-0.42480588,-0.7157369,-0.07744062
-0.2364122,-1.0106242,-0.9770385,-0.94910127,-0.49581426,-0.58407253,-0.00554223,-0.9271036,-0.6828213
-0.001558416,-0.9479099,-0.8225784,-0.78263,0.16355076,-0.67331547,-0.4790223,-0.47137287,-0.8064521
0.44729885,-0.9997165,-0.9951813,-0.9982144,-0.19170603,-0.7378128,-0.82548845,-0.81259084,-0.8200738
-0.09951087,-0.9085946,-0.57286096,-0.5129405,0.19245039,-0.6293798,-0.20395482,-0.13771868,-0.6830568
-0.24068645,-0.92686903,-0.70241886,-0.7829002,0.27989143,-0.6453011,-0.45230573,0.35724634,-0.7473685
-0.8838972,0.038545474,-0.4605649,-0.80748695,1.2612845,-0.86512434,0.14954852,0.19320449,-0.992822
0.10652704,-0.96755993,-1.0009615,-0.9590338,0.15251176,-0.7112412,-0.7203996,-0.7987146,-0.90657926
0.12705871,-0.9896289,-1.03251,-1.0085472,0.12013309,-0.7202618,-0.7500448,-0.8494685,-0.86543614
0.98634875,-0.98630404,-0.9828576,-0.9794283,-0.20472334,-0.75793535,-0.38403276,-0.6766033,-0.019265201
-0.7029438,0.609607,0.67300427,-0.31352875,0.73611903,-0.86655325,0.8040124,-0.11980786,-0.76767254
0.949756,-0.9482826,-0.8185554,-0.6246889,0.72452235,-1.0179673,0.051343847,-1.0426663,-0.29408297
-0.27515146,-0.88987476,-1.0147233,-0.72442275,0.31837213,-0.8036481,-0.4510801,-0.3758881,-0.99989307
-0.34110492,-1.0365419,-0.70403075,-1.0677776,0.3216431,-0.6336166,-0.6599214,1.1229142,-0.6737266
0.04513458,-0.94425297,-0.98175913,-0.94269407,0.17811447,-0.7176589,-0.6696308,-0.7420704,-0.8847349
-0.09400868,-0.9335817,-0.6967598,-0.62589365,0.18971388,-0.6704874,-0.32180092,-0.25675285,-0.76718515
-0.36623457,-0.79244983,-0.93000567,-0.72733426,0.37191087,-0.78438616,-0.3169073,-0.18719831,-0.9606342
-0.5663263,-0.93380475,-0.49187732,-1.0191821,0.04489635,-0.5681736,-0.23158848,0.005282119,-0.7502481
-0.21688074,-0.9145546,-0.7174722,-0.5614144,0.26017323,-0.67351085,-0.25596976,-0.20509571,-0.79456645
-0.28154552,-0.9399717,-0.51983213,-0.762469,0.1415266,-0.6091699,-0.2619424,-0.12149776,-0.7398221
-0.106662534,-0.9563302,-0.89857394,-0.9947999,-0.3019995,-0.5979603,-0.25043902,-0.76181114,-0.7936195
-0.9628153,2.362037,2.3434358,0.32469797,1.6824203,-1.4667673,1.9202043,0.6726841,-0.78258044
-0.55639154,-0.45019144,-0.7693795,-0.84624964,0.8257906,-0.845933,-0.1954393,-0.033852898,-0.99200106
-0.5218886,-0.964079,-0.4082985,-1.091199,-0.047080442,-0.57972723,-0.29608148,-0.024555616,-0.8216116
-0.14785728,-0.8774134,-1.0682311,-0.8455703,0.2868901,-0.78465456,-0.55903506,-0.50081027,-0.9947269
-0.18715188,-0.96012616,-0.66701764,-0.7803633,0.23894383,-0.6412986,-0.473715,0.3591556,-0.7162453
0.62279314,-0.98127043,-0.9424498,-1.0026766,-0.49275023,-0.71104205,-0.87106335,-0.68995696,-0.76673794
0.68288255,-1.2491661,-1.2358477,-1.0749025,-0.524184,-0.7272372,-0.5445273,-0.84657913,-0.1883519
-0.28196958,-0.89404595,-1.0305371,-0.7560033,0.31330973,-0.8210425,-0.45073414,-0.32507542,-1.0110466
-0.34340146,-0.86459506,-1.0085845,-0.72023016,0.35679954,-0.81542224,-0.38091362,-0.24228594,-1.018144
0.9227273,-0.98364586,-0.883505,-0.730326,0.40882212,-0.91970074,-0.11072184,-0.9335197,-0.18307331
-0.7176604,-0.98508084,-0.8146519,-1.0164825,0.035933122,-0.58268917,-0.10339838,0.042213537,-0.7126906
-0.8426486,-0.9555977,-1.0164354,-0.9339699,0.13881452,-0.5554464,-0.013677917,0.097364254,-0.6578798
-0.6475141,-0.94955206,-0.84435034,-0.8619985,0.11741552,-0.5780344,-0.08655338,-0.02078183,-0.69080514
0.7691336,-0.9863672,-0.88342625,-0.9816546,-0.9188073,-0.7544564,-0.9969741,-0.6685752,-0.63825244
-0.42273954,-0.83266497,-1.0002662,-0.69130117,0.4103542,-0.83062816,-0.359771,-0.24243695,-1.0231124
-0.4529598,-0.6806643,-0.88366383,-0.78406936,0.50384027,-0.81302965,-0.2741347,-0.16264686,-0.9955753
-0.545592,0.6375413,0.6089344,-0.30262598,0.61145663,-0.86592835,0.7154937,0.003632128,-0.71840703
-0.0273531,-0.92759,-0.9213873,-0.86461866,0.1926278,-0.7105605,-0.5768361,-0.5963513,-0.8668444
-0.1744847,-1.0198772,-0.90645885,-1.0021414,-0.48404104,-0.5984074,-0.08723338,-0.79342985,-0.74389774
-0.23287174,-0.9861862,-0.80483454,-0.929473,-0.14860697,-0.60561496,-0.27938488,-0.56623304,-0.78675205
-0.18035907,-0.92205966,-0.66750413,-0.6601498,0.21295856,-0.63125527,-0.32223082,0.065744266,-0.7178155
-0.477969,-0.9255202,-0.345938,-1.0190448,0.014649104,-0.56667674,-0.25069237,-0.036546968,-0.7501995
-0.24713027,-0.8647531,-0.95842516,-0.67704415,0.28232145,-0.7618006,-0.36715338,-0.29379788,-0.93298537
-0.321992,-0.8498696,-0.94525445,-0.67599636,0.32047993,-0.766392,-0.3662585,-0.23184356,-0.966511
-0.30082616,-0.95514154,-0.88157564,-0.8882306,-0.387873,-0.6132509,0.018988121,-0.9381766,-0.6841479
-0.768838,-0.94975024,-0.81291527,-0.95425093,0.11621423,-0.5795441,-0.09343587,0.07931431,-0.6891547
-0.42782477,-0.9884789,-0.4884258,-1.036276,-0.13384642,-0.5804434,-0.23236595,-0.19285282,-0.79460835
0.9945432,-1.0095059,-0.8239567,-0.62373585,0.74808395,-1.0336756,0.012773622,-1.0493659,-0.33349523
-0.17054442,-0.89515114,-1.0058526,-0.78776366,0.26547843,-0.7658484,-0.5121371,-0.44779158,-0.9667752
0.23328552,-1.0164322,-1.0358617,-0.9935845,0.02597963,-0.75121444,-0.78827256,-0.89381737,-0.85738003
0.10113225,-0.9791779,-0.99769104,-0.9906822,0.15787195,-0.72853774,-0.7152108,-0.8070795,-0.89780897
-0.4452864,0.110842094,0.15674973,-0.5250381,0.31915212,-0.79718095,0.443053,-0.32810685,-0.74440074
-0.59578073,-0.9258362,-0.51338506,-1.0256928,0.06507049,-0.563885,-0.21303567,0.024124093,-0.73308474
-0.5150786,-0.83734596,-0.49365908,-0.96110445,0.4756642,-0.58763754,-0.53122514,1.1855818,-0.6444409
-0.47509512,-0.76947623,-0.9594126,-0.6866716,0.4469877,-0.8176362,-0.3397257,-0.1529476,-1.0113647
-0.07921418,-0.9399793,-1.0340818,-0.8462249,0.25469464,-0.7659595,-0.5853678,-0.6140729,-0.958269
-0.29221234,-0.8715125,-0.7516189,-0.80527765,0.29549843,-0.66692674,-0.44857028,0.35654595,-0.7603336
-0.15945265,-0.97079,-0.6490001,-0.7538055,0.27640343,-0.66190165,-0.4610833,0.24847823,-0.7561935
0.33352235,-0.97830707,-0.9155839,-0.98312217,-0.6634748,-0.66224825,-0.5274737,-0.7934742,-0.650221
-0.11957022,-0.8914686,-0.9554156,-0.77367204,0.23272434,-0.7321528,-0.49353504,-0.46552697,-0.90780836
0.50885284,-1.0027964,-0.9150552,-1.0159434,-0.7899499,-0.6779267,-0.6761665,-0.78891295,-0.64231974
-0.41703865,-0.94185185,-0.39578503,-0.9939497,0.032587416,-0.5847949,-0.2906143,-0.031947747,-0.75125706
-0.12885329,-0.97164,-0.9336787,-0.9516377,-0.4735449,-0.5499069,-0.07476117,-0.8174064,-0.7087189
-0.019072853,-0.9234128,-1.0088557,-0.89873135,0.21787167,-0.73163885,-0.629238,-0.66904247,-0.90968066
-0.1015661,-0.995751,-0.99680364,-0.9999763,-0.53054696,-0.56783503,-0.04851916,-0.8662451,-0.6972202
-0.5333425,0.032785878,0.119983554,-0.4816995,0.33948046,-0.8452844,0.48918462,-0.46348342,-0.7664052
0.8768766,-0.98501134,-0.8586522,-0.9713372,-0.16849475,-0.5410267,-0.59363127,-0.58524424,-0.8071403
-0.107942276,-1.0012925,-0.9571967,-0.9854636,-0.51511604,-0.5750136,-0.086278096,-0.8698339,-0.70610064
0.9404075,-1.0216844,-0.92917216,-1.0825806,-1.0622275,-0.79557514,-1.1674279,-0.74030215,-0.611158
0.11166812,-0.97809356,-1.0019499,-0.9935767,0.14018273,-0.7164512,-0.7283239,-0.82813305,-0.8850352
0.9532888,-0.99339753,-0.97206765,-1.0113596,-0.57535976,-0.7015504,-0.6746571,-0.6548843,-0.25052267
-0.3792644,-0.8255938,-0.96412444,-0.6878411,0.35862768,-0.77296823,-0.3712194,-0.24031791,-0.9932134
-0.09248928,-0.95518523,-0.6476004,-0.63729346,0.22736901,-0.64597654,-0.3617968,0.05216036,-0.72862923
-0.30800405,-0.43623245,-0.35517558,-0.71536547,-0.048214197,-0.67076665,0.17156033,-0.5725079,-0.70276064
-0.033960395,-1.0192268,-0.9542526,-0.9786798,-0.59205383,-0.5957219,-0.140344,-0.9178272,-0.6875966
-0.099433385,-0.91615415,-0.87956905,-0.78842956,0.21435152,-0.7078172,-0.5115895,-0.45215404,-0.87197876
0.9266677,-1.0003988,-0.9569396,-0.9877936,-0.4853006,-0.63868827,-0.6244786,-0.5911414,-0.20221323
-0.4258135,-0.64050615,-0.8346651,-0.77428013,0.52259946,-0.7792742,-0.30365223,-0.04636489,-0.9622475
-0.43198434,-1.0079496,-0.44477868,-1.0591611,-0.13836308,-0.59506476,-0.2895984,-0.15683463,-0.81897163
0.9546372,-1.0463778,-1.026666,-0.9506373,-0.16908704,-0.78602993,-0.4061334,-0.73536235,-0.039772358
-1.1966472,2.730871,2.7387657,0.43142292,1.8370153,-1.5153344,2.0628157,0.7680442,-0.88223547
-0.39231876,-0.75601256,-0.87589717,-0.7204981,0.37807578,-0.7538482,-0.31958288,-0.10493735,-0.9252983
0.59010065,-0.96667516,-0.92825544,-0.95376974,-0.6241435,-0.7620713,-0.9302044,-0.7204901,-0.7193181
0.9198711,-0.97668284,-0.8215273,-0.729251,0.51906514,-0.89248097,-0.13373758,-0.9062391,-0.4433592
0.34902903,-1.0731088,-1.0451851,-0.9772822,-0.40734535,-0.616159,-0.2534206,-0.74746,-0.297474
-0.45422655,-0.7057989,-0.5519722,-0.9114786,0.50736624,-0.64217716,-0.47141683,0.82243854,-0.7061754
-0.41965905,-0.77888393,-0.94711024,-0.6849953,0.45888495,-0.8277567,-0.3129739,-0.23934579,-1.006346
-0.82728434,-0.97509134,-1.0745099,-0.93427825,0.107250705,-0.5635463,-0.007695107,0.058259524,-0.67485964
-0.0783334,-0.9360771,-0.7205652,-0.6519153,0.19936204,-0.6766601,-0.35410953,-0.3023482,-0.7834268
-0.7542488,-0.6534699,-0.63502884,-0.9338119,0.5198553,-0.5956177,-0.23875637,0.6104172,-0.75366575
-0.45603576,-0.7311071,-0.9467952,-0.7177159,0.48032248,-0.79465693,-0.34247714,-0.16284144,-1.010574
-0.12403455,-0.94027483,-1.0293771,-0.8477206,0.28824782,-0.79224646,-0.58317494,-0.59037614,-0.9839047
0.022740819,-0.9452481,-0.9170755,-0.8724943,0.1859617,-0.7022141,-0.58828455,-0.64452463,-0.86263573
-0.11490997,-0.97070444,-1.0313873,-0.7106313,0.17077596,-0.7182277,-0.4454509,-0.3754694,-0.8965457
0.9770617,-1.0135684,-0.8729123,-0.9640835,-0.10594706,-0.4870221,-0.6041645,-0.5092002,-0.8089895
0.94818,-0.9613744,-0.8459966,-0.7216553,0.4643907,-0.93027,-0.06290919,-0.9275146,-0.25187013
0.46988103,-0.9825505,-0.9757719,-0.97383565,-0.42855382,-0.7636487,-0.9047791,-0.7795015,-0.76735455
0.9012742,-0.96425354,-0.7928371,-0.65033656,0.72714454,-1.0142206,0.05792414,-0.96317464,-0.31601918
-0.37291637,-0.8643105,-1.0128706,-0.70646906,0.34764254,-0.8071808,-0.37427118,-0.25506967,-0.99539864
0.12862784,-0.99182874,-1.048773,-1.0491083,0.15525167,-0.7593101,-0.7779069,-0.85058373,-0.90356857
-0.22428867,-0.90513366,-1.0657865,-0.7899918,0.2976517,-0.7980096,-0.5063941,-0.41618797,-1.0039868
-0.13855758,-0.94644314,-0.5834106,-0.6728435,0.16061564,-0.6499031,-0.28117296,-0.15662771,-0.73319113
-0.09515891,-0.9766656,-0.94096905,-0.95781475,-0.4049,-0.57352775,-0.119513586,-0.83184695,-0.7095325
-0.17873925,-0.9065316,-0.7663926,-0.58684236,0.22735342,-0.6748258,-0.27782345,-0.25355348,-0.8068739
-0.727052,-0.9640193,-0.9043382,-0.9598134,0.22291364,-0.58818763,-0.15476784,0.3014393,-0.64775324
-0.12597528,-0.9194123,-0.56371474,-0.52929753,0.19435889,-0.63631,-0.2034537,-0.1485394,-0.6890018
-1.0114233,1.8943565,1.9825741,0.17752741,1.393557,-1.2723117,1.4820294,0.42431536,-0.88081825
-0.19805416,-0.9001732,-0.94078267,-0.7157563,0.25355792,-0.7568676,-0.42701727,-0.3285442,-0.92802346
0.0932518,-1.2648,-1.1403129,-0.976799,-0.4597215,-0.5555441,-0.18812086,-1.0700413,-0.4906733
0.16924444,-0.98460156,-1.0219693,-0.9976776,0.09587951,-0.7406871,-0.75047797,-0.8348858,-0.87192833
-0.43352997,-0.9106194,-0.6898494,-0.95115095,0.35356092,-0.6097867,-0.5028995,0.81684405,-0.66138774
0.9582624,-1.0665026,-1.0281346,-1.0199711,-0.43487948,-0.698369,-0.50105846,-0.6440943,0.067512974
0.85400397,-0.9950266,-0.89488745,-0.98956937,-0.97815484,-0.77051187,-1.0369959,-0.7384486,-0.60869443
-0.418597,-0.928378,-0.32788962,-1.0693706,-0.02967453,-0.53797877,-0.31511348,-0.05238264,-0.7612902
-0.177823,-0.90922785,-0.52400637,-0.6611044,0.14166066,-0.60408646,-0.23176268,-0.13785842,-0.7078637
0.027650416,-0.9956042,-0.95776135,-0.9706933,-0.5199712,-0.60096645,-0.2183699,-0.87926275,-0.6728585
0.108381994,-0.97024065,-0.98874813,-0.99716675,0.1672952,-0.68528426,-0.71477735,-0.80739266,-0.89798284
-0.08010196,-0.9068011,-0.5764836,-0.5187501,0.18844894,-0.62150943,-0.19907415,-0.16526532,-0.692284
0.43487868,-1.0010065,-0.92041165,-1.0060343,-0.758264,-0.64817214,-0.6292847,-0.78758025,-0.6404767
-0.76096654,-0.96118724,-0.91496265,-0.9573627,0.09041421,-0.5631754,-0.07117681,0.03203044,-0.6810396
0.65010005,-0.957461,-0.8928872,-0.9391307,-0.7543704,-0.7024679,-0.8247701,-0.71957463,-0.68617606
0.23838225,-0.96132755,-0.91432554,-0.843769,0.10859002,-0.6477554,-0.5160496,-0.39617747,-0.86211544
-0.10531884,-0.91082525,-0.57482123,-0.52503556,0.1771801,-0.6258056,-0.21490063,-0.17795938,-0.71086514
-0.32118192,-1.1192967,-1.0307868,-1.011154,-0.4286155,-0.60045475,-0.048561584,-1.0081259,-0.6378231
0.13445961,-0.97085786,-0.9458034,-0.9591482,-0.050704807,-0.69840366,-0.6421354,-0.7594498,-0.823633
0.85979486,-1.0379028,-1.0114777,-1.0333054,-0.40399504,-0.67654055,-0.44103944,-0.64287,-0.01508012
-0.4337857,-0.7690374,-0.96425295,-0.707611,0.4769634,-0.8270783,-0.3219,-0.21590748,-1.0225173
1.0085806,-0.9996066,-0.99095637,-0.97061986,-0.29511994,-0.7290397,-0.42823583,-0.66368556,0.022920106
-0.70452064,-0.16493107,-0.56326413,-0.8000559,1.03011,-0.82111984,0.036346067,0.12918004,-0.952964
0.3824432,-1.0833935,-1.084582,-0.9089084,-0.30162543,-0.63073343,-0.2031496,-0.7865409,-0.2718319
0.11872021,-1.1899862,-1.0432165,-1.0287453,-0.4859175,-0.60785776,-0.25144184,-0.8940437,-0.3871276
-0.399999,-0.6959952,-0.81026685,-0.7818865,0.4613737,-0.75108355,-0.32849512,0.04193665,-0.9220511
-0.33795115,-1.0720298,-1.0170159,-0.96976966,-0.52901596,-0.67227954,-0.056362044,-1.0298258,-0.8411621
0.9054692,-1.0371242,-0.9119013,-1.0546554,-1.2329034,-0.82659775,-1.1487975,-0.79746836,-0.5881764
-0.69484437,0.6049808,0.7008158,-0.26334038,0.6820043,-0.9667918,0.7741735,-0.1848503,-0.79199
-0.4559376,-0.74884015,-0.96273196,-0.70434624,0.45916235,-0.8343709,-0.31053212,-0.22030666,-1.022981
-0.11554163,-0.91735786,-0.5751603,-0.5700726,0.16507573,-0.62920046,-0.21589975,-0.16104105,-0.69960153
-0.19111434,-0.96220624,-0.61911845,-0.8725504,0.089425616,-0.6374771,-0.3978378,-0.29051563,-0.77515125
-0.49366567,-0.580201,-0.8378329,-0.788892,0.6723414,-0.8317935,-0.23483016,-0.12140695,-0.9995698
0.15156949,-0.9822235,-1.0626011,-1.0446262,0.18602073,-0.75025254,-0.7908401,-0.92740804,-0.92031956
-0.33540192,-0.9156911,-0.3962608,-0.9194911,0.06312144,-0.5760267,-0.29173273,-0.07652134,-0.73667455
0.71047235,-0.9654951,-0.8227783,-0.8773252,0.037695587,-0.59371686,-0.50031495,-0.4992801,-0.7861867
-0.21341398,-0.9174429,-0.50576484,-0.7009717,0.13304777,-0.5974401,-0.24325816,-0.11254147,-0.7096145
-0.48385933,-0.95164806,-0.3544462,-1.0489627,0.006191541,-0.5830119,-0.26971874,-0.02609586,-0.77714384
-0.09849348,-1.2649099,-1.1156782,-0.9269138,-0.4429735,-0.62838745,-0.21610416,-1.0426697,-0.5582834
-0.18761224,-0.9523374,-0.67964315,-0.7156797,0.2262352,-0.6481149,-0.39540547,0.20515934,-0.72407466
-0.6366303,-0.9913646,-0.44802764,-0.8393317,-0.07487357,-0.5431264,-0.0312819,-0.24345809,-0.59206194
-0.2614602,-0.9002559,-0.99191284,-0.6984741,0.27781755,-0.7894137,-0.4181304,-0.3199258,-0.97702754
0.37977922,-0.9990527,-0.99440956,-0.9798241,-0.17370352,-0.753434,-0.8439747,-0.84558696,-0.8001247
0.73400366,-1.0121304,-0.98129916,-0.99558777,-0.60462934,-0.7137802,-0.6299012,-0.69628924,-0.31658763
0.14051127,-1.0017575,-1.0274875,-1.0222182,0.11195463,-0.71923244,-0.76089114,-0.8643964,-0.8669381
-0.39257076,-0.9402609,-0.73365647,-0.9434555,0.2927767,-0.6183468,-0.47946495,0.7057034,-0.651535
-0.43923166,-0.7826014,-0.95901704,-0.68422526,0.42020392,-0.8249551,-0.32447037,-0.22578064,-1.0291604
0.97100973,-0.9770143,-0.87656116,-0.75666827,0.43946552,-0.89646184,-0.1467546,-0.9185642,-0.34005412
0.0771586,-0.9612012,-0.974561,-0.94949704,0.1764082,-0.71266407,-0.68025005,-0.75561196,-0.9045017
0.9907807,-0.98860496,-0.9960829,-0.9655469,-0.316486,-0.71788603,-0.41346464,-0.6576287,0.046680395
0.018214919,-0.9632933,-1.0305344,-0.959674,0.21108888,-0.7690836,-0.6876553,-0.7545162,-0.92133814
-0.61782503,-0.014097139,0.058508635,-0.5113569,0.3195055,-0.7555701,0.52822554,-0.4817489,-0.70808583
-0.15742826,-0.91718006,-0.7043619,-0.6036845,0.22202016,-0.6864827,-0.30365142,-0.23560548,-0.8038742
-0.2728108,-0.97464645,-0.7795811,-0.87602675,0.27410737,-0.6379764,-0.46014714,0.5904737,-0.69117624
-0.47418836,-0.9479047,-0.33187613,-1.0562583,0.014923513,-0.5697662,-0.3143645,0.000798054,-0.78753406
0.9307077,-1.0407923,-0.9526237,-1.0503265,-0.50013256,-0.6069052,-0.73315924,-0.61203176,-0.5333659
-0.12228059,-0.94493616,-0.61842334,-0.56386846,0.20402957,-0.6536899,-0.2666701,-0.12031512,-0.72193396
-0.55983484,-0.35208815,-0.7097486,-0.8559718,0.8666613,-0.82691497,-0.14177336,-0.013436876,-0.9627291
-0.34676793,-0.83149344,-0.7581693,0.020861726,0.30547333,-0.74226266,0.1056125,-0.3272941,-0.69071096
-0.43421888,-0.92973703,-0.39466357,-1.0124456,-0.002195761,-0.5693546,-0.25764096,-0.07581093,-0.73638743
0.17688766,-1.140045,-1.0587564,-0.95534486,-0.38376397,-0.58731306,-0.21283872,-0.86591774,-0.42995808
-0.20428997,-0.9639009,-0.7984591,-0.9555214,-0.36005956,-0.5566122,-0.15297112,-0.6305423,-0.73487806
-0.33372715,0.144715,0.36708117,-0.4515712,0.35624927,-0.7227194,0.42592525,-0.22198832,-0.6312035
0.9290466,-1.0066081,-0.9056438,-1.0342127,-1.0418085,-0.7782755,-1.133337,-0.735189,-0.60730326
-0.08634306,-0.9239217,-0.6191769,-0.52255255,0.19256309,-0.6578435,-0.24042702,-0.17933634,-0.71629345
-0.2603307,-0.9020709,-0.9415643,-0.64857286,0.28171933,-0.7620205,-0.38776058,-0.2950042,-0.93209887
-0.1893433,-0.9801858,-0.93180716,-0.98068625,-0.56548357,-0.5514508,-0.006503027,-0.87860626,-0.6858831
0.8411484,-0.98275787,-0.8800305,-0.9966039,-0.9841768,-0.7748082,-1.0297554,-0.70165694,-0.6260408
-0.82292104,1.8173267,1.8354701,0.11054818,1.395857,-1.2798364,1.5171251,0.44520873,-0.7858035
-0.7432176,-0.9465179,-0.9361181,-0.8955892,0.17577843,-0.57695895,-0.052186683,0.12317879,-0.651581
-0.65109754,0.16945551,0.25643492,-0.44338277,0.46816206,-0.81182927,0.59834003,-0.3749868,-0.77971834
0.98021775,-1.0072497,-0.88927996,-0.87577355,0.06230012,-0.7496366,-0.33581525,-0.72368395,-0.3285938
0.8323608,-1.0196489,-0.9265222,-1.0401053,-1.0860969,-0.82251203,-1.1014112,-0.785379,-0.6261789
-0.10696422,-0.94663197,-0.65908366,-0.64334005,0.17892802,-0.6568605,-0.33596545,-0.27667192,-0.74999785
0.9044385,-0.96955055,-0.8520055,-0.86239,0.07106079,-0.59449935,-0.51342976,-0.6008099,-0.7650697
-0.9749196,-1.0162451,-1.0379674,-0.9427469,0.10537006,-0.5344202,0.061551277,0.14059359,-0.6478485
-0.25257018,-0.87480533,-0.99057215,-0.69014764,0.2860294,-0.77815896,-0.38071185,-0.29161814,-0.9621828
0.64196765,-1.1087748,-1.124995,-0.99095047,-0.36194563,-0.6804203,-0.3433795,-0.76605654,-0.1622062
0.96066535,-1.023289,-1.0051527,-1.0098373,-0.35473323,-0.73132676,-0.46171325,-0.6217012,0.024442185
0.12979478,-0.9749366,-1.0272957,-0.98999244,0.15804814,-0.74025697,-0.7491181,-0.8799388,-0.8905748
1.1765267,-1.012149,-0.8120692,-0.4539906,1.0712653,-1.1932588,0.19051091,-1.2483703,-0.2680235
-0.38980088,-0.7893839,-0.97063434,-0.7176711,0.40646607,-0.8143438,-0.3524635,-0.21358642,-1.0177016
-0.40760776,-0.86694235,-1.0356945,-0.70613205,0.3687017,-0.80997485,-0.3800073,-0.25104243,-1.004956
0.9493745,-0.9607096,-0.7824592,-0.66357297,0.7055611,-1.0133383,0.021407653,-0.96466166,-0.32924178
0.12848514,-0.9895648,-1.0110781,-0.98887175,0.15977271,-0.73870397,-0.74099743,-0.8556884,-0.9042877
0.9903669,-1.0832869,-1.0206591,-0.9969066,-0.44746572,-0.6641401,-0.53940314,-0.66618973,0.029882405
-0.14352077,-0.9562621,-0.8828082,-0.9531023,-0.42672396,-0.5663053,-0.11700201,-0.76015323,-0.72821933
0.87301326,-1.0221305,-0.96160877,-1.0174773,-0.72363055,-0.7712237,-0.81769955,-0.68539846,-0.34073135
-0.23265076,-0.93860984,-0.6211302,-0.6091683,0.17396462,-0.6420307,-0.21629964,-0.17169979,-0.71331066
-0.10450544,-0.8997977,-0.58311045,-0.4930391,0.20994674,-0.644363,-0.19298108,-0.18132758,-0.7034687
