Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.5114266,-0.57089275,-0.8480738,-0.7447564,0.6402494,-0.8354879,-0.21897532,-0.113234125,-0.9998816
-0.007026278,-0.94577813,-0.8008653,-0.75544184,0.1538831,-0.66598266,-0.4577732,-0.42640665,-0.79921365
-0.6693389,-0.18340804,-0.47445118,-0.93984854,1.0327669,-0.7975744,-0.1529025,0.49104866,-0.9009256
-0.5360456,-0.9877178,-0.40235996,-1.0850804,-0.015802749,-0.59462225,-0.29260585,-0.01982095,-0.81299347
0.5103319,-1.0030326,-0.93576556,-0.9800672,-0.8007937,-0.6741354,-0.68486875,-0.77016425,-0.65337205
0.82743216,-0.96648103,-0.7818333,-0.7286149,0.5765214,-0.9054349,-0.117086664,-0.8712509,-0.41883263
0.6877874,-0.9569055,-0.87941086,-0.93553007,-0.000343397,-0.52760655,-0.5406603,-0.48130667,-0.8191732
-0.7134056,0.031587884,-0.4984293,-0.86963034,1.2578162,-0.83172244,0.0642011,0.18602785,-0.9431086
0.85328686,-1.0326275,-1.020205,-1.0146042,-0.44013393,-0.67971635,-0.4741948,-0.6370485,-0.074028745
-0.28573605,-0.8878753,-0.72373885,-0.805451,0.2873528,-0.6446387,-0.4812145,0.38691717,-0.7624825
0.26270553,-0.98740214,-0.72777414,-0.61276394,0.32725704,-0.7641377,-0.2621443,-0.45911452,-0.65793455
0.17297661,-0.98855865,-1.0327935,-1.0293722,0.16843362,-0.7331042,-0.75861573,-0.9283745,-0.8973417
0.93207586,-0.9688841,-0.83548856,-0.75155526,0.4482119,-0.8806776,-0.15789194,-0.8662883,-0.44057488
-0.48701683,-0.63245296,-0.86386955,-0.76946026,0.5961026,-0.82673556,-0.24088134,-0.17848444,-1.0064219
-0.8265964,-0.9296142,-0.6483962,-0.8617819,-0.08395489,-0.31464344,0.095843896,0.13877255,-0.41393903
0.94013333,-1.0147761,-0.95362526,-0.99609137,-0.48567283,-0.6304083,-0.6254303,-0.578285,-0.24019831
-0.23587817,-0.9827204,-0.9610048,-0.9478515,-0.50059015,-0.5689672,-0.04379661,-0.9123287,-0.7331185
0.8411257,-0.97805977,-0.892089,-0.9824005,-0.94283,-0.7508326,-0.9925495,-0.7247892,-0.6129518
0.17209685,-0.98702556,-1.0154328,-0.96493536,-0.09830083,-0.7105965,-0.62637794,-0.84217787,-0.82349133
-0.12950113,-0.91082406,-0.60344553,-0.5068085,0.19618826,-0.63742894,-0.19760086,-0.1881538,-0.7010875
-0.5646442,0.79448557,0.8076999,-0.26000682,0.764872,-0.9898158,0.81911063,-0.011632316,-0.7705382
0.9539906,-0.9516726,-0.7906146,-0.66620547,0.7225507,-1.0245161,0.010717232,-0.98805493,-0.32773703
-0.9489987,-1.0038879,-0.9838666,-0.9556414,0.11081059,-0.53803706,0.036181007,0.18909219,-0.624918
0.605557,-1.1853658,-1.1168288,-1.0666721,-0.46850586,-0.6505801,-0.42842525,-0.7918071,-0.20382306
0.98550963,-1.0397108,-1.027988,-1.0109206,-0.38330686,-0.7031834,-0.45788738,-0.6244588,0.067760736
-0.15916157,-0.954022,-0.6706538,-0.92313856,0.029992774,-0.6521837,-0.42968237,-0.38763246,-0.7957903
0.87007445,-1.0008545,-0.94416296,-0.9916828,-0.6781356,-0.7146846,-0.76578736,-0.68700236,-0.39929885
-0.075937055,-0.8960228,-0.9545305,-0.8250409,0.22903515,-0.721194,-0.5486557,-0.55340296,-0.88955384
-0.5000974,-0.9600566,-0.336893,-1.0404,0.034282453,-0.5705004,-0.28982896,-0.00642436,-0.7732041
0.92792624,-0.9686835,-0.84732103,-0.6464811,0.6321849,-0.99875396,0.025387242,-1.0175982,-0.25967512
-0.6416787,-0.20256431,-0.63422,-0.85270625,1.01956,-0.8553177,-0.08589591,0.072476394,-0.97841907
-0.16909835,-0.89805293,-0.8403542,-0.64189327,0.24970762,-0.72127926,-0.368721,-0.32846284,-0.8674797
-0.3891117,-0.7295216,-0.7507419,-0.818332,0.46302712,-0.71728987,-0.40975633,0.27960113,-0.8639157
0.9746332,-1.0547223,-1.0303644,-1.0318233,-0.38312554,-0.702183,-0.4672703,-0.6229546,0.04365592
0.17748505,-1.0135652,-1.0621881,-1.0063376,0.10967335,-0.76334655,-0.7909589,-0.9342261,-0.89596635
-0.4465702,-0.97899836,-0.44766098,-1.0164689,-0.072611205,-0.5827938,-0.21458654,-0.1280427,-0.78741115
-0.24761075,-0.9669679,-0.87244356,-0.9342872,-0.45173025,-0.56292427,-0.026616763,-0.80655426,-0.70582974
0.9466318,-0.9890065,-0.8363228,-0.7140884,0.5665021,-0.9398532,-0.09532507,-0.9540244,-0.4227884
0.029547863,-0.9497791,-0.9307504,-0.9202486,0.14746684,-0.6847006,-0.6286905,-0.68794614,-0.86943007
-0.065029345,-0.9150021,-0.8791666,-0.7414051,0.20263329,-0.69557184,-0.4311163,-0.43904465,-0.8368418
-0.013806351,-0.9340721,-0.88250124,-0.93661684,0.14578077,-0.70800203,-0.5804989,-0.60798126,-0.88010293
0.26442203,-0.94996643,-0.89483595,-0.9848626,-0.68989474,-0.58226126,-0.4396842,-0.7878092,-0.62715214
0.4970871,-0.9628968,-0.9054235,-0.91132087,0.054047905,-0.6039231,-0.544206,-0.5200277,-0.8349749
1.0042634,-0.98699373,-0.81731004,-0.6832993,0.61422396,-0.94597256,-0.09122874,-0.9837397,-0.40713134
-0.07922938,-0.98928,-0.9569669,-0.94458014,-0.56318164,-0.5552058,-0.07382272,-0.89082956,-0.7046186
-0.49479973,-0.9338411,-0.32560527,-1.0372674,0.009200975,-0.57195926,-0.26375833,-0.008573748,-0.78124666
1.0078825,-1.0230618,-1.0143182,-0.9784375,-0.33100522,-0.7088745,-0.47391352,-0.6702457,0.019042287
-0.39233658,-0.9808328,-0.5920095,-1.0182284,-0.16267318,-0.57248247,-0.2072213,-0.3330658,-0.7414819
0.84545475,-1.0197486,-0.9115002,-1.0170616,-1.0540785,-0.8120477,-1.0865165,-0.76579,-0.6408583
-0.14955068,-1.0752224,-0.997505,-0.88624287,-0.274028,-0.6638301,-0.109554306,-0.9289264,-0.60813
0.012305416,-0.9711966,-1.0249357,-0.9383121,0.20408659,-0.7365799,-0.68014586,-0.75726837,-0.93501514
0.96840626,-1.0113513,-0.91405505,-1.0202,-0.5399459,-0.61464614,-0.80298555,-0.6330758,-0.6912595
-0.45513895,-0.93607527,-0.3767219,-1.011805,0.006019093,-0.5765717,-0.2719959,-0.04211434,-0.75870043
-0.35010478,-0.9774369,-0.59244776,-0.9634345,-0.14416952,-0.57645184,-0.2173713,-0.31993186,-0.74682236
-0.36386618,-0.9550904,-0.73683065,-0.70640236,0.14887159,-0.6314527,-0.16614133,-0.11944776,-0.71893287
-0.34970215,-0.8159447,-0.9609996,-0.69302994,0.3826133,-0.79989564,-0.32448643,-0.2378377,-0.97921836
-0.2875635,-0.9687513,-0.5057279,-0.8500752,0.11135204,-0.62302357,-0.3186101,-0.12418472,-0.76783174
0.5074223,-0.9923985,-0.94554996,-0.9601515,-0.20819384,-0.68522114,-0.80302715,-0.76723546,-0.7914603
-0.8008415,-0.9580446,-0.925724,-0.9734022,0.054672737,-0.5458409,-0.002289962,0.0964262,-0.6302484
0.9609827,-0.9811793,-0.8853117,-0.76956475,0.32688022,-0.89492035,-0.1319266,-0.8992204,-0.17395115
0.2283161,-1.1571332,-1.0298171,-1.0255493,-0.47276354,-0.62954175,-0.28195333,-0.84503305,-0.37254462
0.07354701,-0.9827205,-1.060139,-0.98828965,-0.15516472,-0.68658584,-0.43160617,-0.889525,-0.84063315
1.0041795,-1.1056006,-1.0654528,-1.0078322,-0.4395802,-0.7297335,-0.55902237,-0.67035514,-0.002485003
-0.4627507,-0.9415926,-0.46429855,-0.9989223,0.008683443,-0.5733525,-0.2813411,-0.08085703,-0.7610321
0.401148,-0.99641204,-0.9561918,-0.970334,-0.44918948,-0.72462696,-0.74205047,-0.7695747,-0.7531637
-0.21429262,-0.91020876,-1.0636547,-0.81574136,0.29188162,-0.8014281,-0.522216,-0.4218033,-1.0060506
-0.63489354,-0.39774966,-0.78493595,-0.71133757,0.9065107,-0.85040945,-0.19253196,-0.026593082,-1.0061318
-0.000233613,-0.9610383,-0.99262774,-0.8274304,0.21631764,-0.7285896,-0.601344,-0.6110222,-0.91335785
-0.070566915,-0.9071409,-0.9996003,-0.8516997,0.23505846,-0.7358181,-0.5898856,-0.5930999,-0.9215681
-0.8864299,-0.99515676,-1.0599189,-0.9220808,-0.011294115,-0.48977035,0.1547036,0.120335184,-0.5650368
0.10420401,-0.9857719,-1.0216302,-1.0081518,0.1650726,-0.7423263,-0.7470265,-0.84916675,-0.89196336
-0.93104655,-0.98910093,-0.96296096,-0.9223299,0.097547665,-0.51805454,0.05229612,0.16446358,-0.6147418
-0.28158745,-0.8998525,-0.78157675,-0.66320664,0.28939766,-0.6970329,-0.36620942,0.005833149,-0.8392682
-0.57613605,-0.93673384,-0.6962119,-0.8986502,0.081615776,-0.5691286,-0.15943892,-0.067581065,-0.72022897
-0.45589754,-0.96679056,-0.75918937,-0.76256984,0.12499668,-0.61916715,-0.14613701,-0.11303867,-0.72128516
0.073074676,-0.96080947,-0.9833951,-0.9631221,0.1603076,-0.7210215,-0.68440366,-0.75408417,-0.8849366
0.20226151,-1.0078399,-1.0271325,-0.9740425,-0.08559901,-0.72513,-0.6919365,-0.8451444,-0.8392799
-0.31062868,-0.6646611,-0.574525,-0.776939,-0.10268755,-0.679419,0.13791369,-0.7839833,-0.6684203
-0.4641321,-0.95025945,-0.41455796,-1.0306538,-0.018931516,-0.57722163,-0.2358178,-0.070453756,-0.78561616
-0.76234585,-0.9428335,-0.9832457,-0.9090268,0.14450844,-0.5752149,-0.03163552,0.030101039,-0.6786523
-0.18820658,-0.9268077,-0.5318445,-0.6446346,0.14625598,-0.6254768,-0.23068097,-0.14015347,-0.7118907
-0.6387786,-0.17900361,-0.6055939,-0.845796,1.037013,-0.8254618,-0.045900833,0.087149896,-0.9824166
-0.550889,-0.98788834,-0.60298485,-1.07898,-0.050587244,-0.59885687,-0.205123,-0.013217889,-0.80075663
-0.094393395,-0.89981055,-1.033946,-0.8662475,0.25422564,-0.7549657,-0.58506745,-0.55878484,-0.96460027
0.8249497,-0.9877063,-0.8904572,-0.99463576,-0.9538145,-0.7654075,-1.0213383,-0.7053345,-0.639292
-0.97617435,-0.98891675,-0.9670784,-0.98805195,0.19205038,-0.5915688,0.006395746,0.22465676,-0.69610345
-0.75969094,-0.9266343,-0.9326089,-0.88297385,0.16642658,-0.56421596,-0.05430499,0.116235755,-0.653815
0.54507154,-1.0945337,-1.0634894,-1.0084051,-0.39794862,-0.6204074,-0.31189823,-0.7432133,-0.20015094
0.38971546,-0.9976701,-0.8993519,-0.80819184,0.09083183,-0.64297444,-0.4570654,-0.53950304,-0.8592866
0.83289444,-1.0129976,-0.94937503,-1.000005,-0.80623376,-0.7588296,-0.9139625,-0.6916205,-0.44735667
0.77645314,-1.0514449,-1.0188528,-1.056386,-0.4275865,-0.6645953,-0.41742426,-0.66096383,-0.06354818
-0.19413632,-0.92007756,-0.49759495,-0.6874043,0.12578525,-0.60788953,-0.24097304,-0.13055462,-0.712711
-0.11846324,-0.9815477,-0.95352346,-0.95616156,-0.48820472,-0.557338,-0.09173305,-0.85022074,-0.702945
-0.019691251,-0.9322947,-0.7982548,-0.73948264,0.16345115,-0.66647094,-0.44636783,-0.43540257,-0.794963
0.59731925,-0.99641716,-0.89076984,-1.0196337,-0.81673855,-0.6921745,-0.7527051,-0.76167834,-0.6211368
-0.30624822,-0.87811834,-1.0380957,-0.71635026,0.3022828,-0.7996725,-0.4144659,-0.2683959,-0.9891969
-0.44549027,-0.8538948,-1.0298557,-0.69375265,0.4138744,-0.82910365,-0.36101836,-0.2165789,-1.0217723
-0.94623107,-1.0054654,-0.99795187,-0.9700446,0.12712583,-0.555681,0.02542578,0.19272798,-0.6435287
0.21421573,-0.96752644,-0.928174,-0.83062625,0.12370665,-0.66875523,-0.53040725,-0.48178974,-0.8632799
-0.19273308,-0.9583317,-0.6875869,-0.77163595,0.23680118,-0.63396233,-0.45444402,0.3706174,-0.69911355
-0.39083913,-0.8266543,-0.984695,-0.68088406,0.38543433,-0.8148388,-0.3401042,-0.2538523,-1.0020372
-0.13194853,-0.95556533,-0.62200975,-0.58158624,0.22951399,-0.64212966,-0.2906922,-0.07952423,-0.7349253
0.91792023,-1.016044,-0.9145185,-1.0079114,-0.48682785,-0.6166763,-0.7749882,-0.6691122,-0.73593473
0.847819,-0.99383557,-0.8231952,-0.5576939,0.6850716,-1.0077443,0.034860197,-0.9933345,-0.3619819
-0.059593968,-1.0275325,-0.9453247,-0.9964186,-0.572239,-0.5786744,-0.12692751,-0.90121555,-0.6812277
0.6692935,-0.91052115,-0.7752468,-0.49864057,0.67181295,-0.9750463,0.04268943,-0.86757964,-0.35831007
0.1372172,-0.98543614,-1.0077033,-1.0103226,0.097646445,-0.7287201,-0.73333746,-0.8304391,-0.8819418
1.0020112,-1.0086321,-0.8952073,-0.98598945,-0.3283007,-0.54754555,-0.6677706,-0.5649817,-0.714476
-0.42057735,-0.77860737,-0.96534026,-0.7110703,0.42075372,-0.7991186,-0.3303644,-0.2128287,-1.0025694
-0.109752975,-0.9909805,-0.9342855,-0.96318257,-0.5223355,-0.5628003,-0.07123689,-0.8679258,-0.69282025
1.0101607,-1.0534773,-0.8433903,-0.62342155,0.8554855,-1.1157403,0.0549731,-1.1279656,-0.32643655
-0.3882284,-0.9338509,-0.4195313,-1.016697,0.02185822,-0.58944887,-0.30042353,-0.048835315,-0.7576611
0.14797917,-0.9853253,-1.016525,-0.9979619,0.1515718,-0.7222069,-0.75761235,-0.88574415,-0.8892587
-0.12254863,-0.9354487,-0.6477329,-0.53586525,0.22030666,-0.65136546,-0.23836449,-0.19433853,-0.7388402
0.31708315,-0.9476138,-0.9219048,-0.82359695,0.07081424,-0.6097644,-0.5232154,-0.3612478,-0.8502602
-0.19932276,-0.8917062,-0.8602487,-0.66550875,0.24473776,-0.7433881,-0.3618273,-0.32222888,-0.8694302
-0.006449722,-0.9743598,-0.97710264,-0.92879087,-0.6300255,-0.57146555,-0.021465551,-0.9537144,-0.686264
-0.36689153,-0.9662664,-0.7098291,-0.9892404,0.31341165,-0.6395953,-0.5716229,0.89099085,-0.6660247
0.99226606,-0.9893222,-0.9788395,-0.93021125,-0.11509688,-0.7809765,-0.33972055,-0.72367793,-0.03140911
-0.12753364,-0.90385467,-0.9916394,-0.7988902,0.24842678,-0.7536216,-0.5290857,-0.47377416,-0.95022744
-0.62049645,-1.3451849,-1.2763356,-0.59800917,-0.19815712,-0.7819708,0.060576785,-1.5812525,-0.9904136
-0.34854916,-0.9572362,-0.43396068,-0.9347675,0.0602327,-0.6074185,-0.32044017,-0.0794288,-0.7667688
-0.23736617,-0.9133255,-0.90007985,-0.61859953,0.27766126,-0.7375116,-0.3632592,-0.23735502,-0.8795954
-0.18873891,-1.0722347,-1.0172914,-1.0094345,-0.3970031,-0.6097265,-0.048386108,-0.9466019,-0.5630193
0.90831226,-1.0519278,-1.00488,-1.0401165,-0.5980852,-0.7665389,-0.6579405,-0.7027314,-0.1939072
-0.25865093,-0.9070581,-1.0293654,-0.7465734,0.31494826,-0.8126633,-0.46219224,-0.37228107,-1.0082005
-0.13789007,-0.92708015,-0.72574735,-0.3435649,0.29719365,-0.77275044,-0.1176153,-0.26621652,-0.6812907
-0.2259138,-0.91211295,-1.0460451,-0.7861491,0.29824513,-0.8048112,-0.5135058,-0.452944,-0.9963486
-0.3526558,-0.7898363,-0.7715736,0.75854146,0.26849365,-0.7317028,0.6610198,-0.677251,-0.36022404
-0.63207215,-0.11177482,-0.5579106,-0.841677,1.0826596,-0.8159147,-0.018911969,0.11055585,-0.9486167
-0.044851802,-1.0270168,-0.966508,-0.9986826,-0.6053843,-0.6138418,-0.1509368,-0.9585412,-0.68716323
0.74924755,-0.97764874,-0.88190794,-0.9421211,-0.04639574,-0.5160994,-0.553133,-0.50709194,-0.82400274
-0.4286342,-0.92429215,-0.34782726,-1.0105141,-0.001199417,-0.5297408,-0.28546375,-0.028047018,-0.7473472
-0.11186961,-0.9218652,-0.6086772,-0.52349734,0.1982334,-0.6484521,-0.23287241,-0.16229607,-0.722278
0.43559816,-1.0208015,-0.98550284,-0.9688878,-0.48721546,-0.6258784,-0.34691074,-0.7294297,-0.3442261
-0.47013816,-0.73270154,-0.9531554,-0.6951094,0.4695297,-0.81364495,-0.31121853,-0.16368781,-1.0067049
-0.3702874,-0.8764,-1.0238143,-0.71128964,0.35949022,-0.8166852,-0.39720657,-0.26710713,-1.0238817
-0.18559572,-0.9867948,-0.9524815,-0.98524654,-0.51740813,-0.5752638,0.003696341,-0.88874465,-0.67789876
-0.21806186,-0.90237874,-1.0018992,-0.7315792,0.2608016,-0.7823933,-0.4359323,-0.33308336,-0.96004075
0.011492945,-0.9673139,-0.97167087,-0.9171698,-0.61948085,-0.57969695,-0.020339917,-0.9608272,-0.70675576
-0.3438724,-0.8436496,-0.9036579,-0.5442104,0.35233086,-0.7842986,-0.25326657,-0.2164729,-0.92564386
0.14379555,-0.9716716,-1.0193794,-0.99367684,0.15873744,-0.71740144,-0.74497736,-0.878147,-0.88199043
-0.27124807,-0.89648557,-0.82539916,-0.4211605,0.3159606,-0.73057896,-0.21649869,-0.27477625,-0.83876336
0.98479617,-0.9319151,-0.79401946,-0.59636253,0.755545,-1.0228205,0.08045058,-1.0605049,-0.28871596
-0.28083137,-0.90596044,-1.0521287,-0.7573003,0.3269363,-0.8224272,-0.46917942,-0.41137472,-1.0329347
-0.06609746,-0.9004003,-0.568691,-0.48339567,0.18685128,-0.63025963,-0.20555349,-0.16032463,-0.6851626
-0.35065696,-0.9149114,-0.38719127,-0.9456921,0.04993941,-0.55249697,-0.28528315,-0.061258458,-0.75106597
-0.21884593,-0.91521287,-0.67811894,-0.9603989,-0.2144065,-0.57760173,-0.21012563,-0.46358275,-0.72268385
-0.5858568,-0.3398978,-0.6784017,-0.82283396,0.8449665,-0.82337254,-0.11219974,0.008643258,-0.96881604
-0.61332417,-0.23356397,-0.6273408,-0.88446194,1.0202144,-0.84195036,-0.071774855,0.04373066,-0.9585198
0.15408352,-1.0089859,-1.048943,-1.0171225,0.13226151,-0.7549097,-0.766883,-0.91294295,-0.92398083
-0.14849201,-0.92196715,-1.0400801,-0.7951072,0.2891599,-0.7791965,-0.53994054,-0.54077375,-0.9801503
-0.21609065,-0.924558,-0.9906673,-0.6805818,0.2673918,-0.7838218,-0.39675036,-0.31745642,-0.9501977
0.96202004,-1.001803,-0.9853942,-1.0102855,-0.42727965,-0.69987327,-0.55462235,-0.6114421,-0.13569625
-0.7865306,-0.95304304,-0.8632484,-0.94805425,0.10811244,-0.5837332,-0.071663395,0.08406146,-0.68670213
0.016135849,-0.98023665,-1.021489,-1.0231879,-0.13050555,-0.6471786,-0.4394101,-0.82143277,-0.85082865
-0.54955447,-0.9775862,-0.46031988,-1.0844685,0.0268275,-0.56863046,-0.2606167,0.03950829,-0.78144
0.07955364,-0.94617665,-0.8888148,-0.7320256,0.16880263,-0.6876663,-0.43258727,-0.3602014,-0.872777
-0.4774229,-0.9582961,-0.3653364,-1.0449454,-0.012128886,-0.59097385,-0.2967684,-0.03564679,-0.78418
-0.22143456,-0.9343772,-0.6545413,-0.96228737,-0.25233793,-0.56187826,-0.19970843,-0.42261317,-0.7197374
-0.34193507,-0.97870624,-0.61269534,-1.0181419,-0.25141317,-0.5631624,-0.16672842,-0.36525574,-0.7634324
-0.47631028,-0.70786816,-0.92919576,-0.6849095,0.49485892,-0.8151207,-0.2864951,-0.1482104,-1.0028176
-0.17175904,-1.0530019,-0.5558963,-1.1394413,-0.5024759,-0.51891214,-0.19154783,-0.4360112,-0.73864484
-0.29240564,-0.89526963,-0.7163231,-0.81621045,0.30761123,-0.64311355,-0.48871562,0.44552377,-0.7664209
0.6438174,-0.9965901,-0.93135506,-0.99546367,-0.6021996,-0.75029194,-0.9267748,-0.7122535,-0.7186222
-0.800823,-0.9941658,-0.95991665,-0.9794111,0.051161036,-0.58135366,-0.04911871,0.053917058,-0.7110286
0.5191002,-0.95632136,-0.8699447,-0.8835125,0.009130791,-0.5524505,-0.5157395,-0.4154953,-0.82213163
0.31967533,-1.0927962,-1.055151,-1.0172746,-0.41506273,-0.6455054,-0.23707218,-0.8017728,-0.33161893
0.21581319,-1.0112947,-1.0334574,-1.0014204,0.03253163,-0.74984866,-0.7986508,-0.8652301,-0.85725415
0.46572748,-0.97587615,-0.8726236,-0.86740744,0.04901682,-0.58026123,-0.47838643,-0.42915347,-0.8229132
-0.50921696,-0.97524667,-0.37056684,-1.0726569,0.00326474,-0.57804406,-0.30971402,0.011788525,-0.80278444
-0.8406885,0.10035692,-0.49720246,-0.92340714,1.3762404,-0.88382465,0.076661214,0.21178898,-0.9557493
0.84118026,-1.0167325,-0.9205235,-1.0224555,-0.9090631,-0.76308805,-0.9963155,-0.7439242,-0.5833928
-0.41305676,-0.86346745,-1.0330693,-0.71146834,0.39993757,-0.8377282,-0.38454384,-0.22387603,-1.0602239
0.9988884,-1.0097758,-0.9028215,-0.9858861,-0.34708428,-0.55268013,-0.6678072,-0.5606755,-0.6801063
0.7145557,-1.0041344,-0.9266487,-1.0154669,-0.49848634,-0.69025713,-0.84238136,-0.65735495,-0.76095927
0.06637899,-0.9792135,-1.0390811,-0.9794478,-0.09556706,-0.66984516,-0.46667022,-0.86222667,-0.8503891
-0.5237529,-0.9483215,-0.42931497,-1.0811248,-0.019073762,-0.56880826,-0.27699268,0.025927342,-0.80974925
-0.50977963,-0.50223535,-0.81017804,-0.77393967,0.70144826,-0.83410215,-0.19327624,-0.088092685,-0.98265
-0.33166292,-0.88970774,-1.0088166,-0.73762506,0.35778856,-0.81996405,-0.42015946,-0.30670547,-1.012443
0.15482837,-1.0097029,-1.0497116,-1.0144068,0.1340087,-0.75530726,-0.75932527,-0.91637427,-0.90422964
-0.13457847,-0.90713453,-0.580287,-0.5738832,0.14291435,-0.6163435,-0.20320965,-0.19821602,-0.7238088
-0.08367456,-0.94053996,-0.65903246,-0.7638519,0.15026419,-0.6608943,-0.38271928,-0.29848877,-0.76621926
-0.36433518,-0.96212935,-0.5333233,-0.947429,-0.041004352,-0.5856042,-0.26561898,-0.20674759,-0.73059565
-0.377795,-0.9003491,-1.0393476,-0.7114888,0.3400612,-0.82437474,-0.3981324,-0.25921082,-1.0448756
-0.08123361,-0.90338415,-0.6345179,-0.46710023,0.21968295,-0.6328572,-0.18820195,-0.24246395,-0.70311284
-0.33879694,-1.0051929,-0.66189694,-1.0143265,0.33922887,-0.6522619,-0.6673817,1.0953618,-0.67401695
-0.15454903,-0.9363394,-0.83534807,-0.9661923,-0.3987375,-0.55806553,-0.13270533,-0.6820343,-0.73730534
-0.07939013,-0.9240291,-0.63365287,-0.57595265,0.17101638,-0.6563788,-0.23854958,-0.19162628,-0.7522054
-0.2947388,-0.98181725,-0.69514555,-1.0072707,-0.33366573,-0.56298804,-0.11852835,-0.48514867,-0.75993574
-0.20691392,-0.9566828,-0.70517874,-0.9497227,-0.31901985,-0.5465805,-0.1611949,-0.45494398,-0.72208065
1.020453,-1.0862455,-0.8794892,-0.572649,0.8640955,-1.1308607,0.08425969,-1.1917111,-0.34072796
0.9471704,-0.9852258,-0.965644,-1.0129019,-0.5039746,-0.7285262,-0.6228187,-0.6708187,-0.21292546
0.9913966,-0.98585016,-0.96506923,-0.9010342,-0.053123996,-0.7888536,-0.32784396,-0.75573117,-0.048491117
-0.4779171,-0.6709226,-0.9208404,-0.7151411,0.53195995,-0.8388355,-0.27040982,-0.18131852,-1.0187616
-0.6202092,-0.95114905,-0.60328126,-1.0027726,0.04567468,-0.5734003,-0.184409,0.004525054,-0.74165857
0.5731224,-0.9782381,-0.8870921,-0.96860665,-0.7886087,-0.6945253,-0.75744957,-0.71935624,-0.6355883
0.07021467,-0.9642594,-0.9732145,-0.9780905,0.15914716,-0.70922136,-0.6741555,-0.744249,-0.8788367
0.94733715,-1.0126802,-1.0287513,-1.004669,-0.35156578,-0.7180373,-0.45666403,-0.62687296,-0.001573876
-0.61307544,1.0615346,1.0966337,-0.14773536,0.90807277,-1.0606573,1.0194678,0.10945899,-0.76470596
-0.8133019,-0.9406259,-0.8961085,-0.92453206,0.14172699,-0.5658006,-0.056404065,0.100840755,-0.66763985
-0.4864758,-0.9621408,-0.3700366,-1.0582311,-0.011596479,-0.5955978,-0.27260524,-0.013540886,-0.80204177
0.95169175,-0.9907501,-0.8188573,-0.59049577,0.8610441,-1.0868597,0.11810778,-1.1034092,-0.29117945
-0.038546167,-0.9529442,-1.0385561,-0.9168487,0.21922764,-0.77880794,-0.65478396,-0.68341285,-0.9271451
0.8539945,-1.0149766,-0.9054181,-1.0068027,-1.0131265,-0.77921396,-1.0647058,-0.7410026,-0.63132274
-0.46809265,-0.9420005,-0.30941525,-1.0301672,-0.009513818,-0.57523793,-0.26903045,-0.002372682,-0.78393596
-0.908679,-0.98281515,-0.9664756,-0.94945294,0.11756692,-0.54449254,0.007573713,0.15944126,-0.63075596
0.8487605,-1.019382,-0.8693342,-0.9261158,-0.13305886,-0.5130369,-0.57449526,-0.58370936,-0.7795998
0.14301133,-1.0009916,-1.0247161,-0.99603295,0.11638919,-0.73721236,-0.7663647,-0.8406271,-0.9013104
-0.68581367,-0.9721517,-0.76853895,-1.0180299,0.03632307,-0.5804953,-0.11658333,0.022563972,-0.73218024
0.8848514,-0.93658715,-0.7842499,-0.6023214,0.7159522,-0.9799803,0.06280725,-0.99521786,-0.32006443
-1.1143194,2.689109,2.615765,0.4546999,2.0450296,-1.5739763,2.0971553,0.8093237,-0.9094489
-0.8022638,-0.9533089,-0.9349477,-0.93744695,0.13928916,-0.5607015,-0.039933078,0.09465193,-0.69655263
0.14643294,-1.0195712,-0.99946404,-1.0127906,0.15712975,-0.7045014,-0.79472023,-0.8981144,-0.8998155
1.0000831,-1.2109238,-1.1746353,-1.0696235,-0.4467122,-0.73157936,-0.53235674,-0.7711779,0.081752926
-0.51434475,-0.9606736,-0.6936207,-0.8616271,0.08427127,-0.5961709,-0.17598708,-0.09611088,-0.7298253
-0.28152075,-0.89049476,-0.79106873,-0.6332094,0.29965788,-0.7056764,-0.34251803,-0.07931433,-0.8643191
-0.44483104,-0.7788358,-0.9633762,-0.7295961,0.4475441,-0.8273782,-0.31720272,-0.22409001,-1.0154238
-0.3096229,-0.98384446,-0.69713235,-0.9951331,-0.27430713,-0.58279467,-0.16539143,-0.47887108,-0.74479526
-0.07917898,-0.99119073,-0.9726637,-0.97303516,-0.5030982,-0.57817894,-0.08990544,-0.86465317,-0.66975486
0.46845052,-1.248592,-1.2253321,-1.0437037,-0.49665022,-0.69985694,-0.41352975,-0.90332323,-0.27070728
0.4793215,-0.97875476,-0.9642327,-0.9652572,-0.46737427,-0.7629681,-0.89728856,-0.77544725,-0.76487786
-0.45901528,-0.91867405,-0.35947633,-1.010109,0.012634844,-0.5432114,-0.2833076,-0.029219639,-0.74230397
-0.07348331,-0.9624778,-1.0378972,-0.89675623,0.2186064,-0.7784262,-0.6413976,-0.6546357,-0.9463552
0.4531163,-1.0137691,-0.94418544,-1.0380219,-0.79020876,-0.6416655,-0.688661,-0.7723491,-0.6253187
0.15633681,-0.9553871,-0.9380307,-0.76657915,0.11263177,-0.66714805,-0.44692907,-0.3959224,-0.86066365
