Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
0.97920287,-1.0679995,-1.0292559,-1.0222998,-0.3809845,-0.69235855,-0.45403266,-0.6375998,0.07798104
-0.6340237,-0.34568793,-0.619605,-0.91805613,0.8504458,-0.7562751,-0.1679662,0.355258,-0.9168481
1.015799,-0.99994636,-0.8213904,-0.55026615,0.91520864,-1.1003919,0.13499694,-1.1608725,-0.2919115
-0.45578536,-0.84841156,-1.0196757,-0.68245673,0.39340216,-0.8229202,-0.35283667,-0.1933563,-1.0024222
0.6236751,-0.9663412,-0.87672037,-0.9713125,-0.8150538,-0.69339776,-0.8282318,-0.675975,-0.6476716
0.9994656,-1.0010266,-0.8059226,-0.62852305,0.81069607,-1.0896761,0.060304124,-1.0643662,-0.30262908
0.43237245,-0.964288,-0.93780303,-0.9760916,-0.7047859,-0.6605832,-0.62698776,-0.7680936,-0.6901672
-0.2998736,-0.98603404,-0.6385012,-1.0070795,0.34761107,-0.6214983,-0.6791277,1.0523278,-0.6499044
-0.11869647,-0.97650695,-0.9525303,-0.9521301,-0.49115497,-0.5694699,-0.081735194,-0.8459721,-0.710369
-0.40011415,-0.93825334,-0.385338,-0.97511035,0.033087354,-0.5817825,-0.2952491,-0.031966552,-0.747092
-0.18511409,-0.94816786,-0.5356897,-0.7880171,0.13328966,-0.65414536,-0.29346284,-0.14363152,-0.7477356
-0.5988636,-0.2949522,-0.551293,-0.9222797,0.9342769,-0.81040406,-0.20806552,0.44488105,-0.8845393
0.2144849,-0.97556496,-0.9773041,-0.92230886,0.1481094,-0.68105716,-0.65813905,-0.72168297,-0.87850696
-1.0057622,-1.0848885,-0.9464977,-1.0145913,0.19700499,-0.6358716,-0.000952732,0.34913972,-0.6942403
-0.46798313,-0.9366379,-0.7063149,-0.9976609,0.32297307,-0.621597,-0.5107816,0.85793537,-0.64690614
-0.088904105,-0.9207905,-0.63808995,-0.5290508,0.18445814,-0.66161996,-0.23514526,-0.19454035,-0.7186465
-0.027831197,-0.9446482,-0.7349473,-0.71055764,0.17315106,-0.65717596,-0.41941297,-0.36567155,-0.7803313
0.9631643,-1.0269891,-0.8684747,-0.9558024,-0.13824038,-0.5107912,-0.5899446,-0.55834186,-0.7843909
-0.4482924,-0.82599443,-1.0072031,-0.6926832,0.4226389,-0.83341074,-0.34758833,-0.23349956,-1.0215378
0.5830319,-1.0057919,-0.90847564,-1.0135187,-0.80389285,-0.69874823,-0.8080475,-0.7466059,-0.6528756
0.8161054,-0.95328784,-0.8246863,-0.90086764,0.05561711,-0.5873515,-0.48433352,-0.5295403,-0.78652155
0.039681353,-0.95170975,-1.0107406,-0.9550434,0.18446973,-0.726937,-0.7008448,-0.7739337,-0.8899139
-0.2207605,-0.8950934,-0.9845288,-0.7270995,0.26425737,-0.77242756,-0.44237864,-0.33756936,-0.9599394
-0.4891813,-0.98477554,-0.35846755,-1.0672853,-0.01957753,-0.55192757,-0.2927899,-0.010284983,-0.8011738
0.78292936,-0.9904554,-0.91660386,-1.0023906,-0.7891442,-0.727412,-0.9752636,-0.6790659,-0.68944675
-0.09517341,-0.9043852,-0.5653949,-0.50711966,0.20242335,-0.6480225,-0.21626018,-0.18293023,-0.7072859
0.9870855,-1.0167896,-0.88361293,-0.98856187,-0.22805311,-0.53077495,-0.6193168,-0.5824953,-0.76795584
0.88138163,-0.99472755,-0.8962699,-1.0106208,-0.9666898,-0.76346093,-1.0491112,-0.7243927,-0.6097234
0.14704669,-0.9754214,-1.0518432,-1.0655901,0.1621272,-0.74245465,-0.8016962,-0.84702915,-0.92705
0.6882959,-1.1234686,-1.0853226,-1.0678964,-0.46538526,-0.6430839,-0.43394762,-0.7370103,-0.114198536
0.8606066,-0.9843738,-0.8839437,-0.98435,-0.98230976,-0.74872726,-1.0352302,-0.71199757,-0.63301873
0.9662202,-0.966249,-0.85925364,-0.8163888,0.22816241,-0.7857491,-0.26709262,-0.76970667,-0.41103485
0.5063716,-0.97261107,-0.8999388,-0.96742564,-0.72586507,-0.6824075,-0.6978517,-0.72418225,-0.64936453
-0.36419594,-0.9886341,-0.6680026,-0.99189115,-0.20522046,-0.5905467,-0.1860172,-0.4104543,-0.7450739
-0.5438002,-0.93664247,-0.454691,-1.0363146,0.038925044,-0.5698932,-0.2479638,0.012080543,-0.7556486
-0.40397057,-0.69577575,-0.85564125,-0.7341178,0.4477136,-0.7644658,-0.31570384,-0.075576514,-0.94216824
0.9186734,-1.0988257,-0.9769047,-0.72916025,0.54228497,-1.063975,-0.123184994,-1.1099919,-0.3513464
-0.095098756,-1.0030376,-0.99804145,-0.98784053,-0.52939147,-0.6147384,-0.09808524,-0.9218223,-0.734073
-0.36153546,-0.84084,-0.8810836,-0.6802067,0.29758543,-0.7349216,-0.32214555,-0.10448479,-0.89342445
0.74456203,-1.0048988,-0.8900066,-1.0191891,-0.8874344,-0.73525643,-0.92481625,-0.71316504,-0.62312573
-0.71846336,-0.9658809,-0.71835095,-1.0138675,0.032378383,-0.5487216,-0.11326943,0.07457737,-0.69642174
-0.02036687,-0.9550345,-1.0137783,-0.92706466,0.2194694,-0.7583041,-0.6680833,-0.6790396,-0.91936606
-0.073180996,-0.9220362,-1.0468831,-0.90504247,0.2613033,-0.7720734,-0.6257362,-0.60699815,-0.97336036
0.65093064,-0.9864908,-0.91231513,-0.958409,-0.7010128,-0.75906175,-0.9327103,-0.7047947,-0.7041254
0.15259972,-1.0304067,-0.9650518,-1.0175076,-0.6553986,-0.61138946,-0.34753236,-0.8833719,-0.64547145
-0.41986683,-0.8312077,-1.0078219,-0.6930637,0.40943575,-0.82652396,-0.3547378,-0.23099509,-1.0197742
-0.4023892,-0.93879795,-0.77222186,-0.787689,0.19131878,-0.614683,-0.24718806,0.1921233,-0.6842858
-0.04526689,-0.9357146,-0.72537637,-0.695244,0.17893146,-0.6562631,-0.38642803,-0.33570006,-0.7664252
0.9545317,-1.0386957,-1.0254858,-0.9686152,-0.19305973,-0.7576764,-0.45905077,-0.7249532,-0.05628064
0.95210385,-0.9974888,-0.9764092,-0.9220111,-0.067958534,-0.7825993,-0.31263736,-0.74789757,-0.029801901
-0.4819108,-0.9911267,-0.36443907,-1.0779775,-0.023773335,-0.61387277,-0.3258314,-0.032268487,-0.83204526
-1.0113358,-1.0501683,-1.1087712,-0.96775323,0.056128576,-0.553025,0.08785756,0.1729812,-0.6515016
0.53593826,-0.9994809,-0.9685998,-0.9869969,-0.32171863,-0.72952425,-0.8395332,-0.75813043,-0.78510624
-0.2303052,-0.8932257,-0.84874624,-0.6318705,0.27113798,-0.7414098,-0.34549254,-0.2607728,-0.8956274
-0.48119876,-0.9505587,-0.48239136,-0.94435984,0.046619043,-0.5910341,-0.26090074,-0.07872533,-0.7592875
-0.60565823,-0.92936,-0.55316234,-1.028982,0.042208746,-0.5645606,-0.19392087,0.029895402,-0.73724675
-0.8010684,-0.9559955,-0.9068879,-0.92299366,0.10860407,-0.5756295,-0.055086654,0.050039865,-0.6778593
-0.097648725,-0.90626127,-0.56916904,-0.52198285,0.18410762,-0.62681365,-0.19163878,-0.15483442,-0.6781172
0.16261774,-1.0137011,-1.0337844,-1.0008402,0.109935574,-0.7471413,-0.7608266,-0.9000894,-0.8909762
-0.7509924,-0.001945034,-0.47147152,-0.8395363,1.2119406,-0.82285947,0.05703925,0.21533856,-0.97036225
-0.60842335,-1.1628143,-1.0739253,-1.0077804,-0.523614,-0.61987585,-0.011956584,-1.1643707,-0.8234798
-0.755991,-0.98834443,-0.9144422,-0.9906204,0.052236035,-0.5853104,-0.07057771,0.031132258,-0.70965147
-0.38953722,-0.9625968,-0.52129257,-0.979632,-0.08002638,-0.58262634,-0.23586714,-0.22369894,-0.74866134
0.9681413,-0.9844803,-0.8746872,-0.9453457,-0.11203848,-0.59678453,-0.49703205,-0.6129228,-0.5795886
-0.11466875,-0.8962459,-0.8072317,-0.67241454,0.20877342,-0.69078195,-0.37579393,-0.369271,-0.81814015
-0.09657469,-0.914083,-0.60047305,-0.5072527,0.18376411,-0.6339178,-0.22502013,-0.16969952,-0.7158081
0.48030788,-0.95699984,-0.9081142,-0.90575266,0.044637397,-0.57539374,-0.54828554,-0.4396578,-0.8418227
0.8710506,-1.0056267,-0.91909516,-1.0261258,-0.867405,-0.7606896,-0.98774,-0.741188,-0.5736378
0.8443161,-1.0211382,-0.9173005,-1.0438257,-1.1054331,-0.82821494,-1.100738,-0.784911,-0.6189445
-0.99190485,-1.0089141,-1.0130074,-0.97031516,0.11805764,-0.5186062,0.05948763,0.22905952,-0.6443984
-0.053566877,-1.0095624,-0.9707192,-0.9660887,-0.5861097,-0.58986104,-0.12977472,-0.9383108,-0.7046922
-0.49524286,-0.94902205,-0.36766416,-1.0077835,0.043799557,-0.5764822,-0.2998466,-0.03609889,-0.76880085
-0.4276101,-0.711429,-0.53963447,-0.9271963,0.5300355,-0.6469053,-0.50971913,0.890786,-0.70674545
-0.20111087,-1.0261408,-0.98594284,-0.9963667,-0.5334123,-0.59209937,-0.023889255,-0.896444,-0.67658126
0.98430514,-1.0416154,-1.0248468,-1.010541,-0.43011278,-0.682531,-0.5047789,-0.6412835,0.050408814
-0.54175854,-0.5160127,-0.8244452,-0.8228067,0.7318768,-0.83238906,-0.23480965,-0.07341114,-1.0056099
0.7796222,-0.99947983,-0.89123815,-0.96153265,-0.1261438,-0.5603808,-0.6040288,-0.6434966,-0.8176568
-0.48296934,-0.9240293,-0.33573398,-1.0316095,0.011522315,-0.55659866,-0.29427573,0.011759378,-0.75663584
-0.38665977,-0.9552657,-0.5394107,-0.8625321,0.05097547,-0.6009551,-0.2413706,-0.13971183,-0.7575908
0.5644927,-0.97446007,-0.8728916,-0.9077285,0.004141806,-0.54246444,-0.52489203,-0.45846173,-0.81388986
-0.4117572,-0.902648,-1.0292909,-0.67017907,0.3232215,-0.80896115,-0.40586674,-0.2910981,-0.9709177
0.7829051,-1.0016935,-0.9021903,-0.99074525,-0.9261007,-0.7468464,-0.9732259,-0.7086606,-0.62228334
-0.111970715,-0.90003335,-0.56186855,-0.4735916,0.21210484,-0.64341533,-0.19335832,-0.17392528,-0.69290364
0.8851104,-1.0193223,-1.0170809,-1.0135434,-0.38681912,-0.66062963,-0.42189974,-0.6263207,0.036225025
0.640044,-1.107369,-1.0862148,-1.0344466,-0.4147088,-0.64791554,-0.40134048,-0.71715325,-0.16500446
0.11199693,-0.98162043,-0.9899927,-0.93342125,0.13674597,-0.7168268,-0.67803895,-0.74949604,-0.89484596
0.26905894,-1.0433308,-1.0315989,-1.0087898,-0.009908229,-0.763414,-0.82119656,-0.9119089,-0.8625527
0.77795935,-1.0129138,-0.9418217,-0.9983366,-0.36152035,-0.6465157,-0.77392995,-0.6858382,-0.78444904
0.45806092,-0.9905249,-0.9513045,-0.9639606,-0.44179934,-0.72046477,-0.8232547,-0.74876964,-0.764495
-0.44576436,-0.7117326,-0.5929188,-0.91664463,0.50373596,-0.6505613,-0.46543673,0.7663438,-0.70970577
0.07239092,-0.9694556,-0.9879277,-0.9293639,0.15359439,-0.7087712,-0.6255153,-0.71901613,-0.8702459
1.0077106,-1.0194197,-0.8884877,-0.96351224,-0.20692709,-0.54656184,-0.6189992,-0.5873624,-0.7819515
-0.474797,-0.9332531,-0.36630842,-1.008219,0.01537542,-0.57605314,-0.25513968,-0.035530202,-0.75540394
-0.07868,-1.0064777,-0.9529345,-0.96572226,-0.53520423,-0.5869121,-0.060691606,-0.8736785,-0.70817804
-0.32249683,-0.9253104,-0.45773053,-0.8254252,0.082208365,-0.57990664,-0.24899589,-0.11075264,-0.7239474
0.9444623,-1.0104994,-0.98585474,-0.9989915,-0.37262768,-0.7180336,-0.50165886,-0.5930915,-0.036785472
0.9682587,-1.0100627,-0.8940383,-0.8922031,0.09497027,-0.78421885,-0.318126,-0.75956595,-0.29013407
0.44281903,-0.9919668,-1.0081419,-1.0002583,-0.26273543,-0.7531076,-0.8668486,-0.79697865,-0.8126764
0.7597685,-0.9880681,-0.9378093,-1.0018592,-0.8071859,-0.75593555,-0.99564004,-0.6841861,-0.6698067
-0.28964558,-0.938317,-0.50934935,-0.7514591,0.13112263,-0.62091,-0.23337026,-0.1325207,-0.7244483
0.21796176,-1.1607985,-1.0822065,-1.0393878,-0.43875933,-0.64222634,-0.22412528,-0.8699004,-0.37867025
-0.5844628,-0.9379355,-0.5003152,-1.016816,0.05517067,-0.56851923,-0.21838415,0.022041328,-0.74688244
-0.39155033,-0.83276594,-0.5654089,-0.94002676,0.4293884,-0.6058583,-0.562041,0.9863984,-0.6505437
0.86431754,-1.0003022,-0.91920173,-1.0029916,-0.8842795,-0.74631184,-0.98784214,-0.70935625,-0.59758025
-0.555141,-0.27576113,-0.20753276,-0.54645973,0.29968762,-0.851242,0.2642225,-0.5180636,-0.77678883
-0.73417413,-0.98019,-0.84560215,-1.0006168,0.04370849,-0.56796664,-0.094520286,0.009255983,-0.72147834
0.9518836,-1.0210022,-0.919011,-0.9925591,-0.47332674,-0.60472333,-0.74333304,-0.57936144,-0.63648146
0.01899561,-1.0308676,-0.991298,-0.9475033,-0.5041172,-0.5774543,-0.14956795,-0.90160275,-0.59100085
-0.32614553,-0.95619076,-0.47712645,-0.9388289,0.05206199,-0.60213095,-0.3284453,-0.12913564,-0.7606007
-0.7143878,-0.9729106,-0.78047943,-1.0297868,0.027222373,-0.58066815,-0.107760414,0.06405688,-0.7411923
0.98630357,-1.0403214,-0.9348128,-1.0217717,-0.55969924,-0.6526043,-0.7586721,-0.6114616,-0.5020438
0.14001516,-0.9941734,-1.0184402,-1.016777,0.14126727,-0.7312522,-0.762597,-0.850193,-0.9136185
-0.11529925,-0.94252396,-0.9059359,-0.95326847,-0.52297103,-0.54820734,-0.048946034,-0.8236782,-0.715001
0.99607956,-1.0340149,-1.0156839,-0.9968844,-0.36478359,-0.7375112,-0.44933435,-0.6481332,0.050945316
-0.002219372,-0.9939931,-1.0012513,-0.9652763,-0.392254,-0.6168646,-0.19469066,-0.8946458,-0.7636767
0.42298397,-1.0094855,-0.9961281,-1.000581,-0.19208297,-0.7539363,-0.8248111,-0.82325196,-0.81557494
0.8218005,-0.9824871,-0.892658,-0.99040055,-0.96364826,-0.7349635,-1.0186642,-0.6787617,-0.63520706
0.9893975,-0.99611735,-0.83018064,-0.6347681,0.7073681,-1.0143491,-0.002007257,-1.0379487,-0.32326987
0.119620636,-0.96346784,-0.9950679,-0.95902437,0.07821828,-0.7074796,-0.6851351,-0.8002972,-0.86880624
0.95633054,-0.91831446,-0.7762749,-0.56094545,0.75647134,-1.0068731,0.09449498,-1.0100852,-0.28102818
0.95689243,-1.1116863,-1.085918,-1.0599174,-0.43739152,-0.6660729,-0.4956807,-0.6534129,0.06332934
0.9826633,-0.99208,-0.9468944,-0.98299676,-0.34580082,-0.66009516,-0.58932936,-0.5707258,-0.3269593
-0.21078923,-0.9315323,-1.0069361,-0.669305,0.23198019,-0.74976224,-0.4043067,-0.33620518,-0.92138773
-0.10602286,-0.98733,-0.83993983,-1.0329319,-0.5515565,-0.5560158,-0.0739757,-0.7181319,-0.73188853
-0.17705676,-0.943392,-0.78167343,-1.0380312,-0.19615206,-0.64207226,-0.29192936,-0.54948753,-0.77720296
-0.2993894,-0.859179,-0.8976295,-0.57429606,0.326235,-0.7699172,-0.28870624,-0.22703898,-0.90447044
-0.50895035,-0.9893398,-0.36248505,-1.0847626,0.019884557,-0.596022,-0.28861815,0.023320474,-0.8218281
0.92276347,-1.015539,-0.9863334,-1.0237879,-0.47143608,-0.726636,-0.5438578,-0.6488429,-0.10564391
0.948931,-0.95072377,-0.849985,-0.8963536,0.017095879,-0.5390714,-0.5336571,-0.5347007,-0.7754246
0.9936094,-1.0213726,-1.0243438,-1.0085852,-0.37878156,-0.72265464,-0.45612872,-0.6263315,0.05038056
-0.6578572,-1.0414647,-0.8630428,-1.0462799,0.19937785,-0.5854938,-0.29919678,0.5256116,-0.6536505
0.6629387,-0.97810566,-0.8942195,-0.9771085,-0.850467,-0.6863456,-0.80948746,-0.7449107,-0.62453294
-0.124651514,-0.9905018,-0.95652133,-0.98928225,-0.52010804,-0.5719466,-0.029592674,-0.8814898,-0.6803308
0.9875977,-1.0270468,-0.88541174,-0.9843835,-0.1902114,-0.51909566,-0.6174118,-0.56510323,-0.75776136
-0.9729775,4.144253,3.919837,1.2949343,2.6117077,-1.7878473,2.8542745,1.5472101,-0.69668007
-0.1780631,-0.9268036,-0.7766893,-0.9694671,-0.27630025,-0.5854464,-0.21042447,-0.6071592,-0.74447966
-0.14328179,-0.9083481,-0.8460263,-0.6863311,0.21851082,-0.7393012,-0.375393,-0.3185812,-0.84644186
0.041897513,-0.952586,-0.9346515,-0.9071326,0.16034973,-0.6986559,-0.6053346,-0.66566306,-0.8522652
-0.6805335,-1.0126199,-0.56360465,-1.114678,-0.019529581,-0.54292136,-0.18465228,0.041449048,-0.76071805
0.83056545,-1.0296203,-0.93347967,-0.9978386,-0.8658676,-0.77063483,-0.95165426,-0.71423525,-0.50823784
0.35973677,-1.0044944,-0.99772763,-1.0018398,-0.07034187,-0.72238964,-0.7702223,-0.82482314,-0.83196545
0.8268107,-1.0210412,-0.9116379,-1.0216991,-1.030973,-0.80486137,-1.0653609,-0.75735027,-0.6372897
0.48956186,-0.9725051,-0.93770325,-0.9549651,-0.49094337,-0.74407476,-0.84906626,-0.7571365,-0.7362134
-0.5078922,-0.52258736,-0.8114405,-0.7756855,0.686337,-0.8273104,-0.2068385,-0.096871465,-0.9708961
-0.020238005,-0.93394125,-0.99169827,-0.8995802,0.2165671,-0.7241456,-0.6324404,-0.6611595,-0.9016635
-0.1400682,-0.90977967,-0.570974,-0.638113,0.13146964,-0.6139583,-0.21817678,-0.18483508,-0.7171641
0.588881,-0.975103,-0.92608845,-0.9641909,-0.6078856,-0.7513959,-0.92521363,-0.72880894,-0.72234225
0.89135045,-1.0065713,-0.8965211,-0.99991375,-0.3326469,-0.5807331,-0.6940414,-0.6093284,-0.7659514
0.9793297,-1.0249728,-0.9150107,-1.0153837,-0.46053523,-0.58767664,-0.76208186,-0.6246577,-0.7212705
0.6273373,-0.98282254,-0.91255546,-0.95358527,-0.72929305,-0.7344367,-0.9013926,-0.70169866,-0.68128276
-0.43093905,-0.9696362,-0.6980741,-1.0020328,0.33384705,-0.6332504,-0.5483839,0.9253346,-0.64662457
-0.39227244,-0.8725159,-1.0227754,-0.7031992,0.35870117,-0.81091636,-0.39173618,-0.24563223,-1.0089138
-0.18941179,-0.90018153,-1.0292723,-0.7916686,0.278507,-0.793204,-0.53160745,-0.4647554,-0.9609972
0.76150763,-1.083688,-1.099663,-1.0388019,-0.39474225,-0.685311,-0.42653325,-0.6985921,-0.119045645
0.74919075,-0.95842826,-0.8593917,-0.88512427,-0.032809034,-0.5181684,-0.51990145,-0.46085283,-0.7915245
0.9886488,-1.0494639,-0.89499295,-0.98744833,-0.15832263,-0.5340154,-0.6196689,-0.60141325,-0.7695701
-0.23883757,-0.89440244,-1.0418007,-0.762762,0.27474624,-0.79675317,-0.47017902,-0.37616804,-0.9869381
-0.90938246,-0.9663426,-0.9275974,-0.9675128,0.14778022,-0.5467064,-0.030458894,0.17480919,-0.65464157
0.8050189,-0.98441786,-0.9080473,-1.005716,-0.9630763,-0.7663711,-1.0449792,-0.6670494,-0.63997656
-0.24830851,-0.95749134,-0.50603527,-0.8084229,0.13403788,-0.62434727,-0.29561234,-0.1315493,-0.74791324
-0.43682745,-0.7215653,-0.9272869,-0.6963521,0.4724928,-0.8080103,-0.29718384,-0.19865358,-1.005573
-0.110606514,-0.9997736,-0.94065297,-0.9675342,-0.53567725,-0.5873686,-0.065923706,-0.9015288,-0.6943706
0.9698546,-0.98473024,-0.8654994,-0.8734744,0.1445258,-0.7462074,-0.35592085,-0.73313653,-0.4851971
0.9579038,-0.9996406,-0.8964715,-0.9922387,-0.30905402,-0.54966694,-0.67700815,-0.6006483,-0.753554
-0.07990923,-0.9287425,-0.98013115,-0.8523947,0.1995491,-0.7312445,-0.5950476,-0.5828929,-0.9158824
-0.15476707,-0.8958429,-0.8848309,-0.70977646,0.22054382,-0.74088466,-0.38737398,-0.34473917,-0.8605896
0.82752395,-0.93744713,-0.78555113,-0.6890268,0.6103195,-0.92792267,-0.015716653,-0.8821097,-0.3577682
1.0042905,-1.04164,-1.0268475,-0.9988306,-0.37527704,-0.72064596,-0.47907993,-0.6451224,0.02423263
-0.42828372,-0.6510955,-0.8788791,-0.7435803,0.5331622,-0.80369955,-0.27231458,-0.1689718,-0.9702765
-0.24882868,-0.91159797,-0.94260865,-0.70400697,0.2736274,-0.7912874,-0.4022362,-0.3413706,-0.9494529
-0.17168757,-1.0152007,-0.97554016,-0.975963,-0.5435322,-0.5897323,-0.087912634,-0.9183445,-0.72502565
-0.10004141,-0.8978374,-1.0273397,-0.8332121,0.25385445,-0.77534044,-0.57905525,-0.5100005,-0.9739023
0.9217253,-1.0377716,-1.0173053,-1.0057968,-0.44920564,-0.7009757,-0.50694764,-0.6410388,-0.041065734
0.91207767,-1.0965294,-1.0977792,-1.0505075,-0.43269265,-0.718594,-0.5180264,-0.67448395,-0.06989321
-0.47667602,-0.36242616,-0.2550212,-0.6125936,0.09855457,-0.7368155,0.35150242,-0.67001176,-0.7047361
-0.3523104,-0.9408445,-0.45234925,-0.8525671,0.09326129,-0.5945168,-0.26264352,-0.091721535,-0.7325231
-0.25822994,-1.0203648,-0.90621036,-1.0302552,-0.37601376,-0.587643,-0.08880268,-0.679451,-0.75243497
-0.63681906,-0.15807582,-0.59846246,-0.8769968,1.0417811,-0.8493576,-0.09629859,0.1248732,-0.9768741
-0.8467712,-0.83327377,-0.9820127,-0.39029357,0.20789844,-0.5686682,0.23794387,-0.17258647,-0.6228233
-0.1379863,-0.91473424,-0.7068281,-0.5557368,0.20451379,-0.65118223,-0.26188165,-0.22443318,-0.76440966
-0.01061555,-1.0309975,-0.9823203,-0.98298204,-0.6083785,-0.6093346,-0.1980712,-0.9581527,-0.69237196
-0.9555845,-1.0862867,-0.97947204,-1.0223457,0.18677823,-0.5947057,-0.09067792,0.4122527,-0.6625999
0.75656885,-0.9817536,-0.8769985,-0.9474507,-0.04630147,-0.52249646,-0.5505498,-0.5179069,-0.8237411
-0.13173911,-0.9547185,-0.8882206,-0.97471005,-0.4790728,-0.5554318,-0.070935145,-0.7561043,-0.7294217
0.87458307,-1.0341489,-0.90450245,-1.034527,-0.8913352,-0.7685236,-1.0060167,-0.70404667,-0.618506
-0.82853293,-0.98540026,-0.97120285,-0.9379166,-0.000908021,-0.5072197,0.086847946,0.087542675,-0.5944182
-0.3133116,-0.858711,-1.0098907,-0.6988267,0.30725175,-0.78558475,-0.38449454,-0.27781603,-0.9721527
0.6557193,-1.0951635,-0.91920245,-1.0383508,-0.9275812,-0.8391033,-1.0797107,-0.75006336,-0.7532839
0.08907551,-1.000132,-1.0197966,-0.988756,0.14037605,-0.7074753,-0.7550775,-0.8519258,-0.8779071
0.0529022,-0.9482125,-0.93776464,-0.7590954,0.16197853,-0.70713186,-0.4594189,-0.37706217,-0.8936538
-0.32433155,-0.98122585,-0.6023472,-0.9774165,-0.19853504,-0.5592366,-0.18991075,-0.31274602,-0.74186975
-0.37504604,-0.102445975,-0.057255864,-0.5803419,0.1909038,-0.75710183,0.29904175,-0.42777142,-0.74007046
-0.13076672,-0.8934111,-0.9957105,-0.8013755,0.25128114,-0.75229144,-0.52868146,-0.46779013,-0.9498664
-0.64635503,-0.9321734,-0.6274483,-1.0060695,0.0750315,-0.5699992,-0.15897907,0.046915017,-0.7146484
-0.091260694,-0.92871004,-0.95973027,-0.7480941,0.19920376,-0.7335047,-0.4470343,-0.35813364,-0.9142008
-0.30638996,-0.927505,-1.0205665,-0.66363287,0.26035804,-0.7815345,-0.4231841,-0.3079303,-0.9421937
0.9076028,-1.040474,-0.87852496,-0.91328955,0.25153673,-0.77172536,-0.3528311,-0.7837261,-0.5696741
0.733248,-1.0021625,-0.93117356,-1.018996,-0.5847452,-0.715653,-0.9070312,-0.6431302,-0.73639894
0.88460445,-0.9478896,-0.8007121,-0.674908,0.70665133,-1.0216186,0.029933203,-1.0063498,-0.34452918
0.65317845,-0.9884516,-0.94353545,-0.9783036,-0.21808033,-0.6468827,-0.7301682,-0.7125547,-0.81902254
-0.19530305,-0.89077693,-0.8826431,-0.7096575,0.24431352,-0.7245448,-0.4214105,-0.3649362,-0.89653295
0.6621654,-1.0905367,-1.0816469,-1.045723,-0.39849234,-0.6524965,-0.41123497,-0.70079756,-0.16015354
-0.31600496,-0.8548763,-0.96652085,-0.6901149,0.3136074,-0.7927298,-0.3480696,-0.25967982,-0.9686013
-0.18939787,-0.95976615,-0.7119237,-0.8000122,0.27217782,-0.63695866,-0.46447456,0.4464574,-0.6970511
-0.09843435,-1.1878498,-1.0878853,-1.0283,-0.47095346,-0.6235773,-0.13410129,-1.0018159,-0.53718054
-0.086094104,-0.9583262,-0.9492873,-0.9370521,-0.52892953,-0.5703036,-0.038955163,-0.8910593,-0.7155792
-0.23948541,-0.9998933,-0.6027651,-0.8489981,-0.43445987,-0.5695699,-0.018861365,-0.7889591,-0.5478607
0.90403783,-1.0109862,-0.9514437,-1.0179739,-0.72911936,-0.7248829,-0.80960023,-0.72078866,-0.42030773
0.96117616,-1.0313585,-1.0010077,-1.0180445,-0.36508125,-0.6939965,-0.4302529,-0.62973046,0.0649703
-0.19661474,-0.89198995,-0.8875945,-0.6719961,0.24932393,-0.7359894,-0.35459638,-0.30360496,-0.88904005
-0.43124723,-0.93860817,-0.40981695,-1.0266267,-0.008684568,-0.5769548,-0.25636524,-0.08829469,-0.7468386
-0.9247821,-1.0639275,-0.9793273,-0.3573659,0.05143331,-0.6249707,0.2980523,-0.1651307,-0.6256411
-0.37808272,-0.8886075,-1.0417173,-0.7062331,0.3296135,-0.8047107,-0.3963646,-0.26509026,-0.99853384
0.09500133,-0.9705076,-1.0029315,-0.9941237,0.16641693,-0.7181139,-0.71938455,-0.81098014,-0.89475334
-0.58314544,-0.9538201,-0.59259486,-0.959584,0.056777686,-0.58296984,-0.19693829,-0.03772492,-0.73434603
-0.106777675,-0.9674566,-0.7434616,-0.85292333,0.11291076,-0.65288156,-0.46425366,-0.42690018,-0.8025042
-0.16279581,-0.99279976,-0.9599812,-0.97222435,-0.5221728,-0.5844465,-0.064135805,-0.89023906,-0.7306913
-0.3598935,-0.9452733,-0.72283834,-0.91101336,0.29861772,-0.63152236,-0.49602646,0.6966576,-0.66373396
0.7833309,-1.0936865,-1.0356731,-1.0223266,-0.5608324,-0.7048865,-0.59263116,-0.7022711,-0.21899724
0.06979153,-0.9897096,-0.78445345,-0.6264697,0.20409435,-0.7160204,-0.3465525,-0.3598317,-0.7729043
-0.7382808,1.5325534,1.5395366,0.016080838,1.1885747,-1.1940897,1.3312099,0.31850561,-0.76510274
0.24658987,-1.077647,-1.0413623,-0.9824132,-0.37439382,-0.60970396,-0.20391263,-0.8083985,-0.38940182
0.30300432,-1.2268119,-1.1598228,-0.9867384,-0.45911932,-0.660432,-0.33093536,-0.9094625,-0.33459488
0.9755603,-1.0448927,-1.0439265,-1.0191078,-0.4013607,-0.7184802,-0.4908126,-0.62861836,0.002184842
-0.3373546,-0.98000026,-0.6809048,-0.9980186,0.3254009,-0.6450129,-0.6179717,1.003832,-0.66965
-0.3905641,-0.8146555,-0.9866805,-0.70435834,0.37440258,-0.8009915,-0.33562595,-0.23198164,-0.99698204
