Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.38620177,-1.0133984,-0.4833802,-1.0691614,-0.18383776,-0.5916348,-0.26470548,-0.21461561,-0.81344867
-0.7606057,-0.9455843,-0.9399862,-0.9133629,0.13303782,-0.5983917,-0.1041228,-0.003788464,-0.7358204
0.8007676,-1.0037731,-0.92762923,-0.9915579,-0.7861735,-0.70614177,-0.852499,-0.6897494,-0.4884527
-0.40681338,-0.9461349,-0.5635534,-0.87934,0.06296219,-0.6013616,-0.23307103,-0.13375562,-0.76320815
1.0039201,-1.0189161,-0.8740159,-0.9427456,0.006651476,-0.569347,-0.5463775,-0.57486194,-0.7883024
-0.47578618,-0.98291665,-0.3663237,-1.0657244,-0.011892907,-0.615763,-0.29386404,-0.0183255,-0.8353073
-0.1850135,-0.94447756,-1.0012904,-0.67530817,0.21620105,-0.7495457,-0.4208117,-0.33310235,-0.921044
-0.11469018,-0.9274416,-0.67200816,-0.60068595,0.20337366,-0.645288,-0.28093773,-0.048175715,-0.72868013
-0.075199865,-0.914272,-0.5790585,-0.490475,0.19684659,-0.6473287,-0.2079298,-0.18153009,-0.69423985
-0.49421945,0.65971345,0.76172847,-0.26941317,0.69594115,-0.83719724,0.7877172,0.016924225,-0.6650456
0.66089916,-0.9693988,-0.7949944,-0.8448501,0.122139566,-0.6360743,-0.40291253,-0.5322002,-0.7644233
-0.39976397,-0.85888135,-1.0019522,-0.7028983,0.37068444,-0.8164689,-0.3847227,-0.20309481,-1.0246682
-0.383093,-0.7334344,-0.82125837,-0.7732019,0.425403,-0.7373908,-0.36776477,0.07912975,-0.89245504
-0.43035612,-0.9136534,-0.29026392,-1.0501177,-0.016938902,-0.57279235,-0.3338873,0.026675649,-0.77907634
-0.19323498,-0.7722932,-0.66808796,-0.80292255,-0.2523561,-0.6178528,0.033227433,-0.7820538,-0.64878964
1.0192834,-1.0537883,-0.88742006,-0.97029585,-0.20573421,-0.51016676,-0.61995345,-0.5909861,-0.74686795
-0.49175003,-0.9338785,-0.34160578,-1.0292202,0.027716473,-0.5622304,-0.30200845,0.004947431,-0.7686561
-0.09442698,-0.9391809,-0.667664,-0.6016418,0.18937744,-0.6736489,-0.29845777,-0.22276375,-0.75293225
0.35544163,-1.0045811,-1.0065258,-0.9884832,-0.14177082,-0.7579175,-0.8456642,-0.86625427,-0.81131625
-0.28986892,-0.86895204,-0.966439,-0.67967993,0.30960965,-0.7721142,-0.3788138,-0.257575,-0.9670729
0.12605765,-0.9898528,-1.0040555,-0.97501105,0.13038248,-0.72576094,-0.73496795,-0.80922115,-0.88866836
-0.038367048,-0.8977083,-0.5700002,-0.46863326,0.18952632,-0.610798,-0.18527927,-0.17835248,-0.67270094
-0.7646781,-1.0418189,-0.8479083,-1.0657557,0.2287882,-0.58660644,-0.30956897,0.64793175,-0.64583194
0.673661,-1.0052943,-0.8256758,-0.76068777,0.3588323,-0.77176493,-0.28675735,-0.7327571,-0.6088814
-0.52901506,-0.968641,-0.5784739,-1.0409,-0.0195539,-0.5829793,-0.2167476,-0.050976776,-0.79638517
-0.26883915,-0.96044594,-0.51097286,-0.8133205,0.13246161,-0.62825423,-0.29667908,-0.123647235,-0.76146835
0.9794848,-0.99965394,-1.0059154,-0.9940975,-0.3494534,-0.73355764,-0.45022795,-0.625747,0.03937361
-0.13340923,-1.0590396,-0.8953744,-0.94474125,-0.5029887,-0.61706394,-0.080945715,-0.88446516,-0.6759068
-0.29988447,-0.929966,-0.6630131,-0.92897624,0.3498822,-0.6172033,-0.5860051,0.8617757,-0.66589016
-0.01400771,-0.97471964,-1.0241109,-0.95153683,0.207718,-0.775359,-0.68768036,-0.7106345,-0.9189982
0.8782414,-1.0157062,-0.9068039,-1.0347048,-1.0905629,-0.7840217,-1.0890046,-0.73773307,-0.635381
0.84309065,-0.91368806,-0.77914435,-0.6422226,0.6563919,-0.94489044,0.037886668,-0.94323766,-0.34058988
-0.07335635,-1.0058426,-0.96831733,-0.9686524,-0.52782744,-0.5888812,-0.06714286,-0.8866169,-0.7086524
0.14637196,-0.9741529,-1.0103767,-0.99099773,0.12036977,-0.7189682,-0.74830747,-0.8377144,-0.8769978
0.005108204,-0.96321064,-0.83038175,-0.76926845,0.17453885,-0.6739493,-0.47817028,-0.48866835,-0.80558306
-0.1454151,-0.9150486,-0.56517684,-0.615879,0.14047682,-0.6179462,-0.23969714,-0.14474228,-0.7035474
-0.4551709,-0.9460133,-0.3418905,-1.0640442,-0.008919455,-0.571837,-0.3120031,0.018751971,-0.80570465
-0.3662978,-0.17227061,-0.09593129,-0.63168496,0.11913112,-0.68027467,0.31778938,-0.38042814,-0.7149394
0.8317062,-1.0070727,-0.907704,-1.0070562,-0.99279934,-0.774158,-1.0471352,-0.75097144,-0.62090933
0.72535855,-0.9832984,-0.9212715,-0.97217244,-0.25557452,-0.63498163,-0.7164593,-0.6881503,-0.79148984
-0.7195957,-0.9504885,-0.74854016,-0.97128195,0.09651168,-0.5827043,-0.1173166,0.054483175,-0.69996053
-0.6335694,-0.17263664,-0.60271084,-0.8460023,1.0400845,-0.8285945,-0.053886842,0.08104228,-0.982666
-0.101506166,-0.8962544,-0.925222,-0.7510803,0.20564963,-0.71481544,-0.45795372,-0.46303388,-0.87330586
-0.10455736,-0.9305606,-0.6171814,-0.5558647,0.1809697,-0.65793586,-0.256703,-0.17307165,-0.7279874
-0.06481602,-0.9681513,-0.9571495,-0.9308971,-0.52962846,-0.5774376,-0.059722494,-0.89165723,-0.71374494
-0.7399789,-0.9477053,-0.8479885,-1.001938,0.04051595,-0.5628132,-0.043836843,0.089270495,-0.70859224
0.9490882,-0.99451894,-0.82890135,-0.6264374,0.7617006,-1.0756798,0.04369319,-1.0700295,-0.30579573
0.79145885,-1.0031761,-0.879323,-0.9880666,-0.90613407,-0.745004,-0.9591234,-0.67673904,-0.62811005
-0.95755947,-1.0044252,-1.031311,-0.9464888,0.10166837,-0.5387419,0.050243456,0.15929028,-0.64250183
0.9237146,-1.0403472,-0.95082587,-0.76960593,0.39371783,-0.9306564,-0.24875285,-0.9511074,-0.29185018
0.9896748,-1.0538666,-1.0621822,-1.037333,-0.39507198,-0.7058626,-0.481187,-0.6428421,0.07024118
-0.15647388,-0.9335113,-0.6703031,-0.6643556,0.21616155,-0.63409525,-0.35180098,0.068013586,-0.7213965
1.0040258,-1.0391866,-0.89443135,-0.92732203,0.040339425,-0.6169239,-0.5519433,-0.6261629,-0.78828824
-0.23839736,-0.8453674,-0.75517505,-0.85791916,-0.30946767,-0.5669405,0.01991247,-0.79195076,-0.6687491
-0.42393306,-0.92945164,-0.44696277,-0.94949895,0.050591633,-0.5761744,-0.2751799,-0.06892764,-0.75307494
0.8223247,-1.0027586,-1.0293734,-1.0101343,-0.38769376,-0.67212015,-0.4142885,-0.6452171,-0.063288
0.9604189,-0.9755595,-0.843056,-0.8111415,0.3182819,-0.80995697,-0.27980933,-0.7944115,-0.54563606
-0.18095115,-0.93505204,-0.9156388,-0.6669793,0.2538755,-0.76091725,-0.36654449,-0.31144837,-0.91459394
0.88693064,-0.93029857,-0.77903044,-0.57559,0.7446966,-0.99019474,0.068453774,-0.99515355,-0.31154954
1.0124274,-1.0422144,-1.0157604,-0.99324524,-0.3796484,-0.71652526,-0.48805445,-0.64290327,0.022879217
0.118054666,-0.97349405,-0.9088477,-0.74519545,0.12119503,-0.6788562,-0.46265352,-0.39157695,-0.8758822
0.6426757,-1.0938786,-1.052985,-1.0303749,-0.39278972,-0.65113026,-0.3329687,-0.75300986,-0.10945979
0.35518187,-0.9771463,-0.9971154,-1.0017895,-0.024494559,-0.6947266,-0.7359477,-0.8192972,-0.8390181
0.9896358,-0.9984164,-0.99291307,-0.94911194,-0.16819881,-0.7769932,-0.37691674,-0.71021146,-0.018511202
-0.023205362,-0.9611636,-1.0056719,-0.8525192,0.20681532,-0.7369041,-0.6147877,-0.59108686,-0.9361844
0.04069344,-0.97808784,-1.0176827,-0.95750356,0.18788289,-0.7272782,-0.68646365,-0.77035713,-0.92509794
-0.98369026,2.5123625,2.3540387,0.46795675,1.7701421,-1.4351971,1.9316406,0.8210366,-0.75188255
-0.23429754,-0.89683247,-0.9013451,-0.6301931,0.2862261,-0.7319822,-0.37215698,-0.28943938,-0.9100597
0.55441296,-0.96545136,-0.90241325,-0.96430045,-0.6925462,-0.7168501,-0.8314262,-0.69327796,-0.6778356
-0.33683255,-0.9810025,-0.64775497,-0.9695824,-0.16457379,-0.5846534,-0.21136679,-0.38858682,-0.774694
0.07809923,-0.9487874,-0.7489527,-0.40819684,0.4282645,-0.79001147,-0.001935121,-0.49943328,-0.57227576
0.7703654,-0.98591095,-0.8903792,-0.98828596,-0.816282,-0.7370711,-0.9765336,-0.6743056,-0.69585794
0.020220198,-1.1165115,-1.0265102,-1.0172011,-0.63159627,-0.6911573,-0.3136658,-0.9756704,-0.7968659
-0.27425903,-1.0009899,-0.77307034,-0.9282406,0.30276608,-0.64232343,-0.5242719,0.7595476,-0.6885492
0.7132596,-1.0589472,-1.0370836,-1.0141757,-0.38933676,-0.64727646,-0.35125887,-0.69503224,-0.07576594
-0.07948943,-1.0234166,-0.9516078,-0.98972535,-0.57724845,-0.5995858,-0.13469441,-0.926752,-0.6593889
0.26142997,-0.9593756,-0.96658206,-0.91066533,0.105048254,-0.6840311,-0.6390873,-0.6913257,-0.8831321
1.0433893,-1.1098146,-0.825388,-0.537436,1.031645,-1.1995469,0.12118998,-1.2277408,-0.3615026
-0.34557554,-0.90349555,-1.0627551,-0.7361646,0.34807587,-0.8272729,-0.44027996,-0.31769258,-1.0425974
-0.2774597,-0.9061405,-0.9803,-0.6596887,0.28729868,-0.7902573,-0.3678779,-0.29027316,-0.94864297
-0.10894363,-0.9170406,-0.57433283,-0.5484549,0.16617757,-0.6267252,-0.21712382,-0.17097527,-0.70894665
-0.41521206,-0.87542546,-1.0310228,-0.71221197,0.37403768,-0.8169634,-0.38451433,-0.22560287,-1.02277
1.02499,-0.96279967,-0.8182462,-0.57488,0.8369164,-1.0776168,0.093904,-1.1091921,-0.26510397
-0.0844154,-0.9517648,-0.6217253,-0.5425786,0.21341667,-0.63834655,-0.26982123,-0.14967078,-0.7129126
0.32739425,-0.9739829,-0.9570604,-0.8997242,0.08426385,-0.672512,-0.60329497,-0.6456296,-0.8726058
-0.5573063,-0.9507105,-0.44083008,-1.0200691,0.037198298,-0.56047523,-0.2645406,0.002794541,-0.7527851
-0.17121083,-0.91935575,-0.6726867,-0.53344256,0.23402782,-0.64948386,-0.24097727,-0.2071633,-0.76715124
-0.33173335,-0.8653139,-0.95829654,-0.674337,0.330845,-0.77271765,-0.37534887,-0.24261677,-0.9694011
-0.25309142,-0.8899665,-1.0024898,-0.730286,0.27764136,-0.7890438,-0.42764896,-0.304445,-0.97676396
-0.87239134,-1.0960745,-1.0043892,-1.0434128,0.19896413,-0.5853823,-0.15172957,0.45773628,-0.7063582
-0.13833493,-0.8943615,-0.7273162,-0.5788372,0.20744234,-0.66177624,-0.26597795,-0.25198793,-0.7638514
-0.38512203,-0.8178576,-0.9879072,-0.7033122,0.3838548,-0.81069523,-0.34429395,-0.2344437,-1.0096993
0.86424166,-0.99793667,-0.9616818,-1.0388931,-0.37656307,-0.6568428,-0.5530044,-0.58856183,-0.21662486
-0.13552907,-0.9235119,-0.6674254,-0.53953046,0.20181428,-0.6555075,-0.25497285,-0.22123814,-0.75855005
0.58064675,-1.0049297,-0.96384954,-1.0103267,-0.34523386,-0.7260109,-0.83533883,-0.743878,-0.7847433
0.00960318,-0.9645143,-1.0051823,-0.9426734,0.19994476,-0.7502318,-0.6874068,-0.71267205,-0.9102148
-0.43366796,-0.95152456,-0.49219373,-0.9060389,0.06580018,-0.5904384,-0.26090136,-0.12912545,-0.7535706
-0.24449128,-0.9617057,-0.7033138,-0.9203996,-0.095495224,-0.5995029,-0.29458034,-0.45125046,-0.7677868
-0.034875236,-0.9241197,-0.9088709,-0.81637675,0.19925648,-0.7169635,-0.5368604,-0.54444283,-0.864424
-0.20731717,-0.94719404,-0.6976691,-0.91702384,-0.038990095,-0.61777973,-0.34054464,-0.44944474,-0.78088945
-0.59298,-0.95960975,-0.95412964,-0.83310395,0.20675682,-0.62040025,-0.10732786,0.07759646,-0.69161963
-0.111349516,-0.9585646,-0.6665069,-0.63438994,0.19134142,-0.67255163,-0.3356672,-0.24852827,-0.77877414
-0.17073885,-0.9606178,-0.6351992,-0.8622827,0.078790635,-0.6426521,-0.39633736,-0.3099458,-0.7853075
-0.17861703,-0.8982111,-0.8202615,-0.6383537,0.2361754,-0.7114108,-0.3091383,-0.26958016,-0.8220872
-0.9178101,-0.9801171,-1.0012414,-0.96533704,0.118782654,-0.5433759,0.005652089,0.14521945,-0.6540862
-0.5019219,-0.9184845,-0.31331494,-1.0393863,0.00311473,-0.5429846,-0.27679348,0.011921056,-0.76224136
-0.18166247,-0.9037423,-0.672459,-0.6254689,0.20315233,-0.62482303,-0.2764713,-0.007404588,-0.7048066
-0.116283946,-0.91798156,-0.5711928,-0.53011495,0.19219014,-0.6362768,-0.20645,-0.13846077,-0.690419
0.9351403,-1.0378125,-0.99485433,-1.0151441,-0.37859732,-0.7123011,-0.48949912,-0.5945242,0.024461467
-0.47473076,-0.94020504,-0.35455078,-0.9910816,0.036842495,-0.5727733,-0.29050925,-0.024430387,-0.7511161
-0.10545971,-0.9302179,-0.6081109,-0.5243242,0.19896822,-0.6585389,-0.24331273,-0.18893975,-0.72659904
0.8954381,-0.9787098,-0.8483598,-0.68456095,0.5154381,-0.95138836,-0.03756439,-1.0000455,-0.24484488
0.9586222,-1.0000552,-0.8152618,-0.6114456,0.7961176,-1.0789354,0.076915815,-1.056639,-0.30652186
0.8193078,-1.1021386,-1.0943451,-1.0650359,-0.4308551,-0.6695585,-0.46493417,-0.6990829,-0.048892107
-0.26771173,-0.8863862,-1.0106051,-0.7284797,0.30251306,-0.8049048,-0.43552107,-0.32111868,-0.9795441
-0.012475811,-0.97817427,-1.0486491,-0.97092515,0.22502054,-0.78608745,-0.6994366,-0.7639928,-0.94312084
0.7934529,-1.03411,-0.8909888,-1.0237206,-0.9385701,-0.8033449,-1.053262,-0.7091281,-0.6700533
-0.34799975,-0.8420756,-0.6566912,-0.95595086,0.40200233,-0.64922404,-0.5816983,0.8239799,-0.72747886
-0.17405584,-1.0028342,-0.93066394,-0.98539346,-0.5255526,-0.56381625,-0.06302209,-0.8800799,-0.7278993
-0.07520919,-0.9052595,-0.58309996,-0.48704562,0.20205514,-0.6450192,-0.19978058,-0.18204877,-0.6937374
-0.04178389,-0.9362783,-0.94827557,-0.7530305,0.16886045,-0.73724335,-0.47030678,-0.35575303,-0.91237974
0.7436248,-1.0458313,-0.9964113,-1.0203747,-0.75851816,-0.7481677,-0.8449379,-0.7019107,-0.46744886
0.7913673,-1.0068755,-0.9145523,-0.9776998,-0.65757424,-0.70616686,-0.89208347,-0.67030257,-0.7264929
0.8141328,-0.9637216,-0.8400721,-0.9524421,-0.04725173,-0.51037836,-0.5456674,-0.5198844,-0.80525637
-0.35511702,-0.83537436,-0.8506809,-0.6935972,0.3459472,-0.7331996,-0.37018192,-0.046890542,-0.9145169
0.8948113,-1.0297978,-1.0060024,-1.0267673,-0.5594915,-0.728411,-0.62022793,-0.66315913,-0.1806878
-0.96399575,-1.0148028,-0.98585427,-0.9918811,0.170835,-0.5744719,0.006792067,0.28363118,-0.6663176
0.9606767,-1.0640433,-0.9239304,-0.6864118,0.7287568,-1.0616838,-0.041291904,-1.0929,-0.33116153
-0.16372278,-1.0554829,-0.9693575,-0.9709041,-0.5180391,-0.60594076,-0.030204188,-0.9112479,-0.69113207
-0.36669603,-0.88372266,-1.0273619,-0.70986634,0.35576284,-0.8230768,-0.40691665,-0.22274038,-1.0226771
-0.20517549,-0.9025495,-1.0019588,-0.76954424,0.2731973,-0.7815146,-0.48591068,-0.4121341,-0.96227646
-0.5042691,-0.92932326,-0.31897157,-1.0259006,0.029943645,-0.56303245,-0.2921713,0.005280711,-0.78352135
-0.30896565,-0.8933399,-1.0684159,-0.7310331,0.3066299,-0.81077963,-0.4236206,-0.2750004,-0.9984803
0.09266936,-0.97119695,-0.9818326,-0.9639551,0.15711255,-0.72291857,-0.7003684,-0.77803564,-0.89108324
0.18948936,-1.0172558,-1.0889446,-1.0396144,0.16628593,-0.7511805,-0.79694754,-1.0028747,-0.9365385
0.1677216,-0.99708945,-1.035352,-0.98693657,0.11400098,-0.7463918,-0.7620472,-0.8998783,-0.88095856
0.72867024,-0.9835841,-0.90855384,-0.9784038,-0.8404254,-0.74212676,-0.997124,-0.663627,-0.6826824
0.039541103,-0.94660944,-0.9146595,-0.9114949,0.15341434,-0.69783896,-0.62501615,-0.6559139,-0.85342157
-0.32368872,-0.9585556,-0.52038974,-0.8484323,0.05771117,-0.62518847,-0.23978575,-0.16392013,-0.7829945
0.41060093,-0.9956567,-0.9677458,-0.9785753,-0.40696186,-0.7420601,-0.8314868,-0.7856718,-0.7628484
-0.174259,-0.9633937,-0.6659026,-0.7838071,0.25241566,-0.6403256,-0.4857424,0.3699462,-0.7132923
-0.48041642,-0.5301298,-0.7132793,-0.8657886,0.63758934,-0.740706,-0.2721804,0.23211586,-0.8879725
-0.15399003,-0.9003038,-0.84935594,-0.6951156,0.21708529,-0.73524344,-0.36233124,-0.31147933,-0.8459273
-0.47609028,-0.64364326,-0.8801158,-0.7739656,0.56956685,-0.8144793,-0.30054092,-0.1485655,-1.0196413
0.6078995,-1.0195466,-0.925742,-1.0221046,-0.8346465,-0.7207335,-0.8336084,-0.75470096,-0.65612084
-0.014342152,-0.94443315,-0.70326203,-0.42777455,0.29847962,-0.75935113,-0.1788953,-0.3332782,-0.6840186
0.26370063,-1.0091757,-1.0314475,-0.99770504,-0.01562164,-0.75139433,-0.81510884,-0.8794624,-0.850247
0.0939217,-0.959759,-0.97304356,-0.9667193,0.1405194,-0.71415037,-0.6921145,-0.77783763,-0.88286906
-0.9350452,-0.9675072,-1.0365707,-0.9438132,0.14553718,-0.53983676,0.039307702,0.15929243,-0.6470231
0.9318967,-0.95633155,-0.82338285,-0.6276832,0.74581707,-1.0412655,0.071321204,-1.0580747,-0.28443554
1.0647311,-0.9528092,-0.77388805,-0.5909403,0.8257037,-1.076789,0.0800129,-1.0789601,-0.28800327
-0.8702489,-1.0004953,-0.9892721,-1.0008366,0.095973775,-0.583458,-0.037516084,0.1473217,-0.68962395
0.84684557,-0.97277737,-0.8865803,-0.98036546,-0.96093446,-0.7534835,-1.0164675,-0.7269274,-0.6122402
0.109996594,-0.9466657,-0.711933,-0.48609737,0.35383755,-0.778713,-0.20246817,-0.39298072,-0.65083486
0.8307031,-1.0143781,-0.8915734,-1.0271481,-0.9785957,-0.78000194,-1.0416225,-0.7239453,-0.6481029
-0.25400499,-0.9675289,-0.7183135,-0.8533935,0.08529621,-0.62393314,-0.35700983,-0.36410227,-0.8093053
0.7004386,-0.9458735,-0.890244,-0.9783959,-0.8540939,-0.71301794,-0.9294857,-0.65991616,-0.64565176
-0.47749195,-0.9778307,-0.33933365,-1.080626,-0.003028326,-0.5692515,-0.3101793,0.019893177,-0.8013228
0.21754017,-1.104992,-1.0122293,-1.0456761,-0.69814944,-0.69896513,-0.49395728,-0.92539376,-0.7003711
-0.4118856,-0.91140175,-0.3643308,-1.0464717,0.008316562,-0.5456087,-0.3025577,-0.035182722,-0.7581605
0.14009589,-0.98972213,-1.0106561,-1.0076141,0.12702315,-0.74195653,-0.7516805,-0.8219197,-0.9030567
0.16080469,-1.0189528,-1.0584052,-1.00908,0.15041135,-0.7592522,-0.7876742,-0.9456375,-0.9280454
0.6216912,-0.99633336,-0.9505544,-0.9995232,-0.38128638,-0.70144194,-0.83060515,-0.7015568,-0.7815966
0.59323615,-0.99028295,-0.9597582,-0.9976999,-0.5498559,-0.7630304,-0.92714596,-0.7366689,-0.7322542
0.60273665,-0.8661355,-0.7663388,-0.35498655,0.6448544,-0.93160003,0.14282297,-0.8369755,-0.35084003
0.99785924,-1.0081522,-0.817758,-0.62025887,0.8225189,-1.1007718,0.08597718,-1.0748855,-0.29899547
-0.15543303,-0.9255766,-0.7136102,-0.6389294,0.2157199,-0.6538171,-0.26399875,0.001067914,-0.7326245
0.592023,-0.962775,-0.89070225,-0.91276497,-0.024960779,-0.5623906,-0.55504817,-0.520245,-0.8264328
-0.26780674,-0.90227115,-1.0640272,-0.75963145,0.29607534,-0.802066,-0.45710665,-0.34751,-1.0007899
-0.38969067,-0.9851042,-0.5093665,-1.0741333,-0.17750563,-0.57934153,-0.21634613,-0.23582336,-0.78644043
0.18086159,-1.0015177,-1.0143468,-0.9991922,0.077893704,-0.739589,-0.78776324,-0.8628072,-0.87961984
0.99601233,-1.0522884,-1.0532904,-1.0220706,-0.38932747,-0.7156452,-0.48106366,-0.6306033,0.052133624
-0.08919837,-1.0139238,-0.93173504,-1.0054721,-0.58426833,-0.58817583,-0.047819804,-0.84296584,-0.7527259
-0.16353938,-1.0116584,-0.9189163,-0.99158984,-0.53340536,-0.5850857,-0.08822696,-0.8157598,-0.7445081
-0.46475175,-0.9332969,-0.30903846,-1.0510933,-0.003959421,-0.559148,-0.30219156,0.01064188,-0.7851675
-0.006877028,-0.96286416,-1.0341579,-0.96713775,0.21222974,-0.76557136,-0.6826319,-0.73286515,-0.9302618
-0.92339706,1.6968085,1.6122632,0.08903472,1.264505,-1.1705728,1.4111965,0.48390284,-0.7405293
-0.045336924,-0.9392517,-0.9576037,-0.72447187,0.19696306,-0.7271666,-0.44509986,-0.3536062,-0.9144913
-0.13201681,-0.9033511,-0.6209097,-0.5449028,0.18977743,-0.64274347,-0.23241436,-0.17163113,-0.7187798
0.94459003,-1.0266622,-1.019866,-1.0268307,-0.39646643,-0.70793587,-0.47329792,-0.63405234,0.007692445
0.4737945,-0.98438966,-0.8995107,-0.96768445,-0.73613036,-0.6875859,-0.6795767,-0.7358427,-0.649107
-0.12844762,-0.90624106,-0.59108067,-0.5495767,0.18444706,-0.6394414,-0.21791689,-0.17660585,-0.7225794
-0.39558914,-0.8145297,-0.91994965,-0.7066848,0.3755685,-0.752945,-0.37050527,-0.112320535,-0.95272654
-0.8393424,-0.9755162,-0.93099475,-0.9561414,0.11219354,-0.5700933,-0.047649693,0.116880335,-0.66359437
0.93715703,-1.0900455,-0.9431637,-1.0535586,-0.79509914,-0.6936261,-0.93692315,-0.7202169,-0.5700148
-0.19249615,-0.93630534,-0.6547978,-0.5702987,0.19599982,-0.67505276,-0.22934334,-0.17944828,-0.7579625
0.960764,-1.0288076,-0.8181215,-0.60192907,0.8691164,-1.1039542,0.07759534,-1.1318799,-0.30283892
0.9005936,-1.0601423,-0.9250088,-1.035379,-0.9764795,-0.7530893,-1.0595567,-0.77448004,-0.64666563
0.24758813,-0.9656967,-0.9476421,-0.8578896,0.1374899,-0.6501142,-0.57160956,-0.55586314,-0.864748
-0.218983,-1.1251824,-1.0336796,-0.8840701,-0.30484647,-0.6657112,-0.109984174,-0.99201494,-0.64497435
-0.36286476,-0.98189306,-0.62088597,-1.0190006,-0.22549246,-0.5680176,-0.15343265,-0.3768937,-0.76716655
0.04909692,-0.9594748,-0.9655721,-0.9401713,0.16900815,-0.71394336,-0.65225816,-0.722324,-0.88778454
0.8832137,-1.023141,-0.8923708,-0.99914914,-1.0337032,-0.8108576,-1.1126757,-0.72000265,-0.65547544
-0.0558353,-0.93573576,-0.7269746,-0.6781349,0.16594367,-0.66228175,-0.37870023,-0.31794974,-0.7818152
-0.6569916,-0.96302754,-0.5644046,-1.0612805,0.04539723,-0.55517143,-0.19517525,0.093964435,-0.7152332
-0.32750952,-0.8874819,-0.9638432,-0.6844989,0.28957796,-0.80052865,-0.34028998,-0.26737407,-0.961594
0.88706714,-1.0001307,-0.8886243,-1.040288,-1.1205136,-0.79690284,-1.1013464,-0.77760714,-0.6190495
0.13463947,-0.9704916,-1.0219392,-1.004193,0.16843429,-0.7237153,-0.7516407,-0.8671687,-0.8869267
0.1985634,-0.99631625,-1.0372927,-0.99876654,0.028136801,-0.7383689,-0.72239715,-0.8773797,-0.859265
0.9786141,-1.0102158,-0.8930423,-0.97254753,-0.2573796,-0.5432949,-0.64455926,-0.6141791,-0.77892685
0.8530831,-1.0418595,-0.90904826,-1.0301313,-1.0963873,-0.8219853,-1.1205075,-0.77068466,-0.65974677
0.8464379,-1.0916507,-1.0869963,-1.0593858,-0.38370585,-0.69644374,-0.43385446,-0.75398636,-0.003808256
-0.261294,-0.88651085,-0.9467343,-0.67365056,0.27272314,-0.7634571,-0.37987703,-0.2705547,-0.9418407
0.42867985,-0.9162526,-0.7164241,-0.46621162,0.52541065,-0.8553011,-0.01606382,-0.6202129,-0.45656815
0.15570867,-1.0175934,-1.0014015,-0.9951222,-0.670948,-0.6320485,-0.3615714,-0.9223386,-0.6768966
-0.17649296,-0.9056761,-0.82082605,-0.66151625,0.24185063,-0.72865623,-0.33972573,-0.28976637,-0.8447666
0.015012331,-0.9413583,-0.8608347,-0.8456118,0.15288703,-0.6840581,-0.53506124,-0.5524687,-0.817409
0.47610736,-1.1992961,-1.1630831,-0.9046312,-0.36385065,-0.707869,-0.33533913,-0.95082754,-0.3131698
-0.46754923,-0.923928,-0.36860552,-0.9955718,0.014771074,-0.54412067,-0.28003955,-0.022315428,-0.73511446
-0.25156245,-0.8989507,-0.917807,-0.67438996,0.28477436,-0.76946485,-0.37945846,-0.31582704,-0.9217642
0.88807726,-0.9840016,-0.9664538,-0.99906135,-0.40071118,-0.6805761,-0.51319957,-0.56829345,-0.08420095
0.035922952,-0.9569577,-0.9056319,-0.8929489,0.16277184,-0.6975303,-0.6217487,-0.65989894,-0.8549818
0.45354584,-1.0029439,-0.9861425,-0.9857343,-0.33959305,-0.7672449,-0.8959303,-0.8224375,-0.78383654
0.17233178,-1.0255586,-1.0622592,-1.0148067,0.12296501,-0.7635032,-0.77864146,-0.94702214,-0.9076125
0.7542299,-0.9897646,-0.9079575,-0.9823465,-0.9048227,-0.7494006,-0.99991053,-0.6823459,-0.65556526
-0.6054757,-0.9457002,-0.85345864,-0.8447704,0.1254632,-0.60122955,-0.06473081,-0.07893633,-0.70755434
-0.51060265,-0.9445049,-0.51129496,-0.97209835,0.031742588,-0.5796632,-0.24289776,-0.08104922,-0.7575557
-0.51581824,-0.66188365,-0.93087435,-0.74629617,0.60907406,-0.83767015,-0.30886352,-0.17188844,-1.0240837
0.001972325,-0.93614626,-0.85729206,-0.8261177,0.15868124,-0.67918724,-0.5234148,-0.5376479,-0.81579345
-0.53555167,-0.9629884,-0.9030651,-0.7876644,-0.44578105,-0.5039496,0.14090024,-0.8524042,-0.6584768
-0.6685109,-0.94790035,-0.65725493,-0.9699726,0.07656391,-0.57948005,-0.1556478,0.008359507,-0.7185207
-0.008774303,-0.94795555,-0.85378104,-0.8346571,0.17311068,-0.6953161,-0.517225,-0.53392375,-0.837457
0.9927041,-1.0886259,-1.0610427,-1.004666,-0.40609527,-0.74229646,-0.5275875,-0.65819883,-0.006990876
-0.44350496,-0.9253791,-0.29414347,-1.072576,-0.033530578,-0.54723567,-0.3042677,0.039058395,-0.79627854
-0.46777406,-0.93421346,-0.35186964,-0.9780493,0.052943416,-0.56871605,-0.2722262,-0.031745456,-0.7419178
0.09811843,-1.1952528,-1.0725093,-0.959026,-0.3707229,-0.63261867,-0.24424775,-0.92489266,-0.44364902
