Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.29441252,-0.95412725,-0.5482589,-0.76857525,0.096692145,-0.632492,-0.22593385,-0.17311892,-0.76191545
0.050704755,-0.9885235,-1.0233216,-0.9938208,0.19135556,-0.75222564,-0.7084055,-0.79179734,-0.8875034
-0.24412706,-1.0342542,-0.8863786,-0.9531571,-0.4809239,-0.6023123,-0.009664547,-0.8938471,-0.67865914
0.9449501,-1.1109253,-1.0024707,-0.7563475,0.64144725,-1.1454619,-0.15299024,-1.1464721,-0.4004967
0.9845184,-1.0432042,-1.0164253,-0.98422915,-0.33704036,-0.71202636,-0.49958187,-0.67837983,-0.0238938
-0.49156454,0.3165306,0.38014084,-0.42825425,0.46125245,-0.81686026,0.5610528,-0.19585514,-0.74914944
0.95152164,-0.9686298,-0.8545505,-0.8336118,0.24020648,-0.74957585,-0.33252168,-0.73740464,-0.59090173
-0.7574413,-0.95393676,-0.7278987,-1.0453863,0.11286009,-0.541308,-0.10471563,0.106111236,-0.6583183
0.89494395,-0.99058616,-0.89412373,-0.99442995,-0.98518676,-0.77007526,-1.0415031,-0.73539084,-0.6033484
0.92528105,-1.0041314,-0.9851983,-0.99456483,-0.4421873,-0.69626755,-0.5805868,-0.6211001,-0.12639725
-0.13727108,-0.9032005,-0.6125354,-0.53017277,0.19719653,-0.64429766,-0.2205815,-0.1830337,-0.72338414
-0.51935196,-0.9350788,-0.7846443,-0.96255666,0.2920708,-0.62733793,-0.40101004,0.6554246,-0.6533276
0.76140094,-0.98803097,-0.8901113,-0.98992926,-0.9093902,-0.7634881,-0.9975879,-0.67811316,-0.63544905
-0.9708477,-0.9971347,-0.9586492,-0.98017496,0.14289261,-0.53101707,0.002403308,0.21292213,-0.6488189
0.94267493,-1.0731548,-1.0319774,-1.0320007,-0.3738584,-0.6817398,-0.41870505,-0.63542706,0.08066811
-0.8802376,-0.9931427,-0.98168594,-0.98947936,0.095607296,-0.5784052,-0.011848282,0.14471838,-0.6706095
-0.16877893,-1.0086436,-0.94235134,-0.9960928,-0.5929579,-0.54475325,-0.020232808,-0.8912818,-0.68903077
0.8370781,-0.98651934,-0.88552284,-1.0075381,-1.003973,-0.78415245,-1.0389527,-0.72118664,-0.6258206
-0.3043445,-0.93611705,-0.536257,-1.0097928,-0.10821794,-0.60406613,-0.26907632,-0.26419216,-0.73288035
-0.30216303,-0.95711416,-0.4982111,-0.9395707,0.04854657,-0.604769,-0.32747117,-0.15959609,-0.7619643
-0.1938048,-0.8951392,-0.88852197,-0.6890622,0.23661384,-0.74236745,-0.36809516,-0.31695428,-0.8715548
-0.93933475,-1.0044783,-0.9829901,-0.995367,0.12953217,-0.5568601,0.026699085,0.1956169,-0.6693534
-0.7481998,-0.95622605,-0.83685607,-0.9911228,0.061478734,-0.55875033,-0.054692578,0.093243815,-0.66434395
-0.07691028,-0.9811242,-0.9321149,-0.93944603,-0.5480644,-0.5711239,-0.037044954,-0.83603555,-0.71627855
0.9639785,-1.0467135,-1.0178154,-1.0057579,-0.3628484,-0.72984594,-0.4516763,-0.63964933,0.043120462
-0.11019649,-0.9970709,-0.8525908,-1.0322077,-0.53706706,-0.5679113,-0.066808775,-0.71665716,-0.6870778
-0.12826946,-1.0045083,-0.9710486,-0.9884834,-0.52424717,-0.58937496,-0.039983135,-0.8671597,-0.65424603
-0.4646549,-0.596802,-0.8407597,-0.79235953,0.56262594,-0.7954729,-0.24881516,-0.10920211,-0.9783969
0.8533977,-1.0106763,-0.90186405,-1.0401205,-1.1203097,-0.8353043,-1.1152694,-0.80005103,-0.6062696
0.81805927,-0.955002,-0.81234074,-0.87427133,0.1124711,-0.60065734,-0.43509486,-0.56323045,-0.76530993
-0.3240014,-0.8341342,-0.8167495,-0.7416149,0.3116969,-0.71003336,-0.40886796,0.10516197,-0.8446195
0.9380548,-1.0151447,-1.0160736,-1.0160342,-0.40897334,-0.6816009,-0.46683508,-0.62734073,0.021914963
-0.77015215,-0.9468421,-0.7931404,-0.98246855,0.06748022,-0.53161246,-0.0780157,0.10549302,-0.62634647
0.23210797,-1.0121148,-1.0349877,-0.9963093,0.021684162,-0.7439309,-0.79430026,-0.8796597,-0.85930145
-0.49404636,-0.98515755,-0.34464818,-1.0949187,-0.013862208,-0.59458864,-0.29950133,0.02498988,-0.8261777
-0.25222507,-0.9404134,-0.5612681,-0.6623907,0.1463252,-0.63227856,-0.21855523,-0.15299274,-0.7222769
0.7072196,-1.0815808,-1.0334378,-1.027717,-0.4150868,-0.6578923,-0.37835044,-0.70111936,-0.07599807
0.8247466,-0.99523485,-0.90819985,-1.0233111,-1.0338867,-0.7899681,-1.0480298,-0.74924165,-0.6043291
-0.13637108,-0.92033976,-0.59719884,-0.5489971,0.1766493,-0.645078,-0.21548043,-0.17934304,-0.7113554
-0.22836694,-1.0007355,-0.96739835,-0.95549583,-0.5284659,-0.60819757,-0.07708396,-0.947261,-0.77529484
-0.24010801,-0.92596334,-0.7301061,-0.69927233,0.2109299,-0.6233339,-0.3144339,0.15824732,-0.6977698
-0.1869807,-0.90860033,-1.0248765,-0.78156185,0.27715832,-0.7895298,-0.5287052,-0.43714306,-0.9878262
-0.2719566,-0.8952277,-1.0230668,-0.7433564,0.31356275,-0.8119628,-0.46111378,-0.32248306,-1.0036224
-0.22483292,-0.92752796,-0.9875523,-0.7080671,0.27050328,-0.7873924,-0.40296924,-0.31133527,-0.9618275
-0.4299999,-0.92239493,-0.35059622,-1.0254326,0.032178596,-0.5764439,-0.3002242,0.003058121,-0.7614032
-0.4523654,0.22133188,0.24853313,-0.41466996,0.45167774,-0.8246353,0.4586624,-0.25802803,-0.70287514
0.70533836,-0.99248815,-0.8936595,-0.9624855,-0.8439404,-0.73889345,-0.9632789,-0.6699213,-0.6729723
-0.30830178,-0.87259626,-0.82300043,-0.6478911,0.31155127,-0.72853535,-0.3488314,-0.11475134,-0.90021026
0.01405672,-0.9483478,-0.934183,-0.87988406,0.17796443,-0.7140478,-0.5817567,-0.63283026,-0.87311107
0.8664733,-1.0048746,-0.861534,-0.9746224,-0.10541932,-0.5255934,-0.5755795,-0.57209533,-0.8006358
-0.112057745,-0.99445367,-0.95185626,-0.9670884,-0.5219751,-0.5678066,-0.08394195,-0.85058886,-0.71148586
-0.016253196,-0.9343089,-1.0154703,-0.9004337,0.21317364,-0.7416663,-0.63617027,-0.6694117,-0.9246533
0.13502324,-0.97453547,-1.0079784,-0.9853311,0.129843,-0.7408471,-0.72677004,-0.8238167,-0.88408536
-0.105896376,-0.9859298,-0.8483985,-0.9954298,-0.5529378,-0.57339686,-0.07330556,-0.7324868,-0.704889
0.19634071,-0.98341596,-0.9875903,-0.9278714,0.14165723,-0.68201476,-0.68783057,-0.7239697,-0.887214
0.99412906,-1.0309718,-1.0082622,-1.0102242,-0.36045742,-0.7358262,-0.4725266,-0.6273799,0.013041962
0.26737428,-1.0160555,-1.0310268,-1.0023434,-0.22280374,-0.7129446,-0.71715057,-0.8494894,-0.82362103
-0.46850756,-0.924667,-0.33230823,-1.0491508,-0.034716807,-0.5742057,-0.26493537,-0.026880987,-0.78686774
-0.10972996,-0.9067681,-0.5784409,-0.5074615,0.19916277,-0.627824,-0.19760796,-0.17310813,-0.6887114
0.9754923,-1.0048063,-0.8294308,-0.62426555,0.7400521,-1.0270772,0.020174194,-1.0530431,-0.3383495
0.950335,-1.0373107,-0.9352883,-0.73275155,0.5600737,-0.9598245,-0.14886458,-1.0438823,-0.29768685
-0.20393607,-0.9260677,-0.67645544,-0.7296807,0.26149023,-0.6346845,-0.4120459,0.25789127,-0.7221212
-0.54142535,-0.41601306,-0.7272917,-0.8232444,0.7682958,-0.80706125,-0.14830096,0.018671744,-0.95341873
-0.028117679,-1.0282993,-0.970817,-1.0141494,-0.57193714,-0.6198114,-0.15882455,-0.9255491,-0.6894994
-0.16063756,-0.9536727,-0.6146639,-0.62099737,0.18119855,-0.6620651,-0.29231492,-0.20725334,-0.7629833
-0.38711122,-0.948306,-0.42237765,-1.0314659,-0.051725484,-0.6009753,-0.25477275,-0.12545028,-0.76548064
-0.28033802,-0.94303536,-0.5361767,-0.75298196,0.1132468,-0.6201764,-0.23246504,-0.15005204,-0.75112545
-0.44616598,-0.7207269,-0.8678157,-0.7895814,0.4866106,-0.76320714,-0.3691888,0.03255046,-0.9563306
-0.45976463,-0.9433192,-0.2999984,-1.0511047,-0.03250411,-0.5449091,-0.27408347,0.02238328,-0.8030985
0.07114965,-0.95715636,-0.9445672,-0.9274091,0.17279214,-0.71545035,-0.63391036,-0.6954867,-0.8792755
-0.15718609,-0.89976436,-0.7988746,-0.6560686,0.22054361,-0.71076787,-0.3314907,-0.2767662,-0.815912
-0.054986022,-0.97238636,-0.9495007,-0.95727944,-0.30136406,-0.5984406,-0.22758515,-0.8320766,-0.77334
-0.1430361,-0.9592964,-0.83945763,-0.9480261,-0.4198231,-0.57143474,-0.12024668,-0.6777727,-0.7167837
-0.6327661,-0.941377,-0.64595425,-1.0260062,0.02518517,-0.568871,-0.15051289,0.028658114,-0.74058264
-0.15880856,-0.9227234,-0.59694535,-0.54364693,0.1871853,-0.64729,-0.20876811,-0.16705188,-0.7127019
0.21640077,-1.068813,-0.9855622,-1.0205314,-0.69233495,-0.6638437,-0.46344116,-0.8856401,-0.69099647
0.9815016,-0.99145776,-0.91866016,-0.95924693,-0.23259647,-0.66248566,-0.49490833,-0.5895064,-0.29460716
0.9368257,-0.93631923,-0.7937832,-0.6622256,0.67682046,-0.9918972,0.016954917,-0.97068924,-0.30994114
0.7335912,-0.9653951,-0.8828208,-0.9627202,-0.88223296,-0.71723753,-0.93338203,-0.6956648,-0.6356883
-0.06709396,-0.9247776,-0.77671516,-0.70802164,0.19331864,-0.67597854,-0.39872813,-0.36905104,-0.807108
-0.008652888,-0.98431134,-0.89244676,-0.7251205,0.16569318,-0.70445764,-0.45928782,-0.37414894,-0.89512956
-0.517329,-0.43215132,-0.6334698,-0.90848106,0.76842517,-0.7693037,-0.2728809,0.3556057,-0.8919904
0.34930083,-1.2530181,-1.1583233,-1.0476978,-0.48142487,-0.61008996,-0.35081685,-0.9653603,-0.36947748
-0.15602657,-0.9161796,-0.7448307,-0.6119491,0.21337122,-0.6859792,-0.29427275,-0.2505099,-0.79879516
0.92584944,-0.9309039,-0.819355,-0.7038907,0.45858407,-0.8924243,-0.076522976,-0.8872801,-0.2934402
-0.096991055,-0.95025605,-0.91021216,-0.9529729,-0.36218292,-0.5772425,-0.17289813,-0.76680565,-0.7438978
-0.055031084,-0.9195256,-0.86652243,-0.79502714,0.19604012,-0.6973976,-0.50787234,-0.49361172,-0.8463502
0.95806813,-1.0015773,-0.9965435,-0.9823713,-0.40285194,-0.69153905,-0.50555795,-0.6324845,-0.028587863
0.12304538,-0.9847179,-1.0099926,-0.9971713,0.13377783,-0.7370029,-0.7332722,-0.81637686,-0.88970417
0.20204374,-1.0061498,-1.0309236,-1.0031118,0.07646977,-0.7510678,-0.7897688,-0.8760908,-0.8715032
0.03522957,-0.9940471,-1.0012202,-0.9635533,-0.4478826,-0.61240506,-0.23491232,-0.87493396,-0.75464314
0.9527381,-1.0389425,-0.9523634,-1.0207493,-0.55184966,-0.64645463,-0.7253189,-0.6381004,-0.4636092
0.3766428,-0.9816631,-1.0077314,-0.98405427,-0.07930865,-0.7334408,-0.7711204,-0.80944896,-0.8586936
0.23613223,-0.9921545,-0.7440822,-0.6518249,0.2580076,-0.73692524,-0.3177235,-0.435825,-0.7057638
-0.10984429,-1.0264146,-0.9813298,-0.9956201,-0.5118765,-0.60874605,-0.09863873,-0.87722117,-0.7272525
-0.34337208,-0.88990486,-1.0507271,-0.72124606,0.34157073,-0.8120475,-0.41580927,-0.23193985,-1.026504
-0.9999391,-1.0048075,-1.0480914,-0.93599457,0.115235165,-0.52127373,0.08121477,0.15013811,-0.6494398
-0.61215764,-1.0517317,-0.87775874,-1.0504483,0.2421497,-0.6026139,-0.36098176,0.66497153,-0.66867155
-0.040592216,-0.9103234,-0.5875865,-0.5320353,0.16064446,-0.62299925,-0.19452481,-0.209952,-0.69718695
0.9346771,-0.97035056,-0.815125,-0.6636307,0.6835689,-0.9896037,-0.009386372,-1.0373869,-0.34100226
0.15105623,-1.0045593,-1.0510293,-1.0421218,0.13677171,-0.7488724,-0.77916384,-0.8727092,-0.9217934
-0.62172854,-0.93579024,-0.7046018,-0.887395,0.09081338,-0.5776556,-0.14334746,-0.051051438,-0.71437615
0.16328138,-0.9973792,-1.0402024,-0.98855263,0.08949822,-0.7350919,-0.7533716,-0.8883611,-0.869137
-0.4737353,-0.9288555,-0.37901402,-1.0098168,0.02662149,-0.5623706,-0.27890322,-0.018557258,-0.75326884
-0.112219535,-1.0248191,-0.96996176,-0.9881989,-0.5170107,-0.5921533,-0.09153004,-0.88466173,-0.7352777
-0.26413026,-0.9285897,-0.71240354,-0.75115746,0.2270006,-0.6353234,-0.3846459,0.24463192,-0.7103472
-0.30117616,-0.867205,-0.7644057,-0.78136104,0.31082243,-0.664817,-0.4220044,0.3078089,-0.7580012
0.87183505,-1.0234643,-0.9042182,-1.0348457,-0.8721413,-0.7738693,-1.002029,-0.7420414,-0.5776854
-0.425971,-0.82183415,-0.99530995,-0.69409335,0.4053622,-0.8284045,-0.33995643,-0.23728344,-1.0045868
0.9617458,-0.98389345,-1.0004017,-0.96922475,-0.22359061,-0.7303355,-0.38264954,-0.68407446,0.01521254
-0.17748734,-0.91367036,-1.0357931,-0.81816036,0.27819037,-0.79901177,-0.5564192,-0.48109996,-0.97939867
-0.005043142,-0.93451715,-0.8031591,-0.7553532,0.15945902,-0.6629044,-0.4531883,-0.43345183,-0.7951426
0.99075204,-0.94816893,-0.8089238,-0.610061,0.7514675,-1.0388356,0.060869742,-1.0667858,-0.27066004
-0.022023134,-0.99729466,-0.9968952,-0.95199776,-0.39201766,-0.6227118,-0.17478918,-0.9172744,-0.7654457
0.044009633,-0.94346654,-0.9598665,-0.92847127,0.18386295,-0.703561,-0.6434401,-0.720418,-0.88351774
0.16523632,-0.9826971,-1.0223446,-0.9997372,0.14946876,-0.7280402,-0.7653718,-0.8945548,-0.89962345
-0.5219896,-0.5475427,-0.8287201,-0.75863343,0.6737906,-0.8254499,-0.21508916,-0.09082794,-0.9902666
-0.19507238,-0.9630401,-0.7027589,-0.8030056,0.25202674,-0.6243195,-0.47136807,0.44581607,-0.69687825
0.9685097,-1.0036861,-0.9924306,-1.001408,-0.38046312,-0.73210114,-0.47814512,-0.6355927,-0.016354676
0.9163157,-0.97747386,-0.8466448,-0.640117,0.6180307,-0.9882206,0.01247713,-1.0299419,-0.268834
-0.010212295,-0.9823945,-0.9948132,-0.96328837,-0.30577958,-0.6210275,-0.2801822,-0.85922736,-0.7879456
-0.37667856,-0.8267479,-1.0257064,-0.7061407,0.38080108,-0.8044982,-0.39328894,-0.22234514,-1.0162462
0.92471695,-1.0081729,-1.0229176,-1.0134982,-0.3756801,-0.67774487,-0.44260874,-0.6121331,0.03116909
0.92542213,-1.0205208,-0.94757116,-0.7839878,0.5024328,-0.9897474,-0.12020101,-0.99302,-0.29914305
-0.81061006,-0.26676953,-0.014036201,0.026350241,0.30421042,-0.5525089,0.64545965,-0.21978894,-0.5054103
0.15189126,-0.9911016,-1.0382687,-1.0181247,0.16914837,-0.74880815,-0.77699876,-0.9209005,-0.8948171
-0.4587927,-0.7185873,-0.8727665,-0.7886928,0.42831594,-0.7594028,-0.28455696,-0.017391838,-0.9154005
-0.36067626,-0.1829835,-0.08866787,-0.5734716,0.13063836,-0.769357,0.30977678,-0.5190128,-0.71231186
0.62466884,-1.0225987,-1.0009812,-0.9950115,-0.5859173,-0.6670012,-0.5415962,-0.6966177,-0.36660314
-0.098712884,-0.9509931,-0.92911124,-0.99647623,-0.4401381,-0.56283647,-0.12160519,-0.80714685,-0.7519297
-0.29910657,-0.937692,-0.47096807,-0.79358196,0.11124635,-0.60615236,-0.25171465,-0.1096559,-0.72680163
-0.13679925,-1.344853,-1.1923397,-0.9220852,-0.46597445,-0.6389404,-0.24429585,-1.1340519,-0.5839927
-0.34418067,-0.8773012,-1.0061213,-0.69536924,0.32885993,-0.8166998,-0.3747303,-0.26712948,-0.9846764
-0.041633926,-0.9147751,-1.0014596,-0.8675594,0.22921504,-0.74710107,-0.5991325,-0.6133047,-0.9250127
-0.07601689,-0.9844718,-0.635422,-0.5611246,0.22479588,-0.6582316,-0.289372,-0.16348818,-0.7464237
-0.7374314,-1.0084027,-0.9901235,-0.99079233,0.01774685,-0.58376956,-0.070429385,0.010342456,-0.715526
0.53324074,-0.8366874,-0.7462895,-0.2399226,0.63385075,-0.9220609,0.21802567,-0.8248933,-0.34873533
0.74803627,-0.9815847,-0.882727,-0.9881755,-0.9020898,-0.7311927,-0.94741225,-0.67327565,-0.63297755
0.049720503,-0.95330405,-0.92852443,-0.90712863,0.15341091,-0.7113369,-0.6282511,-0.6696697,-0.8592262
-0.40743598,-0.6621691,-0.6533024,-0.91077906,0.5461444,-0.7004402,-0.45699787,0.59545636,-0.7738357
-0.08349746,-0.90463126,-0.56376606,-0.49259925,0.20473498,-0.64822364,-0.19898711,-0.17029941,-0.6943777
-0.11969205,-0.9092081,-0.56328773,-0.59109765,0.15006533,-0.62251097,-0.21199892,-0.17418379,-0.69645494
-0.08363439,-0.9250274,-0.6452863,-0.61109835,0.16043176,-0.64373964,-0.2860297,-0.19280428,-0.7234641
-0.38612285,-0.8669976,0.16852415,-1.0333164,-0.34824944,-0.2330937,-0.037576567,-0.03193345,-0.2756361
-0.37647718,-0.92014194,-0.795888,-0.7523935,0.20602125,-0.6282824,-0.21952061,0.124309786,-0.6913335
-0.6260951,-0.22992907,-0.63595235,-0.8455451,0.9646521,-0.8285082,-0.08606763,0.048818015,-0.9950199
-0.21588364,-0.9308382,-0.56274223,-0.6439741,0.17812745,-0.62937635,-0.2576592,-0.15046334,-0.73117656
0.6360775,-1.0824596,-0.9644649,-0.7268364,0.2968042,-0.8701086,-0.12536715,-0.9847259,-0.3935754
0.96028703,-0.9770452,-0.87098587,-0.83684665,0.21965781,-0.7645342,-0.33096033,-0.7457294,-0.5625294
-0.3447201,-0.8036695,-0.8533863,-0.70956737,0.3757522,-0.7384786,-0.35745227,-0.027598344,-0.90243536
-0.4418244,-0.9226866,-0.7752367,-0.8910317,0.29266727,-0.64216685,-0.39368412,0.5242454,-0.6769601
0.79592764,-0.97780836,-0.8450783,-0.8591045,0.11133362,-0.6238807,-0.4518956,-0.6014369,-0.75938314
-0.12760818,-0.91154087,-0.55274975,-0.55174726,0.177873,-0.6309695,-0.21598102,-0.13167414,-0.6881365
-0.47455356,-0.9292302,-0.29102457,-1.023534,0.009511165,-0.56703264,-0.26254287,-0.010577835,-0.7712825
0.98134214,-1.0279542,-1.0051754,-1.0135456,-0.36017358,-0.7306878,-0.47873825,-0.61610943,0.018262792
0.96951693,-0.98189616,-0.9322187,-0.9550685,-0.18789321,-0.723051,-0.43290138,-0.6245755,-0.19425958
-0.7512444,-0.7951297,-0.63641745,-0.12782317,-0.030352347,-0.5579148,0.35547805,-0.37335262,-0.5777507
-0.07690312,-0.94773424,-0.634107,-0.63889605,0.21723607,-0.6391745,-0.3679554,0.068580724,-0.724137
-0.6035889,-0.2753002,-0.6658825,-0.870232,0.98285127,-0.83376545,-0.08052744,0.03394831,-0.9615668
-0.6333504,-0.98098344,-0.568021,-1.0587533,0.034367464,-0.55992544,-0.18748961,0.08548335,-0.75184226
-0.035313986,-0.96527594,-0.962501,-0.95232123,-0.5939601,-0.5412671,-0.06565724,-0.8901538,-0.70173514
-0.9312012,-0.98031247,-1.0134456,-0.9505856,0.15710364,-0.54302937,0.021306183,0.20346096,-0.63492215
-0.36371854,-0.88601947,-1.047763,-0.7237783,0.33948225,-0.8134896,-0.40299124,-0.25388607,-1.0296012
0.1737453,-0.9796984,-1.003175,-0.98911566,0.075738385,-0.7294974,-0.77598774,-0.8227603,-0.8837939
0.11005441,-0.9841036,-1.0414668,-0.9862377,-0.12643564,-0.6975731,-0.4788153,-0.8928768,-0.85219145
-0.15395299,-1.3098619,-1.1627008,-0.9382259,-0.47110403,-0.6362784,-0.22072066,-1.0931782,-0.5733821
-0.11243763,-0.99400496,-0.98228294,-0.99517137,-0.51646906,-0.5699089,-0.049896594,-0.8778603,-0.7063055
-0.6326115,-0.1404142,-0.5740318,-0.88136595,1.0714147,-0.8576788,-0.08216025,0.1585136,-0.96941257
-0.14654616,-0.9118457,-0.5389142,-0.6096136,0.15279672,-0.62099236,-0.22132348,-0.15195504,-0.7021135
0.17901585,-1.0225616,-0.9726355,-1.0231633,-0.6892025,-0.6024291,-0.35370928,-0.9057932,-0.65746486
-0.5382964,-0.40444672,-0.7475209,-0.80393904,0.7947223,-0.81554675,-0.16128506,-0.04733409,-0.983102
0.45410863,-1.0804546,-1.0481639,-1.011004,-0.4089694,-0.6436246,-0.28529835,-0.7632033,-0.25323203
-0.5363576,-1.0165986,-0.8365146,-1.0184152,0.24198371,-0.6046856,-0.37281913,0.6134781,-0.6687017
0.9258645,-0.9803101,-0.86293507,-0.75470525,0.43796527,-0.9109017,-0.12613147,-0.9313611,-0.2802245
-0.35360184,-0.8836727,-1.0029908,-0.67868304,0.3259002,-0.7986625,-0.37069893,-0.27763638,-0.9725367
1.0189003,-1.0687877,-0.8974864,-0.99815667,-0.108671576,-0.51853454,-0.6296076,-0.5410415,-0.8165643
0.032117285,-0.9463675,-0.9581373,-0.90470546,0.18140627,-0.7091335,-0.6027092,-0.6856028,-0.8674687
0.1879732,-0.99828887,-1.0335289,-0.97437996,-0.07808976,-0.7212133,-0.64331317,-0.85775656,-0.83505666
0.86954856,-1.0324888,-0.9158144,-1.0625427,-1.0174936,-0.77867055,-1.1114612,-0.6983146,-0.6485364
-0.33813658,-0.922934,-0.7649385,-0.75515,0.22515306,-0.6444111,-0.33567768,0.17905694,-0.74073005
-0.47465202,-0.55638814,-0.80171454,-0.7987434,0.60242456,-0.78680056,-0.26487148,-0.04242887,-0.96964264
-0.5103617,-1.0054717,-0.39567155,-1.0980095,-0.0646168,-0.6041735,-0.3059555,-0.07325914,-0.8313588
-0.49038455,-0.5262598,-0.80658823,-0.7996766,0.6845295,-0.8197302,-0.20867129,-0.11236679,-0.97957385
0.9582328,-1.0082872,-0.85383487,-0.752909,0.5294581,-0.91893226,-0.15000649,-0.938382,-0.46178356
-0.33372644,-0.9286273,-0.79414237,-0.68201226,0.19099873,-0.63949245,-0.1737217,-0.039170586,-0.7153337
-0.55803007,-0.9796251,-0.55427134,-1.081339,-0.10413116,-0.53639084,-0.19149916,-0.13576731,-0.77195126
-0.008550428,-0.9617493,-1.0401733,-0.9402253,0.20941748,-0.7765431,-0.66970384,-0.7289409,-0.919614
-0.13121212,-0.9050369,-0.7180109,-0.56380916,0.20058462,-0.6537235,-0.26316994,-0.25339124,-0.75679207
0.7075665,-1.0617732,-1.0075074,-1.0240586,-0.4436512,-0.6617515,-0.42117447,-0.67988837,-0.14607272
0.19289064,-1.0198812,-1.0357178,-1.00248,0.08842182,-0.75273395,-0.8107097,-0.9185913,-0.8865257
-0.55834687,-0.32625008,-0.6915954,-0.8470356,0.8596336,-0.8037769,-0.15514494,0.07307667,-0.9665682
-0.9182818,-0.5807022,-0.6856366,0.989301,0.2493032,-0.7762313,0.9157289,-0.5315384,-0.5612071
-0.51215565,-0.5420556,-0.8302225,-0.812565,0.6642892,-0.8283916,-0.2504661,-0.074549295,-1.008183
0.9405122,-0.9721239,-0.86077666,-0.7115378,0.5508684,-0.9577562,-0.056567054,-0.9677078,-0.27569777
-0.35378772,-0.83623147,-0.9461467,-0.68803906,0.3554842,-0.7938221,-0.33682624,-0.21786147,-0.9584789
-0.49134752,-0.8183398,-1.0159309,-0.6888414,0.433621,-0.8207118,-0.37437665,-0.14172988,-1.0252022
0.52524203,-0.98612547,-0.94021976,-0.96034986,-0.5678433,-0.75138277,-0.8722875,-0.7432731,-0.7270979
-0.30983797,-0.8933429,-1.0108657,-0.72304505,0.3257308,-0.82022923,-0.43704873,-0.26889938,-0.9983112
0.7427615,-0.9906724,-0.8879708,-0.9691479,-0.87176305,-0.7422846,-0.9885731,-0.67445534,-0.65439415
0.9669366,-1.0155358,-1.0186468,-0.98944473,-0.34279275,-0.72359425,-0.4260056,-0.64599615,0.004551295
0.23441431,-0.97224236,-0.81590426,-0.72621334,0.1612985,-0.6602468,-0.3986447,-0.40012446,-0.80687785
0.6981529,-0.97992766,-0.8615458,-0.9882202,-0.84706324,-0.70482975,-0.8526791,-0.68037647,-0.6222075
0.85222614,-1.0286558,-0.92436194,-1.0306147,-1.0773066,-0.81650895,-1.093111,-0.8001531,-0.6258856
1.0383765,-0.9852352,-0.80367476,-0.6037244,0.8274382,-1.0818359,0.058965314,-1.0606934,-0.3012183
0.2474117,-1.1338284,-1.0928336,-0.9471316,-0.32624984,-0.65180045,-0.23204495,-0.8663591,-0.36621723
-0.087450646,-0.9768504,-0.8781102,-1.0050317,-0.5683136,-0.54969794,-0.061550748,-0.75456196,-0.68597966
0.326633,-0.99482465,-0.9450742,-0.97890276,-0.5981007,-0.68332976,-0.58574104,-0.7705058,-0.6910141
-0.16741619,-0.89823055,-0.76812863,-0.6030108,0.22124092,-0.684342,-0.29062802,-0.24840224,-0.79865813
-0.12722072,-0.9215944,-0.57109493,-0.5845085,0.16878892,-0.6240553,-0.23412481,-0.14469106,-0.6900394
0.8504381,-1.04987,-1.0613785,-1.0445337,-0.41355532,-0.6851438,-0.43953708,-0.6538652,-0.04214325
-0.097690485,-0.9355862,-0.61044884,-0.55008906,0.19246028,-0.665229,-0.26386154,-0.19127738,-0.7313269
0.17088902,-1.0454177,-1.0810423,-1.0346532,0.12037991,-0.7758799,-0.83035815,-0.95160353,-0.9666389
0.9331119,-0.99162346,-0.97615665,-0.99648714,-0.27303118,-0.72582334,-0.4618275,-0.6018531,-0.09050749
-0.46622476,-0.5978328,-0.86280924,-0.7633173,0.6147593,-0.8194423,-0.23695181,-0.121703014,-0.98086673
-0.083645515,-0.9178098,-0.6346898,-0.53175664,0.18032315,-0.64152014,-0.25321662,-0.17861864,-0.7407743
0.78891945,-0.99601185,-0.8550318,-0.4027551,0.7085947,-0.9661241,0.058039013,-1.0397743,-0.38916236
-0.019222356,-0.9932037,-0.9914478,-0.9464566,-0.4128657,-0.6023954,-0.19814067,-0.89661086,-0.739141
0.011574991,-0.98485804,-0.8999197,-0.9445477,-0.17104754,-0.67362386,-0.4991467,-0.70847833,-0.7903371
-0.51616955,-0.460581,-0.7672705,-0.8142721,0.7120877,-0.79926896,-0.21333452,-0.02101114,-0.9902252
0.52543753,-1.0202804,-0.9200447,-0.9337541,-0.36880457,-0.61603194,-0.4587925,-0.600901,-0.56078076
-0.07833221,-0.9080007,-1.0121754,-0.8771286,0.24424954,-0.7597517,-0.6065121,-0.55390495,-0.9542826
-0.37739763,-0.95510584,-0.5479506,-0.8119206,0.09198162,-0.6172337,-0.24268167,-0.13316244,-0.74645245
-0.40894648,-0.97085994,-0.5936506,-0.9286529,0.021948904,-0.6023283,-0.24832119,-0.18911007,-0.76103026
0.97784424,-1.0196489,-0.9444698,-0.9959933,-0.53305614,-0.65292704,-0.6847536,-0.6069681,-0.3252373
0.9967998,-1.0515645,-0.87255687,-0.9909226,-0.11953102,-0.54228395,-0.61769676,-0.5653629,-0.7962346
-0.14455217,-0.9179224,-0.7558253,-0.6231257,0.2344821,-0.7019765,-0.33340374,-0.2836935,-0.8169931
