Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.37267736,-1.0305035,-0.65846586,-1.0402478,-0.3224969,-0.60613996,-0.1460215,-0.4970106,-0.76473755
-0.33411148,-0.8818137,-1.0061693,-0.69226587,0.32523757,-0.809656,-0.38592792,-0.26945394,-0.98870873
-0.13857391,-1.0256257,-0.75400746,-1.0432228,-0.4866653,-0.6007815,-0.10906114,-0.63284,-0.723935
-0.49268165,-0.92468995,-0.32621056,-1.0259265,0.034514368,-0.5614249,-0.2970253,0.007502653,-0.7649242
0.15677294,-0.99491125,-1.024848,-1.0195595,0.10021113,-0.73764575,-0.7670107,-0.83625317,-0.8862938
-0.40591747,-0.7368728,-0.9114469,-0.73901427,0.45500708,-0.79906046,-0.30039608,-0.16930535,-0.9788265
-0.5671973,-0.36977893,-0.62841547,-0.8997316,0.827082,-0.7706228,-0.20351787,0.32368737,-0.9090459
0.7991926,-0.9852271,-0.88522464,-0.9730148,-0.7514227,-0.7332987,-0.93031263,-0.68185264,-0.6948168
-0.109944545,-0.9116839,-0.8864292,-0.7480565,0.22411889,-0.7255117,-0.4771393,-0.44822207,-0.88456404
-0.4994971,-0.66593206,-0.8853643,-0.7517601,0.5878516,-0.84374547,-0.26390105,-0.16447556,-1.0257975
-0.69108737,-0.95371443,-0.73364204,-0.97082394,0.081912085,-0.58314264,-0.13086812,0.026268333,-0.7227684
0.87649095,-1.0078523,-0.9116994,-0.98832434,-0.2997316,-0.595136,-0.6920141,-0.62452793,-0.77302897
-1.0026186,-0.9695727,-0.9283543,-0.9276512,-0.02924959,-0.35883212,0.23339467,0.17758644,-0.44710383
0.84007347,-1.0658829,-1.0767314,-1.0238501,-0.39783615,-0.69799644,-0.45500043,-0.6720053,-0.06053075
-0.26317987,-0.9034189,-0.8620924,-0.6410056,0.25568905,-0.74394464,-0.34362072,-0.27991953,-0.8950573
-0.94238496,-1.054915,-0.93939954,-1.030687,0.2160955,-0.5907692,-0.13715723,0.4850408,-0.6458865
-0.20333377,-0.93899083,-0.654468,-0.6103534,0.17374234,-0.64605623,-0.2300904,-0.13937709,-0.74714553
-0.23499778,-0.8930596,-0.88693273,-0.65763634,0.2721523,-0.7495973,-0.3664931,-0.30145767,-0.9097589
0.6044518,-0.983783,-0.92932504,-0.95145434,-0.6800861,-0.7394539,-0.90579146,-0.7088171,-0.71828437
-0.30729023,-0.9530238,-0.5035194,-1.041331,-0.16587989,-0.57929933,-0.26305777,-0.21534431,-0.7476854
-0.57564795,-0.28156203,-0.63895774,-0.86252886,0.9293725,-0.8223676,-0.13916351,0.118853815,-0.9612142
-0.001921795,-1.0331556,-0.9859482,-1.03826,-0.57273906,-0.59735,-0.16426791,-0.9032333,-0.6959695
-0.15090936,-0.95385754,-0.85397637,-0.9703152,-0.16073559,-0.6392938,-0.33449617,-0.64412683,-0.8135276
0.21977589,-1.0091585,-1.0140616,-0.96939796,0.049245935,-0.7406314,-0.7626396,-0.8348959,-0.84978795
-0.49308047,-0.9874455,-0.3655873,-1.0729767,-0.024423376,-0.61165935,-0.31351486,-0.035754822,-0.82518053
0.1423189,-0.9804463,-1.039896,-1.0462568,0.15614559,-0.7435371,-0.7864465,-0.8309743,-0.9111357
-0.255982,-0.96154857,-1.0563033,-0.67484045,0.22775422,-0.77254254,-0.43769598,-0.35108587,-0.94136286
-0.20173734,-0.89856815,-0.8151604,-0.6161667,0.24810979,-0.71291286,-0.31370682,-0.26237687,-0.8485616
0.11717776,-1.0556041,-0.9756574,-0.9866031,-0.6454895,-0.6296633,-0.30321485,-0.92894804,-0.6680707
-0.2663397,-0.9257932,-0.6058706,-0.9833518,-0.1829427,-0.58105147,-0.23006849,-0.36182097,-0.7204911
0.84943277,-1.0023844,-0.87102085,-0.944935,-0.13230234,-0.5202102,-0.5647717,-0.5931677,-0.7840895
-0.39953062,-0.8080418,-0.9736888,-0.70214397,0.4045456,-0.81971896,-0.3438407,-0.24162793,-1.00366
-0.5138503,-0.5364257,-0.8192095,-0.78112406,0.6897215,-0.8275363,-0.2211578,-0.09823867,-0.98748523
0.96114284,-0.97471905,-0.8536302,-0.91954374,-0.024799235,-0.61732644,-0.48720554,-0.5977966,-0.662995
-0.19107193,-0.9347907,-0.6674492,-0.5649245,0.2445796,-0.6568726,-0.28065705,-0.099397846,-0.76486504
-0.23443145,-0.88896424,-0.8235679,-0.89358336,-0.34863937,-0.5867577,-0.006649148,-0.85026854,-0.6496675
-0.3182039,-0.9620594,-0.68864834,-0.9786495,-0.24991138,-0.5538803,-0.172139,-0.44407207,-0.7455544
-0.8286345,-0.96771234,-0.89678675,-0.9671861,0.12164174,-0.5742441,-0.052357297,0.121686764,-0.66688716
-0.20464712,-0.97229373,-0.66880375,-0.83735603,0.26869857,-0.6453689,-0.539159,0.53669137,-0.7093719
-0.5679102,-0.9411828,-0.5692486,-1.0550985,0.022644684,-0.57730263,-0.19662566,0.041596822,-0.7611072
0.99101263,-0.9922634,-0.8737123,-0.95750177,-0.19999109,-0.5667184,-0.5645857,-0.5587579,-0.61194235
0.9718449,-0.99584323,-0.9821813,-0.9183913,-0.061750248,-0.8180834,-0.32145736,-0.7546201,-0.06401399
0.6291491,-0.96024656,-0.8946787,-0.9225775,0.006039836,-0.5655331,-0.5493992,-0.54452026,-0.82796437
0.038276114,-0.9672551,-0.9929594,-0.8601763,0.2018598,-0.73409116,-0.61170065,-0.61365193,-0.9245544
1.0048363,-1.0749815,-1.0555363,-1.0121087,-0.4086697,-0.7382827,-0.51652884,-0.6599326,0.008193258
-0.33136198,-0.8614897,-1.0091299,-0.6901053,0.33561248,-0.7958317,-0.4046957,-0.25974438,-1.0002574
0.3598732,-0.99783653,-0.99210376,-0.98374283,-0.26181847,-0.7418074,-0.8599114,-0.82465285,-0.81323165
-0.09907869,-0.9140802,-0.6103051,-0.5104016,0.20000778,-0.65599,-0.21085696,-0.18259987,-0.71691793
0.052416958,-0.97474533,-0.8951758,-0.7738382,0.13916613,-0.67795527,-0.4154067,-0.41359353,-0.8624326
0.27758792,-1.0439773,-1.0479498,-1.0067784,-0.023047209,-0.77420336,-0.8402475,-0.9324297,-0.86450547
-0.049798273,-0.91485107,-0.87539566,-0.7879769,0.2022035,-0.6938098,-0.49775556,-0.5083484,-0.8388882
-0.33910912,-0.9463444,-0.72873044,-0.86566746,0.27304107,-0.6132821,-0.4559183,0.57906944,-0.6723019
-0.571349,-0.36225456,-0.7047758,-0.8399679,0.8188026,-0.826505,-0.12824382,-0.001946591,-0.9722769
-0.08225932,-0.9711801,-0.8385834,-0.6181209,0.23804249,-0.7177139,-0.3698076,-0.3427268,-0.8343779
0.042907335,-0.9434734,-0.96417797,-0.7654831,0.14501391,-0.68662655,-0.46954435,-0.3465542,-0.86350703
-0.7477569,-0.958652,-0.89706683,0.57464355,0.1162651,-0.7425229,0.7049533,-0.5393131,-0.61232054
-0.19131425,-0.94034904,-0.60015595,-0.62886804,0.14996304,-0.646663,-0.2334207,-0.17659023,-0.74640405
-0.20536181,-0.9132799,-0.7322316,-0.5761562,0.24766015,-0.7009789,-0.28472057,-0.21014005,-0.8112954
0.81803393,-0.9502937,-0.8907114,-0.9687156,-0.90358377,-0.7325161,-0.9749197,-0.7289831,-0.63771135
-0.6498,-0.2441927,-0.62044317,-0.82346183,0.95708483,-0.82046616,-0.04389597,0.12140062,-0.9541787
-0.38668272,-0.9249924,-0.83497703,-0.8855545,-0.33844763,-0.6026893,0.052102316,-0.9161952,-0.71079296
0.9673574,-1.0048206,-0.8622038,-0.672059,0.74787533,-1.0547569,0.001782883,-1.0586182,-0.2915936
0.21595222,-1.0261077,-0.9961194,-1.0098823,-0.6997394,-0.63174117,-0.41340432,-0.9024639,-0.6825963
-0.1266562,-0.9504828,-1.0444418,-0.8895131,0.24496251,-0.7825113,-0.6075804,-0.64174277,-0.9634886
-0.50495577,-0.9701752,-0.35781252,-1.0573988,0.012356484,-0.56390625,-0.30667475,0.021822192,-0.79237634
0.9483051,-1.0406343,-0.8647173,-0.9717805,-0.1458977,-0.49532443,-0.5768914,-0.5273616,-0.7886548
-0.19080198,-0.947096,-0.7304077,-0.9624104,-0.10157196,-0.6463948,-0.3415057,-0.47134882,-0.788329
-0.19888791,-0.92898494,-0.7350802,-1.0033743,-0.13859634,-0.63722485,-0.31199703,-0.47537097,-0.77649224
-0.28022513,-0.9054855,-1.0489142,-0.768573,0.30910635,-0.816945,-0.46659088,-0.34750652,-1.0185007
0.23433587,-1.0203388,-1.0437216,-1.0047036,-0.023812592,-0.7478084,-0.82060564,-0.88760865,-0.8646012
0.34713405,-0.9961549,-0.97168285,-0.9765408,-0.33222753,-0.7275057,-0.73628795,-0.81388324,-0.7759199
0.08242148,-0.9538394,-0.9590347,-0.94644386,0.14594689,-0.72546905,-0.6764952,-0.7192884,-0.8919368
-0.09884562,-0.94402134,-1.0266433,-0.87302,0.24830772,-0.78023565,-0.61704046,-0.59940886,-0.9444515
0.15941584,-0.99975,-1.0496533,-1.0119283,0.13827384,-0.74231964,-0.7581431,-0.9065004,-0.9211498
-0.36932728,-0.8797858,-0.7666017,-0.86534333,-0.31852096,-0.6174646,0.051294435,-0.8950068,-0.73700154
-0.2049813,-0.90769124,-0.9219748,-0.6864639,0.24693793,-0.7541726,-0.39478835,-0.31940344,-0.9189039
0.4270864,-1.003712,-1.0116652,-0.9743679,-0.33215636,-0.7844543,-0.9038383,-0.85592633,-0.8061771
0.07675151,-0.96545005,-1.0082824,-0.976739,0.17660835,-0.73344857,-0.7202703,-0.8057603,-0.8932352
1.0254848,-1.0779898,-0.8655921,-0.5689019,0.8843195,-1.1284425,0.06963949,-1.163857,-0.34588584
0.8005169,-1.0025214,-0.9256285,-1.0023365,-0.540394,-0.65575534,-0.8115727,-0.6347711,-0.74093705
0.27018628,-1.1794194,-1.0707438,-1.034121,-0.55458915,-0.67166764,-0.3861919,-0.8611795,-0.44387707
-0.34878603,-0.887331,-1.0051085,-0.68440163,0.32374835,-0.8058532,-0.38741416,-0.27680385,-0.9699316
-0.09798405,-0.9256994,-0.6495547,-0.61013925,0.15832086,-0.6467965,-0.26872885,-0.19022924,-0.72299373
0.86928654,-1.0191064,-0.8733707,-0.9819288,-0.10139836,-0.4694187,-0.58025175,-0.47890833,-0.8121739
0.555935,-1.0362818,-1.0041671,-1.0023719,-0.4415195,-0.6316187,-0.34690046,-0.6887888,-0.20411053
-1.0599606,-1.0349196,-1.0687064,-0.96863836,0.10035284,-0.51816964,0.11120215,0.21918908,-0.63684016
0.15822247,-1.0011941,-1.0531255,-1.0511684,0.14252278,-0.7549563,-0.77403784,-0.8634762,-0.89422417
-0.3900617,-0.8088116,-0.96568304,-0.68289274,0.40895325,-0.8076401,-0.33853167,-0.24995276,-1.0045815
0.15598214,-1.0182686,-1.0492702,-1.0215569,0.12109566,-0.7621541,-0.7822322,-0.9205319,-0.9236969
0.023623697,-0.9477082,-0.8503985,-0.8557027,0.17915565,-0.7003766,-0.5680457,-0.61005265,-0.8231299
0.99414694,-0.94670886,-0.77894187,-0.63023657,0.73978597,-1.0231488,0.034096528,-1.0008732,-0.31164172
0.2129179,-0.9929404,-0.77499384,-0.6495094,0.2350126,-0.72038394,-0.33528635,-0.44146928,-0.7424373
-0.66233003,1.108125,1.0974464,-0.112955436,0.96872336,-1.0555794,1.0481651,0.13811263,-0.7811477
-0.025100373,-0.94888127,-0.99551237,-0.9244054,0.2183017,-0.7444623,-0.64208895,-0.68107504,-0.9137764
-0.25322226,-0.915743,-0.733964,-0.64107156,0.27000052,-0.68251574,-0.34072363,-0.008291222,-0.80429673
0.8351824,-0.98439175,-0.88416165,-1.0022336,-0.9802969,-0.76140386,-1.0330797,-0.7265806,-0.63015926
0.42868972,-0.95898724,-0.88794076,-0.8881069,0.08020635,-0.6057732,-0.52225816,-0.41879812,-0.8428526
-0.10211462,-0.918852,-0.64027625,-0.5614276,0.16932175,-0.6515429,-0.23925754,-0.20338091,-0.7280655
0.24988154,-1.075605,-1.0425041,-0.9983456,-0.39643312,-0.6354448,-0.21613057,-0.80319446,-0.39427015
-0.1071117,-0.91987234,-0.5954843,-0.5712773,0.16117069,-0.636565,-0.2172462,-0.16471872,-0.6926892
0.96406984,-1.0632294,-1.0126176,-1.0302248,-0.45476383,-0.68969136,-0.5127753,-0.63030386,0.08054888
0.64574564,-1.07629,-0.9626485,-0.7455346,0.27224267,-0.85933274,-0.13080122,-0.9794575,-0.37021068
-0.32434025,-0.86337626,-1.0164058,-0.7098234,0.31975895,-0.79530644,-0.38324386,-0.2693242,-0.9921817
0.81211233,-1.0007769,-0.8941677,-1.0018259,-0.7869346,-0.72635156,-0.96293473,-0.6578878,-0.6912518
0.8872029,-1.024925,-0.9098927,-0.98426145,-0.25644332,-0.5654393,-0.661566,-0.62818885,-0.78894013
0.9393687,-0.9767817,-0.93437904,-0.9188687,-0.06915616,-0.7681226,-0.32874548,-0.7191534,-0.085142896
0.9743084,-1.0186925,-0.99748284,-0.9302977,-0.011164948,-0.83471394,-0.37180763,-0.75502396,-0.115558475
-0.3654668,-0.7911639,-0.97394454,-0.6946999,0.40087104,-0.80196905,-0.35333243,-0.22687119,-1.0034302
-0.4844987,-0.9349656,-0.33256367,-1.0543109,0.004797012,-0.5573125,-0.30681854,0.012882292,-0.7753115
0.6434206,-1.1044477,-1.0249763,-1.0324274,-0.5347938,-0.6925735,-0.52178395,-0.7267754,-0.25731853
-0.16094723,-0.92814445,-0.6813874,-0.6494817,0.201134,-0.6343206,-0.32769877,0.07704983,-0.7100259
-0.6086927,-0.22199859,-0.64251757,-0.84064585,0.9857753,-0.82890373,-0.08355732,0.057884067,-0.97957784
0.09753636,-0.98949045,-1.0420017,-1.0278091,0.20332204,-0.7415243,-0.75286484,-0.8828691,-0.91284955
-0.287336,-0.6329231,-0.39460334,-0.7673251,-0.12498148,-0.57924354,0.023611356,-0.5475685,-0.68333876
-0.06849938,-0.92631847,-0.62767935,-0.49579853,0.20496196,-0.65498793,-0.21445714,-0.22002864,-0.7116534
-0.10875068,-0.94095147,-0.871786,-0.91359365,-0.36622894,-0.59515905,-0.07174237,-0.84337753,-0.60671836
0.05862478,-0.97062147,-1.0079236,-0.9952274,0.18748167,-0.735344,-0.7124992,-0.79871136,-0.8799822
-0.7593148,1.656758,1.6333907,0.043698322,1.2115452,-1.2461371,1.3997595,0.36126676,-0.7790285
-0.19620469,-0.9711137,-0.62533003,-0.8290636,0.12342782,-0.6412614,-0.366562,-0.28525344,-0.77955973
-0.0672876,-0.90606225,-0.58313346,-0.5129544,0.16651312,-0.61900294,-0.20510988,-0.20012608,-0.70367664
0.24478328,-0.9723751,-0.9495983,-0.9527783,-0.07077895,-0.71006346,-0.7152007,-0.676855,-0.853808
0.9670793,-1.0388651,-0.9958212,-1.0090898,-0.3609075,-0.70718104,-0.443567,-0.6134395,0.04818741
-0.26937488,-1.201779,-1.1587495,-0.6409543,-0.028560445,-0.77367765,0.029429663,-1.3368592,-0.80806494
0.8695116,-1.0231593,-0.8925376,-1.0136489,-1.0504359,-0.7904889,-1.0908132,-0.7472865,-0.6337907
0.8221986,-0.98204875,-0.8873103,-0.98589635,-0.94958764,-0.7290248,-0.99572814,-0.6997847,-0.6201308
-0.47123203,-0.92818373,-0.45202497,-0.9492567,0.050002262,-0.57453704,-0.26702812,-0.08025438,-0.7544199
-0.47428623,-1.041557,-0.7132773,-1.1053147,0.29725468,-0.6386826,-0.6290614,1.0954446,-0.6720955
-0.39894703,-0.9322859,-0.40738815,-0.9286318,0.057414845,-0.5744483,-0.27959144,-0.061165333,-0.74562144
-1.069928,-1.0103203,-1.0372466,-1.0014707,0.11779755,-0.47314417,0.16328679,0.28085294,-0.6216997
0.8106033,-0.9334022,-0.77498746,-0.61292225,0.7150468,-0.9596332,0.02228098,-0.94305086,-0.3567411
-0.32545182,-0.94680953,-0.4736796,-0.8706369,0.096843295,-0.6034418,-0.30018935,-0.107377,-0.75397444
0.9058724,-1.0138533,-0.87356967,-0.79718816,0.40696722,-0.8831224,-0.14932172,-0.9297329,-0.32709196
-0.7499506,-1.0793693,-0.8482989,-1.1156659,0.21470726,-0.600672,-0.3607558,0.71744376,-0.6649263
0.951299,-0.9873124,-0.9781879,-0.9609708,-0.17570274,-0.75040126,-0.35992777,-0.6938117,-0.018609341
0.88949335,-0.9811264,-0.862341,-0.9156882,-0.068717316,-0.4988097,-0.57447326,-0.4850132,-0.7943096
0.17732054,-1.1699163,-1.1126145,-0.8029366,-0.18823467,-0.66705817,-0.124911085,-0.99300796,-0.4473897
-0.2392604,-0.9570804,-0.55827963,-0.73675615,0.15962727,-0.63772756,-0.28014132,-0.15511808,-0.75954527
-0.17973924,-0.8875648,-0.83356684,-0.6535012,0.22223294,-0.704864,-0.30999625,-0.26714614,-0.8171121
0.95256054,-1.0226642,-1.015038,-1.0295838,-0.3733719,-0.71107894,-0.44601226,-0.6123504,0.02662957
-0.44230944,-0.9360193,-0.55710405,-0.8905948,0.06711201,-0.5750074,-0.23857509,-0.101957195,-0.7357434
-0.021782063,-0.94080985,-0.74583876,-0.20156245,0.3657465,-0.76522213,-0.002013337,-0.4538596,-0.5560614
0.877097,-1.0105163,-0.9172287,-0.79175717,0.23146713,-0.8566292,-0.22030516,-0.9194878,-0.12048799
-0.39066073,-0.94927853,-0.74175245,-0.6966494,0.17465694,-0.6324619,-0.21748011,-0.034842424,-0.7340404
-0.20956981,-0.89620405,-0.8503117,-0.6491768,0.26075184,-0.7419032,-0.34944007,-0.28509206,-0.880987
-0.08441671,-0.9132823,-0.58475435,-0.50925004,0.19089197,-0.64676166,-0.21733318,-0.16740015,-0.696526
-0.10419779,-0.9039758,-0.5730723,-0.55814874,0.15548177,-0.615223,-0.20955656,-0.1916258,-0.7157304
0.016936578,-0.97007287,-1.0236638,-0.97287804,0.18827474,-0.7471955,-0.7001203,-0.7571354,-0.9128339
0.68188727,-0.977489,-0.9236907,-0.98518306,-0.14548647,-0.61026716,-0.6667868,-0.68367267,-0.82994235
-0.85701704,-0.96876204,-0.9004837,-0.98624706,0.036903024,-0.47326547,0.035818804,0.10858516,-0.57209986
-0.19348896,-0.94089574,-0.55528194,-0.6438857,0.18215962,-0.636892,-0.2546584,-0.14747676,-0.7258656
0.9513276,-0.9428202,-0.8167887,-0.63477165,0.7115744,-1.0023361,0.045893926,-1.0187676,-0.28380227
-0.6094649,-0.9543363,-0.49241897,-1.0293747,0.0245304,-0.5603807,-0.21632557,0.045283623,-0.74857646
0.24729416,-1.0088036,-1.0284054,-0.9922919,-0.002385173,-0.7416038,-0.8156483,-0.87708724,-0.85518366
0.70659816,-0.9640995,-0.86618215,-0.9341427,-0.03508922,-0.5019935,-0.5375302,-0.46450457,-0.803792
0.37469906,-0.98734385,-0.9401623,-0.9709457,-0.60743755,-0.69396573,-0.6387129,-0.76333517,-0.68808776
-0.06533965,-0.9982487,-0.9673782,-1.0000004,-0.55093765,-0.5949379,-0.0841559,-0.8743312,-0.6538761
-0.770662,-0.95814157,-0.8775171,-0.91756773,0.10417527,-0.57984835,-0.087089196,0.048419483,-0.69134116
-0.043923847,-0.9859386,-0.9760047,-0.9429558,-0.47318053,-0.5887378,-0.111535445,-0.90181345,-0.7013688
-0.4250514,-0.6400951,-0.71531236,-0.87726015,0.54746825,-0.71786886,-0.38122278,0.39068505,-0.82374734
0.9342859,-0.9349053,-0.8023653,-0.6456185,0.67908967,-0.9929216,0.048052806,-1.0061436,-0.29567397
-0.49708566,-0.9437802,-0.86360073,-0.84251183,0.20247433,-0.60930896,-0.22152267,0.2343171,-0.6726911
-0.07582452,-0.9064344,-0.5845003,-0.48764813,0.20082967,-0.64443636,-0.18903668,-0.19019988,-0.6889959
0.16305009,-0.9450532,-0.93192255,-0.8072788,0.14374843,-0.6719049,-0.5030698,-0.42345247,-0.86133486
-0.4791418,-0.94331497,-0.5965588,-0.8925104,0.055634245,-0.57960695,-0.21996391,-0.12387535,-0.73614234
0.4490858,-0.9736298,-0.8927949,-1.0068827,-0.75632685,-0.6560604,-0.62613684,-0.7585185,-0.61713237
0.9476663,-1.0363547,-0.9356521,-1.0362372,-0.663192,-0.6810923,-0.8724185,-0.63422513,-0.61858726
0.10984353,-1.0144718,-0.77471375,-0.57782704,0.33444512,-0.76163816,-0.27456027,-0.43930998,-0.7120529
0.08837819,-0.9618665,-0.9649142,-0.9506758,0.14609098,-0.7240051,-0.6780998,-0.7371327,-0.9013702
0.9573193,-1.0215672,-0.86656487,-0.9609323,-0.1258355,-0.50548935,-0.60137236,-0.53090817,-0.8121288
-0.5372394,-1.0586308,-0.8595524,-1.0592178,0.26251447,-0.61585516,-0.42792568,0.74876696,-0.69327545
-0.4668297,-0.92867905,-0.43966913,-0.95361346,0.047479644,-0.57511324,-0.2705188,-0.07189015,-0.75448734
-0.18679336,-0.9089058,-1.0255506,-0.80571467,0.26874757,-0.77320564,-0.53175646,-0.44539973,-0.9684092
0.47391036,-1.2175577,-1.1634294,-1.0588611,-0.49926257,-0.64622515,-0.4347638,-0.8553189,-0.23974171
-0.20621145,-0.9449532,-0.5864003,-0.6481074,0.17954879,-0.6379263,-0.26056343,-0.16876087,-0.7376111
-1.0135944,-1.02192,-0.9942125,-0.9547642,0.114863835,-0.5054686,0.07167156,0.22730663,-0.62835836
-0.13407674,-0.90568936,-0.59489983,-0.51630765,0.19047749,-0.6293759,-0.20007993,-0.17604071,-0.7101329
-0.5001141,-0.2262225,-0.11445582,-0.5804731,0.22069095,-0.7896653,0.3767661,-0.6001934,-0.75096387
-0.18863106,-0.9470972,-0.6135995,-0.6396333,0.15260838,-0.65075237,-0.24823049,-0.15189794,-0.75076115
-0.400901,-0.87878495,-1.0182414,-0.6977875,0.3654623,-0.81931204,-0.37604567,-0.21072313,-1.025073
-0.20113796,-0.9682734,-0.57542634,-0.8693952,0.0995934,-0.6415799,-0.36296165,-0.21033648,-0.77670443
0.274416,-1.21674,-1.1174551,-0.9973661,-0.43347645,-0.5880097,-0.24522068,-0.94821525,-0.35029903
0.15608278,-0.98683786,-0.9955163,-0.9680755,0.11034836,-0.6929612,-0.73033756,-0.8124718,-0.8846172
0.11644337,-0.97039866,-1.0194991,-0.9820916,0.16071935,-0.7303,-0.7323547,-0.858102,-0.8966008
0.17473558,-1.0639299,-1.1132394,-1.108393,0.16193926,-0.8007592,-0.8679341,-0.93687284,-0.9656236
-0.1447115,-0.91858935,-0.5720857,-0.55860555,0.17632225,-0.6343095,-0.22378734,-0.15920705,-0.7024499
-0.21382663,-0.9049269,-1.0317402,-0.7864367,0.27952397,-0.8040499,-0.51965445,-0.44965306,-0.98918015
-0.12783235,-0.9180776,-0.63188857,-0.5462717,0.20585898,-0.64496267,-0.23928641,-0.20201686,-0.7322947
-0.27416053,-0.9814416,-0.73570424,-0.9238663,0.2781195,-0.6258236,-0.54395026,0.7093788,-0.6861697
0.10464624,-1.0797899,-0.9677583,-1.0031818,-0.60973126,-0.67359406,-0.33686024,-0.93500394,-0.7194525
-0.091483794,-0.89659077,-0.93355954,-0.7882733,0.22669393,-0.726179,-0.5113689,-0.49293247,-0.88806427
-0.44911173,-0.94594395,-0.5486223,-0.8767961,0.06570622,-0.5895805,-0.24529506,-0.12156737,-0.75036544
-0.4220543,-0.7908363,-0.9816177,-0.69473094,0.41401154,-0.78697366,-0.35505447,-0.21454582,-1.0026913
-0.3509835,-0.8034793,-0.8278285,-0.72913915,0.3782875,-0.72988576,-0.38442728,0.040685542,-0.8930512
-0.1279979,-0.9182949,-0.5668061,-0.5810643,0.161041,-0.635656,-0.22270523,-0.16148642,-0.7080891
0.75287,-1.0000333,-0.9019302,-1.0352881,-0.91348237,-0.755981,-0.96763676,-0.72455263,-0.63509107
0.002837904,-1.0627764,-1.0295521,-0.99135196,-0.41339016,-0.606956,-0.11742468,-0.8770736,-0.4999028
0.82929003,-0.996181,-0.90464294,-0.98462504,-0.9242756,-0.752358,-1.0061871,-0.7123387,-0.62120956
-0.12612884,-0.92525905,-0.6661414,-0.6331539,0.20386346,-0.6366378,-0.31641656,0.021922447,-0.7225387
0.005264111,-0.96382487,-0.84089553,-0.8343496,0.17991681,-0.6898604,-0.532591,-0.56969655,-0.81788427
-0.47703835,-0.93257,-0.35054493,-1.0031508,0.026605193,-0.5641885,-0.26274702,-0.026150517,-0.74876606
-0.45688096,-0.9175574,-0.3702211,-1.0397551,0.005943954,-0.54473066,-0.28910616,-0.018531764,-0.75272584
-0.5668219,-0.80620587,-0.7611386,-0.9220162,0.33916557,-0.64227676,-0.3084738,0.41553426,-0.7269826
0.1410377,-0.98802626,-1.0286055,-1.0138273,0.13598448,-0.7380825,-0.7453595,-0.8588264,-0.9141403
-0.55786145,-0.97272354,-0.9489828,-0.823798,0.1615233,-0.63078064,-0.077361226,-0.050628625,-0.75125664
0.15977085,-0.91877586,-0.8506817,0.5491032,0.58682805,-0.82320255,0.63237405,-1.1973637,-0.4125404
-0.49498352,-0.5959686,-0.8620699,-0.73795277,0.614844,-0.82480353,-0.22712936,-0.13588652,-0.99090165
0.8746564,-0.97951674,-0.8487686,-0.93497926,-0.061932586,-0.5024044,-0.548301,-0.48766637,-0.7974834
-0.25989315,-0.9728571,-0.67772305,-0.9154096,-0.061982483,-0.60105443,-0.29706722,-0.4199799,-0.7740351
-0.2283611,-0.89029056,-0.91280615,-0.67001706,0.26624513,-0.75566185,-0.379121,-0.29555166,-0.9192332
0.41572425,-1.0076437,-0.9997517,-0.988429,-0.16378528,-0.7420003,-0.80143166,-0.8312123,-0.8199555
-0.7729336,0.12509249,-0.41519696,-0.8480742,1.364576,-0.8541666,0.11177455,0.18524018,-0.97973967
-0.84813744,-0.9616572,-0.9204381,-0.9597433,0.11914492,-0.5558017,-0.04494645,0.13979593,-0.6545752
0.11955164,-0.98933303,-1.0297401,-1.0152467,0.15518668,-0.7498601,-0.74957156,-0.8599928,-0.8927604
-0.511222,-0.40766835,-0.685064,-0.8571263,0.77714354,-0.7797628,-0.20156516,0.18054351,-0.91330916
-0.80285054,1.292894,1.3035347,-0.09621395,1.0534633,-1.1298194,1.179087,0.17569572,-0.8134169
0.06552873,-0.9485658,-0.9399911,-0.940726,0.15500106,-0.71024936,-0.6680137,-0.7177926,-0.88328975
-0.045857392,-0.93635267,-0.95338506,-0.7474058,0.18018281,-0.73029584,-0.46176767,-0.34928456,-0.9112144
-0.17230219,-0.9440084,-0.6124863,-0.6378425,0.19272183,-0.6587524,-0.29481143,-0.21402842,-0.76336986
-0.35492364,-0.8348057,-0.98765475,-0.68312806,0.35239023,-0.77276653,-0.3717271,-0.23073077,-0.9890761
-0.4544342,-0.7468333,-0.9601098,-0.70084774,0.4504224,-0.8303025,-0.31047732,-0.22453073,-1.0318502
0.9720342,-1.0161856,-0.88090265,-0.6557508,0.69409424,-1.0412486,-0.014787644,-1.0542947,-0.3174148
-0.646703,-0.28117746,-0.15197313,-0.56052136,0.2747534,-0.85310215,0.29436743,-0.5513546,-0.8572482
0.039133705,-0.949957,-0.9358436,-0.93008953,0.16101502,-0.70900846,-0.64112955,-0.68504584,-0.8644674
0.91942644,-1.0230827,-0.9244664,-1.0368618,-0.62346786,-0.6461835,-0.84333247,-0.6679203,-0.71775764
0.16915709,-0.9907115,-0.9823749,-0.9790085,0.085782856,-0.69574696,-0.74874204,-0.7699794,-0.8675166
-0.20961651,-0.89951575,-1.0054657,-0.76733726,0.26173288,-0.7778231,-0.4895484,-0.36639553,-0.9734832
