Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.09522834,-0.9815135,-0.97757673,-0.95933294,-0.42623645,-0.57402915,-0.12638839,-0.8260135,-0.7402494
-0.6195427,-0.25815862,-0.66678643,-0.8642695,0.9505818,-0.85360724,-0.128069,0.061183132,-0.99138
-0.2379714,-0.9337499,-0.699465,-0.79523057,0.29718482,-0.62798035,-0.4932447,0.44434628,-0.74357265
0.8512242,-1.0119004,-0.9148772,-1.0289686,-1.0487022,-0.7865202,-1.0531386,-0.7444885,-0.6255741
-0.47394487,-0.9559462,-0.82256883,-0.84439284,0.18034846,-0.61117357,-0.24271192,0.23281035,-0.66374195
-0.37622443,-0.9722483,-0.5460752,-1.0056074,-0.1342537,-0.5767479,-0.19735567,-0.25449532,-0.76300603
-0.47258964,-0.94430184,-0.27007744,-1.0384405,-0.014040541,-0.5587351,-0.28835228,0.027108558,-0.8023507
-0.3627136,-0.8736451,-1.0190402,-0.70328397,0.34559458,-0.8126616,-0.39558423,-0.24180722,-1.0185207
-0.36447355,-0.93271184,-0.45957682,-1.0334061,-0.01461947,-0.5957576,-0.30658475,-0.10682722,-0.76653564
0.996665,-1.0620079,-1.0600035,-1.0097746,-0.40052384,-0.73769003,-0.47406074,-0.64412224,0.038239274
-0.67448163,-0.9495144,-0.7739183,-0.95449835,0.07072051,-0.55862844,-0.12340243,-0.014069326,-0.6985816
-0.11892643,-0.97110385,-0.69318235,-0.85818106,0.12090521,-0.68208057,-0.35815886,-0.26818222,-0.7970504
-0.22561464,-0.91892004,-1.0384914,-0.7885122,0.2843653,-0.799899,-0.5197811,-0.45543975,-0.9991736
0.967214,-0.98896396,-0.9562971,-0.8734798,0.04023911,-0.81849486,-0.2962683,-0.77896094,-0.08614272
0.90236354,-1.004832,-1.009267,-1.0158749,-0.37696576,-0.70435214,-0.45210645,-0.63898563,-0.017434102
0.8566444,-0.9961862,-0.9262339,-0.9194938,0.001611576,-0.79083097,-0.27675152,-0.79689723,-0.15302524
-0.49493662,-0.9274851,-0.36940423,-1.0243238,0.009624675,-0.5572712,-0.28583848,-0.011030026,-0.7647784
-0.112881385,-0.9240458,-0.6813673,-0.5416219,0.1953045,-0.6536881,-0.25482884,-0.23204422,-0.75290585
-0.072486855,-0.9092306,-0.59332377,-0.48766986,0.21379612,-0.64904875,-0.20106186,-0.17744672,-0.68615264
-0.7606767,-0.94656706,-0.9642417,-0.8977359,0.16418187,-0.58601314,-0.036999878,0.106863625,-0.659936
-0.25715968,-0.86954343,-0.9440352,-0.6587313,0.28772938,-0.7539334,-0.35828945,-0.2831709,-0.9373395
0.12987295,-0.9839641,-1.0119547,-1.0057619,0.14367554,-0.7270915,-0.7446474,-0.86410165,-0.8998837
-0.6859227,1.6259115,1.560104,0.054178786,1.1858598,-1.2669759,1.3786521,0.3623491,-0.75904083
-0.6662109,-0.9869922,-0.71268964,-1.0620939,-0.01725088,-0.57886356,-0.15992184,0.040508933,-0.7708197
-0.320605,-0.9852864,-0.7011545,-0.9887498,-0.27402258,-0.56387734,-0.17532502,-0.47333047,-0.7521574
0.97371686,-0.9707546,-0.9589498,-0.94796675,-0.15430857,-0.7551081,-0.35373598,-0.68903697,-0.0319502
0.032153703,-0.9748093,-1.0460072,-0.97171396,-0.23668043,-0.649129,-0.32813177,-0.88648564,-0.8049153
-0.8509352,-0.9312805,-0.9558942,-0.9634903,0.16550215,-0.5482299,-0.052203983,0.14954203,-0.6819608
0.9332366,-1.0284964,-1.0169094,-1.0283841,-0.3916046,-0.70061487,-0.46991253,-0.63801426,0.004674453
-0.74430156,0.068866655,-0.4434327,-0.8411166,1.2887312,-0.84855413,0.061835516,0.16848007,-0.98243666
-0.848483,-0.98062754,-1.0515721,-0.9571188,0.09949924,-0.5666308,-0.025723014,0.081152625,-0.673946
-0.19832751,-0.91148585,-0.7767186,-0.60980684,0.24582706,-0.7105895,-0.31439048,-0.2495226,-0.8448418
0.89833933,-1.0156205,-0.8643701,-0.96278566,-0.09395701,-0.4915527,-0.55875427,-0.52857846,-0.79167444
0.85279286,-1.0803989,-1.0271459,-1.0115585,-0.5253017,-0.6987944,-0.5344793,-0.71736246,-0.12674533
-0.10973077,-0.9831272,-0.9640628,-0.9483345,-0.48592198,-0.5754309,-0.07177137,-0.84491146,-0.7068508
-0.15806952,-0.91441417,-0.72475094,-0.57846403,0.21226555,-0.6656596,-0.2671488,-0.22100386,-0.7754403
0.96692,-1.0135943,-0.99783015,-1.0126473,-0.35348082,-0.712344,-0.4386127,-0.62799484,0.03498927
-0.06723683,-0.90777093,-0.9266796,-0.79750687,0.2181141,-0.7222046,-0.51888597,-0.5221611,-0.87569666
0.9902525,-1.0028913,-0.9448422,-0.8290661,0.16454853,-0.8551144,-0.24614276,-0.83172035,-0.12617967
0.96965986,-0.97718376,-0.8614441,-0.80022556,0.32176942,-0.83851016,-0.23208304,-0.8248712,-0.37779996
0.023809977,-0.9846284,-0.96353436,-0.9525154,-0.521072,-0.5851967,-0.18995742,-0.8804182,-0.69423836
0.9573734,-0.97502923,-0.80965185,-0.65591484,0.7152435,-1.0386119,0.025892574,-1.0123321,-0.31018847
-0.3028089,-0.8664763,-0.8101765,-0.9126633,-0.33512884,-0.59590304,0.047085155,-0.8320326,-0.7360884
-0.835081,-1.0015727,-0.7366791,-1.0951076,-0.011912748,-0.44869655,-0.008227598,0.11355538,-0.6025433
0.63696575,-0.99272823,-0.8964839,-1.041327,-0.8537304,-0.6883126,-0.8281412,-0.75041395,-0.6288477
-0.11059462,-0.9227371,-0.6225982,-0.53426236,0.19356029,-0.63850087,-0.25160003,-0.13160405,-0.7169744
-0.09692978,-0.9401874,-0.6710674,-0.59291637,0.18567547,-0.66832346,-0.29008067,-0.21549842,-0.75034964
-0.35020846,-0.98546004,-0.5845154,-1.0074092,0.38867992,-0.6146045,-0.6862379,1.2293414,-0.63660574
-0.5295573,-0.946729,-0.58912575,-0.90819985,0.06718965,-0.5797718,-0.22150925,-0.06275707,-0.7436914
-0.13130832,-0.90529466,-0.5839562,-0.50998557,0.19221601,-0.62495756,-0.19701907,-0.16914982,-0.70087546
-0.44033554,-1.0355972,-0.37130642,-1.1246154,-0.03102471,-0.5950095,-0.33391374,-0.022796296,-0.85951346
0.29508412,-0.9914813,-0.8879308,-0.21809353,0.4046287,-0.79936665,0.22990523,-0.92263985,-0.44244117
-0.029740311,-1.0259717,-0.9633598,-0.96210474,-0.5912704,-0.600417,-0.13420293,-0.9115426,-0.68193793
-0.42445722,-0.2616029,-0.19665086,-0.24522817,0.40740204,-0.79313594,0.38925165,-0.56618536,-0.7409805
0.77317834,-1.0012488,-0.89411986,-1.0459046,-0.9048801,-0.7614233,-0.99496174,-0.7134753,-0.65163004
-0.8150517,-1.0261699,-0.93856865,-0.95841473,0.04241143,-0.5125082,0.019032959,0.06328464,-0.5932878
0.9233211,-1.0083616,-0.9600343,-1.0089574,-0.54895574,-0.7083251,-0.6858727,-0.6625079,-0.28654972
-0.4983806,-0.9296259,-0.39241812,-1.0258496,0.02028361,-0.5746738,-0.28226838,0.001114644,-0.7756937
0.85573745,-0.98659056,-0.9283239,-1.0019349,-0.823371,-0.7063469,-0.9180697,-0.6964443,-0.58959526
0.8650303,-1.0039232,-0.89834833,-1.0179566,-1.0564739,-0.7700912,-1.0737761,-0.72810745,-0.62845516
-0.4848751,-0.99865973,-0.4892754,-1.0532069,-0.062044412,-0.5890056,-0.26254725,-0.14315295,-0.76985663
0.96551824,-0.98381114,-0.9087459,-0.8198614,0.17683563,-0.8524604,-0.20446031,-0.83491105,-0.11899993
0.8944794,-0.97989905,-0.8318348,-0.8238908,0.268857,-0.732336,-0.33567196,-0.7523255,-0.6420183
-0.050186776,-1.0117247,-0.9546912,-0.98482484,-0.57547593,-0.5836509,-0.13558696,-0.8680083,-0.6669821
-0.48561558,-0.9898234,-0.37390268,-1.074935,-0.023071311,-0.6263346,-0.30675876,-0.042784147,-0.8392115
0.998294,-1.0322237,-1.036208,-1.0019066,-0.38355035,-0.72503173,-0.47068638,-0.61703676,0.047677193
-0.78519666,-0.9599697,-0.81316394,-0.97916836,0.11495454,-0.5718529,-0.08234501,0.11002701,-0.6828025
-0.47511184,0.24509834,0.29991364,-0.42719314,0.40780652,-0.8140375,0.49729884,-0.2690835,-0.7284752
-0.15722743,-1.011932,-0.88160676,-1.0229099,-0.5001111,-0.5820592,-0.090104714,-0.71638125,-0.7557819
0.31885442,-0.99689794,-0.9754984,-0.96627635,-0.3865832,-0.7123063,-0.6950939,-0.77687293,-0.77015024
-0.32586318,-0.8591416,-0.8046657,-0.6880421,0.3265292,-0.71351844,-0.3645943,0.016962834,-0.863015
-0.16345733,-0.93721616,-0.55389893,-0.67340773,0.1734617,-0.62722343,-0.28093243,-0.14185536,-0.7211455
-0.49113932,-0.9850755,-0.34401387,-1.0904496,-0.009610958,-0.59854543,-0.3039214,0.014586754,-0.83328044
-0.79743,-0.94401854,-0.8814962,-0.96727145,0.10892761,-0.5737639,-0.04291464,0.10752151,-0.663688
0.35407814,-0.974442,-0.88026434,-0.8130539,0.07244289,-0.6173298,-0.4808824,-0.41233677,-0.843724
-0.21052203,-0.885443,-0.9213933,-0.6905343,0.25801876,-0.75541383,-0.37433589,-0.31537116,-0.90592015
-0.4793945,-0.92825323,-0.31457403,-1.0367005,0.02736237,-0.57274926,-0.27892703,0.006037734,-0.77808595
0.5482273,-0.9909245,-0.97333205,-1.0035663,-0.25242937,-0.71561766,-0.7937324,-0.7699149,-0.81514907
0.8745696,-0.9464775,-0.82077456,-0.8045896,0.2671789,-0.74345094,-0.2734117,-0.72669715,-0.5746982
-0.19473767,-0.99321324,-0.84128726,-0.9402821,-0.30258328,-0.57569975,-0.22772634,-0.6361854,-0.75767195
-0.44755355,-0.97145593,-0.42902848,-1.0231758,-0.06666735,-0.5905493,-0.25307152,-0.114473276,-0.7859271
0.12459681,-0.96438783,-1.0165719,-1.007396,0.113067895,-0.7239113,-0.71191067,-0.8378672,-0.87982744
0.9225329,-1.0045255,-0.9198388,-0.9755591,-0.16123046,-0.6184024,-0.49337882,-0.6140839,-0.43177107
0.9073962,-1.0023907,-1.0080905,-1.0033756,-0.39952552,-0.73345447,-0.4875871,-0.6695873,-0.077553645
-0.60310423,1.1371212,1.1020786,-0.09913893,0.91145396,-1.0792193,1.0625405,0.15454763,-0.72660345
0.1987432,-1.2753102,-1.1805135,-1.0309235,-0.50418586,-0.5754917,-0.30394566,-1.0358263,-0.4093733
0.13418946,-1.0008092,-1.0227501,-1.0237924,0.120212466,-0.73205024,-0.7609364,-0.87320596,-0.8830317
0.7869375,-0.98318535,-0.88624835,-0.9863252,-0.93708044,-0.73478204,-1.011465,-0.66757137,-0.649633
-0.36568853,-0.9606141,-0.6037805,-0.97210664,-0.15960188,-0.5590331,-0.20342536,-0.33074483,-0.7434877
-0.84411615,-0.96687484,-0.9395793,-0.9672888,0.11621407,-0.571021,-0.023183804,0.14961186,-0.66658884
-0.13178554,-0.9684864,-0.9238169,-0.685292,0.21447901,-0.7298815,-0.44247073,-0.34681603,-0.91305745
0.15073425,-1.0098004,-1.068847,-1.0255686,0.13628429,-0.76227814,-0.7859402,-0.8765531,-0.91962636
1.0069797,-1.0225983,-0.89048314,-0.9772585,-0.25698268,-0.5365401,-0.6397983,-0.5841944,-0.7454411
-0.19360244,-0.9441913,-0.6887114,-0.70468646,0.21137801,-0.6263175,-0.3674734,0.16887608,-0.7118759
0.9746986,-1.0581936,-1.0641601,-1.0493844,-0.39698035,-0.6827491,-0.48692882,-0.6394342,0.0554733
0.9605894,-1.0090032,-0.96036893,-1.0014813,-0.51685274,-0.6796864,-0.64620495,-0.6262464,-0.29371867
0.07123036,-0.9458482,-1.009149,-0.95825785,0.18411916,-0.71884406,-0.6977147,-0.78839225,-0.8908869
0.9644231,-1.0521884,-0.9253156,-1.0465398,-0.7209888,-0.6760531,-0.8986925,-0.6689987,-0.6080494
0.726762,-0.98732454,-0.9036532,-0.96565014,-0.13833562,-0.5753144,-0.6086905,-0.5925926,-0.836905
0.8724378,-1.0477499,-0.90809315,-1.0326312,-0.8903885,-0.7672159,-1.0144584,-0.7417273,-0.60810024
-0.25344542,-0.8926108,-0.8884364,-0.6541362,0.27779388,-0.75538695,-0.35803178,-0.2633849,-0.91683745
-0.6391305,1.7201023,1.6077853,0.11902413,1.2287734,-1.1422963,1.3768055,0.49856254,-0.6877962
0.8592476,-0.9909056,-0.8854705,-1.0185837,-1.0356348,-0.7824785,-1.0559142,-0.738722,-0.62872726
-0.8797579,-0.9816424,-0.9960845,-0.9491767,0.055554964,-0.5304664,0.05920117,0.12675336,-0.6140144
-0.11305847,-0.94292355,-0.90010923,-0.94691277,-0.5063068,-0.55837506,-0.07838307,-0.77657366,-0.7199471
-0.6135601,-0.9660477,-0.9537338,-0.8888745,0.23633103,-0.61526686,-0.18019961,0.2773969,-0.6814186
-0.81534576,-1.0378858,-1.0275393,-0.6271382,0.13591447,-0.6450074,0.0943021,-0.13288674,-0.6811578
-0.33520743,-0.9516091,-0.5005658,-0.9240112,0.03153445,-0.5908483,-0.27631617,-0.13174552,-0.78109515
-0.12630706,-0.9007563,-0.60245836,-0.5206371,0.18224846,-0.629207,-0.20085765,-0.16939136,-0.70751804
-0.44624576,-0.9088075,-0.85625905,-0.80533874,0.24726544,-0.6800069,-0.32034805,0.13886648,-0.7988144
-0.47449163,-0.68586975,-0.9500154,-0.73360115,0.53705883,-0.82725185,-0.32721645,-0.14535165,-1.0329208
0.9969672,-1.0313963,-0.9998875,-1.0010251,-0.36868072,-0.7108964,-0.48844776,-0.6477896,0.02194843
-0.098587446,-0.9488851,-0.64927936,-0.7953848,0.1359367,-0.6648062,-0.3755129,-0.28450152,-0.7736954
-0.49300244,-0.98147047,-0.3661275,-1.0853441,-0.001695722,-0.6196497,-0.29981664,-0.015144371,-0.84224343
-0.5936422,-0.2859977,-0.6705595,-0.8650041,0.92489374,-0.8301471,-0.096522704,0.034277655,-0.9621069
0.91201603,-1.0140423,-0.9145215,-1.0286286,-0.82650393,-0.75960743,-0.94966763,-0.7145067,-0.5584911
0.94477344,-0.9744759,-0.8701584,-0.8320022,0.24480732,-0.7764556,-0.30014673,-0.7744994,-0.50147116
-0.46644676,-0.9218313,-0.35692757,-1.0021777,0.01763834,-0.5440251,-0.28306013,-0.034120917,-0.7401127
0.98039895,-1.0012997,-1.0119601,-0.9688458,-0.18654577,-0.7700897,-0.419564,-0.7034065,-0.02540603
-0.06811092,-0.95747447,-0.8370445,-0.9369927,0.074215464,-0.67667294,-0.5388992,-0.5902665,-0.84120965
0.9709494,-1.023592,-1.0137736,-1.0240812,-0.39020133,-0.7080381,-0.4603959,-0.61848646,0.02238268
-0.18334696,-0.93882096,-0.5911494,-0.5916411,0.16206177,-0.64691335,-0.22143196,-0.15645427,-0.7205657
0.9262034,-0.9244709,-0.7998231,-0.6275882,0.71218586,-1.0006639,0.056499887,-1.0158995,-0.3011771
0.9532198,-1.0215101,-1.030622,-1.011127,-0.39338732,-0.6977572,-0.4685885,-0.61657447,0.011066232
0.033103652,-0.9505045,-0.9697681,-0.92829627,0.17965809,-0.7122584,-0.6381972,-0.71023387,-0.87944335
0.34239456,-1.079882,-1.0415614,-1.0254601,-0.42747748,-0.6425042,-0.26548165,-0.77622074,-0.32354286
-0.51831317,-0.57234377,-0.8629284,-0.72889143,0.63829815,-0.85010695,-0.22113885,-0.14813608,-1.0153457
0.5006957,-1.1721784,-1.1392952,-1.0500127,-0.46065402,-0.6491106,-0.40240878,-0.8156298,-0.24085012
0.9315339,-0.91524804,-0.77365243,-0.58113426,0.73185813,-0.99489075,0.08456783,-1.0060548,-0.29236922
-1.1802086,1.9789125,2.1351528,0.23095153,1.5286582,-1.3268154,1.5451549,0.44033888,-0.9403348
-0.21661243,-0.874827,-0.8663343,-0.6338717,0.26188588,-0.7212558,-0.31018505,-0.28037396,-0.85690707
-0.23365858,-1.0529641,-0.7802828,-0.9431632,-0.49118108,-0.56874204,-0.018830728,-0.85398823,-0.64377695
0.9644244,-0.9653634,-0.9091066,-0.82061106,0.12879862,-0.8212829,-0.23087704,-0.7890592,-0.12136778
0.92571324,-0.98937905,-0.86599314,-0.6893322,0.4969331,-0.9512872,-0.06095017,-0.9822001,-0.24531713
0.9089476,-1.0254687,-0.99740624,-1.0104202,-0.464934,-0.71666515,-0.5482551,-0.6312941,-0.12071073
0.45869255,-0.9904908,-0.94544625,-0.96065766,-0.48673767,-0.7465679,-0.83228564,-0.7534685,-0.7433548
0.9157821,-1.019408,-0.9480164,-0.9813965,-0.5503471,-0.69459504,-0.64519775,-0.710897,-0.23069794
0.97405374,-0.92998356,-0.7939582,-0.58204573,0.7638351,-1.0293882,0.08984278,-1.0865718,-0.28811884
0.15954527,-0.93531513,-0.79133654,-0.040995616,0.46854687,-0.8352089,0.17220293,-0.7146873,-0.41575238
1.0054157,-0.98744595,-0.9873883,-0.9396325,-0.16789107,-0.7764442,-0.35912746,-0.7176017,-0.007963147
-0.43076125,-1.0405562,-0.45806623,-1.0937394,-0.078314245,-0.5928224,-0.28305155,-0.06648307,-0.9061096
-0.28450373,-0.98476076,-0.7811477,-0.9229567,0.28249037,-0.6433957,-0.4933145,0.68634737,-0.6894141
-0.639606,0.6729125,0.7433406,-0.28131655,0.773332,-0.91304034,0.79946923,-0.08742889,-0.7752473
0.1535747,-0.9963574,-1.0093267,-1.0121341,0.16196701,-0.71626765,-0.7700879,-0.88299376,-0.918191
0.0910247,-0.94885874,-0.99176466,-0.9805587,0.10105893,-0.69440764,-0.67005527,-0.80562776,-0.87420064
0.0431839,-0.98337543,-1.0117276,-0.974335,-0.6997419,-0.55234426,0.05639397,-0.98830193,-0.6858298
0.035792463,-1.0214005,-0.97221553,-0.97461164,-0.40993917,-0.58637124,-0.12974034,-0.84526724,-0.5225614
-0.14370373,-0.92037624,-0.5737362,-0.57602966,0.16675857,-0.63438046,-0.21504132,-0.14802486,-0.70153123
-0.56684965,-0.50510347,-0.83217776,-0.81102306,0.7498547,-0.8331489,-0.2343762,-0.0804658,-1.0257849
0.9185387,-1.0289919,-0.92163455,-1.0270135,-0.7845287,-0.73603505,-0.9406731,-0.68817437,-0.58555377
0.86620635,-1.0196066,-0.8938843,-1.0033491,-0.9810005,-0.7753211,-1.0647331,-0.69847697,-0.63642776
0.20295045,-1.0288528,-1.0627555,-1.0002617,0.07042241,-0.76492846,-0.8254257,-0.9238607,-0.9002645
-0.58267236,-0.24560471,-0.6532326,-0.8697716,0.9363252,-0.8233121,-0.104087844,0.052974142,-0.9480173
-0.8038353,-0.9487012,-0.90096176,-0.9068162,0.11320317,-0.555877,-0.06565483,0.062584765,-0.67905325
1.1021267,-0.99709094,-0.80239975,-0.5521693,0.9575744,-1.1366827,0.1304544,-1.1406384,-0.26330486
-0.26423636,-0.89174366,-1.0093948,-0.73193336,0.26531732,-0.7911238,-0.43195617,-0.31653583,-0.9746313
-0.15233108,-0.9037199,-1.0194184,-0.8208813,0.27296895,-0.7774781,-0.5568188,-0.49270648,-0.9556205
-0.9379488,1.8217568,1.9141942,0.17280583,1.4916826,-1.2839649,1.5396065,0.4205421,-0.83914995
0.8171279,-0.99642986,-0.86448145,-0.9495782,-0.07606928,-0.47089583,-0.5573134,-0.47426078,-0.80013824
-0.122802995,-0.92094773,-1.0361323,-0.8682632,0.26740873,-0.7754492,-0.5939937,-0.54650897,-0.9730845
0.2234157,-0.96319515,-0.89535064,-0.76572263,0.10522714,-0.65874475,-0.45884132,-0.38734123,-0.8498181
0.8288712,-1.0861107,-1.0314552,-0.9984773,-0.6844699,-0.7474618,-0.7405766,-0.719783,-0.2697827
0.93562996,-0.9472026,-0.81042457,-0.69600815,0.63742,-0.9909139,-0.03525218,-0.9542603,-0.31952864
-0.4792008,-0.92569554,-0.32772598,-1.0489217,0.008539222,-0.56145567,-0.30730647,0.012519233,-0.77217263
-0.84886956,-0.940007,-0.9582367,-0.94476324,0.1742189,-0.55263793,-0.0260016,0.14077857,-0.6681687
0.89817023,-0.97430825,-0.9119277,-1.0039351,-1.0326371,-0.7552957,-1.0722789,-0.71633464,-0.6124316
0.94730663,-1.008036,-0.87026155,-0.9652719,-0.12585492,-0.52357405,-0.5957438,-0.5516918,-0.7813703
0.6872648,-0.9804001,-0.90689373,-0.93332654,-0.042071506,-0.53604954,-0.5921687,-0.6242647,-0.8179665
0.95977354,-1.0609908,-0.9576291,-1.0814347,-0.5491536,-0.61840135,-0.79636353,-0.665865,-0.6465442
0.102649696,-0.9728404,-1.0703139,-1.0065773,0.08924538,-0.6857305,-0.6193094,-0.86291057,-0.8953761
1.0094497,-1.0941553,-0.89664555,-1.0274581,-0.1157957,-0.5224256,-0.6069769,-0.6124158,-0.80275255
-0.40473595,-0.9866566,-0.535456,-1.0267112,-0.15401115,-0.58339804,-0.18047704,-0.2709535,-0.78855175
-0.18297023,-0.97878253,-0.76601887,-0.8899757,-0.045075364,-0.6177549,-0.36936203,-0.5014241,-0.7853818
0.8812375,-1.0299422,-0.8985517,-0.7374881,0.3872066,-0.9249103,-0.14005683,-1.0092231,-0.19384503
0.31987405,-0.96412456,-0.9440204,-0.8739316,0.098436475,-0.6515781,-0.56242734,-0.57109445,-0.8518853
-0.5072355,-0.4834299,-0.7833065,-0.79188085,0.69297475,-0.8039327,-0.21158017,-0.07644391,-0.96846783
0.665857,-1.0633929,-1.0385816,-1.0087925,-0.40403247,-0.63687557,-0.33939987,-0.70092684,-0.11122841
0.13660085,-0.991599,-1.0243479,-1.0133421,0.12818061,-0.7361516,-0.76153034,-0.8253903,-0.89664114
-0.43368873,-0.96519214,-0.4894805,-1.0000589,-0.006860353,-0.5925134,-0.28644633,-0.12554407,-0.77729046
-0.35404557,-0.9695065,-0.6946376,-0.97117245,0.31216365,-0.6270574,-0.5691706,0.89414805,-0.67451394
-0.43795678,-0.7277802,-0.9199257,-0.7096349,0.46407884,-0.8099534,-0.29530102,-0.19650173,-0.9938486
-0.28155276,-0.8991412,-1.0248677,-0.72635263,0.28543407,-0.799415,-0.42687565,-0.31919554,-0.9832981
-0.07492485,-1.0506841,-0.99112976,-1.006714,-0.5984601,-0.5977762,-0.18290795,-0.9105577,-0.64183867
0.036694713,-0.93553764,-0.9937004,-0.9331044,0.1948299,-0.7198538,-0.6606953,-0.7377193,-0.8889268
-0.12991169,-0.92390496,-0.6413458,-0.6145652,0.2128026,-0.63420576,-0.32225546,-0.011683844,-0.7178162
0.77335393,-0.9788418,-0.8669479,-0.9835275,-0.8912248,-0.727859,-0.934369,-0.68252856,-0.6189279
-0.44328967,-0.9181729,-0.34516132,-1.0637662,-0.022283874,-0.53898776,-0.29536968,-0.014730714,-0.7615529
-0.22645935,-0.91034544,-1.0223824,-0.7590703,0.2992112,-0.79207855,-0.47860357,-0.41357854,-0.9974659
-0.39748758,-0.6900993,-0.7623879,-0.83252054,0.49159503,-0.72482073,-0.3813306,0.24557489,-0.8474067
0.80120087,-0.9896419,-0.89749753,-0.99853706,-0.95931953,-0.76345307,-1.0210651,-0.6920937,-0.6343514
-0.004438601,-0.9453774,-0.85490876,-0.84757,0.16311288,-0.6853285,-0.5677694,-0.5445911,-0.82648546
-0.105937205,-0.94778347,-0.6557179,-0.60598963,0.1869312,-0.67478186,-0.30663073,-0.2167376,-0.7635343
-0.2786552,-0.90420115,-1.023436,-0.7411389,0.31486803,-0.81270814,-0.47169465,-0.35643744,-1.0135211
0.47820875,-1.000088,-0.98556304,-0.97256297,-0.39351183,-0.75432503,-0.8968164,-0.79281217,-0.7841764
0.9372175,-1.0312856,-0.9106345,-1.0793622,-1.0677129,-0.7762868,-1.180485,-0.70759475,-0.63994026
-0.46133825,-0.9350887,-0.33665636,-1.0417788,-0.019510902,-0.5654407,-0.290709,0.014846198,-0.76147544
0.3974133,-1.0057023,-1.0041627,-1.0029397,-0.15577854,-0.7544819,-0.8316392,-0.8381252,-0.8205597
0.9019234,-1.0068635,-0.95294464,-1.0156502,-0.31616533,-0.6442197,-0.5474887,-0.59319466,-0.2908365
0.004007317,-0.9798465,-0.96386224,-0.93009955,-0.624399,-0.5693896,-0.061727237,-0.9160155,-0.70414037
-0.000400208,-0.9807857,-0.9897888,-0.9700557,-0.70055974,-0.53110904,0.015077759,-0.950627,-0.7173247
-0.2649996,-0.8930627,-0.7716249,-0.6091667,0.2806518,-0.721022,-0.3073492,-0.18802306,-0.86519814
-0.5061016,-0.68398494,-0.9057651,-0.70373696,0.5491089,-0.82105064,-0.28594524,-0.122665346,-1.0063549
-0.041296326,-0.9665611,-1.052778,-0.92831963,0.23101191,-0.78748536,-0.67316884,-0.72804743,-0.9556329
-0.6862224,0.6530096,0.70709693,-0.2697257,0.722138,-0.97476476,0.70658827,-0.08717366,-0.8020555
0.97413695,-1.0532256,-1.0196702,-1.0182387,-0.3945675,-0.7134897,-0.45749778,-0.6293523,0.053906847
-0.6587337,-0.17587681,-0.5789692,-0.81041265,1.0211298,-0.8342553,-0.01000775,0.0853282,-0.9459802
0.8882145,-0.92961574,-0.79613876,-0.6887383,0.6289721,-0.9591864,-0.014369648,-0.9190962,-0.33127102
0.6732359,-1.0019125,-0.92413676,-0.98468715,-0.71296495,-0.76340073,-0.95826924,-0.69687676,-0.6912761
0.07374338,-0.960815,-0.9791396,-0.9792207,0.15563135,-0.71416867,-0.6826268,-0.75553983,-0.88118047
-0.4886423,-0.7319583,-0.9581935,-0.73643166,0.53809637,-0.8507021,-0.3203087,-0.18453443,-1.0362604
-0.2828383,-0.9549838,-0.7472984,-0.79614043,0.24889773,-0.6298818,-0.41369015,0.39030033,-0.6900893
0.20553523,-1.0147076,-1.0725529,-1.0430069,0.15380362,-0.75322354,-0.81428605,-0.98925555,-0.9476098
0.13239363,-0.98828137,-1.0236672,-1.0268061,0.1578975,-0.72822267,-0.7565166,-0.8554645,-0.9199781
-0.28718987,-1.0284053,-0.62404734,-0.98846656,-0.3964389,-0.63411206,-0.14869459,-0.6741395,-0.7158433
-0.9139223,0.7313361,0.891688,-0.20220311,0.8108683,-1.0256295,0.84365,-0.13494572,-0.9096687
-0.20544568,-0.90408194,-1.022162,-0.78352356,0.28010905,-0.7924832,-0.49702737,-0.43370798,-0.96503586
0.64928496,-0.9977595,-0.9488883,-1.0026586,-0.5111601,-0.72729987,-0.9110981,-0.7062312,-0.7466818
-0.11386881,-0.91317815,-0.61255544,-0.50830954,0.18041986,-0.64088655,-0.21630986,-0.18114305,-0.7158145
-0.39775053,-0.8384187,-0.9917481,-0.6876731,0.3968376,-0.83331627,-0.36117497,-0.24451801,-1.0141544
-0.09069636,-1.0047734,-0.9712309,-0.9814766,-0.5249687,-0.5721207,-0.073858425,-0.88176745,-0.70017886
-0.1608119,-0.9170629,-0.5558226,-0.5918504,0.15826134,-0.6253821,-0.23114744,-0.1435735,-0.70112467
1.0103308,-1.0030782,-0.9989766,-0.9667144,-0.30386984,-0.7250418,-0.41079172,-0.66530764,0.05078912
0.54104334,-0.97912747,-0.95809007,-0.9888387,-0.41692597,-0.7222279,-0.8603326,-0.7378009,-0.7761332
0.25186285,-0.9990044,-1.0008717,-0.97936374,-0.3537671,-0.69834894,-0.5836929,-0.82457334,-0.7755562
-0.48647985,-0.9219501,-0.37945688,-0.9999618,0.02262409,-0.5548238,-0.27141482,-0.028006501,-0.74241006
0.62446237,-0.9894681,-0.90002817,-0.9546253,-0.7562774,-0.72395766,-0.83969605,-0.71730715,-0.69246495
