Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.33826792,-0.86311555,-0.8540076,-0.6842381,0.33726096,-0.72453946,-0.37491485,-0.048839085,-0.9115437
-0.8551265,-1.0058523,-1.0163105,-0.98915356,0.07841945,-0.5658829,-0.031062718,0.11039663,-0.6703024
-0.3289118,-0.92200685,-0.42434472,-0.87598383,0.06523161,-0.5818021,-0.27837,-0.09448923,-0.73802555
0.9600834,-0.9896953,-0.87049717,-0.74725926,0.4029541,-0.92042375,-0.11642066,-0.91990817,-0.224679
0.8738874,-1.0719683,-1.0386539,-0.9041788,-0.12756024,-0.7894594,-0.35289142,-0.79203975,-0.12032667
-0.05239389,-0.9226771,-0.713607,-0.6283428,0.16253842,-0.64668506,-0.31588784,-0.2840811,-0.7465647
-0.30486596,-0.42696983,-0.22059718,-0.66597396,-0.012397364,-0.60495216,0.110562906,-0.4444916,-0.66841805
1.0037752,-1.0399534,-0.87540555,-0.9704165,-0.1638369,-0.50481766,-0.5854068,-0.58824515,-0.7668823
-0.095266186,-0.9192133,-0.60371095,-0.5178441,0.2016602,-0.63730484,-0.23261061,-0.19739991,-0.71836644
0.9349941,-1.0118749,-0.9681675,-1.0129055,-0.41405863,-0.653666,-0.58420146,-0.57348824,-0.242648
-0.11228361,-0.8905758,-0.70416826,-0.007320482,0.30118394,-0.7978662,0.15123673,-0.39754206,-0.5250788
-0.22179794,-0.90662956,-0.8150006,-0.62808627,0.2672888,-0.7321918,-0.3319757,-0.259966,-0.87761474
1.0783886,-1.2479888,-0.88039595,-0.39776275,1.1784295,-1.2973826,0.21267286,-1.4099163,-0.41571358
-0.46277335,-0.91732615,-0.35794702,-1.0083386,0.0272207,-0.5597721,-0.28206325,-0.007287808,-0.7581159
-0.32924846,-0.8984604,-1.0519907,-0.7345014,0.34012508,-0.8229479,-0.43940607,-0.30773956,-1.0266253
-0.12780744,-1.0107768,-0.9436623,-0.95775694,-0.5519857,-0.56910896,-0.08176492,-0.8855262,-0.6879176
-0.110845946,-1.0576283,-1.023406,-0.9829569,-0.5333359,-0.58669525,-0.06185497,-0.9025332,-0.70853615
-0.9249407,-1.0038645,-0.99690413,-0.9652939,0.10164778,-0.5624599,0.031642336,0.15137336,-0.66976315
-0.5830053,-0.9985022,-0.5505319,-1.0739852,-0.006192386,-0.5628357,-0.22011544,0.017808624,-0.78460324
-0.49163035,-0.96922255,-0.56393796,-1.0221953,-0.017131165,-0.5828667,-0.2594701,-0.10502868,-0.77458954
0.99389184,-1.0102671,-0.90611315,-0.969235,-0.24867074,-0.5538647,-0.6410161,-0.60957307,-0.7721815
-0.3404887,-0.94234645,-0.74434054,-0.7610775,0.21323785,-0.61385185,-0.32897708,0.24229726,-0.6885971
0.25683036,-1.0930179,-1.0553107,-1.0041227,-0.42577076,-0.6360448,-0.21775635,-0.8157107,-0.34995508
0.6330895,-1.1579069,-1.0437491,-0.99624777,-0.5467172,-0.66575,-0.4786167,-0.77167034,-0.21788745
-0.2156916,-0.502527,-0.42177987,-0.73375005,-0.010867,-0.6957612,0.121105894,-0.6394003,-0.63882935
-0.096691035,-0.97985935,-0.97291017,-0.99916786,-0.5141632,-0.5708764,-0.05025239,-0.8766528,-0.7252356
-0.00463856,-0.92428654,-0.8238005,-0.6883673,0.16175473,-0.65111494,-0.3959263,-0.40372503,-0.7999449
-0.03239145,-0.9528355,-1.0308747,-0.9290318,0.21869016,-0.770828,-0.66356844,-0.67705816,-0.9315972
-0.8999802,-0.9892248,-0.96597934,-0.9870299,0.18269616,-0.5681354,-0.036934614,0.22379908,-0.66206384
0.028126493,-0.9699282,-0.96868795,-0.9413062,0.026750453,-0.6923422,-0.5621042,-0.76419884,-0.86332345
0.047076263,-0.9949308,-1.0469583,-0.9939475,0.18356083,-0.74406433,-0.7435906,-0.8410762,-0.8923102
0.036998905,-0.9581792,-0.9300315,-0.7477575,0.15268074,-0.70622617,-0.4618237,-0.34987924,-0.898348
0.91700387,-1.0427002,-0.94153714,-0.7546353,0.46335757,-0.9886894,-0.11505796,-1.017851,-0.27645215
-0.22227797,-0.9099886,-1.0283221,-0.7590483,0.30371672,-0.7960661,-0.47814113,-0.40271696,-1.0065101
-0.19369009,-0.89308655,-0.77822125,-0.60299176,0.24666765,-0.69145495,-0.2817502,-0.24448958,-0.813097
0.07536385,-0.98505294,-0.94887686,-0.97011125,-0.5761412,-0.5787844,-0.2392516,-0.8580892,-0.67690307
0.95745504,-1.0285004,-0.8745611,-0.97930783,-0.18244486,-0.50962377,-0.5948868,-0.57912815,-0.7836976
0.8454471,-1.036309,-0.89739865,-1.0083544,-0.9916863,-0.7941798,-1.0935174,-0.70261365,-0.6660599
-0.72047794,-0.9471581,-0.91827464,-0.8903381,0.1374164,-0.57615083,-0.04495882,-0.000110798,-0.6891857
1.100301,-0.99143815,-0.78274286,-0.37655315,1.0034556,-1.1961737,0.24269782,-1.2138481,-0.242807
0.105864406,-0.9714551,-1.007303,-0.9954659,0.13294639,-0.72203183,-0.71076083,-0.7914625,-0.8941136
0.909441,-0.99221194,-1.0201478,-0.97196406,-0.31735784,-0.6878717,-0.40910855,-0.639918,-0.027021851
-0.05004724,-1.0055662,-0.9553139,-1.0156615,-0.56264645,-0.58298236,-0.12464516,-0.9066141,-0.6823378
-0.35864922,-0.9557348,-0.54390955,-0.8410767,0.057759658,-0.6123653,-0.2390076,-0.15513362,-0.7726896
-0.43146342,-0.9640047,-0.46436793,-1.0195861,-0.07278682,-0.5838627,-0.23613118,-0.15475345,-0.7610296
0.10474942,-0.9499028,-0.8586167,-0.7030343,0.16814071,-0.68086,-0.43775445,-0.3654344,-0.85531485
-0.1072531,-0.9850169,-0.97475064,-1.0038466,-0.48564875,-0.57303476,-0.07813159,-0.85300136,-0.723081
0.95998615,-1.103818,-1.0943551,-1.0580661,-0.39700264,-0.6857667,-0.4918481,-0.6673523,0.055981223
0.18777266,-0.9953814,-0.9944954,-0.98549384,0.074759625,-0.7288342,-0.77643466,-0.83151734,-0.8607012
0.15366378,-0.998356,-1.0392991,-0.99328727,0.13640597,-0.74237823,-0.7596947,-0.8997118,-0.9177302
-0.25720352,-0.96222705,-0.5017705,-0.86759716,0.11951081,-0.6399604,-0.28759456,-0.14377248,-0.7734364
0.24986085,-1.0370052,-1.0716374,-0.9991755,-0.002217069,-0.7750597,-0.85673654,-0.95036656,-0.92310226
-0.23781124,-1.0073929,-0.8447533,-1.0052035,-0.40872157,-0.6088609,-0.121707305,-0.67616355,-0.7717927
-0.06961213,-0.8925832,-0.5716121,-0.47240302,0.21453413,-0.6432264,-0.18380904,-0.18079686,-0.684197
-0.3067504,-0.8867254,-0.8656712,-0.40422466,0.31581438,-0.75571257,-0.21030958,-0.25105268,-0.832723
0.42998055,-0.98315835,-0.9435915,-0.95498776,-0.4775806,-0.7275067,-0.7705957,-0.7550197,-0.733816
-0.30789998,-0.9470316,-0.5727451,-0.98492914,-0.14994715,-0.5740996,-0.21807778,-0.3064038,-0.7371056
-0.2748932,-0.9453712,-0.4344286,-0.9092285,0.089236066,-0.5985567,-0.2939337,-0.0924102,-0.74458843
-0.21493593,-0.9801494,-0.49533382,-0.83694357,-0.36759233,-0.5837001,-0.06343813,-0.7242752,-0.51947415
0.977232,-1.0354377,-1.0379052,-1.022429,-0.39086717,-0.6923834,-0.4684413,-0.6269208,0.07991797
0.7348475,-1.0957342,-1.061399,-1.0470629,-0.41831374,-0.6513414,-0.3752678,-0.7285593,-0.060765114
0.22730127,-1.0131514,-0.9803623,-0.9848374,-0.53990996,-0.6642527,-0.4973652,-0.8316682,-0.70895386
-0.124762796,-0.9248631,-0.5684575,-0.5833864,0.16621265,-0.6359028,-0.23767424,-0.12694621,-0.69466054
1.0861303,-1.0182426,-0.8141664,-0.48074266,1.0588727,-1.1644905,0.20982711,-1.22609,-0.27641937
1.0735129,-0.9688622,-0.7693554,-0.4145194,0.9552348,-1.1456807,0.23258226,-1.1727601,-0.2599422
0.08890114,-0.9789845,-1.0104766,-1.0054996,0.1806783,-0.72737896,-0.7202649,-0.8116794,-0.87093806
-0.5702599,0.44980592,1.2397653,-0.23220353,0.66458166,-0.95196813,0.78522086,-0.02068045,-0.386631
0.60651696,-0.9496356,-0.87955964,-0.96729285,-0.7697621,-0.68952364,-0.8166702,-0.6893512,-0.647706
0.9483472,-1.0063568,-0.8805641,-0.950993,-0.11674179,-0.47324717,-0.59374154,-0.4955563,-0.7950656
-0.40875345,-0.95974517,-0.46088994,-0.9988162,-0.050310165,-0.5841715,-0.2368435,-0.14973208,-0.75138175
0.95083094,-0.9970997,-0.8540829,-0.65023935,0.66046566,-1.0143431,0.013936345,-1.0457056,-0.26476255
-0.7203598,-1.0338756,-0.86766154,-0.9780604,0.035097256,-0.5562848,-0.07334131,-0.003306739,-0.606208
-0.09745046,-0.90191436,-0.98531854,-0.7646373,0.22102164,-0.74889046,-0.4738924,-0.48540676,-0.9026499
-0.74190927,-1.0522077,-0.7316043,-1.1049017,0.26424384,-0.5538861,-0.50912815,1.0316578,-0.66574645
-0.08093989,-0.98662376,-0.6480928,-0.6365452,0.22321792,-0.66293406,-0.3625663,-0.023174547,-0.76170605
0.026239812,-1.0119903,-0.9611399,-0.9509841,-0.40440136,-0.5860649,-0.111675516,-0.84942335,-0.51623696
1.002178,-1.0265198,-0.9181175,-1.036619,-0.42720956,-0.59666795,-0.7371595,-0.62831235,-0.7074496
-0.9859071,-0.99975204,-1.0053391,-0.9585363,0.11201191,-0.5177053,0.10193001,0.21352446,-0.6344553
-0.06544914,-0.94297934,-1.0368189,-0.89534324,0.2382365,-0.7781514,-0.6321716,-0.63889927,-0.9383065
-0.4029846,-0.96457815,-0.7061223,-0.75066936,0.12684539,-0.6354854,-0.15099262,-0.15533826,-0.74452853
0.10696707,-0.97610456,-0.9962732,-0.9791182,0.16064364,-0.7169342,-0.7169566,-0.80914557,-0.89810026
-0.4844081,-0.91804236,-0.29142934,-1.0665905,-0.020726427,-0.5380868,-0.286643,0.005258638,-0.7666615
0.9090814,-1.0899569,-1.0926983,-1.0620632,-0.4227084,-0.6964063,-0.50311583,-0.67035806,-0.030198839
0.18523073,-0.99910164,-1.0336255,-0.99174637,0.078918666,-0.747534,-0.76502126,-0.8827048,-0.88679206
-0.4171479,-0.94352627,-0.40403682,-0.92186105,0.079952456,-0.5820875,-0.27142563,-0.059745513,-0.73722255
-0.49034855,-0.94022495,-0.35722613,-1.0596749,-0.009349488,-0.5571416,-0.30204934,-0.004891016,-0.77236545
-0.3757508,-0.90855634,-1.0768318,-0.72451526,0.3605612,-0.8291539,-0.424101,-0.24410486,-1.0541227
0.96091413,-1.0102137,-0.96357805,-0.98414236,-0.47875106,-0.66576105,-0.60953283,-0.5951331,-0.19047086
-0.035102032,-0.98634505,-0.9511185,-0.9591221,-0.62316996,-0.54520184,-0.07079853,-0.90159035,-0.7046287
0.81153727,-0.96581596,-0.86783564,-0.93076587,-0.054239154,-0.48678356,-0.5406867,-0.47613266,-0.7918537
-0.44672814,-0.94242525,-0.4068364,-0.94320744,0.07600504,-0.5777592,-0.25514644,-0.063771896,-0.7335218
-0.043933146,-0.93387216,-0.83932215,-0.7853647,0.17834157,-0.6941672,-0.5014042,-0.47449008,-0.82367
-0.10267969,-1.0295864,-1.0173607,-0.99759257,-0.49705803,-0.61568147,-0.107404605,-0.88674355,-0.75234455
-0.492151,-0.45948154,-0.7148022,-0.8526301,0.7185114,-0.7846776,-0.23613103,0.13203341,-0.93395364
-0.09398802,-1.0737165,-1.0139312,-0.98312235,-0.5421386,-0.6419641,-0.19114013,-0.9628805,-0.74278337
-0.40105602,-0.8413653,-0.98136497,-0.699902,0.39037514,-0.81086224,-0.36217713,-0.24975228,-0.9941019
-0.02545201,-0.9833903,-1.0158982,-0.9804371,-0.3434,-0.6082732,-0.23091885,-0.86336666,-0.7919436
-0.24656168,-0.92568886,-0.7279006,-0.72916406,0.2137942,-0.6271683,-0.33448547,0.2127564,-0.6934019
-0.32038102,-0.85964894,-0.9740381,-0.6953122,0.31411928,-0.7845792,-0.37388778,-0.251519,-0.98276377
-0.41941375,-0.7041396,-0.8884594,-0.7397134,0.4791826,-0.78402555,-0.30261245,-0.10810021,-0.9714006
-0.78195256,1.256007,1.2872807,-0.029628176,1.0755152,-1.1570559,1.0627512,0.14766529,-0.7875272
-0.51639044,-0.95455104,-0.82526153,-0.84401274,0.19200097,-0.6032638,-0.21607237,0.20236528,-0.6749115
-0.046760164,-0.94529074,-0.7571836,-0.50820845,0.28836977,-0.7535251,-0.25876576,-0.31051913,-0.7566564
-0.3773984,-0.85711235,-1.0331981,-0.71795505,0.3572893,-0.8126696,-0.3760978,-0.26984563,-1.0073887
-0.09207741,-0.9153838,-0.65936786,-0.50755566,0.20104183,-0.62920874,-0.21960129,-0.20324856,-0.71525455
-0.5211991,-0.9241098,-0.78998643,-0.9141892,0.24466972,-0.60068333,-0.32611594,0.44722643,-0.65071434
0.89198464,-0.99806094,-0.89619756,-1.0251005,-0.9851803,-0.76037383,-1.0703568,-0.7254631,-0.60695153
-0.088751264,-0.89728713,-0.584175,-0.49613744,0.20172463,-0.6227486,-0.18644133,-0.17079157,-0.6870933
-0.51753736,-0.9466248,-0.43562138,-0.9863615,0.013748854,-0.573998,-0.2686804,-0.05714462,-0.7588706
0.72559,-0.8827444,-0.74095595,-0.4604457,0.71001077,-0.96213645,0.13124959,-0.862675,-0.35648456
0.83458173,-0.97224617,-0.89220077,-0.9961753,-0.9390294,-0.74573785,-1.0103128,-0.71904606,-0.6213528
0.17313051,-1.0161837,-1.0662786,-1.0632994,0.14434552,-0.7626674,-0.80535966,-0.9069262,-0.94088894
-0.071878575,-0.9409617,-0.9944242,-0.85752964,0.1952091,-0.72787374,-0.6058214,-0.6042057,-0.9083953
0.010847069,-0.9574347,-1.0119811,-0.9554774,0.20569918,-0.74364936,-0.6853919,-0.73672956,-0.90649474
0.043510593,-0.9493684,-0.9663438,-0.7859618,0.15278478,-0.6936808,-0.49307978,-0.4150284,-0.87442136
-0.4174755,-0.96953964,-0.75464964,-0.7686979,0.12191214,-0.6300896,-0.12344049,-0.16801682,-0.75365174
-0.5772956,-0.37936968,-0.55064183,-0.93835646,0.8114733,-0.7429452,-0.2592287,0.48268595,-0.8545501
-0.11451792,-0.9770799,-0.9562153,-0.95704645,-0.5297732,-0.5547311,-0.06989753,-0.8613371,-0.7092492
-0.4800184,-0.9812538,-0.36817694,-1.0913558,-0.022302076,-0.610763,-0.30611345,-0.027490966,-0.8339769
-0.48126373,-0.9391841,-0.35808542,-1.0512993,0.00868132,-0.56986165,-0.2978927,0.00728301,-0.7872024
0.7401517,-0.9806362,-0.802091,-0.5384125,0.6505023,-0.96644837,0.06592928,-0.90778947,-0.37214312
0.9536103,-0.99455357,-0.8268844,-0.6000882,0.8523472,-1.0943775,0.102421835,-1.1062267,-0.29486567
-0.9900986,-0.9878382,-0.9478153,-0.961526,0.16281347,-0.53003746,0.09723498,0.28265262,-0.6176523
-0.1636363,-0.94533676,-1.0195975,-0.7371829,0.2136016,-0.7331321,-0.4502616,-0.3715175,-0.91593003
-0.7262003,-0.9386468,-0.87861836,-0.90507233,0.12060107,-0.56335485,-0.059867706,0.007001139,-0.68562186
-0.44622496,-0.9306304,-0.28361413,-1.0501275,-0.016036224,-0.5483313,-0.30179012,0.036028124,-0.7933619
-0.2085011,-0.9798368,-0.86454666,-0.9599621,-0.34985375,-0.5588824,-0.15425041,-0.6839824,-0.7414254
1.0479804,-0.9494717,-0.7744047,-0.59290975,0.81992733,-1.0718372,0.08222495,-1.0696287,-0.29745948
-0.53863084,-0.5493805,-0.54318124,-0.94431764,0.6626132,-0.6841045,-0.38115853,0.70403546,-0.77637243
-0.89060557,-1.0130731,-1.0254705,-1.006101,0.06807515,-0.5742638,0.005266625,0.15467113,-0.7131774
-0.4358655,-0.27988237,-0.17407632,-0.6103235,0.16807188,-0.7522145,0.3603474,-0.6243527,-0.6889796
0.05486963,-0.98732126,-1.0414488,-1.0007536,0.1706633,-0.7398153,-0.7376603,-0.81637025,-0.9013485
-0.7334415,-0.9720495,-0.9417365,-0.9309871,0.20343198,-0.5965518,-0.101996616,0.23626584,-0.65610886
-0.23459414,-0.9159269,-1.0408757,-0.7917101,0.29064447,-0.81201845,-0.5178612,-0.42288688,-1.0005753
-0.74289095,-0.97544193,-1.0446543,-0.91603357,0.09001075,-0.58408964,-0.027615773,-0.019724213,-0.69290435
-0.86753076,-0.92375034,-0.8242477,0.6244123,0.09732786,-0.68842596,0.6957556,-0.5610245,-0.6124372
0.13946909,-0.98714244,-1.0115484,-1.0025978,0.16193168,-0.70870847,-0.7647521,-0.8741614,-0.88533974
0.98626435,-1.0865874,-1.0784702,-1.0474808,-0.39634156,-0.6970691,-0.4833408,-0.6603826,0.06783426
0.11048297,-0.9900514,-1.0307401,-1.0034665,0.15874197,-0.7519333,-0.7456393,-0.8670577,-0.89557505
-0.27245894,-0.9440768,-0.57363325,-0.67691445,0.13426115,-0.62777275,-0.2221028,-0.16516542,-0.72835267
-0.19036767,-0.94487727,-0.66624606,-0.64776367,0.20541017,-0.686105,-0.29298225,-0.22057578,-0.7879604
-0.8047526,-0.8993441,-0.8507308,-0.9398264,0.21308859,-0.5592806,-0.12979053,0.2898887,-0.67061317
-0.5813418,-0.93187726,-0.5286976,-1.0471568,0.029981695,-0.56767577,-0.20582934,0.022588886,-0.74782056
0.13505837,-0.9768313,-1.0135814,-0.9891861,0.086787015,-0.732716,-0.7115926,-0.83029985,-0.86975855
-0.27997825,-0.90250504,-1.0263245,-0.76151633,0.32029897,-0.7855732,-0.43954256,-0.3381326,-0.9881392
0.97408247,-1.019568,-0.9955834,-1.0117873,-0.36523122,-0.72681206,-0.46151626,-0.6247686,0.013403062
-0.004684709,-0.9864194,-1.0075008,-0.98694795,-0.42395842,-0.617417,-0.16732126,-0.8984619,-0.7628569
0.12346081,-0.9831404,-0.9972138,-0.98540384,0.1333104,-0.7324094,-0.72829425,-0.8030015,-0.89733833
0.19617718,-0.9857602,-0.976313,-0.93032867,0.13781986,-0.6940185,-0.6899433,-0.72984976,-0.8784908
-0.00085213,-0.99780816,-0.96213114,-0.9440658,-0.6437441,-0.5355954,-0.06934218,-0.9130969,-0.6693183
-0.6509573,0.5704081,0.6338005,-0.30065385,0.6609346,-0.95218843,0.6830349,-0.15570495,-0.7987722
0.19014019,-1.0586019,-0.98096275,-1.0124828,-0.6809772,-0.6421414,-0.42032826,-0.875507,-0.67278
-0.19079962,-0.9301832,-0.54375196,-0.61432403,0.1600589,-0.6323114,-0.22432716,-0.14105274,-0.7211309
-0.8693211,-0.975144,-0.9627855,-0.9429548,0.032228388,-0.4862523,0.09583144,0.1101478,-0.5615918
0.32341328,-1.0150259,-1.0366739,-0.99782264,-0.06799562,-0.7623027,-0.84927106,-0.8400617,-0.8408786
0.88251907,-1.0306822,-0.9123043,-1.0442083,-0.9306665,-0.7647675,-1.0275283,-0.72922343,-0.62996733
0.802526,-0.96846056,-0.7834133,-0.76352364,0.41824174,-0.8073364,-0.19996913,-0.7778107,-0.53731596
0.28583193,-0.9919348,-1.0256045,-0.98806435,-0.032531425,-0.7459287,-0.8177578,-0.828292,-0.85955787
-0.022282384,-0.9299259,-0.94882685,-0.8566477,0.19905984,-0.7124233,-0.5661721,-0.6193704,-0.8738436
0.14704812,-0.99183685,-1.0128272,-0.9970782,0.12500504,-0.7375919,-0.7560611,-0.83670264,-0.9037939
0.3378432,-0.981227,-0.8385873,-0.7823217,0.09833152,-0.62492305,-0.45624483,-0.41112897,-0.8212781
0.15668347,-1.0115601,-1.0668375,-1.0259564,0.12377946,-0.7597981,-0.795272,-0.88179976,-0.89925337
-0.4635866,-0.72515386,-0.92894435,-0.73161286,0.51981956,-0.8313744,-0.2834198,-0.19702283,-1.0157195
-0.39710915,-0.7749468,-0.78424215,-0.82908934,0.4460351,-0.7112308,-0.4225371,0.28142327,-0.87837136
0.99626374,-1.0550027,-1.0318475,-1.0062932,-0.39512676,-0.7091271,-0.45784754,-0.64404106,0.07323879
0.115514465,-0.9644829,-1.0350322,-1.0240215,0.18463358,-0.73108375,-0.7661734,-0.85280424,-0.9288035
1.0097761,-1.0028654,-0.8583052,-0.84473056,0.24689457,-0.7617241,-0.37240788,-0.7597198,-0.6525082
0.8420653,-1.0361767,-0.91080225,-1.0339369,-1.086997,-0.82214195,-1.1004254,-0.79521257,-0.63809615
-0.15007043,-0.9336711,-0.5697398,-0.6136238,0.17541172,-0.63628834,-0.25271484,-0.14215946,-0.71082056
-0.13643578,-0.9466528,-0.763227,-0.9574284,-0.39050794,-0.5305255,-0.13984637,-0.5369894,-0.7101485
0.9774601,-1.0735575,-1.0482382,-1.0425633,-0.48545486,-0.6834387,-0.52248627,-0.65703696,0.08376452
-0.9701616,-0.98783004,-1.0287018,-0.9320614,0.1233543,-0.5381887,0.06883176,0.12232605,-0.67533493
-0.8918897,-0.96126354,-1.0025687,-0.93598646,0.15885101,-0.54650944,0.012947887,0.15223554,-0.63634896
0.9808293,-1.0815675,-1.0315647,-1.0209697,-0.4123792,-0.70868856,-0.4509226,-0.66820985,0.095133096
0.993507,-1.0174928,-0.8931538,-0.9677674,-0.21701378,-0.5346571,-0.6184161,-0.599144,-0.76958543
-0.15250582,-0.90946126,-0.52309877,-0.6492409,0.13073432,-0.60716766,-0.24415231,-0.121800356,-0.69447327
0.7943894,-1.0250435,-0.8971243,-1.0092553,-0.9033854,-0.77631086,-1.0320417,-0.6908784,-0.65313774
-0.3496022,-0.8358624,-0.6103763,-0.935545,0.4241132,-0.6300964,-0.56860685,0.91311973,-0.6842828
-0.9760399,-0.99704903,-0.81421125,-0.66023016,-0.1706187,-0.7553366,0.13969122,-1.1605732,-1.0742816
0.1470873,-1.2128899,-1.1124618,-1.0951314,-0.803272,-0.72250956,-0.6092764,-0.9473066,-0.6718425
0.9362696,-1.0051578,-0.9017667,-0.7211554,0.478751,-0.94168967,-0.12518169,-0.95773715,-0.24544314
-0.33144656,-0.90765536,-1.0423267,-0.72491163,0.32715034,-0.82544523,-0.433787,-0.25485775,-1.0228487
0.20917222,-1.0045482,-1.0205989,-0.9782253,0.049381364,-0.7353107,-0.76851034,-0.87264264,-0.8631302
-0.3196123,-0.86261237,-1.021114,-0.71990997,0.31360787,-0.79611844,-0.37676173,-0.27004084,-0.98946136
0.6198269,-1.0601565,-1.0155473,-1.0215435,-0.41362405,-0.63852614,-0.3491122,-0.698115,-0.15166718
-0.029442482,-0.9403037,-0.7966185,-0.8555129,0.15417455,-0.6728963,-0.52327603,-0.51952857,-0.819801
-0.3591201,-0.96219087,-0.6166284,-1.0072153,-0.20240547,-0.5700828,-0.17265694,-0.3545874,-0.75557876
-0.84625614,-0.9691386,-0.95847845,-0.9656188,0.110118,-0.5673859,-0.03951564,0.099523164,-0.67853004
0.03637912,-0.97871625,-1.0127308,-0.9632584,-0.18670548,-0.6501428,-0.39440593,-0.86817795,-0.81554884
-0.41851002,-0.76108086,-0.92533374,-0.7088632,0.41930735,-0.7651809,-0.3476287,-0.12592643,-0.9800255
-0.15121922,-0.98896,-0.93275625,-0.9069564,-0.38935393,-0.56098926,-0.15388624,-0.74219424,-0.73518455
-0.010731541,-1.0006822,-0.9853023,-0.9718799,-0.48282367,-0.58857006,-0.21323363,-0.8446173,-0.7547628
0.12762415,-0.9896532,-1.034719,-1.008928,0.12752214,-0.7265457,-0.75444555,-0.86023885,-0.86976254
0.5943325,-0.8574206,-0.73905504,-0.4217662,0.67662185,-0.9252221,0.12754296,-0.8150326,-0.36465102
-0.27760354,-0.8756123,-0.96721095,-0.64378583,0.31406653,-0.793276,-0.3424167,-0.2856902,-0.94822425
-0.081935786,-0.9704869,-0.9391766,-0.9693982,-0.5635395,-0.5692814,-0.040613126,-0.88283193,-0.7132094
0.974349,-1.0182482,-1.0174761,-0.99693125,-0.31887126,-0.7457172,-0.43294066,-0.631574,0.009453569
-0.4030638,-0.7402411,-0.92924315,-0.7172249,0.44488567,-0.80703354,-0.3002026,-0.22024903,-0.98884547
0.24480489,-0.99782175,-1.0080225,-0.9850686,-0.023680285,-0.74052024,-0.79840446,-0.8370815,-0.845335
-0.15334612,-0.9752177,-0.659648,-0.77205247,0.24199755,-0.6434259,-0.48380125,0.36012045,-0.7158767
-0.062915176,-0.9788412,-0.9262246,-0.94048685,-0.3345077,-0.5960761,-0.22129449,-0.8077908,-0.7433088
0.10385791,-0.9785434,-1.0083208,-0.9573279,0.18202443,-0.70944303,-0.70596707,-0.78765804,-0.90714896
-0.11248746,-0.93013215,-0.6080593,-0.5257262,0.22304453,-0.64613247,-0.22346464,-0.17530656,-0.71615744
-0.7684522,0.6657292,0.7736658,-0.25496015,0.76975,-0.986319,0.7527232,-0.120018564,-0.8097478
0.35023785,-0.9948951,-1.0018544,-0.9916734,-0.2022747,-0.76044303,-0.8546213,-0.8530459,-0.82157224
-0.55306077,-0.61764705,-0.8604498,-0.7483515,0.66386014,-0.8317381,-0.22808029,-0.112895705,-1.0130247
0.81715465,-1.1280476,-1.1129576,-1.0872538,-0.4438923,-0.676557,-0.4988631,-0.71111363,-0.08906618
-0.119699694,-0.9179548,-0.5729203,-0.55733734,0.17492583,-0.63470894,-0.23318835,-0.17089531,-0.71207356
-0.9960642,-1.0158345,-1.0334817,-0.9585668,0.10834697,-0.5489778,0.06837019,0.19321555,-0.63498044
-0.346495,-0.7916255,-0.7542517,-0.81824917,0.37150478,-0.6871334,-0.41929382,0.31849402,-0.7905425
0.86591697,-0.95621014,-0.8643085,-0.99461967,-0.980421,-0.7516381,-1.0384885,-0.72450024,-0.611527
0.9868374,-0.9987767,-0.99860555,-0.9758814,-0.3517118,-0.7259698,-0.44581097,-0.63405854,0.04748069
-0.30245122,-0.9411108,-0.7011893,-0.6569125,0.18764018,-0.64282733,-0.24450316,-0.054012887,-0.7342002
-0.5285792,-0.9480271,-0.41044092,-0.9883309,0.03421001,-0.55835843,-0.26910934,-0.04338225,-0.7579741
-0.6334109,-0.96143156,-0.5457109,-1.0443208,0.05616108,-0.5624606,-0.20131154,0.06480283,-0.73739195
0.9692444,-0.98684907,-0.8178694,-0.6564113,0.6276331,-0.9606127,-0.034443747,-0.99948174,-0.36064345
0.99731636,-1.0153766,-0.8321417,-0.7612856,0.38057953,-0.8360068,-0.26843405,-0.8162712,-0.58313656
-0.09906016,-0.9203719,-0.6023937,-0.5401457,0.18975817,-0.63979346,-0.2586447,-0.14400065,-0.7155429
-0.12967327,-0.9261688,-0.61145383,-0.53411144,0.19755924,-0.6534112,-0.23007907,-0.16008514,-0.71615934
0.25736424,-1.1351113,-0.98586667,-0.5376643,0.3324988,-0.8501262,0.007937539,-1.2530171,-0.56984144
0.051161394,-0.95730853,-0.95223475,-0.92227584,0.19204517,-0.7098545,-0.6422472,-0.6909634,-0.89219445
-0.27902672,-0.92426157,-0.96805054,-0.6857559,0.24904522,-0.7988204,-0.36420095,-0.31570166,-0.94829124
0.88872993,-1.1479727,-1.0653757,-0.84585905,0.030657545,-0.90964633,-0.35602385,-0.94468033,-0.16353801
0.9437318,-0.99890983,-0.9822258,-1.0134765,-0.43270808,-0.7171816,-0.53879666,-0.624898,-0.10018203
0.21086106,-1.0114785,-0.82127154,-0.64149326,0.36387253,-0.8023682,-0.28566772,-0.5341797,-0.69723296
0.90552217,-0.9464003,-0.82524204,-0.67203444,0.6249009,-0.9690935,0.018576954,-0.98469764,-0.29973808
