Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.113638304,-0.9108591,-0.5915278,-0.55715996,0.17465751,-0.6348803,-0.23894757,-0.17717019,-0.71787214
0.532773,-0.9820962,-0.8609798,-0.85607105,0.031395108,-0.5875917,-0.48670503,-0.4567559,-0.82210076
-0.053886674,-0.97323686,-0.93471503,-0.954905,-0.59593487,-0.54304785,-0.07558741,-0.8870377,-0.7110453
0.47350952,-0.9739942,-0.96310097,-0.9746888,-0.058712162,-0.66207176,-0.6955701,-0.73640054,-0.8619771
0.580054,-0.95575106,-0.9004257,-0.9618068,-0.71007544,-0.7128223,-0.85284394,-0.69290143,-0.66051865
-0.6579642,-0.9594629,-0.66166675,-0.9870812,0.07195081,-0.5776613,-0.17112294,0.029910974,-0.7271995
0.96019554,-1.0177643,-1.0023249,-0.9998573,-0.33690608,-0.7311816,-0.4716463,-0.613761,-0.009415221
0.56141174,-0.95163226,-0.8729558,-0.9818368,-0.78815204,-0.6728762,-0.7340661,-0.68948525,-0.63736886
0.43529984,-0.9622392,-0.86295915,-0.82152325,0.05475153,-0.58943194,-0.48093557,-0.3905385,-0.81589574
0.81374973,-1.059923,-0.89703643,-1.0372722,-1.0911844,-0.84388494,-1.1597375,-0.7743233,-0.68677
1.0033306,-1.0365006,-1.0310013,-1.0056266,-0.37504017,-0.7280479,-0.46836215,-0.6349078,0.021260563
-0.5171258,-0.43051273,-0.75006276,-0.8268836,0.7453444,-0.79537237,-0.20358057,0.031433918,-0.9652424
-0.24203303,-0.96795386,-0.641686,-0.776117,0.13125388,-0.64090985,-0.3298999,-0.26305273,-0.7959566
-0.069392465,-0.9953046,-1.0051078,-1.0069968,-0.46439433,-0.6043093,-0.12179673,-0.88042635,-0.75880617
-0.43662712,-0.8899548,-1.04655,-0.70735896,0.4083637,-0.83579755,-0.402667,-0.22075295,-1.0379573
0.9414762,-0.94811714,-0.8215741,-0.63370365,0.72885233,-1.0228004,0.040995408,-1.0431043,-0.30280188
-0.4672821,-0.717994,-0.93387866,-0.6489718,0.56092876,-0.8029888,-0.3243549,-0.20331714,-1.0222981
-0.114312015,-0.93665016,-0.9826849,-0.76170856,0.21759273,-0.74670154,-0.5044464,-0.44369408,-0.9444623
-0.3771343,-0.8063307,-0.9174784,-0.6876398,0.34713608,-0.7913646,-0.33573923,-0.21767119,-0.97896385
-0.35964236,-0.9320342,-0.50068617,-0.99661225,-0.05382172,-0.60010624,-0.2619844,-0.19996828,-0.73909146
-0.52700627,-0.53549755,0.4042831,-0.7077077,0.06858666,-0.6793526,0.14490382,-0.35372886,-0.3521705
0.5695894,-0.9609385,-0.86923623,-0.907841,0.00893189,-0.52881366,-0.53762543,-0.41788885,-0.82007164
-0.40217414,-0.95042753,-0.4074415,-0.96790206,0.042746574,-0.5956037,-0.30153504,-0.062084712,-0.7761762
0.66721725,-1.0701298,-1.0403576,-1.0112163,-0.3823846,-0.63860613,-0.33204395,-0.7068375,-0.0995996
0.7482686,-0.97774357,-0.8703172,-0.7979476,0.16899045,-0.79078615,-0.15619415,-0.77706754,-0.24691457
-0.022597872,-0.9192194,-0.96354187,-0.86701256,0.20559064,-0.7176189,-0.5827834,-0.62522143,-0.87986904
0.91475856,-1.0088115,-0.9578678,-1.0051337,-0.6122709,-0.7122483,-0.7503004,-0.6867473,-0.40175357
0.17843074,-1.0123729,-1.0586544,-1.0162021,0.110317886,-0.75021625,-0.76288295,-0.92573243,-0.88994646
1.0000597,-0.9904959,-0.9921321,-0.94039124,-0.1335923,-0.7776448,-0.37732685,-0.71526116,-0.026454713
-0.41513002,-0.6525482,-0.7166835,-0.88451695,0.5421034,-0.72890425,-0.40403226,0.3969276,-0.82212746
-0.069112204,-0.93031085,-0.7252337,-0.64881176,0.17881237,-0.65885556,-0.34579873,-0.29497528,-0.76630706
0.83214915,-1.0498867,-0.95374864,-0.73876554,0.3678372,-0.91268206,-0.13584559,-0.97652316,-0.32186297
0.4782502,-1.0164143,-0.9450279,-1.0509655,-0.7553193,-0.669107,-0.7019857,-0.7641745,-0.6456786
-0.32690024,-0.9098072,-0.62698597,-0.94161516,0.39807546,-0.61623615,-0.60471886,1.024606,-0.65725094
-0.14272103,-0.9565562,-1.0291002,-0.72183913,0.17632283,-0.73887235,-0.45765755,-0.36204866,-0.914131
0.3485344,-0.99605525,-1.0061533,-0.99281704,-0.1412336,-0.74863684,-0.8453566,-0.845318,-0.8154254
-0.08233101,-0.90363103,-0.61860967,-0.54037327,0.17343703,-0.6336645,-0.23580475,-0.17119345,-0.7267688
-0.9528776,-0.9957387,-0.94362575,-0.94521695,0.15206973,-0.5688701,0.026523564,0.18823877,-0.65409315
0.18980497,-1.0131192,-1.0311253,-1.0092123,0.080107346,-0.75210047,-0.79550064,-0.8780722,-0.88262486
-0.62625515,-0.6004992,-0.43478802,-0.933117,0.63009936,-0.6146727,-0.40637565,1.0636917,-0.7049208
-0.5139225,-0.490582,-0.78684115,-0.8097035,0.71622586,-0.8103745,-0.19608165,-0.08941154,-0.9714964
0.96123517,-0.92201626,-0.77387553,-0.43167868,0.7917964,-1.015658,0.19236933,-1.0498605,-0.25201368
0.73939896,-0.90292084,-0.75843495,-0.54107165,0.6651574,-0.9422374,0.046684373,-0.85171705,-0.3564892
-0.3886206,-0.9797592,-0.56739044,-1.0032952,-0.13811792,-0.58457917,-0.23084596,-0.28168923,-0.75201976
-0.084163986,-0.9965046,-1.010729,-1.0246967,-0.49616915,-0.60533154,-0.09588933,-0.8914679,-0.7608872
0.78820133,-0.9974126,-0.8920696,-1.0065155,-0.9390477,-0.7674443,-1.0259295,-0.6881447,-0.650934
-0.02620747,-0.935596,-0.7611279,-0.71613216,0.16444303,-0.6583851,-0.41253352,-0.3696628,-0.78519136
-0.8245022,-0.9667346,-0.97970223,-0.9569937,0.10548577,-0.56639665,-0.041240167,0.07964154,-0.66970325
0.10406528,-0.98160684,-0.92913663,-0.98495454,-0.60525227,-0.5729565,-0.25591385,-0.84672993,-0.65171415
-0.059380792,-1.0219468,-0.95407593,-0.99403507,-0.6601893,-0.56642157,0.001416493,-0.9357302,-0.68794274
-0.45187524,-0.84887993,-1.0189065,-0.70058066,0.39792287,-0.823111,-0.36778137,-0.17830393,-1.0132519
0.16607627,-1.0034132,-1.052976,-1.0219785,0.097974926,-0.7275671,-0.7617161,-0.9011017,-0.8574405
-0.07444021,-0.903985,-0.6018665,-0.47919586,0.19876577,-0.6429559,-0.1949567,-0.18644485,-0.69695944
-0.09255188,-0.93849295,-0.64521873,-0.57531965,0.20044754,-0.6700529,-0.29592922,-0.20862764,-0.7468698
-0.4694219,-0.99494725,-0.36351287,-1.081974,-0.03441122,-0.6152399,-0.33128142,-0.050318383,-0.8414155
-0.16263315,-0.9294098,-0.6751816,-0.6560902,0.20603116,-0.63864684,-0.32576954,0.055820815,-0.7255376
-1.1503565,2.6564858,2.7117677,0.43467525,1.8121775,-1.4734943,1.9784614,0.76096004,-0.87947845
-0.42301336,-0.80255026,-1.0181518,-0.68898267,0.40266097,-0.80264264,-0.35644394,-0.25363797,-1.0118282
0.08396048,-0.9742473,-1.0125103,-0.98655933,0.16385995,-0.7341853,-0.73360527,-0.8222167,-0.8875037
0.7266591,-0.89423966,-0.7425473,-0.5371395,0.6935152,-0.94316393,0.062414993,-0.87509936,-0.35419044
-0.093944155,-0.937086,-1.0286177,-0.8666069,0.23106411,-0.77878714,-0.60946506,-0.60527664,-0.93757725
0.12519023,-1.0450629,-0.9929496,-0.9853713,-0.6370359,-0.63533247,-0.35578272,-0.9188492,-0.6920774
-0.4664233,-0.9248946,-0.34045428,-1.0577574,-0.020854894,-0.5381103,-0.2948589,-0.013301127,-0.75627774
-0.15157643,-0.9154009,-0.9972041,-0.7596215,0.26605576,-0.76522106,-0.48453712,-0.42924652,-0.96344185
-0.48208365,-0.9274673,-0.3507466,-1.0488238,-0.010858037,-0.5619491,-0.29998305,0.002464816,-0.77354455
-0.47128233,-0.9248007,-0.3486502,-1.0275676,-0.002934242,-0.5652347,-0.28192645,-0.010885395,-0.7533404
-0.43709418,-0.929287,-0.3949578,-1.0502863,-0.018055111,-0.5461914,-0.29795927,-0.045392,-0.7626218
0.5188538,-0.9743578,-0.9736957,-1.0013062,-0.171961,-0.6945728,-0.757334,-0.712859,-0.8471801
0.835356,-1.0112371,-0.89477265,-0.98733693,-0.9482127,-0.7897373,-1.0266283,-0.737565,-0.6069619
-0.46326748,-1.0134261,-0.36187798,-1.1031597,-0.03125056,-0.57897943,-0.31598306,-0.006466441,-0.8308724
-0.47036573,-0.9231177,-0.36882812,-1.0444688,-0.016996644,-0.54401076,-0.28590247,-0.040310264,-0.76445585
-0.9356263,-1.0192223,-1.0203212,-0.95435524,0.08461711,-0.5598212,0.035802472,0.15980431,-0.6432685
-0.2692657,-1.0358646,-0.8593443,-0.99498326,-0.4100327,-0.6163532,-0.08364613,-0.7006722,-0.7622683
1.0026094,-1.050469,-0.92494583,-1.0237536,-0.44257134,-0.60111094,-0.7758001,-0.6666316,-0.7441841
-0.21280065,-0.9317869,-0.6688475,-0.65077144,0.19615096,-0.62947524,-0.28847855,0.022740003,-0.71002805
0.93689984,-0.9620007,-0.82305217,-0.6787686,0.6174147,-0.96878594,0.003733475,-0.98829633,-0.31043944
-0.15354294,-0.9224653,-0.5711344,-0.5766051,0.1869361,-0.6429045,-0.22917612,-0.14563677,-0.71096087
0.12942696,-0.99884117,-1.0417483,-1.0173131,0.13201441,-0.73448473,-0.761445,-0.8733131,-0.8744214
0.9703846,-0.9760163,-0.8871323,-0.78622794,0.28327852,-0.88108045,-0.15924229,-0.8793784,-0.16813466
-0.62653434,-0.95729655,-0.7032599,-0.8879767,0.06741467,-0.5780104,-0.171762,-0.029767536,-0.7182087
-0.79619277,0.2147399,-0.35308817,-0.8131113,1.4395524,-0.84557295,0.1644157,0.21371618,-0.95139456
0.850621,-1.0221778,-0.89587116,-1.0182103,-0.90138274,-0.75876987,-1.0001031,-0.6975115,-0.6283768
0.9156571,-1.007279,-0.97364926,-1.011231,-0.5345845,-0.7068691,-0.61579317,-0.6589716,-0.21664546
0.42579064,-0.9959599,-0.79363674,-0.72749704,0.2581265,-0.7097694,-0.33059427,-0.5482261,-0.69524425
-0.29997274,-0.9303645,-1.0421529,-0.67448354,0.25157768,-0.77912456,-0.4349302,-0.3204744,-0.94252414
-0.50754213,-0.9835869,-0.362365,-1.0838882,-0.000983849,-0.5930391,-0.3056236,-0.00169348,-0.8122432
-0.27059,-0.9951086,-0.85633236,-0.94168085,-0.3393901,-0.58338904,-0.117874384,-0.68227845,-0.7514829
-0.6837166,-0.4693076,-0.42775154,0.6292892,0.42143422,-0.74682826,0.8297027,-0.82272476,-0.66882163
-0.17133519,-0.9021852,-0.5072602,-0.6845782,0.13015163,-0.59829026,-0.23699419,-0.12082515,-0.70292354
-0.5572668,-0.39845008,-0.7354071,-0.857698,0.819339,-0.8372119,-0.18186988,-0.00547063,-0.993752
-0.43334785,-0.9509747,-0.31103516,-1.0852922,-0.026215121,-0.5595978,-0.31392953,0.004499935,-0.83098656
0.96229553,-1.0018872,-0.88077253,-0.7007505,0.66366047,-1.0277281,-0.05333973,-1.0126066,-0.29869136
0.03335332,-0.995631,-0.9475754,-0.97364956,-0.5453864,-0.5936742,-0.22847468,-0.871718,-0.67451185
0.8866564,-1.0233274,-0.9131541,-1.0339168,-1.0117301,-0.78096783,-1.0956295,-0.71659404,-0.6273875
-0.38637146,-0.8879261,-1.0330673,-0.70491284,0.36306667,-0.81955653,-0.417081,-0.2546477,-1.024447
-0.26015118,-0.48325408,-0.38256365,-0.6846594,-0.053574115,-0.699532,0.17074655,-0.659374,-0.68187356
-0.32571137,-0.4317001,-0.34422123,-0.6742514,0.04224482,-0.72340363,0.22200976,-0.6385955,-0.67678344
0.05068309,-0.9538785,-0.9941005,-0.96494085,0.1835679,-0.7286245,-0.6940923,-0.7642802,-0.8878826
-0.42124936,-0.94921464,-0.42240262,-0.969746,0.042149387,-0.5956462,-0.28761363,-0.05197052,-0.775729
-0.24037871,-0.89775515,-1.0096759,-0.7344005,0.27034146,-0.784155,-0.44431025,-0.32965356,-0.97184026
-0.12114369,-0.9115375,-0.648271,-0.5336078,0.20199247,-0.64121735,-0.24894133,-0.2199013,-0.73458886
-0.05532845,-0.93374616,-1.0003217,-0.8819335,0.22941114,-0.7468347,-0.62710863,-0.626278,-0.91495216
-0.5413196,-0.8855251,-0.8381201,-0.6237697,-0.019786522,-0.7404396,0.1466801,-1.0325748,-0.82206684
-0.26110932,-0.89436877,-1.0276169,-0.7527289,0.30490708,-0.81347585,-0.4580929,-0.3705941,-0.9964988
-0.118891805,-0.9502923,-0.6231425,-0.7839512,0.13392897,-0.644425,-0.37018576,-0.26554102,-0.769155
-0.59466225,-0.25565833,-0.6564678,-0.83668447,0.9463206,-0.82933944,-0.099806204,0.050977357,-0.9669694
1.0219144,-1.171176,-0.8808078,-0.54422706,1.0866882,-1.217616,0.08239566,-1.2836075,-0.44825646
-0.12512544,-0.9207158,-0.58253664,-0.5876422,0.1594757,-0.6235412,-0.23463544,-0.16352361,-0.6947917
-1.0406163,-0.97723156,-0.87219286,-0.3466903,-0.031387154,-0.4800067,0.31946358,-0.04292897,-0.5114366
0.9388408,-0.9817658,-0.8661326,-0.7383254,0.41930485,-0.9184176,-0.09956649,-0.930111,-0.2327938
-0.69829273,-0.9597109,-0.73140115,-0.97653335,0.06259696,-0.5805147,-0.11669859,0.040376283,-0.70113343
0.82279205,-1.0223426,-0.90790117,-1.016448,-0.9516065,-0.7787476,-1.0160155,-0.73737985,-0.62998337
0.30093727,-0.9914092,-0.76602876,-0.64369386,0.34321988,-0.76810205,-0.26088947,-0.5276632,-0.66293836
-0.27345523,-1.0829891,-1.0322341,-0.992277,-0.5733959,-0.6655956,-0.11310817,-1.0071646,-0.85892606
-0.5249385,-0.4315638,-0.73841417,-0.8384784,0.7483574,-0.79203135,-0.20166759,0.08019685,-0.96307075
0.8292925,-0.9990064,-0.93907547,-1.0502005,-1.0112232,-0.78521407,-1.0749074,-0.75165,-0.6210999
-0.001696579,-0.93011415,-0.8478675,-0.8320553,0.16453557,-0.6792294,-0.53091264,-0.532439,-0.82268167
0.13515139,-0.9913198,-1.0315838,-1.0011605,0.1530069,-0.7519922,-0.737869,-0.89943117,-0.8897368
0.0693017,-0.9592185,-0.9839756,-0.969728,0.15386587,-0.7114467,-0.6723812,-0.74836844,-0.87965775
-0.91620606,-1.0144621,-1.0334609,-0.9645494,0.06441304,-0.5615721,0.010989282,0.12865031,-0.6666087
0.8457458,-1.0334115,-0.93504626,-0.80639154,0.24052484,-0.8520718,-0.21084507,-0.969325,-0.09867388
-0.1236163,-0.9389755,-0.9172232,-0.97790164,-0.40124148,-0.56633013,-0.10938962,-0.79058117,-0.7433837
-0.14392993,-0.9934846,-0.6560846,-0.6955769,0.28771418,-0.6524787,-0.4390973,0.15087947,-0.76349664
-0.41042426,-0.87695897,-0.964192,-0.7127352,0.27363974,-0.7621274,-0.29664254,-0.202081,-0.9401351
0.3630241,-0.95321715,-0.9216083,-0.8412586,0.0694492,-0.58949137,-0.53355753,-0.37111515,-0.8463296
0.15338615,-1.0221343,-1.0699677,-1.0223042,0.1377694,-0.7399504,-0.7635329,-0.94457835,-0.88914776
-0.3534991,-0.8281102,-0.6527764,-0.9149263,0.39192897,-0.62295717,-0.5154935,0.77391094,-0.6679129
-0.09790722,-0.9028866,-0.57893515,-0.50332856,0.20394608,-0.6488877,-0.19430946,-0.17833713,-0.7005492
-0.58304965,-0.94640857,-0.5672296,-1.0528527,0.036937468,-0.5818905,-0.20868458,0.04221607,-0.77213657
0.9437269,-1.1162508,-0.9930052,-0.7650099,0.6116319,-1.088363,-0.13592504,-1.1274471,-0.38301542
-0.4184121,-0.97870123,-0.5176878,-1.0252979,-0.14423929,-0.56918293,-0.2260042,-0.24029839,-0.76757795
0.98564565,-1.0180845,-1.0132741,-1.0034555,-0.35127598,-0.7430647,-0.4627814,-0.6366047,0.010690559
0.26771003,-1.0602957,-1.00051,-0.9986068,-0.46947092,-0.6132522,-0.256262,-0.7919863,-0.38168728
0.47760308,-1.0637382,-1.0503991,-1.0064629,-0.37534416,-0.62362325,-0.32196933,-0.715852,-0.27385166
0.8872111,-0.9949018,-0.9034958,-1.0077866,-0.812107,-0.72713506,-0.938463,-0.67860216,-0.5969143
0.09262774,-0.97386783,-0.7480678,-0.5875789,0.27956104,-0.74080396,-0.28492206,-0.38717258,-0.71503544
-0.14146829,-0.9273001,-0.67182887,-0.62100184,0.1849078,-0.63817793,-0.29351276,-0.03786557,-0.72268975
0.9508601,-0.9871541,-0.91401374,-0.873869,-0.03661588,-0.76464385,-0.28835905,-0.7230492,-0.1281015
-0.17348367,-0.91312665,-0.6351759,-0.5940675,0.18699999,-0.6420822,-0.23968223,-0.12526721,-0.72668815
0.8272043,-1.0123906,-0.85621023,-0.7626605,0.49962693,-0.86004204,-0.21649249,-0.8791304,-0.52838576
0.47302306,-0.98454106,-0.9741082,-0.97643274,-0.40996343,-0.73781896,-0.8789991,-0.7717502,-0.774047
0.15385395,-0.9845928,-1.0425701,-1.0133103,0.113456234,-0.7178655,-0.75382113,-0.8745858,-0.8523189
0.91237336,-1.0335546,-1.0233425,-1.0114611,-0.42713177,-0.7068926,-0.49713373,-0.64213085,-0.055849593
-0.10783913,-1.0002675,-0.9336929,-0.95850044,-0.54290897,-0.5810124,-0.06888957,-0.9000808,-0.7040514
-0.062124573,-0.9764956,-0.9483022,-0.9358017,-0.5576427,-0.5543854,-0.07705344,-0.87522125,-0.69085574
-0.104103714,-0.96915936,-0.633051,-0.65390027,0.22062263,-0.65919816,-0.36567956,0.040930994,-0.73807985
0.8329711,-1.0087308,-0.876068,-1.0198545,-0.96725065,-0.78582114,-1.0362484,-0.7151233,-0.65000415
0.14998329,-0.99017763,-1.0419439,-0.99382013,0.016961908,-0.7164307,-0.6617257,-0.8657997,-0.8551707
-0.46002653,-0.9359691,-0.33127338,-1.0191545,-0.00965821,-0.5325627,-0.28525186,0.027528651,-0.7478905
-0.11708664,-0.9760144,-0.9391155,-0.95532256,-0.49974066,-0.5650011,-0.056403887,-0.8436994,-0.7088472
0.5872041,-0.9702737,-0.88326776,-0.96644837,-0.79024786,-0.69670343,-0.77724284,-0.68237895,-0.6499576
-0.1150684,-0.93923634,-0.61230135,-0.55609566,0.20483765,-0.66928816,-0.2588446,-0.17846292,-0.74507093
-0.9385896,-0.96591276,-0.9804167,-0.9541197,0.16135524,-0.5364375,0.019540824,0.18486002,-0.65686154
0.59548676,-0.991374,-0.9710237,-1.018442,-0.3893795,-0.73439324,-0.8586143,-0.71269304,-0.79566365
-0.5068532,-0.9574225,-0.36083752,-1.0304227,0.022045515,-0.5648824,-0.30824697,0.002083965,-0.7715413
0.4005889,-0.95983326,-0.90638864,-0.8762634,0.0757267,-0.62088126,-0.54547524,-0.4738175,-0.8400137
-0.33273402,-0.8611604,-1.0475991,-0.72180325,0.33800644,-0.811419,-0.40435544,-0.24410382,-1.0019146
-0.6418654,0.8196396,0.8577826,-0.18267871,0.8142662,-0.9906482,0.8402401,-0.021689735,-0.7287437
0.078380145,-0.98886645,-1.0280608,-0.98561376,0.19440885,-0.7604291,-0.7254771,-0.8250957,-0.8876222
0.13024732,-0.98532736,-0.9616098,-0.9739331,-0.5107654,-0.6145763,-0.34594524,-0.8482627,-0.7306036
0.9220262,-1.0741116,-0.83010864,-0.5728498,0.8862211,-1.0943747,-0.001830395,-1.1531633,-0.35246977
-0.028487705,-0.9397185,-0.781036,-0.7602452,0.16669445,-0.66446006,-0.465923,-0.4151621,-0.79885477
-0.26814,-1.0094564,-0.6714442,-1.0116801,-0.37334073,-0.56028193,-0.11975844,-0.47378674,-0.75842756
-0.10232436,-1.039314,-0.9815908,-0.9386891,-0.51074475,-0.6056683,-0.107369915,-0.9423991,-0.67318434
0.3931906,-0.98363763,-0.9661654,-0.97709996,-0.36698192,-0.73557794,-0.83772415,-0.7962721,-0.7796503
0.35454705,-0.9989317,-0.96271515,-0.9560422,-0.47400725,-0.7045023,-0.6539887,-0.7755566,-0.73468196
0.97776645,-1.0270981,-1.0169845,-0.964168,-0.2986837,-0.72157425,-0.44817427,-0.6816545,0.001314078
0.9884337,-1.024906,-1.0070562,-1.0070757,-0.33186567,-0.73084545,-0.44075426,-0.6394512,0.021703128
-1.0765871,-1.0199208,-0.9704201,-0.9639345,0.11766669,-0.462911,0.13462715,0.30848727,-0.5781996
-0.093769096,-0.898195,-0.9647826,-0.8232632,0.2452244,-0.7310085,-0.55728006,-0.523288,-0.9012578
0.7184233,-1.1917489,-1.1759287,-1.085374,-0.51421034,-0.68110055,-0.53185844,-0.7672701,-0.14449778
-0.20777714,-0.91794443,-0.7111419,-0.6353325,0.19756459,-0.6327452,-0.25146046,-0.02085691,-0.7116497
-0.11004867,-0.90268266,-0.61313534,-0.5744799,0.18549623,-0.6324201,-0.26394862,-0.13332093,-0.7242107
-0.10841223,-0.9347775,-0.6156987,-0.5301451,0.23074734,-0.6450718,-0.22502074,-0.16585225,-0.719971
-0.51852727,-0.3290786,0.36802244,-0.60395217,0.21252327,-0.7015503,0.24590485,-0.2980388,-0.4362447
-0.40767333,-0.82111037,-0.91152537,-0.73351026,0.31234342,-0.7527665,-0.3092582,-0.10710984,-0.91493404
-0.11400577,-0.99630207,-0.9359748,-0.9539937,-0.58579075,-0.5417332,-0.05285166,-0.9043711,-0.6930858
0.9411086,-1.0098547,-0.86758286,-0.93280977,-0.003680721,-0.6188038,-0.5059154,-0.631188,-0.6873976
-0.48969814,-0.7600358,-0.962832,-0.70558566,0.4932496,-0.8290992,-0.31474903,-0.1789847,-1.0149819
-0.062457763,-0.9190131,-0.993507,-0.849403,0.20686008,-0.7239108,-0.59824854,-0.60094666,-0.90135926
-0.09213575,-0.9537271,-0.9240006,-0.6966314,0.1873026,-0.7236653,-0.4496877,-0.34462515,-0.9031364
-0.9519743,-1.0137603,-1.072501,-1.0303407,0.089272276,-0.56486624,0.0665143,0.18348798,-0.7249642
0.58098346,-1.0677145,-0.9394624,-1.0466253,-0.82305276,-0.8006368,-0.889413,-0.7758275,-0.6604798
-0.08723476,-0.83461666,-0.72988,0.19984294,0.38418454,-0.842107,0.35352838,-0.59127116,-0.44437233
0.99530303,-1.0328394,-0.9526969,-1.0423414,-0.48679316,-0.6165034,-0.66841406,-0.5595049,-0.3963748
-0.2958738,-0.9384491,-0.49788335,-0.79203606,0.12547694,-0.59924656,-0.25575235,-0.11002091,-0.73334026
-0.36279908,-0.843785,-1.0349499,-0.7223901,0.3596167,-0.8142364,-0.3826925,-0.24594104,-1.0091083
-0.1328151,-0.91188926,-0.5789846,-0.52043664,0.18841182,-0.63076323,-0.20345877,-0.15929362,-0.6946681
0.9691463,-0.9914159,-0.8597613,-0.93973815,-0.11145727,-0.5593842,-0.54822373,-0.55581975,-0.6768931
-0.8658407,-0.9633389,-0.98891586,-0.96631944,0.12409651,-0.55132216,-0.03200018,0.12237439,-0.6655383
-0.22482029,-0.9947643,-0.75015306,-0.89195174,0.2837147,-0.63502944,-0.5342891,0.6646033,-0.6952696
0.9976764,-1.0224766,-0.9101944,-0.99828357,-0.3613568,-0.5738537,-0.71385705,-0.64145994,-0.76269495
-0.8587573,-0.9687439,-0.98793644,-0.9683559,0.10611451,-0.55112,-0.033368353,0.121910326,-0.66324735
0.4105814,-0.9658215,-0.937464,-0.9244059,0.0855774,-0.64325255,-0.6233892,-0.6740587,-0.862555
0.13863102,-0.9774692,-0.9938683,-0.9617542,0.14338574,-0.68295425,-0.71646357,-0.80334264,-0.88502264
-0.4925219,-0.9680111,-0.37032983,-1.0579175,-0.013762776,-0.59193766,-0.30903864,-0.02908241,-0.7989851
-0.23003563,-1.0020112,-0.9351274,-0.9148001,-0.42983758,-0.63397366,-0.020430576,-0.9503707,-0.688792
-0.06313565,-0.9682461,-1.0427161,-0.96029,0.24831046,-0.7771718,-0.68204045,-0.7784561,-0.9683141
0.95446587,-1.006067,-0.90306497,-0.9443005,-0.05919881,-0.66367716,-0.41534603,-0.6745927,-0.3834693
0.6446265,-0.98248833,-0.9217186,-0.9571274,-0.07863275,-0.5718047,-0.6223854,-0.675777,-0.8239642
0.81007487,-1.0064824,-1.006494,-1.0086771,-0.41026044,-0.6757955,-0.46838248,-0.6285056,-0.14147756
-0.11636492,-0.95953554,-0.92835015,-0.9666785,-0.52895147,-0.5570199,-0.050955158,-0.8334722,-0.73179924
0.9462907,-0.95849323,-0.8199729,-0.6454582,0.6837906,-1.0140738,0.015496824,-0.9962576,-0.3070921
-0.33004037,-1.0104058,-0.6139015,-1.0575026,-0.25631565,-0.59071326,-0.20022748,-0.36703113,-0.76994526
-0.33882964,-0.9130586,-0.66755193,-0.9204234,0.36813515,-0.6116368,-0.56458235,0.87741464,-0.6544303
0.9947661,-1.018605,-0.864596,-0.83957607,0.272215,-0.7673488,-0.38408846,-0.7732226,-0.68684703
0.9050493,-1.0596765,-1.0360074,-1.0170953,-0.47149098,-0.7045445,-0.5080378,-0.69562596,-0.07568546
0.6538937,-0.99625343,-0.92411745,-0.964174,-0.083249986,-0.55465484,-0.6158114,-0.65413684,-0.8133196
-0.41661015,-0.9950231,-0.6589861,-1.0581969,0.34459674,-0.6531528,-0.6235349,1.084625,-0.6757739
0.8735189,-0.9785677,-0.87904996,-0.9945559,-0.963443,-0.7493111,-1.0260093,-0.7306275,-0.6112554
0.5724829,-0.9883374,-0.95099396,-0.99710286,-0.26447076,-0.71352404,-0.8034464,-0.75124544,-0.79145586
-0.49517807,-0.94704235,-0.34886262,-1.0545142,0.014820688,-0.566318,-0.29954603,-0.002898194,-0.78686345
-0.85662526,-0.9456829,-0.9041511,-0.94933164,0.14040335,-0.55900675,-0.067399666,0.14892724,-0.67260003
-0.53971857,-0.67970103,-0.90385634,-0.72217256,0.58100265,-0.8242213,-0.28367007,-0.096921176,-1.0021374
-0.108741574,-0.95000356,-0.6546638,-0.61038077,0.1841059,-0.6674556,-0.31130493,-0.22030991,-0.7613518
0.9451386,-1.0657722,-1.0319939,-1.0288788,-0.4589038,-0.7078181,-0.5064354,-0.66948754,-0.03284664
0.7990523,-0.9551107,-0.87940264,-0.9916502,-0.9509664,-0.7144933,-1.0012488,-0.66274124,-0.6116366
0.94834507,-1.0568234,-0.93128777,-1.0614823,-0.71153283,-0.6684747,-0.9027016,-0.69032663,-0.6222406
-0.21761313,-0.942889,-0.780279,-0.96775156,-0.38144743,-0.55666524,-0.10365759,-0.6032959,-0.7349582
-0.35919753,-0.848827,-1.015462,-0.69533753,0.35161698,-0.80406314,-0.40137157,-0.23392347,-1.0041997
-0.2903275,-0.8672309,-0.7585938,-0.74267673,0.31003433,-0.6812369,-0.4078555,0.21092662,-0.79750204
-0.18282846,-0.93657327,-0.72512317,-0.7201956,0.23649646,-0.64186203,-0.36264125,0.2513093,-0.7007035
-0.09007876,-0.9222736,-0.6262265,-0.5594578,0.18838646,-0.64055467,-0.2786076,-0.1286493,-0.72687495
-0.3790466,-0.86761236,-1.0257024,-0.7282867,0.35290146,-0.8007644,-0.39855427,-0.2689046,-1.0039055
0.03941708,-0.9985289,-1.0127466,-0.9529028,-0.28929377,-0.64969605,-0.34543502,-0.8612192,-0.81140256
-0.9342973,-0.9594045,-0.96243966,-0.9736263,0.13883041,-0.5394635,-0.01067121,0.19788927,-0.6606064
