Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
1.0025501,-1.0417997,-0.88496065,-0.9619472,-0.069669664,-0.5385012,-0.5926485,-0.52733713,-0.7956211
-0.24564585,-0.9228656,-0.72207874,-0.6208183,0.2563179,-0.68606794,-0.30267653,-0.07600883,-0.7980911
-0.19562337,-0.90881944,-0.9348297,-0.70863897,0.25549528,-0.76465505,-0.42645615,-0.34207764,-0.9304508
-0.23513219,-0.5391477,-0.4430222,-0.70946527,-0.090881854,-0.6802963,0.1172546,-0.6587412,-0.6636661
-0.14850393,-0.9224385,-0.6945348,-0.5853565,0.23170272,-0.6835776,-0.28739652,-0.23961926,-0.7971895
0.060591303,-0.95484394,-0.95592654,-0.93734473,0.16255006,-0.6992735,-0.66450167,-0.7285674,-0.8951733
-0.8826544,-0.9991115,-0.9801289,-0.9315564,-0.010486759,-0.46372998,0.1641237,0.12049971,-0.5248469
0.15305373,-1.0185549,-1.0631243,-1.0423577,0.12220938,-0.7635232,-0.7949468,-0.87478596,-0.90365356
0.99889207,-1.0029467,-0.9069434,-0.9708067,-0.27285147,-0.5640387,-0.61026406,-0.5501327,-0.5917702
-0.2038568,-0.89204216,-0.9735921,-0.729186,0.27866924,-0.77972466,-0.4522182,-0.35248834,-0.96382254
0.9735719,-1.0184397,-0.861323,-0.9439265,-0.0882889,-0.51776594,-0.5895187,-0.50425994,-0.80469054
0.9550806,-0.9861314,-0.8743138,-0.79750544,0.3598482,-0.8764574,-0.18717152,-0.87294483,-0.31973717
-0.16475591,-0.9724614,-0.6740855,-0.7532739,0.26718542,-0.64793473,-0.45314717,0.25838006,-0.7373716
-0.18888351,-0.927517,-1.0449746,-0.8117233,0.28284127,-0.7984024,-0.54556453,-0.52659017,-0.9921634
-0.44492516,-0.9412044,-0.40447676,-1.0007616,0.003276447,-0.5626611,-0.24624522,-0.09485354,-0.735844
-0.15128282,-1.0208628,-0.96976244,-0.98300534,-0.56729585,-0.5872696,-0.111755684,-0.92782015,-0.69081897
0.7615399,-0.9908601,-0.9074793,-0.983074,-0.20797674,-0.59499854,-0.6631799,-0.6605553,-0.80502653
-0.88323826,-0.9568018,-0.95272464,-0.94893473,0.16341776,-0.54884315,-0.032013625,0.15979633,-0.6796278
-0.15450892,-0.89406514,-1.0554228,-0.830975,0.26210636,-0.77298564,-0.5496516,-0.4693314,-0.98424125
0.3793744,-0.9824594,-0.97832286,-0.97345203,-0.28243494,-0.7200009,-0.83704615,-0.7724378,-0.79006314
-0.43595126,-0.808472,-0.9788408,-0.7018969,0.4405527,-0.8433997,-0.34479022,-0.225149,-1.01659
-0.09899678,-0.9141246,-0.70125794,-0.5463013,0.1937128,-0.6454333,-0.24872091,-0.249095,-0.7342626
-0.61759806,-0.26596546,-0.66322225,-0.8523617,0.95005864,-0.82604223,-0.10171683,0.043843232,-0.99310094
0.5036442,-1.1903851,-1.1323317,-1.0514492,-0.48248637,-0.6372004,-0.41364795,-0.81521523,-0.24281254
-0.4831786,-0.9588683,-0.3171223,-1.0424222,0.017769761,-0.60022455,-0.30428994,0.016474254,-0.81387204
0.41800734,-0.9861113,-0.9606042,-0.9654133,-0.49820763,-0.6885545,-0.6912745,-0.7157258,-0.7784756
-0.72161144,-1.0134646,-0.8953608,-1.0180075,0.20647538,-0.5888206,-0.22968882,0.45412746,-0.6492884
-0.92748797,-1.0091993,-0.9873915,-1.0005586,0.110782415,-0.55485314,0.010504264,0.16900045,-0.67581177
0.9396254,-1.004827,-0.87979406,-0.83575183,0.33402073,-0.85322285,-0.25419086,-0.85648555,-0.4265574
0.93125284,-0.95884794,-0.85224044,-0.8348353,0.21778853,-0.72599334,-0.342553,-0.72624207,-0.596233
0.44233593,-1.0042589,-0.9371736,-0.96891606,-0.56604904,-0.70241004,-0.71540844,-0.74026084,-0.7291869
-0.097616695,-0.9757556,-0.95042026,-0.9737656,-0.55640334,-0.53314203,-0.048867445,-0.8719926,-0.6854413
-0.44723228,-0.96263427,-0.40566015,-1.0359492,-0.034077633,-0.59826475,-0.2510654,-0.07629155,-0.8005964
0.34554887,-1.0055662,-1.0041046,-0.9909833,-0.0717853,-0.7286747,-0.7749095,-0.84310097,-0.8481561
-0.02532906,-1.0424576,-0.9859872,-0.9675574,-0.35950875,-0.6007971,-0.13405408,-0.86280614,-0.5530581
-0.114539824,-0.9480114,-0.6451714,-0.5832271,0.20585506,-0.6789728,-0.28982994,-0.2091505,-0.7649795
0.93154603,-1.0241909,-0.86686265,-0.98087555,-0.17233923,-0.5193602,-0.5968677,-0.5639058,-0.7854019
-0.06759434,-0.9768313,-0.9843457,-0.9700636,-0.4239527,-0.57861453,-0.13532671,-0.8631839,-0.7340376
-0.37523004,-0.81266814,-0.8748046,-0.4707793,0.3736161,-0.79119426,-0.20138015,-0.20976621,-0.89915884
-0.12789729,-1.0086074,-0.9432956,-0.95856625,-0.5596053,-0.5747693,-0.073918566,-0.89619225,-0.7010027
-0.9817097,-0.9962504,-1.056178,-0.9483996,0.14414294,-0.529129,0.048654947,0.20811799,-0.6476065
-0.5887357,-0.3187338,1.1349624,-0.43838882,0.3120796,-0.7763726,0.3845266,-0.17055735,-0.07491696
0.15360174,-1.0100874,-1.0520208,-1.0532898,0.12506723,-0.76691335,-0.8090941,-0.87653416,-0.93564713
-0.113442324,-0.9911604,-0.9379902,-0.9522585,-0.5156603,-0.5603365,-0.071978495,-0.84861225,-0.71420395
0.5436767,-0.97371715,-0.9068997,-0.897827,0.024229515,-0.59680367,-0.5622792,-0.5355818,-0.8458586
-0.0683149,-1.0737973,-1.0252141,-0.98593444,-0.46609867,-0.6018305,-0.10846193,-0.9052627,-0.53997207
-0.75100327,-0.970065,-0.82625633,-0.9944816,0.013077974,-0.53132635,-0.02223612,0.0995856,-0.67646176
-0.10781602,-0.91440487,-0.5862875,-0.49366185,0.20155357,-0.6484254,-0.20512135,-0.20691347,-0.71050745
-0.5050319,-0.54340726,-0.8238428,-0.7644567,0.6712446,-0.8236061,-0.21191938,-0.10308871,-0.9832422
0.100088395,-0.980922,-1.0093677,-0.9471333,0.17737935,-0.7127928,-0.6917508,-0.7051831,-0.90594715
-0.07168872,-0.90756226,-0.56612164,-0.4898069,0.18839242,-0.62066257,-0.19743498,-0.17928383,-0.68698627
0.95010585,-1.0058378,-1.0135816,-0.9955237,-0.3502164,-0.7287801,-0.4397065,-0.6531885,-0.00680643
-0.45822915,-0.9289327,-0.35578388,-0.98724836,0.051338054,-0.5669596,-0.2717864,-0.024068616,-0.741384
0.48999658,-0.9603658,-0.89039624,-0.89791316,0.06403364,-0.57780546,-0.5220174,-0.43013838,-0.83159614
0.9105088,-1.0088482,-0.9940896,-1.0087079,-0.4304558,-0.7069413,-0.53167623,-0.6240938,-0.14446001
-0.11733123,-0.9228811,-0.75072825,-0.64569837,0.20852669,-0.68982977,-0.34038892,-0.2949328,-0.7959715
0.78945315,-0.9567615,-0.8486539,-0.87203544,0.013000354,-0.56311166,-0.5324669,-0.53151804,-0.82938683
0.8886423,-1.0098311,-0.9043022,-1.0178175,-1.0104998,-0.76982147,-1.0821196,-0.73726887,-0.6175496
-0.29477155,-0.88799965,-0.8016265,-0.6202802,0.27937818,-0.71944845,-0.3035438,-0.14073497,-0.85105157
-0.18605354,-0.90705895,-0.8788561,-0.687388,0.23915182,-0.7444326,-0.37659824,-0.30800667,-0.88496065
-0.13381627,-1.0422499,-1.0136702,-0.9576334,-0.53701264,-0.59461063,-0.038637113,-0.92019105,-0.7015842
0.926224,-0.9389521,-0.820227,-0.65588516,0.64631885,-0.9818586,0.015735019,-0.99668205,-0.30511418
-0.19863683,-0.9195353,-0.6181339,-0.57631403,0.19435795,-0.6389848,-0.21932189,-0.138257,-0.7131233
-0.8898077,-0.9531892,-0.9686728,-0.94945425,0.140864,-0.58880603,-0.02638545,0.056359492,-0.68150216
-0.10789909,-0.93835044,-0.6086931,-0.6616635,0.16693783,-0.6577776,-0.30969453,-0.1997531,-0.73734367
0.21385202,-0.9754184,-0.7668842,-0.56211954,0.4378121,-0.82054394,-0.15438707,-0.55152017,-0.59719455
-0.22044674,-1.351776,-1.1909367,-0.9095186,-0.48800898,-0.52028424,-0.16121544,-1.2654037,-0.6615191
0.010999657,-0.96981925,-0.961061,-0.9283934,-0.6309064,-0.56237435,-0.057550143,-0.9142711,-0.69220793
1.0145236,-1.1617908,-1.1132798,-1.0379137,-0.4497103,-0.71695614,-0.5056492,-0.72034115,0.089788735
-0.34242046,-0.9649072,-0.6901616,-0.9692461,-0.21760572,-0.5626277,-0.16989903,-0.4426147,-0.75160193
0.592535,-0.98021185,-0.89097023,-0.9695379,-0.7799863,-0.7081927,-0.8140087,-0.6869671,-0.656612
-0.07273802,-0.8990924,-0.58800685,-0.4818498,0.19507527,-0.6307714,-0.19248982,-0.16878965,-0.68899465
-0.36039147,-0.8407446,-1.0465524,-0.7175469,0.3654958,-0.8177261,-0.38465467,-0.24315548,-1.0132283
0.94175553,-0.97858953,-0.8733789,-0.7611955,0.43572038,-0.8810777,-0.1606468,-0.8933458,-0.3681157
-0.5324609,-0.40517426,-0.73613846,-0.8106446,0.76450014,-0.80114037,-0.1866739,-0.018758394,-0.97660345
0.08597169,-0.9320924,-0.9398459,-0.78738683,0.16599075,-0.69406164,-0.47465515,-0.44078064,-0.863099
-0.46152166,-0.6536756,-0.8621474,-0.7834659,0.55041647,-0.8224748,-0.2871189,-0.14942196,-1.024631
0.73976505,-0.97912,-0.8991906,-0.9786899,-0.8241238,-0.7402033,-0.9894422,-0.6702614,-0.6799387
-0.27916363,-0.8660729,-0.72441626,-0.80157167,0.29742688,-0.65577,-0.46402448,0.35475698,-0.7717642
-0.3260716,-0.90333545,-1.0390728,-0.7430931,0.36472893,-0.82846624,-0.4504535,-0.324229,-1.0216492
0.4044999,-0.9916586,-0.9149126,-0.99555176,-0.73775643,-0.66792995,-0.59504974,-0.77783716,-0.63363457
-0.5402869,-0.7927648,-1.0011809,-0.68773323,0.47058636,-0.82831615,-0.34438753,-0.12092418,-1.0162264
0.83296686,-0.9823024,-0.8788562,-0.99408096,-0.9625394,-0.7545538,-1.035416,-0.6948814,-0.6444124
-0.04894463,-0.96560735,-0.94921803,-0.9684562,-0.31869543,-0.59236145,-0.23634453,-0.80980563,-0.7722578
0.19998714,-0.9979511,-0.98929846,-0.9860473,-0.43511832,-0.68008965,-0.4923314,-0.84726423,-0.7551204
-0.33563018,-0.9582827,-0.5709578,-0.7699947,0.10173544,-0.61602116,-0.2430045,-0.15017101,-0.73746467
-0.1800532,-0.61548674,-0.5328576,-0.7635791,-0.14097463,-0.66680145,0.052729417,-0.6923196,-0.6516889
-0.17287451,-0.9361039,-0.70057666,-0.6722116,0.22392203,-0.6385985,-0.34364036,0.1309601,-0.72267735
1.0106461,-1.084327,-1.0591533,-1.0116315,-0.41399008,-0.72710377,-0.503404,-0.6623044,0.028622601
-0.58983755,-0.96110713,-0.6115266,-1.0266434,0.01656209,-0.58842486,-0.19215076,0.002707712,-0.7569819
-0.7165303,1.0358101,1.1089483,-0.15656246,1.0137928,-1.0247476,1.0113169,0.07263718,-0.8131514
-0.20424479,-0.8878218,-0.84234667,-0.64384395,0.2423023,-0.7251327,-0.32598388,-0.27010414,-0.84992296
-0.65408593,-0.044526346,0.07939899,-0.46717158,0.33609802,-0.8269462,0.52992654,-0.56885844,-0.80186355
-0.05301454,-0.9401281,-1.0167365,-0.8954548,0.23309599,-0.7662402,-0.632648,-0.63814336,-0.9286117
-0.88568443,1.3492056,1.3641211,-0.020752508,1.0802022,-1.1545668,1.1377931,0.19621006,-0.8308991
0.3606139,-1.0115685,-1.0179043,-1.0001947,-0.12997907,-0.7592462,-0.84930027,-0.8502543,-0.81619304
-0.31974742,-0.8937842,-1.0253173,-0.7218972,0.31604463,-0.79020864,-0.4114316,-0.29513702,-0.993636
-0.11125607,-0.9559712,-0.65308785,-0.7289508,0.14929281,-0.6771251,-0.33618122,-0.24314815,-0.7704318
0.6976327,-1.2347068,-1.2403411,-1.0635651,-0.49091035,-0.73119056,-0.54155684,-0.8495813,-0.19857529
-0.057936274,-0.97961855,-0.93507487,-0.949431,-0.58223754,-0.54245937,-0.078474864,-0.8905239,-0.70042264
0.12501925,-0.9656851,-1.0224825,-1.0062947,0.17355551,-0.72998893,-0.7373471,-0.8367712,-0.88452977
0.019081948,-0.92296004,-0.8078716,-0.67061126,0.16159287,-0.63772005,-0.36890435,-0.39348057,-0.7576142
-0.15864483,-0.94956523,-0.7556103,-0.970478,0.00893971,-0.6542018,-0.45148006,-0.4691775,-0.81356496
0.8488753,-1.0054414,-0.8999585,-1.0180733,-0.46923834,-0.64594525,-0.78799605,-0.6193204,-0.739243
-0.18180576,-0.9517809,-0.8723846,-0.9594556,-0.45829803,-0.56834716,-0.087092236,-0.7233924,-0.7279166
0.15872696,-0.9926792,-1.0533473,-0.97636515,-0.033242606,-0.70688397,-0.60823727,-0.86077553,-0.84397256
0.90612125,-1.0069854,-0.8642974,-0.9626377,-0.10448219,-0.49743074,-0.5730409,-0.51015186,-0.8046187
0.9194236,-1.0215993,-0.9930289,-1.0193846,-0.3653338,-0.71221226,-0.48596984,-0.5881317,0.021129776
0.94337976,-1.0234082,-1.0342665,-1.0226225,-0.37605846,-0.6975448,-0.45596194,-0.61746925,-0.007728424
-0.12358665,-0.92546403,-0.82631,-0.70282507,0.22868867,-0.72076327,-0.41626966,-0.37081763,-0.84906006
0.08803936,-0.9740109,-0.9999921,-0.9486148,0.13648245,-0.7102318,-0.6800138,-0.7563824,-0.8907669
-0.34709874,-0.8429781,-0.519808,-0.8213945,-0.31998408,-0.57610005,0.04029386,-0.7023442,-0.6131127
-0.34747913,-0.88523775,-1.0116233,-0.68960273,0.32473367,-0.8117357,-0.40400463,-0.2969754,-0.9672892
0.78688204,-0.97182024,-0.8838672,-0.96607983,-0.9115973,-0.7259553,-0.9789045,-0.7031351,-0.64236504
0.09500817,-1.1697676,-1.0074332,-1.0588832,-0.65722793,-0.73553264,-0.38864088,-0.9890072,-0.75577927
-0.552509,-0.95455784,-0.45517462,-1.0237064,0.036663815,-0.58013725,-0.27844158,-0.039425932,-0.7877738
-0.03444978,-0.93454134,-1.0219266,-0.9163497,0.23443948,-0.760334,-0.63559055,-0.653951,-0.9420319
0.7343316,-0.9859923,-0.8846156,-0.9831857,-0.87879026,-0.72198313,-0.90632534,-0.70595926,-0.6250184
-0.2641408,-0.87981474,-1.0127616,-0.7089016,0.28388977,-0.78711104,-0.39825588,-0.31578162,-0.9666698
-0.1050668,-1.0060502,-0.9288814,-1.0032778,-0.5225616,-0.57933104,-0.053279053,-0.90249413,-0.67280304
-0.07932671,-0.92362905,-0.5998086,-0.50350875,0.18247862,-0.63095003,-0.23582678,-0.16688648,-0.70499605
0.9532181,-1.0054903,-0.86829776,-0.92533356,-0.04900428,-0.54636914,-0.55822986,-0.5555885,-0.77124906
-0.34376845,-0.8530019,-0.9692691,-0.6950416,0.3114658,-0.788593,-0.33664292,-0.25326103,-0.9542606
0.056564458,-0.96773064,-1.0260446,-0.99517554,-0.0538181,-0.6678128,-0.49279284,-0.83468384,-0.87101763
0.7911502,-1.0396379,-1.0087447,-1.026194,-0.42612267,-0.6730431,-0.4561227,-0.6610299,-0.11977917
0.41535327,-0.9912585,-0.9964899,-0.98027545,-0.25058174,-0.7408055,-0.85845244,-0.80108,-0.79191554
0.64522296,-1.0705904,-0.9408921,-1.0382812,-0.8482017,-0.80281395,-0.95035183,-0.75381356,-0.6810665
0.6297252,-0.97932094,-0.8729241,-0.88794357,-0.032387286,-0.51830995,-0.55340695,-0.407391,-0.83618927
0.016649224,-0.9477372,-0.9401926,-0.9164208,0.17592989,-0.7248722,-0.62255925,-0.6585459,-0.8912517
-0.12018203,-0.99657273,-0.9584068,-0.9714001,-0.518839,-0.56779337,-0.05893926,-0.86482877,-0.69988525
0.84334254,-1.0479072,-0.9226328,-1.0230925,-1.0792983,-0.8225673,-1.1195954,-0.77348727,-0.6615162
0.9854449,-1.0280268,-1.0078135,-0.99512863,-0.3785956,-0.70414263,-0.4782932,-0.6362563,0.063852936
0.13297278,-1.1226088,-1.0628517,-1.0389597,-0.43618262,-0.63224965,-0.19568278,-0.8627895,-0.41736653
0.17118725,-0.97543883,-0.7233861,-0.5713612,0.31930345,-0.7698366,-0.26624033,-0.41572192,-0.6748579
0.72669244,-0.99326056,-0.9044113,-0.9693988,-0.81794816,-0.7623548,-0.9909612,-0.6993372,-0.6708033
0.99757206,-1.0042957,-0.9910816,-0.9569531,-0.18419404,-0.7748464,-0.3788784,-0.70495963,-0.021217074
-0.31287107,-0.9260011,-1.0404972,-0.68276864,0.25865632,-0.7812236,-0.42578655,-0.3174374,-0.9460869
0.97951484,-1.0472137,-1.0294565,-1.0241865,-0.2877152,-0.75498754,-0.47611833,-0.6676638,-0.009152796
-0.46860406,-0.9480672,-0.39279673,-1.035693,-0.010594085,-0.57836616,-0.2378922,-0.06469121,-0.7824633
0.96440494,-1.0056716,-0.87163854,-0.9797751,-0.19034652,-0.516355,-0.59689766,-0.56890935,-0.76800585
0.9304749,-0.98893934,-0.8641872,-0.97965014,-0.19596188,-0.51886654,-0.6060306,-0.5369449,-0.77309495
-0.27860904,-0.67928547,-0.63420326,-0.42428908,0.16354528,-0.68006474,0.19827162,-0.750271,-0.67400146
-0.25208023,-1.048625,-0.93304133,-0.863321,-0.28718424,-0.6167423,-0.07830943,-0.9648571,-0.68127733
-0.15490085,-0.9285573,-0.56493276,-0.64935094,0.1438773,-0.6225306,-0.2583399,-0.17135769,-0.7149312
-0.31436947,-0.87275946,-1.0220337,-0.71314317,0.34440106,-0.811876,-0.388407,-0.2668089,-1.001258
-0.45815805,-0.70112574,-0.91684294,-0.71756953,0.4997871,-0.8231803,-0.28019,-0.19955197,-1.0150188
0.71233815,-1.0789437,-1.0019047,-1.0133823,-0.48949748,-0.67528266,-0.48103136,-0.69531417,-0.18753256
-0.11030676,-1.0017285,-0.9562709,-0.9660683,-0.55047125,-0.5597809,-0.051786195,-0.87860614,-0.70033157
-0.2270441,-0.8971172,-0.8018748,-0.6258818,0.2608477,-0.7297823,-0.34090933,-0.2244752,-0.8685453
1.0580107,-0.9873064,-0.83047307,-0.76031613,0.39632815,-0.8089865,-0.28667003,-0.85169446,-0.57404506
0.8300594,-0.99955183,-0.8962256,-0.9880675,-0.911634,-0.7679456,-1.0023872,-0.70415264,-0.6212927
1.0152897,-1.0523028,-1.0376041,-0.99903363,-0.39204562,-0.7291542,-0.48206696,-0.65039575,0.019495163
0.17442256,-0.99300104,-1.0353725,-0.9810193,0.02272868,-0.7350453,-0.7409449,-0.829062,-0.862629
-0.503072,-0.9342477,-0.58147407,-0.94206804,0.043185323,-0.5729884,-0.22659284,-0.10094388,-0.75476056
0.41284236,-1.0203727,-1.0052917,-0.9668581,-0.5574215,-0.62510055,-0.45815516,-0.76785845,-0.5521729
-0.80178463,-0.9615308,-0.87304014,-0.9739484,0.10282232,-0.57896423,-0.05170497,0.08697113,-0.6828272
-0.7404918,0.022644565,-0.4682317,-0.83660203,1.2489489,-0.85102475,0.0528221,0.15930003,-0.9993623
0.29387257,-1.107234,-1.0203274,-1.0152992,-0.45919317,-0.65102464,-0.28540343,-0.80150473,-0.3545525
0.38428423,-0.97602916,-0.9863466,-0.9721016,-0.04805264,-0.70721513,-0.73425925,-0.7975172,-0.85915214
-0.091958456,-1.0401443,-0.9691056,-0.9951497,-0.5908784,-0.5785943,-0.11647983,-0.9141554,-0.65686774
0.03679029,-0.98320293,-0.8137888,-0.6409293,0.22141668,-0.7029566,-0.35248053,-0.39026195,-0.8138196
-0.005009495,-0.949546,-0.95582175,-0.7376766,0.17294978,-0.7169589,-0.4514954,-0.35914186,-0.9072439
0.7102492,-0.9217967,-0.8526493,-1.0086464,-0.851199,-0.6748943,-0.87201595,-0.6467288,-0.6320646
0.9692748,-1.0199761,-0.88012177,-0.9504576,-0.103087604,-0.59536207,-0.52473485,-0.639317,-0.6055855
0.34750673,-1.006551,-0.96184134,-0.9616583,-0.47106755,-0.71446663,-0.64587873,-0.7918579,-0.73442227
0.16987652,-1.031215,-1.0623959,-1.002057,0.120161675,-0.7564799,-0.7773584,-0.9383413,-0.9301701
0.29356164,-1.0188624,-1.0176924,-0.99233204,-0.036075838,-0.74740493,-0.7805188,-0.87464863,-0.8347447
-0.56529963,-1.0403109,-0.43276078,-1.122009,-0.1855524,-0.5157551,-0.23333485,-0.08115294,-0.75532573
0.1593565,-0.98619795,-1.0188696,-0.98896855,0.11370805,-0.7448858,-0.7618456,-0.8527993,-0.87756526
0.9960698,-1.0133858,-0.9020934,-0.9961525,-0.31775826,-0.558554,-0.6720476,-0.5905564,-0.71913505
-0.48454756,-0.9205301,-0.31637722,-1.0363832,0.010070007,-0.5534516,-0.28334224,0.017223552,-0.77143186
0.9844198,-1.0379196,-1.0107203,-1.0103853,-0.34483427,-0.7260469,-0.48240435,-0.6390829,0.022945587
-0.13056394,-0.9312779,-0.8780348,-0.954765,-0.4058274,-0.57549137,-0.11866495,-0.73127913,-0.7346482
0.2554042,-1.0076935,-1.0283507,-0.9974913,-0.003222078,-0.7407313,-0.80021644,-0.86649173,-0.85111195
-0.27675188,-0.58703905,-0.48752916,-0.7298591,-0.13516344,-0.6638996,0.13248526,-0.7150256,-0.667685
0.9469717,-0.96227485,-0.8557445,-0.72293776,0.4460203,-0.91994125,-0.07862602,-0.92012346,-0.23608322
0.7653992,-0.9602559,-0.8850533,-0.9614403,-0.8894033,-0.71990615,-0.9013877,-0.745642,-0.622071
-0.10628467,-0.9429891,-0.61807597,-0.55195725,0.20396683,-0.65261143,-0.26711255,-0.12781945,-0.7325601
-0.25429207,-0.8930501,-0.9660133,-0.6973748,0.26613247,-0.7658457,-0.39977342,-0.29366928,-0.952171
-0.10513263,-0.9298273,-0.6005235,-0.6321854,0.16412945,-0.6405122,-0.28289068,-0.16624987,-0.7214803
0.4928662,-0.9934721,-0.9569781,-0.9589346,-0.4804874,-0.7555708,-0.8919709,-0.7713297,-0.75185883
-0.710835,-0.981074,-0.88465416,-1.0176096,0.0346483,-0.572294,-0.098789185,0.004069813,-0.7201238
-0.34776846,-0.94127035,-0.51844364,-1.0137628,-0.087101586,-0.59381104,-0.262034,-0.23023811,-0.74868
-0.38600382,-0.92792886,-0.35822052,-0.97398275,0.035062872,-0.53724104,-0.29505262,-0.03732153,-0.74061406
-0.08169212,-0.96841896,-0.98780787,-0.7079,0.17858808,-0.7273514,-0.45921677,-0.37118345,-0.909235
0.9546901,-1.0034567,-0.88349235,-0.878707,0.09943695,-0.66032225,-0.45580086,-0.66864854,-0.7079819
-0.18051544,-0.9010029,-0.50550985,-0.6273317,0.15494515,-0.60696197,-0.22806053,-0.1159162,-0.70255387
-0.34261075,-0.8156463,-1.0923971,-0.7352228,0.38212508,-0.83362633,-0.39554125,-0.24968433,-0.99684894
0.000321306,-1.0086585,-0.93572783,-0.9461359,-0.14757964,-0.70343643,-0.524747,-0.6580109,-0.8281312
-0.18355483,-1.0466202,-1.0056726,-0.9780935,-0.42925376,-0.5988037,-0.05363525,-0.9333248,-0.58369744
-0.6098982,-0.21618344,-0.6181786,-0.8473156,0.9807134,-0.8333226,-0.056746196,0.093433686,-0.94492793
-0.32919857,-0.9481825,-0.55959773,-0.96233934,-0.07468788,-0.60184836,-0.24890353,-0.2751315,-0.73916525
0.12939101,-0.9841481,-1.0257462,-0.99362916,0.1422983,-0.7457911,-0.7427393,-0.87905395,-0.9007004
-0.3258397,-0.87349814,-0.71110487,-0.8808126,0.34257722,-0.65800256,-0.52777743,0.5392426,-0.7808261
-0.18377149,-0.94963586,-0.9573454,-0.9429168,-0.44719434,-0.56205803,-0.053891998,-0.88163155,-0.6792273
-0.14552516,-1.0072373,-0.9079746,-0.8884775,-0.27912748,-0.6212787,-0.08095981,-0.9093203,-0.6075496
0.9573529,-1.1454737,-1.0875932,-1.0212048,-0.53742045,-0.6434859,-0.6473409,-0.69668037,-0.002594139
-0.585846,-0.32558495,-0.5143631,-0.9405908,0.90473175,-0.78150606,-0.2713387,0.5829788,-0.8524996
-1.0171477,-0.9831693,-1.0016042,-0.934107,0.151752,-0.577643,0.04232004,0.13763171,-0.6760386
-0.13628182,-1.0720947,-0.94346166,-0.88972396,-0.32379884,-0.60199356,-0.08725537,-0.9537907,-0.61276233
0.9410878,-1.0709713,-0.94481456,-1.0342679,-0.7240934,-0.69428605,-0.86342883,-0.7225295,-0.4943875
-0.7218473,-0.9441961,-0.5166521,-0.89377683,-0.10301198,-0.3311081,-0.010074209,0.118500955,-0.47685793
0.96303326,-1.0153543,-1.0254444,-0.9845226,-0.35928643,-0.71681315,-0.44755435,-0.6280852,0.007584248
-0.42808273,-0.752971,-0.959932,-0.7136111,0.44952494,-0.82595664,-0.31902882,-0.22055691,-1.032638
0.29771358,-1.0041671,-1.0144739,-1.0012308,-0.13994932,-0.7463609,-0.8407487,-0.86935246,-0.83512956
-0.13960913,-0.95237756,-0.86227834,-0.9630375,-0.48475742,-0.55429506,-0.081600204,-0.74144775,-0.72278535
0.79715466,-0.90171576,-0.7623087,-0.41308156,0.7301295,-1.0040367,0.17620336,-0.96858376,-0.28838852
0.8560679,-1.0246657,-0.94452786,-1.0066183,-0.7725952,-0.76618046,-0.85371315,-0.69891584,-0.40988475
-0.19400144,-0.95641494,-0.6833708,-0.7783921,0.24398448,-0.6388246,-0.47193247,0.389966,-0.7002742
0.4667298,-0.9769659,-0.91459453,-0.97348195,-0.563396,-0.68526363,-0.71654993,-0.7359763,-0.6992303
-0.4045278,-0.8360323,-1.0285118,-0.7237308,0.3997332,-0.8315936,-0.3872466,-0.18899569,-1.0483115
-0.42608145,-0.76783377,-0.9531597,-0.7070429,0.43716943,-0.81143534,-0.32532007,-0.21681297,-1.0022773
-0.88444173,-0.96544534,-0.9392703,-0.93360037,0.12403781,-0.5432648,-0.003143173,0.15036714,-0.62061393
0.4913188,-1.0134411,-0.9742409,-0.9988038,-0.26343083,-0.74483716,-0.83873224,-0.78698987,-0.7942965
0.01591269,-0.979113,-0.84540987,-0.6894683,0.15570655,-0.6883478,-0.43846095,-0.35290912,-0.8524508
0.13966414,-1.1485561,-1.0610876,-1.0331475,-0.44707686,-0.6335188,-0.2038727,-0.8816664,-0.40164742
0.40423927,-0.9864533,-0.9990492,-0.983973,-0.24473824,-0.7480055,-0.8632972,-0.81516784,-0.8072472
-0.15137622,-0.8890406,-0.8618021,-0.71723783,0.24346453,-0.74663574,-0.406512,-0.32970357,-0.8709288
0.9380473,-0.974923,-0.8532763,-0.67168355,0.599416,-1.0011319,-0.010757112,-1.0062165,-0.27176848
-0.61437213,-0.4954204,-0.6313524,-0.9374978,0.6790181,-0.7075452,-0.24999215,0.42187098,-0.85178214
-0.008306526,-0.9645887,-0.9560133,-0.93563217,-0.6062566,-0.54580057,-0.07524122,-0.88521767,-0.70161116
-0.14112175,-0.9339425,-0.5802897,-0.6729234,0.14735512,-0.65327877,-0.26353785,-0.16264556,-0.73947257
-0.4430782,-0.5176955,-0.3791294,-0.68876773,0.0632294,-0.71259946,0.22890829,-0.6995732,-0.71488154
-0.45332447,0.21944217,0.25351584,-0.45509353,0.40851045,-0.80793613,0.48079377,-0.24692738,-0.73615223
-0.5003945,-0.95947903,-0.3237638,-1.0612458,0.022569736,-0.57884043,-0.29719448,0.006401576,-0.8019713
0.13002571,-0.9854612,-1.0168343,-0.9974638,0.1190451,-0.7103776,-0.75036764,-0.8237453,-0.8755134
