Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
0.92174876,-1.0397692,-0.9033631,-1.0487099,-1.1609135,-0.8277587,-1.1645997,-0.79924035,-0.6563616
-0.25813904,-0.9153941,-1.0767543,-0.7985237,0.31786042,-0.8278294,-0.49594334,-0.42464057,-1.0367615
-0.47226644,-0.9435042,-0.8298947,-0.76903975,0.16583164,-0.6126678,-0.15597618,0.03082297,-0.6823739
-0.24976209,-0.89584315,-1.0302476,-0.74679726,0.2764966,-0.791374,-0.46089154,-0.34690422,-0.98708975
-0.4566771,-0.57863605,-0.8294523,-0.78800297,0.5991377,-0.8044647,-0.26369613,-0.08979437,-0.9920201
0.20596895,-0.9769561,-0.97036946,-0.87340206,0.10382882,-0.67959785,-0.6011545,-0.6221339,-0.87844694
0.85880536,-0.9911982,-0.8357103,-0.8139611,0.23600684,-0.70595974,-0.37114078,-0.699022,-0.67070985
0.792104,-1.1772081,-1.1658975,-0.93834454,-0.33074802,-0.7434407,-0.44033736,-0.8866356,-0.13702479
-0.30529204,-0.9341999,-0.45721206,-0.8310515,0.062888,-0.5862976,-0.2580638,-0.10472234,-0.7504462
0.97090936,-1.0017139,-1.0034627,-0.9968846,-0.2576602,-0.754597,-0.41799888,-0.64971906,-0.02698068
-0.1462534,-0.95528215,-0.6124036,-0.8261762,0.122861534,-0.637443,-0.382596,-0.28354007,-0.77129567
-0.11581784,-0.904447,-0.5822609,-0.5467677,0.15969585,-0.6199518,-0.20634654,-0.19212359,-0.7159215
0.9494283,-1.0538678,-1.0566211,-1.0387503,-0.3914581,-0.6701258,-0.4699996,-0.6457202,0.061056647
-0.94229585,-1.0074787,-1.0190744,-0.94893295,0.09809661,-0.5524994,0.033228267,0.15928417,-0.64134943
1.2241603,-0.9416584,-0.77963,-0.40219793,0.9584123,-1.1257999,0.22978733,-1.3094338,-0.17568365
-0.62988764,0.3216735,0.39963293,-0.39283922,0.5563311,-0.8294694,0.6649666,-0.289831,-0.7499458
0.91640556,-1.0122638,-0.89580166,-1.0235907,-1.0305022,-0.7769662,-1.1046336,-0.76047975,-0.6244539
-0.28404298,-0.8751518,-0.8082912,-0.6271277,0.2991479,-0.7122288,-0.3328239,-0.1120985,-0.8682001
-0.08061316,-0.9720211,-0.9501528,-0.9532045,-0.5263817,-0.58384776,-0.08451255,-0.8679711,-0.71976936
-0.33784285,-0.90682137,-1.0337634,-0.6712383,0.3134368,-0.8015656,-0.40641358,-0.29871157,-0.9906761
0.430239,-1.0208097,-0.8153708,-0.7140636,0.30209363,-0.7633167,-0.31134075,-0.5937379,-0.68339187
-0.121973686,-0.9196445,-0.6679784,-0.561651,0.2003798,-0.6529938,-0.27397478,-0.2284534,-0.7575635
-0.32872447,-0.9306699,-1.0327687,-0.6709991,0.26857024,-0.79644847,-0.41876668,-0.30445272,-0.9599996
0.5873455,-0.95021814,-0.850723,-0.20210166,0.674383,-0.93116546,0.19959183,-1.0825008,-0.44549143
-0.060685284,-0.8986802,-0.5549021,-0.4706096,0.18987499,-0.6295854,-0.19674337,-0.16521257,-0.6752304
0.13760936,-0.99261165,-1.0238024,-1.0297809,0.14106447,-0.7393376,-0.7600503,-0.8541761,-0.915918
-0.6120247,-0.20312034,-0.6185186,-0.8472232,0.9847887,-0.8126462,-0.07718934,0.07284381,-0.96764356
0.13389722,-0.99155474,-1.0342205,-1.0394771,0.15367535,-0.7478617,-0.76658976,-0.8132221,-0.9065907
-0.5615084,-0.434654,0.7237175,-0.6202653,0.16453923,-0.7225017,0.26221073,-0.28689137,-0.21927789
-0.017661296,-1.0133959,-0.9632058,-1.0184375,-0.5693608,-0.5713274,-0.14164756,-0.91413337,-0.6867202
-0.04618945,-0.94482,-0.98377717,-0.77106947,0.20705934,-0.7265375,-0.50710577,-0.44862598,-0.9063988
0.92198014,-1.0130547,-0.9333791,-1.006542,-0.6797101,-0.6949101,-0.86688817,-0.63920194,-0.6034049
-0.34255716,-0.9577125,-0.4422341,-0.92843586,0.06118571,-0.60972714,-0.30676663,-0.08337484,-0.7552606
-0.39602605,-0.91210943,-0.8336383,-0.9048409,-0.36925215,-0.67434233,0.045204747,-0.92152476,-0.8209027
0.02783145,-1.042148,-0.98481756,-0.97439784,-0.39209902,-0.5919726,-0.16294958,-0.8398643,-0.5212004
-0.101862036,-0.91634035,-0.6162821,-0.5245343,0.17383708,-0.64178544,-0.21715893,-0.17505741,-0.70377713
-0.48885623,-0.912017,-0.29888436,-1.0365049,0.00677444,-0.5353158,-0.29145393,0.023393378,-0.7761804
-0.8231722,-0.9949733,-0.90687263,-1.0090227,0.054994278,-0.573309,-0.041284423,0.12269729,-0.7018152
0.90663505,-0.9992345,-0.98071206,-1.009193,-0.36568242,-0.6985585,-0.49133986,-0.5925381,-0.036910873
-0.5447349,-0.48023784,-0.79724807,-0.79395336,0.7244494,-0.8335933,-0.20856072,-0.10309465,-1.016989
0.92098904,-1.0028715,-1.0092456,-0.98074365,-0.31466347,-0.7151463,-0.4339165,-0.64269775,-0.000635516
0.9712462,-0.9803167,-0.83063346,-0.77252066,0.38972086,-0.837586,-0.21993528,-0.84190875,-0.52878314
0.9381826,-0.9982405,-0.9348459,-0.9676532,-0.1831991,-0.6834607,-0.45356497,-0.6254969,-0.2476853
0.042759754,-0.98575854,-1.0255665,-0.98545426,-0.377196,-0.6425501,-0.26730096,-0.8846685,-0.7800527
-1.0141106,-1.0169032,-0.99768203,-0.97268033,0.17465645,-0.5680068,-0.035666373,0.30160692,-0.6444427
0.12433026,-0.9625061,-0.9951572,-1.0047344,0.13380092,-0.72384554,-0.7417872,-0.8074762,-0.8960258
-0.10533651,-0.95458734,-0.9444313,-0.9530033,-0.51972467,-0.53134686,-0.06407003,-0.8653647,-0.6993822
0.68308526,-1.0235467,-0.9128952,-1.0482312,-0.86988497,-0.7799322,-0.93612987,-0.76470375,-0.6687535
-0.31705156,-0.9503118,-0.44291064,-0.878165,0.092243105,-0.6099772,-0.29822677,-0.07502916,-0.75274634
-0.2357462,-0.9294695,-0.5030361,-0.7050771,0.12778753,-0.5989818,-0.2417619,-0.11878913,-0.72179496
-0.09720638,-1.0037541,-0.952383,-0.9731085,-0.5384208,-0.59281564,-0.072442755,-0.88715243,-0.70900303
-0.9127349,-0.999205,-0.9929425,-0.97125894,0.10809389,-0.57036996,0.018547315,0.15771413,-0.66478014
0.9167612,-0.9617791,-0.79837763,-0.7592736,0.4243418,-0.8337266,-0.18012007,-0.84663045,-0.5009999
-0.5525936,0.30136627,0.36940384,-0.39197728,0.4837559,-0.87029773,0.5249163,-0.25730982,-0.73625195
0.9323572,-0.9998127,-1.0056618,-1.014471,-0.35970032,-0.7146244,-0.43936083,-0.6335631,0.010538105
-0.031591497,-0.91887236,-0.82698125,-0.75449675,0.18806057,-0.6773186,-0.45259362,-0.4448872,-0.805513
-0.41855386,0.061100826,0.03876686,-0.5252867,0.2913223,-0.7615352,0.4163462,-0.31931028,-0.744878
-0.82718515,-0.99640805,-0.9569,-0.9890611,0.073121354,-0.5931311,-0.025650185,0.08242614,-0.6849357
-0.29596427,-0.4495852,-0.3706617,-0.71953523,-0.06265582,-0.6555097,0.16567062,-0.57472324,-0.6829016
-0.93116933,-0.65875137,-0.77928865,1.2219678,0.02377889,-0.70423347,1.0322009,-0.5234986,-0.42555457
-0.89753556,-0.9316398,-0.94189364,-0.97045606,0.17463116,-0.5493953,-0.02878743,0.17842817,-0.6754516
0.92254233,-1.0332801,-0.8758348,-0.5576926,0.73353755,-1.0605029,0.027615447,-1.0830783,-0.35539085
-0.46771213,-0.79146,-0.8461639,-0.1843331,0.37404746,-0.7930184,0.014410008,-0.26910707,-0.8179231
-0.09748902,-0.92652833,-0.6251374,-0.52688617,0.2240141,-0.6577337,-0.22612135,-0.17452237,-0.72334796
-0.23817813,-0.9274208,-0.4899639,-0.7228959,0.11812058,-0.6104068,-0.23952417,-0.12768629,-0.7274705
-0.6242744,-0.9733415,-0.639701,-1.0305656,0.013253883,-0.5858422,-0.17359588,0.021787085,-0.7524328
-0.8410604,-0.96100503,-0.95092493,-0.9657487,0.20999111,-0.60360193,-0.073458344,0.17654547,-0.7072179
0.12614062,-0.97354674,-1.0218322,-1.0015254,0.16222744,-0.7467374,-0.75211644,-0.86588603,-0.8869792
0.18155003,-1.013072,-1.0529473,-0.9929692,0.104528815,-0.74921966,-0.78349864,-0.9224401,-0.88451403
-0.046081565,-0.9415041,-1.0167772,-0.90197307,0.22926748,-0.7594932,-0.64030766,-0.65162814,-0.92236155
-0.48957422,-0.9680309,-0.39332467,-1.0404962,-0.004433043,-0.5868526,-0.31360775,-0.05443009,-0.7918167
1.1161985,-0.96808004,-0.75860053,-0.576922,0.8772142,-1.1153814,0.11220096,-1.1151041,-0.28417858
0.1927354,-1.0037009,-0.9505968,-1.0043166,-0.65313214,-0.55936396,-0.3470885,-0.85900515,-0.634147
-0.7026595,-0.9329314,-0.89610654,-1.0136139,0.06756015,-0.5855323,-0.059171867,0.093892984,-0.71705943
0.83343077,-0.9810355,-0.9052502,-1.0113127,-0.97929746,-0.7610446,-1.0686094,-0.6781584,-0.6122268
0.96339744,-0.9891468,-1.001425,-0.9698362,-0.19657004,-0.7482909,-0.39261785,-0.69541687,-0.002377834
-0.43201393,-0.9300447,-0.3825658,-1.000803,0.02830512,-0.5715992,-0.27872196,-0.02532155,-0.74769706
-0.1641886,-0.90336776,-0.81736094,-0.660183,0.21406971,-0.71893495,-0.32786033,-0.2800103,-0.8164191
0.86741954,-0.936076,-0.80276567,-0.6731866,0.57812643,-0.9297231,-0.00234903,-0.93742096,-0.33645737
-0.24430215,-0.9623649,-0.7912998,-0.97323394,-0.33874768,-0.53924894,-0.13629344,-0.60419244,-0.7352905
0.16498664,-1.0190508,-1.0524733,-1.0229398,0.1298229,-0.7454068,-0.7577421,-0.924747,-0.89739394
-0.7238404,-0.096270636,-0.52828956,-0.8737615,1.1230278,-0.81148577,-0.001318943,0.23776746,-0.96170646
-0.6791362,-0.057185903,-0.53244233,-0.838655,1.1622002,-0.8340894,0.002469529,0.1242357,-0.9816726
-0.1902633,-1.0034679,-0.93404454,-1.0026913,-0.58448863,-0.54537106,0.014483172,-0.90756404,-0.67838734
-0.34020755,-0.88276136,-0.96627504,-0.6760511,0.32694924,-0.7960395,-0.37466848,-0.2572836,-0.96566087
-0.45892438,-0.85706973,-0.62288827,-0.9446151,0.40352726,-0.5905705,-0.5027123,0.90635824,-0.63611263
0.8654171,-1.0120529,-0.89627105,-0.9829405,-0.25002974,-0.5818275,-0.66878617,-0.6343573,-0.7998623
0.2674167,-1.0124891,-0.9555751,-1.0048429,-0.70220906,-0.59277,-0.4484219,-0.8347014,-0.6314517
0.07424986,-1.0370716,-0.9769345,-0.99095154,-0.6429751,-0.5976203,-0.25015077,-0.92146856,-0.66571194
0.9514402,-1.0363303,-1.0172043,-1.0287542,-0.3978967,-0.69116217,-0.46478623,-0.6317542,0.050117332
-0.15800458,-0.93505573,-0.66589135,-0.6463247,0.19838475,-0.6356653,-0.33109093,0.031025834,-0.7260234
-0.2110177,-0.95001173,-0.73483473,-0.7887179,0.24620672,-0.6395092,-0.42054588,0.39650735,-0.7002953
-0.07510897,-0.96636045,-0.95596254,-0.9959151,-0.38850993,-0.5666043,-0.16101749,-0.80923706,-0.7775018
0.3331187,-0.9790735,-0.9182895,-0.9808218,-0.6981801,-0.6557402,-0.543694,-0.78096586,-0.63980865
0.7864385,-1.0214181,-0.8983291,-0.99699,-0.90212506,-0.7597349,-1.0094861,-0.69564635,-0.65481853
-0.8904255,-0.92269206,-0.7405821,-0.65987974,-0.14232652,-0.71277004,0.14503275,-1.07568,-1.020752
-0.33204266,-0.95154095,-0.7946137,-0.856091,0.24864563,-0.6197974,-0.38969022,0.47427133,-0.677382
-0.54554725,-0.66147405,-0.92573094,-0.72772294,0.6604281,-0.8596588,-0.27667576,-0.12793645,-1.0462459
-0.35664007,-0.90878934,-1.0769926,-0.7431593,0.34913278,-0.83906543,-0.4246763,-0.31570098,-1.0587162
0.9889666,-1.0280313,-0.9488076,-1.0217502,-0.5060613,-0.6468056,-0.7035795,-0.60741574,-0.46680334
1.12822,-1.0170972,-0.80550486,-0.5471897,0.99354786,-1.1694745,0.17080216,-1.1646396,-0.26493335
-0.087230526,-0.9517216,-1.0315684,-0.8879221,0.23267576,-0.7792234,-0.63243526,-0.6200865,-0.9502599
-0.14178798,-0.8956454,-0.56774235,-0.52254534,0.20600079,-0.6235779,-0.19237252,-0.14782584,-0.68821037
-0.5619585,-0.35076642,-0.7008351,-0.8662811,0.8627786,-0.8303078,-0.12851645,-0.006919518,-0.96215934
-0.15267524,-0.92232877,-0.95205,-0.7595948,0.21920821,-0.7699549,-0.4760545,-0.43259165,-0.92675674
-0.27106348,-0.8913574,-1.0046204,-0.72796994,0.30830222,-0.8128291,-0.42042875,-0.31599548,-0.97562313
0.18488309,-1.0056319,-1.0445783,-1.0226021,0.058942895,-0.76173395,-0.7948904,-0.84261143,-0.89108515
-0.39907786,-0.9404792,-0.764861,-0.7398901,0.19774882,-0.61072344,-0.2454121,0.090333246,-0.6868234
-0.15907976,-0.9586173,-0.85819536,-0.9719527,-0.44137675,-0.5594745,-0.096058995,-0.71538264,-0.72973
-0.2815053,-0.8901291,-1.0438995,-0.72943753,0.27002406,-0.7920496,-0.43028948,-0.33016497,-0.98191905
1.0120667,-0.94882214,-0.7638746,-0.5673677,0.8140393,-1.0723447,0.10063772,-1.0295464,-0.31047413
-0.46208987,-0.819425,-1.0030105,-0.6942853,0.4445787,-0.8345148,-0.34199756,-0.19524989,-1.0158348
-0.413735,-0.93693036,-0.39449286,-0.9385211,0.060176507,-0.5776579,-0.27871838,-0.05409824,-0.74697155
-0.58460104,-0.25587124,-0.66862667,-0.8628747,0.94676644,-0.8274043,-0.0911559,0.05460041,-0.9607135
-0.5748247,-0.40829015,-0.72227097,-0.8007435,0.75092953,-0.8159824,-0.12678458,-0.005401958,-0.9527059
-0.019288383,-1.0157467,-0.96831274,-1.0339417,-0.5764299,-0.5847675,-0.15173371,-0.91866285,-0.6806527
0.8083698,-0.9886197,-0.8807281,-1.014051,-0.9064259,-0.7440333,-0.96643245,-0.72216564,-0.60309136
-0.29560676,-0.9585067,-0.76880604,-0.8627844,0.25983918,-0.63067526,-0.42787898,0.51560026,-0.6858874
-0.5952226,1.1534296,1.5829331,0.03505517,1.0091771,-1.0832338,1.2124928,0.25917694,-0.47683904
1.009896,-1.0509515,-1.0179867,-0.99488926,-0.40024787,-0.7108995,-0.50415033,-0.6651956,0.012227688
0.05944837,-0.95535487,-0.9363202,-0.90946585,0.15641351,-0.69361943,-0.6194905,-0.67474926,-0.85284984
-0.39192733,-0.8259467,-0.982055,-0.7191686,0.36470646,-0.79250747,-0.34631282,-0.2167668,-1.0061237
-0.5861279,-0.3675974,-0.70602477,-0.80480915,0.7993088,-0.8087704,-0.1221865,-0.00354122,-0.97540677
-0.71465594,0.97945035,1.0313178,-0.17749389,0.8800995,-1.0218389,0.9570669,0.019984998,-0.80704266
-0.946615,-1.0007821,-0.97100157,-0.94679487,0.034704518,-0.45613164,0.124369726,0.15541393,-0.5485263
0.7768587,-0.92779267,-0.7750695,-0.55531484,0.7169155,-0.9782756,0.040431608,-0.9273044,-0.35307744
0.85698235,-1.0228715,-0.8990194,-0.9929904,-0.958196,-0.8009507,-1.0805345,-0.70024294,-0.6302284
-0.85402554,-0.97983325,-1.0157573,-0.9262447,0.19126369,-0.58374643,0.001830492,0.18395016,-0.6938108
-0.12959737,-0.9192753,-0.6522386,-0.61496675,0.19171153,-0.6383055,-0.2955252,-0.031133287,-0.7249537
-0.19589457,-0.9846951,-0.66477346,-0.85633534,0.30261487,-0.6345168,-0.5622597,0.57199687,-0.7170135
0.16769075,-0.9868303,-1.0263369,-1.0029068,0.11000459,-0.7438192,-0.7485427,-0.8374897,-0.88567483
0.8322822,-0.9921894,-0.89836776,-0.98399067,-0.9104105,-0.74918324,-0.98413974,-0.70605016,-0.6139627
-0.3098844,-0.9582866,-0.7759169,-0.8783846,0.26717475,-0.63969696,-0.4315747,0.5528475,-0.6828076
-0.18324783,-0.95512366,-0.67311424,-0.7575948,0.25217736,-0.64824057,-0.4597386,0.31858566,-0.71730417
0.88109964,-1.0205773,-0.91253626,-1.0345852,-0.86434406,-0.73330283,-0.9917756,-0.69086933,-0.64246476
-0.64523983,1.0382906,1.0597613,-0.14461918,0.9658744,-1.0718117,0.99800134,0.10243902,-0.7843783
-0.5564362,-0.9446386,-0.46197802,-1.0531049,0.026258767,-0.5591754,-0.23566224,0.020284913,-0.7738885
0.9591743,-1.0344018,-1.0149792,-1.010594,-0.4012372,-0.7249952,-0.46360743,-0.67748815,0.005132552
1.0347424,-1.1253283,-1.0686023,-1.0134627,-0.42783403,-0.7219501,-0.5008086,-0.69835573,0.09192783
0.9715785,-1.0196109,-1.0023481,-1.0111995,-0.34677434,-0.6943654,-0.42118979,-0.62325984,0.06920093
-0.33095977,-1.0183879,-0.8588856,-0.80428237,-0.13746504,-0.56534964,-0.08065899,-0.5603274,-0.6983939
0.085281014,-0.95549244,-0.99850124,-0.9471472,0.17434756,-0.7115765,-0.67514575,-0.75132006,-0.9029991
0.27189976,-1.0634756,-1.0785322,-1.0078919,-0.016036466,-0.78529996,-0.8920109,-0.97961056,-0.9235347
-0.4481509,-0.96532285,-0.3821689,-1.0849752,-0.011322353,-0.58225715,-0.30616176,-0.02897162,-0.8410663
-0.24356541,-0.9040285,-1.0385948,-0.77341634,0.29891324,-0.7986329,-0.4785502,-0.3802752,-1.001174
-0.2821847,-0.98864055,-0.6559489,-0.98560774,0.32105112,-0.63690835,-0.65808916,0.9847242,-0.6673245
-0.3612722,-0.9213634,-1.0583704,-0.66958946,0.29488903,-0.80096537,-0.41255295,-0.31245723,-0.9776822
-0.5225011,-1.0050429,-0.3914076,-1.1185732,-0.0984949,-0.60264295,-0.3015116,-0.08142819,-0.8441862
-0.13118377,-0.9272936,-0.5850145,-0.54994196,0.17757837,-0.6441009,-0.2246291,-0.16732001,-0.71726346
-0.30596128,-0.69971246,-0.63301,-0.7062893,0.012110814,-0.692881,0.09695803,-0.71458834,-0.6311438
-0.40975562,-0.75592434,-0.5109856,-0.94059134,0.5122021,-0.61717653,-0.56218696,1.0741808,-0.65945226
-0.49639568,-0.9293653,-0.31527582,-1.0392287,0.020211436,-0.55632377,-0.29353678,0.009224512,-0.7781767
-0.24626693,-0.9102524,-1.005223,-0.6871204,0.25901082,-0.783865,-0.41579765,-0.32480416,-0.97134745
0.90955406,-0.9973495,-0.98805326,-0.97628134,-0.44790232,-0.67146176,-0.5784732,-0.62606156,-0.13477735
0.18238518,-1.0474375,-1.1039478,-1.0454454,0.09986505,-0.7796547,-0.82699233,-0.9303308,-0.93807125
0.9928776,-1.031903,-1.0225325,-1.0244195,-0.3761208,-0.73625654,-0.4854427,-0.62435925,0.028694604
0.73582864,-1.0054474,-0.936795,-1.009918,-0.77325755,-0.7701356,-0.9750247,-0.70748407,-0.669957
0.64958674,-0.99448645,-0.888429,-0.99087167,-0.84184414,-0.7030678,-0.83186376,-0.72964597,-0.6399019
0.9670707,-1.0100968,-0.97288966,-1.0131899,-0.54880077,-0.6990058,-0.66359514,-0.64099187,-0.25575578
0.9664086,-1.0030603,-0.9704479,-0.99075544,-0.4720258,-0.66928613,-0.597291,-0.59814143,-0.1958738
-0.07096531,-0.96640766,-1.0069635,-0.8878471,0.27691698,-0.78027457,-0.6410458,-0.6899894,-0.9778558
-0.2929931,-0.8767636,-0.9799741,-0.6784906,0.2929442,-0.7738504,-0.37553823,-0.2685052,-0.9627532
-0.11593983,-0.9011506,-0.5756531,-0.50522554,0.20457274,-0.63228816,-0.1976933,-0.16143858,-0.69384027
-0.18925181,-0.9786962,-0.7843096,-0.97412455,-0.4213668,-0.58496654,-0.11698325,-0.6279786,-0.72177446
-0.37140855,-0.96324843,-0.5812716,-0.9623904,-0.07218913,-0.5820727,-0.24167281,-0.2906734,-0.7510157
0.95499134,-1.029307,-1.024663,-0.96314085,-0.2601093,-0.7332609,-0.42837095,-0.7079462,-0.04923978
-0.48175088,-0.6203176,-0.87488425,-0.74712855,0.5807051,-0.8248712,-0.25418043,-0.14060241,-0.9965254
0.737617,-0.992278,-0.91631544,-0.97649986,-0.90266484,-0.75278455,-0.9865344,-0.68316,-0.6574898
0.9264641,-1.1030439,-1.1034887,-1.0441742,-0.4236371,-0.7278763,-0.533244,-0.67159146,-0.079465896
-0.10743318,-0.9240496,-0.64134294,-0.57154536,0.17368491,-0.6454479,-0.25172564,-0.16852874,-0.73612857
-0.54544526,-0.5896232,-0.8113628,-0.7372979,0.6252055,-0.818021,-0.19252212,-0.0976536,-0.98523414
-0.3222687,-0.642399,-0.37643424,-0.73690605,-0.19152428,-0.5658162,0.11335604,-0.5795389,-0.6051745
-0.47200042,-0.72501117,-0.9547856,-0.7191479,0.4743374,-0.81060034,-0.31038815,-0.19983402,-1.0123961
-0.7903162,-0.9783546,-0.90255964,-1.0001317,0.079834536,-0.5791765,-0.059535574,0.113263644,-0.69599754
0.9987469,-1.0170338,-0.85533285,-0.8096038,0.32978553,-0.7999287,-0.3426127,-0.7895071,-0.66229755
-0.09546097,-1.0369328,-0.9838305,-0.9555072,-0.5387231,-0.6124387,-0.09421046,-0.8931446,-0.7331061
-0.05083894,-0.9206854,-0.85834664,-0.7819921,0.19281308,-0.6842449,-0.48341385,-0.4769048,-0.8300749
-0.1404933,-0.8918319,-1.0296931,-0.81871873,0.25975344,-0.76563615,-0.55916697,-0.4864002,-0.9680209
-0.24673522,-0.8745028,-0.8923991,-0.6332065,0.2763164,-0.7339081,-0.32561314,-0.27810985,-0.88722414
0.009385206,-0.92531496,-0.91669834,-0.97531396,-0.5259471,-0.56146747,-0.000703733,-0.8438941,-0.71612656
-0.53626597,-0.42076826,-0.75218946,-0.82361555,0.7693062,-0.8169498,-0.18975009,-0.024235465,-1.0044163
-0.11707427,-0.92619073,-0.57112074,-0.6105002,0.14543141,-0.6407603,-0.25704426,-0.16968942,-0.73411256
-0.4664038,-0.9313715,-0.34474844,-1.0049326,0.030192375,-0.56724936,-0.26122108,-0.007189773,-0.74817246
-0.08499082,-1.0134592,-0.9908027,-0.98827094,-0.50615925,-0.61294264,-0.089405164,-0.90567833,-0.74652123
0.16930538,-1.0042002,-1.0725121,-1.0360073,0.14752877,-0.75322586,-0.78403974,-0.9312302,-0.94501543
-0.5961267,-0.9625363,-0.83306086,-0.9196728,0.0685022,-0.5900887,-0.12021218,-0.09704759,-0.7338833
0.88879424,-0.98218673,-0.8588197,-0.7374053,0.41587752,-0.90486574,-0.085173026,-0.9683506,-0.22131944
-0.05690104,-0.8956418,-0.577896,-0.47989675,0.20381199,-0.62301487,-0.18261755,-0.17281282,-0.6853447
0.73891336,-1.1280829,-1.065304,-1.013694,-0.7207324,-0.7451729,-0.7428203,-0.7466761,-0.329776
-0.11017571,-0.91741776,-0.6068308,-0.57644564,0.17226022,-0.64734966,-0.24597691,-0.16392362,-0.73055595
0.001531251,-0.9454034,-0.8230787,-0.808641,0.16672003,-0.6896114,-0.52023035,-0.51656544,-0.818485
0.17881235,-1.0197936,-1.0539571,-1.012341,0.12352319,-0.75421166,-0.7745583,-0.92727023,-0.9037387
-0.3674554,-0.8449316,-0.99961245,-0.6857328,0.354537,-0.8162131,-0.37438655,-0.26596862,-0.999891
0.15905604,-1.015287,-0.9442107,-0.8198221,-0.109908566,-0.6239967,-0.07511601,-0.7299124,-0.4523431
0.13194725,-0.9923841,-1.0091412,-0.9872194,0.15044886,-0.72926766,-0.76683456,-0.8594101,-0.8979491
0.3065531,-0.8990201,-0.7298951,-0.37294537,0.51668584,-0.8696314,0.014986504,-0.58477825,-0.47544697
1.0122564,-0.9686277,-0.8141922,-0.6127904,0.8007212,-1.0570332,0.06378628,-1.0555907,-0.2861261
-0.31773886,-0.91845024,-0.7870159,-0.6667257,0.24277934,-0.6879397,-0.30939877,-0.05302208,-0.8236989
-0.308726,-0.84575737,-0.95299745,-0.6420917,0.3217286,-0.7527185,-0.32689202,-0.27608392,-0.9368313
0.9535083,-0.98551977,-0.859391,-0.9370297,-0.06642665,-0.5007131,-0.56016195,-0.51152015,-0.7810426
-0.5997894,-0.9532311,-0.5652367,-1.0701013,0.018817142,-0.5693329,-0.22605942,0.03737612,-0.7838913
0.6875262,-1.0813884,-1.0223823,-1.0174031,-0.47488284,-0.6813289,-0.46421254,-0.68519384,-0.20704433
-0.11118051,-0.97183394,-0.9398941,-0.9808369,-0.5365209,-0.5606012,-0.034573894,-0.8662913,-0.67681396
-0.24684662,-0.956078,-0.49505377,-0.79811054,0.12963709,-0.61227775,-0.27865896,-0.15365756,-0.7511893
-0.8813672,-0.9627497,-1.016696,-0.9383635,0.14039902,-0.5468348,0.006926566,0.1280067,-0.6451006
-0.13096404,-0.9112145,-0.60922563,-0.5675842,0.1842661,-0.63748926,-0.26044923,-0.14001101,-0.7182467
-0.6361594,-0.16821761,-0.6056137,-0.84680134,1.0522637,-0.83299226,-0.048142385,0.1003971,-0.98125315
-0.35838166,-0.9014286,-1.0218387,-0.6851772,0.31155616,-0.7964721,-0.40284598,-0.29383796,-0.96677524
-0.45050853,-0.95212346,-0.5873013,-0.88947904,0.0506797,-0.5931457,-0.21796091,-0.1391105,-0.75844836
0.22849044,-0.9549551,-0.9353088,-0.8377343,0.11599876,-0.65834135,-0.53458756,-0.44479004,-0.8663509
0.83825004,-1.0406827,-0.91454965,-1.0162121,-1.0424994,-0.7950498,-1.0891474,-0.7546705,-0.6391382
-0.49849686,-0.83478326,-1.0326763,-0.6879981,0.4585318,-0.85446763,-0.36101305,-0.22269347,-1.0376812
0.20544365,-0.9604549,-0.9793593,-0.880431,0.11875633,-0.6955619,-0.6120278,-0.6790804,-0.88687277
0.79310054,-1.0130031,-0.9290033,-1.0336624,-0.50517553,-0.6750965,-0.83837,-0.64014536,-0.73826784
-0.106134646,-0.9088423,-0.81121397,-0.69985217,0.20460995,-0.6922012,-0.3893441,-0.349031,-0.81825817
-0.018251859,-0.96833545,-1.0085593,-0.73619956,0.16096167,-0.7006417,-0.43794137,-0.3753301,-0.8775558
-0.260941,-0.8849828,-0.93342733,-0.681814,0.29178607,-0.7699582,-0.37935498,-0.29582295,-0.9295721
-0.22457546,-0.9583852,-0.8157451,-0.9336325,-0.36204833,-0.54701716,-0.12995984,-0.6598243,-0.7187689
-0.7345216,-0.9789432,-0.87351924,-0.9878974,0.06243074,-0.5820742,-0.090774536,0.031762637,-0.70945716
0.17059937,-1.0236037,-1.0731196,-1.0154042,0.10932878,-0.7735037,-0.8077805,-0.91589946,-0.92082167
-0.4052287,-0.14140244,-0.081073165,-0.61728853,0.12125088,-0.7315865,0.33473593,-0.42166683,-0.7184664
-0.46893778,-0.9300248,-0.323637,-1.0454123,0.008727541,-0.5544775,-0.29129124,0.01660534,-0.78187466
-0.20049962,-0.9431226,-0.99992096,-0.6892776,0.21290718,-0.75926656,-0.43325406,-0.34404945,-0.9250401
0.9433232,-0.96684927,-0.8267519,-0.6703326,0.6346488,-0.980546,-0.012921762,-0.9994048,-0.33122802
-0.11893781,-0.9328558,-0.5991879,-0.6299937,0.16623203,-0.6371091,-0.27724174,-0.16747883,-0.7183596
-0.4259731,-0.9389099,-0.3844465,-0.98166645,0.04608558,-0.5926367,-0.27649656,-0.057735078,-0.751421
