Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.19679725,-1.0254204,-0.87140375,-0.91377705,-0.20207335,-0.62062395,-0.29636058,-0.5252342,-0.79736036
-0.4965311,-0.9159906,-0.29751387,-1.0435492,-0.011168379,-0.5383815,-0.281688,0.032256573,-0.7681009
0.17050096,-1.0166087,-1.0416496,-1.0113285,0.12289662,-0.75617063,-0.7743026,-0.919174,-0.90236056
0.9276117,-1.018289,-0.99271226,-0.99361855,-0.35355395,-0.7080888,-0.4563276,-0.61027104,0.039428834
0.53477883,-0.9830741,-0.9445194,-0.9564011,-0.53685075,-0.759412,-0.89332247,-0.7571736,-0.7344657
0.7366029,-0.98365235,-0.87562996,-0.9815779,-0.8747503,-0.7206563,-0.8889155,-0.71300143,-0.62148374
0.95432943,-0.94824725,-0.81547153,-0.6268857,0.73474246,-1.0302747,0.061882187,-1.0635368,-0.29307556
-0.19720846,-0.9253179,-0.72211313,-0.5961552,0.25346306,-0.7024094,-0.27609852,-0.24299261,-0.8300564
0.9529037,-1.0024917,-0.8617642,-0.95225614,-0.12806757,-0.53318256,-0.58327895,-0.54761744,-0.7540488
-0.6250827,0.8396472,0.8853656,-0.23638858,0.7711769,-0.96707684,0.8355979,-0.003884815,-0.7676646
0.007534035,-0.9877531,-0.9887699,-0.9544249,-0.3403554,-0.6191552,-0.25957304,-0.8848526,-0.7712277
0.51365644,-0.9872422,-0.97731674,-0.9878606,-0.19889517,-0.6976232,-0.77062714,-0.7684173,-0.8255466
-0.2410045,-0.9091302,-1.0191529,-0.7277741,0.30183655,-0.81927603,-0.45656186,-0.3365421,-0.9912553
0.8207525,-1.0263858,-0.9338804,-1.0208412,-0.35786867,-0.6275116,-0.7431235,-0.6310495,-0.7683226
-0.14895123,-0.95883465,-0.91833115,-0.993535,-0.45191604,-0.5562726,-0.086013034,-0.79230934,-0.72821176
0.9205948,-1.0029689,-0.9293817,-0.9695339,-0.06613444,-0.7023061,-0.42344582,-0.68451864,-0.3002333
0.14396372,-0.98418665,-1.0124147,-0.9874389,0.12022574,-0.7315039,-0.75007755,-0.81758356,-0.8878603
-0.8321751,-0.9485325,-0.9617133,-0.9542015,0.15701929,-0.59338146,-0.061699804,0.060488626,-0.71453553
-0.15683937,-1.0176558,-0.9925681,-0.9885709,-0.5370471,-0.6073206,-0.0532944,-0.9344027,-0.73093617
0.03984458,-0.95533997,-0.9082749,-0.8925656,0.16338769,-0.7077908,-0.5963971,-0.6396472,-0.8497839
-0.014552198,-0.941917,-0.8225775,-0.82536334,0.1565087,-0.6716887,-0.53740835,-0.49954322,-0.81681454
0.068906695,-0.9727946,-0.99960667,-0.92723465,0.14653142,-0.7015772,-0.6411667,-0.7245007,-0.8828386
-0.36480573,-0.7792644,-0.6676686,-0.9056363,0.45187116,-0.66451555,-0.5054754,0.690586,-0.73558944
-0.11172967,-0.918191,-0.63659114,-0.53467476,0.17525677,-0.64559454,-0.21909118,-0.18074676,-0.71218485
-0.62518656,-0.23156096,-0.6683203,-0.85584974,0.9750753,-0.8386119,-0.0871429,0.049963646,-0.99002117
0.8873302,-1.1560556,-1.1283201,-0.98283076,-0.41643333,-0.7074015,-0.53264993,-0.8030858,-0.056724932
0.61425805,-0.9637643,-0.8897797,-0.94997495,-0.78432745,-0.6775479,-0.7238245,-0.7541345,-0.636613
-0.07895174,-1.0346754,-0.99725056,-1.0039105,-0.5838998,-0.59040123,-0.055121493,-0.9123218,-0.74896693
-0.12937164,-0.9115234,-0.86971635,-0.9123915,-0.35395527,-0.56115365,-0.041278314,-0.816951,-0.6352564
-0.09513325,-0.9351885,-0.61576676,-0.5798505,0.1514473,-0.6438365,-0.22095229,-0.16099212,-0.69979715
0.122182555,-0.98863435,-1.0365975,-1.0208309,0.13339347,-0.7146932,-0.75186896,-0.86501604,-0.870736
0.07759895,-0.9537831,-0.9861625,-0.9779042,0.14667302,-0.714102,-0.6773436,-0.7626758,-0.8766604
0.8347093,-1.0362929,-0.9099333,-1.0337739,-1.0459721,-0.8001878,-1.0672754,-0.77221006,-0.63559765
0.9717883,-1.063762,-0.9490982,-1.0649322,-0.5492093,-0.6155179,-0.81844705,-0.67804104,-0.71221465
0.23455009,-1.148798,-1.0859969,-0.99907297,-0.4392324,-0.59958273,-0.20089401,-0.89880544,-0.3650637
0.1487925,-0.9974864,-1.0372219,-1.0147953,0.14405304,-0.7604481,-0.7548559,-0.90703064,-0.8983563
-0.103882544,-0.9168206,-0.6271188,-0.5308057,0.20107833,-0.64247197,-0.24863797,-0.19507879,-0.7216513
-0.14788297,-0.91763806,-0.5482075,-0.64102757,0.13787922,-0.6184233,-0.21986984,-0.16998848,-0.7222449
0.22966394,-0.969218,-0.878952,-0.75838536,0.09526564,-0.65426975,-0.46305984,-0.3942839,-0.8575311
0.25421265,-0.97637755,-0.9515724,-0.96137065,-0.09194738,-0.7067396,-0.7296726,-0.78483427,-0.80914795
0.042071827,-0.950441,-0.9967279,-0.95294625,0.18084802,-0.71870816,-0.6823565,-0.75246155,-0.8952648
-0.5601175,-0.93562585,-0.5554675,-1.0581534,0.02093361,-0.58994865,-0.2086757,0.024869792,-0.78296614
-0.124399476,-1.0011965,-0.9184875,0.061715376,0.28327227,-0.744077,0.42225862,-0.83153266,-0.4826108
0.98334694,-1.0300653,-1.0047023,-1.0028237,-0.3487923,-0.7282128,-0.4525568,-0.6429392,0.028988574
-0.89655787,-1.0040752,-1.0086744,-0.91572905,0.08799809,-0.54812306,0.04699308,0.076676585,-0.6404226
0.006951489,-0.92975515,-0.9500626,-0.8757349,0.19136302,-0.6915359,-0.5830525,-0.62620157,-0.8766682
-0.12772876,-0.9255828,-0.71821207,-0.61768997,0.19974743,-0.68303835,-0.31615973,-0.25866118,-0.78411776
0.68606555,-0.9982294,-0.9412416,-1.0214025,-0.48806804,-0.70430154,-0.86569846,-0.67354727,-0.7692292
-0.099831216,-0.90726864,-0.89866585,-0.74453324,0.21224779,-0.7203781,-0.43878263,-0.4286045,-0.8604577
-0.40533128,-0.9006684,-0.7391128,-0.8859737,0.31308436,-0.63893443,-0.43500596,0.57811576,-0.6859211
-0.04760354,-0.95027786,-0.7252116,-0.68180794,0.16816343,-0.66174227,-0.38573766,-0.3261483,-0.7903371
-0.9831338,-1.0322897,-1.0581391,-0.9754848,0.072411075,-0.54547834,0.07429537,0.175224,-0.647032
-0.52341294,-0.43224448,-0.7621252,-0.8127195,0.7607145,-0.8184142,-0.19643249,-0.033422872,-0.9621133
-0.71260995,-0.963127,-0.71636665,-1.0154706,0.041096855,-0.5431106,-0.11234133,0.080695994,-0.67868507
1.0887711,-1.011436,-0.80434823,-0.57348776,0.9409314,-1.153856,0.15373366,-1.1417327,-0.27802944
-0.32208037,-0.55201644,-0.46585667,-0.7781384,-0.115648955,-0.6534402,0.1475207,-0.6175061,-0.7240084
-0.48658627,-0.67695403,-0.8639765,-0.79421335,0.5587199,-0.76230466,-0.3501128,0.04738287,-0.97755814
-0.13446286,-0.9464588,-0.6621912,-0.58782697,0.21096298,-0.6872434,-0.28853726,-0.22244772,-0.77990174
0.96405333,-1.0196098,-0.87490046,-0.9365514,-0.062149614,-0.5450852,-0.5640581,-0.5840095,-0.7794969
-0.43999162,-0.94677633,-0.5395398,-0.9819646,0.003212303,-0.58000517,-0.27103907,-0.114230506,-0.77082515
-0.8343555,-0.9613521,-0.8833307,-0.94524556,0.11053327,-0.55767524,-0.05760127,0.10799887,-0.65616053
-0.28582844,-0.87898433,-0.79049253,-0.665192,0.29376918,-0.70814204,-0.35988075,-0.013147116,-0.85339904
-0.75247264,-1.0851909,-0.86998254,-1.1002254,0.19710045,-0.6063264,-0.32729012,0.6562292,-0.6679992
0.95586306,-0.96295416,-0.8678119,-0.80233824,0.2353053,-0.8295916,-0.21457313,-0.79904497,-0.25595078
-0.022703432,-0.93229246,-0.8977859,-0.8743519,0.19178323,-0.69911915,-0.5692593,-0.5874683,-0.85688305
0.6480593,-0.9841005,-0.8822225,-0.98458964,-0.82433707,-0.707433,-0.81341314,-0.7198119,-0.6383994
0.9635426,-0.97128856,-0.80348724,-0.7473766,0.46462303,-0.8609404,-0.17883952,-0.88919437,-0.49250147
-0.21344694,-0.88852835,-1.0565736,-0.7861645,0.27872765,-0.78650177,-0.5002643,-0.40998465,-0.98573464
-0.09108084,-0.92868435,-0.6491499,-0.5665182,0.18691486,-0.670873,-0.26251873,-0.18919832,-0.7424375
0.05225093,-0.94459236,-0.92914593,-0.92119044,0.16794053,-0.7070134,-0.6451795,-0.7183023,-0.88223225
-0.33297524,-0.8523289,-0.9999793,-0.70718306,0.3516482,-0.8047097,-0.39033437,-0.2501305,-1.0030128
0.1702955,-1.0442865,-1.0699732,-1.0068673,0.097076006,-0.7648898,-0.80300546,-0.942802,-0.9210772
-0.41802695,-0.92586803,-0.3127703,-1.0716273,-0.26206315,-0.43639237,-0.16648342,-0.10833409,-0.657106
-0.07550185,-0.9834184,-0.9675653,-0.98381597,-0.5028468,-0.57400167,-0.088272855,-0.85480773,-0.70458245
-0.051545016,-1.0312347,-0.957911,-0.98371935,-0.5719454,-0.5913723,-0.12008031,-0.9146616,-0.6903503
-0.15763116,-0.9455783,-0.64720887,-0.5467153,0.24563852,-0.6573778,-0.25500545,-0.14352524,-0.7466563
1.0163225,-0.9324372,-0.77345425,-0.55888414,0.7663627,-1.0113938,0.0767902,-1.0554365,-0.25830853
-0.4149339,-0.8678074,-1.0144024,-0.7053595,0.37769914,-0.83223015,-0.38143644,-0.20127952,-1.0472726
-0.12816975,-0.9221413,-0.6009815,-0.5920633,0.15179192,-0.6303136,-0.2247378,-0.16390714,-0.70791805
-0.60420555,-0.3792191,-0.57064044,-0.93524176,0.82712233,-0.75874263,-0.24672814,0.47772172,-0.8817911
-0.5625607,-0.49638104,0.7876429,-0.58683246,0.18465061,-0.7453844,0.27823448,-0.28594086,-0.1833143
-0.16858646,-0.8950493,-0.8868068,-0.6928521,0.2261117,-0.7491854,-0.3690502,-0.3250659,-0.8584806
-0.021201022,-1.030688,-0.9793025,-0.9937939,-0.60340136,-0.6007971,-0.19493546,-0.96283275,-0.686591
-0.01782576,-0.9893377,-0.98851436,-0.95667046,-0.3499567,-0.61658597,-0.24208924,-0.88114387,-0.7726873
-0.4680659,-0.9438796,-0.3780078,-1.0498149,-0.005710412,-0.58935744,-0.262417,-0.053520404,-0.78884846
-0.27090284,-0.91768634,-0.9837371,-0.67592824,0.26046568,-0.7702284,-0.41333163,-0.31117576,-0.9398111
-0.09271746,-0.9028474,-0.5773932,-0.4971948,0.20916788,-0.6485421,-0.19463177,-0.18795219,-0.6986866
-0.76445496,-0.9865457,-0.90551114,-0.93163306,0.096212745,-0.60021454,-0.08297375,0.030132152,-0.69553864
-0.14282045,-0.92061955,-0.5597691,-0.6087752,0.16132979,-0.62746924,-0.23691647,-0.14192267,-0.70159304
0.83810997,-0.959826,-0.8756585,-0.98072934,-0.9269513,-0.7278405,-1.000079,-0.6769509,-0.6070617
-0.45041385,-0.8367801,-0.7174729,-0.8922555,-0.39217466,-0.50766367,0.14891611,-0.7415514,-0.611511
0.11410967,-0.98257846,-0.9886086,-0.9903123,0.12680647,-0.7282443,-0.71942115,-0.79641074,-0.8896607
-0.6867455,-0.9976383,-0.8967577,-0.986,0.20453776,-0.5845564,-0.20414238,0.3738304,-0.65063834
-0.15375069,-0.9074818,-0.74413997,-0.6116591,0.21280845,-0.6774239,-0.2928216,-0.2394695,-0.7930329
0.971384,-1.0188019,-0.9274988,-0.9968429,-0.1884231,-0.62911785,-0.5372102,-0.60304284,-0.48347756
0.96063936,-1.026774,-0.9341944,-1.0221828,-0.615783,-0.68649733,-0.82744795,-0.6153714,-0.55916744
0.9477879,-0.9796305,-0.84086573,-0.7415708,0.50660896,-0.9187109,-0.12047051,-0.90795183,-0.39267296
0.8323281,-1.0344659,-0.8955971,-1.0293943,-1.0096245,-0.8034567,-1.065918,-0.7539744,-0.6495743
-0.001217865,-0.9408169,-0.8518043,-0.8588469,0.1626681,-0.6854598,-0.5645156,-0.56071323,-0.8250046
-0.45969632,-0.57718295,-0.7145003,-0.87183976,0.6308288,-0.74115086,-0.34549397,0.36185858,-0.8526921
-0.13082817,-0.9975582,-0.94271696,-0.9623463,-0.48533177,-0.5749128,-0.094513595,-0.83476216,-0.7243835
-0.15168741,-0.99390405,-0.8271197,-1.0163876,-0.4920205,-0.56493884,-0.06977935,-0.69689405,-0.74672395
0.106413834,-0.9660004,-1.0251497,-0.99851876,0.15384442,-0.71416324,-0.7100128,-0.7854464,-0.89389145
-0.5898601,-1.0777147,-0.80248797,-1.1568712,0.24582882,-0.6019118,-0.50590825,0.9031351,-0.6851382
0.9079673,-1.0157684,-0.86514217,-0.9644194,-0.11063005,-0.49263465,-0.5689407,-0.5227061,-0.78621864
-0.12284168,-0.92078364,-0.97284305,-0.80435413,0.20976879,-0.73090315,-0.53480756,-0.5426122,-0.91899014
0.13523278,-1.0004592,-0.77103937,-0.60741,0.29289865,-0.751833,-0.28655785,-0.42224696,-0.72485465
0.40342146,-0.98193806,-0.9407995,-0.9614279,-0.60193735,-0.685752,-0.6851276,-0.7450891,-0.6869972
-0.05954375,-0.94905514,-0.77480954,-0.9114745,0.11546115,-0.6833535,-0.49721342,-0.4598805,-0.8395425
-0.13464227,-0.9396648,-0.63496065,-0.5715558,0.22802848,-0.6627676,-0.28483576,-0.087106265,-0.7356384
-0.39114442,-0.88808334,-1.0354085,-0.67572516,0.34683794,-0.8278566,-0.40481746,-0.2771228,-1.0318271
-0.3569955,-0.93405354,-0.39833307,-0.88832647,0.08942191,-0.59216845,-0.2711056,-0.06890047,-0.73184675
-0.8054996,-0.97911483,-0.91353106,-0.99654794,0.08437592,-0.5779136,-0.04856999,0.1128382,-0.6761816
0.97066414,-1.0135269,-0.99978757,-1.0127757,-0.39078867,-0.72795326,-0.47702235,-0.64521146,0.001465831
-0.70204127,-1.0819452,-0.8394688,-1.1097522,0.21923263,-0.60630673,-0.40423298,0.7843334,-0.6628919
-0.06559455,-0.9177494,-0.8448396,-0.76287746,0.20653526,-0.6968351,-0.47550234,-0.45597395,-0.83881825
-0.16121629,-0.9558651,-0.5886729,-0.75644445,0.14612766,-0.6435073,-0.33116198,-0.19483411,-0.7627149
0.90016055,-0.99876106,-0.9450346,-1.0044606,-0.7047476,-0.71129763,-0.8192774,-0.69824344,-0.45116755
-0.627877,-0.18819015,-0.59577984,-0.8525884,1.0154891,-0.82187885,-0.07801719,0.14094046,-0.9704356
0.29486322,-1.1566411,-1.051666,-1.0233638,-0.44797355,-0.61749417,-0.27896178,-0.81152886,-0.31645367
-0.08696743,-1.0034227,-0.92546445,-0.9558784,-0.5724058,-0.5599931,-0.052276265,-0.8558377,-0.6784116
0.009477563,-0.9469348,-0.8686428,-0.7462014,0.17204653,-0.6673425,-0.43989795,-0.48893198,-0.8167244
-0.18167704,-0.95751506,-0.817644,-0.96291554,-0.24278055,-0.5831545,-0.23509687,-0.62581056,-0.76216614
0.15738472,-0.9943826,-1.034303,-1.0255089,0.1302406,-0.7384214,-0.75072455,-0.8744072,-0.91069674
-0.11221618,-0.92673945,-0.6456677,-0.5109486,0.22575276,-0.64738876,-0.20354582,-0.21629664,-0.7136862
-0.07276542,-1.0158874,-0.9619213,-0.96620595,-0.5624772,-0.57528716,-0.12146124,-0.87823784,-0.6949174
-0.17118564,-0.89888287,-0.9305862,-0.7301332,0.24700189,-0.7508324,-0.45193568,-0.3844821,-0.9197121
-0.8283466,-0.9548397,-0.9350024,-0.9678623,0.18232809,-0.5679266,-0.06724,0.19128665,-0.6640187
-0.07829847,-0.94858485,-1.0464463,-0.9286198,0.24508616,-0.7924178,-0.66126865,-0.6977864,-0.95229197
0.9097269,-0.92816246,-0.81048715,-0.6341691,0.7070242,-1.0032818,0.0497485,-1.0253295,-0.31051573
0.2517021,-1.0034238,-1.0113282,-0.9812239,-0.26698065,-0.72185403,-0.647543,-0.8444025,-0.8043895
0.028700538,-0.9363333,-0.9520535,-0.9258894,0.1967407,-0.70267373,-0.6337978,-0.6832,-0.8717293
0.03362269,-0.950679,-1.029222,-0.97310174,0.16690998,-0.72230476,-0.695142,-0.7350735,-0.92675936
1.0208803,-1.0760666,-1.0316384,-1.0047293,-0.43088603,-0.71670973,-0.5272312,-0.6566765,0.03258944
0.29051542,-0.9796492,-0.9541658,-0.9143878,0.10743049,-0.665789,-0.6247303,-0.661843,-0.86597407
-0.59068465,-0.9877935,-0.9528458,-0.899149,0.042338267,-0.6164097,-0.08859095,-0.12015959,-0.7461041
-0.47515473,-0.92724144,-0.32887354,-1.0345702,0.007415991,-0.5573695,-0.2752733,0.004732974,-0.7684537
-0.34518698,-0.87110597,-1.0400789,-0.71803135,0.33591443,-0.80606765,-0.397477,-0.23712862,-1.0062287
0.65185106,-0.98224664,-0.90516466,-0.9934731,-0.8746524,-0.7037417,-0.84796864,-0.74449456,-0.62861305
-0.12057736,-1.0267733,-0.97919136,-0.9988135,-0.53056747,-0.5864215,-0.08832492,-0.90554607,-0.7400228
-0.22781894,-0.9048271,-1.018954,-0.7382485,0.29108173,-0.79183376,-0.46504325,-0.39292637,-0.99528897
0.8766278,-1.0570096,-0.91544783,-1.0085782,-0.7969773,-0.7374266,-0.9374218,-0.7479994,-0.5810041
-0.47687504,-0.8092052,-1.0088205,-0.69391674,0.43455237,-0.8282961,-0.34993327,-0.17680746,-1.027427
-0.2477935,-0.9491818,-0.49894306,-0.7644832,0.14759406,-0.610367,-0.27939016,-0.104408264,-0.73496556
0.41463658,-1.0277141,-0.99992347,-0.9902995,-0.5615345,-0.6327315,-0.41071892,-0.7733187,-0.46059057
-0.09840109,-0.916548,-0.602214,-0.5044785,0.2012596,-0.64974487,-0.20940222,-0.19002157,-0.70331305
0.18842143,-1.0262971,-1.0653583,-1.0115284,0.1391919,-0.75001186,-0.77993983,-0.9717424,-0.93100494
-0.23834124,-0.8912569,-1.0135024,-0.75933653,0.28546655,-0.7958512,-0.47087264,-0.34453046,-0.9960765
-0.32348165,-0.92789346,-0.73171425,-0.77412474,0.23450325,-0.6429917,-0.37384918,0.27316985,-0.72866863
-0.2059718,-0.9546247,-0.7223027,-0.6445269,0.2263072,-0.69312626,-0.3040761,-0.22641051,-0.82938516
-0.24220386,-1.0344399,-1.0101163,-0.94818306,-0.46926093,-0.6046626,-0.010447513,-0.9280307,-0.72389174
-1.0767992,-1.0682038,-0.94736993,-1.0288346,0.16895653,-0.5669581,0.050044175,0.37280336,-0.69150734
-0.42726615,-0.9152303,-0.6891132,-0.9648691,0.35300213,-0.60772496,-0.5120909,0.8395735,-0.6486984
0.09898741,-0.9751036,-1.0029277,-0.975202,0.14001809,-0.72526515,-0.7314539,-0.81404257,-0.888341
0.023755431,-0.975399,-1.0073011,-0.96807545,-0.1981556,-0.63493234,-0.37822032,-0.8489751,-0.80784523
0.5849202,-1.0377702,-0.86874807,-0.69760597,0.46486604,-0.8458627,-0.21236612,-0.79079133,-0.5922235
-0.48378047,-0.9332543,-0.34492654,-1.0256063,0.009371627,-0.55224913,-0.2680352,0.005993035,-0.76249576
-0.15829912,-0.9299375,-1.0472071,-0.83424014,0.26486188,-0.79155684,-0.5744602,-0.54287523,-0.98577416
-0.5505625,-0.3744983,-0.7160332,-0.85616416,0.81591296,-0.82610613,-0.15981962,-0.022366177,-0.9692161
-0.03607323,-0.9543845,-0.94936895,-0.9570299,-0.57492375,-0.5578164,0.005405773,-0.93058133,-0.7087267
0.9334141,-1.0267628,-0.9905402,-1.038135,-0.49539757,-0.73323107,-0.5543473,-0.6559601,-0.09122726
0.8746521,-0.9805048,-1.0000421,-0.95913035,-0.3046744,-0.69233245,-0.37741423,-0.6443696,-0.052201953
0.9043369,-1.0328956,-0.860808,-0.97474253,-0.11680181,-0.48530453,-0.5740722,-0.5288836,-0.80189943
0.88657254,-0.97554004,-0.8814153,-1.0097007,-0.96354717,-0.7586264,-1.0353297,-0.7408356,-0.60323775
-0.37538943,-0.8823471,-1.0544529,-0.72163105,0.36985254,-0.8209145,-0.41002202,-0.21143779,-1.0364726
-0.027640533,-1.014612,-0.9705611,-0.96928495,-0.5484341,-0.59711885,-0.14839037,-0.87489724,-0.6861085
-0.070020236,-0.9222021,-0.6895016,-0.5708664,0.16505478,-0.65080875,-0.26632333,-0.238264,-0.7412823
-0.8432138,-0.90916896,-0.89936227,0.6538708,0.05743222,-0.70824057,0.7263498,-0.4893138,-0.6016353
-0.09874155,-0.9954674,-0.96500176,-0.9775656,-0.5656479,-0.5871438,-0.07942851,-0.87266976,-0.72363114
-0.07481792,-0.9463547,-0.9518544,-0.7058334,0.19731389,-0.7409584,-0.43613482,-0.33136448,-0.91093516
-0.46874085,-0.8976656,-0.7987324,-0.8693976,0.26262105,-0.6562081,-0.35392672,0.3479355,-0.72953427
0.93596625,-1.0166881,-0.9944842,-1.0155805,-0.41887861,-0.7374716,-0.49992216,-0.6672306,-0.055327874
-0.96173495,-0.99273753,-1.0368934,-0.9454831,0.15445901,-0.5394932,0.03070499,0.19855699,-0.65230495
-0.76579475,-1.058957,-0.9080876,-1.072685,0.18873401,-0.57801455,-0.25493523,0.56508964,-0.63845026
-0.5690241,-0.9339284,-0.6841539,-0.892253,0.08017209,-0.5659065,-0.16614285,-0.06822392,-0.7176176
-0.27245596,-0.97845346,-0.7131682,-1.0154052,-0.34978354,-0.5552207,-0.096165374,-0.5103783,-0.7622176
0.8484988,-1.0134965,-0.90915227,-1.0182577,-0.86747223,-0.738372,-0.98487425,-0.6829792,-0.64508635
0.16670197,-1.0213484,-1.0495048,-1.0067425,0.112262055,-0.75694346,-0.78297865,-0.91694635,-0.9040054
-0.28750542,-0.88900006,-1.0286095,-0.72771245,0.32838285,-0.8101277,-0.45303628,-0.33851105,-1.0187708
-0.11198976,-0.914064,-0.89274937,-0.7616547,0.21771704,-0.72415227,-0.4939251,-0.4480959,-0.8844137
0.96370435,-0.97833955,-0.86685133,-0.87187445,0.09380515,-0.6967681,-0.39807236,-0.6856607,-0.555511
-0.76439744,0.8322121,0.92238796,-0.16001935,0.8366468,-1.018353,0.9510051,-0.12630126,-0.80369866
-0.55161464,-0.35414433,-0.6549238,-0.8440602,0.8224071,-0.78733873,-0.1623428,0.16415012,-0.9336393
0.08872578,-0.96500885,-0.9845337,-0.9918787,0.15616824,-0.7154993,-0.68887496,-0.7770278,-0.8892984
-0.17988482,-0.9799862,-0.6775068,-0.8147058,0.26008552,-0.63331604,-0.5251991,0.51651114,-0.69928676
-0.49450713,-0.9238305,-0.35375983,-1.0337543,0.022383466,-0.5659824,-0.29085553,0.015383728,-0.7764038
-0.09481833,-0.9061383,-0.6148001,-0.513015,0.19135198,-0.6312819,-0.23601249,-0.14324242,-0.7016853
-0.16046053,-0.9384623,-0.5978224,-0.5908243,0.18820687,-0.65215516,-0.2468343,-0.14974594,-0.72552115
-0.29571807,-0.22296454,-0.1638103,-0.6445687,0.08573957,-0.64566225,0.23335956,-0.41402748,-0.75093913
-0.2829316,-0.870113,-0.7763462,-0.8500973,-0.22762226,-0.61768705,0.044227827,-0.87209696,-0.65302205
-0.48095682,-0.9654191,-0.37010413,-1.0612249,-0.016384438,-0.60246575,-0.2818643,-0.055389218,-0.80441093
-0.2786967,-0.95293295,-0.67486554,-0.89371276,0.3082949,-0.6361507,-0.5608325,0.71379274,-0.6815451
0.970446,-1.0009656,-0.9840018,-0.89242846,0.06761606,-0.86015564,-0.29453808,-0.7999287,-0.11616698
0.93689,-1.0011466,-0.99431074,-1.0116657,-0.4200858,-0.7149747,-0.50912225,-0.61896527,-0.07711302
-0.42429975,-0.40546554,0.35398033,-0.60335153,0.13549568,-0.7251368,0.20665638,-0.36277512,-0.46892437
0.7761533,-0.97142994,-0.8809036,-0.9821776,-0.923533,-0.74196607,-1.0051099,-0.6675164,-0.63531905
-0.64315736,-0.9324092,-0.41958988,-1.0130701,-0.09412296,-0.42833102,-0.12789442,0.09699676,-0.63353044
-0.48816496,-0.9341078,-0.34391513,-1.0420979,0.02577345,-0.5669941,-0.2978731,0.007446863,-0.77119446
0.9485623,-0.98038054,-0.872879,-0.70343375,0.60465574,-1.0010952,-0.043192755,-0.9970094,-0.27857724
-0.44142997,-0.5715757,-0.69404006,-0.889813,0.61232036,-0.7286162,-0.36546952,0.39540365,-0.82891953
-0.06735762,-0.9444647,-0.98062885,-0.7615537,0.17573744,-0.71892434,-0.47954887,-0.3783268,-0.9039329
-0.5084316,-0.95661306,-0.6339578,-0.9092867,0.055349305,-0.6004855,-0.21149962,-0.123240076,-0.76257384
-0.3831646,-0.95926034,-0.51931965,-0.87674946,0.07472481,-0.5931057,-0.25659975,-0.16025141,-0.7480255
-0.27456585,-0.9063164,-1.0150021,-0.68702626,0.28556567,-0.7925462,-0.39975518,-0.3042721,-0.96816915
0.09076897,-0.9759295,-1.0044823,-0.9331042,0.171263,-0.70843405,-0.6735521,-0.7367423,-0.9029866
-0.10616048,-0.9457755,-0.65602565,-0.82805455,0.13393438,-0.6517667,-0.4116308,-0.3167663,-0.77879584
-0.35848454,-0.9392763,-0.39552912,-1.0603744,-0.090596035,-0.5829931,-0.33596298,-0.097335435,-0.7598984
0.7520654,-1.0900389,-1.0834576,-1.063124,-0.43515766,-0.6742267,-0.4566041,-0.676212,-0.102014095
-0.35728738,-0.9119322,-0.82537013,-0.8922768,-0.316503,-0.5852024,0.0759611,-0.90378207,-0.5966248
-0.428193,-0.9207136,-0.40662915,-1.0129107,0.008494213,-0.5566016,-0.29649466,-0.050123617,-0.76438975
0.5510796,-1.0032712,-0.9720464,-1.014706,-0.40386897,-0.76060253,-0.8919562,-0.74036634,-0.77679956
-0.7868197,-0.9530046,-0.95384175,-0.9267634,0.13093868,-0.5682891,-0.03066166,0.071380146,-0.6737345
-0.089582734,-0.9228678,-0.60784996,-0.5159914,0.19713624,-0.64352226,-0.22535087,-0.19859487,-0.7130476
-0.4353536,-0.93435466,-0.35508358,-0.9946709,0.02177376,-0.5631018,-0.28029484,-0.0187046,-0.7436888
-0.09779581,-0.9338404,-0.63072133,-0.54398793,0.18289404,-0.6573965,-0.2529388,-0.1960451,-0.7288843
-0.4743661,-0.93635595,-0.3083043,-1.0357771,0.030070566,-0.56413364,-0.30442932,0.015796132,-0.7722387
0.75734437,-0.9882991,-0.9021826,-0.9864173,-0.92008907,-0.7536926,-1.0095692,-0.6802388,-0.6478208
0.040998496,-0.9682211,-1.0375934,-0.9743542,-0.16835119,-0.65852684,-0.3835103,-0.87897927,-0.83286375
-0.016269468,-0.9329921,-0.7892983,-0.770168,0.16153236,-0.6638616,-0.4738815,-0.43359706,-0.7940689
-0.32838085,-1.0193607,-0.56606996,-1.0504361,-0.2504694,-0.5729463,-0.20560737,-0.32411668,-0.7855171
-0.08122719,-0.917374,-0.68069184,-0.5163341,0.19302376,-0.63660705,-0.22286691,-0.23564944,-0.7258184
0.89974916,-1.1360397,-1.1402553,-1.0793989,-0.43022126,-0.7033795,-0.5199574,-0.71984327,-0.049344208
-0.098451756,-0.95159847,-0.9066521,-0.9628439,-0.2700032,-0.60715514,-0.26819158,-0.72781056,-0.79084086
-0.7391542,-0.31156868,-0.68484056,-0.6940225,0.97863257,-0.8590419,0.001870502,-0.004616998,-0.9920035
-0.113033585,-0.9224982,-0.58405495,-0.5253836,0.19695997,-0.65368253,-0.22084527,-0.17974392,-0.716802
-0.4862117,-0.94273895,-0.38556504,-1.0870061,-0.033858083,-0.5636078,-0.29646736,2.17E-05,-0.8033091
