Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.16828805,-0.92087376,-0.6946975,-0.5630136,0.23498285,-0.6669353,-0.25250894,-0.22278747,-0.7854771
0.78710914,-0.9487565,-0.77431196,-0.6292071,0.61471665,-0.9337913,-0.001922142,-0.85318214,-0.37218228
-0.2019875,-1.0189232,-0.97243524,-0.9730115,-0.40416408,-0.5928992,-0.043880235,-0.9158899,-0.58686656
-0.28024277,-0.9389014,-0.6685915,-0.87892437,0.2998684,-0.6283948,-0.5468408,0.6966524,-0.67518896
0.82807004,-0.9813281,-0.8057363,-0.7907016,0.32276458,-0.75024337,-0.3052004,-0.72907764,-0.635329
-0.12514657,-0.9782808,-0.9041767,-0.93362933,-0.3568067,-0.5798786,-0.17334746,-0.7601245,-0.73539054
-0.41052422,-0.7174077,-0.90250164,-0.73402995,0.45957994,-0.79166377,-0.306925,-0.13052452,-0.9605857
0.13942355,-1.0043218,-1.0053596,-1.0133958,0.14292158,-0.7349592,-0.7634755,-0.85946554,-0.91164
0.44358137,-0.938944,-0.726704,-0.58165365,0.5349494,-0.85220426,-0.086328164,-0.6067993,-0.4930453
-0.22009477,-0.9796841,-0.7457348,-0.97441643,-0.3920083,-0.57638013,-0.13649164,-0.5826678,-0.7355421
0.09655655,-1.1399279,-1.0910317,-1.0159105,-0.4337008,-0.63256156,-0.15957178,-0.9027478,-0.43812093
-0.5235228,-0.5084933,-0.8093343,-0.75311023,0.7036411,-0.8275271,-0.18893142,-0.10526462,-0.99174184
0.96216106,-0.9701297,-0.8654598,-0.77741116,0.30463248,-0.8803291,-0.16743374,-0.8119359,-0.22059792
-0.12968415,-0.9286585,-0.600108,-0.5501379,0.1898246,-0.6407026,-0.22703262,-0.16907746,-0.70560074
-0.03443621,-0.93827975,-0.757469,-0.6718447,0.16369568,-0.64887494,-0.37524155,-0.34656203,-0.7784122
-0.3729537,-0.96066344,-0.4692009,-0.944756,0.060719594,-0.6129336,-0.2896436,-0.13873276,-0.7756437
0.75508153,-0.9878458,-0.8913099,-0.97586554,-0.094301194,-0.5651757,-0.617866,-0.5842889,-0.8278738
0.12976438,-1.0497637,-0.99736184,-1.0031705,-0.6481132,-0.65485173,-0.37578988,-0.91142166,-0.6709395
-0.98547566,-1.0397152,-1.1426914,-0.9140032,0.06754671,-0.5453331,0.10683367,0.10403935,-0.6573161
-0.47542486,-0.93812287,-0.3516644,-1.048782,-0.007926062,-0.5640836,-0.3117072,0.00793951,-0.7855922
-0.36070684,-0.9348418,-0.9410504,-0.6507537,0.24783246,-0.7841756,-0.31041336,-0.21342,-0.94824374
0.97850275,-1.0743548,-1.0489342,-1.0432013,-0.40898752,-0.6738001,-0.4740262,-0.64523286,0.0933017
-0.09166338,-1.0021509,-0.9485531,-0.9725679,-0.53863484,-0.59582824,-0.085363165,-0.8935072,-0.70461553
-0.4372263,-0.9779768,-0.7990197,-0.81344336,-0.17620845,-0.54843366,-0.062202524,-0.4967411,-0.7285985
-0.58908606,-0.94839126,-0.8500726,-0.8384918,0.13258147,-0.5961756,-0.08703606,-0.06283983,-0.7066779
-0.40594605,-0.8044186,-0.9519239,-0.69705826,0.43436092,-0.8081628,-0.35604,-0.22299567,-1.0082843
-0.035267018,-1.1611305,-1.0679933,-1.0336651,-0.4585508,-0.63341266,-0.16299464,-0.9324035,-0.5078506
-0.7867867,-0.9330391,-0.9441265,-0.9237605,0.23937042,-0.6016565,-0.102219015,0.16986036,-0.6871041
0.5659081,-0.979692,-0.91744626,-0.95708257,-0.68290657,-0.72882813,-0.84453404,-0.71942943,-0.6944963
-0.62207043,-0.38953918,-0.7109271,-0.83320045,0.8130949,-0.8062845,-0.100428954,0.08353042,-0.9437256
0.97212374,-1.0007138,-1.0105795,-0.9926089,-0.28741497,-0.7397228,-0.41258392,-0.6581743,0.024502013
0.8213521,-1.0478982,-0.9183564,-1.0180374,-1.037619,-0.8094401,-1.0811572,-0.7813153,-0.6320206
0.97507083,-0.9919858,-0.9415107,-0.9725862,-0.309963,-0.65024436,-0.55581653,-0.57205456,-0.31899807
0.69616604,-0.9724561,-0.8533529,-0.8894156,0.016855627,-0.562916,-0.49568766,-0.47813395,-0.80189705
-0.2862982,-0.88997316,-1.0460787,-0.74421126,0.33016872,-0.81517065,-0.45637047,-0.39681453,-1.017269
0.16343719,-0.9996952,-0.986898,-0.97281796,-0.33446604,-0.6750029,-0.4985113,-0.8081245,-0.7718909
0.6000345,-0.9820552,-0.9195771,-0.99103206,-0.769538,-0.70054215,-0.80173063,-0.7369345,-0.6787282
-0.34321225,-0.9295413,-0.43018883,-0.8659804,0.08327268,-0.58191556,-0.26089483,-0.07618866,-0.7320011
-0.06838866,-0.99558216,-0.9892093,-1.0062251,-0.55031747,-0.5559835,-0.054026436,-0.89181256,-0.65261745
0.115439005,-1.0300938,-1.0625503,-1.0338075,0.15477145,-0.7382948,-0.7609208,-0.8880778,-0.87577254
-0.6936023,-0.6857294,0.5661739,-0.79254436,-0.031096205,-0.38150638,0.21716098,0.08719126,-0.110411435
-0.1915043,-0.91916513,-0.5241244,-0.66652495,0.14150259,-0.6060197,-0.24102847,-0.11623914,-0.7078996
-0.36088672,-0.8540773,-0.9999177,-0.7054245,0.34752393,-0.8064126,-0.39061224,-0.23974511,-1.0174738
0.96849,-1.0037761,-0.9665868,-0.98506683,-0.44819242,-0.6666544,-0.5667926,-0.5781118,-0.14260449
0.74574584,-1.0523777,-1.0134008,-1.0300782,-0.43229032,-0.65378577,-0.409562,-0.6782102,-0.07662776
0.68061244,-0.9117634,-0.7529971,-0.5941999,0.64464706,-0.92025983,0.012972046,-0.83167166,-0.39257285
-0.4002519,-0.8028108,-0.94053304,-0.685301,0.3838023,-0.76250726,-0.3531067,-0.16388196,-0.98262244
-0.17132694,-0.97138965,-0.6853508,-0.79660946,0.2549457,-0.63442487,-0.4882325,0.43362647,-0.71002877
-0.27144924,-0.92176354,-1.0080003,-0.6705143,0.25730374,-0.77580124,-0.40912667,-0.30068424,-0.9501096
-0.081717215,-1.0068022,-0.9699341,-0.98110384,-0.51318055,-0.60162276,-0.110648915,-0.88415223,-0.7252656
1.0197533,-0.94176173,-0.8033503,-0.49399808,0.83772135,-1.0599769,0.1406772,-1.1493653,-0.25793874
-0.22601345,-0.92863697,-0.72276396,-0.6834269,0.26421052,-0.6596616,-0.38311642,0.13852575,-0.77130306
-0.1534557,-0.96201646,-0.8271592,-0.95021254,-0.43731934,-0.5550025,-0.12110676,-0.6382447,-0.7058171
-0.22021416,-0.92143595,-1.005871,-0.7084924,0.25016952,-0.7753741,-0.4313695,-0.33223593,-0.96854436
0.93038,-0.98262125,-0.8498692,-0.6700447,0.6339968,-1.0179888,0.014482107,-1.0288532,-0.27925202
-0.19870651,-0.950516,-0.6076522,-0.9561135,0.033512022,-0.62448317,-0.4148187,-0.3025029,-0.7943232
0.11025182,-0.95454174,-1.031928,-1.0282676,0.19576938,-0.71669775,-0.7618138,-0.85813177,-0.92013973
-0.642146,-0.94073725,-0.59362906,-1.0250181,0.04227239,-0.552016,-0.17406039,0.043656237,-0.7231297
0.74867827,-1.0294963,-0.9050238,-1.0282675,-0.9021703,-0.77848,-0.9842603,-0.72913426,-0.66256166
0.125685,-0.9809603,-1.0045965,-0.9764866,0.12564783,-0.73195666,-0.7523463,-0.8245901,-0.8812988
-0.6617577,-0.9319668,-0.87523705,-0.8540923,0.14436403,-0.57079357,-0.09755583,0.026878469,-0.67844194
0.9436847,-0.955682,-0.8140729,-0.64566725,0.70887405,-1.0284042,0.039370406,-1.013688,-0.29903704
-0.144579,-0.92620283,-0.59694356,-0.60026765,0.15012808,-0.6416563,-0.24135444,-0.1721324,-0.7254965
0.96922493,-0.9930977,-0.9782887,-1.0031611,-0.45172375,-0.70286965,-0.57174474,-0.6185121,-0.15203959
0.71379924,-0.96260023,-0.86677647,-0.9707741,-0.8465988,-0.70518863,-0.90457404,-0.6707013,-0.6323912
0.34248596,-0.95432043,-0.8940139,-0.9778128,-0.65547794,-0.63283443,-0.49108475,-0.76116604,-0.6567972
0.9735929,-1.0469577,-1.0254948,-1.007977,-0.41569358,-0.7005221,-0.5045087,-0.626039,0.04595298
-0.0504063,-0.9540173,-1.0403517,-0.9179631,0.23401298,-0.7786795,-0.6443497,-0.68698394,-0.9294249
0.9980546,-1.1025499,-1.0828847,-1.0297092,-0.40561974,-0.7350469,-0.51766336,-0.65882844,0.02199069
-0.091488115,-0.91860276,-0.6200542,-0.5009538,0.19845894,-0.6450812,-0.22780113,-0.21111819,-0.7216091
-0.11185277,-0.91507936,-0.5747768,-0.5749398,0.15886188,-0.62869984,-0.21496063,-0.16086876,-0.6923416
0.016179636,-1.0103141,-0.9430353,-0.96939284,-0.61129636,-0.5857492,-0.20226365,-0.86947685,-0.6660453
-0.2882369,-0.88480824,-1.0079045,-0.71892256,0.30977583,-0.8000547,-0.41119915,-0.28580838,-0.9763941
-0.57455224,-0.35869628,-0.6005026,-0.9038335,0.8275116,-0.7477004,-0.20251705,0.34467873,-0.8975337
-0.34756386,-0.95868784,-0.43955702,-0.90592974,0.07751736,-0.60255134,-0.2968091,-0.080984235,-0.758682
0.9782235,-0.98138595,-0.93926734,-0.8476352,0.10665558,-0.83152854,-0.25662556,-0.80430466,-0.112713575
0.93100286,-0.96803623,-0.8081826,-0.8298882,0.2577858,-0.71900696,-0.3367041,-0.71116805,-0.6379527
0.16544655,-1.0527636,-1.0011609,-1.0405457,-0.6489164,-0.6232661,-0.36936304,-0.8920917,-0.6781783
-0.19409275,-0.9178705,-0.5081005,-0.7006746,0.1257136,-0.59176517,-0.24829797,-0.12017532,-0.706313
0.27693665,-0.98721075,-0.94231707,-0.9981149,-0.6689365,-0.6221193,-0.48396128,-0.7897651,-0.651768
-0.5248942,-0.5236995,-0.80620503,-0.8141181,0.6751951,-0.8269109,-0.23665346,-0.08296803,-1.0109847
-0.43664727,-0.7131945,-0.9177075,-0.71286815,0.4955091,-0.81839734,-0.28731647,-0.19566444,-1.0071427
-0.89931816,-0.9937225,-0.9791575,-0.9532302,0.108896926,-0.5601048,0.014035482,0.14920655,-0.6576901
0.08776621,-1.0460091,-0.9547222,-0.9827757,-0.6187261,-0.64572066,-0.2855246,-0.92699647,-0.6778734
-0.13712469,-0.918859,-1.0300058,-0.8422107,0.26423866,-0.7854208,-0.58178324,-0.53492993,-0.9558467
-0.09349897,-1.016993,-0.9798895,-0.95920473,-0.534082,-0.5919841,-0.08478169,-0.8983713,-0.7145103
0.32244936,-1.0283343,-1.0077382,-0.965512,-0.46937937,-0.59993714,-0.295017,-0.764601,-0.4225587
-0.5300811,0.3197741,0.37484932,-0.45071664,0.49084932,-0.83164376,0.5790235,-0.23352486,-0.7651152
-0.19455782,-1.032066,-1.0004952,-0.9713874,-0.51436037,-0.63472736,-0.11093499,-0.9649946,-0.7663346
1.0004104,-1.0072695,-1.0065833,-0.9952722,-0.3630659,-0.72429687,-0.45500642,-0.63002926,0.03032333
0.027081586,-0.9671934,-0.90207106,-0.70755494,0.18250537,-0.71186095,-0.4425737,-0.37936947,-0.8941676
-0.22403061,-0.94282687,-0.66674393,-0.5901664,0.19929676,-0.6782683,-0.22658698,-0.18019056,-0.7701056
0.48348424,-0.9921088,-0.95695907,-0.97447115,-0.48117632,-0.7283639,-0.8796512,-0.7393941,-0.75836825
0.78229,-1.0641829,-0.8969981,-1.0176718,-0.9350576,-0.8096179,-1.1113169,-0.6951688,-0.7241324
-0.09839421,-0.9429057,-0.7359145,-0.6747312,0.18720748,-0.6794523,-0.3805925,-0.33603632,-0.8044099
-0.26017955,-0.8919143,-1.059541,-0.76493263,0.30966365,-0.81511307,-0.4621203,-0.3734648,-1.0161223
-0.4903182,-0.640855,-0.90147734,-0.71018964,0.56373006,-0.83557755,-0.25039798,-0.15639603,-1.0195405
0.8996272,-1.0059247,-0.888428,-0.97763926,-0.11569543,-0.4859835,-0.5776796,-0.49925297,-0.80399203
-0.14943844,-0.92313886,-0.63638103,-0.5445701,0.21176974,-0.66085523,-0.2313086,-0.20018098,-0.7463652
0.10940326,-1.213725,-1.1168147,-0.9387451,-0.40307277,-0.64567655,-0.26647198,-0.9556028,-0.4434581
0.89780295,-1.0242208,-0.86653554,-0.9325231,-0.14788447,-0.51344824,-0.58252794,-0.5731044,-0.78824353
-0.09087177,-1.003656,-0.9572016,-0.9531533,-0.5470559,-0.5790474,-0.09691167,-0.8617515,-0.6894793
-0.07620873,-0.8986773,-1.0055499,-0.84542316,0.22246884,-0.7383925,-0.56347805,-0.5636343,-0.9273262
0.002795219,-0.94824284,-0.89130765,-0.9120336,0.08184013,-0.67634964,-0.57193625,-0.65953153,-0.8624875
-0.4791557,-0.6387499,-0.8513074,-0.7743642,0.5053963,-0.7866482,-0.2515581,-0.10229657,-0.9730072
0.616927,-1.0075431,-0.96610016,-0.997122,-0.55113935,-0.76633245,-0.94037294,-0.7546047,-0.7490336
0.054482378,-1.0235901,-0.9717226,-1.0216485,-0.5991221,-0.6064748,-0.24428175,-0.90326065,-0.67895913
-0.76337767,1.7661943,1.7012954,0.7365346,1.265404,-0.9887094,1.6221184,0.44517586,-0.5015548
-0.21255544,-0.9412629,-0.52501285,-0.72389185,0.15416677,-0.61544865,-0.26632595,-0.13223052,-0.72494674
-0.5022323,-0.9200647,-0.33731437,-1.0516211,0.009263471,-0.55193466,-0.30001247,0.01888331,-0.76753485
0.84053993,-1.0190055,-0.9332211,-1.0115312,-0.7314969,-0.6916898,-0.9046222,-0.6679668,-0.67802536
0.95731515,-1.0357059,-0.87037146,-0.9752472,-0.1602864,-0.49920952,-0.5871116,-0.55393344,-0.7883164
0.84537584,-0.96983427,-0.88528705,-0.9856307,-0.9563228,-0.74313915,-1.0036688,-0.7303858,-0.6157253
-0.4799743,0.23988275,0.26013654,-0.5099991,0.40445995,-0.8245663,0.55965173,-0.28425962,-0.7292599
0.19563642,-1.0297751,-1.0751199,-1.0189481,0.061005123,-0.76507455,-0.811138,-0.91037,-0.91125864
-0.4281725,-0.74064577,-0.95557106,-0.70442265,0.4612741,-0.8149185,-0.31109554,-0.19402018,-1.0062605
-0.15797588,-0.9908652,-0.8350668,-0.9077978,-0.087830804,-0.6419653,-0.40645102,-0.5575578,-0.79783356
1.0021853,-1.0019553,-0.98878956,-0.95103043,-0.26141822,-0.73814756,-0.40146405,-0.6807504,0.02317563
-0.8317538,0.30583805,-0.3042475,-0.84528947,1.5546178,-0.85588115,0.19605432,0.26710948,-0.9581738
-0.5136585,-0.9619199,-0.3421948,-1.0519633,0.010162491,-0.56049997,-0.30169463,0.015380271,-0.7795792
-0.43520102,-0.9756279,-0.45109957,-1.0245384,-0.014052659,-0.5933051,-0.29442272,-0.11172291,-0.7706245
-0.42265287,-0.9280107,-0.4100641,-0.98723173,0.022796288,-0.5669426,-0.2890075,-0.05899477,-0.7472876
-0.10610589,-0.9936193,-0.94239986,-0.9734895,-0.55366546,-0.5571404,-0.048505556,-0.8752385,-0.68927586
0.89294946,-0.99329895,-0.950382,-0.96235216,-0.15260254,-0.7361136,-0.38777032,-0.67022127,-0.12610886
-0.13276193,-0.9758687,-0.6559766,-0.7484568,0.24395318,-0.6422284,-0.46948716,0.29014432,-0.72324395
0.00290329,-1.0480548,-0.97589993,-0.9642725,-0.61381286,-0.62251645,-0.21865524,-0.9635458,-0.7153377
0.10818786,-0.9868473,-1.0285189,-1.0114799,0.14334773,-0.7227404,-0.7517068,-0.8283086,-0.8715152
-0.33750823,-0.90675175,-1.0272907,-0.6957775,0.30696398,-0.80398315,-0.4136061,-0.29051626,-1.0069155
-0.4747786,-0.92601854,-0.3508918,-1.0519158,0.005954899,-0.53891075,-0.3056407,-0.019830823,-0.76036036
-0.514006,-1.016245,-0.419155,-1.0940781,-0.044743255,-0.62065166,-0.30603117,-0.057579003,-0.8517288
0.92741454,-0.9853534,-0.86656225,-0.9329216,-0.03372497,-0.5669385,-0.5459979,-0.5625226,-0.76251936
-0.16382927,-0.9471092,-0.56008804,-0.6914965,0.15989518,-0.63371676,-0.2801028,-0.15705588,-0.73362935
0.794592,-0.9909704,-0.979486,-0.96966827,-0.67066044,-0.67599636,-0.7147663,-0.6989474,-0.46029332
-0.37771747,-0.98224837,-0.5643973,-1.012083,-0.16243349,-0.5762333,-0.18240492,-0.27894604,-0.7689173
-0.41514382,-0.6919552,-0.62924916,-0.89527756,0.518495,-0.67547727,-0.45342827,0.6590492,-0.74543726
-0.120558225,-0.953113,-0.9092697,-0.9583693,-0.50904024,-0.5646794,-0.08372854,-0.79184586,-0.7395892
-0.20067903,-0.92484766,-0.70207536,-0.56996167,0.23502818,-0.6832646,-0.27665323,-0.18904528,-0.80146295
0.81558144,-0.9984238,-0.9189459,-1.010509,-1.0063976,-0.78162944,-1.0522698,-0.68934226,-0.61957866
1.034667,-0.9901225,-0.801092,-0.6185469,0.81578475,-1.0614374,0.044904817,-1.0571388,-0.29881167
-0.17696327,-0.8993974,-0.83256835,-0.6614026,0.2396125,-0.7245898,-0.36163238,-0.28205916,-0.8609313
0.37626877,-0.9839151,-0.9457383,-0.9569697,-0.17025788,-0.6952218,-0.68220496,-0.67189753,-0.83510137
-0.27544346,-0.8819627,-1.0300138,-0.7230481,0.29583883,-0.80694336,-0.43147305,-0.33255446,-0.9845268
0.13096425,-0.98113906,-1.0152876,-0.9996416,0.12570776,-0.7333264,-0.7472894,-0.80985385,-0.8891357
0.9064585,-1.0228173,-0.9889293,-1.0098065,-0.3805573,-0.7052811,-0.4847642,-0.58813053,0.028362464
-0.44992408,-0.7495169,-0.95448893,-0.72155684,0.45357656,-0.8042905,-0.31172755,-0.20347723,-1.0029825
-0.22629657,-0.9151089,-0.8240329,-0.89844996,-0.34325892,-0.60969615,0.006106067,-0.8426072,-0.6856348
0.99212354,-1.0050082,-1.007683,-0.9990816,-0.3016718,-0.7269947,-0.41565895,-0.6597865,0.020678315
0.60622364,-0.9766997,-0.9398324,-0.9668955,-0.6030082,-0.73667943,-0.89572763,-0.70553017,-0.75233686
0.7944827,-0.9335077,-0.8041305,-0.5357563,0.73620063,-1.002311,0.056984413,-0.9871298,-0.3350264
0.47668746,-0.95259154,-0.74507624,-0.5770266,0.49760687,-0.8387747,-0.065015465,-0.64812016,-0.48986116
-0.2325927,-0.9531565,-0.6899507,-0.9231962,-0.13343291,-0.5850194,-0.26332882,-0.45011577,-0.7518825
-0.53709906,-0.95551944,-0.5159716,-1.0371981,-0.004173309,-0.587948,-0.23942521,-0.03825409,-0.79269326
-0.13204291,-0.9688925,-0.7689071,-0.38049325,0.2877981,-0.72157,-0.21421768,-0.32464227,-0.72620124
-0.47876653,-0.67074025,-0.9110551,-0.70074993,0.5371498,-0.82767147,-0.25671124,-0.16998938,-1.0140878
-0.25188127,-0.9126156,-0.9836832,-0.6681826,0.26107764,-0.78641176,-0.40736002,-0.29707468,-0.95370996
-0.64175206,-0.46131444,-0.7729876,-0.7860593,0.87644756,-0.8863151,-0.15599777,-0.038068525,-1.0197607
1.1214447,-1.0139953,-0.80198014,-0.5398089,0.9943285,-1.1778332,0.17618929,-1.1743147,-0.26723808
0.19562119,-1.0276048,-1.0771505,-1.0539206,0.16614705,-0.7515312,-0.80585456,-0.966343,-0.9589133
0.20533046,-1.0264188,-1.0436924,-1.00844,0.014942426,-0.74314433,-0.8009229,-0.8738603,-0.8748044
0.7334715,-1.0091243,-0.90061027,-1.0255497,-0.9008786,-0.7555096,-0.9603688,-0.72232,-0.63776267
-0.35399118,-0.96699345,-0.5649609,-0.9986289,-0.17604752,-0.57025987,-0.17599659,-0.2985886,-0.7504262
-0.6403552,-0.9655904,-0.6712745,-1.0151354,0.022563308,-0.5853449,-0.15950882,0.00842198,-0.7371844
0.38214245,-1.1920601,-1.1191121,-1.0149634,-0.46582448,-0.63279766,-0.3679334,-0.84258074,-0.30432674
-0.07474999,-0.9580156,-0.63316095,-0.6181781,0.20028695,-0.6401204,-0.35405636,0.000227846,-0.7358577
-0.6764761,-0.9813492,-0.7357862,-1.0638969,0.003650904,-0.5851008,-0.14758696,0.058550127,-0.7603929
-0.45821193,-0.2883858,-0.23241532,-0.5711563,0.22547941,-0.80553144,0.23464738,-0.5017004,-0.7207463
0.9805616,-0.987323,-0.8755827,-0.8249591,0.27572036,-0.8315648,-0.24925497,-0.8246813,-0.349726
-0.40033975,-0.97404593,-0.34721214,-1.0990456,-0.20856063,-0.514118,-0.22943498,-0.16445705,-0.74079746
-0.9873954,2.5122128,2.4760895,0.3786342,1.730628,-1.5154426,2.003367,0.7433481,-0.7875002
0.57265276,-1.1558995,-1.0985674,-1.0494198,-0.45944571,-0.626289,-0.3909855,-0.7856674,-0.19085208
-0.02395337,-0.9785211,-0.97305477,-0.9584731,-0.41730088,-0.6041859,-0.1830815,-0.85129505,-0.7267567
-0.28081617,-0.8914431,-1.0462754,-0.730728,0.292471,-0.79821974,-0.44709444,-0.31637478,-0.9874142
-0.47231534,-0.94927937,-0.3692324,-1.0258101,0.018625341,-0.58093816,-0.27244228,-0.05219873,-0.7535332
-0.5474252,-0.44790965,-0.76754475,-0.8482885,0.75081,-0.82623,-0.1945798,-0.03335302,-0.9843616
0.058761753,-0.8455429,-0.70925176,0.04377238,0.41981268,-0.85784096,0.24219142,-0.540202,-0.4375468
0.045044694,-1.0474278,-1.0247968,-0.9701232,-0.5892524,-0.6034275,-0.22568555,-0.95194036,-0.6748178
0.22374311,-0.9889654,-1.0257953,-0.99680144,0.047289446,-0.7162345,-0.74631536,-0.86415964,-0.8393322
-0.45136097,-0.7778896,-0.9885259,-0.6884731,0.4431802,-0.8383678,-0.332698,-0.20857114,-1.0254678
-0.04232087,-0.90452886,-0.9487191,-0.8643688,0.21423228,-0.7169024,-0.58123446,-0.5874619,-0.8895415
0.41804674,-0.9736033,-0.9179529,-0.8903987,0.06928769,-0.63022333,-0.5709592,-0.5753412,-0.8430816
0.93980914,-0.9878719,-0.86062515,-0.67801267,0.6570836,-1.0077108,-0.012590308,-1.0065832,-0.3159531
-0.951574,-0.98395824,-0.9753819,-0.97889215,0.010696638,-0.44170517,0.14257689,0.123929866,-0.52619994
0.8134302,-1.1609838,-1.1663893,-1.0466436,-0.42199296,-0.73331493,-0.51844704,-0.7652501,-0.12633386
-0.16786951,-0.9439329,-0.7465819,-0.934722,-0.079144925,-0.6176755,-0.3426237,-0.5361678,-0.7855681
-0.4635879,-0.9434273,-0.3280164,-1.0464371,-0.004386876,-0.55523354,-0.28721163,-0.013050102,-0.78964025
-0.0821973,-0.91797936,-0.61389726,-0.4991864,0.2039029,-0.65043706,-0.21318944,-0.21334207,-0.71452713
0.8183822,-1.0385028,-0.93152994,-0.58658344,0.63772416,-1.0063144,-0.019386094,-1.1378068,-0.44636834
-0.18267372,-0.8903755,-0.9897281,-0.7631808,0.26864982,-0.7778516,-0.4887817,-0.4306321,-0.95619714
-0.35027647,-0.8128098,-0.8140055,-0.75617194,0.37317246,-0.7151473,-0.408274,0.1344788,-0.8750911
0.9739595,-0.9786751,-0.817104,-0.65290254,0.7349586,-1.0486817,0.01878411,-1.0259049,-0.31282258
-0.15912303,-0.91510653,-0.6182533,-0.5798426,0.17545259,-0.63845336,-0.25000986,-0.16009314,-0.7232175
-0.013297521,-0.9379645,-0.92460877,-0.86708266,0.18713324,-0.7060534,-0.5715195,-0.5938403,-0.87617457
0.5425396,-0.98066616,-0.9246946,-0.9283544,-0.019482188,-0.6119243,-0.6040303,-0.6172642,-0.8532186
0.9798648,-1.0273479,-0.88531744,-0.9019342,0.12388459,-0.6653552,-0.49482715,-0.6810976,-0.75822264
0.96212256,-1.0192575,-0.9252839,-0.9908063,-0.32853627,-0.57362163,-0.60561585,-0.5830387,-0.5219622
-1.1702437,3.0673518,3.0987964,0.6034702,2.114438,-1.6524701,2.3739135,0.99710363,-0.8334099
0.7879554,-0.95915234,-0.8045572,-0.8638788,0.12569219,-0.6171411,-0.41056597,-0.5787297,-0.7450361
0.17117858,-1.011551,-1.0591509,-1.0202829,0.10779904,-0.75829965,-0.7918054,-0.87289816,-0.8949391
-0.40666535,-1.0023457,-0.49855608,-1.0321586,-0.16613145,-0.579191,-0.23544924,-0.2213651,-0.78157616
-0.26477847,-0.88858855,-0.9153061,-0.6664509,0.28310496,-0.7661679,-0.37004995,-0.2910025,-0.93137085
0.96087813,-1.0013949,-1.0097443,-0.9836241,-0.2780708,-0.7342407,-0.414755,-0.6660948,0.020185534
0.7797426,-0.9783517,-0.8891564,-0.98351306,-0.9367026,-0.73877364,-1.001463,-0.66814953,-0.63582724
-0.48563203,-0.9528643,-0.32382867,-1.0473166,0.008614257,-0.5534461,-0.2926637,0.020413794,-0.77372164
0.46417353,-1.1954772,-1.1486869,-1.0199343,-0.4745006,-0.6670325,-0.41935903,-0.83263105,-0.26021567
-0.25595084,-0.9802027,-0.79670703,-0.939634,-0.33762676,-0.59178674,-0.12221725,-0.6012595,-0.7315114
-0.030875586,-0.9589996,-0.96082413,-0.91085094,-0.57905596,-0.5607012,-0.030530166,-0.92622715,-0.69128853
-0.12219394,-0.96785927,-0.6421186,-0.55825067,0.23303662,-0.6492662,-0.28008232,-0.11863249,-0.73909765
-0.099650525,-0.9035882,-0.9733799,-0.8025286,0.23462023,-0.7389994,-0.5394455,-0.51564884,-0.9154504
-0.020315798,-0.9235144,-0.76931334,-0.6604412,0.16322295,-0.65473,-0.3709925,-0.36026525,-0.78513205
-0.530347,-0.88809943,-0.093796015,-0.99441725,-0.31060445,-0.26182657,-0.061752807,0.08388386,-0.3916045
-0.30993822,-0.94211274,-0.4392529,-0.8595624,0.09627703,-0.5977104,-0.2743926,-0.08750026,-0.7347687
0.7532548,-0.99332,-0.9357569,-1.0079415,-0.77765816,-0.7642645,-0.9759692,-0.691276,-0.66586995
-0.9083798,-0.98614895,-0.98293906,-0.95191944,0.106119774,-0.545399,0.044640798,0.1593427,-0.6459893
0.40458456,-0.9735762,-0.92279005,-0.901146,0.092460126,-0.64220154,-0.57373244,-0.57694715,-0.8559629
0.898142,-1.002629,-0.9776089,-0.9800808,-0.42265946,-0.6815831,-0.5219522,-0.59137714,-0.078893155
-0.78820914,-0.9579822,-0.9039904,-0.98391163,0.10733078,-0.5823371,-0.04099531,0.09633259,-0.6692296
0.82697654,-0.98091364,-0.8944675,-0.98766524,-0.95052534,-0.751437,-1.0295523,-0.7146334,-0.6386334
-0.4873481,-0.923496,-0.33790672,-1.048095,-0.008467302,-0.55868703,-0.30053627,0.014183745,-0.7740248
-0.003528379,-1.0257019,-0.9838237,-1.0289594,-0.585617,-0.60847944,-0.17587988,-0.9201732,-0.67992276
0.9428133,-1.0135894,-0.907871,-0.7293795,0.61627877,-1.000057,-0.10586901,-1.0371741,-0.31725588
0.4633343,-1.0709512,-1.0107799,-1.0174748,-0.65735084,-0.70529944,-0.5604801,-0.8087099,-0.43320277
-0.7083542,-0.8986764,-0.7889958,-0.94362265,0.24890302,-0.56179273,-0.25623187,0.48118523,-0.65123296
-0.43011868,-0.96476674,-0.47959,-1.0123756,-0.024637226,-0.5940292,-0.28581434,-0.1421254,-0.77945393
-0.27669802,-0.9440687,-1.0496095,-0.6676765,0.23783682,-0.7858705,-0.45842576,-0.3346839,-0.9602154
-0.37916574,-0.8028317,-0.9093531,-0.6572735,0.36238986,-0.74037397,-0.3386363,-0.17918044,-0.93404174
-0.22222617,-0.9113535,-0.9740035,-0.7351702,0.26469547,-0.7934354,-0.44636008,-0.3915994,-0.9589714
