Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.92759085,-0.9910509,-0.98947215,-0.9442498,0.06269488,-0.5178082,0.07762633,0.15668821,-0.60944575
0.16579029,-0.98070455,-1.0171521,-0.97856367,0.09958664,-0.7298082,-0.73715174,-0.8443102,-0.8717397
-0.7080624,-0.96513987,-0.7423429,-1.0071921,0.0521036,-0.57440054,-0.125173,0.05445447,-0.7160693
-0.08940523,-0.9624519,-0.9066664,-0.9596255,-0.24774839,-0.5959459,-0.27104315,-0.76434815,-0.7926768
1.0024346,-1.0513535,-1.048359,-1.0141866,-0.40447485,-0.72907317,-0.5056192,-0.6197395,0.032549057
0.15658194,-1.0062556,-1.054421,-1.0429101,0.14699183,-0.74981207,-0.7710513,-0.88360274,-0.9287966
-0.46307218,-0.9298492,-0.3646066,-1.010007,0.011682719,-0.5460174,-0.28497556,-0.03379807,-0.7401383
-0.091495536,-0.9669272,-0.9597429,-0.943966,-0.54359466,-0.5552945,-0.06538837,-0.86532974,-0.70484877
0.15447423,-1.0095714,-1.0425159,-1.0215671,0.12222616,-0.7510826,-0.7763511,-0.895249,-0.92268986
0.5461352,-0.883713,-0.8114748,-0.22241576,0.6408747,-0.9382005,0.18903862,-0.85629743,-0.34283668
0.8725402,-1.0110686,-0.8607232,-0.9599927,-0.092439726,-0.4786358,-0.5558678,-0.510655,-0.798581
-0.7333939,-0.9664592,-0.67234915,-1.0555943,0.07951563,-0.53816456,-0.12877654,0.116260596,-0.6702433
0.8732697,-0.9970454,-0.948295,-0.996754,-0.69258827,-0.73297745,-0.77511024,-0.69556135,-0.3729379
-0.23265329,-0.9197468,-0.71503556,-0.71013916,0.26505673,-0.6618781,-0.39200246,0.1648398,-0.7649205
0.12732914,-0.9759279,-1.007064,-1.0211668,0.1394893,-0.7450365,-0.7509316,-0.81283134,-0.9207223
-0.3957748,-0.943959,-0.42867106,-0.9447708,0.07176736,-0.5958649,-0.29158878,-0.07464417,-0.7647871
-0.006382175,-0.9633662,-0.909842,-0.9258436,-0.015348434,-0.67436856,-0.5119744,-0.73242164,-0.84243846
0.7686243,-1.0749804,-1.0064456,-1.0091933,-0.5087307,-0.67786855,-0.5040842,-0.6886923,-0.15931703
-0.6139684,-0.3282808,-0.7162137,-0.8070223,0.9021794,-0.84900206,-0.123763576,-0.021467589,-1.0059522
-0.77883846,-0.95513374,-0.87871414,-0.9785584,0.07254234,-0.5675203,-0.048374753,0.07310263,-0.6654806
-0.42076716,-0.80248445,-0.9980856,-0.71654695,0.40419942,-0.81881946,-0.33179373,-0.22415766,-1.014584
-0.12567231,-0.9307052,-0.63825476,-0.57033956,0.19406146,-0.64507705,-0.27391678,-0.10723776,-0.7194073
-0.29054835,-0.9119632,-1.0121565,-0.67705816,0.29461044,-0.7983058,-0.401084,-0.29311487,-0.9774096
-0.49716827,-0.929232,-0.3457596,-1.0492988,-0.005088486,-0.55492544,-0.2949293,0.001450695,-0.76732934
0.5656471,-0.9968991,-0.9157392,-1.0454617,-0.81482285,-0.6775527,-0.72963786,-0.7834482,-0.6357969
0.12684962,-0.99093944,-1.0339518,-1.0208137,0.14882576,-0.7398823,-0.7677221,-0.8636206,-0.8799166
-0.60435086,-0.3834532,-0.7420162,-0.82873136,0.8574665,-0.8465723,-0.16170003,-0.019448303,-0.99368197
0.85523325,-1.0439894,-0.938382,-1.064809,-1.1735307,-0.8563275,-1.1419706,-0.7990206,-0.6209865
-0.33799955,-0.94705206,-0.4999373,-1.0271113,-0.036839526,-0.60741264,-0.297287,-0.21048158,-0.7567584
-0.08745902,-0.93491375,-0.7323713,-0.63505024,0.20154977,-0.67477274,-0.33809826,-0.30785644,-0.79015887
-0.006522022,-0.9610565,-1.0540037,-0.97545993,0.23351613,-0.7751125,-0.68513507,-0.7453603,-0.9534586
0.6127285,-0.9952018,-0.9579407,-1.0098739,-0.3301416,-0.69034547,-0.8149588,-0.7048625,-0.79973525
0.7371747,-0.86242735,-0.7256299,0.11951296,0.82143646,-1.0833184,0.5149364,-1.1842405,-0.22252595
-0.04456099,-0.91478086,-0.98509204,-0.8726275,0.2250836,-0.7252037,-0.6031896,-0.6175193,-0.9072638
-0.06940653,-0.9971517,-0.9460535,-1.0059239,-0.5665534,-0.5725091,-0.0385514,-0.8439663,-0.72063327
0.2377446,-1.0490962,-0.9692358,-1.005584,-0.69495696,-0.6380397,-0.45646667,-0.8706071,-0.678388
-0.73593235,-0.78580225,-0.6967028,-0.89249474,0.3597378,-0.5390236,-0.22964825,0.55511594,-0.6745105
0.060671695,-0.9506251,-0.9406474,-0.93174964,0.15469976,-0.7038738,-0.65850353,-0.71910954,-0.86695397
0.11459652,-0.9886354,-1.0443754,-0.9876076,-0.18089801,-0.70807046,-0.47722232,-0.908493,-0.8514464
-0.9640125,-1.0010132,-0.9944694,-0.9177594,0.045810673,-0.45685524,0.13547026,0.18529797,-0.54984355
-0.08331438,-0.9848957,-0.9617939,-0.9827704,-0.5711231,-0.55397326,-0.03810553,-0.8849918,-0.6840155
-0.3092749,-0.9447823,-0.4780048,-0.82015496,0.1065019,-0.5989324,-0.27711543,-0.1067015,-0.74099624
0.95614433,-0.96287763,-0.8257093,-0.6453548,0.7385268,-1.0230407,0.04355519,-1.0351932,-0.28582853
0.8040605,-1.1580942,-1.1343946,-0.9630534,-0.34949493,-0.73430103,-0.44713056,-0.85541874,-0.12769738
0.33403242,-0.9620516,-0.9631172,-0.9691521,0.06787841,-0.64287883,-0.68938315,-0.7627063,-0.8697602
-0.48549184,0.37789708,0.36746466,-0.39391837,0.476889,-0.8294609,0.5521595,-0.14489564,-0.7353149
0.59940076,-1.0017978,-0.9688568,-1.0065767,-0.3216828,-0.7277855,-0.8484881,-0.7448561,-0.78006506
-0.4846652,0.81260633,0.75822353,-0.24388415,0.7331545,-0.9490803,0.8090216,0.030171804,-0.7792805
0.85776925,-1.0141109,-0.90530527,-1.0131638,-0.89912665,-0.77319723,-1.009866,-0.7256674,-0.60240734
0.1742898,-0.97013813,-0.9259551,-0.99249274,-0.6436591,-0.5900616,-0.36081117,-0.8183566,-0.63467807
-0.06490163,-0.89889956,-0.594365,-0.470239,0.2004741,-0.6427569,-0.1852428,-0.18663329,-0.6891308
-0.047674708,-1.0058092,-0.94570565,-0.9934308,-0.5662257,-0.58358353,-0.123748794,-0.8663623,-0.6623751
-0.43094444,-0.63508815,-0.675519,-0.90634805,0.57763857,-0.7278722,-0.4183535,0.5143381,-0.8117128
0.9573331,-0.9689965,-0.84256184,-0.8203149,0.27851903,-0.75436985,-0.30537948,-0.7638634,-0.5718049
-0.19876727,-0.8823916,-1.0189427,-0.75281686,0.27444625,-0.7888552,-0.4545096,-0.35795173,-0.95943165
-0.46942976,-0.9761709,-0.3321275,-1.0759487,0.001036789,-0.59417045,-0.32485855,0.008946396,-0.81460106
-0.037095092,-0.9881885,-0.9368096,-0.95006007,-0.59696794,-0.5364178,-0.06965299,-0.8999017,-0.70466673
-0.15710357,-0.9037291,-0.58433807,-0.5506074,0.1834468,-0.6271209,-0.20498969,-0.15127873,-0.7139488
0.17588931,-0.98961145,-0.99431384,-0.96480066,-0.20009534,-0.7003667,-0.5581658,-0.8645027,-0.8130587
0.48794085,-0.94736856,-0.8791159,-0.88792634,0.05582703,-0.5860412,-0.5128525,-0.436994,-0.83614814
-0.37953538,-0.78659445,-0.83810407,-0.7533103,0.40695685,-0.7289139,-0.38722023,0.078039244,-0.90895015
0.58891946,-0.9991379,-0.8063641,-0.8046556,0.15435442,-0.65231633,-0.418915,-0.54631776,-0.75407493
-0.14533916,-0.8994519,-0.8117306,-0.8966988,-0.37249047,-0.58098936,-0.068812504,-0.81112266,-0.63042545
-0.7614726,-0.9529868,-0.83639765,-0.9947926,0.038428605,-0.5447798,-0.0422153,0.07768882,-0.65690863
1.01791,-1.1323435,-1.0765622,-1.003631,-0.4533701,-0.72384065,-0.54238397,-0.7127815,0.05205888
0.06342653,-0.9643202,-0.9845836,-0.9757006,0.1694546,-0.7218994,-0.6871083,-0.76518387,-0.893261
-0.13691542,-0.906552,-0.55604047,-0.6069732,0.15398279,-0.611701,-0.20604469,-0.1884394,-0.7141563
-0.23805764,-0.90079045,-1.0288363,-0.7727502,0.284638,-0.81024474,-0.47393703,-0.3834189,-1.0005778
0.87529516,-0.9624386,-0.8661305,-0.9068267,-0.023084834,-0.51805604,-0.53698766,-0.50971997,-0.78152716
0.005318459,-0.9345848,-0.82873195,-0.8462201,0.18187709,-0.69226176,-0.541397,-0.5716661,-0.82413536
0.084443055,-0.964064,-1.0239992,-0.96934,0.014814254,-0.689986,-0.5726026,-0.8256685,-0.85374606
0.01890973,-0.9779253,-1.0199709,-0.94676715,0.24652053,-0.72992724,-0.71611905,-0.81607777,-0.98387957
1.0971999,-1.0968213,-0.822731,-0.4685187,1.0496911,-1.255315,0.17760469,-1.2435359,-0.3263762
-0.33947173,-0.9672182,-0.66835076,-0.9754251,-0.21774997,-0.54743254,-0.18881103,-0.42283514,-0.74137235
-0.31608978,-0.9914012,-0.5905465,-1.0372562,-0.24425434,-0.591784,-0.19423015,-0.36477923,-0.7383265
1.0187955,-1.0462302,-0.81260824,-0.52090216,0.99497896,-1.1614368,0.17031084,-1.1869742,-0.2941821
-1.294021,1.3906807,1.5282904,0.066143855,1.2570585,-1.3451095,1.1565844,0.1995987,-1.127957
0.16098785,-0.97626364,-1.0050318,-0.9802442,0.11912854,-0.7015936,-0.74263126,-0.8274072,-0.8705088
-0.55826414,-0.9730712,-0.47853345,-1.0747564,0.012413025,-0.561005,-0.24487121,0.018506773,-0.7861279
-0.31626388,-0.84772336,-0.68747014,-0.18441008,0.10584158,-0.6142566,0.26713353,-0.7759985,-0.57928926
0.27883697,-0.97666144,-0.9623282,-0.9461914,0.09943722,-0.67581207,-0.6669976,-0.7319911,-0.87419736
0.970675,-1.1098577,-1.0328454,-1.0831617,-0.56323355,-0.7587489,-0.5790578,-0.7209148,-0.082691595
-0.11492633,-0.917318,-0.6453984,-0.59246,0.1823167,-0.6323328,-0.26918474,-0.07621934,-0.72676706
-0.106712185,-0.9681393,-0.93653536,-0.95601606,-0.5255514,-0.5757919,-0.069958344,-0.8518633,-0.71449566
-0.42510486,-0.82779264,-0.9149916,-0.7603989,0.30409116,-0.7483157,-0.3005299,-0.09525668,-0.9100485
1.0059878,-1.0366622,-0.8744248,-0.9690985,-0.18992142,-0.51611733,-0.6035305,-0.57704175,-0.7604062
0.79271007,-0.99057674,-0.9282527,-1.0119864,-0.8844972,-0.7585852,-1.014493,-0.68992764,-0.63904023
-0.11301377,-0.89838606,-0.90773314,-0.75273645,0.22848637,-0.73116314,-0.46208203,-0.43291745,-0.8846133
-0.2657831,-0.9017162,-1.0109272,-0.67596376,0.28721595,-0.7865563,-0.40040687,-0.33053425,-0.9692029
0.23408797,-0.95246136,-0.8980792,-0.81380105,0.113988385,-0.6454137,-0.4743459,-0.36941692,-0.857083
-0.4408896,-0.8458463,-0.83543885,-0.80174536,0.31575966,-0.70043343,-0.35355878,0.15713286,-0.8217458
0.30060482,-0.9985447,-1.0193677,-0.992708,-0.0879859,-0.7542676,-0.82388717,-0.8400092,-0.8326061
-0.60531634,-0.48916125,-0.250224,-0.4609647,0.120768115,-0.5842809,0.24065207,-0.28397614,-0.60997295
-0.19229475,-0.90619653,-0.7643636,-0.5864282,0.23004708,-0.6793769,-0.2777619,-0.25585863,-0.81398076
-0.73628044,-0.94989175,-0.9335158,-0.90691966,0.12409006,-0.56494075,-0.041691154,0.008829512,-0.6921315
0.28658924,-1.0028771,-1.0022614,-0.98630136,-0.2534141,-0.71639735,-0.72126275,-0.82784945,-0.80470246
-0.04371681,-0.9554826,-1.0167762,-0.8630541,0.22029243,-0.7594214,-0.6152594,-0.6164447,-0.94305253
0.5768499,-1.2317222,-1.0312778,-0.5698179,0.6773716,-1.102104,-0.027318787,-1.3735734,-0.59768087
-0.19837475,-0.9083357,-0.7348896,-0.5548284,0.25538167,-0.67399603,-0.2588284,-0.22939044,-0.79914904
