Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
0.04066614,-0.9493618,-1.0059893,-0.9520562,0.1899104,-0.7225456,-0.6823213,-0.759023,-0.8906901
-0.1577954,-0.94229555,-1.0502253,-0.87953705,0.28598005,-0.8193712,-0.60154116,-0.5682823,-0.99573576
0.92197293,-1.0018682,-0.89424396,-0.99610347,-0.305866,-0.5701586,-0.6824108,-0.5999783,-0.7544967
-0.43495765,-0.6553509,-0.48789674,-0.76596886,-0.22041681,-0.53109497,0.22598325,-0.58371395,-0.6075059
0.8122155,-0.97853154,-0.891783,-1.0045925,-0.92305523,-0.7746816,-1.0167081,-0.70126295,-0.6435623
-0.2813032,-1.0806091,-1.0330744,-0.9910438,-0.52809614,-0.67674595,-0.10142209,-1.0179639,-0.82589924
-1.0042734,-1.0015911,-1.0523033,-0.95208734,0.1169769,-0.52249414,0.06801584,0.16699809,-0.64658535
-0.10516973,-0.963187,-0.87596726,-0.92097884,-0.27239287,-0.59196174,-0.25122502,-0.73263913,-0.7573131
-0.44652972,-0.9613701,-0.4253237,-1.0221769,-0.04591669,-0.5640884,-0.22170672,-0.107966684,-0.7617434
0.6170702,-0.9796976,-0.89872193,-0.9721981,-0.78416115,-0.7147078,-0.8211729,-0.7114384,-0.64765346
-0.42687747,-0.922066,-0.72570413,-0.9418525,0.3355714,-0.6295206,-0.4721097,0.7389323,-0.65153724
0.9376627,-1.0147537,-0.94902855,-0.79553264,0.3962968,-0.94630706,-0.17795245,-0.9295199,-0.26996484
-0.9691988,-0.96372277,-0.97970885,-0.9602682,0.16068827,-0.5347602,0.039404277,0.20970324,-0.6568094
0.076105036,-0.97771055,-0.972981,-0.8378519,0.163943,-0.7118193,-0.5836001,-0.5677994,-0.90313923
0.09035901,-0.9526862,-0.9580655,-0.80167276,0.16261525,-0.6957294,-0.52654934,-0.47357,-0.8744594
-0.11060264,-0.89670396,-1.0192251,-0.8348345,0.24177717,-0.7533378,-0.5667804,-0.52962315,-0.9531876
0.4206779,-1.0226165,-0.9329181,-1.0273311,-0.7536751,-0.6764138,-0.65419173,-0.78827256,-0.6652516
-0.89200926,-0.9975159,-1.0148962,-0.99772376,0.087135464,-0.56928855,0.018821407,0.14806244,-0.6942096
-0.4320934,-0.94996345,-0.59402734,-0.95755213,0.018130913,-0.58595496,-0.25037983,-0.12676549,-0.7687925
-0.1699945,-0.92947674,-0.5786927,-0.5755425,0.17690991,-0.6440608,-0.21655624,-0.15346682,-0.7052322
-0.19427457,-0.90193427,-0.47157785,-0.77951574,0.102843545,-0.5812029,-0.25695992,-0.12941557,-0.72713596
-0.13682634,-0.91738987,-0.6521064,-0.56986153,0.1939084,-0.65360075,-0.27842912,-0.20295542,-0.76563704
0.96823794,-1.0000883,-0.9685608,-0.99614465,-0.446604,-0.6807,-0.57968634,-0.59817326,-0.16792595
-0.85090053,-0.98109305,-0.9287288,-0.9802504,0.13431431,-0.58238786,-0.058839407,0.14233541,-0.68752545
0.10606504,-0.9670352,-0.9984587,-0.99120504,0.17174502,-0.71605617,-0.73718214,-0.80578226,-0.887392
-0.08301411,-0.9031502,-0.5946375,-0.5024908,0.18631692,-0.6299042,-0.21420226,-0.17709386,-0.7052359
0.7554488,-0.9810519,-0.8779417,-0.93938786,-0.042876497,-0.47663516,-0.562427,-0.42176166,-0.8231994
0.49673894,-1.0377408,-0.97710085,-0.99575037,-0.5039614,-0.648279,-0.4013473,-0.7275719,-0.3070721
0.4770934,-0.9509547,-0.8580407,-0.83390635,0.051414296,-0.5667377,-0.46542692,-0.4153973,-0.8152225
-0.16810217,-1.0227662,-0.77270776,-1.0411713,-0.49486715,-0.5850844,-0.10338928,-0.6135449,-0.7278093
-0.3858445,-0.0457917,0.048952818,-0.58937067,0.2135896,-0.6572158,0.430575,-0.30186215,-0.64900017
-0.055026904,-0.98524594,-0.93959445,-0.95681167,-0.3588282,-0.60441154,-0.23358974,-0.85414827,-0.7505826
-0.5964618,0.905978,0.90822387,-0.20643069,0.8501641,-1.0294495,0.9038929,0.04149475,-0.78743553
0.92708254,-1.0023327,-0.9462181,-1.0050458,-0.27328598,-0.640818,-0.529565,-0.58109665,-0.31771976
0.93209016,-0.9814741,-0.8597879,-0.6864994,0.5441396,-0.9767359,-0.03596227,-0.99136513,-0.24661359
0.9931733,-1.0034629,-0.9515842,-0.98975307,-0.26760966,-0.6958417,-0.49718034,-0.6116936,-0.19544081
0.9854379,-1.0402892,-0.92570364,-1.0053453,-0.4183963,-0.59406215,-0.7514078,-0.65807337,-0.72208065
0.9771402,-1.0269606,-1.0094991,-1.002637,-0.33854145,-0.72035515,-0.45466986,-0.6443482,0.051106308
-0.5774966,-0.38408846,-0.7425268,-0.8064032,0.8300957,-0.84693366,-0.12654974,-0.03747206,-0.9798486
-0.2559372,-0.93564165,-0.6896944,-0.8361951,0.26868525,-0.63686615,-0.49415952,0.5222562,-0.6920169
-0.3840349,-0.9535696,-0.4160301,-0.96621567,0.035657234,-0.5908613,-0.3012178,-0.04342501,-0.75622255
-0.42002574,-0.81088364,-0.97319674,-0.70151365,0.39958197,-0.816062,-0.34943944,-0.19910645,-1.0377312
-0.71036565,0.58107805,0.7014431,-0.2780734,0.6952338,-0.94391865,0.76103723,-0.19312546,-0.7856158
-0.025261931,-1.0117671,-0.951789,-0.97086877,-0.5573244,-0.57768685,-0.1432781,-0.87811744,-0.66250014
-0.18564543,-0.9074502,-0.92612755,-0.7001037,0.24131419,-0.74988264,-0.42066616,-0.34123588,-0.91275287
1.1298369,-1.007419,-0.7971624,-0.52376807,1.0007352,-1.1524761,0.16417496,-1.1687034,-0.26753563
-0.092026316,-1.0051596,-0.9549332,-0.9806031,-0.55456907,-0.5641413,-0.08911221,-0.84416497,-0.7056957
-0.04051032,-0.9435552,-0.73657346,-0.7417523,0.17969358,-0.6625507,-0.44693488,-0.3984478,-0.7889812
-0.44370696,-0.92129964,-0.323626,-1.0772524,-0.028001726,-0.5406244,-0.3123489,-0.013065062,-0.7746597
0.8879373,-0.9634131,-0.8621522,-0.98581374,-0.997261,-0.74850947,-1.043573,-0.7221248,-0.6123537
-0.36121455,-0.91817737,-1.0419215,-0.73620665,0.33403617,-0.8343579,-0.4363682,-0.28057975,-1.048359
0.54661924,-1.0083984,-0.9698467,-0.9827729,-0.62559766,-0.68045056,-0.54681647,-0.73292977,-0.40357086
-1.0103604,-0.99846387,-1.0476462,-0.97534627,0.14006339,-0.5311081,0.06300226,0.23519853,-0.65312266
0.94363153,-1.0122515,-0.88265043,-0.8694264,0.2746175,-0.7910592,-0.31356245,-0.7914226,-0.53770816
0.98871255,-0.9867097,-0.85768807,-0.93728006,-0.022613361,-0.5449097,-0.5710087,-0.5462328,-0.7973513
0.86467004,-0.9911717,-0.947181,-0.9937393,-0.19884399,-0.7178145,-0.43186343,-0.64668834,-0.13951032
0.7819855,-0.97830355,-0.87508357,-0.99269354,-0.90617985,-0.7296759,-0.9427327,-0.6869093,-0.6165138
-0.96948427,-1.1040931,-0.9824864,-1.019575,0.20640253,-0.6368181,-0.08101043,0.3683649,-0.67085034
0.17094883,-0.9797895,-0.9954123,-0.9844178,0.09165675,-0.736336,-0.742169,-0.79664594,-0.8774664
-0.6810397,-0.46052504,-0.63738364,-0.94062805,0.7117683,-0.7151732,-0.17095234,0.38557246,-0.8594658
-0.22052982,-0.91226447,-0.9460963,-0.6521435,0.24828264,-0.74748796,-0.38042644,-0.33470497,-0.9167004
1.0237666,-1.0375462,-0.8290791,-0.62397593,0.84082544,-1.1274097,0.0646918,-1.116016,-0.31554365
0.052976735,-1.1060919,-1.0080389,-0.9602019,-0.3569721,-0.58178306,-0.12809731,-0.91563004,-0.47263294
-0.19496831,-0.9012196,-0.82816344,-0.6233736,0.23862202,-0.71756864,-0.3358004,-0.28599688,-0.85259414
0.47275206,-1.061583,-0.9948536,-0.99594784,-0.55950236,-0.6666217,-0.4509925,-0.7598322,-0.3692303
-0.48154274,-0.92166996,-0.37241176,-1.0477519,-0.007208489,-0.5539741,-0.29226077,-0.004085567,-0.7657811
0.052988864,-0.95801556,-0.9460163,-0.92486304,0.1568683,-0.69828814,-0.621641,-0.68449026,-0.8555254
-0.06297024,-0.9642248,-1.0313088,-0.8968841,0.22359005,-0.76902014,-0.6284247,-0.6637716,-0.9475783
-0.58992016,-0.9550658,-0.8298559,-0.8665881,0.10537343,-0.5934362,-0.09280063,-0.09340718,-0.72661763
-0.29574892,-0.8949624,-1.0259384,-0.73434466,0.3311212,-0.8178503,-0.4316479,-0.32284194,-1.018124
-0.4256381,-0.9704724,-0.7093007,-0.7622791,0.12631646,-0.6234452,-0.17406745,-0.11371205,-0.73581344
-0.002168857,-0.942118,-0.95265794,-0.73183966,0.17524998,-0.7122033,-0.43619037,-0.35931134,-0.8883059
-0.41525957,-0.9279577,-0.40582183,-0.95505464,0.03820227,-0.5593895,-0.277488,-0.06693795,-0.750345
-0.6768216,0.65658355,0.75243175,-0.2715532,0.7482072,-0.95885533,0.76018214,-0.12713298,-0.78701544
-0.86919254,-0.9701208,-1.043484,-0.92845505,0.118856445,-0.5520436,0.021246128,0.074914016,-0.6711401
0.1453228,-0.9902388,-1.0260038,-0.9883754,0.10669471,-0.7479319,-0.7666543,-0.8576965,-0.89670795
-0.12098082,-0.94279385,-1.0425433,-0.87920654,0.267942,-0.79899806,-0.60897446,-0.60009027,-0.9635617
0.90948236,-1.0015908,-1.0020859,-0.9977607,-0.2939971,-0.73840743,-0.44696286,-0.6210535,-0.005222466
-0.5319931,-0.47143197,-0.7529772,-0.7721221,0.7172817,-0.80450016,-0.17038895,-0.069182545,-0.9859644
-0.10784971,-0.91712415,-0.5935652,-0.52652717,0.1795063,-0.638619,-0.21688958,-0.15575336,-0.70094573
0.012492724,-0.9397149,-0.93192124,-0.8931095,0.18241853,-0.6956917,-0.5882898,-0.65586513,-0.86358833
-0.3089268,-0.98297966,-0.64293694,-0.99744123,-0.26776177,-0.5969445,-0.16027574,-0.41253167,-0.74174565
-0.6144333,-0.955493,-0.9349488,-0.8799899,0.22122015,-0.61166626,-0.16064818,0.22088209,-0.68668824
-0.3563899,-0.96602285,-0.46671662,-0.9207042,0.06804284,-0.6097154,-0.3002889,-0.11654981,-0.76547
-0.082392,-0.9106966,-0.58101,-0.54362124,0.15878588,-0.61990374,-0.21379386,-0.19801009,-0.72002083
0.11631111,-0.97416407,-0.9326116,-0.99568003,-0.64304906,-0.565301,-0.28284323,-0.83904535,-0.63015497
0.9480828,-1.0371662,-0.99430656,-0.8516422,0.24705328,-0.9452686,-0.25072694,-0.8990713,-0.22877637
-0.103760086,-1.0919803,-1.047311,-1.0172626,-0.4347124,-0.6119035,-0.10315026,-0.92842615,-0.54392594
-0.12923273,-0.9220938,-0.57745695,-0.6069029,0.149023,-0.62711686,-0.24034388,-0.1367364,-0.6970889
0.13682789,-0.9770105,-0.99308693,-0.97901964,0.12000446,-0.73324615,-0.7410653,-0.79311913,-0.88341045
0.9186627,-1.0210373,-0.9420521,-0.99750215,-0.60189563,-0.6760859,-0.8196235,-0.6252243,-0.61404085
0.6995817,-0.99304813,-0.80828583,-0.7814949,0.34307736,-0.7562918,-0.29558742,-0.700118,-0.64172804
0.16048121,-0.9876119,-1.0290481,-1.0158223,0.08725199,-0.73298305,-0.7480427,-0.85225904,-0.86820126
0.92342234,-1.0375185,-1.0164319,-1.0261719,-0.40411788,-0.6798656,-0.46304685,-0.6507873,0.031788696
0.38897666,-0.94422597,-0.70617914,-0.58347297,0.4818316,-0.831231,-0.12911,-0.54828143,-0.5344275
0.95808774,-1.0424445,-0.99457324,-1.0587614,-0.5217491,-0.7582623,-0.57839936,-0.6939571,-0.10021219
-0.13645846,-0.96951586,-0.857199,-0.9176219,-0.20682801,-0.6042801,-0.29822782,-0.70700157,-0.7820911
0.16223964,-0.9599383,-0.9543246,-0.8464034,0.1508633,-0.68644893,-0.57691175,-0.54822814,-0.8736308
0.3156005,-0.9278014,-0.8029759,0.029125374,0.6208923,-0.903557,0.33134937,-0.84634376,-0.42617857
-0.7071036,-0.94784254,-0.90118605,-0.87928796,0.13295572,-0.56448525,-0.09235795,0.054767452,-0.6766956
1.0565244,-1.0249903,-0.803199,-0.587195,0.8835558,-1.1295339,0.09021132,-1.1099339,-0.2944922
0.8926425,-1.0137765,-0.9522724,-1.0205922,-0.34330016,-0.6103216,-0.5955067,-0.599534,-0.3668883
-0.81082594,-0.99318963,-0.92453504,-1.0059407,0.06529994,-0.5460511,-0.0432533,0.07478929,-0.61117357
0.047978975,-0.9640418,-1.0270512,-0.9831458,0.18591757,-0.7502438,-0.7188628,-0.7807963,-0.9054333
-0.22568974,-0.88180035,-1.0131669,-0.71478975,0.27764666,-0.7818481,-0.40259472,-0.33797947,-0.94153607
-0.3017071,-0.9537282,-0.6706927,-0.94485146,0.3315227,-0.6216161,-0.59683585,0.8565749,-0.66667974
-0.5370658,-0.938956,-0.65102625,-0.9317245,0.05911772,-0.5665541,-0.18908054,-0.09858072,-0.7393192
-0.2981951,-0.88430583,-1.0470026,-0.7337677,0.29814744,-0.8045702,-0.43315548,-0.25755903,-1.006934
-0.08933249,-0.90351796,-0.58458656,-0.498003,0.20153065,-0.64392936,-0.19039471,-0.16433623,-0.69218165
0.16137093,-1.0104965,-1.0472822,-1.0065072,0.121662825,-0.75063115,-0.7675694,-0.91287977,-0.8996574
-0.47115692,-0.6718553,-0.88034034,-0.75803506,0.5480592,-0.82938224,-0.26149362,-0.19069687,-1.0047374
0.07558984,-0.95312905,-1.0121682,-0.97627467,0.1848459,-0.71766686,-0.7179719,-0.7935839,-0.89153105
0.30348232,-0.9935331,-1.005645,-0.9836833,-0.123176366,-0.744434,-0.8339668,-0.8288546,-0.83340406
-0.96550024,2.417912,2.327848,0.39772952,1.7177528,-1.5033278,1.9483081,0.7015013,-0.8067415
-0.17787075,-0.950331,-0.86745644,-0.94403344,-0.44923127,-0.5505098,-0.097638264,-0.74477476,-0.723531
-0.43606195,-0.8298017,-1.0029008,-0.6912467,0.39966798,-0.8182861,-0.37431324,-0.17593443,-1.0207257
-0.48859206,-0.92424095,-0.32984963,-1.0233127,0.033359714,-0.5589815,-0.27176228,-0.025073908,-0.75276065
0.15417504,-1.0035626,-1.0583682,-1.0255836,0.13734251,-0.75351596,-0.7730881,-0.89663106,-0.92241204
0.108019136,-0.9714988,-0.9882201,-0.9460078,-0.06600816,-0.68251026,-0.5316843,-0.8378025,-0.8301206
-0.8998929,-1.0004116,-1.0297716,-1.012852,0.08744518,-0.5696518,0.04305296,0.1727063,-0.74501854
-0.5790037,-0.94788975,-0.47340053,-1.0719573,-0.004045056,-0.5743225,-0.24365164,0.016507506,-0.8054203
-0.6249103,-0.20108159,-0.6102113,-0.87491494,1.0315008,-0.86966884,-0.11032356,0.14905891,-0.9680598
-0.3348582,-0.862682,-0.9717916,-0.6644089,0.33395267,-0.7934604,-0.36700496,-0.29249075,-0.9676135
0.17154914,-1.045921,-1.096646,-1.0541009,0.1097711,-0.78912455,-0.83377564,-0.92514235,-0.9249236
-0.1741308,-0.9501902,-0.64947444,-0.59546626,0.21957622,-0.6620704,-0.28223306,-0.075689025,-0.74970126
-0.35076675,-0.08760542,-0.003142595,-0.5387425,0.19533652,-0.7632994,0.32703018,-0.43559688,-0.70310897
-0.45536366,-0.92154944,-0.37372404,-0.9784212,0.051164784,-0.562459,-0.2737739,-0.037852474,-0.7456613
-0.188368,-0.971005,-0.7929606,-0.8788397,0.07834447,-0.64938194,-0.41649455,-0.44775656,-0.8133134
0.93174547,-0.97857034,-0.8689352,-0.7239661,0.4981804,-0.9286239,-0.094001085,-0.9519493,-0.3063598
-0.20036873,-0.90973204,-0.79425716,-0.6124695,0.25102693,-0.7213782,-0.32558474,-0.2570412,-0.845971
0.9081299,-1.0283905,-0.91622317,-0.9841149,-0.21936376,-0.5578761,-0.6386353,-0.61882615,-0.7914849
-0.50636804,-1.0259583,-0.5756793,-1.0754933,0.364128,-0.5527281,-0.67215884,1.3150207,-0.64561224
-0.082832895,-0.90021193,-0.56822515,-0.49008423,0.1955959,-0.62387234,-0.19849013,-0.16749275,-0.6850491
0.9396831,-0.9385819,-0.81512725,-0.6839342,0.6480755,-0.986384,-0.001010057,-0.9753538,-0.30775097
-0.430937,-0.9753668,-0.48101225,-1.0192499,-0.09662341,-0.5875768,-0.23219706,-0.19150504,-0.77454525
0.8679971,-0.9958608,-0.92885596,-0.9827775,-0.51808417,-0.6457663,-0.6748494,-0.59373754,-0.44349244
-0.59023327,-0.9386955,-0.5629882,-0.9835778,0.052564457,-0.582966,-0.19783042,0.001977503,-0.7439101
-0.53310347,-0.96056414,-0.37745696,-1.0672094,0.027850736,-0.5624711,-0.29840207,0.016699232,-0.7796586
-0.24078387,-0.9485915,-0.6135174,-0.94558173,-0.01717041,-0.62980306,-0.339473,-0.3334105,-0.7700158
-0.107995294,-1.0342816,-1.0133548,-0.7749283,-0.17085423,-0.6898374,-0.03580911,-0.95275307,-0.5978749
0.09793741,-0.9735519,-1.0030545,-0.97651327,0.15164778,-0.719798,-0.7282101,-0.79919845,-0.88643664
0.9763719,-0.97496915,-0.83105636,-0.6781779,0.7203384,-1.0483361,0.004027043,-1.029246,-0.30949724
-0.17811859,-0.94379115,-0.63867044,-0.58638364,0.19608547,-0.65472245,-0.25186142,-0.10732521,-0.7267883
-0.105815314,-0.96186167,-1.0462588,-0.8784736,0.24103655,-0.7812644,-0.6147212,-0.6432493,-0.97531354
-0.51758206,-0.9734124,-0.49477667,-1.0661256,-0.07231903,-0.5585341,-0.23969425,-0.12430277,-0.775323
-0.5125717,-1.0093526,-0.42451632,-1.1006951,-0.006419934,-0.5756792,-0.29825306,0.004536517,-0.81146073
-0.3264456,-0.8741526,-1.0183082,-0.71569884,0.31660646,-0.7925929,-0.39831334,-0.24447489,-0.9934171
0.97427607,-0.9860752,-0.8198234,-0.6503347,0.6912911,-0.9962387,-0.01767863,-1.0261887,-0.33988807
0.038277425,-1.0466367,-0.9702885,-0.9962354,-0.6205818,-0.62212974,-0.22265203,-0.9433044,-0.67117393
-0.125404,-0.96948504,-0.97246206,-0.95478636,-0.47655147,-0.5620206,-0.09966527,-0.8770587,-0.6761332
-0.17348328,-0.91839373,-0.75515807,-0.6136114,0.22172722,-0.7000847,-0.3046142,-0.26711765,-0.8122414
-0.066239856,-0.9739015,-0.9428812,-0.9631348,-0.5703546,-0.5588301,-0.06572093,-0.895822,-0.7193755
0.9359178,-1.0070467,-0.87444484,-0.9533923,-0.08314564,-0.53253114,-0.5864876,-0.54085386,-0.7845565
-0.4592103,-0.9555882,-0.65844744,-0.9361407,0.027040288,-0.59334815,-0.21622652,-0.12806806,-0.76466656
0.8378573,-0.91436774,-0.75422275,-0.5552516,0.7028904,-0.95959646,0.07190512,-0.92258894,-0.33458728
-0.16209084,-0.91918766,-0.57822156,-0.57335424,0.17727903,-0.6332939,-0.21735373,-0.15680021,-0.70391834
0.88206154,-1.0470386,-1.0257095,-1.0238268,-0.43362188,-0.6800747,-0.45729774,-0.6604944,-0.02755804
-0.41428548,-0.9427846,-0.70667213,-0.97446054,0.3117864,-0.62757725,-0.50111246,0.8040282,-0.6443695
0.72937614,-0.9482371,-0.8498635,-0.99501693,-0.88139933,-0.70408875,-0.89551497,-0.64565223,-0.6229387
-0.4449393,-0.6570456,-0.8949991,-0.746689,0.5422124,-0.81822294,-0.26577732,-0.16740951,-0.9832783
0.0474611,-0.9849958,-0.9456904,-0.96069926,-0.1573795,-0.6770074,-0.4544319,-0.787639,-0.79587144
0.5935703,-1.0006891,-0.93841076,-0.9844255,-0.73963183,-0.71093905,-0.70323896,-0.7386262,-0.5007011
-0.59943736,-0.932588,-0.5127737,-1.0200053,0.051659398,-0.56458956,-0.21680252,0.017055817,-0.7438315
-0.1417082,-0.9994842,-0.6884656,-0.8068113,0.24773385,-0.6485711,-0.51223993,0.46140578,-0.71342444
-0.09506791,-0.8982193,-0.56143165,-0.55551356,0.16421334,-0.61992204,-0.19353686,-0.18823856,-0.6917111
-0.9269209,-1.0115786,-1.1329161,-0.91492015,0.08424012,-0.545592,0.07296282,0.07659397,-0.653666
-0.07418426,-0.9652089,-0.9434496,-0.9400856,-0.51524085,-0.577151,-0.069830105,-0.87788975,-0.7124157
-0.25044152,-0.9168741,-0.7036463,-0.6581381,0.1989205,-0.62472546,-0.24712524,0.006694503,-0.7066029
0.14918119,-1.0006814,-1.0382724,-0.968793,-0.2584561,-0.6919783,-0.481141,-0.88543934,-0.8227962
-0.010600112,-0.9652231,-0.99988306,-0.8544248,0.19874024,-0.7369632,-0.61574966,-0.60155,-0.92872065
0.9850366,-1.0973856,-1.0605431,-1.0121338,-0.4317929,-0.71523017,-0.5471626,-0.6720101,0.005287144
0.036787175,-1.0161299,-0.9633553,-0.967547,-0.3906855,-0.59704536,-0.1386608,-0.84452003,-0.5305536
-0.14446929,-0.9868595,-0.95073795,-0.9793342,-0.5307571,-0.5604968,-0.03084461,-0.88135576,-0.67548835
-0.35902032,-0.98964155,-0.96379757,-0.6978024,0.18406385,-0.7669731,-0.30481246,-0.26140428,-0.9307605
0.743236,-0.965713,-0.8852329,-0.9759874,-0.88516474,-0.71554226,-0.9637525,-0.65409607,-0.6307147
-0.4195629,-0.7796035,-0.89406264,-0.72368973,0.44025934,-0.74867684,-0.3595701,-0.08053436,-0.95219505
-0.27649134,-0.93711376,-0.7162005,-0.79552007,0.24678476,-0.62161726,-0.4289426,0.4113583,-0.6859305
0.21185756,-0.99735665,-0.9994555,-0.98563904,0.04859905,-0.67753565,-0.7453241,-0.8438713,-0.8458589
0.82980806,-1.0312076,-0.93369454,-1.0056583,-0.889628,-0.77405804,-0.97145104,-0.7221972,-0.5218554
0.43507951,-0.98260194,-0.91923374,-0.9734423,-0.6348308,-0.67243797,-0.6561422,-0.7438484,-0.6838132
-0.08639818,-1.0101763,-0.9891471,-0.9857551,-0.5300153,-0.60919803,-0.08938621,-0.9072271,-0.7177897
0.9402672,-1.0221642,-0.80342114,-0.5661366,0.855281,-1.1229179,0.10160743,-1.1218349,-0.31127396
0.9953859,-1.1237766,-1.1089467,-1.0394647,-0.3999921,-0.7327722,-0.5225872,-0.67889553,0.050781403
0.14888057,-0.9507411,-0.9581216,-0.83457595,0.16253296,-0.68976873,-0.53726083,-0.5144492,-0.8749337
-0.08673897,-0.95312715,-1.0336553,-0.9195326,0.24254195,-0.7888516,-0.64710593,-0.6408375,-0.9478999
-0.061778866,-0.9015974,-0.7806692,-0.67257154,0.18924887,-0.64890194,-0.36030942,-0.34610146,-0.77750367
0.94494265,-1.1251181,-1.114517,-1.0398852,-0.43382722,-0.73855,-0.5495138,-0.67742264,-0.071308166
-0.3379391,-0.9633876,-0.5724922,-0.968537,-0.15147032,-0.5708347,-0.21245734,-0.28570616,-0.7449685
-0.2281175,-0.96020246,-0.59474146,-0.9376958,0.040486034,-0.623901,-0.36593023,-0.2266275,-0.77064824
0.90560716,-0.9227538,-0.82648873,-0.6918747,0.50545007,-0.9065584,-0.05816474,-0.91196734,-0.30578423
-0.27235302,-0.951622,-0.71460575,-0.95183164,-0.26912463,-0.552239,-0.17138441,-0.505909,-0.73467195
-0.9640552,-0.9956132,-0.96035,-0.97014374,0.13686652,-0.5408597,0.042456526,0.20833662,-0.6558416
-0.019755445,-0.97920406,-1.0233582,-0.99272424,-0.3740961,-0.63395834,-0.19252397,-0.8999666,-0.79263204
0.92441756,-0.99838924,-0.867243,-0.6624792,0.6435215,-1.0059502,-0.021619271,-1.0278001,-0.27663368
-0.47017327,-0.9432732,-0.32992044,-1.115767,-0.07539349,-0.55506694,-0.32654738,-0.010050349,-0.8180106
0.3933908,-1.0584824,-0.9493683,-1.0388002,-0.74271023,-0.7545251,-0.72933346,-0.83267635,-0.7185234
-0.18696472,-0.9948673,-0.9474047,-1.006501,-0.51941556,-0.59278375,-0.024730783,-0.88512725,-0.6823175
-0.20489132,-0.9365394,-0.7187739,-0.9906425,-0.18148398,-0.62339705,-0.2947666,-0.49930283,-0.7686276
-0.54372835,-0.9525535,-0.52279836,-0.96874267,0.044856086,-0.5897006,-0.23396708,-0.038128577,-0.7523137
0.95632315,-1.0114841,-1.01807,-0.97975755,-0.32824206,-0.6969637,-0.41870147,-0.65013516,0.014867757
-0.055300795,-0.99183136,-0.80842286,-0.5897446,0.25105083,-0.7387008,-0.3497818,-0.35030589,-0.8072613
0.14801252,-0.9865931,-1.0068489,-1.0096551,0.1597375,-0.7210345,-0.76846075,-0.87730557,-0.89860463
-0.18208587,-0.9588043,-0.5618744,-0.7565271,0.15004416,-0.65388006,-0.32474893,-0.17665821,-0.77306503
-0.4668291,-0.93085134,-0.33796802,-1.0095729,0.037229568,-0.5640332,-0.28306413,-0.013801806,-0.74759686
0.9317532,-1.080534,-1.0667818,-0.98416847,-0.3466,-0.72246426,-0.5012923,-0.7389249,-0.03744128
0.042630233,-0.9415254,-0.99005663,-0.8036601,0.19123383,-0.70773584,-0.51244175,-0.4723674,-0.8785233
-0.07635788,-0.9172263,-0.6132343,-0.5021194,0.20325987,-0.6450112,-0.21696344,-0.19043142,-0.70733726
-0.3222778,-0.8090662,-0.75616026,-0.8002557,0.35902876,-0.68646115,-0.44457358,0.29770645,-0.8147709
-0.5703184,-0.6825583,-0.8274672,-0.8341366,0.46144265,-0.7151689,-0.21354546,0.10293799,-0.84987605
-0.13654211,-0.93134457,-1.0421443,-0.88044995,0.28173637,-0.80439585,-0.6014488,-0.57132655,-0.98496795
-0.0983453,-0.9345733,-1.0264695,-0.8384675,0.263474,-0.7700504,-0.57652557,-0.5788447,-0.9578339
0.8661389,-1.0080884,-0.90709776,-1.0155536,-0.7138216,-0.7048939,-0.9258362,-0.6353351,-0.68329096
0.381964,-0.9891089,-0.9739313,-0.9822052,-0.30118358,-0.75487846,-0.8629112,-0.8134671,-0.7927136
0.8463247,-1.0161668,-0.9782166,-1.0171851,-0.42517436,-0.68082833,-0.49959067,-0.58676964,-0.012222316
-0.49314764,-0.96252865,-0.3425536,-1.0544174,-0.001844544,-0.5829505,-0.278616,-0.007797472,-0.79276353
-0.14903256,-0.8934841,-0.86563575,-0.7094134,0.23118587,-0.7348949,-0.40410835,-0.34576035,-0.86611104
-0.32135442,-0.9167801,-0.7082572,-0.8575693,0.3297224,-0.64064634,-0.4788269,0.61351025,-0.69125044
0.79482156,-0.99894714,-0.8991171,-1.0053555,-0.89994663,-0.76909924,-1.0171987,-0.695689,-0.66133016
-0.25970957,-0.89285517,-0.840517,-0.6304853,0.28481197,-0.7426636,-0.33589482,-0.2274512,-0.90025663
-0.20181268,-0.96410537,-0.64011216,-0.9324091,0.03182497,-0.63644737,-0.40884775,-0.33857334,-0.79043674
-0.08120718,-0.97287786,-0.9271257,-0.9602116,-0.5846053,-0.55792016,-0.06891699,-0.87274915,-0.71352184
-0.22160274,-0.52777386,-0.4494785,-0.7431246,-0.026751041,-0.68154836,0.109848484,-0.62587786,-0.62584084
0.9810345,-0.98355925,-0.9398025,-0.8681094,0.012051061,-0.8028527,-0.2708339,-0.7694574,-0.078237385
-0.09001651,-0.99578214,-0.95483196,-0.96719044,-0.57742065,-0.5554572,-0.07834299,-0.8706969,-0.69452935
-0.12812176,-0.9502054,-0.88097876,-0.9288104,-0.45724517,-0.5705098,-0.09107208,-0.77726495,-0.71584356
0.9899238,-0.98703194,-0.90039545,-0.87864023,0.001681812,-0.75193554,-0.3539051,-0.7067047,-0.2500297
