Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.793848,-0.9553429,-0.91475713,-0.9430353,0.118780345,-0.5642269,-0.053943563,0.0510917,-0.679975
-0.40285763,-0.7824559,-0.8750264,-0.5440316,0.40510195,-0.79285014,-0.22390889,-0.1764661,-0.93337685
-0.20878065,-0.45916444,-0.37077302,-0.68287444,-0.024015993,-0.67682123,0.13294522,-0.5789323,-0.6199024
-0.24328515,-0.8925017,-0.9879892,-0.7101038,0.27013868,-0.7778086,-0.41360807,-0.31582522,-0.96142834
0.42172596,-0.94684213,-0.8695866,-0.8408747,0.06214176,-0.5848442,-0.47831163,-0.4017667,-0.83389693
-0.90885407,-0.9247941,-0.9342332,-0.9008821,0.17354876,-0.57008976,0.05197083,0.044981927,-0.69760144
-0.17376661,-0.93859506,-0.64857614,-0.58470255,0.24255724,-0.660764,-0.28557017,-0.0527653,-0.739636
-0.98563516,2.5115001,2.4998217,0.38367894,1.7651435,-1.5134463,1.987085,0.73828685,-0.8375752
0.2845476,-1.0049298,-1.003794,-0.9819506,-0.29837078,-0.72304296,-0.65771437,-0.8455135,-0.7969635
1.0018414,-0.9869509,-0.8258079,-0.77722293,0.36052263,-0.7986464,-0.26809773,-0.8114876,-0.59322536
-0.44094712,-0.9280408,-0.4659415,-0.9611308,0.039854676,-0.5761246,-0.2770257,-0.079998136,-0.7594972
-0.56113625,-0.94685614,-0.52974355,-1.0004941,0.02870123,-0.5762814,-0.22466446,-0.020155631,-0.7527193
-0.40730864,-0.731829,-0.7135729,-0.87557685,0.4505192,-0.66638595,-0.42227605,0.48638728,-0.75246936
-0.4166067,-0.9938473,-0.4816221,-1.0436121,-0.13020362,-0.59679115,-0.23101805,-0.19634917,-0.8031532
-0.21454051,-0.8986709,-1.0161709,-0.7823022,0.28333312,-0.7950488,-0.5094924,-0.445735,-0.970663
0.08041591,-0.9892497,-1.032503,-0.97960526,-0.17540017,-0.6762096,-0.44325987,-0.8806548,-0.83585536
0.759403,-1.1441197,-1.1595916,-1.042925,-0.4235692,-0.7158446,-0.49814928,-0.7532603,-0.14739546
0.92401075,-1.0208338,-1.0427442,-1.021408,-0.37918806,-0.6965463,-0.44842753,-0.62344235,-0.00220811
0.028351702,-0.9522508,-0.9415091,-0.932436,0.16533862,-0.7126984,-0.6216758,-0.6818591,-0.86706024
-0.834939,-0.9571218,-0.9496392,-0.9493685,0.18451829,-0.562382,-0.04455307,0.19566181,-0.6532395
0.6646647,-0.98256755,-0.7661735,-0.7043319,0.456564,-0.8339785,-0.13363121,-0.75151265,-0.49657956
-0.024209403,-1.0964445,-1.0006908,-0.9299019,-0.38296437,-0.5660247,-0.10298611,-0.9444022,-0.50288415
-0.49477276,-0.6831993,-0.8961268,-0.74359834,0.55919325,-0.8200224,-0.27683485,-0.16743314,-1.014452
-0.25597423,-0.9687414,-0.5824501,-0.87141997,0.08646842,-0.6343358,-0.35573894,-0.26235315,-0.77599007
0.1532883,-1.0051966,-1.0426723,-1.0344759,0.12332344,-0.7549638,-0.7773429,-0.87381834,-0.9279163
0.111099415,-1.1613954,-1.073787,-0.9500963,-0.39945894,-0.6093087,-0.22252186,-0.8791746,-0.44560626
-0.22045296,-0.98907185,-0.8711091,-0.93736655,-0.37959963,-0.57770914,-0.10419628,-0.71758157,-0.7345408
-0.48799542,-0.94858795,-0.33741215,-1.0246719,0.026249684,-0.5750105,-0.30109674,-0.011630498,-0.7718756
-0.014757149,-0.9798935,-1.0004296,-0.97264606,-0.28094,-0.6211048,-0.2968878,-0.8445023,-0.801231
-0.10350283,-0.9989296,-0.9943837,-1.0008681,-0.49103683,-0.57583714,-0.07997167,-0.86418706,-0.734424
0.9575168,-1.0053483,-1.0113976,-1.000127,-0.2941115,-0.7294505,-0.42995554,-0.6459767,0.008530859
0.6745287,-0.99100864,-0.9065576,-0.9667156,-0.77544135,-0.75370556,-0.9584781,-0.6757734,-0.6981085
0.17120844,-1.0165285,-1.0420127,-1.0017054,0.10896184,-0.7500405,-0.78747165,-0.9132861,-0.8968048
0.024156906,-0.97665143,-0.9757987,-0.9138316,-0.6406736,-0.58983546,0.033151913,-1.0036067,-0.6738794
-0.11075773,-1.009744,-1.0042126,-0.98072714,-0.50374913,-0.5996068,-0.10288961,-0.88780695,-0.75749934
-0.5817296,-0.29665095,-0.67717516,-0.86857045,0.8923604,-0.8363796,-0.123428,0.036996894,-0.9703998
-0.36189702,-0.8972762,-1.0312254,-0.7126196,0.33432037,-0.828103,-0.40222573,-0.25372276,-1.0345211
-0.108429395,-0.93099445,-0.59891564,-0.540913,0.20155208,-0.66130906,-0.24274991,-0.17058516,-0.72904813
-1.0024338,-1.0265627,-1.0223308,-0.96328574,0.109510064,-0.5379811,0.06670673,0.21379235,-0.62904286
-0.43943962,-0.9589283,-0.41131866,-1.0273373,-0.034599926,-0.5913771,-0.25137642,-0.08155572,-0.7907097
-0.83999443,-0.9753928,-0.9472014,-0.9728966,0.10245235,-0.5679808,-0.041974273,0.09520947,-0.6701808
-0.16815224,-1.0332812,-0.7759126,-1.0665183,-0.545277,-0.5627164,-0.06997754,-0.62389725,-0.7000495
-0.07801431,-0.95254135,-0.7070716,-0.6822847,0.17421852,-0.6602738,-0.3844598,-0.31724373,-0.78665245
-0.8691441,-0.9643221,-0.93350357,-0.9553086,0.11906492,-0.5688129,-0.004004221,0.13205713,-0.66034436
-0.35015503,-0.93151927,-0.420972,-0.86843866,0.09382571,-0.5873309,-0.26100564,-0.07878837,-0.7292186
-0.63643706,-0.93455803,-0.78660583,-0.87138754,0.10516806,-0.5576974,-0.11656456,-0.028570585,-0.7016911
-0.396039,-0.8147409,-0.9734838,-0.69549996,0.37058604,-0.78311545,-0.34906337,-0.22209662,-1.0026109
0.9398836,-1.0751715,-0.9919219,-0.7658171,0.5702273,-1.0688157,-0.15737872,-1.0821365,-0.37853393
0.7106727,-1.1805104,-1.163502,-1.0611054,-0.5135632,-0.6795211,-0.5293522,-0.7743426,-0.14164892
-0.40382493,-0.941262,-0.42037344,-0.9077743,0.060242467,-0.58217055,-0.28845942,-0.07304784,-0.7550062
0.1692912,-1.029952,-1.0616426,-1.0024959,0.11492154,-0.75592035,-0.78069663,-0.93038195,-0.9137046
-0.30417112,-0.90039533,-0.9993929,-0.6910549,0.29375625,-0.8010075,-0.4062529,-0.29380944,-0.9974035
-0.49076664,-0.64343435,-0.72296196,-0.89977926,0.5329887,-0.6940648,-0.33904788,0.3962498,-0.82220614
-0.10580691,-0.9605971,-0.90435445,-0.9890656,-0.30323666,-0.61736506,-0.25854096,-0.7409807,-0.7905429
-0.68409777,-1.0120071,-0.8608246,-1.043752,-0.004673049,-0.5982617,-0.105404034,-0.002618931,-0.75153
-0.3321055,-1.0155697,-0.70930016,-1.0336031,0.33862907,-0.63572794,-0.64717674,1.0957353,-0.6695321
-0.54822123,-0.9868352,-0.84379566,-0.9778835,0.23978306,-0.61695147,-0.31398314,0.47423723,-0.67521274
0.8242238,-1.0000767,-0.8801861,-0.9452182,-0.11442201,-0.52303344,-0.56862444,-0.58413076,-0.79355574
0.14469463,-0.9868432,-1.0530497,-1.0340148,0.14813028,-0.7263365,-0.77219427,-0.8510069,-0.90641797
0.69822776,-0.989421,-0.8949089,-0.9596555,-0.78663504,-0.7546417,-0.95898676,-0.6899087,-0.6762688
-0.48556703,-0.94063836,-0.34891358,-1.0097749,0.03230772,-0.5775745,-0.274867,-0.02995833,-0.7551614
0.060949393,-0.95406985,-0.9260194,-0.93048257,0.13619107,-0.6947878,-0.6542618,-0.68971014,-0.8623289
-0.36799493,-0.8641415,-1.0532446,-0.7127912,0.36062187,-0.8101,-0.40654743,-0.22373956,-1.0258873
-0.1304402,-1.0266411,-0.9666389,-0.97477967,-0.58073,-0.5931472,-0.112608984,-0.9433714,-0.7021621
-0.097234346,-0.92436635,-0.61831003,-0.5183404,0.21978168,-0.64797163,-0.21703583,-0.17788768,-0.71132565
0.9451662,-0.95775807,-0.85331804,-0.8098203,0.27971596,-0.80482596,-0.24041148,-0.7906332,-0.42605403
0.25299725,-1.0014706,-1.0188833,-0.9937394,-0.14466466,-0.7267425,-0.7408513,-0.84470236,-0.8194605
-0.41645905,-0.80873287,-0.98371935,-0.6902367,0.4109366,-0.8163895,-0.34509227,-0.23814753,-1.0070307
-0.000643574,-0.99615693,-1.0038688,-0.96768034,-0.35847807,-0.6217159,-0.23548439,-0.88153005,-0.7754718
0.97815025,-0.9936085,-0.93229294,-0.9758987,-0.29211348,-0.6435166,-0.532605,-0.5675937,-0.30532792
-0.11359169,-0.9378712,-0.86679876,-0.9705528,-0.4852062,-0.5511083,-0.08459096,-0.7516785,-0.7262327
0.6667184,-0.93219286,-0.7665492,-0.620105,0.53329504,-0.8809102,-0.019843977,-0.80136716,-0.41308978
0.1591405,-1.0097437,-1.0784795,-1.0362921,0.13867101,-0.76255864,-0.79494166,-0.9288927,-0.9421173
-0.08676993,-1.0120548,-0.96778387,-0.9583994,-0.5447007,-0.5964091,-0.092120245,-0.90259665,-0.7068308
-0.01621642,-0.96495926,-1.025529,-0.94827825,0.22115995,-0.7727466,-0.6707592,-0.71670026,-0.9257688
0.8575748,-0.97077763,-0.8029525,-0.72800905,0.54714215,-0.89064425,-0.11711462,-0.8869589,-0.43882698
-0.42779773,-0.9270804,-0.3921317,-1.0419977,0.018055417,-0.58495843,-0.2925786,-0.035601974,-0.766896
-0.45409188,-0.9400929,-0.30905503,-1.0513635,-0.005359197,-0.560595,-0.30483532,0.002999164,-0.7893818
-0.11735835,-0.99069655,-0.935284,-0.9615443,-0.5741891,-0.54208976,-0.05864058,-0.89030755,-0.69810736
0.16630685,-1.0226061,-1.0485609,-1.0033559,0.12396631,-0.7698018,-0.78179204,-0.90378594,-0.8897261
-0.31945163,-0.82737803,-1.0334795,-0.7047853,0.33736938,-0.7906965,-0.36592183,-0.28270018,-0.9656234
-0.10129937,-0.9997858,-0.95065856,-0.9569383,-0.5688168,-0.5551833,-0.07096498,-0.8859708,-0.7030932
-0.5734564,-0.97152025,-0.5787699,-1.0683768,-0.002629917,-0.56385523,-0.20019294,0.024610616,-0.79211426
1.0010899,-1.0816638,-0.9538052,-1.0580605,-0.4472441,-0.60590065,-0.7860385,-0.6759591,-0.73582685
0.06118957,-1.1007855,-1.046835,-0.99896187,-0.51025945,-0.616955,-0.20431145,-0.8993155,-0.50309294
0.6605011,-1.0387887,-0.9848537,-1.040543,-0.77088577,-0.7635041,-0.83602446,-0.7343255,-0.5087763
-0.17688441,-0.94523066,-0.6625282,-0.71563077,0.2235271,-0.64047503,-0.4084599,0.20500872,-0.7164241
-0.31041172,-0.8499868,-0.90884477,-0.5747132,0.33854538,-0.7837019,-0.29309246,-0.2111798,-0.92940664
-0.77535874,0.040214166,-0.4799644,-0.85747564,1.2694975,-0.86625123,0.09097086,0.15903339,-0.97963655
-0.047004603,-0.972967,-0.96779644,-0.9436542,-0.5569072,-0.5933734,-0.023519676,-0.9170303,-0.70392776
-0.1385875,-0.91956115,-0.6524853,-0.5673376,0.20728831,-0.6597329,-0.2721674,-0.21854329,-0.7682263
0.9943509,-1.1776141,-1.1187749,-1.037181,-0.453736,-0.7409349,-0.56413686,-0.7060724,-0.005514469
-0.20506796,-0.6143925,-0.51222676,-0.75129634,-0.12457326,-0.67776704,0.085901365,-0.70511645,-0.67471725
0.8749129,-1.0037459,-0.89043033,-0.9918343,-0.9780814,-0.76651484,-1.0583205,-0.7160801,-0.61986446
-0.30625263,-0.21134241,-0.13884175,-0.6355539,0.07467063,-0.65309733,0.29283696,-0.41324726,-0.69875133
-0.8292646,-0.96367025,-0.9169347,-0.9562251,0.11549798,-0.57313216,-0.05087843,0.12774718,-0.66011906
0.9662607,-1.0102681,-0.85995054,-0.94990265,-0.08380097,-0.5852298,-0.52408874,-0.61550254,-0.61837083
-0.54231656,1.2651528,1.1811702,0.06799853,0.99953735,-1.0186412,1.0892863,0.23054394,-0.74382764
-0.48518208,-0.99175584,-0.38077766,-1.0930535,-0.024670899,-0.60649306,-0.30537978,-0.035235755,-0.83485514
-0.6385106,-0.24355097,-0.64563316,-0.8438288,0.9825589,-0.81932986,-0.06136812,0.039030425,-0.95744187
0.22121578,-1.0738392,-1.038788,-1.013014,-0.41752416,-0.6290118,-0.20728119,-0.80678594,-0.39878005
-0.4369698,-0.9269663,-0.4109865,-1.0285804,-0.001426771,-0.55691266,-0.29085967,-0.046301,-0.76427656
0.23727903,-1.0261372,-1.0392406,-0.9999892,0.013180055,-0.7480534,-0.83197904,-0.90282136,-0.86631495
0.17131895,-1.1156253,-1.0530223,-0.97606295,-0.3724627,-0.59342986,-0.21055527,-0.82912964,-0.40529442
0.8390824,-0.97258234,-0.8720723,-0.97608143,-0.9381351,-0.74054384,-1.0186065,-0.7038958,-0.6378498
-0.064678065,-0.93147516,-0.8188709,-0.7575215,0.18804388,-0.6945493,-0.46762806,-0.43330574,-0.81117046
-0.067265175,-0.936535,-0.7405125,-0.113343254,0.32924104,-0.73730606,0.000125993,-0.4322457,-0.578166
-0.21841812,-0.9072752,-0.47258195,-0.75241286,0.10936263,-0.5854202,-0.24756105,-0.11485674,-0.7200327
0.86225283,-1.0058255,-0.8975737,-0.99612933,-0.28531456,-0.5777779,-0.67188907,-0.6200998,-0.785653
-0.036386155,-0.98954105,-0.93332446,-0.94960994,-0.5993909,-0.5393461,-0.065054074,-0.89841115,-0.6987304
-0.16668922,-0.9753159,-0.9111415,-0.94824976,-0.5088156,-0.55743295,-0.101573914,-0.82613,-0.7224797
-0.12128108,-0.9249455,-0.5673714,-0.5899915,0.15158992,-0.6332618,-0.2239625,-0.15310088,-0.6991809
0.8392188,-1.0333666,-0.91992426,-1.0399623,-0.9745162,-0.79408973,-1.0424793,-0.749144,-0.6352946
0.11140708,-1.0310813,-0.96855456,-0.9772295,-0.62674356,-0.6299737,-0.27961507,-0.954459,-0.6936374
-0.002313552,-0.99659115,-0.99764127,-0.9464466,-0.30449998,-0.6319146,-0.29362342,-0.87442786,-0.7874416
-0.5595808,-0.346164,-0.7024156,-0.8268139,0.84465903,-0.8257315,-0.14893825,-0.00603874,-0.98122627
-0.2627885,-0.9091276,-0.95193326,-0.6603536,0.27514303,-0.77096385,-0.37856916,-0.29505846,-0.940355
0.8904904,-1.0429261,-0.9157296,-1.0223423,-1.070806,-0.8126305,-1.1289625,-0.7427967,-0.6631329
0.22034994,-1.0144382,-0.98464984,-0.99583584,-0.7038742,-0.6198791,-0.41664875,-0.86137295,-0.6646167
0.15762314,-0.96013117,-0.9388616,-0.81984,0.15276185,-0.6824905,-0.5102662,-0.4654548,-0.87265134
0.62413436,-0.9642227,-0.8352892,-0.8474177,0.03505282,-0.59320056,-0.49372327,-0.48496956,-0.8042732
-0.051001303,-0.91343033,-0.8225447,-0.7250594,0.18951651,-0.67049545,-0.4081782,-0.41243508,-0.7990194
-0.30498818,-0.8998177,-1.0356016,-0.74681395,0.3314147,-0.81353444,-0.42164776,-0.3423141,-1.0213982
-0.03000421,-0.94197726,-0.72627234,-0.67581123,0.16872141,-0.65321225,-0.37936813,-0.32705015,-0.7784869
0.92173415,-0.93033326,-0.8245929,-0.6694266,0.61796063,-0.9662834,0.010591913,-0.9792592,-0.2928402
0.9708865,-1.1373979,-1.1310682,-1.045237,-0.44365138,-0.7448729,-0.5622297,-0.6628657,-0.03784516
-0.15010306,-1.0000992,-0.94276375,-0.9570913,-0.5542331,-0.5686308,-0.056986075,-0.86042655,-0.6805711
-0.1991368,-0.9519018,-0.7800375,-0.9627237,-0.37707978,-0.5384821,-0.1279249,-0.62542486,-0.7150019
-0.40135422,-0.83088076,-1.024482,-0.703209,0.388151,-0.8127497,-0.37320685,-0.22490165,-1.014929
-0.49531677,-0.9278518,-0.31458443,-1.0281129,0.026137464,-0.5478256,-0.29054627,0.018484391,-0.76406384
0.9596361,-1.027394,-1.0250721,-1.0296518,-0.38677752,-0.6878472,-0.46436277,-0.626863,0.036880795
0.9787107,-1.1974933,-1.1488142,-1.0377854,-0.4688505,-0.73098785,-0.5644702,-0.7507683,-0.001177158
-0.47900167,-0.9443648,-0.32778636,-1.0479412,0.002897255,-0.5483753,-0.28727293,-0.00447046,-0.7807268
-0.25113147,-0.96038693,-0.517552,-0.8135549,0.12931982,-0.6247999,-0.30744666,-0.14502776,-0.75685227
-0.59312975,-0.9619787,-0.4493407,-1.032479,-0.05513476,-0.50542563,-0.2093388,-0.002591692,-0.72873414
-0.56707305,-1.064325,-0.75576025,-1.1328398,0.24978134,-0.614543,-0.54578173,0.9514205,-0.66568047
-0.016717456,-0.9973502,-0.96443796,-0.98225635,-0.5565031,-0.597076,-0.13536775,-0.88470274,-0.66689503
-0.12799928,-1.0096437,-0.957728,-0.9591716,-0.5416516,-0.5809466,-0.05777983,-0.8897428,-0.7151276
-0.30793402,-0.9410003,-0.4859827,-0.7980005,0.08708398,-0.5981267,-0.25342897,-0.13393494,-0.71767193
-0.18004295,-0.9448579,-0.79174674,-0.97212845,-0.3880679,-0.55364555,-0.12522419,-0.58885187,-0.7279042
0.9086647,-0.9387158,-0.81631696,-0.67370695,0.5859147,-0.94672155,-0.015437018,-0.959446,-0.32079607
-0.2401394,-0.9778005,-0.6873812,-0.9515224,-0.29368132,-0.5651726,-0.16731215,-0.43559426,-0.73123705
0.7097168,-1.1058273,-1.1031038,-1.0552316,-0.4331602,-0.6738778,-0.45724636,-0.6958314,-0.1330724
-0.48390186,-0.7376906,-0.74803734,-0.88742894,0.42579097,-0.67979604,-0.349999,0.3889298,-0.7818817
-0.11753645,-0.9704074,-1.0359282,-0.9155361,0.25876194,-0.79368573,-0.6316323,-0.68262416,-0.9806547
-0.3465875,-0.9434969,-0.7794052,-0.7995691,0.21245272,-0.62450194,-0.30638084,0.2772495,-0.68045
0.063332714,-0.9822539,-1.0314789,-0.9975362,0.16054071,-0.7344229,-0.73132336,-0.79688483,-0.90088856
0.847258,-1.0160975,-0.93268603,-0.9988543,-0.8560669,-0.7574076,-0.9159527,-0.76397234,-0.5170738
1.003984,-0.99889356,-0.99722844,-0.99469674,-0.29996234,-0.72617406,-0.41908878,-0.6495921,0.038825247
0.93911636,-1.0196403,-0.8601097,-0.9763699,-0.13377164,-0.508183,-0.5737663,-0.57144326,-0.78251666
-0.47430077,-0.98070633,-0.3443525,-1.068853,0.001049815,-0.59182745,-0.30472404,-0.001645647,-0.80433357
-0.39363208,-0.86259484,-1.0188749,-0.70451707,0.3783505,-0.8224986,-0.39079267,-0.24459565,-1.0228037
-0.12207528,-0.9405039,-0.8904261,-0.96796083,-0.2143591,-0.6311143,-0.31317478,-0.67877406,-0.80306053
0.8351648,-1.0258601,-0.91397,-1.0010666,-0.92711204,-0.7834321,-1.0311723,-0.7268365,-0.6129965
0.9713645,-1.0259807,-1.004978,-1.0173546,-0.37046593,-0.6897098,-0.43465084,-0.60970366,0.07309966
0.6761766,-1.1906363,-1.181157,-1.0594237,-0.48100567,-0.7079261,-0.5034597,-0.78240544,-0.17269376
-0.9483366,-0.9971051,-1.0191581,-0.9566811,0.11247604,-0.5404847,0.06749596,0.17718217,-0.6547307
-0.012898378,-0.8965655,-0.5766939,-0.48484936,0.18696046,-0.60709524,-0.1819674,-0.16851994,-0.6610085
1.035738,-1.0463067,-0.8159007,-0.62905306,0.88185585,-1.1003025,0.058091927,-1.158124,-0.38421777
-0.91739666,-0.9715973,-0.93980813,-0.91661376,0.12478176,-0.5297062,0.044467885,0.15167561,-0.61360186
-0.4712486,-0.95393556,-0.3375082,-1.0647951,-0.000272617,-0.5645599,-0.30139676,-0.001015507,-0.8099631
0.5067721,-1.0035152,-0.9127929,-1.0298078,-0.7907236,-0.6605832,-0.72596616,-0.7459838,-0.62050486
0.19041589,-0.98593473,-0.98643684,-0.9892561,0.004252959,-0.73132485,-0.74969417,-0.81464666,-0.85114354
-0.09108844,-0.90258443,-0.86726344,-0.7445504,0.21198532,-0.7123579,-0.4382718,-0.4219333,-0.8508848
-0.023455761,-0.9536742,-0.88602924,-0.94065815,-0.4035511,-0.58723855,-0.13997065,-0.8223336,-0.58712727
-0.4477819,-0.78909534,-0.9798273,-0.70098746,0.42833507,-0.81883794,-0.35958263,-0.17111063,-1.0153903
0.03327272,-0.9531572,-0.9032823,-0.8901667,0.16600499,-0.69983166,-0.6193477,-0.6634758,-0.8603508
-0.33240646,-0.86134213,-1.0198457,-0.70352536,0.31772023,-0.78850424,-0.38079143,-0.27418566,-0.9869038
-0.5083895,-0.5904708,-0.81682974,-0.7624771,0.5873304,-0.8110263,-0.23782758,-0.115331754,-0.99702877
-0.41962376,-0.8353884,-0.99130154,-0.7147303,0.3901068,-0.8272756,-0.36054927,-0.19561234,-1.0420796
-0.35550597,-0.9021223,-1.0413055,-0.7175631,0.35458994,-0.8243226,-0.43298936,-0.30601257,-1.0254803
0.95645565,-1.0297215,-0.87017727,-0.96436566,-0.08281505,-0.5510282,-0.5916381,-0.5734538,-0.80665356
-0.811724,0.0467761,-0.45053548,-0.77453357,1.2483193,-0.8666926,0.1512935,0.12935707,-0.96212655
1.0666926,-0.97858286,-0.82144254,-0.51041675,0.95772153,-1.1334906,0.16211067,-1.1914889,-0.274005
-0.8240062,-0.9733381,-1.0333054,-0.9513114,0.10403751,-0.5643159,-0.030248847,0.075337715,-0.6705487
-0.028140835,-0.99679494,-0.9800687,-0.96991366,-0.51204526,-0.5844586,-0.112536564,-0.8967799,-0.6913913
0.8883717,-1.004863,-0.98671687,-1.0259998,-0.38132405,-0.69225276,-0.5183704,-0.58532953,-0.12200512
-0.4054447,-0.9803807,-0.51131076,-1.0256376,-0.1427872,-0.5837372,-0.22549738,-0.23054722,-0.78544503
-0.1512087,-0.92742133,-0.599301,-0.5650525,0.18067683,-0.64291734,-0.23648746,-0.17881107,-0.7099225
-0.23198006,-0.9611626,-0.6770095,-0.69399035,0.13123353,-0.65399927,-0.18171719,-0.23646477,-0.7841377
0.18051606,-1.0405477,-1.1106894,-1.0668744,0.16649045,-0.7764253,-0.8437403,-0.97867125,-0.98353803
0.1218682,-0.9787903,-1.0204608,-0.98797166,0.14925805,-0.7473973,-0.74972343,-0.8571801,-0.9119765
0.9237505,-0.9999368,-0.9930613,-0.9901862,-0.40379846,-0.70475966,-0.5103524,-0.643397,-0.080979176
-0.019918375,-0.9493889,-0.84741735,-0.81046456,0.16690366,-0.688133,-0.51765615,-0.5102609,-0.83022547
0.41611502,-0.968842,-0.908894,-0.97253245,-0.72078353,-0.66548747,-0.62426233,-0.73985296,-0.6542764
0.84068227,-1.014488,-0.9059137,-1.0044223,-0.9767168,-0.7950489,-1.069575,-0.70580024,-0.63534236
0.98917454,-1.0045041,-1.0091636,-0.9996961,-0.33356613,-0.73813415,-0.43610233,-0.6410117,0.020923976
0.9230884,-1.0301121,-0.9304769,-1.0373911,-0.6145547,-0.6423834,-0.8445667,-0.64795464,-0.7001331
-0.49365523,-0.66422546,-0.89626884,-0.73039395,0.5547724,-0.823235,-0.27291775,-0.13633007,-1.007556
-0.50915575,-0.7578372,-0.9482235,-0.6908242,0.49933106,-0.8301237,-0.30805653,-0.19132504,-1.0241467
0.14766201,-0.97762424,-1.0235018,-1.0133702,0.122932784,-0.73463124,-0.7366905,-0.8343521,-0.8729849
1.0029495,-1.0480946,-0.892555,-0.9619682,-0.21154368,-0.52394384,-0.6310846,-0.56806874,-0.80031264
-0.2600703,-0.56725365,-0.48190248,-0.7668619,-0.14815313,-0.60590386,0.11677478,-0.6169513,-0.6604903
-0.29839963,-0.84779906,-1.0526618,-0.6967929,0.33367383,-0.80299765,-0.37415317,-0.2909161,-0.9720695
-0.24827123,-0.9443031,-0.6800753,-0.6900695,0.18657602,-0.68041986,-0.30595708,-0.24999425,-0.7989886
0.26222602,-1.0070192,-1.0323995,-1.0093282,-0.09661868,-0.7440172,-0.82666874,-0.8545453,-0.85281074
-0.10791879,-0.93845093,-0.6170731,-0.6385217,0.1567793,-0.64486825,-0.28165013,-0.19194764,-0.73230076
0.081334,-0.973822,-1.023824,-1.002364,0.18896791,-0.7346769,-0.7251433,-0.8339982,-0.87592965
-0.31626856,-1.0066998,-0.61361176,-0.9641629,-0.3333133,-0.6227001,-0.13271941,-0.608092,-0.7068445
0.2205432,-1.0194278,-1.0510812,-1.0165292,0.037782703,-0.7582615,-0.8000046,-0.89396596,-0.8676957
0.9584334,-0.99776024,-0.9059441,-0.7660901,0.32925826,-0.89112544,-0.17664802,-0.90887326,-0.17893684
0.9795898,-1.0484254,-0.88442934,-0.9783297,-0.18280974,-0.5052543,-0.6054599,-0.55234265,-0.7935037
-0.05147191,-0.9419224,-1.0422208,-0.88438165,0.22328798,-0.77434504,-0.6450435,-0.656118,-0.9317592
0.1694225,-1.0041356,-1.0387447,-0.9907958,0.110239744,-0.7503226,-0.7717913,-0.90876526,-0.88271004
-0.16089529,-0.95065963,-0.6438946,-0.5577692,0.23994766,-0.6637027,-0.2685362,-0.12918238,-0.7591172
-0.4072331,-0.96079206,-0.64708453,-0.8000859,0.099740505,-0.60323465,-0.2229725,-0.15779296,-0.74430895
0.22424516,-0.9503977,-0.93423307,-0.8304928,0.1017416,-0.6466521,-0.52013266,-0.41393605,-0.85378534
-0.55536723,-0.41156644,-0.75232613,-0.82572025,0.78860337,-0.8218344,-0.18651684,-0.003366239,-0.98337835
-0.6725876,-0.93310577,-0.82543665,-0.8944608,0.10816981,-0.5596867,-0.09304355,-0.016641006,-0.6869322
0.9596485,-1.0210924,-0.9262051,-1.0161505,-0.52343684,-0.60737044,-0.7789334,-0.6231669,-0.6661618
0.7487664,-0.9795205,-0.8973502,-0.9823397,-0.78267914,-0.7263343,-0.9713869,-0.66476893,-0.7037349
0.84764755,-1.0283055,-0.91411257,-1.0031981,-0.9425208,-0.78515035,-1.0411376,-0.72420937,-0.62755847
0.9602454,-1.0279222,-1.0129286,-0.94012904,-0.09046452,-0.7982672,-0.39795977,-0.74005264,-0.07964149
0.2908273,-1.1043884,-1.0336626,-1.0128528,-0.5829921,-0.6603262,-0.37310308,-0.8660023,-0.42548704
0.63383603,-0.9704614,-0.8503208,-0.8944945,-0.009264566,-0.536793,-0.4906641,-0.4565257,-0.79595155
-0.40767226,-0.9170277,-0.38795924,-0.9655839,0.04791695,-0.5641835,-0.2836059,-0.051568203,-0.742739
1.0275614,-1.0194945,-0.8860336,-0.8971605,0.13392898,-0.6568435,-0.46958625,-0.6779487,-0.74232674
0.6573247,-0.9959333,-0.91163844,-1.045373,-0.8596601,-0.70137596,-0.8689524,-0.7364178,-0.63166213
-0.2405732,-1.047961,-1.0147597,-0.95624346,-0.5029391,-0.5934132,0.010406543,-0.946516,-0.72173095
0.43577507,-0.9837005,-0.9443719,-0.96304303,-0.32551622,-0.68943,-0.67342436,-0.68176264,-0.80655444
-0.49435058,-0.908705,-0.32905376,-1.02936,0.007858608,-0.53420365,-0.282695,0.011081748,-0.75126016
-0.513884,-0.9587959,-0.5705895,-0.9858981,0.01525037,-0.57279503,-0.24346802,-0.092111535,-0.75499797
0.9738114,-1.018026,-1.0251608,-1.0253056,-0.34765404,-0.7198902,-0.46066234,-0.6213314,0.004543696
0.97649366,-1.0182881,-0.8887203,-0.9701776,-0.2359537,-0.53638536,-0.5771829,-0.6015517,-0.6177812
-0.49596205,-0.9545764,-0.472605,-1.0555403,-0.021060735,-0.5661288,-0.2584771,-0.06056582,-0.7872747
0.9611512,-1.0412377,-1.0072619,-1.0142236,-0.41461676,-0.69403756,-0.42810154,-0.6635571,0.076460004
