Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.034568153,-0.94056547,-1.0178068,-0.90057236,0.22291586,-0.75314826,-0.6371812,-0.65749687,-0.92513925
0.085434385,-0.9662645,-1.0159088,-0.9911965,0.19010653,-0.7376775,-0.725005,-0.82082886,-0.8835195
-0.48060268,-0.92568594,-0.36706433,-1.0042909,0.006493993,-0.544282,-0.278256,-0.025916941,-0.7343349
-0.3738872,-0.881344,-1.030086,-0.70343405,0.36222965,-0.8218175,-0.41926652,-0.2394509,-1.0244809
0.82280767,-0.9789815,-0.88888013,-0.98949385,-0.9594253,-0.7427188,-1.0183865,-0.66907674,-0.6382216
-0.17457592,-0.98988885,-0.9589762,-0.98580426,-0.5401285,-0.5693787,-0.05948634,-0.92252195,-0.68192977
-0.45581928,-0.8026738,-0.96978295,-0.6945974,0.43973297,-0.85148776,-0.3327266,-0.22327375,-1.0304729
-0.5587046,-0.9341395,-0.46784893,-1.048498,0.033436224,-0.575792,-0.24196301,0.021603197,-0.77452385
0.79744524,-1.0157604,-0.97845954,-1.0109438,-0.6993101,-0.74651355,-0.773176,-0.6917688,-0.36550954
0.9941299,-1.0395578,-1.0221121,-1.0047871,-0.35049266,-0.7228976,-0.46766457,-0.65706223,-0.009294804
0.3200008,-1.0267985,-1.0606623,-1.0189734,-0.0983653,-0.783914,-0.8923198,-0.92026937,-0.8713765
0.5935384,-0.96413946,-0.90518945,-0.9600632,-0.7155283,-0.72067577,-0.8504275,-0.7011977,-0.6769611
0.304819,-1.0060434,-1.0154506,-0.9866399,-0.14610456,-0.74876064,-0.8472035,-0.8814634,-0.8352733
0.97082275,-1.0188985,-0.87426436,-0.964513,-0.09472505,-0.5923083,-0.5530114,-0.6078829,-0.6925851
0.9683269,-1.056866,-1.01338,-0.9686544,-0.093725786,-0.80921036,-0.45635575,-0.72873944,-0.10616788
0.43924972,-0.9972916,-1.0047182,-0.98139447,-0.33379126,-0.7733837,-0.8925818,-0.8379242,-0.79147345
0.6517306,-1.2659978,-1.2310143,-0.86118007,-0.26199418,-0.7827701,-0.3718114,-1.1249392,-0.23342767
-0.1751922,-0.9713341,-0.9103069,-0.9596138,-0.4795044,-0.554308,-0.13722077,-0.7715136,-0.7431315
-0.48563865,-0.99864817,-0.37344098,-1.0769944,-0.01164617,-0.57961273,-0.3003139,-0.004797928,-0.82493037
-0.30589914,-0.9702327,-0.7519391,-0.92010945,0.28815985,-0.62735957,-0.498635,0.6852727,-0.6776109
-0.019949786,-0.9446115,-0.8987318,-0.8783345,0.13637306,-0.67956024,-0.5675512,-0.58446515,-0.83613205
-0.418286,-0.95049906,-0.33661824,-1.071947,-0.026253156,-0.58025247,-0.31719586,0.025062375,-0.8359655
-0.8276242,-0.96639043,-0.8674285,-0.9803526,0.096685305,-0.548742,-0.069028646,0.10963292,-0.67368704
-0.1339373,-0.92164767,-0.67182904,-0.60104734,0.18421018,-0.64113426,-0.26036245,-0.087735616,-0.7277275
1.0133933,-1.1427145,-1.1044542,-1.0363463,-0.42817235,-0.7353563,-0.529915,-0.7031155,0.052580807
0.17477047,-1.0256972,-1.0492375,-1.0333129,0.11701375,-0.7490144,-0.7689194,-0.9386663,-0.90693206
-0.9515937,-1.0076064,-1.0016726,-0.9705402,0.16188611,-0.55382204,0.007135063,0.24951777,-0.6459321
-0.080402575,-0.8892989,-0.98538625,-0.8240104,0.2340003,-0.7364296,-0.5410656,-0.5491472,-0.9150133
-0.5112065,-0.78361726,-0.9916465,-0.69753385,0.49378783,-0.8639901,-0.3093701,-0.21684435,-1.0414529
0.14263183,-0.99562716,-1.0267057,-1.0096413,0.116491854,-0.70043254,-0.7608207,-0.882894,-0.85717416
0.10841242,-0.9621682,-1.0103621,-0.9690594,0.16750488,-0.70166403,-0.7175229,-0.80342156,-0.89319456
0.002329566,-0.99299026,-1.0163025,-0.989235,-0.39047992,-0.6308728,-0.22322072,-0.88517684,-0.77609384
-0.09155341,-0.9014516,-0.93099856,-0.7767174,0.21448869,-0.7300988,-0.48753446,-0.47711697,-0.8799076
0.91671073,-1.0350537,-1.0174932,-1.0256556,-0.35046637,-0.72579634,-0.45991483,-0.61683553,0.000625979
-0.8646016,-0.97625995,-0.9890792,-0.88820904,0.0952815,-0.57715344,-0.001115397,0.000225194,-0.664255
-0.46551815,-0.79442364,-0.9846622,-0.70120186,0.45189285,-0.84679204,-0.33119467,-0.22529578,-1.0304908
0.8833672,-0.9945035,-0.962945,-1.0091798,-0.28557986,-0.71441287,-0.44555864,-0.61376846,-0.074989006
0.024978794,-0.9833236,-1.0389582,-0.98130924,0.21413346,-0.7603106,-0.72240824,-0.8335308,-0.91767174
0.92715836,-1.0046765,-0.8360237,-0.6286712,0.6445601,-1.0159396,0.024944477,-1.06478,-0.24557051
0.9343643,-1.0230999,-0.97997296,-1.0326813,-0.48649102,-0.7403175,-0.5566541,-0.65995324,-0.10610543
0.93072706,-1.0028416,-0.96584076,-0.9921042,-0.4619102,-0.69179183,-0.58480245,-0.63449556,-0.16682248
-0.07898552,-0.90069866,-0.5912485,-0.47898832,0.21373399,-0.6520443,-0.19043206,-0.19562784,-0.70582104
0.8712078,-1.0413226,-1.042301,-1.0287046,-0.3853864,-0.6706593,-0.4220165,-0.65133166,0.006476823
0.8676101,-1.0354495,-0.9573287,-1.0357307,-0.60498327,-0.6706903,-0.8539816,-0.69084823,-0.7415682
-0.22290748,-0.9017925,-0.8542775,-0.641236,0.2614411,-0.73451656,-0.34681517,-0.30080187,-0.8844179
0.008895196,-0.98564875,-1.0044482,-0.94665486,-0.30636233,-0.62924707,-0.2814898,-0.8813776,-0.7882073
0.9564185,-0.96821225,-0.88302064,-0.80896413,0.25574857,-0.80820274,-0.27011964,-0.79178035,-0.44492546
0.9427877,-0.93354774,-0.7934046,-0.66017884,0.7109691,-1.0055512,0.02898838,-0.9971794,-0.31717446
-1.0628587,-1.0257777,-0.95531505,-0.98360586,0.16817422,-0.58111584,0.067831844,0.26085675,-0.69152516
-0.08625259,-0.91328263,-0.60872686,-0.5018394,0.1856945,-0.63387966,-0.22060202,-0.17636576,-0.7019219
0.039335802,-1.0047528,-0.954535,-0.9527916,-0.40220934,-0.5722391,-0.1435423,-0.8217765,-0.5280759
0.93548715,-1.0364001,-0.93978083,-0.7905637,0.43016213,-0.98069394,-0.14616676,-0.9553333,-0.2880039
-0.13754573,-0.9499669,-0.6322022,-0.6453679,0.18663663,-0.65998787,-0.3084977,-0.21078545,-0.76166713
-0.17096001,-0.95537496,-0.67229277,-0.7364027,0.22924681,-0.63898176,-0.4316798,0.27654275,-0.7085345
-0.12448878,-0.9051804,-0.57565576,-0.5339996,0.17988919,-0.6234907,-0.19624253,-0.16554126,-0.70171094
0.4704735,-1.2098539,-1.1735827,-1.0430921,-0.4977919,-0.6634341,-0.4271286,-0.8380989,-0.26202348
0.97638816,-0.9112202,-0.7613375,-0.43393514,0.84582675,-1.0608227,0.22952698,-1.1087997,-0.2773574
0.58714473,-1.1726116,-1.1288066,-1.0567192,-0.42208993,-0.6408496,-0.35678196,-0.8750435,-0.14965573
0.9475958,-1.033466,-0.86589336,-0.9577214,-0.058702,-0.56730604,-0.5315234,-0.60940593,-0.68303335
-0.053951032,-0.9193345,-0.71454775,-0.62950516,0.15345939,-0.6340472,-0.31379575,-0.26067716,-0.74632066
0.17062202,-1.0170517,-1.0458083,-1.0133177,0.13579232,-0.765744,-0.77640384,-0.9352115,-0.9176827
0.9577951,-0.96170926,-0.87132895,-0.76720506,0.3102463,-0.88601446,-0.13199486,-0.8698046,-0.17826545
-0.09338268,-0.9583453,-0.95321506,-0.98480016,-0.4567932,-0.55783415,-0.098076165,-0.80892843,-0.73738754
-0.75818014,-0.9755142,-0.90733224,-0.97346723,0.07236746,-0.5689601,-0.077778205,0.032508545,-0.68934506
0.9632007,-1.0546215,-1.0443432,-0.9850478,-0.33432758,-0.71601737,-0.5029258,-0.70584905,-0.030336585
0.81262773,-1.0217562,-0.88663316,-1.0289407,-0.96256655,-0.7742698,-1.042757,-0.7318166,-0.6598767
0.015340902,-0.94553643,-0.93295974,-0.9135062,0.17424147,-0.7075532,-0.62757766,-0.6509415,-0.8926057
-0.11283644,-0.9001957,-0.87068003,-0.7234079,0.22500631,-0.72507805,-0.43558848,-0.41925156,-0.8620234
0.83287203,-1.0086942,-0.9100427,-1.0087256,-0.34627175,-0.60672146,-0.7241281,-0.61522186,-0.7666221
0.85143584,-1.0086877,-0.92705464,-1.0259477,-0.9213211,-0.75938886,-1.0265983,-0.708287,-0.64879745
-0.13195843,-0.9123382,-0.58072543,-0.54181546,0.17826442,-0.6331389,-0.20793854,-0.17628059,-0.7130227
-0.5593306,-0.67391616,0.28810394,-0.75757384,0.0574608,-0.5717512,0.08053289,-0.177104,-0.33017054
-0.44237024,-0.73681694,-0.94713306,-0.72837806,0.46763957,-0.80727845,-0.31449187,-0.18312302,-1.0048398
-0.3705685,-0.86356664,-0.95665777,-0.6940127,0.31389368,-0.78813976,-0.32527965,-0.2336092,-0.94838643
-0.27930495,-0.89292383,-1.0165074,-0.74784416,0.3153221,-0.8116507,-0.45320415,-0.318044,-1.0027504
0.043129176,-1.0566336,-0.9879327,-0.99433917,-0.65462655,-0.5977896,-0.24089262,-0.92790383,-0.6844552
-0.68787295,-0.43617475,-0.7917141,-0.36492062,0.81488645,-0.86570704,0.017173994,-0.13132274,-0.9422797
0.5404283,-0.97593284,-0.9422076,-0.96127284,-0.55069375,-0.74303705,-0.90290385,-0.7320071,-0.7371526
-0.20041904,-1.0711443,-0.9584111,-0.97232234,-0.523961,-0.6024616,-0.022301566,-0.9096622,-0.70436954
-0.4312342,-0.94804996,-0.34914505,-0.99489087,-0.001737718,-0.5354258,-0.2923539,-0.005589195,-0.75095904
0.96578145,-0.99708045,-0.808168,-0.61885303,0.78445774,-1.0837281,0.09588434,-1.061416,-0.30905592
-0.37293768,-0.73586065,-0.69818103,-0.8765458,0.49137354,-0.6908969,-0.4722302,0.55535287,-0.8041225
-0.2596071,-1.0166106,-0.9723407,-1.0039016,-0.58576614,-0.5707435,-0.00198729,-0.9463466,-0.6889731
0.84221447,-0.9866195,-0.8840945,-0.7545846,0.37950534,-0.9027341,-0.10791144,-0.88920265,-0.2554685
-0.38094732,-1.0238079,-0.7429966,-0.9563498,-0.2830147,-0.59631413,-0.14477454,-0.49671587,-0.7345384
-0.96489286,-0.9614072,-0.9527574,-0.96334785,0.17692891,-0.5534813,0.015787106,0.21609852,-0.66659117
0.9807331,-0.99114716,-0.8901396,-0.8041848,0.24190791,-0.86553663,-0.17623596,-0.8611072,-0.17005819
0.7455693,-0.9555868,-0.7679936,-0.68787915,0.633871,-0.9258501,-0.07745643,-0.8699513,-0.3984292
-0.1252467,-0.9313663,-0.62799984,-0.5283994,0.22420107,-0.6524907,-0.2229728,-0.19970584,-0.7306137
0.86040175,-0.9946439,-0.8888743,-0.98971266,-0.9704887,-0.76034963,-1.0408185,-0.7244552,-0.6230613
-0.81711346,-0.98041415,-0.92679435,-0.98839545,0.086889714,-0.58099806,-0.04434603,0.10349525,-0.66930914
-0.06992462,-1.0093231,-0.96532047,-0.93534905,-0.4775716,-0.58794075,-0.10164894,-0.8981753,-0.6458457
-0.29125825,-0.8711661,-0.717216,-0.8484063,0.32768053,-0.6523425,-0.5021872,0.51796067,-0.7399502
-0.9398783,-0.9839581,-1.0414598,-0.9442151,0.14546414,-0.5336095,0.025436416,0.17346004,-0.640805
-0.5075174,-0.62289,-0.8786193,-0.7592347,0.637454,-0.8395867,-0.27981973,-0.14998771,-1.0242381
0.6433063,-0.9601445,-0.914777,-0.94891316,-0.68425685,-0.7097748,-0.85326016,-0.7036124,-0.7225261
1.0157512,-1.0519466,-0.8571741,-0.5519251,0.8386619,-1.1266854,0.10141227,-1.1510412,-0.3290038
-0.45800582,-0.97050256,-0.3556425,-1.0842774,-0.012861181,-0.5654948,-0.29145607,-0.018670015,-0.81234425
-0.13906887,-1.0126636,-0.97180855,-1.0015507,-0.52420074,-0.5927911,-0.02845813,-0.8813214,-0.6803015
-0.16705531,-0.90808254,-0.7875522,-0.6166284,0.21543989,-0.69083107,-0.2897105,-0.26074567,-0.8003895
-0.84205043,-1.00058,-1.0629302,-0.91514534,-0.056879498,-0.49409622,0.16237615,0.0633661,-0.5867827
-0.3145437,-0.9181645,-0.45607996,-0.8541509,0.081277564,-0.58355445,-0.2655628,-0.097876206,-0.7267121
-0.2112827,-0.9341421,-0.60048825,-0.6078107,0.1858488,-0.64233565,-0.23207913,-0.160608,-0.7286984
1.0143964,-1.0537721,-1.0330777,-0.99738556,-0.39174873,-0.72909504,-0.4803853,-0.6510358,0.040257726
0.6910081,-1.0224739,-0.98438215,-1.004057,-0.5325067,-0.67360985,-0.51632625,-0.6788151,-0.22752768
-0.14691532,-0.83051187,-0.73501575,-0.84030664,-0.29107714,-0.61637217,-0.042670142,-0.77715427,-0.6507645
0.90889895,-1.0008965,-0.9712167,-1.000563,-0.36029983,-0.7003333,-0.466024,-0.5923436,0.029363777
0.23623803,-0.96729654,-0.9725547,-0.9457097,0.090509534,-0.6851527,-0.6638,-0.7479551,-0.8741014
-0.11095991,-0.992949,-0.9563918,-0.97017866,-0.54336756,-0.5754592,-0.0754662,-0.86411744,-0.71718156
-1.0082489,1.7359313,1.8401212,0.19052152,1.5550607,-1.2559102,1.531747,0.3112252,-0.8514382
-0.524178,-0.6959443,-0.9325318,-0.7334872,0.60423666,-0.861348,-0.28523403,-0.15606701,-1.0437429
-0.021258257,-0.9591613,-0.9452405,-0.92689735,-0.5857251,-0.55340844,-0.045657646,-0.91874504,-0.7033051
0.78890264,-1.0078793,-0.9224994,-0.98719496,-0.7840923,-0.7347172,-0.971171,-0.6851933,-0.6945091
-0.84671617,-0.9452598,-0.8358627,-0.9712689,0.013526581,-0.42867148,0.07965438,0.12943017,-0.533487
-0.35636085,-0.86185074,-0.7897984,-0.76866585,0.36312348,-0.6902334,-0.42391393,0.22362375,-0.8608885
-0.002120815,-0.9504292,-0.81153154,-0.7699016,0.15747944,-0.67029387,-0.46823,-0.44978216,-0.7970893
-0.39250764,-0.86303145,-1.0205915,-0.7045403,0.37798172,-0.8283221,-0.37363002,-0.23168495,-1.040358
0.11046863,-1.0564822,-0.981884,-1.0054966,-0.6447446,-0.6210467,-0.30809584,-0.90880626,-0.6680002
-0.5057783,-0.9873981,-0.39719155,-1.0687034,-0.031378634,-0.59158045,-0.30556187,-0.0509251,-0.80926603
0.6521623,-1.099839,-1.1089619,-1.0500274,-0.4174772,-0.670366,-0.41114715,-0.70975435,-0.14438245
-0.14815709,-1.0119467,-0.9859445,-0.9452384,-0.48228508,-0.5911706,-0.058463406,-0.9537427,-0.66001487
0.7884378,-1.0683199,-1.0062475,-1.011411,-0.4886971,-0.6846032,-0.4993372,-0.68876475,-0.14987612
-0.14507988,-1.0100123,-1.0130448,-1.0162331,-0.5763111,-0.55241734,0.001408327,-0.8521108,-0.6719891
0.42658573,-1.0524759,-1.0573334,-1.029999,-0.24358658,-0.83472824,-0.94428164,-0.8899382,-0.83065593
-0.42717925,-0.7624588,-0.9423366,-0.7243534,0.47127753,-0.83022684,-0.33229777,-0.21919358,-1.0228404
0.7857074,-0.9880481,-0.87668765,-0.9842121,-0.90095323,-0.73651284,-0.94021916,-0.6956914,-0.62775415
0.7812409,-0.98946893,-0.89071447,-0.9922792,-0.90107185,-0.75656104,-1.017532,-0.691185,-0.6562866
0.46608627,-1.1538956,-1.0802709,-1.018233,-0.4458751,-0.6226882,-0.2908708,-0.82532114,-0.21194658
0.8071531,-0.9655354,-0.78231966,-0.7683883,0.34420526,-0.75663656,-0.23752256,-0.73297644,-0.59129894
-0.13482133,-0.91159123,-0.5647056,-0.58075655,0.1599101,-0.624229,-0.21382278,-0.15499562,-0.68862504
0.974935,-1.0536873,-1.0088834,-1.0076672,-0.38558984,-0.7128903,-0.45663756,-0.620853,0.05504555
-0.15196404,-0.9235956,-0.6114953,-0.53812766,0.1965022,-0.64991856,-0.21322013,-0.18595693,-0.7151322
0.0476735,-0.9642707,-0.96869,-0.95686847,0.15846619,-0.74236804,-0.6814165,-0.7108826,-0.89220345
-0.18455061,-0.9228158,-0.99027467,-0.70990473,0.23151688,-0.76962376,-0.44364363,-0.32160065,-0.95091176
-0.101136915,-0.9123778,-0.7991238,-0.668856,0.2086256,-0.68554825,-0.34843448,-0.31130946,-0.796502
0.9313975,-0.9971243,-1.0191574,-1.0205927,-0.3598302,-0.6971461,-0.45957214,-0.6079282,0.004016671
-0.5371431,-0.9479925,-0.51077396,-0.9391908,0.05512642,-0.58272827,-0.2445275,-0.055290364,-0.7454545
-0.13684669,-0.9573372,-0.7909603,-0.5060373,0.29702872,-0.7195949,-0.28366333,-0.29612505,-0.7824847
-0.115096115,-0.93437827,-0.6359292,-0.5758562,0.2055424,-0.6704288,-0.2860136,-0.19324467,-0.75432205
0.99814725,-1.0193453,-1.0122014,-1.0039223,-0.3525219,-0.7313483,-0.45320845,-0.6420185,0.02407131
-0.1769487,-0.92113215,-0.97880745,-0.6991753,0.23355143,-0.7707308,-0.4348628,-0.32451293,-0.9499466
0.9080988,-0.9891113,-0.83473843,-0.69448954,0.63971025,-0.97130555,-0.0343049,-0.99062186,-0.36762345
-0.4290204,-0.93179774,-0.7777631,-0.87922126,0.2605735,-0.64369625,-0.38446128,0.45654526,-0.69336224
0.9612217,-1.1101166,-1.0725498,-1.0086274,-0.49259192,-0.65957993,-0.6069228,-0.68425757,-0.014584508
-0.40404704,-0.8319683,-1.0006658,-0.69895446,0.38158858,-0.81262994,-0.3498958,-0.22511414,-1.0064859
0.9581573,-1.02327,-0.8777164,-0.96440476,-0.09991951,-0.5266535,-0.60272104,-0.5203159,-0.81262195
0.9762877,-1.0299534,-1.0052164,-1.0166838,-0.3797958,-0.69457453,-0.4443455,-0.6132315,0.06260379
0.47097412,-1.178671,-1.1126088,-1.0419375,-0.46077698,-0.63801646,-0.39313334,-0.8148564,-0.24724773
-0.19821766,-0.9531461,-0.6998312,-0.72111696,0.22567178,-0.63916564,-0.3865579,0.19409558,-0.7066992
-0.09669348,-0.9295131,-0.66764104,-0.588262,0.19967295,-0.6446248,-0.27541324,-0.08178278,-0.7485683
0.9464547,-1.0021974,-0.8918653,-0.72683173,0.42405504,-0.9270646,-0.12392576,-0.9459604,-0.20712462
-0.02357079,-0.89219284,-0.6072984,-0.442377,0.19346231,-0.6349805,-0.17056735,-0.20455372,-0.6710449
0.8977655,-1.0178843,-1.0016778,-0.98399436,-0.39666498,-0.7024559,-0.47375077,-0.62954456,-0.03918554
0.05765689,-0.9536001,-0.92583066,-0.90774804,0.15726195,-0.709706,-0.619563,-0.6725996,-0.857537
-0.32795674,-0.85382104,-0.9901434,-0.6919457,0.33506554,-0.7840035,-0.3961083,-0.23921445,-0.99076724
-0.22915193,-0.94936216,-0.68625206,-0.82950777,0.29778403,-0.6266718,-0.5386303,0.5250471,-0.7456745
0.9336051,-1.0029651,-0.9588783,-1.0208606,-0.3385386,-0.66245073,-0.5322219,-0.57761234,-0.21197757
0.87118506,-1.0020169,-0.9246397,-0.9960927,-0.8236194,-0.73585224,-0.9317333,-0.71186113,-0.54515594
-0.15394273,-0.8935226,-0.909621,-0.72496825,0.23866491,-0.7421507,-0.44656923,-0.40480703,-0.9042672
0.9209116,-0.99330914,-0.9027309,-1.0049424,-0.36391187,-0.57874197,-0.6991165,-0.5638495,-0.73761
0.68963253,-1.0868253,-1.0558264,-1.0243503,-0.38999927,-0.6528658,-0.34301162,-0.75031054,-0.07763538
-0.5544164,-0.39846092,-0.7366877,-0.8271338,0.7894203,-0.7993803,-0.17554058,0.02209396,-0.9844686
-0.0527493,-0.91957814,-0.85568094,-0.7954852,0.19624309,-0.693277,-0.5041753,-0.49814335,-0.8435227
-0.22965327,-0.94873106,-0.9421942,-0.6374909,0.29665172,-0.73202103,-0.3919673,-0.38250527,-0.91639966
-0.45087734,-0.9111227,-0.11921781,-1.0350188,-0.21655889,-0.4267921,-0.16116454,-0.07140764,-0.55947745
0.019479848,-1.1532098,-1.0506366,-1.0257896,-0.48070532,-0.62653214,-0.20749809,-0.9132571,-0.5071317
0.36860675,-0.9855923,-0.936486,-0.97176135,-0.6379655,-0.68244475,-0.5817673,-0.7803784,-0.66417193
-0.11242062,-0.918509,-0.61089617,-0.56354094,0.17535232,-0.6434093,-0.25454968,-0.16637781,-0.737059
-0.38063112,-0.95287025,-0.5326617,-0.97097814,-0.002003774,-0.59634894,-0.2728964,-0.16265246,-0.79372543
-0.577844,-0.36971325,-0.72796685,-0.78991556,0.8281822,-0.83794886,-0.12543024,-0.03743177,-0.9820231
0.8476824,-0.9745436,-0.94020766,-0.9132243,-0.15891704,-0.7309925,-0.2989984,-0.68667555,-0.08629736
-0.34063497,-0.92223346,-1.0466189,-0.6756868,0.2600476,-0.7885349,-0.41933787,-0.3603162,-0.95274246
0.86471754,-1.0022076,-0.8696561,-0.984294,-0.17147501,-0.55040157,-0.6038675,-0.59259087,-0.8079592
-0.24817362,-0.9012947,-1.0099466,-0.7491272,0.26275766,-0.7911436,-0.46035454,-0.33888626,-0.98204064
-0.41673094,-0.68040985,-0.62258023,-0.8974679,0.50225395,-0.6576919,-0.4450273,0.6523871,-0.721179
1.015252,-1.02262,-0.86852133,-0.9626439,-0.027124062,-0.54585576,-0.59283876,-0.5443983,-0.8130709
-1.045601,-1.0265964,-1.0688846,-0.9928277,0.1099543,-0.5138486,0.15115766,0.22369957,-0.6734541
0.9216682,-1.0128479,-0.9716923,-1.0086616,-0.3454516,-0.71112865,-0.47872174,-0.58463436,0.002541903
0.8667933,-0.99541056,-0.9088126,-1.007332,-1.0329012,-0.76100034,-1.0563165,-0.70069605,-0.62096894
0.9532776,-1.0133504,-0.88414574,-0.9708304,-0.10279982,-0.5201,-0.59901804,-0.54352766,-0.805064
-0.9398181,-1.0479231,-0.90446955,-1.0156847,0.21033914,-0.59023136,-0.16884883,0.5935205,-0.6180399
-0.37718874,-0.82900715,-1.0155795,-0.7044965,0.36846238,-0.79843014,-0.37430692,-0.2481198,-1.0086449
0.9965911,-1.0318761,-1.0172153,-1.0046471,-0.38889235,-0.7044362,-0.45276272,-0.6204938,0.06935623
0.6161597,-0.99183077,-0.95696914,-0.9996846,-0.269607,-0.674914,-0.77434254,-0.7123323,-0.8178028
-0.29285112,-0.94755316,-0.6835936,-0.9079032,0.30918956,-0.63289386,-0.56248516,0.7625831,-0.6646012
0.93898493,-1.0266305,-0.94929004,-1.0219903,-0.36251062,-0.6100448,-0.63392854,-0.5616217,-0.43567944
-0.376536,-0.7750787,-0.8552994,-0.7266634,0.41020948,-0.7427363,-0.36210632,-0.015130777,-0.9193774
-0.5350426,-0.9002016,-0.93445915,-0.7992149,0.24800092,-0.715437,-0.24206118,-0.04703363,-0.8530786
-0.53149694,-0.94037116,-0.38484472,-1.0428616,0.019506998,-0.568196,-0.2778369,-0.018364392,-0.7768716
-1.0006602,-1.0050633,-1.0204792,-0.94665986,0.12097391,-0.51787084,0.119736776,0.20326564,-0.6229498
0.9302722,-1.0066389,-0.9750157,-0.9078613,0.017020732,-0.79877645,-0.2917273,-0.80762726,-0.048567887
0.9173627,-1.0004264,-0.91094756,-1.0059146,-0.5469513,-0.6575212,-0.83353454,-0.603002,-0.693691
-0.102629595,-0.8990649,-0.5926472,-0.5026943,0.19207877,-0.6264362,-0.2023623,-0.19313061,-0.70838857
-0.3942117,-0.6706325,-0.69591403,-0.8852448,0.5262688,-0.7100993,-0.43002546,0.47223178,-0.7968843
0.8067744,-1.0002521,-0.9100076,-0.9903237,-0.87670773,-0.75242436,-0.9704568,-0.7011828,-0.59526134
-0.2823822,-0.9206091,-0.7061743,-0.8620058,0.3033933,-0.6301815,-0.5144462,0.5591596,-0.7287253
-0.10912415,-0.9127003,-0.5822154,-0.51379544,0.2113227,-0.65052444,-0.22903116,-0.18332279,-0.7209735
0.81863654,-1.0041469,-0.8841101,-0.96421355,-0.1518945,-0.5581663,-0.6081128,-0.6114623,-0.80804724
-0.105086826,-0.9889167,-0.9683063,-0.99229974,-0.50702554,-0.5627992,-0.052206483,-0.8643656,-0.6964915
0.94532454,-1.1096221,-1.0862461,-1.0036595,-0.4084028,-0.72088236,-0.5432761,-0.7025077,-0.048411574
-0.23802984,-0.9500117,-0.5155988,-0.7935237,0.1257085,-0.6172282,-0.27962577,-0.12432892,-0.74306464
-0.07314273,-0.92273927,-0.7699457,-0.70541185,0.19540049,-0.6765602,-0.3973176,-0.361316,-0.80257076
-0.3740128,-0.8330412,-0.9585737,-0.70950115,0.38725168,-0.81065345,-0.3659736,-0.23054376,-0.9930274
0.20881593,-0.98877865,-0.97957003,-0.96824354,-0.15491492,-0.71961063,-0.63565373,-0.8327933,-0.80613285
-0.8897219,-1.0006989,-0.98765683,-0.9622802,0.18214236,-0.57547814,-0.02140547,0.22118637,-0.65719044
1.1083859,-1.1256857,-0.8350576,-0.5179354,1.0789936,-1.2632937,0.17376794,-1.2720706,-0.3232126
0.83067,-0.99948,-0.9200053,-1.0114431,-0.51652807,-0.6466465,-0.806749,-0.62604034,-0.7343458
-0.39846334,-0.7436708,-0.84943265,-0.77532035,0.45522857,-0.74243575,-0.37805733,0.0916154,-0.92043376
0.93315494,-0.9774554,-0.8714875,-0.7744989,0.32044077,-0.8907519,-0.14007044,-0.8817881,-0.19254203
-0.114637725,-0.9152897,-0.70589554,-0.5748489,0.19414362,-0.6519596,-0.26945814,-0.25608265,-0.75232166
-0.6551935,-0.98941433,-0.61393476,-0.9798791,0.000846803,-0.54950154,-0.09903924,-0.07234492,-0.6920125
-0.3949757,-0.8793354,-1.0399429,-0.71995777,0.39026415,-0.82489914,-0.39402798,-0.24697056,-1.0242547
-0.98307323,2.3659127,2.3903947,0.356411,1.6790009,-1.4307284,1.8566436,0.6892691,-0.8534916
-0.64362437,-0.17886592,-0.6221849,-0.868532,1.0447744,-0.83110005,-0.05568434,0.067409985,-0.96086115
0.7510837,-1.0203731,-1.0038534,-1.021227,-0.44414264,-0.6509398,-0.4469121,-0.6281061,-0.13474405
0.8038162,-0.99784756,-0.93806154,-1.0259267,-0.91949046,-0.765711,-1.0438622,-0.7244171,-0.6506324
-0.59570694,-0.94627655,-0.53116065,-0.9838965,0.056625843,-0.5734479,-0.2130243,-0.015154146,-0.7435342
-0.26615736,-0.9843418,-0.5759085,-0.8234865,0.10849283,-0.6324176,-0.32304066,-0.22349617,-0.76816434
-0.5103335,-0.5580204,-0.8461264,-0.74216944,0.6428864,-0.8323838,-0.21964414,-0.1120758,-1.002559
0.9427556,-0.97166944,-0.8063463,-0.69512886,0.56183475,-0.9144823,-0.093923345,-0.93720794,-0.4097369
-0.48535624,-0.5952894,-0.82917356,-0.7981197,0.61780435,-0.8160781,-0.26265275,-0.12214054,-1.0132394
1.0403776,-0.96773744,-0.81140924,-0.5403219,0.9119858,-1.1243414,0.17558853,-1.1882199,-0.2658548
-0.24476609,-0.89131695,-0.9841144,-0.7402314,0.29518872,-0.8077692,-0.44404265,-0.36582738,-0.97659177
0.91590416,-1.0172377,-0.8835064,-0.62604344,0.71210057,-1.03264,0.022455752,-1.0719541,-0.34157804
-0.011793934,-0.93615854,-0.8640854,-0.84543514,0.17200266,-0.68897575,-0.55744195,-0.5474495,-0.83752
-0.42056125,-0.94660616,-0.5920957,-0.82473135,0.08299263,-0.59673136,-0.24274354,-0.12947619,-0.7376193
