Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.37066057,-0.8400018,-1.0153764,-0.7077552,0.36806625,-0.810064,-0.3683508,-0.24085087,-1.0056951
-0.6621214,-0.9494598,-0.6716027,-1.024575,0.04017786,-0.5619938,-0.12716924,0.04339222,-0.7311232
-0.82850254,-1.1388726,-0.9019898,-0.7044712,-0.2707451,-0.5516643,0.14459406,-1.3697964,-0.98440504
-0.12616464,-0.9111813,-0.57476455,-0.51796657,0.19367583,-0.63328916,-0.19982038,-0.15147556,-0.6904414
-0.47942314,-0.98686886,-0.35035974,-1.0979323,-0.006906837,-0.60297894,-0.32336828,0.001906939,-0.83042616
-0.21777204,-0.93305004,-0.9754864,-0.67667425,0.23505259,-0.7590974,-0.41631818,-0.33170113,-0.9284064
-0.6458352,0.8971797,0.97457576,-0.17876889,0.79374254,-0.99664444,0.8621224,0.003165819,-0.7565619
0.94864964,-1.0345076,-0.95264435,-1.0185343,-0.5920275,-0.6187438,-0.74514866,-0.62590307,-0.3769891
0.59391814,-1.1206983,-1.0643439,-1.0024918,-0.40181094,-0.63167626,-0.31883508,-0.7882141,-0.15525225
-0.0709069,-0.9510186,-0.9515717,-0.9846687,-0.54201263,-0.5520262,-0.04300649,-0.8697004,-0.7124553
-0.19066286,-0.92028165,-0.75589776,-0.588212,0.23556511,-0.6921632,-0.27819237,-0.25843427,-0.8115225
0.9694468,-0.99760586,-0.9863678,-0.99146825,-0.40117395,-0.70598656,-0.52810395,-0.6003893,-0.077251986
-0.26212534,-0.9109643,-0.92891026,-0.6586587,0.29589003,-0.75482553,-0.39221138,-0.25741827,-0.91434026
-0.06821393,-1.0059102,-0.96059436,-0.9732956,-0.53523415,-0.58545333,-0.12661427,-0.8690327,-0.6911505
-0.82468474,-0.87634015,-0.7595608,0.108273536,0.014741831,-0.6369402,0.49584937,-0.36362058,-0.6330017
-0.6998346,-0.9355884,-0.7575543,-1.0075067,0.062405303,-0.56016773,-0.10118003,0.068741076,-0.6855913
0.49977627,-1.0015107,-0.97676295,-0.98865366,-0.22507812,-0.7064285,-0.79172313,-0.7623444,-0.82552993
-0.32858238,-0.8926573,-0.668001,-0.9413668,0.36820757,-0.62691313,-0.5869818,0.8755947,-0.68709123
-0.10440906,-0.9615218,-0.95236915,-1.0216484,-0.48689717,-0.5604359,-0.0792097,-0.86736923,-0.74194556
-0.14136076,-0.9248691,-0.5824058,-0.56914026,0.16415294,-0.6378568,-0.22411516,-0.1670843,-0.73456216
0.7218308,-0.95868087,-0.79785335,-0.5707265,0.68219024,-0.96188027,0.021265019,-0.92924637,-0.3801169
-0.865111,-0.98587143,-1.0690298,-0.98160654,0.042667158,-0.53932226,0.089913115,0.13320822,-0.6532546
-0.13226739,-0.9480094,-0.60898167,-0.560582,0.20560898,-0.67551064,-0.25414222,-0.18327865,-0.7499912
-0.3858849,-0.8842548,-1.0332713,-0.7009034,0.35405904,-0.81875753,-0.37747908,-0.23542392,-1.0374111
-0.21350476,-0.9216521,-1.0589267,-0.82874197,0.29873317,-0.80782163,-0.53407896,-0.4600813,-1.0058254
-0.65354455,-0.09986414,-0.5695502,-0.85931045,1.1222192,-0.82907677,-0.013645303,0.13279837,-0.9500053
0.81974685,-1.0208979,-0.9149473,-1.0681723,-0.9690935,-0.78353626,-1.0465025,-0.72229844,-0.65349364
-0.53066254,-0.4243452,-0.7571212,-0.82540995,0.76427203,-0.81691587,-0.19131692,-0.03178999,-0.9992106
0.5373112,-1.0051051,-0.9362415,-1.0002424,-0.8145141,-0.68235826,-0.7051825,-0.78862476,-0.6395251
-0.2158159,-0.9364049,-0.6539746,-0.6315463,0.16949132,-0.6335913,-0.2423562,-0.08865153,-0.7303656
-0.32310474,-0.95971435,-0.56356394,-0.7775249,0.08409311,-0.6268895,-0.23095344,-0.17458332,-0.7619834
-0.88958454,-1.0137975,-0.9680339,-0.98414165,0.20301093,-0.5765979,-0.05393936,0.29388008,-0.66118205
-0.31942832,-0.965861,-0.7640705,-0.9219778,-0.25534242,-0.5738463,-0.12539612,-0.520773,-0.7250318
0.92057675,-1.0805327,-1.020322,-1.0595286,-0.51691246,-0.7404208,-0.5895109,-0.67951614,-0.14257963
0.9940217,-1.008092,-1.0038581,-0.98713404,-0.33680385,-0.7224201,-0.43823346,-0.6413767,0.045685384
-0.8378359,-0.94347954,-0.926153,-0.9460389,0.15232326,-0.5735131,-0.063091524,0.09974631,-0.69585174
0.26734143,-1.0032704,-1.0343405,-0.98334366,-0.000285339,-0.7482948,-0.7702484,-0.8631347,-0.85073864
0.80209947,-1.0652779,-1.0213938,-1.02767,-0.5097793,-0.71440226,-0.566244,-0.6707595,-0.20148852
-0.10939091,-0.9190241,-0.57765806,-0.54669625,0.18353476,-0.63929987,-0.20614657,-0.14701656,-0.6942176
-0.63664687,-0.9942782,-0.84514344,-1.0057625,0.22481121,-0.6008183,-0.28587484,0.48504207,-0.6519456
-0.4221578,-0.8059248,-0.97445154,-0.7066806,0.4073189,-0.820496,-0.32964495,-0.24002889,-1.0139982
-0.38732138,-0.95063823,-0.4513541,-0.9700294,0.005307034,-0.5868855,-0.27262425,-0.14270645,-0.743696
-0.29977104,-0.93832576,-0.68360496,-0.90917045,0.31795198,-0.63900065,-0.5482465,0.7340594,-0.6746445
-0.47171307,-0.9173984,-0.33784592,-0.9837866,0.03851708,-0.5518603,-0.2729199,-0.003214173,-0.72704864
-0.10213097,-0.9005876,-0.58412087,-0.5376122,0.17714112,-0.6234315,-0.19463839,-0.17680645,-0.6965313
0.68820286,-0.99424064,-0.9008503,-0.9776544,-0.85520726,-0.70778555,-0.83753884,-0.7504172,-0.6282612
-0.10317703,-1.0130295,-0.96339923,-0.98076963,-0.5190664,-0.5888585,-0.07783924,-0.8771174,-0.729562
0.33787003,-0.8901907,-0.7389149,-0.38354927,0.53736925,-0.8785948,0.025234211,-0.6090951,-0.4675662
-0.28721705,-0.9075874,-1.0606318,-0.7667908,0.3172289,-0.8135952,-0.46328038,-0.34601456,-1.021045
-0.63610995,-0.95810926,-0.9302153,-0.8715178,0.10198192,-0.58877295,-0.06076963,-0.071620665,-0.7142167
-0.108142085,-0.8987294,-0.863858,-0.89052004,-0.32262254,-0.5664828,-0.0938452,-0.7787618,-0.6360194
-0.15043965,-0.8972291,-1.0436187,-0.8376633,0.2624277,-0.75939244,-0.5587288,-0.4823775,-0.98385394
-0.097276144,-0.9106967,-0.5989034,-0.50802886,0.1791543,-0.6314852,-0.21181504,-0.174986,-0.7038471
-0.04804579,-1.0182893,-0.977091,-0.9948333,-0.41881365,-0.586269,-0.11231972,-0.8724,-0.5551758
-0.3956909,-0.8534419,-1.0063066,-0.70144325,0.38025594,-0.8170617,-0.35032722,-0.21877244,-1.0222635
-0.61034876,-0.27379283,-0.13228953,-0.5773684,0.21752168,-0.7692184,0.3933922,-0.63606876,-0.7823605
-0.59116536,0.066390336,0.178298,-0.45290992,0.39264405,-0.8446234,0.51230717,-0.4464824,-0.7662397
-0.2819057,-0.9803006,-0.7501153,-0.99161005,-0.32715136,-0.5881515,-0.1460983,-0.53588545,-0.7357472
-0.29485118,-0.880954,-0.80598027,-0.67502123,0.30550116,-0.7165016,-0.36622185,-0.021020778,-0.85874254
0.9912462,-1.0696234,-1.044735,-1.0187336,-0.45963997,-0.68798894,-0.5292792,-0.65276104,0.06452897
0.21233675,-0.9695594,-0.95388615,-0.88214195,0.15423684,-0.67999804,-0.6095373,-0.6266708,-0.8798198
0.9926622,-0.9350282,-0.7685404,-0.6070087,0.7645671,-1.0402863,0.06808363,-1.0202644,-0.3162546
0.59777004,-0.9927629,-0.9145796,-0.99884397,-0.8190858,-0.69571775,-0.7672477,-0.76977825,-0.638304
-0.3170956,-0.89710784,-1.0355873,-0.7204613,0.33655643,-0.82575816,-0.43231696,-0.25777176,-1.0177122
-0.49200282,-0.9396483,-0.33195546,-1.0485358,0.01704155,-0.56012475,-0.2932474,0.003812842,-0.7856049
-0.175677,-1.0125995,-0.6811093,-0.8761363,0.2872632,-0.6471142,-0.5917921,0.64492923,-0.70832646
-0.09315605,-0.9450715,-0.82792455,-0.9227822,0.043475896,-0.66220254,-0.48655784,-0.60591334,-0.84199476
0.075199254,-0.9668702,-1.0037699,-0.9688125,0.18895032,-0.74781454,-0.7185694,-0.8068999,-0.8946516
-0.74020225,-0.9558799,-0.82789445,-1.0079395,0.08932714,-0.5801684,-0.08430718,0.082443886,-0.6987343
0.60681313,-1.0170618,-0.9206706,-1.031104,-0.8302451,-0.7161304,-0.8316095,-0.75803554,-0.65471065
-0.39249536,-0.8464001,-1.005948,-0.7188974,0.37067348,-0.82529044,-0.3779478,-0.2395086,-1.0143743
-0.57320464,-0.9843352,-0.6791108,-1.0439858,-0.004450858,-0.59209144,-0.19588001,-0.05108791,-0.7681658
-0.4366538,-1.0032353,-0.7880675,-0.8366783,0.09207034,-0.6693718,-0.2765022,-0.22981587,-0.83848524
0.12566549,-0.97071373,-1.0261483,-0.9997702,0.16294791,-0.7323727,-0.7449398,-0.8690229,-0.89406115
-0.12015765,-0.91462266,-0.6099135,-0.5198343,0.19161601,-0.64500976,-0.22306897,-0.16488856,-0.7130982
-0.105116986,-0.9119675,-0.64835805,-0.5235,0.19878961,-0.631199,-0.23408934,-0.2260355,-0.72228056
0.917102,-1.1096227,-1.0626553,-1.0604365,-0.4476273,-0.67713743,-0.48741537,-0.671086,0.044241626
-0.17981231,-0.9523139,-0.551213,-0.74950904,0.1451025,-0.6473767,-0.28646624,-0.14008904,-0.7446676
0.9670179,-1.0171518,-0.8275772,-0.6571252,0.70708954,-1.0232794,-0.019904386,-1.029421,-0.38065705
-0.25457415,-0.8815361,-0.99704415,-0.7052292,0.28006202,-0.7818586,-0.39490336,-0.30488566,-0.9573066
-0.107551344,-0.91135454,-0.6068508,-0.51262087,0.2113243,-0.6548988,-0.20875913,-0.19693342,-0.70878977
0.74975514,-0.8934952,-0.74032855,-0.53794265,0.6880988,-0.94845444,0.066908404,-0.8851797,-0.35556346
1.0206008,-1.0233097,-0.8927927,-0.9419023,0.045153126,-0.61591274,-0.5376152,-0.62764984,-0.7520289
-0.48296323,-0.6620622,-0.8913453,-0.7252313,0.54204166,-0.81345,-0.27456716,-0.14307842,-0.99644136
-0.42233917,-0.71838546,-0.8277596,-0.8042388,0.48286533,-0.737798,-0.38310272,0.14037558,-0.92458236
0.97954273,-1.0366786,-1.002095,-1.0024608,-0.35572428,-0.71447664,-0.43213478,-0.6303282,0.0683081
0.74235904,-1.2340889,-1.2362467,-1.0435368,-0.46604282,-0.7616915,-0.53018653,-0.85960466,-0.17743984
-0.4514167,-0.95183593,-0.75563467,-0.741672,0.15431523,-0.6175924,-0.17165254,-0.082525775,-0.71881664
0.8789207,-1.0049843,-0.9014865,-1.0122694,-1.0285331,-0.77076674,-1.0684615,-0.7562285,-0.6271992
0.9828727,-1.0076267,-0.9991636,-0.9395539,-0.078981504,-0.80876786,-0.37223098,-0.7345099,-0.065766424
-0.51062286,-0.93304765,-0.3152022,-1.0510341,0.02843675,-0.55392945,-0.2906642,0.02093067,-0.772898
0.94017595,-1.0215567,-0.98864007,-1.0018874,-0.41224718,-0.6978514,-0.5034137,-0.5940542,0.057532813
-0.28024802,-0.8922467,-1.1231412,-0.7601127,0.319848,-0.8380529,-0.4668228,-0.35233742,-1.0162747
-0.5413692,-0.9559738,-0.7796663,-0.8379085,0.107895434,-0.6021474,-0.12209517,-0.09807842,-0.71555555
0.6445132,-0.97653747,-0.93200886,-0.9638988,-0.6979431,-0.7621421,-0.9720281,-0.7336096,-0.6990028
1.0249954,-1.0272865,-0.8907287,-0.9592168,-0.24232619,-0.52464426,-0.6179724,-0.5901079,-0.75014395
0.9265148,-0.9833276,-0.8595975,-0.6810606,0.67771363,-1.0261712,-0.015619744,-1.0171196,-0.30410635
-0.4044604,-0.81009537,-0.97971755,-0.7031504,0.4065193,-0.8242272,-0.33355227,-0.24647579,-1.0064744
-0.21673143,-0.94446427,-0.52928287,-0.73616284,0.16322766,-0.6161608,-0.28671396,-0.13773939,-0.7399293
-0.14405647,-1.0425969,-1.0467328,-0.9904306,-0.50075126,-0.61239034,-0.06457777,-0.92228407,-0.78087926
0.65840054,-0.9786082,-0.93349326,-0.9813499,-0.6752755,-0.7322541,-0.94537127,-0.6794993,-0.72964215
-0.8864761,0.24856274,-0.361816,-0.8210148,1.4598049,-0.8848649,0.21210454,0.1923612,-0.96974015
-0.35775122,-0.90537983,-1.0378973,-0.7058323,0.33619398,-0.826104,-0.41198692,-0.26360258,-1.0314857
0.21081442,-1.0208986,-1.0596395,-1.0075605,0.04500696,-0.75696033,-0.8208697,-0.9123721,-0.89226526
-0.4494193,-0.91554964,-0.75961775,-0.93146694,0.30767554,-0.64155394,-0.438932,0.608375,-0.6908047
0.028838076,-1.0166329,-0.9640634,-1.0096263,-0.58360475,-0.6075721,-0.207105,-0.91196805,-0.666464
-0.5253469,0.22388993,0.30225384,-0.3992829,0.4497553,-0.86034745,0.5608461,-0.3617363,-0.7519289
-0.2986316,-0.93550044,-0.46137288,-0.82616925,0.105703704,-0.5930343,-0.2593387,-0.08863343,-0.72570175
0.8576522,-0.96218884,-0.8741585,-0.9756329,-0.96261543,-0.7372886,-1.009007,-0.72906834,-0.608825
0.89448994,-0.9301633,-0.82502717,-0.73209625,0.38386726,-0.8533571,-0.13155699,-0.83426625,-0.33214828
1.0132737,-0.99762726,-0.96281713,-0.9682947,-0.20729794,-0.74063164,-0.42110276,-0.6564644,-0.1088427
-0.40336797,-0.8036941,-0.9741918,-0.6934273,0.3977393,-0.8122125,-0.37003854,-0.19625434,-1.014207
0.9186023,-1.123062,-1.079557,-0.9731991,-0.31593615,-0.73174757,-0.4952563,-0.7740829,-0.04355314
-0.8386413,-0.9798494,-0.97034794,-0.9500659,0.04234399,-0.52560765,0.044589747,0.11546742,-0.6072539
-0.17952058,-0.9321556,-0.51942855,-0.63812095,0.14272782,-0.62590367,-0.23490894,-0.14093155,-0.716915
-0.107919045,-0.9079647,-0.56744456,-0.50785404,0.19088034,-0.6199955,-0.1969334,-0.16804549,-0.6922585
0.70833606,-1.0064014,-0.9537943,-0.9739249,-0.73220474,-0.6803084,-0.72253907,-0.7207693,-0.47348467
0.4711943,-0.98780143,-0.9824606,-0.99536616,-0.32582283,-0.7406133,-0.8668424,-0.76592994,-0.8002889
-0.15321514,-0.9065659,-0.73813176,-0.6145093,0.22651577,-0.69735366,-0.3106319,-0.25051662,-0.802665
-0.21217844,-0.9033112,-1.0287905,-0.7820184,0.2749027,-0.78356624,-0.49425912,-0.39863107,-0.9917955
0.93460333,-0.9696382,-0.82199925,-0.6746797,0.6244189,-0.97296697,0.000736404,-0.9968826,-0.32017067
-0.10364049,-0.98350406,-0.94583106,-0.94524604,-0.51796097,-0.56547505,-0.067776695,-0.8657808,-0.7078775
-0.4438987,-0.80036795,-0.9769434,-0.6902935,0.4148026,-0.8130511,-0.35353887,-0.16620746,-1.0321437
1.0087003,-1.0718374,-1.0493374,-1.0125979,-0.40240097,-0.73107153,-0.48168486,-0.65413004,0.0530012
-0.36727133,-0.884675,-0.7035699,-0.9026626,0.34074926,-0.6166481,-0.48676664,0.69810027,-0.68758374
1.0970575,-1.0214711,-0.81447566,-0.56948763,0.9545819,-1.1507725,0.10973601,-1.161263,-0.28797868
-0.99150634,-0.99722797,-0.9477745,-0.9762183,0.16872358,-0.54362655,0.035851378,0.23425487,-0.65196735
0.13235405,-0.98357415,-1.0129882,-1.006951,0.14356092,-0.725043,-0.74083465,-0.8559429,-0.9010505
-0.35449246,-0.8473425,-0.93567044,-0.68122125,0.34084094,-0.7950567,-0.3284607,-0.2150799,-0.97881633
0.18075716,-1.049178,-0.9870981,-1.0269899,-0.67378646,-0.6260522,-0.3862692,-0.8939629,-0.6789442
0.11968019,-1.0180054,-1.0033813,-1.0012819,-0.598499,-0.6201151,-0.31297278,-0.8965797,-0.7228157
0.20466068,-1.0092485,-1.0408123,-1.005083,0.07736595,-0.75082934,-0.7864375,-0.9061019,-0.87123317
-0.30997893,-0.9414061,-0.6170845,-0.8580139,-0.38566303,-0.56351155,0.004418481,-0.76744545,-0.5992082
0.6671589,-1.0032662,-0.94767183,-0.9891446,-0.66083914,-0.7658132,-0.969833,-0.72595316,-0.70789725
0.50594485,-0.98683184,-0.98051107,-0.9941115,-0.36981112,-0.74150354,-0.88201606,-0.75226104,-0.78515315
-0.94901156,-0.9167403,-0.8154603,-0.88094,-0.09273849,-0.28618366,0.25050145,0.20159444,-0.35347265
-0.20812717,-1.0983261,-1.0506793,-1.0027922,-0.5649895,-0.67109627,-0.18385549,-1.0118928,-0.78953743
-0.20106357,-0.88692605,-0.8111007,-0.89375144,-0.32832462,-0.59002596,-0.006910276,-0.80161,-0.6679396
0.95662075,-1.0271013,-0.9294603,-0.7311438,0.62047356,-1.0236696,-0.09384225,-1.0187943,-0.30946365
0.17089874,-1.0141805,-1.0780354,-1.048333,0.14955872,-0.7556707,-0.7959738,-0.9399703,-0.9543499
-0.8351323,-0.97214,-0.94639105,-0.9522718,0.08930699,-0.56156105,-0.012406748,0.10876986,-0.6342658
-0.09395597,-1.0118061,-0.6616044,-0.7610444,0.248491,-0.6431479,-0.50695187,0.33812883,-0.7291826
0.4442397,-0.9853044,-0.967812,-0.9912821,-0.10810585,-0.6957265,-0.74711037,-0.79617184,-0.82765865
0.9666563,-1.0513275,-1.0434717,-1.039857,-0.4023552,-0.6835522,-0.47097307,-0.6231282,0.054102365
-0.5980024,-0.25404853,-0.6513736,-0.8437064,0.93933314,-0.8165887,-0.10642262,0.053845584,-0.9539121
0.8850298,-0.9534873,-0.79311144,-0.6185762,0.75406945,-1.0133969,0.05600034,-1.0471793,-0.325964
0.92216516,-0.9672248,-0.8092693,-0.68463224,0.62834823,-0.949714,-0.059761893,-0.96377176,-0.3881639
0.7918949,-0.98587906,-0.9251644,-1.0089861,-0.9121324,-0.7616981,-1.0311387,-0.69415313,-0.6367961
-0.4983596,-0.93244123,-0.3865283,-1.0080067,0.014627487,-0.5616262,-0.28316298,-0.029234417,-0.763073
0.35154435,-0.9454412,-0.8824049,-0.98606926,-0.7226257,-0.6176802,-0.5200327,-0.76350504,-0.6229286
-0.42554283,-0.9524683,-0.39620367,-0.9750264,0.000479644,-0.57341486,-0.2620284,-0.09112289,-0.7330687
-0.5880171,-0.2372251,-0.57620704,-0.87689316,0.9622132,-0.8141351,-0.12866576,0.25917524,-0.9269191
-0.113174014,-0.92401725,-0.6202554,-0.6131158,0.16092426,-0.6407014,-0.25978974,-0.17324856,-0.7173899
-0.1170186,-1.0243883,-0.9752871,-0.9678239,-0.5482566,-0.5925011,-0.082144275,-0.8745382,-0.7405246
-0.39761055,-0.9423833,-0.51829886,-0.86540943,0.06527054,-0.5947807,-0.254772,-0.119206175,-0.74713105
0.27064186,-0.9747557,-0.99557364,-0.9905942,0.03735455,-0.69887906,-0.72386616,-0.8242381,-0.84463936
0.9790999,-0.983876,-0.9375862,-0.899224,-0.027750827,-0.7895577,-0.2910877,-0.7474479,-0.082268745
-0.55321145,-0.3562746,-0.61057526,-0.90570265,0.83598363,-0.7716567,-0.21587576,0.33084148,-0.902202
0.90627915,-1.058135,-0.9623348,-1.048351,-0.61688393,-0.64712656,-0.8081071,-0.662667,-0.48901826
0.7505959,-1.1101372,-1.0808084,-1.0439607,-0.39168292,-0.67879397,-0.41380066,-0.7503182,-0.07839733
0.6117958,-0.99401146,-0.8996759,-0.9783563,-0.8098416,-0.7000812,-0.80738354,-0.7175193,-0.6590378
-0.29921246,-0.9624573,-0.6227026,-0.97310156,-0.16217157,-0.5825437,-0.22477053,-0.36156973,-0.75341487
-0.40843812,-0.9625802,-0.6620044,-0.9978016,0.34904897,-0.63088566,-0.59209645,1.0177273,-0.65753376
0.88795644,-1.0093654,-0.88965106,-1.0067499,-0.9914004,-0.77403915,-1.0714725,-0.7093704,-0.63251114
-0.083482526,-0.9505702,-0.7418242,-0.70896095,0.17585048,-0.6702069,-0.41172826,-0.34001848,-0.8048105
-0.2879739,-0.95134497,-0.61352885,-0.68214613,0.15656188,-0.6410522,-0.2304161,-0.16115782,-0.73137474
0.6477004,-0.98852134,-0.9107542,-0.9634522,-0.76922685,-0.7318119,-0.92510724,-0.67287624,-0.6757009
-0.32395533,-1.0038645,-0.57474023,-1.0497068,-0.26908326,-0.5681965,-0.18870975,-0.33297762,-0.78841645
-0.24254414,-0.92597216,-0.73495495,-0.69942147,0.20507957,-0.62376297,-0.30342174,0.13226902,-0.69213563
-0.19023424,-0.9489001,-0.6781156,-0.76716983,0.24147631,-0.6475355,-0.4525548,0.34481522,-0.7086404
0.92842567,-0.9503058,-0.83532643,-0.6657866,0.64199686,-0.98606443,0.01652861,-0.99785274,-0.28222108
0.9329222,-1.0237558,-0.9372685,-1.0663462,-1.05714,-0.7803961,-1.1384275,-0.74925435,-0.61966974
-0.35134423,-0.84344393,-0.8076276,-0.72875625,0.35095853,-0.6969219,-0.381218,0.11477072,-0.8666203
-0.47824374,-0.9540228,-0.36328107,-1.0705867,-0.010755561,-0.5932414,-0.27035755,0.006933071,-0.8116751
0.21390188,-1.0410423,-1.0733974,-1.0081835,0.045243017,-0.76961607,-0.83755857,-0.94490844,-0.9004101
0.9519835,-1.0451677,-0.85819876,-0.96021104,-0.13138293,-0.47766137,-0.5688331,-0.5119569,-0.77530986
-0.7190357,-0.100496665,-0.5573476,-0.833679,1.1280276,-0.8570059,0.015555609,0.08728785,-0.9502981
-0.32649276,-0.9872784,-0.6741833,-1.0056694,0.33497602,-0.63744646,-0.64482045,1.0663166,-0.6631286
0.8025873,-0.962406,-0.884146,-0.96383137,-0.89800876,-0.72350836,-0.9848286,-0.7048108,-0.6401654
-0.10019113,-0.97190243,-0.646151,-0.69734174,0.22799936,-0.6452414,-0.42402786,0.16354641,-0.73367584
0.8328428,-1.0068941,-0.8818724,-1.0024387,-0.9351434,-0.7550571,-1.0140492,-0.70634764,-0.6214369
-0.7004472,-0.9441326,-0.71353024,-0.9763442,0.0840399,-0.5767177,-0.12801613,0.06036549,-0.7002718
-0.21105611,-0.8947809,-0.782871,-0.5588842,0.2542801,-0.6785888,-0.25822937,-0.25739864,-0.81993544
0.9275632,-0.9893443,-0.9618464,-0.952376,-0.1157646,-0.7514367,-0.35167015,-0.71980685,-0.08220944
0.22862771,-1.1246387,-1.0309404,-1.0247989,-0.4600873,-0.6382029,-0.26073015,-0.82548106,-0.37706918
-0.5117248,-0.97927105,-0.47178152,-1.0618478,-0.08139282,-0.56559914,-0.25474504,-0.112793885,-0.77853703
-0.5572854,-0.93805534,-0.51844007,-1.0012938,0.037148997,-0.58131045,-0.22304536,-0.01979918,-0.74872935
0.9872311,-1.0142703,-0.89069265,-0.99188644,-0.28021234,-0.5410224,-0.6581456,-0.57620275,-0.7417111
0.97511023,-1.0079132,-0.9069406,-0.99195343,-0.38463563,-0.5790842,-0.72790587,-0.6227349,-0.7402591
-0.20702988,-0.9286026,-0.6735063,-0.58726764,0.22855668,-0.6769988,-0.25935632,-0.14374253,-0.7808596
0.15044907,-0.98774016,-1.0182123,-1.0175903,0.119426735,-0.73556143,-0.76061547,-0.8358181,-0.8910132
0.81071913,-0.99006295,-0.9221579,-1.0115824,-0.7085768,-0.71953803,-0.927503,-0.6679623,-0.6933187
1.0009605,-1.0314599,-1.0053043,-0.98036116,-0.32529616,-0.71681815,-0.47296458,-0.67221195,0.000994418
-0.44005898,-0.71724224,-0.92408097,-0.74004847,0.526388,-0.82487386,-0.29316038,-0.18934572,-1.010968
-0.059689306,-0.99691397,-0.9539381,-0.98426753,-0.63827014,-0.53165877,-0.021038037,-0.9215807,-0.6729549
0.04386092,-0.9398205,-1.0216806,-0.94437975,0.19570793,-0.74050546,-0.6666645,-0.7447248,-0.9168304
-0.43018538,-0.6224729,-0.8065418,-0.790482,0.5378354,-0.7760573,-0.30838802,0.026841037,-0.93826
0.40813938,-1.024643,-1.0169042,-0.9967626,-0.42638576,-0.6153905,-0.29945755,-0.72935957,-0.33052978
-0.10506671,-0.90271384,-0.57441014,-0.5155668,0.19278808,-0.6267962,-0.2037221,-0.14655566,-0.68552047
0.9840975,-0.9759164,-0.916278,-0.8555366,0.075013205,-0.8201692,-0.23543657,-0.79481554,-0.08492571
-0.095929705,-0.95112884,-0.9155596,-0.9417954,-0.523217,-0.5603165,-0.08163248,-0.808805,-0.72630465
-1.1560891,-0.77847964,-0.74534553,1.1931554,-0.024894387,-0.63749534,1.0747744,-0.55144143,-0.45763555
-0.11451789,-1.007021,-0.9749762,-0.972848,-0.5595799,-0.5838582,-0.07255338,-0.8659963,-0.72957265
-0.33833477,-0.88395256,-1.0251287,-0.73016125,0.33068246,-0.7965947,-0.39494342,-0.26380593,-0.9956051
0.95640135,-0.9745084,-0.94854957,-0.90991604,-0.07491352,-0.7706165,-0.28510016,-0.736106,-0.06632736
0.8422979,-1.0402151,-0.90378416,-1.0182248,-0.9798599,-0.8032557,-1.0629609,-0.7516909,-0.6375451
0.9738519,-1.0077001,-1.0093046,-1.0014207,-0.32395267,-0.72904485,-0.43989974,-0.6319575,0.012528274
-0.55251324,-0.95292366,-0.82647943,-0.80449134,0.14945632,-0.60753405,-0.10707408,-0.045508564,-0.7024893
-0.03594937,-0.9700817,-0.95816475,-0.9387501,-0.62983406,-0.5687464,-0.012108993,-0.9358966,-0.7074081
0.9979694,-0.9748213,-0.7913718,-0.63728803,0.8024675,-1.0661197,0.054398913,-1.0388658,-0.3024557
-0.5419592,-0.9973916,-0.73264766,-1.0627326,0.29849452,-0.61667824,-0.50185657,0.9213287,-0.63759387
-0.07822186,-0.8945371,-0.5834075,-0.4751843,0.19314273,-0.61816126,-0.1799103,-0.17534533,-0.6776711
0.8624964,-0.9435912,-0.83315796,-0.89535147,-0.025881775,-0.5650784,-0.49532938,-0.55928874,-0.7226357
-0.59147704,-0.9475231,-0.45894462,-1.0418684,0.03477055,-0.5535637,-0.2326024,0.046209075,-0.75074226
-0.4354981,-0.83623135,-0.9959631,-0.69842213,0.41252226,-0.83358175,-0.3539775,-0.18813792,-1.047743
-0.45692185,-0.93357134,-0.29272354,-1.0548904,-0.02051596,-0.54657763,-0.29653397,0.035927556,-0.7965627
-0.58355683,-0.78882146,-0.6329919,-0.7048413,-0.07778852,-0.68709975,0.114458546,-0.88531476,-0.83946097
-0.38516292,-0.9288325,-0.46429706,-0.8877049,0.07507227,-0.58735204,-0.27405715,-0.088787235,-0.7506168
-0.08072772,-0.916229,-0.62254065,-0.5043796,0.19270591,-0.6350813,-0.24432199,-0.16399315,-0.7161251
-0.41799966,-1.0282084,-0.9634105,-0.85340375,-0.47270977,-0.55729216,0.07952611,-0.90952235,-0.7069415
0.068642996,-0.95433664,-0.9675246,-0.9407994,0.15862024,-0.70388865,-0.6734071,-0.74272406,-0.89418566
-0.5380126,-0.94102573,-0.63325673,-0.89287174,0.07919608,-0.5837548,-0.19587113,-0.085107364,-0.7385225
0.76461494,-1.0474842,-1.007205,-1.0286686,-0.41880792,-0.65905404,-0.40474325,-0.65389323,-0.05603483
0.8278519,-1.011418,-0.8997098,-1.0289022,-1.0040281,-0.7876479,-1.0473936,-0.7502109,-0.63858277
-0.52856064,-0.9920565,-0.3684277,-1.0952193,-0.005369857,-0.6003582,-0.30513403,0.006120242,-0.8244555
-0.3181238,-0.9216645,-0.4694377,-0.81343585,0.10788222,-0.5866567,-0.2513653,-0.09402921,-0.73147506
