Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
0.53880805,-1.002202,-0.97555757,-1.0068778,-0.39783788,-0.7649561,-0.8854461,-0.7787223,-0.75424683
-0.24284884,-0.9535721,-0.51431245,-0.79915106,0.13496946,-0.6277656,-0.2920965,-0.123748116,-0.74627054
0.49584875,-1.1273676,-1.070499,-1.0108566,-0.4069119,-0.63173914,-0.289966,-0.78800917,-0.22359306
-0.46469668,-0.939008,-0.3360202,-1.0508647,0.007637061,-0.55745876,-0.29217732,0.001167901,-0.7826459
-0.14144215,-0.9153742,-0.55549,-0.6221907,0.14689523,-0.6195522,-0.2305835,-0.1313805,-0.69141793
-0.12088383,-0.9472935,-0.67076516,-0.6251841,0.19551794,-0.6499716,-0.31812325,0.00902272,-0.73118716
-0.45925528,-0.91795564,-0.36652246,-1.002839,0.007201374,-0.5396074,-0.27614865,-0.026984304,-0.7321499
0.95376635,-1.005487,-0.99438894,-1.0124037,-0.41679895,-0.7135796,-0.535324,-0.6176448,-0.118098825
0.9920517,-1.0395261,-0.87433654,-0.956407,-0.17674713,-0.50230247,-0.5952186,-0.55094844,-0.7547465
-0.32912764,-0.94795525,-0.6368654,-0.9746694,0.3707598,-0.6121421,-0.64004815,1.0412964,-0.6525655
0.09257824,-0.9816285,-1.0646794,-1.0279793,0.22069679,-0.7546722,-0.7682114,-0.8794996,-0.9456884
-0.1424644,-0.9256894,-0.5888196,-0.60581464,0.15439814,-0.643695,-0.2444196,-0.1633487,-0.7297741
0.6853208,-0.99787736,-0.9487604,-0.9757882,-0.70369524,-0.72142357,-0.7177998,-0.71696264,-0.43724963
-0.9520126,-0.9956473,-0.9860673,-0.9656095,0.13611525,-0.54892033,0.0352646,0.19740191,-0.64254236
-0.5237448,-0.652226,-0.78857136,1.2446904,0.29241538,-0.79213023,1.1113442,-0.8144887,-0.30301207
0.013681568,-0.9777701,-0.96279484,-0.81558496,0.12526229,-0.7028283,-0.52791595,-0.5460216,-0.8951286
0.81430817,-0.99593616,-0.9283761,-1.0082997,-0.9225214,-0.7538773,-1.017299,-0.719654,-0.6398735
-0.6265147,-0.40893072,-0.7860323,-0.81309205,0.8315085,-0.83811283,-0.1963997,-0.03554312,-1.0084168
-0.2435607,-0.9032858,-0.9853437,-0.713892,0.25579846,-0.7750137,-0.41893393,-0.3132185,-0.9633604
0.061072774,-0.95394886,-0.9850456,-0.93732893,0.17473911,-0.711883,-0.66040564,-0.7468074,-0.8844923
-0.08194434,-0.9619482,-0.7157765,-0.8853207,0.1094017,-0.66707057,-0.4426692,-0.37722203,-0.8182055
0.32211432,-0.9923825,-0.99206686,-0.98033047,-0.11739212,-0.73173743,-0.809461,-0.83033687,-0.81180215
-0.06738633,-0.9241963,-0.6226541,-0.5406183,0.17741157,-0.6394424,-0.26776713,-0.13439843,-0.72629553
-0.02871146,-0.9381138,-0.98628235,-0.7859119,0.20283778,-0.7179118,-0.50824094,-0.4343709,-0.90308017
-0.5028043,-0.8285084,-1.0266981,-0.6795656,0.4492523,-0.83431476,-0.36024374,-0.14698929,-1.0282328
-0.10393546,-0.9173308,-0.5775951,-0.54376465,0.1728647,-0.6350665,-0.20305075,-0.15341926,-0.6893586
-0.49575597,-0.95823133,-0.8184205,-0.7738622,0.1503947,-0.6134255,-0.18086693,-0.019032113,-0.7216735
-1.0136582,-0.39684045,-0.18474638,-0.477995,0.22821678,-0.752248,0.40493715,-0.7773922,-1.0089997
-0.12120109,-0.9135734,-0.61362106,-0.52609503,0.20407143,-0.65116864,-0.21557064,-0.17300001,-0.7082593
0.91786623,-1.0246737,-1.0047501,-1.0133679,-0.3591199,-0.7162915,-0.47957268,-0.59851134,0.007578779
-0.15102634,-0.9153661,-0.6230819,-0.55476576,0.18145959,-0.64672816,-0.23659754,-0.18336636,-0.7304262
-0.6381307,-0.9437177,-0.83709097,-0.9261502,0.2545662,-0.6095965,-0.2616001,0.39511403,-0.67773354
-0.40730235,-0.8004241,-0.9607811,-0.71247005,0.43764597,-0.8327926,-0.34384376,-0.23226538,-1.0187962
-0.13986328,-0.9565243,-0.65299916,-0.8998063,0.08448002,-0.6423093,-0.4028992,-0.29803216,-0.7898037
0.34422764,-0.97225237,-0.9555552,-0.94736636,0.07158813,-0.66029483,-0.6579995,-0.72890776,-0.87139505
-0.076449595,-0.9226328,-1.0069563,-0.871649,0.24438272,-0.7482868,-0.61097485,-0.6074926,-0.91841197
-0.5226192,-0.78441,-0.9940502,-0.68130845,0.5015623,-0.8316199,-0.33005363,-0.12788506,-1.0167923
0.020478316,-1.0752565,-1.0227895,-0.9730737,-0.38292688,-0.6060314,-0.14812393,-0.88000673,-0.5266677
0.79461527,-0.9961134,-0.87942976,-0.99940985,-0.9029405,-0.7272823,-0.9548353,-0.72217864,-0.6189549
0.9039531,-1.0979633,-1.0623302,-1.0789217,-0.44369012,-0.66725373,-0.49103165,-0.65832627,0.058413703
-0.56533456,-0.95494056,-0.87449217,-0.8443831,0.122614965,-0.60776454,-0.07058422,-0.1015692,-0.72769237
-0.19997779,-0.940669,-0.5928991,-0.619446,0.18787563,-0.64211655,-0.24998455,-0.1601525,-0.7321031
-0.32537588,-0.90238905,-1.0598463,-0.74689215,0.33405983,-0.8123752,-0.4320281,-0.32604605,-1.024799
-0.13380909,-1.0129997,-0.9495141,-0.9707138,-0.5509216,-0.5768508,-0.07559313,-0.89026564,-0.69452566
-0.11886359,-0.9021039,-0.59814465,-0.55352753,0.1911348,-0.641647,-0.21675502,-0.17346859,-0.7255952
-0.53325295,-0.49618673,-0.77490467,-0.8244918,0.70259476,-0.828953,-0.22945268,-0.050164577,-0.9928657
-0.35895547,-0.8418219,-0.98073566,-0.6625785,0.3732444,-0.81242734,-0.35771504,-0.26353028,-0.99684703
-0.33845007,-0.95556056,-0.47200173,-0.9847633,0.025644027,-0.6073801,-0.3154826,-0.14353368,-0.7699267
0.2629446,-0.9753926,-1.0116689,-0.9850607,0.041011125,-0.7227616,-0.74623805,-0.8576017,-0.8516969
-0.12423903,-0.9314647,-0.63630635,-0.59755284,0.1558123,-0.64835745,-0.23592573,-0.18637866,-0.72474974
0.50552964,-1.0754617,-1.0503669,-0.84170717,-0.13476972,-0.6842705,-0.18809073,-0.8325096,-0.26485136
-0.32579565,-0.9411459,-0.6694306,-0.9452734,0.33483726,-0.63199353,-0.5671086,0.83581465,-0.66247106
-0.055655323,-0.9979014,-0.9268546,-0.9740714,-0.565888,-0.578896,-0.08580871,-0.92790294,-0.6827737
-0.3320125,-0.85811436,-1.0227966,-0.7180721,0.32537794,-0.8028202,-0.39101505,-0.25746983,-0.99663705
0.86432064,-0.9431419,-0.8248686,-0.7505772,0.43164742,-0.8482929,-0.13935237,-0.8655275,-0.43638557
1.0087684,-1.0669483,-1.0621102,-1.0267255,-0.39749026,-0.7294805,-0.50122565,-0.6377116,0.031903688
-0.45002565,-0.5081426,-0.46481234,-0.76478654,-0.10706358,-0.6337922,0.27815354,-0.6581357,-0.7338039
-1.235212,0.09179591,0.20826542,-0.14044113,0.76310027,-1.0160427,0.6648592,-0.5091899,-1.1179348
1.0097884,-1.1396847,-1.1145102,-1.0635118,-0.43768597,-0.7293352,-0.5421849,-0.6759048,0.03032044
-0.8675033,-0.9618107,-0.9082748,-0.96781415,0.14047247,-0.5629674,-0.059894037,0.1497907,-0.6672425
0.8766337,-1.050849,-0.8964073,-0.69118905,0.5497085,-0.96655715,-0.14316468,-1.0538759,-0.25703707
0.8786969,-1.0238425,-0.90066934,-1.0317076,-0.85790735,-0.7439762,-0.98689413,-0.6789618,-0.6251583
-0.87685806,-0.9694846,-0.946654,-0.9660924,0.12704274,-0.56073517,-0.03475449,0.16079167,-0.64609504
-0.74255335,-0.1839893,-0.5762937,-0.8234231,1.014863,-0.8131137,0.028654564,0.15917906,-0.9386877
0.26090065,-0.993724,-0.9742781,-0.9720538,-0.25821584,-0.71470714,-0.6758951,-0.8268926,-0.79400814
-0.42879423,-0.8895011,-0.8894917,-0.75237405,0.24605392,-0.7134222,-0.3125058,-0.008697875,-0.84395754
-0.28627148,-0.9478482,-0.55457187,-0.7017636,0.11052926,-0.62083954,-0.22584565,-0.16393346,-0.7361609
-0.23606414,-0.9582213,-0.6885848,-0.8321234,0.28888857,-0.6425411,-0.5368238,0.55460364,-0.71749777
-0.037815712,-0.95666146,-0.8203729,-0.6105159,0.22943738,-0.7089295,-0.36138237,-0.3622302,-0.8300641
-0.07213407,-0.9236339,-0.7870136,-0.6774378,0.18832861,-0.66018873,-0.3660126,-0.3486984,-0.7863755
1.0081747,-1.0450646,-0.8201914,-0.6069223,0.8984868,-1.14875,0.092020676,-1.1317326,-0.33079296
-0.35764605,-0.8532184,-0.95259905,-0.682027,0.33108348,-0.76050925,-0.37074247,-0.17508385,-0.95931304
0.7177858,-0.99216735,-0.9296708,-0.9644488,-0.27677542,-0.64208806,-0.7384215,-0.6896709,-0.79729354
0.85217875,-1.0436969,-0.9203056,-1.0218923,-1.0214635,-0.8100977,-1.1050166,-0.7341024,-0.6689548
-0.31405473,-0.9469481,-0.4718933,-0.9458447,0.043237098,-0.59676045,-0.3371409,-0.10735563,-0.7513195
0.86468506,-0.97395444,-0.88276726,-0.9776324,-0.9488362,-0.75349844,-1.0081958,-0.71378934,-0.60964453
0.95513403,-0.9905482,-0.9007124,-0.76862264,0.311238,-0.89281094,-0.157602,-0.8960451,-0.16140893
-0.08552193,-0.90187895,-0.5756787,-0.47810623,0.20995264,-0.6378339,-0.1971202,-0.19639498,-0.68930405
0.87549555,-0.93976986,-0.8051579,-0.71688956,0.4688633,-0.9061002,-0.098742515,-0.8575639,-0.3431018
-0.067517,-0.9326061,-0.67141104,-0.617103,0.1640722,-0.6423453,-0.32004577,-0.22542885,-0.7493842
0.94201547,-0.9646035,-0.83150256,-0.8772484,0.12886393,-0.63701445,-0.43082583,-0.64097196,-0.70551026
0.38017347,-1.0101491,-1.0072726,-0.983861,-0.19563046,-0.7468173,-0.84642315,-0.8367556,-0.8165132
0.54371554,-0.9841247,-0.82094324,-0.8603755,0.059303842,-0.5829036,-0.45240214,-0.45065942,-0.8062717
-0.10617801,-0.98599553,-0.9334111,-0.94904345,-0.4212675,-0.5519175,-0.122194424,-0.78261554,-0.62174714
-0.22958878,-0.9349278,-0.46251917,-0.8670444,-0.35156697,-0.55684465,-0.061294984,-0.70156056,-0.55820936
-0.3655508,-0.17130287,-0.06860435,-0.6107126,0.10493241,-0.64759964,0.36641437,-0.38894576,-0.67688864
0.28128675,-1.045525,-1.0157495,-0.99758106,-0.38568473,-0.61835635,-0.22988094,-0.7794832,-0.38286647
-0.44584826,-0.597039,-0.79322326,-0.7865197,0.5692567,-0.7562767,-0.28299162,0.01850576,-0.92747974
-0.14442894,-0.92466766,-0.5534079,-0.5816269,0.1685782,-0.63713413,-0.23471527,-0.13757782,-0.7067448
-0.43259326,-0.97386026,-0.7657945,-0.87603754,0.049145535,-0.6210626,-0.1603446,-0.19967005,-0.7713598
0.99038285,-1.0669584,-0.8785784,-0.9810531,-0.12382527,-0.5025786,-0.6186572,-0.53687704,-0.81332666
0.9237775,-0.95261055,-0.83967346,-0.68492424,0.53295976,-0.95474964,-0.033867225,-0.94712836,-0.26569533
-0.4899322,-0.9295434,-0.3189245,-1.0114337,0.034447446,-0.5613428,-0.29661503,0.004117943,-0.7637239
-0.339477,-0.93298066,-0.45523423,-0.85048836,0.09160319,-0.5883237,-0.2579974,-0.088944666,-0.73182535
0.9501583,-0.9777314,-0.9005437,-0.8343291,0.15703084,-0.8426379,-0.19938123,-0.8177939,-0.12991174
-0.024731599,-0.9407146,-1.0076716,-0.920991,0.22146055,-0.751155,-0.65318084,-0.6672309,-0.9132367
0.6526167,-0.9931561,-0.94777495,-0.99301654,-0.31166315,-0.6845225,-0.7974373,-0.7169092,-0.7853425
-0.3521326,-0.95383275,-0.5181998,-1.004217,-0.1105988,-0.57349247,-0.23042253,-0.22452265,-0.7432436
-0.50318813,-0.92886215,-0.3257292,-1.03154,0.03359995,-0.55889994,-0.2996595,0.004067935,-0.77290195
-0.64504385,-0.9471016,-0.6006851,-1.0078424,0.060230993,-0.56469315,-0.17314827,0.036417402,-0.72688663
-0.14473003,-0.92223287,-0.7042062,-0.5831135,0.19848204,-0.66523856,-0.27419424,-0.23026922,-0.77499086
-0.3131906,-0.889418,-1.022258,-0.7127554,0.30398035,-0.79095,-0.416062,-0.30906382,-1.0011793
0.8166857,-1.0027561,-0.88855547,-0.95990765,-0.069214955,-0.488078,-0.5497409,-0.49564424,-0.80628806
0.060137816,-0.9508695,-0.97009283,-0.94986767,0.167393,-0.7119388,-0.6479037,-0.7366744,-0.87243515
0.003152542,-0.93925345,-0.8414397,-0.7838685,0.15998168,-0.6709892,-0.47981414,-0.50323534,-0.8028784
0.85469955,-0.99756753,-0.89232355,-0.9911972,-0.95024174,-0.7674878,-1.0246207,-0.72092927,-0.6172511
-0.7615229,-0.9381283,-0.92531323,-0.9061821,0.15954897,-0.56578624,-0.06499696,0.09527903,-0.67952836
-0.4989157,-0.57951415,-0.85688794,-0.73029464,0.62861896,-0.82741016,-0.21641172,-0.14259616,-1.009824
-0.37633553,-0.82430404,-0.97733504,-0.7059456,0.37986177,-0.7996689,-0.33800256,-0.22421896,-0.9995905
0.98087394,-1.1080475,-1.0843499,-1.0302432,-0.42112404,-0.7283097,-0.53659856,-0.66562814,-0.01740494
-0.39287087,-0.9789451,-0.58981234,-1.0178621,-0.144301,-0.59551424,-0.22502653,-0.31599918,-0.7578434
-0.41672006,0.6456979,0.680331,-0.30485302,0.59990615,-0.86052114,0.707059,-0.006427221,-0.71281624
-0.35613152,-0.8610186,-0.9324486,-0.6716592,0.32852304,-0.79537684,-0.35223326,-0.21655723,-0.97447765
-0.15149981,-0.99001956,-0.93674713,-0.9788205,-0.53233856,-0.5746917,-0.10254063,-0.8676484,-0.7299213
0.8403009,-1.0445648,-0.90199476,-1.0187463,-1.0187969,-0.7979206,-1.0656462,-0.76182026,-0.6252409
-0.46026435,-0.63041806,-0.8660433,-0.7754054,0.5673181,-0.81137675,-0.26021352,-0.16236246,-0.99690473
-0.20173141,-0.9359644,-0.5097194,-0.7108106,0.10909349,-0.61961514,-0.24783786,-0.16017336,-0.7481731
0.9861825,-1.0039502,-0.8943517,-0.96748275,-0.097087935,-0.6482578,-0.48116326,-0.61897105,-0.475691
0.85567474,-1.010501,-0.91196436,-1.0162754,-0.74000484,-0.7109076,-0.9300188,-0.65034693,-0.6667188
-0.49516737,-1.1620144,-0.66150457,-1.2993479,0.3054136,-0.66957015,-0.8449497,1.5083191,-0.7229763
-0.20823428,-0.91632116,-0.73685837,-0.57181567,0.26222193,-0.6852828,-0.27803612,-0.20357037,-0.81090033
0.95634985,-1.0558009,-0.8542983,-0.6328442,0.864863,-1.097524,0.041834258,-1.1391686,-0.3523819
0.10304714,-0.96160126,-1.0163927,-1.0098215,0.19213441,-0.71653986,-0.75427777,-0.8363884,-0.9012152
0.58089554,-0.9612181,-0.9137343,-0.9550329,-0.7865556,-0.6798793,-0.75433415,-0.7613325,-0.6768006
0.2790368,-0.99080193,-1.0147812,-0.98749584,0.022798106,-0.7466579,-0.7622443,-0.87576646,-0.8550601
-0.34375384,-0.8031565,-0.27169046,-0.7824183,-0.17669283,-0.59496826,-0.000675511,-0.5870099,-0.59311837
0.20813349,-0.96096057,-0.91565096,-0.9911113,-0.66786313,-0.5899836,-0.39820933,-0.80283415,-0.62456775
0.94755816,-1.0291783,-0.9432337,-1.0115916,-0.37952536,-0.5918197,-0.638741,-0.56553113,-0.46387127
-0.15610325,-0.94131535,-0.6387646,-0.5584057,0.21103503,-0.679795,-0.2384907,-0.20659035,-0.7637272
-0.044210322,-0.923825,-0.8776432,-0.9106507,-0.3286088,-0.57616955,-0.13659234,-0.7673296,-0.6045265
-0.20147517,-1.3793033,-1.2161567,-0.9514039,-0.5276889,-0.5726263,-0.20098604,-1.2579429,-0.6195474
0.85185236,-1.0923424,-1.0986074,-0.9862598,-0.31983733,-0.7268794,-0.42203432,-0.7509675,-0.074786216
-0.11387696,-0.9266972,-0.56081617,-0.538826,0.20350906,-0.6564856,-0.23720536,-0.15415859,-0.72220683
-0.08477869,-0.92698544,-0.62151814,-0.5331735,0.18141083,-0.6641939,-0.23574741,-0.1836442,-0.721199
0.9443747,-0.99722826,-0.9977131,-0.98223436,-0.39387447,-0.70235556,-0.5104842,-0.61951154,-0.08499198
0.00463555,-0.9606818,-0.94560814,-0.9159846,0.1042649,-0.7162207,-0.6341913,-0.63976014,-0.8652128
-0.4238555,-0.86165625,-1.0155994,-0.69515866,0.40238065,-0.8345034,-0.37158778,-0.19209045,-1.048689
0.9662925,-0.9814429,-0.8335594,-0.7781311,0.37242407,-0.829194,-0.24608324,-0.81701607,-0.5458025
0.67219263,-1.0100621,-0.91214174,-1.0479019,-0.8650773,-0.7162421,-0.88713986,-0.71024156,-0.62515056
0.074734986,-0.9515063,-0.9950011,-0.98287576,0.13773452,-0.7048568,-0.6911873,-0.8102601,-0.8947304
0.97630465,-1.0417498,-1.019638,-1.0391934,-0.41760796,-0.71621853,-0.4759626,-0.6391094,0.040407855
-0.36453304,-0.15729244,-0.112077534,-0.60517037,0.127148,-0.73471326,0.2790317,-0.46152014,-0.72868955
0.56761575,-1.0570837,-1.0100951,-1.0212519,-0.4542197,-0.6479198,-0.3566605,-0.7070729,-0.19906032
0.62036115,-0.8785323,-0.7722168,-0.4199157,0.6676678,-0.93572503,0.10844378,-0.825927,-0.35987505
0.1525932,-1.0093535,-1.0476921,-1.0107365,0.12837002,-0.7528077,-0.76085734,-0.9191425,-0.9160824
0.8205527,-0.98849404,-0.93892336,-1.0291963,-0.9747364,-0.7750562,-1.0664873,-0.7123047,-0.62276304
0.049837686,-0.9470463,-1.0088154,-0.9556895,0.17295703,-0.74856603,-0.7038991,-0.76815563,-0.892739
-0.28524414,-0.90133816,-1.0230985,-0.7290417,0.30245507,-0.7778924,-0.42323235,-0.32661697,-0.969365
-0.15176603,-0.9188082,-0.71708965,-0.6124946,0.2099444,-0.6826281,-0.29706287,-0.24286953,-0.78385204
-0.17454392,-0.9345249,-0.54602027,-0.6488474,0.18457323,-0.632924,-0.26735875,-0.1391359,-0.7236847
0.03577683,-0.9581373,-1.0088043,-0.97733575,0.18190679,-0.7286688,-0.7055472,-0.7553506,-0.89412403
0.74256146,-1.073778,-1.0281786,-1.0098674,-0.6009592,-0.7155463,-0.6512679,-0.7029502,-0.29663202
0.746334,-1.1557779,-1.1338288,-0.9209035,-0.2545079,-0.7620215,-0.38560545,-0.93540627,-0.17202231
0.40936282,-0.995674,-0.7533405,-0.6787535,0.3481745,-0.7512289,-0.24567394,-0.54598594,-0.64751357
0.27213496,-1.0588659,-0.9753809,-0.7507256,-0.003391936,-0.6874787,-0.045443725,-0.88339424,-0.41116485
1.0371997,-0.9434048,-0.7884141,-0.49844685,0.8543934,-1.0761225,0.13851713,-1.1637632,-0.24132803
-0.30593023,-0.9669284,-0.7746955,-0.8687945,0.24190432,-0.61627555,-0.43600398,0.5280904,-0.68167746
0.9283462,-1.0400785,-0.9110888,-1.0264652,-0.7720508,-0.71952313,-0.92633384,-0.70393646,-0.5997137
0.12681961,-0.9784404,-1.0107001,-1.0069356,0.12969151,-0.73996025,-0.7490223,-0.82191753,-0.9076923
0.9339293,-1.0172392,-0.9698261,-1.0258411,-0.6924253,-0.7340654,-0.7653183,-0.7154249,-0.34517047
0.5098913,-0.9639898,-0.9081265,-0.90233475,0.054699168,-0.5863635,-0.5382109,-0.49045986,-0.83344865
0.9330703,-0.9955586,-0.90144795,-0.76934195,0.30021137,-0.8984901,-0.15444711,-0.9339438,-0.15947485
-0.4770951,-0.9301153,-0.30366173,-1.0268173,0.009904493,-0.56609875,-0.25814173,-0.016745172,-0.76811993
1.0213448,-1.1107553,-1.0789385,-1.0232997,-0.42872947,-0.7401376,-0.53516513,-0.67146915,0.009588484
-0.039067708,-0.93926334,-0.9810346,-0.7605656,0.1907985,-0.71394867,-0.4776997,-0.4001912,-0.89599466
1.2256426,-0.9859415,-0.7676792,-0.47180018,1.00961,-1.1924961,0.20504354,-1.2211896,-0.23584709
-0.20825723,-0.94724053,-0.71488374,-0.6340417,0.16398527,-0.65489525,-0.19611688,-0.18773612,-0.76597625
-0.68449616,-0.9514637,-0.6312745,-1.003606,0.053171862,-0.54146415,-0.15728398,0.06175912,-0.6868207
-0.7119941,-0.9499624,-0.72648644,-0.97588485,0.08313964,-0.57037306,-0.11254756,0.046193764,-0.689051
-0.30363706,-0.9495288,-0.45410845,-0.83855027,0.11069931,-0.59343207,-0.26571876,-0.09815243,-0.73035145
0.81808525,-1.0020933,-0.8995886,-0.99909425,-0.91314185,-0.78244406,-1.0157042,-0.7041792,-0.6101053
0.9035084,-0.99367607,-0.89223194,-1.0037539,-0.42683178,-0.60011554,-0.755783,-0.59553415,-0.7282996
0.5305981,-1.0285763,-0.9797938,-0.99705744,-0.4606707,-0.6341589,-0.3278191,-0.705449,-0.22026318
-0.4702063,-0.9560563,-0.8422212,-0.75448406,0.16675438,-0.62504286,-0.13318881,-0.038326047,-0.70066977
0.88110065,-1.1335183,-1.1065013,-0.93890136,-0.3257029,-0.7399998,-0.49337,-0.83268,-0.07820454
0.89963865,-1.0793203,-0.9449892,-0.6278347,0.6933845,-1.0567201,-0.024402421,-1.1448929,-0.3721259
-0.0838246,-0.90272605,-0.9546461,-0.79855555,0.238059,-0.7344878,-0.53084296,-0.52743423,-0.90448236
0.26800963,-1.0050247,-1.0156251,-0.9941866,-0.0657501,-0.73699945,-0.82582676,-0.8542204,-0.84221
-0.15229914,-0.97362196,-0.76086533,-0.8719842,0.10156962,-0.6731425,-0.43300083,-0.42598283,-0.8178643
-0.11528387,-0.8997214,-1.0049784,-0.82250315,0.242945,-0.750287,-0.5450561,-0.4806898,-0.9506223
0.22842795,-0.9874123,-1.0065688,-0.9758205,-0.2693863,-0.7015212,-0.58835065,-0.84386,-0.7996005
0.039140992,-0.96813285,-0.9414455,-0.9395052,-0.041357294,-0.67692345,-0.5217878,-0.7845362,-0.84518766
0.73311204,-0.98372245,-0.88993,-0.9612151,-0.85880023,-0.7418634,-0.97648656,-0.67504936,-0.6656753
0.9721834,-1.059883,-1.0100877,-1.0226257,-0.3782398,-0.688606,-0.4351248,-0.6211334,0.08328858
-0.1583505,-0.9388914,-0.86559397,-0.955319,-0.46998465,-0.55808073,-0.09120034,-0.7332771,-0.73800296
-0.47961363,-0.9357867,-0.33682996,-1.0543977,0.012245595,-0.57538265,-0.30216053,0.013623171,-0.80327684
-0.11879293,-0.92081505,-0.61667055,-0.56790614,0.19515957,-0.6402241,-0.27901083,-0.10008978,-0.72502136
-0.3975154,-0.9628926,-0.6707449,-0.7536255,0.1148331,-0.63207257,-0.16516662,-0.16182512,-0.7590207
-0.8879889,-1.0387256,-0.9685033,-1.0060709,0.18566613,-0.5763166,-0.0830172,0.330586,-0.67341393
0.9280985,-1.0382247,-1.0024693,-1.0193952,-0.3780589,-0.71054953,-0.48478177,-0.5956802,0.025263969
0.9770303,-1.0184051,-0.8791818,-0.8869015,0.15964678,-0.7008872,-0.45639384,-0.701381,-0.72267866
-0.76805305,1.5930579,1.5993632,0.05689652,1.1792375,-1.2205818,1.3659286,0.33311072,-0.77919644
-0.38097033,-0.6275282,-0.5144757,-0.737246,-0.007016257,-0.73153836,0.11228441,-0.71553445,-0.6935406
0.97144276,-0.99235845,-0.97119856,-0.98086417,-0.4313581,-0.6771271,-0.5632296,-0.58979785,-0.14092267
-0.34723902,-0.935164,-0.66474456,-0.94761205,0.3396327,-0.6269687,-0.55012494,0.83669543,-0.6524669
-0.47972944,-0.92258906,-0.34380138,-0.9878416,0.030115686,-0.5495062,-0.27270287,-0.015380107,-0.72851723
0.74115086,-0.9856517,-0.87584513,-0.94660187,-0.03319168,-0.52039075,-0.5646694,-0.5057826,-0.82669413
0.47809777,-0.9754926,-0.9458158,-0.9722468,-0.002702117,-0.6219958,-0.66007966,-0.7304941,-0.8429866
-0.43701857,-0.61289626,-0.834322,-0.7647576,0.5559781,-0.7735975,-0.2671154,-0.069749825,-0.96894956
-0.19381914,-0.93111944,-1.0431321,-0.8343933,0.28976107,-0.8110116,-0.5591104,-0.49952695,-0.9909234
-0.34663126,-0.9075075,-1.055915,-0.73752445,0.33568966,-0.83490133,-0.4377882,-0.27797383,-1.0459652
-0.4871067,-0.65642637,-0.91497266,-0.7144235,0.559334,-0.8453463,-0.26240867,-0.17470413,-1.0240449
-0.13277271,-0.92251086,-0.567101,-0.61253625,0.1526665,-0.6304631,-0.23676734,-0.13433921,-0.69744974
0.42655084,-1.1496943,-1.0933647,-1.0132395,-0.41638833,-0.5967971,-0.27226353,-0.83334035,-0.271326
-0.15245107,-0.9162508,-0.58848155,-0.5404453,0.19222035,-0.63607115,-0.19987254,-0.15928978,-0.7023524
-0.46415558,-0.9355038,-0.28397962,-1.030972,-0.021533243,-0.55423003,-0.270819,0.021341212,-0.77932984
-0.46213064,-0.95345926,-0.36631685,-1.029031,-0.003199041,-0.59700125,-0.29225284,-0.040218525,-0.79140466
-0.24657011,-0.8847529,-0.8624352,-0.6062294,0.27404702,-0.71227175,-0.3167727,-0.24880296,-0.8808207
0.72604764,-1.0049989,-0.9210106,-1.0028198,-0.7901216,-0.77650493,-0.9886776,-0.70233494,-0.6659291
-0.18694308,-0.8958552,-0.80006427,-0.62354255,0.25386786,-0.7186295,-0.32979023,-0.26114288,-0.85221905
-0.013644181,-0.9309709,-0.92503583,-0.8270972,0.2053479,-0.7051188,-0.525385,-0.5532538,-0.87045914
-0.16497365,-0.9128949,-0.98555076,-0.7853543,0.24975727,-0.7575143,-0.52014214,-0.48616943,-0.9384949
0.5294391,-0.8783405,-0.7585848,-0.35993508,0.6216775,-0.91201144,0.13696443,-0.74365836,-0.38274005
0.7842182,-0.88473773,-0.7590946,-0.34080413,0.73233694,-0.9873781,0.24074607,-0.9752719,-0.2973926
-0.1368809,-1.0069556,-0.8936974,-1.0202439,-0.58395505,-0.5243488,-0.038040232,-0.78744996,-0.6967006
-0.41364196,-0.43032348,-0.3038783,-0.65241593,0.07790516,-0.7286704,0.23080109,-0.64138067,-0.6895477
-0.31324,-1.0301684,-0.81841373,-0.9934644,-0.3561769,-0.58116966,-0.12731636,-0.6283013,-0.7530368
-0.2766073,-0.94489366,-1.0366081,-0.67154044,0.22765012,-0.7718551,-0.44051492,-0.33955666,-0.94128704
0.16392398,-1.0020785,-1.0446273,-1.0247787,0.13591482,-0.745423,-0.7561226,-0.89791536,-0.9263152
-0.104156874,-1.005422,-0.95378256,-1.009098,-0.56617934,-0.58542126,-0.057993602,-0.8542311,-0.7431232
-0.33314684,-0.8629269,-0.31582174,-0.80378836,-0.29372293,-0.55971354,0.030888189,-0.6655136,-0.49326617
0.92254573,-1.0508074,-0.9494937,-0.7422145,0.6170072,-1.0371255,-0.08937447,-1.0699998,-0.32034317
-0.18237296,-0.9023097,-0.80276227,-0.6333408,0.23201802,-0.7128803,-0.3085036,-0.26505247,-0.8218093
0.96742684,-0.92428833,-0.792262,-0.58586913,0.73208475,-1.0071638,0.070308015,-1.0455514,-0.28974837
-0.5020711,-0.9511428,-0.6217978,-0.98110276,0.012490556,-0.56744605,-0.23796341,-0.09649589,-0.75548255
0.9529235,-1.002757,-0.9816657,-1.0059813,-0.29013324,-0.7245206,-0.46268764,-0.6129777,-0.08177367
